start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621928168156,1621928168206,50,2,46,992.791273418081,-1,271
1621928168256,1621928168266,10,-1,50,2818.66004448586,-1,-1
1621928168286,1621928168316,30,0,38,1198.20494562262,-342,50
1621928168416,1621928168426,10,-1,112,8309.52689346316,-1,-1
1621928168436,1621928168466,30,0,82,5420.42698237966,-4873,351
1621928168476,1621928168506,30,0,43,1803.79849134772,-864,53
1621928168566,1621928168576,10,-1,50,2295.15909819405,-1,-1
1621928168666,1621928168686,20,0,49,3179.44499304778,-1,296
1621928168756,1621928168786,30,2,105,7182.76449095136,-1998,301
1621928168806,1621928168826,20,1,78,6490.63655296614,-1952,58
1621928168896,1621928168916,20,1,78,3122.72190944755,-1,274
1621928168926,1621928168956,30,2,108,6031.48345655625,-7172,186
1621928168965,1621928168975,9,-1,41,1331.84829547385,-1,-1
1621928168985,1621928169025,40,1,31,1650.14228997031,-6,23
1621928169125,1621928169145,20,0,51,3184.85118353724,-1,58
1621928169155,1621928169195,40,1,65,4120.33165027066,-760,284
1621928169205,1621928169365,160,4,259,15351.7568991634,-6211,177
1621928169455,1621928169645,190,6,556,7645.29009375718,-37927,87
1621928169675,1621928169685,10,-1,38,1274.80921963449,-1,-1
1621928169755,1621928169785,30,0,46,1799.80118245254,-1072,146
1621928169805,1621928169825,20,0,38,1855.13776037682,-1,90
1621928170075,1621928170115,40,1,71,1617.32013413475,-1,263
1621928170125,1621928170205,80,21,490,13485.4635749393,-9707,86
1621928170345,1621928170485,140,4,138,3810.03490252294,-6242,271
1621928170545,1621928170625,80,7,273,9699.68311382945,-12024,77
1621928170884,1621928170964,80,0,278,14717.2436165264,-17290,220
1621928171254,1621928171264,10,-1,30,2329.20659751833,-1,-1
1621928171274,1621928171284,10,-1,39,3207.97625970411,-1,-1
1621928171324,1621928171374,50,7,179,11220.6947440867,-11747,223
1621928171394,1621928171424,30,6,302,20684.3978652213,-20441,45
1621928171524,1621928171574,50,1,43,1173.01770077803,-812,271
1621928171594,1621928171734,140,5,181,9698.27118303115,-6916,273
1621928171744,1621928171774,30,1,92,6615.20170362387,-3336,255
1621928171974,1621928172054,80,6,271,10495.3720365248,-4386,247
1621928172453,1621928172513,60,5,279,16173.0091809082,-19497,257
1621928172523,1621928172543,20,1,82,6067.32776779392,-2386,77
1621928172563,1621928172573,10,-1,31,289.948170947312,-1,-1
1621928172623,1621928172643,20,0,39,2918.7258352165,-570,234
1621928173113,1621928173123,10,-1,31,783.234822709371,-1,-1
1621928173243,1621928173313,70,11,363,20004.3798504621,-13151,142
1621928173523,1621928173543,20,1,163,3697.26840373035,-1,88
1621928173633,1621928173653,20,2,422,-1.0,-33294,9
1621928173663,1621928173793,130,3,114,5883.95600981772,-8294,306
1621928173813,1621928173863,50,2,75,3527.76538829976,-3018,253
1621928173943,1621928174013,70,1,120,9466.86739196729,-5138,312
1621928174023,1621928174043,20,1,86,7280.24891094931,-3005,125
1621928174053,1621928174072,19,0,56,2461.30551431007,-1,303
1621928174082,1621928174092,10,-1,44,2692.97300398493,-1,-1
1621928174102,1621928174112,10,-1,59,3294.67637655788,-1,-1
1621928174142,1621928174232,90,8,193,7493.61840742376,-9146,204
1621928174272,1621928174292,20,1,84,5875.56114991685,-1,270
1621928174322,1621928174602,280,31,692,29001.0353315028,-42201,280
1621928174612,1621928174622,10,-1,66,5204.89924902521,-1,-1
1621928174632,1621928174652,20,1,105,9498.08055223964,-5124,102
1621928174692,1621928174842,150,18,424,12426.1404405444,-17449,47
1621928174862,1621928174882,20,0,32,207.615140699932,-1,135
1621928175202,1621928175302,100,16,1032,76842.4753116288,-53185,192
1621928175372,1621928175382,10,-1,33,742.144079848238,-1,-1
1621928175712,1621928175781,69,10,379,18855.6230145002,-16055,76
1621928175951,1621928176021,70,11,363,17325.6694320691,-14712,138
1621928176111,1621928176161,50,1,128,7922.12555952877,-5917,344
1621928176171,1621928176191,20,1,262,19817.4512783173,-1,72
1621928176561,1621928176841,280,5,494,32690.7992624639,-39159,325
1621928176891,1621928176921,30,2,109,5368.41627703957,-4738,315
1621928176931,1621928176991,60,3,156,8496.2771388929,-7659,141
1621928177051,1621928177081,30,2,95,5772.92226929763,-1,312
1621928177091,1621928177161,70,1,141,11769.9985211976,-9488,285
1621928177251,1621928177600,349,38,2026,177105.917697724,-165982,246
1621928177610,1621928177640,30,4,189,9365.02628246787,-492,270
1621928177650,1621928177750,100,46,2206,211593.286204613,-216700,107
1621928177860,1621928177870,10,-1,49,2463.19693868401,-1,-1
1621928177970,1621928178040,70,3,383,5149.97981685012,-19775,177
1621928178050,1621928178070,20,0,53,4739.5295510946,-1,244
1621928178120,1621928178150,30,0,64,2698.39326275953,-98,75
1621928178350,1621928178590,240,8,275,4345.78734008384,-18123,87
1621928178820,1621928178850,30,0,44,1588.42753857455,-1052,263
1621928179199,1621928179229,30,1,95,3624.61995480704,-2952,32
1621928179309,1621928179349,40,1,49,2589.7401062668,-1456,73
1621928179549,1621928179569,20,0,204,-1.0,-11077,114
1621928179579,1621928179589,10,-1,49,2408.05180965906,-1,-1
1621928179599,1621928179609,10,-1,34,1287.41073768063,-1,-1
1621928179649,1621928179679,30,1,63,2559.50457238279,-2491,334
1621928179689,1621928179709,20,1,92,7722.38588355283,-455,252
1621928179719,1621928179799,80,6,297,18604.4125021267,-118,70
1621928180769,1621928180809,40,13,660,-1.0,-24271,276
1621928180828,1621928180848,19,0,33,1219.0755573948,-1,78
1621928180858,1621928180878,20,0,36,837.244847266891,-476,29
1621928180958,1621928180978,20,0,32,900.230808985065,-230,51
1621928181038,1621928181058,20,0,38,1495.07160943887,-766,90
1621928181098,1621928181118,20,0,39,1302.69678734669,-805,66
1621928181238,1621928181248,10,-1,31,1533.1480649325,-1,-1
1621928181578,1621928181718,140,31,831,53529.3652869215,-32530,184
1621928181728,1621928181768,40,1,53,1894.96431630432,-1889,351
1621928181798,1621928181858,60,3,72,2819.06414085525,-2328,351
1621928181878,1621928181958,80,5,103,2492.59271921154,-3411,297
1621928181968,1621928181988,20,0,63,2416.45497266047,-1,54
1621928182108,1621928182298,190,24,495,24770.3230797603,-26215,7
1621928182318,1621928182348,30,0,38,2240.88194006901,-543,180
1621928182378,1621928182408,30,1,71,2787.52571932524,-1940,149
1621928182917,1621928182927,10,-1,36,1800.15786441031,-1,-1
1621928182997,1621928183217,220,0,309,14495.5302114724,-11152,40
1621928183347,1621928183357,10,-1,85,5555.81150021103,-1,-1
1621928183477,1621928183627,150,6,280,16653.0461888595,-15963,47
1621928183637,1621928183777,140,4,283,21509.0357160709,-17563,266
1621928183787,1621928183797,10,-1,51,2212.95168236498,-1,-1
1621928183817,1621928183837,20,1,91,7509.54500927107,-271,302
1621928183897,1621928184007,110,8,219,8448.98527055081,-11529,193
1621928184057,1621928184077,20,0,30,766.901890005507,-5,47
1621928184107,1621928184167,60,0,280,20308.9487488459,-20441,298
1621928184266,1621928184396,130,4,510,5640.17866202513,-39969,85
1621928184426,1621928184526,100,4,88,3376.55686971313,-3191,76
1621928184546,1621928184576,30,0,36,2148.35561786146,-555,81
1621928184586,1621928184666,80,16,473,19148.3150269418,-19251,88
1621928184776,1621928184796,20,0,31,1084.17406678537,-1,258
1621928184806,1621928184836,30,0,108,6843.78008829162,-1003,25
1621928184846,1621928184926,80,19,509,24931.1869654761,-17732,262
1621928185206,1621928185236,30,1,77,4359.33113363394,-4419,3
1621928185506,1621928185556,50,2,96,2894.6517034425,-5280,210
1621928185676,1621928185716,40,1,57,1757.98838623312,-540,242
1621928185726,1621928185736,10,-1,110,9999.41754562258,-1,-1
1621928185875,1621928185895,19,2,250,-1.0,-1742,47
1621928185985,1621928186005,20,1,83,-1.0,-2041,262
1621928186055,1621928186095,40,3,108,6988.15798069979,-7650,269
1621928186115,1621928186195,80,5,166,8572.80487305864,-4886,210
1621928186355,1621928186475,120,8,191,8573.63798947078,-15240,25
1621928186485,1621928186505,20,0,48,2073.72755081969,-1659,26
1621928186515,1621928186545,30,1,47,1177.66852164089,-1651,122
1621928186615,1621928186635,20,1,55,4431.52565983838,-1,87
1621928186645,1621928186895,250,38,790,30393.1119052133,-32567,267
1621928186955,1621928186975,20,0,57,3464.75167398157,-1050,76
1621928186985,1621928186995,10,-1,37,1514.40314894551,-1,-1
1621928187065,1621928187075,10,-1,30,243.465488091372,-1,-1
1621928187105,1621928187175,70,4,81,2795.69695874041,-4982,95
1621928187195,1621928187225,30,2,115,5044.99423444776,-5870,96
1621928187375,1621928187485,110,25,484,12505.8805490514,-1762,89
1621928187574,1621928187585,10,-1,315,-1.0,-1,-1
1621928187594,1621928187644,49,1,204,15667.2785201792,-12454,29
1621928187774,1621928187794,20,2,166,5471.96183135789,-1,189
1621928187804,1621928187894,90,4,1802,145177.532216793,-167492,272
1621928188004,1621928188044,40,0,1255,123248.734311364,-7037,243
1621928188134,1621928188184,50,5,641,37307.6464008397,-26886,229
1621928188194,1621928188254,60,2,450,42292.2410847788,-22626,357
1621928188264,1621928188364,100,7,96,5933.94949974295,-4377,84
1621928188424,1621928188444,20,0,34,2891.98525583909,-1,94
1621928188454,1621928188464,10,-1,33,1800.50063900778,-1,-1
1621928188944,1621928188954,10,-1,31,697.018127011137,-1,-1
1621928189024,1621928189283,259,35,567,18487.870177579,-22053,86
1621928189313,1621928189393,80,4,114,5044.53788671197,-4066,273
1621928189403,1621928189433,30,2,97,5060.99736682385,-6121,8
1621928189443,1621928189483,40,2,77,2602.49590716214,-586,240
1621928189493,1621928189583,90,2,177,7535.67082445809,-9347,90
1621928189593,1621928189613,20,0,30,2499.42853122698,-1,325
1621928189623,1621928189673,50,2,75,3541.61805236059,-1876,52
1621928189683,1621928189703,20,0,81,5125.02304550965,-1567,262
1621928189713,1621928189723,10,-1,36,915.123516350718,-1,-1
1621928189773,1621928189783,10,-1,44,2588.40002975116,-1,-1
1621928189843,1621928189893,50,2,60,2306.42029587268,-2566,252
1621928189913,1621928189933,20,0,62,3694.35425477322,-2522,230
1621928190333,1621928190363,30,0,45,2188.20260656958,-1,312
1621928190373,1621928190383,10,-1,54,4921.46294210972,-1,-1
1621928190393,1621928190603,210,5,1993,91231.4090042638,-96100,140
1621928190713,1621928190733,20,0,57,3751.47941280691,-1808,340
1621928190833,1621928190853,20,0,44,2396.51876900513,-1026,45
1621928190903,1621928190942,39,3,138,7131.90344686758,-6422,302
1621928191122,1621928191292,170,32,903,37813.9681462455,-35672,261
1621928191382,1621928191392,10,-1,41,2419.70486546855,-1,-1
1621928191402,1621928191452,50,4,117,4925.31978839738,-4900,84
1621928191582,1621928191592,10,-1,34,1612.21277771046,-1,-1
1621928191642,1621928192242,600,21,896,65741.0668498612,-31452,108
1621928192262,1621928192731,469,14,1899,121068.627041222,-136520,17
1621928192741,1621928193011,270,16,1647,161988.662933984,-71631,268
1621928193021,1621928193061,40,1,111,10248.546883469,-3875,266
1621928193071,1621928193221,150,19,538,39548.1570851952,-9845,96
1621928193421,1621928193431,10,-1,100,-1.0,-1,-1
1621928193441,1621928193501,60,3,85,5001.07707742213,-2362,257
1621928193561,1621928193581,20,1,64,5009.88153717883,-510,92
1621928193591,1621928193681,90,3,193,14606.6980712362,-8882,275
1621928193691,1621928193701,10,-1,59,4835.09361921388,-1,-1
1621928193711,1621928193721,10,-1,37,1907.02373008006,-1,-1
1621928193741,1621928193761,20,0,72,3226.02335613547,-1,249
1621928193871,1621928193901,30,1,81,2547.19728237202,-1,236
1621928193971,1621928193991,20,0,37,1473.05802089997,-497,71
1621928194001,1621928194021,20,0,36,433.943018392934,-1,75
1621928194031,1621928194051,20,2,309,18581.7320100363,-1,248
1621928194141,1621928194181,40,41,2204,103671.714972552,-152872,101
1621928194271,1621928194350,79,6,1055,32554.2433779993,-99293,337
1621928194370,1621928194380,10,-1,33,945.380509285382,-1,-1
1621928194430,1621928194440,10,-1,35,2287.96433442914,-1,-1
1621928194740,1621928194800,60,3,300,20402.8514705274,-1,90
1621928194900,1621928195110,210,22,648,52333.0473379189,-42350,257
1621928195210,1621928195340,130,9,1807,106834.245639271,-50715,190
1621928195350,1621928195400,50,2,366,33749.1481552937,-31340,105
1621928195420,1621928195430,10,-1,67,6077.90160829033,-1,-1
1621928195440,1621928195500,60,2,125,9918.84390919783,-5074,172
1621928195510,1621928195530,20,0,30,1466.0454435748,-1,207
1621928195590,1621928195970,380,34,793,28304.1373980274,-35929,282
1621928196000,1621928196010,10,-1,39,1722.18664408075,-1,-1
1621928196039,1621928196069,30,0,40,1023.800772485,-649,119
1621928196089,1621928196129,40,4,365,19385.7403873201,-1,90
1621928196689,1621928196839,150,4,2370,198153.99961519,-221623,211
1621928196879,1621928196899,20,0,78,2899.79653259319,-1,294
1621928196929,1621928196939,10,-1,40,1779.10636758864,-1,-1
1621928196949,1621928197019,70,2,86,3306.39827998842,-3065,312
1621928197049,1621928197069,20,0,35,1298.21630342734,-440,250
1621928197199,1621928197209,10,-1,34,-1.0,-1,-1
1621928197229,1621928197239,10,-1,51,4020.10540684807,-1,-1
1621928197249,1621928197269,20,0,55,3781.47497386931,-1526,260
1621928197349,1621928197359,10,-1,32,1678.79698931664,-1,-1
1621928197379,1621928197399,20,0,62,3878.17678632742,-1,239
1621928197549,1621928197569,20,0,45,3600.35344876184,-368,192
1621928197579,1621928197649,70,0,163,4404.13987920156,-12087,128
1621928197689,1621928197758,69,2,162,13808.6691047962,-8696,221
1621928197918,1621928197958,40,0,86,4487.59167459416,-1930,120
1621928198008,1621928198028,20,0,52,3608.31901864913,-453,14
1621928198178,1621928198208,30,1,56,2986.60157751075,-1,247
1621928198218,1621928198228,10,-1,61,4318.34181877706,-1,-1
1621928198368,1621928198378,10,-1,34,2129.5047270623,-1,-1
1621928198388,1621928198398,10,-1,42,1348.06051883227,-1,-1
1621928198408,1621928198418,10,-1,45,2319.57631264699,-1,-1
1621928198478,1621928198558,80,1,322,15121.3887291261,-18797,235
1621928198638,1621928198648,10,-1,31,1722.74672120468,-1,-1
1621928198748,1621928198788,40,5,339,25828.8435882369,-11936,222
1621928198798,1621928198988,190,1,659,54631.4469452807,-31453,13
1621928198998,1621928199048,50,2,136,11088.0657570803,-5239,28
1621928199058,1621928199148,90,1,218,14589.5340175716,-11262,259
1621928199208,1621928199497,289,2,771,68437.8200147662,-71564,43
1621928199617,1621928199637,20,2,421,-1.0,-27046,253
1621928199647,1621928199777,130,6,112,4159.13561955603,-4239,102
1621928199787,1621928199797,10,-1,39,1675.54469571598,-1,-1
1621928199817,1621928199887,70,4,231,17994.7886606964,-15109,93
1621928199927,1621928199957,30,1,90,4235.81386272333,-2930,165
1621928199967,1621928199977,10,-1,33,1497.30223662066,-1,-1
1621928200227,1621928200257,30,2,114,6564.27819633463,-3167,273
1621928200317,1621928200337,20,0,32,2245.63882845417,-195,285
1621928200557,1621928200577,20,1,71,4197.04255670588,-1,288
1621928200617,1621928200807,190,42,2169,91201.9420296545,-187393,80
1621928200817,1621928200847,30,1,63,3472.89226958987,-1,262
1621928200857,1621928200867,10,-1,50,2947.23256674601,-1,-1
1621928200877,1621928200907,30,3,162,7753.14538581302,-5383,293
1621928200917,1621928200987,70,5,116,6937.62117930231,-3737,289
1621928200997,1621928201077,80,5,232,20120.839065384,-11266,134
1621928201086,1621928201126,39,1,102,9505.34298929465,-5964,286
1621928201296,1621928201316,20,0,39,3092.15276460301,-7,109
1621928201576,1621928201586,10,-1,46,1942.42679078004,-1,-1
1621928201646,1621928201656,10,-1,35,2274.64139579777,-1,-1
1621928201686,1621928201716,30,1,112,4438.10617243294,-1,261
1621928201736,1621928201756,20,0,42,1731.11415736401,-161,97
1621928201766,1621928201776,10,-1,41,1755.78708126361,-1,-1
1621928201786,1621928201826,40,0,40,1785.91566249589,-691,215
1621928201906,1621928201926,20,0,58,3233.45017921071,-1,77
1621928201936,1621928202076,140,18,1172,59043.7769462956,-93359,171
1621928202096,1621928202186,90,3,1353,68359.3762700871,-101165,341
1621928202196,1621928202326,130,14,376,25924.9190574206,-34417,349
1621928202366,1621928202386,20,0,54,2726.89976505994,-2061,28
1621928202426,1621928202436,10,-1,41,1731.27148279001,-1,-1
1621928202506,1621928202516,10,-1,36,1004.3170646348,-1,-1
1621928202556,1621928202626,70,9,265,13070.101410091,-13558,190
1621928202706,1621928202865,159,30,1478,100778.911780292,-46994,286
1621928202875,1621928202945,70,6,197,8478.27671567823,-1520,84
1621928202955,1621928203205,250,12,200,13072.0718915477,-12414,111
1621928203245,1621928203265,20,0,54,2564.39211162262,-1,86
1621928203295,1621928203325,30,1,77,4706.47357272045,-2868,60
1621928203345,1621928203745,400,24,2300,164518.69006047,-84789,187
1621928203345,1621928203745,400,24,2300,164518.69006047,-84789,187
1621928203835,1621928203885,50,8,530,-1.0,-26326,146
1621928204035,1621928204075,40,1,35,-1.0,-340,30
1621928204934,1621928204944,10,-1,2202,-1.0,-1,-1
1621928204954,1621928205024,70,15,785,75873.2939123758,-38611,31
1621928205074,1621928205114,40,1,44,1026.29253354756,-120,223
1621928205124,1621928205194,70,2,49,1350.51713098666,-445,184
1621928205224,1621928205244,20,0,76,2743.75908544105,-1,216
1621928205314,1621928205494,180,19,332,27692.4322467883,-19418,79
1621928205544,1621928205604,60,2,126,8215.11871322415,-4480,306
1621928205614,1621928205634,20,0,56,4315.56496599425,-585,65
1621928205674,1621928205784,110,7,119,3691.05082030686,-4653,247
1621928205804,1621928205854,50,0,89,7239.48955142258,-4776,299
1621928205894,1621928205914,20,1,58,3890.89491051116,-1,237
1621928205944,1621928206293,349,8,925,90593.5114063058,-45392,213
1621928206313,1621928206323,10,-1,58,3358.39953096852,-1,-1
1621928206393,1621928206413,20,1,75,6012.498007987,-1,101
1621928206493,1621928206503,10,-1,30,1517.66115378697,-1,-1
1621928206533,1621928206603,70,12,311,15763.7970984734,-9083,70
1621928206743,1621928206843,100,4,2171,139142.172784634,-111617,14
1621928206853,1621928206983,130,16,449,26037.778296428,-34564,242
1621928207103,1621928207243,140,23,882,49751.3940594935,-73037,253
1621928207393,1621928207703,310,24,377,29052.0400142783,-30362,6
1621928207723,1621928207743,20,0,42,1632.90869999281,-1,24
1621928207753,1621928207773,20,0,43,1085.99824408371,-1,307
1621928207823,1621928207833,10,-1,33,1106.07796001114,-1,-1
1621928207882,1621928207962,80,26,583,23621.7980137431,-32994,324
1621928208022,1621928208392,370,21,1817,162824.748203629,-116677,290
1621928208502,1621928208542,40,1,318,2956.5934217363,-13564,183
1621928208552,1621928208662,110,45,853,42460.7783412287,-36161,137
1621928208672,1621928208892,220,5,413,21937.3442057349,-19857,38
1621928208922,1621928208952,30,1,71,3576.10881064954,-2136,223
1621928208962,1621928209292,330,26,797,38324.6383661916,-38125,314
1621928209312,1621928209342,30,0,45,3296.44926931244,-945,198
1621928209352,1621928209372,20,0,40,672.874571075448,-1,123
1621928209382,1621928209581,199,18,642,39611.0205633844,-36257,35
1621928209601,1621928209611,10,-1,35,1324.41814654903,-1,-1
1621928209651,1621928209791,140,8,185,8342.69094680887,-6970,174
1621928209801,1621928210201,400,27,559,37001.956630027,-28807,180
1621928210331,1621928210621,290,38,726,35195.351778452,-24445,15
1621928210751,1621928210851,100,7,97,2183.27947369835,-4824,165
1621928210901,1621928210911,10,-1,41,2911.05688345207,-1,-1
1621928210941,1621928211041,100,5,209,13759.9287968314,-15046,275
1621928211101,1621928211111,10,-1,30,1924.26919187176,-1,-1
1621928211151,1621928211171,20,0,67,3159.35118606024,-1,262
1621928211200,1621928211231,30,1,63,4749.92243352742,-3174,357
1621928211300,1621928211310,10,-1,31,1180.86631479477,-1,-1
1621928211340,1621928211390,50,0,61,3832.37616444183,-3184,277
1621928211570,1621928211580,10,-1,48,2661.51772180901,-1,-1
1621928212020,1621928212040,20,0,55,3406.88987316077,-1,50
1621928212050,1621928212080,30,3,147,6555.3491657682,-8299,242
1621928212160,1621928212180,20,0,62,4493.58984227545,-1050,47
1621928212190,1621928212200,10,-1,58,3365.95034497235,-1,-1
1621928212210,1621928212230,20,0,52,3823.58243541918,-1,240
1621928212470,1621928212490,20,1,192,12933.2565529081,-1,353
1621928212500,1621928212570,70,0,260,24337.8097265784,-15522,90
1621928212580,1621928212630,50,0,134,7433.24652285076,-6479,222
1621928212790,1621928212810,20,1,57,3610.01277727359,-890,133
1621928213029,1621928213069,40,2,186,13579.1385700451,-9235,37
1621928213109,1621928213129,20,1,82,4379.78687416802,-1,200
1621928213149,1621928213159,10,-1,31,500.27176597127,-1,-1
1621928213169,1621928213279,110,0,146,4289.89262270135,-8574,285
1621928213479,1621928213509,30,1,81,3852.51468938168,-48,132
1621928213519,1621928213539,20,0,57,4490.45205054974,-1,312
1621928213559,1621928213569,10,-1,37,1590.31958352504,-1,-1
1621928213599,1621928213629,30,1,71,6616.39540868254,-2268,123
1621928213639,1621928213689,50,2,104,3666.04280232557,-7091,284
1621928213789,1621928213809,20,0,48,2415.66057865448,-20,53
1621928213889,1621928213909,20,0,53,2597.4638165605,-2014,315
1621928213919,1621928213929,10,-1,43,2815.81424670498,-1,-1
1621928213989,1621928214049,60,0,86,4948.52032794424,-4415,125
1621928214059,1621928214109,50,4,138,6598.53785858248,-3059,265
1621928214219,1621928214249,30,10,502,24146.3356208498,-5490,258
1621928214259,1621928214409,150,4,1236,116046.446385201,-65231,94
1621928214489,1621928214529,40,5,237,12050.0077380026,-12593,99
1621928214539,1621928214549,10,-1,35,1784.11314675783,-1,-1
1621928214608,1621928214668,59,1,202,14326.8762492043,-12597,78
1621928214968,1621928215118,150,26,344,28163.580268588,-15677,81
1621928215168,1621928215178,10,-1,31,714.258401705788,-1,-1
1621928215228,1621928215248,20,0,59,2973.69954447497,-1,108
1621928215338,1621928215358,20,0,50,3376.36407355846,-27,104
1621928215368,1621928215378,10,-1,50,3633.06574117592,-1,-1
1621928215418,1621928215428,10,-1,39,2372.63692491773,-1,-1
1621928215578,1621928215738,160,27,727,36969.9803545305,-57891,259
1621928215768,1621928215778,10,-1,40,1123.05740530525,-1,-1
1621928215848,1621928215888,40,1,39,586.223580677997,-413,95
1621928215918,1621928215988,70,6,270,12777.7010492075,-13567,154
1621928216118,1621928216128,10,-1,42,2360.697633748,-1,-1
1621928216248,1621928216407,159,19,1763,125613.840556985,-164415,54
1621928216417,1621928216527,110,3,462,45917.2242031075,-33768,127
1621928216567,1621928216647,80,8,297,11833.3759078137,-16394,210
1621928216657,1621928216677,20,0,59,4843.49676807247,-1686,63
1621928216757,1621928216797,40,1,63,1454.94591931067,-1788,238
1621928216857,1621928216967,110,3,156,7569.93489825225,-10699,232
1621928217067,1621928217167,100,9,271,9615.25912025625,-13448,156
1621928217307,1621928217457,150,21,440,20852.3830727169,-19493,6
1621928217487,1621928217507,20,0,47,1256.05804088134,-1,217
1621928217607,1621928217627,20,0,71,3639.72481198665,-1,48
1621928217637,1621928217717,80,9,279,12916.8144757101,-7680,214
1621928217837,1621928217877,40,1,118,7438.36443283333,-2097,167
1621928217907,1621928217917,10,-1,31,1336.45096468369,-1,-1
1621928218076,1621928218086,10,-1,60,4908.66871836945,-1,-1
1621928218096,1621928218176,80,10,360,28093.1952601743,-16192,29
1621928218186,1621928218216,30,1,65,3969.96711573989,-2344,181
1621928218226,1621928218266,40,2,97,6373.31851850673,-6024,47
1621928218286,1621928218346,60,1,95,6400.68644698026,-3896,307
1621928218356,1621928218376,20,1,60,4822.13770000613,-935,261
1621928218586,1621928218626,40,1,84,4146.40186595869,-4117,350
1621928218746,1621928218766,20,0,75,3923.41729759338,-1,62
1621928218866,1621928219046,180,27,993,56185.4457230621,-65191,259
1621928219056,1621928219096,40,9,948,91945.3251861354,-52757,289
1621928219286,1621928219336,50,1,201,13873.8651618592,-9674,233
1621928219346,1621928219456,110,2,484,33134.5006384311,-26525,109
1621928219566,1621928219596,30,2,355,-1.0,-25636,326
1621928219616,1621928219626,10,-1,44,1977.64315017939,-1,-1
1621928219675,1621928219715,39,1,50,3047.69628717398,-1235,88
1621928219725,1621928219745,20,0,45,2963.79503268986,-1498,72
1621928219755,1621928219785,30,2,145,9033.5335845303,-6703,78
1621928219825,1621928219855,30,1,61,3319.04653452729,-2813,94
1621928219925,1621928219955,30,6,337,17426.6105822595,-121,68
1621928220225,1621928220435,210,15,540,43063.36430116,-23483,254
1621928220535,1621928221035,500,29,818,53890.7904363781,-46609,223
1621928221045,1621928221095,50,2,58,3082.55820784458,-51,201
1621928221225,1621928221245,20,0,33,1579.96812868829,-189,235
1621928221424,1621928221444,20,0,56,2797.81776799834,-18,262
1621928221544,1621928221584,40,4,175,10487.9383157101,-6426,32
1621928221624,1621928221854,230,27,452,20592.5870536552,-27103,58
1621928221864,1621928221954,90,4,79,4254.92570639303,-2172,253
1621928221984,1621928222064,80,3,70,3853.28773018601,-1847,264
1621928222104,1621928222114,10,-1,43,1909.80854326457,-1,-1
1621928222164,1621928222194,30,1,54,1784.87860776086,-2298,264
1621928222214,1621928222344,130,16,543,36829.1425856182,-25046,213
1621928222464,1621928222544,80,6,192,10228.2464492679,-11925,326
1621928222554,1621928222624,70,4,83,2737.52006917427,-3477,80
1621928222654,1621928222794,140,11,396,25973.52596559,-21435,187
1621928222874,1621928222944,70,4,353,22490.5574244258,-20739,73
1621928222974,1621928223093,119,3,442,27000.0775049686,-35951,152
1621928223163,1621928223213,50,2,68,2907.18960930837,-1,330
1621928223243,1621928223423,180,26,691,37654.9641618224,-44963,28
1621928223433,1621928223483,50,1,147,11041.7220380842,-9078,227
1621928223493,1621928223593,100,3,52,1428.62058737774,-1769,225
1621928223663,1621928223683,20,0,32,742.28691810449,-1,240
1621928223703,1621928223853,150,17,744,48456.4455778887,-41764,93
1621928223923,1621928223953,30,1,53,2214.00247458355,-1789,226
1621928223963,1621928224013,50,2,92,5672.79725449045,-3725,18
1621928224083,1621928224103,20,0,41,1640.79291973949,-1,259
1621928224123,1621928224143,20,0,48,1541.83636889506,-1,239
1621928224203,1621928224213,10,-1,30,359.89282599634,-1,-1
1621928224333,1621928224343,10,-1,48,2504.40002722314,-1,-1
1621928224353,1621928224523,170,22,393,21382.2890517878,-22630,250
1621928224693,1621928224742,49,2,411,27829.1920468588,-24705,15
1621928224992,1621928225092,100,22,549,29006.1944590661,-24757,71
1621928225202,1621928225212,10,-1,32,-1.0,-1,-1
1621928225292,1621928225312,20,0,56,2997.13448233294,-1,38
1621928225322,1621928225332,10,-1,46,3149.95386428657,-1,-1
1621928225372,1621928225502,130,24,404,22793.638388651,-23669,242
1621928225592,1621928225612,20,0,48,2728.26484012678,-1628,71
1621928225652,1621928225812,160,24,1098,85610.2428770441,-64145,69
1621928225822,1621928225832,10,-1,82,6988.41298868236,-1,-1
1621928225862,1621928225872,10,-1,33,1884.80226884632,-1,-1
1621928225892,1621928225912,20,0,52,3167.62911136865,-1,39
1621928225952,1621928225962,10,-1,33,1496.69255987886,-1,-1
1621928226032,1621928226062,30,2,97,4243.54494576296,-6229,78
1621928226172,1621928226232,60,0,63,5081.25020166488,-1644,68
1621928226382,1621928226461,79,1,130,11117.0505227728,-4616,307
1621928226481,1621928226571,90,22,594,30677.4859017852,-22775,252
1621928226691,1621928226701,10,-1,37,978.662387325358,-1,-1
1621928226751,1621928226841,90,19,559,28062.0650449133,-24528,227
1621928226851,1621928227021,170,2,269,11250.2377892571,-23845,95
1621928227071,1621928227141,70,4,84,3047.75936179127,-1827,67
1621928227161,1621928227231,70,12,559,22360.1404566968,-32900,44
1621928227241,1621928227301,60,1,45,3580.23274977437,-610,93
1621928227341,1621928227361,20,0,41,2038.84327374893,-432,329
1621928227451,1621928227511,60,6,227,12399.9424230302,-13273,223
1621928227661,1621928227731,70,10,353,22091.603086223,-17687,192
1621928227751,1621928227771,20,1,193,11421.1284602268,-1,51
