start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622101523291,1622101523311,20,1,79,5489.29598060579,-918,8
1622101523581,1622101523601,20,4,1168,94773.7119135833,-1,89
1622101523701,1622101523870,169,11,1431,7379.19363980907,-59448,62
1622101523890,1622101523950,60,4,271,20493.9440761538,-11693,157
1622101523990,1622101524010,20,1,93,6505.38001915563,-1,73
1622101524030,1622101524080,50,0,105,5671.22076069422,-7359,284
1622101524100,1622101524250,150,9,360,25947.342655307,-27940,247
1622101524280,1622101524330,50,7,298,17052.5313284569,-13605,279
1622101524390,1622101524400,10,-1,36,1943.52404909411,-1,-1
1622101524410,1622101524440,30,3,173,14580.2857682373,-5916,71
1622101524450,1622101524460,10,-1,117,9175.06839739067,-1,-1
1622101524470,1622101524480,10,-1,76,5898.41352910603,-1,-1
1622101524580,1622101524800,220,14,1857,50181.1885189147,-110918,188
1622101524830,1622101524850,20,1,87,6692.05183897101,-4689,102
1622101524870,1622101525060,190,18,163,7879.10837760137,-9138,262
1622101525080,1622101525090,10,-1,39,2135.97391727814,-1,-1
1622101525170,1622101525200,30,1,121,6776.15850653584,-1,289
1622101525270,1622101525310,40,2,173,6622.62408021179,-1,94
1622101525499,1622101525549,50,1,54,1767.82566655624,-1786,279
1622101525559,1622101525639,80,3,225,9075.13499741579,-12788,130
1622101525649,1622101525689,40,1,58,2285.50509897752,-2063,81
1622101525699,1622101525769,70,3,64,2398.5182237321,-2793,86
1622101525789,1622101525849,60,2,92,6809.3122542524,-2473,353
1622101525879,1622101525899,20,0,36,977.878415266332,-214,84
1622101525909,1622101525969,60,2,47,1392.69019852272,-950,91
1622101526069,1622101526119,50,3,109,4873.52170540314,-3915,263
1622101526129,1622101526139,10,-1,31,1187.80052680744,-1,-1
1622101526199,1622101526209,10,-1,44,2431.79977029044,-1,-1
1622101526239,1622101526279,40,1,51,1531.19872696011,-266,238
1622101526299,1622101526329,30,1,88,5197.33191309109,-4810,274
1622101526389,1622101526479,90,6,109,5354.24610758845,-3565,78
1622101526489,1622101526509,20,0,34,1334.91142930246,-1,83
1622101526579,1622101526659,80,5,105,5959.72274237755,-5281,259
1622101526689,1622101526709,20,1,92,7574.16871169521,-1698,266
1622101526719,1622101526759,40,1,732,65950.9244933612,-69952,260
1622101526779,1622101526789,10,-1,30,1848.73460811919,-1,-1
1622101526799,1622101526819,20,0,36,435.459195180901,-1,270
1622101526829,1622101526909,80,4,61,3073.64623484418,-3103,267
1622101526989,1622101527028,39,4,174,6854.76113246646,-354,92
1622101527038,1622101527148,110,10,152,9907.06634291834,-7021,91
1622101527188,1622101527288,100,6,137,5694.61540805958,-6503,256
1622101527308,1622101527328,20,0,66,4010.40642735444,-1771,260
1622101527348,1622101527398,50,1,44,1074.13842973097,-1001,251
1622101527408,1622101527428,20,0,633,59136.689330875,-1,243
1622101527488,1622101527588,100,2,138,5213.21924248407,-10789,333
1622101527668,1622101527688,20,0,35,515.590090422779,-183,63
1622101527778,1622101527838,60,2,65,2510.34476140458,-2341,290
1622101528038,1622101528088,50,3,227,11788.6656211398,-11378,168
1622101528248,1622101528288,40,2,111,7755.59691698699,-3144,3
1622101528358,1622101528378,20,0,48,3766.42901855023,-204,82
1622101528388,1622101528498,110,1,197,10394.3248612522,-14526,109
1622101528508,1622101528538,30,0,50,3155.35225790545,-920,93
1622101528568,1622101528608,40,1,145,13262.6670050872,-10066,271
1622101528618,1622101528628,10,-1,405,38248.167906386,-1,-1
1622101528638,1622101528648,10,-1,377,36106.070770014,-1,-1
1622101528827,1622101528837,10,-1,30,1313.51626717336,-1,-1
1622101528887,1622101528907,20,0,45,3432.3257778017,-771,293
1622101528917,1622101529097,180,39,1915,86842.952235081,-111325,116
1622101529197,1622101529227,30,4,186,2153.90171591466,-3326,134
1622101529267,1622101529287,20,0,38,1692.33837638537,-1,345
1622101529297,1622101529337,40,2,80,3658.04488575791,-1,172
1622101529347,1622101529357,10,-1,32,694.957542687921,-1,-1
1622101529407,1622101529417,10,-1,32,1367.76849370152,-1,-1
1622101529427,1622101529457,30,3,135,8869.90900936622,-6857,108
1622101529467,1622101529497,30,7,343,33588.8724368728,-30545,303
1622101529517,1622101529527,10,-1,38,1958.16605981089,-1,-1
1622101529537,1622101529567,30,0,45,3960.65676161543,-1101,298
1622101529617,1622101529627,10,-1,36,1202.76597337901,-1,-1
1622101529637,1622101529667,30,3,161,9495.90212402238,-10807,289
1622101529737,1622101529997,260,24,796,39043.12983041,-39322,324
1622101530027,1622101530057,30,1,85,3698.16803071947,-4634,274
1622101530097,1622101530237,140,6,103,4609.71055677043,-5010,222
1622101530257,1622101530317,60,4,130,9765.62844052577,-2166,237
1622101530347,1622101530466,119,9,266,17271.2290789754,-12351,124
1622101530576,1622101530616,40,2,97,3522.81877996575,-2780,267
1622101530636,1622101530656,20,0,77,4765.07811897448,-2197,282
1622101530676,1622101530756,80,1,248,20449.2796361733,-18133,133
1622101530886,1622101530906,20,0,51,1723.71874181263,-1,254
1622101530936,1622101530966,30,3,138,7710.482148778,-7960,280
1622101531056,1622101531086,30,1,57,2652.47342535719,-1612,98
1622101531096,1622101531166,70,2,118,5067.27528804096,-5769,27
1622101531376,1622101531476,100,6,116,2934.30729576764,-4982,91
1622101531496,1622101531516,20,0,53,2869.90693464485,-1205,301
1622101531526,1622101531556,30,2,108,7348.69088881581,-7741,286
1622101531566,1622101531606,40,1,45,1764.83676345602,-498,273
1622101531706,1622101531766,60,4,141,6290.36989284983,-8782,97
1622101531796,1622101531826,30,1,90,5312.62579746511,-3446,289
1622101531856,1622101531876,20,0,34,2663.18652238104,-1,270
1622101531886,1622101531906,20,0,52,2026.24515202712,-1,261
1622101531966,1622101532006,40,3,146,6561.41123193894,-7038,93
1622101532016,1622101532045,29,0,48,2324.52318377233,-1,109
1622101532125,1622101532175,50,2,64,3557.29183563879,-1072,283
1622101532265,1622101532405,140,3,232,16849.6975420993,-16162,117
1622101532435,1622101532455,20,0,78,5646.66220008972,-3972,262
1622101532465,1622101532495,30,1,75,5444.14720263532,-3384,278
1622101532565,1622101532905,340,13,343,12817.5692633961,-14263,153
1622101532915,1622101532925,10,-1,38,2504.8634001498,-1,-1
1622101532945,1622101533025,80,6,303,16638.8059268456,-19466,3
1622101533055,1622101533145,90,2,102,3314.05771773259,-6808,255
1622101533335,1622101533395,60,4,167,7142.56049950862,-6246,319
1622101533485,1622101533814,329,11,1368,71916.8533635713,-50561,63
1622101533824,1622101533854,30,1,54,1565.06177645922,-590,142
1622101533864,1622101534024,160,11,168,8543.13575250199,-5076,263
1622101534034,1622101534044,10,-1,49,2317.62774150829,-1,-1
1622101534074,1622101534144,70,5,101,3747.18196562659,-4503,81
1622101534204,1622101534284,80,5,109,4490.75032746777,-3224,262
1622101534494,1622101534514,20,0,46,1619.95745363985,-1,287
1622101534534,1622101534614,80,5,94,4604.77261250567,-4349,84
1622101534704,1622101534724,20,0,31,2701.61822978254,-1,236
1622101534754,1622101534784,30,1,51,1211.66322698887,-1548,280
1622101534814,1622101534824,10,-1,34,1149.8425414732,-1,-1
1622101534904,1622101534944,40,2,94,4521.6249197457,-3357,277
1622101535074,1622101535094,20,0,50,3930.83598548191,-626,80
1622101535134,1622101535144,10,-1,32,962.488221154768,-1,-1
1622101535184,1622101535224,40,1,126,6742.04278512096,-8785,222
1622101535374,1622101535393,19,1,333,27104.0126176478,-1,84
1622101535483,1622101535603,120,5,462,24102.5906517167,-33085,143
1622101535623,1622101535723,100,1,250,13214.4762571154,-18501,28
1622101535763,1622101535873,110,11,478,21078.894553035,-14221,40
1622101535893,1622101535933,40,7,316,20303.7817022907,-15600,290
1622101536063,1622101536113,50,4,217,9403.37716780362,-13187,126
1622101536143,1622101536363,220,14,410,30002.5487597329,-23164,243
1622101536403,1622101536423,20,1,90,7253.59995394393,-2434,100
1622101536433,1622101536463,30,1,59,2861.37865340954,-1698,292
1622101536573,1622101536603,30,1,59,2963.90855119263,-2744,289
1622101536703,1622101536833,130,4,882,61757.1251483083,-79826,63
1622101536853,1622101536923,70,3,54,1711.74609069105,-1801,271
1622101537003,1622101537212,209,7,1298,73397.2773398509,-61265,82
1622101537222,1622101537302,80,2,538,45284.3136941734,-2973,253
1622101537312,1622101537332,20,0,634,60630.6784581392,-60217,135
1622101537352,1622101537372,20,2,104,7432.49334733532,-1,281
1622101537382,1622101537452,70,4,122,9246.50666587467,-5941,278
1622101537472,1622101537492,20,0,248,21011.3946441784,-1,109
1622101537502,1622101537622,120,9,461,28020.1409570734,-42080,68
1622101537662,1622101537732,70,1,506,38900.582680132,-32984,263
1622101537742,1622101537762,20,1,69,4764.31664050284,-1535,90
1622101537782,1622101537812,30,2,99,4746.32365106457,-3747,107
1622101537832,1622101537932,100,2,148,11243.2783532526,-7977,297
1622101537942,1622101538022,80,3,148,9421.66785456196,-10801,269
1622101538212,1622101538262,50,6,204,11079.2256462701,-10024,205
1622101538472,1622101538582,110,17,538,26115.6313543451,-26620,193
1622101538592,1622101538622,30,4,252,23292.1785204156,-9470,354
1622101538632,1622101538692,60,1,126,11328.3398398877,-6673,188
1622101538732,1622101538741,9,-1,53,4641.94732615513,-1,-1
1622101538761,1622101538781,20,0,42,1261.73094993892,-362,18
1622101538791,1622101538821,30,1,48,1353.35244387807,-788,345
1622101538841,1622101538891,50,8,324,16508.436589566,-13645,10
1622101538971,1622101538991,20,5,628,36806.9363493192,-1,86
1622101539081,1622101539191,110,11,1862,166416.965384621,-163494,279
1622101539231,1622101539251,20,0,41,1977.57196486906,-1,169
1622101539261,1622101539401,140,4,59,2270.18129300426,-1450,172
1622101539491,1622101539531,40,14,862,29001.9000569406,-1,100
1622101539621,1622101539811,190,12,576,8264.0441116196,-39588,158
1622101539881,1622101539901,20,0,49,4283.24611335949,-484,99
1622101539911,1622101540021,110,4,255,12827.8804868027,-14700,265
1622101540051,1622101540081,30,2,104,5184.82868697602,-6454,222
1622101540101,1622101540131,30,1,81,2950.68558374089,-5145,88
1622101540141,1622101540191,50,1,75,2640.37662087514,-4499,241
1622101540231,1622101540321,90,2,518,19855.9844199371,-39887,155
1622101540341,1622101540351,10,-1,113,9620.31063000749,-1,-1
1622101540361,1622101540391,30,3,167,12290.3136183233,-1,162
1622101540401,1622101540470,69,6,144,6900.70500486948,-8996,316
1622101540540,1622101540590,50,4,254,14236.3911305327,-14379,196
1622101540970,1622101541040,70,24,459,12488.9750183705,-195,83
1622101542129,1622101542189,60,6,311,214.233274290818,-18748,47
1622101542199,1622101542249,50,3,116,3423.37273832272,-6488,147
1622101542289,1622101542299,10,-1,39,1075.98474386862,-1,-1
1622101542319,1622101542459,140,3,2156,178352.265967662,-194932,3
1622101543079,1622101543299,220,17,963,78784.0514460034,-40080,47
1622101543319,1622101543349,30,3,147,7263.61918306215,-3851,138
1622101543369,1622101543389,20,2,314,20468.8668353545,-1,25
1622101543509,1622101543529,20,7,679,-1.0,-6741,327
1622101543619,1622101543768,149,7,114,2713.4960000869,-6778,176
1622101543778,1622101543788,10,-1,32,903.901458257417,-1,-1
1622101543858,1622101543868,10,-1,32,1877.34905696169,-1,-1
1622101543898,1622101543908,10,-1,47,2692.10708238275,-1,-1
1622101543928,1622101543958,30,0,40,3178.9355950901,-1,225
1622101543998,1622101544048,50,1,76,4395.49503727695,-3640,3
1622101544068,1622101544128,60,2,301,25265.8463068696,-17175,106
1622101544158,1622101544188,30,0,68,4008.5377582049,-3822,111
1622101544198,1622101544498,300,30,693,49206.7566703862,-40139,134
1622101544578,1622101544598,20,0,216,18092.4598741356,-1,174
1622101544708,1622101544758,50,5,581,51078.1355126377,-33026,225
1622101544768,1622101544848,80,5,115,5254.54624523904,-3190,208
1622101545418,1622101545647,229,12,821,66498.4322773496,-69287,292
1622101545747,1622101545897,150,3,464,3914.66958636667,-41609,138
1622101545917,1622101546007,90,4,116,6064.69894778038,-8308,248
1622101546247,1622101546737,490,24,1450,112913.790626094,-81201,346
1622101546787,1622101546897,110,29,967,77681.1004310743,-81403,156
1622101546907,1622101546987,80,6,1662,143768.105866473,-158127,64
1622101546997,1622101547176,179,40,1076,106018.838883756,-74593,321
1622101547186,1622101547266,80,3,101,7809.98827224591,-4391,194
1622101547276,1622101547336,60,2,115,7585.32676905159,-6770,172
1622101547346,1622101547516,170,36,1226,68443.5812630611,-46126,127
1622101547526,1622101547566,40,1,61,2465.48292649618,-2090,12
1622101547596,1622101547626,30,0,37,976.523152994232,-265,349
1622101547636,1622101547666,30,0,35,518.8705296992,-549,11
1622101547746,1622101547776,30,1,92,4388.77416580702,-3817,108
1622101548016,1622101548036,20,3,217,17936.1381271523,-1,110
1622101548156,1622101548226,70,1,299,22828.5534709437,-20228,117
1622101548266,1622101548486,220,35,1077,55519.4909647678,-73651,294
1622101548496,1622101548516,20,0,35,531.063046565221,-1,94
1622101548536,1622101548556,20,0,41,1873.16118365974,-1,239
1622101548606,1622101548815,209,29,1519,99521.7559828873,-50473,123
1622101548825,1622101549115,290,29,1019,41885.8524473324,-38493,278
1622101549135,1622101549215,80,9,1482,141628.960152194,-121955,349
1622101549265,1622101549345,80,4,107,5197.42528412907,-5793,141
1622101549375,1622101549455,80,4,99,4414.10964442495,-2090,323
1622101549475,1622101549605,130,6,157,6173.1534660277,-10561,80
1622101549615,1622101549715,100,3,155,9790.19328840265,-11249,135
1622101549755,1622101549805,50,2,66,3028.85748079541,-608,87
1622101549815,1622101549825,10,-1,33,1228.77781816374,-1,-1
1622101549865,1622101549875,10,-1,39,1544.95953850824,-1,-1
1622101549885,1622101549935,50,4,220,9717.67782762802,-14930,12
1622101549985,1622101549995,10,-1,85,8001.07958130883,-1,-1
1622101550005,1622101550015,10,-1,57,2927.95916319845,-1,-1
1622101550035,1622101550045,10,-1,31,791.502364958121,-1,-1
1622101550055,1622101550095,40,1,57,2439.64816573879,-2049,259
1622101550115,1622101550135,20,1,84,6044.31539775516,-629,261
1622101550145,1622101550155,10,-1,36,2392.00110515003,-1,-1
1622101550195,1622101550215,20,0,34,2328.10419045962,-264,276
1622101550245,1622101550265,20,0,57,2579.19442751134,-1,126
1622101550275,1622101550295,20,1,94,8081.77558270622,-1718,272
1622101550335,1622101550375,40,1,63,3061.60383764369,-1752,259
1622101550524,1622101550544,20,0,37,1394.25764915455,-475,95
1622101550704,1622101550714,10,-1,30,1783.52671341399,-1,-1
1622101550744,1622101550754,10,-1,32,1063.66661097567,-1,-1
1622101550814,1622101550824,10,-1,40,1895.68375154118,-1,-1
1622101550834,1622101550864,30,3,145,8380.24317527759,-5845,92
1622101550874,1622101550934,60,5,138,5569.49993770702,-6921,97
1622101550954,1622101551004,50,12,490,26747.4142132112,-23169,58
1622101551044,1622101551054,10,-1,35,930.712097652019,-1,-1
1622101551154,1622101551164,10,-1,49,1971.67474410941,-1,-1
1622101551184,1622101551194,10,-1,31,2037.99494324138,-1,-1
1622101551224,1622101551284,60,13,419,18725.2871038879,-23009,235
1622101551534,1622101551624,90,29,1168,68765.9492954687,-49940,121
1622101551634,1622101551714,80,2,563,41258.7910377678,-29087,32
1622101551724,1622101551784,60,1,196,12714.116711758,-11209,202
1622101551794,1622101551854,60,2,350,32115.4908498084,-17650,286
1622101551934,1622101552143,209,36,1138,49282.1605395888,-50095,302
1622101552153,1622101552183,30,1,88,3422.61109958617,-4282,110
1622101552193,1622101552213,20,0,52,2401.49054555442,-1,107
1622101552233,1622101552263,30,0,43,1982.23936048189,-1,106
1622101552273,1622101552353,80,39,768,43973.9970236142,-33961,113
1622101552373,1622101552563,190,8,344,16661.2072190196,-17305,304
1622101552573,1622101552603,30,1,99,7378.92098311027,-4912,302
1622101552613,1622101552693,80,20,730,19914.815850979,-6935,305
1622101553023,1622101553033,10,-1,46,-1.0,-1,-1
1622101553053,1622101553173,120,11,257,7992.12703238168,-3296,110
1622101553183,1622101553193,10,-1,114,8905.90399177564,-1,-1
1622101553213,1622101553273,60,2,63,2928.88193681745,-2711,272
1622101553323,1622101553353,30,0,35,1181.67875462532,-200,278
1622101553363,1622101553473,110,3,481,40550.8930831488,-20342,225
1622101553483,1622101553493,10,-1,34,2449.36001028599,-1,-1
1622101553513,1622101553753,240,46,593,26660.915494959,-20781,106
1622101553762,1622101553922,159,9,238,18164.6087781589,-11597,300
1622101553932,1622101553942,10,-1,284,26051.6126948889,-1,-1
1622101554072,1622101554212,140,8,777,24866.989913794,-45722,239
1622101554632,1622101554642,10,-1,68,-1.0,-1,-1
1622101554702,1622101554722,20,0,31,2089.12787183988,-71,85
1622101555002,1622101555012,10,-1,45,2617.39494610811,-1,-1
1622101555222,1622101555262,40,3,113,6828.75407501237,-6883,185
1622101556341,1622101556361,20,0,46,2570.51901562875,-1,131
1622101556911,1622101556941,30,2,109,5729.96095252098,-4917,6
1622101557160,1622101557320,160,4,389,17040.5628441916,-20087,224
1622101557370,1622101557390,20,0,51,1985.09891350297,-1,263
1622101557480,1622101557560,80,22,649,28975.7040808512,-555,129
1622101557970,1622101558110,140,10,241,7437.13059520613,-15143,75
1622101558350,1622101558370,20,3,342,-1.0,-1257,268
1622101558520,1622101558640,120,15,186,8548.40409519382,-5895,96
1622101558660,1622101558789,129,9,129,6195.36512437972,-2911,273
1622101558919,1622101559069,150,12,470,30710.7174927391,-34931,82
1622101559169,1622101559239,70,37,1047,4379.23380354887,-24618,261
1622101559379,1622101559519,140,24,333,10956.2460727214,-12083,90
1622101559559,1622101559609,50,1,70,3371.89940967563,-2515,233
1622101559619,1622101559639,20,2,334,20329.64945198,-1,56
1622101559729,1622101559789,60,10,1009,18122.5090029998,-33622,249
1622101559799,1622101559889,90,9,165,9280.24605958814,-10480,85
1622101559929,1622101560079,150,17,827,65356.9698050787,-64888,277
1622101560089,1622101560239,150,34,1465,140772.273628098,-79716,103
1622101560369,1622101560439,70,7,505,40276.885826716,-11889,322
1622101560628,1622101560748,120,22,813,50909.4075268446,-41208,249
1622101560788,1622101560858,70,3,144,9839.36876106639,-9269,149
1622101560868,1622101560888,20,0,43,3619.84453339727,-199,277
1622101561048,1622101561088,40,5,223,12957.2450113612,-10772,254
1622101561128,1622101561148,20,0,38,2517.54059318284,-363,278
1622101561158,1622101561428,270,30,1025,60498.8014611158,-64700,120
1622101561438,1622101561458,20,0,33,670.63832220842,-1,324
1622101561818,1622101562098,280,32,1038,57458.5983612988,-87421,303
1622101562108,1622101562147,39,1,51,1745.22974599858,-652,181
1622101562187,1622101562217,30,0,46,2865.66813654029,-822,115
1622101562227,1622101562237,10,-1,46,3321.94831325618,-1,-1
1622101562447,1622101562617,170,34,704,26844.552627744,-20118,129
1622101562627,1622101562737,110,15,778,40945.0719490256,-37216,124
1622101562747,1622101562827,80,1,150,4375.66220466679,-1319,189
1622101562837,1622101563187,350,17,354,22879.9761386475,-14805,314
1622101563207,1622101563217,10,-1,41,1222.5018016334,-1,-1
1622101563227,1622101563297,70,5,176,7972.77328061184,-8249,307
1622101563327,1622101563487,160,11,378,22089.9438014643,-27775,111
1622101563497,1622101563537,40,2,97,4822.82557308715,-2564,307
1622101563557,1622101563617,60,17,695,45244.6662459749,-58369,333
1622101563627,1622101563677,50,0,270,24032.1055907829,-18859,141
1622101563707,1622101563796,89,3,396,24189.4208256314,-13861,105
1622101563936,1622101564176,240,16,535,24644.6111321866,-32171,207
1622101564186,1622101564236,50,8,329,30924.5164490429,-12513,264
1622101564256,1622101564336,80,3,56,1639.80805921703,-2188,150
1622101564376,1622101564466,90,2,389,34320.4697718492,-35794,238
1622101564496,1622101564526,30,0,43,2447.06743443496,-1245,278
1622101564536,1622101564546,10,-1,47,2519.29510138949,-1,-1
1622101564596,1622101564606,10,-1,44,3371.69159442071,-1,-1
1622101564626,1622101564676,50,1,123,6188.84859298535,-8282,119
1622101564686,1622101564926,240,24,1133,55682.1185408515,-55462,55
1622101564936,1622101564946,10,-1,76,4782.42826449094,-1,-1
1622101564956,1622101564976,20,1,94,5007.04193591201,-1,183
1622101564996,1622101565016,20,0,59,3624.22084560984,-1233,141
1622101565026,1622101565236,210,30,617,29102.5078816203,-29049,172
1622101565326,1622101565396,70,3,595,20859.0536087961,-39291,288
1622101565406,1622101565595,189,14,557,28885.0440980592,-29105,332
1622101565705,1622101565715,10,-1,47,2656.75315008581,-1,-1
1622101566095,1622101566105,10,-1,32,2005.17226243982,-1,-1
1622101566145,1622101566185,40,1,127,4967.97721455624,-259,325
1622101566275,1622101566495,220,11,572,39784.6741632383,-51004,240
1622101566505,1622101566605,100,6,306,17967.4479564846,-15226,117
1622101566615,1622101566625,10,-1,237,20977.5353965646,-1,-1
1622101566635,1622101566995,360,13,470,44718.7492291744,-29761,317
1622101567035,1622101567045,10,-1,32,701.591171998588,-1,-1
1622101567115,1622101567254,139,10,577,38629.3763355259,-23726,344
1622101567304,1622101567324,20,0,61,5088.46389972164,-1224,150
1622101567354,1622101567804,450,25,767,34037.4035487442,-29737,342
1622101567824,1622101567864,40,0,91,8243.52443120089,-2581,164
1622101567874,1622101567894,20,0,60,3929.05552487792,-1114,96
1622101567904,1622101567924,20,0,34,701.006461663939,-1,203
1622101567964,1622101567974,10,-1,31,1153.5548401775,-1,-1
1622101568004,1622101568064,60,3,222,13954.2564017004,-9210,199
1622101568244,1622101568474,230,29,690,24542.7138320707,-28583,304
1622101568484,1622101568574,90,6,124,9509.73623483758,-7098,158
1622101568584,1622101568604,20,0,32,1729.60690110559,-31,185
1622101568614,1622101568664,50,2,82,4275.28699726214,-4753,219
1622101568674,1622101568694,20,0,40,1676.53851503412,-601,164
1622101568704,1622101568724,20,0,42,1623.69951460068,-1049,174
1622101568734,1622101568783,49,2,795,77117.280183014,-74213,145
1622101568883,1622101568923,40,1,61,1487.72663464293,-1,102
1622101568953,1622101568983,30,2,114,6914.68752450736,-1,79
1622101569133,1622101569183,50,1,45,886.167954466509,-116,227
1622101569233,1622101569263,30,3,143,8716.39070884146,-6265,243
1622101569273,1622101569323,50,2,63,2356.3592881794,-2987,247
1622101569413,1622101569423,10,-1,34,2688.0554606024,-1,-1
1622101569503,1622101569553,50,1,103,6593.12038553923,-6520,284
1622101569573,1622101569623,50,3,132,5579.87475325693,-4405,162
1622101569673,1622101569753,80,1,243,17580.4628944038,-18079,326
1622101569873,1622101570013,140,9,476,24636.850002736,-32443,9
1622101570023,1622101570253,230,5,379,19584.3528197061,-31846,253
1622101570263,1622101570313,50,4,159,9221.53059056003,-8467,265
1622101570343,1622101570612,269,38,1569,110469.475672152,-88620,3
1622101570622,1622101570812,190,16,249,22583.2331170955,-15276,185
1622101570822,1622101570882,60,0,117,7853.43652234386,-7585,213
1622101570892,1622101570912,20,0,48,3338.7232816728,-1795,264
1622101570932,1622101570952,20,0,38,1069.03599800686,-1,257
1622101570992,1622101571032,40,0,44,2504.18123222591,-979,176
1622101571052,1622101571062,10,-1,40,1494.16373377197,-1,-1
1622101571242,1622101571262,20,0,44,2960.33102712781,-1,104
1622101571362,1622101571382,20,0,53,4353.86731076432,-1,96
1622101571442,1622101571452,10,-1,40,2993.92431758068,-1,-1
1622101571482,1622101571502,20,1,61,4790.15807594937,-1,102
1622101571512,1622101571522,10,-1,39,1720.99861819926,-1,-1
1622101571712,1622101571722,10,-1,32,1590.79225919588,-1,-1
1622101571882,1622101571892,10,-1,30,285.835593491902,-1,-1
1622101571972,1622101572002,30,2,328,22715.6757902981,-1,164
1622101572012,1622101572032,20,2,340,31785.9011388214,-22288,340
1622101572181,1622101572201,20,1,72,5149.5017239489,-2019,270
1622101572331,1622101572341,10,-1,37,908.110411169604,-1,-1
1622101572441,1622101572451,10,-1,45,1691.16512307593,-1,-1
1622101572471,1622101572491,20,0,31,2359.19008222434,-67,74
1622101572631,1622101572641,10,-1,39,-1.0,-1,-1
1622101572651,1622101572661,10,-1,31,1900.28824160539,-1,-1
1622101572671,1622101572681,10,-1,46,3382.99556323174,-1,-1
1622101572741,1622101573001,260,26,971,55619.7823938359,-24010,106
1622101573011,1622101573091,80,3,1182,76219.773233555,-71447,343
1622101573101,1622101573141,40,1,77,4863.8785623366,-4406,41
1622101573191,1622101573251,60,1,362,22724.1105954131,-22678,295
1622101573261,1622101573321,60,1,176,6972.42949511608,-14368,337
1622101573651,1622101573691,40,5,213,10192.2256037401,-6949,224
1622101573870,1622101573890,20,9,1030,52938.9774813935,-1,58
1622101574010,1622101574240,230,19,568,38420.9960655903,-39441,212
1622101574260,1622101574300,40,2,73,3424.9826437897,-4107,266
1622101574400,1622101574450,50,1,40,732.321846115659,-586,195
1622101574670,1622101574680,10,-1,43,2182.16492485598,-1,-1
1622101574910,1622101574920,10,-1,40,1116.28923284747,-1,-1
1622101575040,1622101575080,40,1,73,3756.59472435878,-3871,276
1622101575090,1622101575100,10,-1,43,4142.31444129052,-1,-1
1622101575180,1622101575200,20,0,57,2360.0386803753,-1,73
1622101575210,1622101575220,10,-1,37,1314.28699322279,-1,-1
1622101575230,1622101575250,20,0,65,4709.13882236966,-2388,75
1622101575260,1622101575280,20,0,43,2611.29849130401,-1,292
1622101575400,1622101575450,50,14,609,26765.4222911384,-25189,7
1622101575489,1622101575509,20,0,37,1952.60846423525,-285,142
1622101575539,1622101575549,10,-1,34,618.995313846267,-1,-1
1622101575569,1622101575589,20,0,51,2320.60988604576,-178,137
1622101575649,1622101575719,70,16,1512,107854.433908879,-128451,164
1622101575809,1622101575829,20,0,42,2247.93743433313,-460,90
1622101575909,1622101575939,30,0,43,2039.49569982381,-1148,257
1622101576079,1622101576089,10,-1,30,557.977697095131,-1,-1
1622101576109,1622101576119,10,-1,31,1471.18747536779,-1,-1
1622101576289,1622101576309,20,0,31,2196.23773668779,-164,81
1622101576319,1622101576329,10,-1,45,3796.50759324354,-1,-1
1622101576339,1622101576379,40,0,83,6478.88167320137,-3853,298
1622101576419,1622101576669,250,23,577,30793.1470623327,-32914,124
1622101576709,1622101577039,330,21,684,23803.1719149059,-33233,321
1622101577059,1622101577099,40,2,97,4628.3131662931,-2100,210
1622101577139,1622101577158,19,0,54,1788.19501398387,-1,198
1622101577188,1622101577208,20,0,53,4055.75001405598,-2140,107
1622101577338,1622101577408,70,3,182,10727.7068543158,-11564,164
1622101577418,1622101577428,10,-1,40,1674.71815702373,-1,-1
1622101577558,1622101577568,10,-1,32,1063.87635866269,-1,-1
1622101577578,1622101577598,20,0,45,1254.90204138644,-1,323
1622101577608,1622101577658,50,23,969,54148.5956246171,-27340,144
1622101577668,1622101577788,120,9,1054,89715.8188260386,-98973,317
1622101577798,1622101577828,30,1,50,1485.61411016765,-369,16
1622101577838,1622101577878,40,1,69,2313.9189014985,-2704,255
1622101577938,1622101577948,10,-1,30,1083.53327600956,-1,-1
1622101578008,1622101578018,10,-1,39,1089.47054222951,-1,-1
1622101578028,1622101578238,210,25,2463,150346.640550947,-116062,351
1622101578248,1622101578598,350,34,1042,32379.5190232831,-61431,132
1622101578688,1622101579337,649,36,1061,55376.7712853123,-65089,290
1622101579347,1622101579357,10,-1,231,20274.1817420405,-1,-1
1622101579367,1622101579407,40,1,211,18687.7633177598,-17466,218
1622101579417,1622101579427,10,-1,30,586.118598117163,-1,-1
1622101579457,1622101579577,120,6,119,5210.35971222183,-5147,108
1622101579647,1622101579677,30,2,101,4463.07977726702,-1533,265
1622101579687,1622101579697,10,-1,203,18378.8473322041,-1,-1
1622101579707,1622101579767,60,4,389,32423.0055920473,-28015,170
1622101579777,1622101579817,40,1,265,19403.4119176401,-3614,232
1622101579827,1622101579877,50,0,285,20852.2432511909,-14499,251
1622101579887,1622101579917,30,1,279,27651.7913602949,-21130,29
1622101579937,1622101579977,40,3,138,7529.00781804068,-4479,348
1622101580007,1622101580117,110,2,229,13229.3872033176,-19505,92
1622101580137,1622101580197,60,2,68,4154.66988713601,-3504,282
