start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621844482343,1621844482393,50,5,171,897.318064434055,-4971,71
1621844482423,1621844482453,30,1,52,1306.06083629821,-1940,332
1621844483072,1621844483432,360,32,652,37531.0743076318,-58891,198
1621844483452,1621844483732,280,9,535,21360.2545047375,-22159,341
1621844483772,1621844483802,30,3,147,9014.77063691903,-7656,178
1621844483842,1621844483862,20,0,65,2426.96407682453,-1,331
1621844483892,1621844483912,20,0,41,2973.21535065282,-1,317
1621844483972,1621844484022,50,9,319,18746.9119004449,-13076,107
1621844484052,1621844484141,89,3,46,1438.13009049116,-594,338
1621844484221,1621844484401,180,20,1835,89353.1527540911,-179339,27
1621844485031,1621844485321,290,22,557,27363.2918585979,-23987,190
1621844485341,1621844485351,10,-1,63,4969.4712164453,-1,-1
1621844485381,1621844485421,40,5,229,11499.2500952248,-11749,16
1621844485441,1621844485471,30,2,97,6408.21260199646,-6061,233
1621844485491,1621844485541,50,2,218,8700.87787671584,-12333,84
1621844485591,1621844485661,70,4,236,13245.3187618905,-10606,141
1621844485681,1621844485731,50,2,456,39851.0244806561,-29983,47
1621844485741,1621844485751,10,-1,30,117.452681453541,-1,-1
1621844485970,1621844486080,110,26,588,44001.9469156369,-31126,237
1621844486120,1621844486150,30,2,123,8433.49749509891,-8797,281
1621844486190,1621844486200,10,-1,245,21767.6557398808,-1,-1
1621844486340,1621844486390,50,2,53,2.70683336617736,0,169
1621844487030,1621844487300,270,28,520,44114.7110710971,-24533,1
1621844487390,1621844487400,10,-1,34,894.98693306755,-1,-1
1621844487420,1621844487440,20,0,39,3142.27449028832,-1,280
1621844487559,1621844487589,30,0,47,1436.21925279828,-1344,273
1621844487649,1621844487689,40,1,35,588.149203529781,-317,287
1621844487719,1621844487749,30,1,81,4560.41373577328,-4132,270
1621844487759,1621844487779,20,0,43,2054.02819407337,-875,240
1621844487789,1621844487839,50,2,75,3302.21781964428,-2258,277
1621844487899,1621844487909,10,-1,34,853.138937592994,-1,-1
1621844487999,1621844488029,30,2,221,9945.9899516484,-1,86
1621844488129,1621844488179,50,7,906,39785.6502619406,-57810,337
1621844488349,1621844488409,60,6,192,8096.39168884324,-8985,267
1621844488419,1621844488449,30,1,51,1811.48263016282,-1097,310
1621844488489,1621844488969,480,7,796,43192.0295646722,-53404,108
1621844489019,1621844489168,149,3,229,12474.2842244255,-14214,238
1621844489268,1621844489348,80,8,284,17483.2187453496,-8705,103
1621844489388,1621844489558,170,7,145,9831.87706836386,-10300,121
1621844489588,1621844489618,30,2,103,6541.31044356618,-4323,306
1621844489658,1621844489688,30,1,61,3584.39391409793,-1964,71
1621844489828,1621844489858,30,0,43,1800.66205061568,-1074,13
1621844489988,1621844490058,70,6,123,8286.46045296648,-3040,53
1621844490068,1621844490178,110,1,284,17492.1380464678,-19251,109
1621844490278,1621844490288,10,-1,36,1471.49851074605,-1,-1
1621844490318,1621844490358,40,2,198,17839.0482200018,-7049,144
1621844490488,1621844490528,40,14,1542,-1.0,-104955,354
1621844490538,1621844490698,160,13,245,17870.9962357618,-14206,171
1621844490708,1621844490877,169,3,1244,98071.0667709628,-68456,176
1621844490997,1621844491027,30,1,53,1654.03369792979,-1407,239
1621844491157,1621844491187,30,1,68,2737.1443938776,-3293,175
1621844491277,1621844491317,40,3,173,7953.18576154885,-9140,253
1621844491357,1621844491377,20,0,43,2703.55843861095,-1,135
1621844491447,1621844491457,10,-1,31,1071.76845562222,-1,-1
1621844491497,1621844491527,30,1,59,3520.9478782205,-1277,82
1621844491627,1621844491637,10,-1,36,1096.77060754328,-1,-1
1621844491847,1621844491947,100,8,124,3597.3657739386,-4916,275
1621844492047,1621844492247,200,20,326,13484.8853769018,-15578,96
1621844492257,1621844492317,60,4,202,13251.3926673215,-1455,35
1621844492257,1621844492317,60,4,202,13251.3926673215,-1455,35
1621844495425,1621844495675,250,20,470,32394.6132347466,-23635,337
1621844495685,1621844495695,10,-1,83,6603.12104948519,-1,-1
1621844495914,1621844495974,60,4,145,9219.15665376056,-8879,203
1621844496174,1621844496194,20,0,32,1523.1683969231,-117,284
1621844496234,1621844496264,30,2,109,5019.34321644935,-5736,79
1621844496334,1621844496404,70,2,219,16525.6846100513,-8987,77
1621844496434,1621844496474,40,3,166,10002.1667482629,-7607,263
1621844496494,1621844496514,20,0,45,1195.08655213892,-1,225
1621844496524,1621844496534,10,-1,43,1470.68728485882,-1,-1
1621844496544,1621844496564,20,9,1293,88427.1558117694,-1,139
1621844496874,1621844496934,60,2,215,966.120916844938,-14657,205
1621844496944,1621844497004,60,2,1067,103146.420746598,-951,238
1621844497204,1621844497234,30,2,248,-1.0,-12643,233
1621844497244,1621844497264,20,0,43,2475.92539138909,-945,63
1621844497573,1621844497583,10,-1,472,46961.5137126766,-1,-1
1621844499402,1621844499502,100,4,1137,103217.832530351,-80767,252
1621844500082,1621844500102,20,0,200,-1.0,-13316,270
1621844500112,1621844500132,20,0,54,3221.25950623053,0,45
1621844500152,1621844500172,20,0,53,2546.58377650025,-1535,49
1621844500182,1621844500212,30,1,65,2398.27569039825,-3339,81
1621844500232,1621844500322,90,12,309,15493.5551314442,-1,260
1621844500552,1621844500612,60,12,927,34560.8995992177,-74070,315
1621844500711,1621844500721,10,-1,35,896.001466469095,-1,-1
1621844500781,1621844500861,80,23,367,19392.8616563821,-3331,95
1621844512155,1621844512234,79,4,139,6385.80805192538,-8325,243
1621844512284,1621844512344,60,7,167,8792.67293738825,-7698,91
1621844512664,1621844512734,70,33,1106,73426.9802093516,-84882,63
1621844515273,1621844515293,20,2,388,9242.91799019344,-1,249
1621844516202,1621844516362,160,10,503,32144.3918427055,-38597,295
1621844516382,1621844516532,150,28,565,27066.7228326605,-13300,180
1621844516542,1621844516672,130,9,468,32687.9385173446,-31618,26
1621844516682,1621844516852,170,19,432,24463.4385080153,-34122,328
1621844517022,1621844517042,20,0,43,1805.80452792911,-1036,70
1621844517331,1621844517471,140,4,554,26992.6277624364,-43160,191
1621844517711,1621844517801,90,3,677,30785.4975080171,-48508,209
1621844517841,1621844517861,20,0,36,557.041142481717,-1,82
1621844517881,1621844517901,20,0,33,349.90958831714,-212,53
1621844517921,1621844517931,10,-1,33,562.815089664226,-1,-1
1621844518011,1621844518091,80,1,243,12733.8722227718,-15046,107
1621844518111,1621844518131,20,0,42,2465.34273874435,-1256,228
1621844518171,1621844518191,20,0,35,2135.92476631161,-1,63
1621844518251,1621844518271,20,0,54,4701.51997652058,-1494,248
1621844518441,1621844518451,10,-1,32,292.923533451408,-1,-1
1621844518461,1621844518531,70,3,108,6833.04573987315,-3570,199
1621844518581,1621844518691,110,1,439,27058.2454507338,-18745,341
1621844518880,1621844519000,120,4,287,15990.0683550827,-15711,4
1621844519030,1621844519040,10,-1,35,798.360330848496,-1,-1
1621844519170,1621844519310,140,28,614,27555.7582455683,-17378,229
1621844519400,1621844519670,270,20,836,37130.2954933511,-21099,93
1621844525546,1621844525656,110,17,780,38945.8360807114,-58149,279
1621844525666,1621844525676,10,-1,43,1648.52504086813,-1,-1
1621844525686,1621844525696,10,-1,31,230.103966519729,-1,-1
1621844525706,1621844525736,30,1,53,2136.85417958464,-2265,174
1621844525756,1621844525796,40,4,167,9398.23706306693,-8802,316
1621844526326,1621844526336,10,-1,36,3134.30871428178,-1,-1
1621844526346,1621844526356,10,-1,115,9664.58173671941,-1,-1
1621844526366,1621844526386,20,1,136,10844.6873246431,-7968,33
1621844526396,1621844526426,30,5,238,16155.7479820368,-8168,310
1621844526486,1621844526516,30,3,154,9449.25747336315,-9298,59
1621844526536,1621844526576,40,5,186,13236.3501793237,-11521,190
1621844526966,1621844527065,99,3,111,6574.98158370225,-3290,278
1621844527265,1621844527315,50,37,1635,96249.769587585,-57659,81
1621844533082,1621844533152,70,3,178,10088.5386623104,-8959,188
1621844533162,1621844533202,40,4,172,14042.9085023676,-11691,357
1621844533212,1621844533232,20,0,42,1181.48811261507,-1,330
1621844533242,1621844533262,20,0,64,3572.9494733991,-1807,237
1621844533312,1621844533512,200,12,84,1357.17529198122,-788,339
1621844533652,1621844533801,149,3,591,17827.141964666,-40353,280
1621844533821,1621844533851,30,1,49,1838.74715864667,-1224,2
1621844533881,1621844533991,110,19,269,12226.7015176039,-10399,176
1621844534001,1621844534081,80,2,77,4414.59310866165,-2887,350
1621844534141,1621844534151,10,-1,32,680.212368766893,-1,-1
1621844534161,1621844534201,40,7,467,17215.0505407947,-42775,273
1621844534221,1621844534241,20,0,36,1898.73459530264,-1,36
1621844534271,1621844534311,40,7,290,16716.5796337911,-15930,50
1621844534321,1621844534351,30,5,238,12190.1590284387,-10770,61
1621844534391,1621844534501,110,20,559,41728.1385937307,-18750,39
1621844535301,1621844535380,79,7,429,7.3930100235897,-31183,286
1621844535390,1621844535420,30,1,54,2000.06100458611,-1174,39
1621844535440,1621844535490,50,14,381,19513.7097605023,-5633,221
1621844535500,1621844535650,150,8,187,8909.39932878828,-8456,341
1621844535670,1621844535830,160,37,723,31374.1297371959,-27253,92
1621844535850,1621844536140,290,9,1042,48175.1497102733,-91829,311
1621844536170,1621844536220,50,5,180,10747.0493553878,-8764,109
1621844536450,1621844536480,30,1,44,1448.58614120386,-1227,158
1621844536500,1621844536580,80,3,368,17492.1214270194,-15225,2
1621844536730,1621844536910,180,22,709,16206.0055057398,-33252,214
1621844537009,1621844537049,40,2,107,4416.82789280003,-4185,354
1621844537079,1621844537089,10,-1,36,1145.69027406196,-1,-1
1621844537119,1621844537129,10,-1,31,245.657456373569,-1,-1
1621844537219,1621844537239,20,0,43,2134.06156811621,-1,338
1621844537399,1621844537409,10,-1,30,1491.94010825858,-1,-1
1621844537509,1621844537559,50,1,37,995.536544963464,-747,358
1621844537579,1621844537589,10,-1,35,846.110734273607,-1,-1
1621844537759,1621844537819,60,4,126,3878.73934073148,-5801,354
1621844537829,1621844537979,150,16,176,5865.62466553434,-3941,359
1621844538339,1621844538519,180,14,381,27743.6300944911,-19051,350
1621844538609,1621844538708,99,10,474,17393.0540340352,-17046,213
1621844538718,1621844538728,10,-1,31,1047.33414791974,-1,-1
1621844538818,1621844538848,30,1,69,3390.83881200766,-2793,298
1621844538948,1621844538988,40,8,349,20212.6738755173,-20336,63
1621844538998,1621844539008,10,-1,30,870.326454724387,-1,-1
1621844539148,1621844539158,10,-1,156,14490.2965504757,-1,-1
1621844539668,1621844539768,100,5,825,30315.0423755452,-68575,303
1621844539818,1621844539838,20,0,51,2313.92677035925,-2064,19
1621844539868,1621844539878,10,-1,35,1050.27599118316,-1,-1
1621844539898,1621844539908,10,-1,31,533.236853921796,-1,-1
1621844539918,1621844539988,70,4,152,9052.11607618807,-7219,292
1621844540008,1621844540018,10,-1,38,1835.66726662736,-1,-1
1621844540028,1621844540048,20,0,53,2086.49263978622,-1,289
1621844540128,1621844540278,150,22,948,42433.2624991865,-29833,297
1621844540417,1621844540467,50,5,707,35118.7838926381,-49409,273
1621844540627,1621844540687,60,6,116,5115.16332065473,-1,88
1621844540697,1621844540717,20,1,143,11739.0656483513,-8040,254
1621844540727,1621844540757,30,1,59,2951.51681367256,-635,253
1621844540767,1621844540787,20,0,57,3512.36307858067,-2041,180
1621844540827,1621844541007,180,10,1773,131584.865129553,-13754,139
1621844541297,1621844541577,280,15,1011,75850.2762199394,-80481,98
1621844541697,1621844541717,20,1,155,8184.58821128123,-1,86
1621844541907,1621844542036,129,2,1603,148966.458187318,-69089,27
1621844542056,1621844542246,190,6,453,26539.3791930212,-33996,41
1621844542256,1621844542266,10,-1,42,1903.35090247754,-1,-1
1621844542656,1621844542756,100,21,710,1839.50655605977,-20659,64
1621844542776,1621844542936,160,5,1236,82345.8778012064,-62839,350
1621844543166,1621844543186,20,2,222,-1.0,-587,83
1621844543196,1621844543466,270,19,303,21625.6093140728,-17976,313
1621844543196,1621844543466,270,19,303,21625.6093140728,-17976,313
1621844543486,1621844543546,60,2,46,1526.32481240609,-696,343
1621844543556,1621844543585,29,0,38,679.684006378922,-198,33
1621844543625,1621844543635,10,-1,44,2001.64780061476,-1,-1
1621844543665,1621844543695,30,5,290,17637.6811667202,-15375,241
1621844543805,1621844543835,30,0,39,1033.99027180629,-240,114
1621844543845,1621844543945,100,8,438,30490.7367508296,-1,134
1621844544085,1621844544295,210,27,597,22642.3070635735,-34305,173
1621844544315,1621844544335,20,0,39,963.321958795451,-1,180
1621844544385,1621844544425,40,5,248,17027.6206675523,-16031,165
1621844544565,1621844544635,70,5,78,3537.99565266977,-82,109
1621844545195,1621844545244,49,2,78,2012.35725300415,-4395,284
1621844545254,1621844545284,30,1,62,2695.03918506565,-2461,255
1621844545304,1621844545314,10,-1,34,1710.98202047233,-1,-1
1621844545324,1621844545494,170,17,592,20576.3520647126,-21237,289
1621844545584,1621844545624,40,4,200,1227.66235137754,-7693,282
1621844545754,1621844545774,20,0,51,3283.89118769658,-1923,101
1621844545784,1621844545834,50,2,71,3258.85442701503,-2520,126
1621844545854,1621844545874,20,0,36,1725.73149047876,-1,135
1621844546044,1621844546084,40,1,52,1507.7095053713,-1779,162
1621844546124,1621844546144,20,0,43,1552.15025929852,-1309,110
1621844546314,1621844546404,90,7,400,20630.836453981,-4142,36
1621844546574,1621844546604,30,1,265,-1.0,-19226,326
1621844546614,1621844546654,40,0,90,8516.59092885351,-5020,316
1621844546704,1621844546864,160,17,337,13840.580313477,-13497,209
1621844546913,1621844546963,50,1,57,3329.11594557245,-1738,6
1621844547163,1621844547433,270,11,399,27252.8547209865,-29659,46
1621844547443,1621844547453,10,-1,232,20970.3592648959,-1,-1
1621844548033,1621844548053,20,1,217,-1.0,-13297,250
1621844548892,1621844549092,200,19,646,22295.0345070154,-29350,227
1621844549102,1621844549212,110,10,276,15101.3917528303,-10958,200
1621844549292,1621844549452,160,25,762,35128.1328461953,-23765,93
1621844549532,1621844549612,80,4,75,2362.03575422151,-41,89
1621844552430,1621844552440,10,-1,56,-1.0,-1,-1
1621844552470,1621844552540,70,1,83,5539.2523865913,-2636,265
1621844552670,1621844552680,10,-1,36,2153.56299751451,-1,-1
1621844552700,1621844552720,20,0,57,3738.23372876097,-1390,17
1621844553070,1621844553390,320,23,446,25952.5907064135,-30565,207
1621844553450,1621844553460,10,-1,31,925.481680244806,-1,-1
1621844553499,1621844553509,10,-1,32,560.749141797076,-1,-1
1621844553529,1621844553539,10,-1,31,1146.2282636643,-1,-1
1621844553579,1621844553809,230,28,652,48430.8619182394,-23889,93
1621844554599,1621844554679,80,4,117,2310.24257454769,-4557,8
1621844555039,1621844555069,30,1,73,68.6817421301782,-3385,339
1621844555089,1621844555109,20,0,49,2635.74047396427,-1,336
1621844555119,1621844555148,29,1,73,3862.93580400203,-1,331
1621844555868,1621844556078,210,21,349,23111.0584620919,-19310,221
1621844556098,1621844556178,80,3,65,1420.13273186428,-2420,98
1621844556208,1621844556218,10,-1,35,943.152870484412,-1,-1
1621844556358,1621844556468,110,7,365,19230.4246139505,-17637,53
1621844556678,1621844556738,60,7,400,4349.57437576276,-20122,314
1621844556758,1621844556807,49,7,241,7273.25451258809,-1,333
1621844556817,1621844556847,30,2,215,18738.8112837752,-9211,167
1621844556907,1621844556957,50,10,354,22034.4595272766,-18728,203
1621844556977,1621844557117,140,12,250,18795.3558176708,-18423,68
1621844557177,1621844557277,100,26,549,27986.0728427806,-19316,287
1621844557387,1621844557407,20,0,73,3939.17973985309,-1,253
1621844557417,1621844557477,60,2,239,16321.2510605812,-3990,90
1621844557487,1621844557537,50,5,240,11165.4754399283,-17472,253
1621844557627,1621844557657,30,0,38,518.39473082548,-1,90
1621844557667,1621844557767,100,2,382,20738.5400453803,-32166,82
1621844557907,1621844557917,10,-1,31,1833.1649772694,-1,-1
1621844557957,1621844558057,100,27,620,36367.2410285539,-24927,76
1621844558197,1621844558227,30,1,79,3592.08327608821,-1,153
1621844558237,1621844558247,10,-1,50,3137.25125963199,-1,-1
1621844558726,1621844558886,160,24,580,33221.9402787615,-26538,202
1621844558906,1621844558926,20,4,229,20150.2047269924,-828,232
1621844558966,1621844559056,90,6,202,14648.9439621168,-12423,258
1621844559116,1621844559126,10,-1,31,268.206062192138,-1,-1
1621844559176,1621844559516,340,12,426,30501.4423902818,-22413,351
1621844559526,1621844559706,180,18,451,32363.857551017,-26263,91
1621844559726,1621844559796,70,2,42,2059.61109280473,-403,207
1621844559826,1621844559906,80,3,65,1842.39376969099,-511,308
1621844560095,1621844560155,60,5,570,22799.8976475968,-35838,358
1621844560275,1621844560305,30,1,113,9318.25308365111,-4888,75
1621844560315,1621844560405,90,8,552,22020.0030616259,-29089,47
1621844560525,1621844560585,60,15,722,-1.0,-24525,263
1621844560685,1621844560715,30,0,32,958.697720257799,-245,289
1621844560725,1621844560865,140,28,548,28593.6569104787,-24246,84
1621844560875,1621844560895,20,1,81,6176.32021478169,-2060,60
1621844560925,1621844560975,50,2,415,31170.1825738035,-25719,232
1621844561565,1621844561605,40,1,76,4210.42490064173,-1,189
1621844561764,1621844561804,40,1,33,-1.0,-5,144
1621844562654,1621844562694,40,1,52,1012.33038919283,-1,289
1621844562704,1621844562714,10,-1,35,981.682665645064,-1,-1
1621844562774,1621844562804,30,2,105,6657.67961026887,-4246,40
1621844566891,1621844566911,20,1,173,-1.0,-11375,265
1621844566971,1621844566991,20,0,36,866.073664188698,-31,83
1621844567971,1621844568221,250,23,520,39626.510228056,-39137,187
1621844568231,1621844568420,189,6,509,20633.7962793491,-35498,83
1621844568440,1621844568580,140,8,336,18698.6615648404,-14364,186
1621844570009,1621844570069,60,3,59,-1.0,-39,70
1621844571429,1621844571459,30,1,126,-1.0,-8247,272
1621844571479,1621844571798,319,8,552,48519.7063083323,-29389,260
1621844571838,1621844571928,90,5,171,11779.0691304316,-11844,274
1621844571938,1621844571978,40,2,201,16811.9974313918,-3764,114
1621844572038,1621844572048,10,-1,30,463.898215074011,-1,-1
1621844572078,1621844572218,140,4,1019,61799.7534200023,-46648,290
1621844572348,1621844572448,100,5,109,7846.73588535077,-4881,118
1621844572668,1621844572718,50,2,115,4324.5937279411,-6397,183
1621844572978,1621844573008,30,1,72,3992.01888419072,-3470,188
1621844573188,1621844573258,70,8,309,13372.2501363002,-15633,9
1621844573397,1621844573457,60,8,318,17003.4929573677,-19928,5
1621844573587,1621844573607,20,0,52,2452.07505168039,-1340,175
1621844573657,1621844573697,40,1,46,1487.82024310902,-1539,123
1621844573707,1621844573867,160,6,193,10767.3015380495,-11364,144
1621844573877,1621844573977,100,13,197,16213.6604175946,-6988,357
1621844573987,1621844574007,20,2,180,15058.5423096237,-7987,285
1621844574017,1621844574107,90,3,121,6553.41840370552,-4491,108
1621844574157,1621844574167,10,-1,32,1514.09625291232,-1,-1
1621844574367,1621844574397,30,2,136,1807.05606187983,-5949,282
1621844574417,1621844574547,130,0,486,27841.5209832656,-25695,23
1621844574557,1621844574637,80,14,495,22827.1635559219,-18118,204
1621844574647,1621844574767,120,4,54,1596.02841334126,-1257,338
1621844574777,1621844574787,10,-1,37,799.807470505287,-1,-1
1621844574807,1621844574837,30,1,54,2029.41054020795,-2188,332
1621844574857,1621844574867,10,-1,47,3214.37564896395,-1,-1
1621844574877,1621844574956,79,5,109,4761.78511806334,-705,160
1621844575026,1621844575066,40,1,63,2181.76032980456,-2073,348
1621844575116,1621844575246,130,15,279,11190.7106552132,-15341,59
1621844575286,1621844575336,50,1,60,1664.1243623858,-3004,285
1621844575396,1621844575416,20,0,36,852.987737539375,-614,336
1621844575476,1621844575486,10,-1,35,2358.91154627315,-1,-1
1621844575496,1621844575556,60,20,491,26628.2552714403,-16890,162
1621844575696,1621844575726,30,4,185,296.047034723787,-1,358
1621844576655,1621844576695,40,7,414,17240.3938521415,-513,52
1621844577125,1621844577385,260,13,401,18312.5870245375,-22645,153
1621844577845,1621844578145,300,22,604,15157.4380903726,-30107,347
1621844578224,1621844578424,199,16,687,30467.0045790607,-2894,63
1621844583072,1621844583102,30,1,71,-1.0,-1618,81
1621844583471,1621844583491,20,0,122,-1.0,-8999,230
1621844583521,1621844583571,50,1,52,1671.33332835116,-1003,86
1621844590247,1621844590527,280,20,541,27385.6559383927,-21020,166
1621844590537,1621844590557,20,0,35,1086.22712445317,-1,130
1621844592386,1621844592606,220,16,302,10982.4617727295,-14132,347
1621844592616,1621844592626,10,-1,40,2201.73673793622,-1,-1
1621844592666,1621844592706,40,4,128,5864.91332404721,-1499,320
1621844592716,1621844592736,20,8,478,39159.5126791009,-1,106
1621844604469,1621844604519,50,5,122,188.701221828933,-4864,273
1621844604569,1621844604658,89,4,353,17132.6562010778,-21594,102
1621844604668,1621844604678,10,-1,31,1124.47678806462,-1,-1
1621844604688,1621844604718,30,2,116,6794.42218923601,-6127,98
1621844604818,1621844604838,20,2,115,10271.8253636034,-1,144
1621844605248,1621844605258,10,-1,35,-1.0,-1,-1
1621844605588,1621844605678,90,10,164,6116.20704101342,-7993,190
1621844605688,1621844605698,10,-1,35,778.78824230006,-1,-1
1621844605728,1621844605828,100,3,125,5642.63633194882,-8125,26
1621844607777,1621844608036,259,19,740,26185.0361282368,-46705,329
1621844608066,1621844608136,70,15,573,51516.906135124,-46787,84
1621844608396,1621844608486,90,13,172,538.665939333856,-4346,72
1621844608496,1621844608516,20,0,66,5031.45516289201,-3331,273
1621844610235,1621844610325,90,2,487,23443.2301928481,-34866,293
1621844610335,1621844610415,80,13,446,28274.8495348138,-18260,92
1621844614482,1621844614512,29,1,43,2820.40575599334,-740,310
1621844614582,1621844614682,100,34,479,21686.2785059191,-19570,359
1621844615152,1621844615202,50,0,78,1587.0547188716,-2265,11
1621844615902,1621844616121,219,5,1114,4398.62739170887,-61778,312
1621844616142,1621844616181,39,1,41,3035.51674030151,-419,36
1621844616191,1621844616221,30,1,68,3686.34667466052,-1980,259
1621844616521,1621844616541,20,0,51,2228.00171730915,-819,304
1621844616571,1621844616591,20,0,55,2840.22272580545,-1,282
1621844616891,1621844616981,90,6,240,8487.45874162194,-9902,76
1621844616991,1621844617111,120,7,307,13409.1396304032,-17617,156
1621844617121,1621844617161,40,1,67,1524.42609979583,-1876,81
1621844617421,1621844617541,120,5,811,51813.2016091123,-63636,336
1621844617611,1621844617761,150,8,89,4102.77268027944,-3277,108
1621844617840,1621844617930,90,3,283,17358.7307245217,-21632,286
1621844617940,1621844617950,10,-1,50,2219.54750380927,-1,-1
1621844618010,1621844618030,20,0,126,9101.38969521249,-1,99
1621844618130,1621844618170,40,4,381,1445.93152199085,-25747,12
1621844618270,1621844618290,20,1,150,8119.98822027127,-1,85
1621844618560,1621844618760,200,13,1553,104239.664091937,-110399,6
1621844618870,1621844618940,70,5,164,7229.36789683683,-6621,315
1621844618960,1621844619070,110,5,96,6395.57261215428,-2649,309
1621844619080,1621844619120,40,2,164,14106.0364269301,-7945,315
1621844619140,1621844619150,10,-1,38,1035.42515290139,-1,-1
1621844619320,1621844619350,30,1,74,2778.52555612913,-3041,285
1621844619410,1621844619489,79,4,122,4819.07628300459,-4899,108
1621844619499,1621844619539,40,5,194,8830.20529151026,-9236,14
1621844619559,1621844619689,130,7,171,11685.7433174716,-6423,99
1621844620049,1621844620089,40,0,123,3149.71333351709,-6824,117
1621844620099,1621844620169,70,3,65,2687.31148532344,-1833,205
1621844620179,1621844620229,50,1,60,1495.7030727126,-631,244
1621844620259,1621844620269,10,-1,38,1681.983198717,-1,-1
1621844620299,1621844620319,20,1,141,8765.17564385063,-1,119
1621844620329,1621844620349,20,1,160,14853.563970972,-6157,317
1621844620899,1621844621208,309,8,659,11147.9738933665,-31778,233
1621844621218,1621844621498,280,0,227,15779.9286560893,-12733,249
1621844621548,1621844621788,240,17,204,12208.6929708187,-8603,113
1621844621798,1621844621818,20,0,73,6510.88659135621,-31,19
1621844621998,1621844622058,60,2,48,35.7850714513631,-394,290
1621844622068,1621844622098,30,3,140,6904.29155602607,-1384,177
1621844622118,1621844622228,110,1,389,30590.3067939857,-34216,209
1621844622238,1621844622268,30,1,93,7181.6369089338,-4960,11
1621844622298,1621844622308,10,-1,42,3282.7944320394,-1,-1
1621844622318,1621844622328,10,-1,37,827.512999217007,-1,-1
1621844622348,1621844622368,20,0,51,2668.12883218421,-566,86
1621844624686,1621844624806,120,10,473,18002.6241802457,-32847,233
1621844624896,1621844624936,40,3,417,-1.0,-26120,239
1621844624956,1621844625046,90,5,246,13031.2706973758,-11253,253
1621844625066,1621844625296,230,19,482,25523.3683534386,-37409,104
1621844625956,1621844625966,10,-1,62,-1.0,-1,-1
1621844625976,1621844626036,60,3,91,3389.22386026471,-3440,251
1621844626255,1621844626345,90,9,259,8217.26057640433,-9454,266
1621844626385,1621844626455,70,2,334,21372.6816617432,-22113,262
1621844626475,1621844626485,10,-1,44,1558.38887571795,-1,-1
1621844626555,1621844626795,240,20,166,7207.322249025,-7355,92
1621844627944,1621844627964,20,1,399,-1.0,-30074,262
1621844628014,1621844628034,20,0,49,2352.05812526486,-1,61
1621844628114,1621844628134,20,11,541,53185.1659311411,-1,75
1621844628384,1621844628434,50,10,710,53276.2568414423,-35337,76
1621844629124,1621844629134,10,-1,37,-1.0,-1,-1
1621844633901,1621844634051,150,7,946,4851.43041608985,-58831,260
1621844634061,1621844634081,20,0,42,1967.41822190792,-1237,149
1621844634121,1621844634161,40,2,99,4517.81533176944,-4030,168
1621844634330,1621844634410,80,0,210,15465.5130180071,-10366,338
1621844634490,1621844634620,130,2,296,26121.4695315275,-14862,289
1621844634630,1621844634640,10,-1,37,1432.36421729991,-1,-1
1621844634760,1621844634950,190,4,502,44473.9987635844,-33105,276
1621844634970,1621844635060,90,4,437,36933.5866809485,-16944,349
1621844638578,1621844638608,30,6,953,71869.5309656488,-1,296
1621844640966,1621844640976,10,-1,58,-1.0,-1,-1
1621844640986,1621844641016,30,2,126,6417.8282680412,-5171,111
1621844641036,1621844641086,50,2,78,3098.88532986622,-4104,127
1621844641096,1621844641106,10,-1,35,877.613811112377,-1,-1
1621844645114,1621844645174,60,12,316,-1.0,-13583,333
1621844645184,1621844645324,140,23,330,18084.7936108171,-14993,177
1621844647313,1621844647383,70,21,781,27364.7808704828,-50770,121
1621844654049,1621844654138,89,14,258,8437.03563467315,-413,282
1621844654148,1621844654318,170,9,504,32376.2619693893,-23854,295
1621844654428,1621844654478,50,1,48,1559.00393782311,-1053,298
1621844654498,1621844654518,20,0,49,1661.57536492414,-1,284
1621844654528,1621844654558,30,2,100,5636.59495432858,-3540,180
1621844654598,1621844654698,100,2,408,26948.8336953614,-19720,115
1621844654738,1621844654768,30,2,135,8266.96877579109,-3875,299
1621844654868,1621844654878,10,-1,39,998.504338019578,-1,-1
1621844654888,1621844654908,20,6,703,39358.2902393097,-1,31
1621844656267,1621844656307,40,2,137,911.775879718797,-7315,306
1621844656367,1621844656427,60,2,69,2058.67539777768,-2871,48
1621844656447,1621844656457,10,-1,34,1598.54303350726,-1,-1
1621844656527,1621844656537,10,-1,31,1696.89932051643,-1,-1
1621844656567,1621844656597,30,1,90,5178.34886005629,-2945,285
1621844656697,1621844656747,50,18,726,22093.5246057034,-1,55
1621844660075,1621844660215,140,10,636,6932.32064037201,-21622,319
1621844660235,1621844660505,270,29,723,31176.2053171965,-29655,229
1621844660515,1621844660654,139,9,599,53944.4528954347,-42917,20
1621844660684,1621844660694,9,-1,34,1662.61130442196,-1,-1
1621844660724,1621844660744,20,0,349,31201.0980517237,-1,146
1621844660834,1621844661014,180,13,593,20783.44501372,-39687,202
1621844661064,1621844661084,20,0,40,1394.50302296742,-1,163
1621844661204,1621844661224,20,0,38,2310.63894364641,-756,270
1621844661234,1621844661314,80,3,73,2685.21444314522,-2147,247
1621844661324,1621844661354,30,1,50,1911.07574084232,-1877,258
1621844661654,1621844661664,10,-1,31,517.130156859076,-1,-1
