start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621840638066,1621840638266,200,23,626,24379.8144642637,-25017,184
1621840638926,1621840638966,40,11,573,-1.0,-15589,7
1621840639166,1621840639466,300,18,293,15141.1847416921,-18935,179
1621840639476,1621840639536,60,2,132,10459.5313100443,-5506,173
1621840639576,1621840639586,10,-1,47,2671.25660876991,-1,-1
1621840639596,1621840639616,20,0,49,4043.33001371058,-1001,216
1621840639646,1621840639705,59,1,376,28058.2186096153,-29902,52
1621840639715,1621840639735,20,1,207,19257.0613150792,-13093,221
1621840639905,1621840639945,40,1,63,3333.13987788607,-1841,124
1621840639965,1621840639985,20,0,53,2310.04268197259,-1,165
1621840639995,1621840640315,320,0,427,23492.7831154692,-17219,104
1621840640325,1621840640425,100,4,173,8431.43405926324,-7759,157
1621840640505,1621840640545,40,1,176,7870.82933536115,-14622,242
1621840640565,1621840640595,30,0,44,1243.64239990063,-475,266
1621840640615,1621840640645,30,0,36,1320.62510101764,-603,254
1621840640685,1621840640715,30,1,70,2942.40579503166,-3170,229
1621840640735,1621840640835,100,18,1394,46150.3454499062,-7551,294
1621840640905,1621840641195,290,16,396,29013.1176061587,-33471,150
1621840641215,1621840641604,389,24,718,35151.5551693851,-34997,140
1621840641614,1621840641704,90,3,65,3447.6126492797,-1550,344
1621840641714,1621840641984,270,13,189,9228.75543541793,-9466,318
1621840641714,1621840641984,270,13,189,9228.75543541793,-9466,318
1621840642004,1621840642054,50,2,366,20075.2612314789,-33593,255
1621840642064,1621840642224,160,23,649,35190.0231195524,-19489,214
1621840642284,1621840642704,420,37,1161,96172.4724038155,-99184,309
1621840642714,1621840642764,50,2,61,2989.9667528839,-1752,134
1621840642804,1621840642854,50,3,239,13499.7705169174,-11931,319
1621840642874,1621840642913,39,3,247,21498.9808110047,-9038,117
1621840642923,1621840642973,50,5,219,16481.0261301047,-10737,295
1621840643043,1621840643053,10,-1,51,2899.85800974332,-1,-1
1621840643063,1621840643073,10,-1,135,10609.3564386039,-1,-1
1621840643083,1621840643103,20,1,155,13819.1427291713,-10184,113
1621840643123,1621840643303,180,4,326,24621.6894715373,-15598,93
1621840643443,1621840643453,10,-1,32,2001.28237215881,-1,-1
1621840643753,1621840643773,20,2,331,24256.3571877254,-1,129
1621840643833,1621840644043,210,12,1111,102228.766232457,-40902,296
1621840644513,1621840644542,29,0,399,36508.8768628522,-33538,107
1621840644622,1621840644662,40,7,341,19047.1062642939,-19105,282
1621840644672,1621840644692,20,0,52,3921.10752369862,-956,198
1621840644832,1621840644862,30,4,198,8889.79720345263,-2076,49
1621840644942,1621840645012,70,6,296,18526.2423906742,-8089,9
1621840645082,1621840645092,10,-1,392,-1.0,-1,-1
1621840645662,1621840645692,30,21,927,4113.9596927161,-457,89
1621840646461,1621840646621,160,4,643,37147.168041223,-31754,51
1621840646631,1621840646891,260,10,303,16653.0260893807,-19690,13
1621840646911,1621840646931,20,0,40,1631.07681357219,-1076,339
1621840647091,1621840647111,20,0,46,2800.33392653581,-768,274
1621840647131,1621840647201,70,1,363,28288.2897295858,-29279,316
1621840647261,1621840647301,40,10,533,-1.0,-27514,201
1621840647311,1621840647401,90,3,430,26620.3737280603,-13923,277
1621840647451,1621840647491,40,5,230,14493.9540455569,-13456,82
1621840647521,1621840647551,30,2,110,7515.94704329059,-6909,103
1621840647561,1621840647621,60,2,757,42133.1650921337,-46298,262
1621840647711,1621840647781,70,2,324,25913.4303790473,-12963,93
1621840647880,1621840647930,50,7,421,20027.9683907361,-6101,280
1621840647940,1621840647990,50,2,360,25035.2419446028,-27158,261
1621840648010,1621840648020,10,-1,39,3179.36423069654,-1,-1
1621840648070,1621840648160,90,0,227,16137.165374879,-15107,265
1621840648180,1621840648200,20,1,105,8300.91771306261,-1,104
1621840648240,1621840648280,40,1,53,2721.51185390393,-764,271
1621840648350,1621840648370,20,0,40,2891.78661201018,-1,102
1621840648460,1621840648480,20,0,47,2309.42806497213,-1,106
1621840648490,1621840648500,10,-1,57,3082.55537591586,-1,-1
1621840648590,1621840648600,10,-1,33,731.375807215017,-1,-1
1621840648820,1621840648920,100,6,433,27298.5011835519,-19304,320
1621840648960,1621840649010,50,6,373,32809.074912399,-22868,142
1621840649629,1621840649679,50,8,337,27477.6124431137,-27015,128
1621840649689,1621840649729,40,9,512,48298.7253756929,-35723,310
1621840649769,1621840649849,80,0,395,34567.8681364282,-26135,99
1621840651258,1621840651278,20,1,113,9619.42104825461,-1,106
1621840651298,1621840651308,10,-1,34,2091.89674824619,-1,-1
1621840651318,1621840651478,160,6,1068,43151.5890268764,-77601,273
1621840651558,1621840651688,130,3,247,16529.7928696197,-14371,109
1621840651718,1621840651788,70,1,523,44844.2453847035,-31039,276
1621840652368,1621840652388,20,0,52,3992.22418322134,-460,284
1621840652608,1621840652658,50,5,270,16930.6742172712,-19398,155
1621840652767,1621840652887,120,5,440,23746.8568648797,-30479,314
1621840652937,1621840652967,30,8,391,25133.5824424667,-25265,314
1621840653007,1621840653157,150,10,584,47560.4255875783,-33046,129
1621840653267,1621840653297,30,1,60,1710.19349765509,-1,103
1621840653327,1621840653337,10,-1,36,706.027496829326,-1,-1
1621840653437,1621840653497,60,7,319,26745.9945000335,-13337,141
1621840653507,1621840653517,10,-1,36,1685.13598961478,-1,-1
1621840653697,1621840653797,100,19,1008,79015.0062752676,-65631,100
1621840653817,1621840653907,90,21,1079,67725.5873329063,-79622,285
1621840654067,1621840654107,40,6,365,18785.9683469994,-22772,311
1621840654227,1621840654287,60,3,387,30873.8149598154,-12731,102
1621840654307,1621840654356,49,7,462,39201.1553749733,-17033,150
1621840654416,1621840654436,20,1,62,5281.50096140268,-1,106
1621840654446,1621840654516,70,1,488,35662.0731537373,-38769,4
1621840654536,1621840654586,50,7,284,18567.4853223727,-22368,328
1621840654666,1621840654736,70,11,376,22536.2126162428,-22429,142
1621840654746,1621840654926,180,1,958,80975.6974149549,-61520,280
1621840654936,1621840654946,10,-1,39,996.526342431619,-1,-1
1621840654956,1621840655196,240,9,996,81564.4088193784,-83735,303
1621840655206,1621840655226,20,1,90,5599.20819762767,-1,278
1621840655236,1621840655286,50,1,46,1746.16595737041,-537,244
1621840655326,1621840655436,110,18,1566,93072.8496598993,-133391,84
1621840655466,1621840655486,20,0,61,2422.44312286107,-1,109
1621840655496,1621840655666,170,9,351,24723.7206263839,-25635,241
1621840655676,1621840655756,80,10,479,43144.2840986341,-42892,282
1621840655766,1621840655776,10,-1,30,548.077333338185,-1,-1
1621840655836,1621840655896,60,1,53,2054.22573926724,-524,1
1621840655906,1621840655965,59,1,529,50146.2003926222,-23276,62
1621840656245,1621840656295,50,21,1107,17264.4813065691,-46524,279
1621840656305,1621840656315,10,-1,79,5471.00097072884,-1,-1
1621840656325,1621840656455,130,1,1204,91543.4398593916,-93270,11
1621840656485,1621840656495,10,-1,32,2514.04422761265,-1,-1
1621840656525,1621840656575,50,3,576,55319.1526218347,-30770,112
1621840656665,1621840656715,50,3,883,64774.4913180194,-80164,236
1621840656805,1621840656885,80,3,275,17156.6323338916,-24298,66
1621840657025,1621840657055,30,27,2394,47636.6923202566,-105586,260
1621840657165,1621840657245,80,2,1047,7466.57583097117,-89521,263
1621840657285,1621840657305,20,0,55,3313.60359536213,-1,71
1621840657385,1621840657455,70,1,506,21130.9049585401,-16071,284
1621840657465,1621840657475,10,-1,38,933.62352545315,-1,-1
1621840657545,1621840657584,39,10,416,34572.1040542759,-29190,157
1621840657784,1621840657814,30,0,38,2194.65177530285,-1,90
1621840657834,1621840657854,20,0,30,1248.05916297262,-1,75
1621840657904,1621840657944,40,4,145,4833.60272967714,-2104,311
1621840657964,1621840658084,120,3,1425,105737.17939395,-97286,198
1621840658094,1621840658124,30,2,175,15490.816679398,-7409,115
1621840658214,1621840658224,10,-1,31,233.808768429329,-1,-1
1621840658304,1621840658384,80,4,110,7986.94358273261,-5558,311
1621840658434,1621840658474,40,1,197,17131.7784755171,-11797,117
1621840658484,1621840658514,30,1,89,7168.85229435649,-3025,311
1621840658524,1621840658554,30,8,400,32266.9619141703,-2036,135
1621840658574,1621840658594,20,0,42,885.742351132336,-1,120
1621840658604,1621840658854,250,4,1111,90702.5253875831,-83224,15
1621840658864,1621840658994,130,19,1164,104627.22085511,-102816,111
1621840659034,1621840659094,60,15,768,42553.9193535908,-48033,289
1621840659104,1621840659223,119,2,891,57490.4585879294,-69915,257
1621840659233,1621840659303,70,1,270,23416.2759896821,-11991,51
1621840659343,1621840659393,50,3,658,63711.0897711515,-39473,93
1621840659403,1621840659463,60,14,1020,82858.0259269755,-62478,110
1621840659473,1621840659493,20,4,405,21599.5341124449,-1,274
1621840659503,1621840659513,10,-1,362,33261.6073271675,-1,-1
1621840659523,1621840659573,50,1,302,27269.1704173169,-15896,0
1621840659583,1621840659613,30,3,275,24795.3327763186,-10576,271
1621840659623,1621840659683,60,8,286,12624.753844115,-9758,101
1621840659713,1621840659833,120,21,1355,73403.283727068,-78626,303
1621840659973,1621840660063,90,2,881,45036.6260298252,-37315,296
1621840660123,1621840660253,130,2,594,30801.0904510117,-37941,221
1621840660263,1621840660283,20,0,41,1094.02428206156,-1,221
1621840660323,1621840660333,10,-1,30,1533.19505866868,-1,-1
1621840660383,1621840660393,10,-1,34,1206.44777446052,-1,-1
1621840660403,1621840660433,30,0,50,1589.71503277498,-103,213
1621840660473,1621840660543,70,3,174,6140.20646739385,-8356,248
1621840660553,1621840660633,80,1,291,25367.2724236087,-18276,170
1621840660643,1621840660713,70,3,265,23781.86485331,-17559,223
1621840660723,1621840660783,60,3,125,6250.32632996981,-6593,239
1621840660803,1621840660842,39,2,85,6128.31961263982,-3120,243
1621840660852,1621840660872,20,0,34,1219.24278898128,-1,230
1621840660892,1621840660912,20,0,61,3187.82070221037,-772,250
1621840661072,1621840661112,40,1,72,4254.71304423693,-2730,270
1621840661142,1621840661152,10,-1,33,1629.59635242319,-1,-1
1621840661202,1621840661242,40,3,167,8836.53444602794,-7151,47
1621840661322,1621840661362,40,1,60,4125.63004339378,-2682,332
1621840661392,1621840661492,100,3,598,43720.8878859474,-26106,246
1621840661572,1621840661592,20,0,37,1694.30091466367,-622,172
1621840661832,1621840661852,20,0,71,2764.29362243234,-1,171
1621840661912,1621840661932,20,0,50,308.921746177033,-1,237
1621840661982,1621840662042,60,2,128,6522.56512951955,-6387,305
1621840662062,1621840662072,10,-1,37,1243.24569963783,-1,-1
1621840662182,1621840662192,10,-1,71,4778.66052713978,-1,-1
1621840662202,1621840662352,150,5,282,18899.504852951,-18614,92
1621840662372,1621840662432,60,3,136,9662.73069930022,-7371,267
1621840662452,1621840662471,19,0,65,4101.76896246928,-3103,107
1621840662481,1621840662511,30,0,37,1679.98296927383,-204,99
1621840662541,1621840662591,50,8,334,22254.5106395529,-20729,70
1621840662781,1621840662791,10,-1,481,-1.0,-1,-1
1621840662871,1621840663071,200,22,1388,131845.497268695,-133358,262
1621840663091,1621840663131,40,25,1204,104590.113984203,-1,108
1621840663281,1621840663381,100,7,473,17963.4332803816,-43381,285
1621840663401,1621840663581,180,29,833,31663.6719015563,-59910,208
1621840664290,1621840664380,90,17,981,20472.8310459151,-48006,165
1621840664470,1621840664540,70,24,871,24600.8436827536,-20,150
1621840664610,1621840664770,160,57,2184,190027.452139977,-155047,9
1621840664920,1621840665050,130,8,309,18598.0643386119,-18191,30
1621840665090,1621840665120,30,0,44,1263.54024186249,-1,38
1621840665190,1621840665200,10,-1,30,1616.26875103487,-1,-1
1621840665829,1621840665839,10,-1,424,-1.0,-1,-1
1621840665969,1621840666029,60,43,2069,190694.702235108,-165383,184
1621840666109,1621840666119,10,-1,333,-1.0,-1,-1
1621840666839,1621840666889,50,9,1348,72792.710955054,-117041,125
1621840666919,1621840667139,220,23,2096,136590.593870332,-204347,255
1621840667289,1621840667329,40,0,224,52.6167358996347,-14887,291
1621840667338,1621840667428,89,3,416,23770.8360741645,-29338,72
1621840667458,1621840667478,20,18,965,79885.8419581609,-1,176
1621840667488,1621840667518,30,4,373,35438.1560956114,-17345,336
1621840667748,1621840667878,130,21,799,34912.3974732535,-38383,311
1621840667888,1621840668198,310,7,362,32044.5202721702,-18675,342
1621840668208,1621840668408,200,0,710,60852.5428000514,-39408,39
1621840668468,1621840668668,200,20,2414,138653.906506588,-176840,243
1621840668678,1621840668738,60,16,1106,84219.6629052569,-68954,25
1621840668748,1621840668828,80,19,1274,94643.608401334,-106632,264
1621840668928,1621840669427,499,26,717,37345.4697456911,-36557,253
1621840669447,1621840669467,20,0,33,315.800703102199,-1,228
1621840669487,1621840669507,20,5,280,26611.1117868288,-1,76
1621840669607,1621840669617,10,-1,34,2988.39551501919,-1,-1
1621840669627,1621840669637,10,-1,32,2136.60271297673,-1,-1
1621840669647,1621840669667,20,4,219,18285.2924000689,-1,261
1621840669797,1621840669847,50,0,269,12883.1203297343,-5736,293
1621840669897,1621840669907,10,-1,30,1831.31241723763,-1,-1
1621840669917,1621840669937,20,1,241,15791.4326408291,-1,191
1621840669947,1621840669967,20,1,199,17305.9178384809,-14336,5
1621840669987,1621840670027,40,4,217,16395.6007275408,-1,257
1621840670037,1621840670167,130,4,720,42327.742219307,-33901,60
1621840670177,1621840670317,140,6,510,25878.4577849924,-40363,221
1621840670377,1621840670427,50,2,391,28657.9557242485,-10147,99
1621840670437,1621840670447,10,-1,66,3759.49614310492,-1,-1
1621840670457,1621840670557,100,1,362,32072.9855127084,-27918,131
1621840670616,1621840670666,50,1,349,28466.0962459182,-16974,145
1621840670736,1621840670876,140,28,2154,214114.044475858,-69492,122
1621840670886,1621840670926,40,5,220,19713.3139442579,-5885,313
1621840670936,1621840671186,250,26,1618,158326.52599279,-134125,311
1621840671216,1621840671236,20,0,46,1745.50540154362,-231,192
1621840671256,1621840671296,40,4,169,9134.43221091693,-7760,48
1621840671306,1621840671326,20,5,252,19963.3083894408,-1,62
1621840671336,1621840671436,100,7,677,32203.7529643601,-23536,228
1621840671446,1621840671556,110,3,400,34947.5037775612,-16481,84
1621840671566,1621840671796,230,11,432,20429.7894686169,-21884,82
1621840671816,1621840671866,50,11,796,31824.7943960495,-1,111
1621840672146,1621840672285,139,15,353,20328.9492908238,-16161,58
1621840672305,1621840672475,170,8,282,15761.6167020977,-18378,31
1621840672495,1621840672585,90,4,602,39792.2127174991,-34961,356
1621840672595,1621840672635,40,6,332,28632.4797103496,-23509,153
1621840672645,1621840672705,60,8,492,44226.7302800694,-28664,331
1621840672715,1621840672795,80,5,1509,82346.7674977957,-117925,62
1621840672835,1621840672865,30,3,184,13499.1095082507,-1,177
1621840672895,1621840672945,50,8,460,19655.0742010531,-28475,239
1621840673145,1621840673225,80,1,552,29922.851197165,-50090,92
1621840673275,1621840673285,10,-1,38,1826.03743179902,-1,-1
1621840673315,1621840673395,80,2,453,44560.9035354726,-23312,38
1621840673415,1621840673455,40,1,68,2522.34928476107,-1740,175
1621840673495,1621840673675,180,5,495,35054.6045346978,-31656,357
1621840673725,1621840673745,20,4,230,21206.6913453277,-808,288
1621840673765,1621840673914,149,7,470,32335.9591575563,-32219,173
1621840673924,1621840674024,100,6,509,34298.8883232955,-40706,346
1621840674074,1621840674124,50,6,454,36444.077575925,-18753,187
1621840674144,1621840674394,250,2,1587,94552.4271233394,-150049,232
1621840674404,1621840674434,30,1,67,3608.90780336816,-2672,286
1621840674524,1621840674644,120,3,373,25002.2884067978,-18994,47
1621840674674,1621840674774,100,1,414,16647.1260649034,-21190,189
1621840674784,1621840674794,10,-1,34,2462.89694656859,-1,-1
1621840674804,1621840674824,20,0,48,2762.29538899302,-1,347
1621840674834,1621840674944,110,9,499,25674.3147756764,-33290,15
1621840675024,1621840675034,10,-1,224,-1.0,-1,-1
1621840675304,1621840675384,80,23,579,15856.0973940458,-29936,211
1621840675394,1621840675404,10,-1,36,913.251582117148,-1,-1
1621840675414,1621840675553,139,21,1323,48333.6736914098,-126404,71
1621840675573,1621840675643,70,27,1187,102404.519202469,-79724,257
1621840675803,1621840675923,120,16,866,45544.9516950377,-63254,296
1621840675933,1621840675973,40,2,114,3990.37534923611,-1,137
1621840675983,1621840676033,50,17,695,57748.8221285268,-55735,311
1621840676043,1621840676123,80,24,1104,40629.3821813794,-1799,142
1621840676283,1621840676293,10,-1,1956,-1.0,-1,-1
1621840676353,1621840676423,70,17,779,-1.0,-40523,313
1621840676433,1621840676523,90,20,2021,190357.794780073,-166583,82
1621840677023,1621840677392,369,26,1527,137163.071884078,-138925,274
1621840677432,1621840677462,30,1,58,2937.52563495659,-2809,170
1621840677472,1621840677492,20,2,238,11762.6499147664,-1,49
1621840677502,1621840677592,90,4,820,65937.1871216986,-77858,229
1621840677602,1621840677642,40,6,1965,128889.109328452,-157352,83
1621840677652,1621840677772,120,8,409,18325.2558666562,-33733,223
1621840678482,1621840678542,60,5,158,2662.91929298647,-8508,301
1621840678552,1621840678632,80,2,446,31199.3038974958,-26549,105
1621840678672,1621840678721,49,6,769,52015.4741651871,-1,88
1621840678811,1621840678881,70,7,435,21851.6559675021,-36360,308
1621840678891,1621840679021,130,6,87,3049.79724729,-2260,127
1621840679031,1621840679041,10,-1,34,2063.60697941273,-1,-1
1621840679051,1621840679091,40,2,200,9344.63121501871,-16982,97
1621840679101,1621840679161,60,3,275,20265.1212307669,-10100,76
1621840679171,1621840679311,140,6,560,43152.03958074,-33654,192
