start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621586815560,1621586815600,40,0,65,2878.11712276154,-1546,180
1621586815750,1621586815810,60,4,153,9221.23987530131,-8598,53
1621586815860,1621586815880,20,0,66,4885.06653028108,-1462,333
1621586815940,1621586816000,60,0,104,7223.91190725184,-7017,315
1621586816110,1621586816150,40,2,155,-1.0,-4923,266
1621586816160,1621586816180,20,0,40,1219.06612920683,-1031,73
1621586816200,1621586816220,20,1,88,6892.51034233639,-1628,135
1621586816360,1621586816410,50,1,72,3413.24829378345,-1310,93
1621586816709,1621586816759,50,1,150,9787.45335030856,-5138,84
1621586816799,1621586816809,10,-1,35,1939.46685529459,-1,-1
1621586816989,1621586817009,20,0,54,4227.84223214997,-754,32
1621586817029,1621586817049,20,1,86,5650.28031035286,-3315,238
1621586817289,1621586817299,10,-1,43,1962.50509792003,-1,-1
1621586817509,1621586817579,70,4,208,13370.0217420932,-8833,258
1621586817599,1621586817619,20,0,53,2484.28878715486,-1558,171
1621586817649,1621586817669,20,1,89,5997.29347851432,-2025,110
1621586817719,1621586817799,80,7,270,17801.5454140144,-10972,231
1621586818398,1621586818508,110,2,250,13013.4129540264,-18285,40
1621586818918,1621586818938,20,0,59,3473.77926384292,-2463,317
1621586818948,1621586819008,60,5,149,5791.23199131827,-4751,9
1621586819018,1621586819198,180,2,212,17855.3457525914,-10867,88
1621586819208,1621586819328,120,14,1504,85741.6702737785,-15682,134
1621586819478,1621586819498,20,12,1084,-1.0,-35148,319
1621586819688,1621586819738,50,4,283,63.7821537145626,-13039,52
1621586819748,1621586819827,79,7,286,12646.0238846063,-9767,179
1621586819837,1621586819867,30,1,93,4194.61315561037,-4524,207
1621586819907,1621586820017,110,4,262,11969.3294013239,-19486,234
1621586820027,1621586820037,10,-1,44,2931.64730525839,-1,-1
1621586820057,1621586820077,20,0,72,4350.38963069952,-1,35
1621586820087,1621586820147,60,3,116,7899.04218290164,-4811,202
1621586820227,1621586820287,60,2,100,5019.98713391437,-6435,239
1621586820317,1621586820377,60,8,478,23315.9050491649,-3692,328
1621586820497,1621586820707,210,50,2126,160990.965241987,-184545,115
1621586820737,1621586821317,580,6,1335,127030.696292325,-92114,187
1621586821327,1621586821466,139,8,412,15011.6627847472,-23488,297
1621586821496,1621586821526,30,0,53,2886.10683843984,-1445,273
1621586821566,1621586821586,20,1,87,7572.10779541621,-1,68
1621586821606,1621586821676,70,3,587,49350.7603150504,-35812,95
1621586821766,1621586821906,140,26,1038,10192.2646901491,-36287,275
1621586821946,1621586821966,20,0,53,3246.48411805491,-279,74
1621586822096,1621586822116,20,1,103,7578.50059924193,-632,60
1621586822356,1621586822406,50,2,97,6374.99781331528,-4179,265
1621586822906,1621586822946,40,5,253,11455.3670713738,-1,64
1621586823046,1621586823056,10,-1,376,-1.0,-1,-1
1621586824025,1621586824055,30,13,2059,152027.499857435,-130371,146
1621586824165,1621586824205,40,2,61,-1.0,-1355,92
1621586824645,1621586824715,70,15,321,16511.399974517,-12352,55
1621586825054,1621586825064,10,-1,40,1110.80409807014,-1,-1
1621586825074,1621586825264,190,15,534,24985.3337217152,-37193,309
1621586825544,1621586825784,240,22,2288,96979.8191833823,-7095,27
1621586825914,1621586826144,230,6,785,6972.98813081005,-21963,12
1621586826154,1621586826184,30,1,45,2536.97908776429,-1141,8
1621586826234,1621586826294,60,4,193,12187.673042011,-13031,231
1621586826304,1621586826413,109,6,113,8090.50610034479,-1754,262
1621586826423,1621586826463,40,3,165,10213.6078027139,-6724,63
1621586826473,1621586826493,20,1,70,5343.82619239536,-191,280
1621586826503,1621586826513,10,-1,125,10809.6922001015,-1,-1
1621586826643,1621586826933,290,2,875,17779.5036833848,-42812,105
1621586826943,1621586827013,70,2,143,11118.1763409669,-6985,158
1621586827023,1621586827163,140,6,273,20717.5855892348,-17115,357
1621586827243,1621586827303,60,1,294,17060.4459361511,-25279,82
1621586827323,1621586827373,50,3,270,14067.8298797649,-1,21
1621586827663,1621586827823,160,18,580,33704.7550462895,-31077,24
1621586827833,1621586827963,130,41,503,41507.4344057993,-15258,176
1621586828192,1621586828242,50,10,341,-1.0,-9488,10
1621586828252,1621586828272,20,0,39,1356.80619827979,-841,256
1621586828322,1621586828472,150,19,688,26572.4644255744,-12922,56
1621586828662,1621586828672,10,-1,36,-1.0,-1,-1
1621586828682,1621586829072,390,28,287,19743.8344007704,-13285,249
1621586829122,1621586829142,20,0,38,2314.8401577749,-1,270
1621586829332,1621586829362,30,1,57,1985.65144643555,-2352,45
1621586829492,1621586829502,10,-1,31,279.925667576767,-1,-1
1621586829532,1621586829552,20,0,33,2002.19840249224,-40,353
1621586829612,1621586829622,10,-1,33,2604.31465523397,-1,-1
1621586829632,1621586829671,39,2,112,7226.53241915533,-2217,271
1621586830131,1621586830141,10,-1,32,1378.62574518431,-1,-1
1621586830431,1621586830491,60,5,225,10069.2302967996,-14057,131
1621586830581,1621586830711,130,5,319,7221.41455751945,-16324,265
1621586830741,1621586830831,90,2,131,8364.27698935047,-8681,276
1621586830841,1621586830881,40,4,201,11468.8616020137,-8054,323
1621586831021,1621586831081,60,0,285,15948.0511610243,-22717,75
1621586831211,1621586831320,109,2,177,8213.08161439719,-10420,201
1621586831450,1621586831490,40,3,157,7055.14775036833,-8508,156
1621586831580,1621586831600,20,0,61,3827.10418574288,-1535,109
1621586831680,1621586831770,90,5,118,6765.22849988283,-6306,1
1621586831820,1621586831850,30,1,94,5735.488155942,-2017,152
1621586831960,1621586832000,40,0,108,8958.92747815021,-5475,302
1621586832040,1621586832110,70,5,131,6479.79998616169,-7293,299
1621586832130,1621586832140,10,-1,34,1013.90751826906,-1,-1
1621586832190,1621586832270,80,6,188,7121.23039212029,-7699,143
1621586832300,1621586832330,30,1,65,3198.15679119624,-2458,353
1621586832340,1621586832370,30,2,99,4302.68325864249,-5681,67
1621586832400,1621586832430,30,0,48,1522.62846187121,-1476,98
1621586832470,1621586832490,20,0,37,790.521544294703,-467,105
1621586832560,1621586832580,20,0,110,7574.20146230405,-1,70
1621586832590,1621586832620,30,0,140,13079.2274123506,-9623,202
1621586832630,1621586832650,20,2,110,9204.9143361879,-2808,112
1621586832660,1621586832730,70,2,133,8271.21531370245,-4966,111
1621586832740,1621586832760,20,0,48,2029.64352478387,-477,209
1621586832910,1621586832920,10,-1,30,2320.85089475006,-1,-1
1621586833019,1621586833039,20,2,134,12010.4820166838,-1,59
1621586833059,1621586833099,40,2,466,44344.5721225806,-20596,245
1621586833169,1621586833189,20,0,40,2053.96221173901,-1,246
1621586833359,1621586833409,50,3,142,6392.3374804358,-8029,268
1621586833429,1621586833449,20,0,48,3186.57530831675,-1107,322
1621586833539,1621586833569,30,1,77,4235.99068920929,-1274,235
1621586833689,1621586833759,70,8,596,19.0489531504738,-31545,222
1621586833769,1621586833779,10,-1,33,2042.37460391197,-1,-1
1621586833839,1621586833899,60,9,209,13078.9236559682,-8587,237
1621586834009,1621586834029,20,1,147,10393.4602692784,-1,236
1621586834409,1621586834469,60,12,1069,2765.5467188496,-59338,55
1621586834529,1621586834539,10,-1,68,4928.48569707363,-1,-1
1621586834549,1621586834608,59,1,145,5959.07039287343,-9660,286
1621586834688,1621586834738,50,1,92,3164.73401253537,-1602,328
1621586834748,1621586834808,60,1,121,11278.1183989082,-6278,98
1621586835088,1621586835128,40,6,288,15962.4643838493,-8710,225
1621586835338,1621586835488,150,13,390,18648.3898019778,-28684,74
1621586835798,1621586835808,10,-1,39,1734.22350888792,-1,-1
1621586835858,1621586835908,50,2,64,2675.35282735461,-1844,204
1621586836058,1621586836108,50,1,37,1044.80360578418,-223,266
1621586836217,1621586836227,9,-1,31,689.083557405694,-1,-1
1621586836307,1621586836347,40,1,49,1865.20981676482,-939,118
1621586836417,1621586836437,20,0,40,1767.88449327584,-976,186
1621586836447,1621586836507,60,2,387,32710.5903210252,-22401,291
1621586836597,1621586836937,340,7,634,60145.6954761442,-36989,347
1621586836947,1621586836997,50,1,73,3995.50377529101,-1812,260
1621586837027,1621586837047,20,0,70,4357.99090789347,-3379,243
1621586837247,1621586837327,80,9,302,14169.6353686634,-12651,26
1621586837337,1621586837347,10,-1,50,2580.19083546713,-1,-1
1621586837467,1621586837507,40,0,208,17909.7130345667,-9708,303
1621586837537,1621586837607,70,8,231,7786.70883033848,-10021,353
1621586837747,1621586837837,90,19,395,17072.4210998365,-12492,192
1621586838056,1621586838076,20,0,73,4934.1130914954,-864,222
1621586838396,1621586838426,30,1,90,5687.71350367067,-4399,39
1621586838636,1621586838666,30,1,94,5839.75628719471,-5025,232
1621586839436,1621586839476,40,4,168,9329.49060079719,-8161,43
1621586839685,1621586839735,50,4,129,6677.37486752208,-3782,204
1621586839825,1621586839835,10,-1,60,3809.54360398866,-1,-1
1621586839885,1621586839895,10,-1,31,1717.06322879195,-1,-1
1621586840025,1621586840035,10,-1,62,3818.75053113676,-1,-1
1621586840045,1621586840055,10,-1,57,5241.19336425356,-1,-1
1621586840115,1621586840145,30,2,105,5122.44659614812,-3392,83
1621586840375,1621586840425,50,1,93,4971.24763730849,-4783,133
1621586840845,1621586840885,40,0,87,5984.89540026961,-1854,41
1621586840895,1621586840955,60,4,168,7903.12202060173,-6604,311
1621586841085,1621586841105,20,0,33,1045.82039014003,-1,81
1621586841194,1621586841234,40,10,493,7664.73308463108,-41545,296
1621586841494,1621586841514,20,0,47,3352.00590224355,-1,260
1621586842464,1621586842514,50,5,184,10255.8578695208,-6942,41
1621586842744,1621586842764,20,0,57,4269.17219174819,-566,110
1621586842784,1621586842833,49,4,157,7258.31573644833,-6893,209
1621586843153,1621586843183,30,2,100,4391.13836810294,-3162,259
1621586843423,1621586843433,10,-1,45,3602.69174525712,-1,-1
1621586843603,1621586843633,30,3,556,-1.0,-41400,268
1621586843643,1621586843653,10,-1,57,3587.49463636602,-1,-1
1621586843663,1621586843763,100,3,255,14606.848140514,-13727,91
1621586843783,1621586843803,20,0,47,3250.08337363162,-708,90
1621586843823,1621586843873,50,3,118,8073.29703583471,-6614,338
1621586843893,1621586843973,80,0,126,9285.9745069357,-5133,131
1621586844043,1621586844073,30,1,89,5445.44058674034,-2677,208
1621586844423,1621586844582,159,31,440,16534.320038233,-14746,95
1621586844642,1621586844672,30,0,100,5312.46428751917,-1,323
1621586844682,1621586844692,10,-1,142,12439.1268938508,-1,-1
1621586844792,1621586844872,80,2,232,9372.42371136466,-10574,256
1621586844882,1621586844902,20,0,57,3295.77988199202,-2262,172
1621586845102,1621586845142,40,0,80,7007.68464519975,-2623,296
1621586845162,1621586845172,10,-1,36,2755.70125316917,-1,-1
1621586845202,1621586845212,10,-1,36,2441.12283451898,-1,-1
1621586845502,1621586845532,30,1,104,7606.92809541647,-2941,69
1621586845542,1621586845562,20,0,35,647.232095057623,-1,138
1621586845662,1621586845682,20,0,34,2011.24386191198,-334,330
1621586845762,1621586845852,90,0,75,4738.79474479043,-3085,251
1621586845862,1621586845872,10,-1,40,2489.70364934704,-1,-1
1621586845902,1621586845922,20,0,50,3955.84895319992,-1351,282
1621586846062,1621586846111,49,1,67,3859.45480991633,-2946,4
1621586846291,1621586846301,10,-1,86,5894.88474909076,-1,-1
1621586846311,1621586846321,10,-1,60,3534.34677665941,-1,-1
1621586846461,1621586846471,10,-1,56,2884.49940031994,-1,-1
1621586846481,1621586846501,20,0,66,4776.88755617416,-1297,300
1621586846741,1621586846751,10,-1,36,942.022411476813,-1,-1
1621586846861,1621586846921,60,3,142,10370.4698782329,-6855,239
1621586847041,1621586847051,10,-1,43,3266.22876650553,-1,-1
1621586847081,1621586847111,30,2,122,5115.11907137003,-4811,270
1621586847421,1621586847451,30,2,108,6420.00522945236,-5354,113
1621586847481,1621586847521,40,0,134,7766.37472868049,-3532,243
1621586847531,1621586847621,90,0,104,8118.17866414824,-6894,77
1621586847651,1621586847720,69,2,91,7195.88814717112,-4564,87
1621586847750,1621586847780,30,1,50,2021.75472177788,-1313,57
1621586847820,1621586847840,20,0,44,3704.70457756601,-1362,37
1621586847900,1621586847930,30,2,123,5463.94963782806,-2451,76
1621586847940,1621586847950,10,-1,43,1736.13900606004,-1,-1
1621586848080,1621586848090,10,-1,33,1383.28259260649,-1,-1
1621586848240,1621586848250,10,-1,49,2014.5126564208,-1,-1
1621586848380,1621586848390,10,-1,45,3163.24906845298,-1,-1
1621586848420,1621586848440,20,0,40,3109.53304762222,-1,336
1621586848470,1621586848530,60,2,74,3080.12082493718,-2659,299
1621586848640,1621586848690,50,1,101,5186.35111162782,-5785,267
1621586849060,1621586849070,10,-1,48,1889.56599170484,-1,-1
1621586849190,1621586849250,60,0,245,21146.1201190186,-13077,206
1621586849320,1621586849360,40,1,150,11201.085002666,-8659,244
1621586849429,1621586849509,80,2,95,7960.27156482213,-5348,327
1621586849689,1621586849739,50,4,174,10067.4743242985,-12056,172
1621586849969,1621586850009,40,1,143,12160.4731321926,-8539,321
1621586850339,1621586850359,20,0,50,2540.57494583169,-1524,79
1621586851038,1621586851048,10,-1,36,1209.27563740495,-1,-1
1621586851058,1621586851098,40,3,569,34115.400718971,-1,96
1621586851228,1621586851338,110,12,501,5918.8920774829,-34010,224
1621586851348,1621586851518,170,13,235,8649.14813847056,-10961,62
1621586851548,1621586851558,10,-1,41,1227.96047724971,-1,-1
1621586851618,1621586851678,60,3,79,2655.21045669293,-3736,79
1621586851748,1621586851788,40,2,87,4525.8607303376,-3031,182
1621586851908,1621586851958,50,1,40,503.813716424477,-1002,93
1621586851978,1621586852008,30,0,41,1305.08722162671,-943,127
1621586852188,1621586852218,30,1,67,2796.27034144716,-1324,239
1621586852268,1621586852318,50,3,117,6077.56913574987,-4546,357
1621586852558,1621586852578,20,2,174,11192.8059560211,-1,67
1621586852667,1621586852717,50,4,139,5490.29447889062,-4350,262
1621586852977,1621586853007,30,1,68,3335.81262162444,-1134,255
1621586853027,1621586853067,40,3,126,6285.63158058339,-6068,116
1621586853157,1621586853167,10,-1,35,1109.28615678425,-1,-1
1621586853217,1621586853227,10,-1,31,2106.24815251235,-1,-1
1621586853237,1621586853257,20,1,161,8637.40224030773,-1,45
1621586853367,1621586853407,40,7,404,-1.0,-15970,52
1621586853417,1621586853457,40,5,188,11748.6182309933,-9930,199
1621586853487,1621586853507,20,0,46,3729.852853642,-1057,325
1621586853517,1621586853617,100,2,201,14559.1119473396,-10240,304
1621586853647,1621586853697,50,2,111,9080.83113478258,-5488,272
1621586853707,1621586853737,30,1,87,4885.10143421963,-44,189
1621586853747,1621586853807,60,0,84,5214.42097994582,-3324,135
1621586853817,1621586853857,40,1,94,4826.66515637209,-4735,233
1621586853887,1621586853917,30,2,123,5997.35368887829,-4721,298
1621586853937,1621586853987,50,0,73,5399.75392585948,-3593,258
1621586854097,1621586854127,30,1,78,3858.7042927537,-2927,119
1621586854366,1621586854386,20,0,48,2511.27741378239,-1548,270
1621586854796,1621586854806,10,-1,39,1146.9417506553,-1,-1
1621586856375,1621586856385,10,-1,38,2083.71944908115,-1,-1
1621586856625,1621586856635,10,-1,32,1563.02886114254,-1,-1
1621586856925,1621586856935,10,-1,34,1561.23169676895,-1,-1
1621586857065,1621586857115,50,5,245,1466.85479635559,-9544,270
1621586857335,1621586857365,30,1,76,4600.4327775471,-4099,121
1621586857654,1621586857674,20,0,35,2493.73018335552,-277,100
1621586857704,1621586857754,50,1,82,5690.23911037017,-4513,23
1621586857894,1621586857914,20,0,71,5252.34736994999,-3424,147
1621586858284,1621586858334,50,5,165,8063.46401012907,-6857,275
1621586858684,1621586858714,30,1,72,3881.80331308764,-3050,270
1621586859933,1621586859953,20,0,92,4103.11384141864,-1,106
1621586860063,1621586860093,30,1,131,-1.0,-4488,291
1621586861062,1621586861092,30,2,129,6404.06196007038,-4641,50
1621586861262,1621586861322,60,6,153,7332.99149598315,-3584,319
1621586861442,1621586861502,60,7,217,10794.9802053699,-7214,274
1621586861662,1621586861772,110,13,332,15697.5589097836,-13273,62
1621586861972,1621586862052,80,12,248,10517.3865837004,-10535,187
1621586862182,1621586862202,20,0,63,4363.92102309725,-1,193
1621586862611,1621586862661,50,5,191,11035.2721511654,-8368,36
1621586862981,1621586863011,30,6,319,6281.76482906271,-16393,268
1621586863091,1621586863241,150,38,513,13154.8267223852,-13835,150
1621586863371,1621586863381,10,-1,448,-1.0,-1,-1
1621586863391,1621586863491,100,9,251,20824.0047753859,-11111,334
1621586863501,1621586863721,220,15,318,13638.3320376113,-10105,278
1621586863731,1621586863741,10,-1,30,491.051502941597,-1,-1
1621586863751,1621586863781,30,0,48,2093.14785637257,-1345,283
1621586863911,1621586863961,50,7,244,12155.2200538313,-10073,143
1621586863971,1621586863981,10,-1,58,3756.70907099482,-1,-1
1621586864061,1621586864071,10,-1,30,532.538453037299,-1,-1
1621586864081,1621586864111,30,1,52,1714.24550846346,-1084,332
1621586864121,1621586864160,39,1,72,2391.67819310185,-1167,332
1621586864230,1621586864280,50,6,214,10076.543604925,-7531,353
1621586864350,1621586864510,160,10,312,15901.2519126816,-10363,90
1621586864600,1621586864650,50,24,788,-1.0,-28252,315
1621586864660,1621586864830,170,14,215,9668.04641758941,-13964,183
1621586864840,1621586864940,100,4,78,3799.17246032526,-2370,175
1621586864950,1621586864960,10,-1,55,2617.02922997889,-1,-1
1621586864990,1621586865020,30,0,34,499.510515887008,-1,162
1621586865040,1621586865070,30,1,63,2404.07373514728,-2160,66
1621586865130,1621586865140,10,-1,30,728.165155361725,-1,-1
1621586865210,1621586865220,10,-1,38,1602.11136678374,-1,-1
1621586865390,1621586865430,40,1,104,6048.89790095502,-1169,159
1621586865440,1621586865450,10,-1,95,8056.63251194042,-1,-1
1621586865700,1621586865710,10,-1,38,2045.0424794903,-1,-1
1621586865829,1621586865849,20,0,55,3764.58770841331,-735,70
1621586865859,1621586865909,50,5,176,10212.2882117953,-6579,267
1621586866149,1621586866189,40,3,137,6687.86184355838,-5383,106
1621586866779,1621586866799,20,0,38,2273.08920581018,-251,270
1621586866829,1621586866869,40,2,111,4286.3889736908,-3979,255
1621586866879,1621586866889,10,-1,33,1815.8358442819,-1,-1
1621586867159,1621586867189,30,2,109,5353.04088228089,-4842,87
1621586867229,1621586867239,10,-1,37,2660.85075837699,-1,-1
1621586867249,1621586867259,10,-1,32,1569.75681791881,-1,-1
1621586867588,1621586867628,40,4,162,8190.1267401502,-8383,282
1621586867658,1621586867668,10,-1,33,1043.74264061231,-1,-1
1621586867938,1621586867968,30,2,110,6016.36001876366,-2414,142
1621586868278,1621586868328,50,1,63,2533.40075454495,-2485,316
1621586868458,1621586868558,100,1,133,5080.59509882808,-8987,13
1621586868588,1621586868608,20,0,55,3274.75787721968,-1007,90
1621586868628,1621586868668,40,0,109,8159.98866739797,-3885,56
1621586868698,1621586868708,10,-1,57,4204.6243330947,-1,-1
1621586868838,1621586868928,90,6,234,20140.7832144823,-7540,270
1621586868988,1621586868998,10,-1,37,1047.6728689799,-1,-1
1621586869008,1621586869028,20,0,52,1340.41899207699,-1,260
1621586869038,1621586869058,20,1,97,9219.66482871632,-916,60
1621586869157,1621586869167,10,-1,31,449.248738987507,-1,-1
1621586869197,1621586869217,20,0,41,1066.89273733773,-1,327
1621586869237,1621586869257,20,0,34,3054.19102158642,-1,237
1621586869397,1621586869507,110,2,140,8123.08351574178,-5064,335
1621586869547,1621586869557,10,-1,33,1918.15645186665,-1,-1
1621586869567,1621586869617,50,1,124,8258.41642434948,-4685,10
1621586869627,1621586869717,90,1,177,13878.5768015422,-6795,5
1621586869727,1621586869747,20,1,151,12499.6946766631,-8633,105
1621586869757,1621586869787,30,3,158,10336.8664701589,-8913,217
1621586869807,1621586869857,50,2,143,10352.7883113568,-9316,307
1621586869917,1621586869927,10,-1,62,3772.57017595468,-1,-1
1621586870137,1621586870177,40,5,266,15074.1743452586,-21844,119
1621586870187,1621586870267,80,2,209,12648.2972968645,-14397,345
1621586870377,1621586870427,50,3,142,8897.91515878162,-5219,270
1621586870437,1621586870497,60,1,217,15988.0137796997,-4227,72
1621586870507,1621586870517,10,-1,279,27641.7124797903,-1,-1
1621586870527,1621586870577,50,2,332,32473.0824759791,-20832,172
1621586870617,1621586870647,30,1,132,10565.7588435758,-5329,55
1621586870746,1621586870766,20,0,49,2864.11270682331,-1918,4
1621586870796,1621586870806,10,-1,30,1167.58473094129,-1,-1
1621586870816,1621586870866,50,0,219,11777.3482086616,-5250,186
1621586870896,1621586870906,10,-1,121,10913.7609212155,-1,-1
1621586870916,1621586870936,20,1,167,15727.5602891003,-9894,170
1621586871046,1621586871186,140,1,195,11506.520056533,-11503,284
1621586871196,1621586871296,100,4,168,8653.55551515834,-7683,279
1621586871506,1621586871526,20,0,76,4846.56130856893,-764,47
1621586871646,1621586871666,20,1,252,-1.0,-19625,291
1621586872116,1621586872136,20,0,112,7673.30217101778,-1,74
1621586872146,1621586872166,20,0,112,10743.8049081854,-7322,244
1621586872216,1621586872236,20,2,132,10925.7781210877,-3443,248
1621586872246,1621586872286,40,3,184,10531.6406863327,-12083,156
1621586872425,1621586872455,30,3,169,12418.9192862978,-10109,338
1621586872475,1621586872485,10,-1,74,6499.4448976781,-1,-1
1621586872495,1621586872515,20,0,88,7226.84674102054,-2984,86
1621586872585,1621586872625,40,3,118,5114.34465875791,-5274,96
1621586872905,1621586872925,20,0,34,877.575106831124,-1,123
1621586872935,1621586872995,60,0,295,14604.0756179598,-18020,228
1621586873025,1621586873035,10,-1,41,2388.33021765521,-1,-1
1621586873045,1621586873055,10,-1,32,1300.67870997408,-1,-1
1621586873085,1621586873125,40,3,115,5844.75845962191,-5710,212
1621586873365,1621586873375,10,-1,31,1884.68462486218,-1,-1
1621586873655,1621586873675,20,0,62,4242.29773033555,-1,263
1621586874024,1621586874044,20,1,92,7157.79640056385,-2185,78
1621586874224,1621586874244,20,0,57,4808.62361690751,-1377,86
1621586874304,1621586874364,60,5,321,19085.7810423428,-1786,241
1621586874484,1621586874734,250,14,496,20441.0392001508,-15562,182
1621586874754,1621586874764,10,-1,45,3260.51283077163,-1,-1
1621586874774,1621586874794,20,0,39,1967.54770525846,-1,55
1621586874824,1621586874864,40,11,578,21690.3296099774,-1,4
1621586875174,1621586875194,20,0,53,-1.0,-1971,105
1621586875204,1621586875244,40,1,45,3107.10796072554,-531,215
1621586875254,1621586875314,60,2,52,1378.12483420296,-1452,203
1621586875364,1621586875384,20,1,65,4175.58699619899,-3498,120
1621586875404,1621586875424,20,0,46,1947.51480650719,-1,132
1621586875454,1621586875474,20,0,35,1111.80703544942,-1,219
1621586875504,1621586875534,30,1,46,1640.86812759055,-1148,136
1621586875893,1621586876143,250,2,1582,105482.311669998,-147817,73
1621586876153,1621586876203,50,1,155,10355.2965476982,-6789,98
1621586876243,1621586876263,20,0,57,3873.21272284255,-1034,270
1621586876283,1621586876293,10,-1,35,1776.96840349548,-1,-1
1621586876503,1621586876513,10,-1,35,2786.9834524023,-1,-1
1621586876583,1621586876613,30,1,62,3685.64213337015,-1554,87
1621586876623,1621586876663,40,0,90,6202.83647068862,-3757,26
1621586876783,1621586876823,40,2,107,4112.70257129336,-3959,73
1621586876843,1621586876853,10,-1,33,1630.33415521818,-1,-1
1621586876863,1621586876953,90,0,258,18427.0540455685,-13464,297
1621586877003,1621586877073,70,3,236,21117.7816756313,-10168,128
1621586877093,1621586877193,100,8,235,10262.793158928,-10870,281
1621586877452,1621586877472,20,0,75,4615.4592419223,-559,128
1621586877792,1621586877822,30,1,62,4327.64802160265,-2859,14
1621586877912,1621586877932,20,0,52,3446.1159620502,-1438,261
1621586878052,1621586878092,40,0,95,6128.7190518892,-3771,227
1621586878152,1621586878172,20,0,74,4847.37544649988,-2105,83
1621586878232,1621586878242,10,-1,48,2602.68173288442,-1,-1
1621586878272,1621586878312,40,0,87,7255.90277566817,-2555,102
1621586878642,1621586878682,40,3,129,8820.63415050862,-4388,284
1621586879081,1621586879111,30,1,70,4789.19956108067,-2891,208
1621586879161,1621586879181,20,0,53,4285.5238346758,-1132,121
1621586879201,1621586879221,20,0,39,2927.66074340557,-798,286
1621586879441,1621586879491,50,3,105,3960.70805027909,-5494,85
1621586879761,1621586879771,10,-1,30,906.15336965404,-1,-1
1621586879921,1621586879941,20,2,144,11642.9646969053,-1417,125
1621586880131,1621586880161,30,3,152,11081.5165333289,-2867,297
1621586880331,1621586880361,30,2,96,4329.34605863388,-3968,64
1621586880441,1621586880481,40,0,65,4576.3342384186,-2826,161
1621586880501,1621586880511,10,-1,35,2817.43692674264,-1,-1
1621586880521,1621586880541,20,0,34,1840.73388539915,-83,290
1621586880610,1621586880630,20,1,108,6481.70884336263,-1,301
1621586880990,1621586881060,70,5,135,8598.37252105157,-6640,247
1621586881390,1621586881430,40,3,148,9085.76070029793,-8265,117
1621586881580,1621586881610,30,0,49,2927.43755251573,-1227,70
1621586881650,1621586881690,40,1,60,2508.15178212516,-779,45
1621586881850,1621586881880,30,2,95,4730.66845489281,-619,246
1621586881920,1621586881940,20,0,35,2383.85179555934,-465,333
1621586882010,1621586882060,50,1,85,6483.17692907949,-3067,223
1621586882080,1621586882110,30,1,69,3251.09699354348,-2730,244
1621586882120,1621586882150,30,1,67,3723.48798535997,-3023,87
1621586882209,1621586882229,20,0,56,3490.67505292682,-2076,252
1621586882269,1621586882279,10,-1,71,5517.64696019952,-1,-1
1621586882289,1621586882339,50,3,120,4952.85602492626,-4908,279
1621586882409,1621586882419,10,-1,71,5006.316022276,-1,-1
1621586882579,1621586882629,50,0,93,7866.0049178144,-4909,111
1621586882639,1621586882669,30,1,74,3541.69581431967,-4290,66
1621586882779,1621586882789,10,-1,32,2194.48042649835,-1,-1
1621586882859,1621586882879,20,0,95,6006.40425820121,-1,239
1621586882889,1621586882919,30,1,120,10604.037461468,-4639,107
1621586883009,1621586883019,10,-1,86,6404.83322796719,-1,-1
1621586883029,1621586883059,30,0,115,10652.348181565,-7637,39
1621586883199,1621586883229,30,13,659,-1.0,-16315,221
1621586883469,1621586883549,80,19,302,15269.6515281772,-5053,163
1621586884088,1621586884258,170,7,665,5845.45392324968,-24947,180
1621586884268,1621586884308,40,3,205,15144.952864652,-6652,252
1621586884318,1621586884398,80,4,112,5983.22861665626,-3909,264
1621586884408,1621586884418,10,-1,66,4834.16494091155,-1,-1
1621586884428,1621586884478,50,1,107,7949.84184488726,-4817,285
1621586884488,1621586884498,10,-1,30,583.346027593344,-1,-1
1621586884508,1621586884528,20,0,62,3945.38380366257,-2878,63
1621586884538,1621586884578,40,2,67,2567.55715382813,-2097,248
1621586884948,1621586884978,30,1,76,5148.02507608762,-4313,283
1621586885258,1621586885278,20,0,46,1713.8215075552,-1125,246
1621586885557,1621586885587,30,1,74,4071.67882446528,-3863,164
1621586886347,1621586886357,10,-1,85,6691.24105098491,-1,-1
1621586886367,1621586886427,60,2,195,18085.6809270579,-11361,53
1621586886527,1621586886567,40,6,269,13256.3211998699,-11646,275
1621586886637,1621586886657,20,0,59,4694.18009338489,-1135,100
1621586886677,1621586886767,90,1,95,7590.39312439396,-3333,267
1621586886807,1621586886847,40,1,146,5466.51110413208,-1,80
1621586886877,1621586886887,10,-1,63,4039.45878568886,-1,-1
1621586886897,1621586886907,10,-1,30,310.290344040165,-1,-1
1621586886927,1621586887057,130,1,140,9072.19816094462,-6244,330
1621586887087,1621586887127,40,1,168,14430.9724901945,-10752,105
1621586887156,1621586887176,20,0,53,5077.1941255003,-562,119
1621586887226,1621586887286,60,2,198,12878.7034091745,-10033,32
1621586887376,1621586887446,70,1,177,15941.9974488536,-13023,102
1621586887456,1621586887496,40,0,159,13227.0037212594,-10503,90
1621586887506,1621586887546,40,1,49,2093.06687455462,-890,298
1621586887556,1621586887576,20,0,48,3657.91008075188,-1,124
