start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621929086011,1621929086021,10,-1,30,198.580406011306,-1,-1
1621929086230,1621929086310,80,1,111,3771.77434034207,-4957,220
1621929086580,1621929086600,20,0,40,1809.19999468122,-177,108
1621929087130,1621929087150,20,0,53,3012.33732001085,-1211,143
1621929087220,1621929087270,50,1,293,22063.8026555037,-22748,215
1621929087280,1621929087300,20,1,58,3058.27276006791,-1297,87
1621929087340,1621929087370,30,1,58,3634.48811226261,-2396,100
1621929087410,1621929087450,40,4,156,7605.18012873295,-6213,239
1621929087460,1621929087570,110,5,97,4883.40609117104,-5395,96
1621929087580,1621929087600,20,1,76,5826.62875303238,-1069,150
1621929087610,1621929087670,60,1,67,2704.52729623834,-535,356
1621929087730,1621929087819,89,19,420,20003.5155809218,-19837,353
1621929087839,1621929088009,170,11,487,18651.7492607897,-17599,2
1621929088149,1621929088319,170,19,964,79988.6843785115,-83396,91
1621929088329,1621929088669,340,21,394,26540.0327632107,-14972,197
1621929089588,1621929089608,20,0,62,3365.45290875935,-1,330
1621929089648,1621929089698,50,1,94,6012.69769511706,-4730,192
1621929089758,1621929090018,260,4,346,22440.6576250486,-21579,137
1621929090028,1621929090048,20,2,141,12525.7638047358,-1084,324
1621929090288,1621929090328,40,3,111,6504.93930241665,-5799,356
1621929090698,1621929090878,180,5,722,42584.0020578847,-28784,160
1621929090898,1621929090928,30,2,130,9124.66157141538,-2982,330
1621929090938,1621929090948,10,-1,31,1000.13511808606,-1,-1
1621929090958,1621929090968,10,-1,37,1504.00562889781,-1,-1
1621929091057,1621929091077,19,1,169,12412.6704013689,-1,143
1621929091207,1621929091357,150,3,265,8938.93235351093,-21418,56
1621929091367,1621929091387,20,0,54,3689.96592643397,0,341
1621929091397,1621929091407,10,-1,34,1789.39681481101,-1,-1
1621929091417,1621929091527,110,2,506,42718.1673858064,-33693,164
1621929091577,1621929091657,80,0,407,21119.2576660998,-16286,243
1621929091667,1621929091737,70,3,273,25060.0114035027,-12515,174
1621929091837,1621929091887,50,6,242,10495.220579934,-12278,280
1621929091897,1621929091937,40,5,244,20577.0831707014,-17753,76
1621929092007,1621929092147,140,0,509,26604.6508191375,-40173,55
1621929092297,1621929092317,20,0,44,1847.46098290723,-1,259
1621929093156,1621929093176,20,0,43,1697.60635529232,-1,101
1621929093276,1621929093296,20,1,66,4892.98920502515,-965,46
1621929093796,1621929093806,10,-1,32,1445.54004083965,-1,-1
1621929094076,1621929094146,70,0,398,31666.8083905774,-19807,146
1621929094206,1621929094256,50,6,208,11052.6284810213,-8627,301
1621929094565,1621929094595,30,1,67,3505.18862749347,-2861,16
1621929094715,1621929094735,20,2,112,10527.1305997783,-1143,97
1621929094775,1621929095065,290,30,725,30406.9986697696,-33546,272
1621929095075,1621929095255,180,13,939,51803.5403215705,-33615,350
1621929095365,1621929095645,280,21,652,27087.6106891956,-33658,163
1621929095655,1621929096084,429,27,1391,72903.8279968458,-69869,173
1621929095655,1621929096084,429,27,1391,72903.8279968458,-69869,173
1621929096184,1621929096194,10,-1,39,1567.90422918732,-1,-1
1621929096594,1621929096644,50,3,139,9081.32062964972,-4516,335
1621929096684,1621929096704,20,0,39,2877.719271356,-1,71
1621929096914,1621929096974,60,2,42,2674.8000491242,-438,241
1621929096984,1621929097004,20,0,42,3896.16003894038,-1,76
1621929097154,1621929097164,10,-1,32,1319.70831608257,-1,-1
1621929097184,1621929097204,20,0,59,3637.3761784492,-2428,254
1621929097274,1621929097284,10,-1,41,2470.31830417345,-1,-1
1621929097294,1621929097314,20,0,39,784.201772308496,-1,83
1621929097424,1621929097534,110,37,723,39157.6002372328,-22156,92
1621929097614,1621929097703,89,4,137,5176.1497371678,-5827,279
1621929097713,1621929097743,30,1,49,1791.53966464558,-1202,289
1621929097803,1621929097883,80,4,339,15621.5063495131,-15793,89
1621929097933,1621929097953,20,0,30,2033.50601373915,-6,23
1621929098133,1621929098163,30,2,93,5592.04374641312,-2310,247
1621929098413,1621929098463,50,3,119,6992.10370198637,-4435,309
1621929098683,1621929098693,10,-1,31,958.851132357681,-1,-1
1621929098703,1621929098923,220,35,1428,105312.261841693,-101202,275
1621929098933,1621929099003,70,3,191,10541.3821201987,-11476,93
1621929099013,1621929099033,20,0,50,2462.04937316308,-892,98
1621929099083,1621929099103,20,0,45,2114.05232903946,-1,209
1621929099113,1621929099143,30,4,716,49403.317001353,-1,140
1621929099233,1621929099392,159,3,233,8944.56647767105,-11647,318
1621929099402,1621929099412,10,-1,41,2256.97157557621,-1,-1
1621929099542,1621929099552,10,-1,44,2671.02982089012,-1,-1
1621929099562,1621929099642,80,16,1714,91028.6569539133,-7,60
1621929099742,1621929099822,80,9,1736,143000.330096608,-165614,226
1621929099832,1621929099932,100,3,91,6788.90895254996,-4756,288
1621929100032,1621929100042,10,-1,30,650.244089918416,-1,-1
1621929100112,1621929100172,60,1,91,3215.49405132334,-3990,35
1621929100182,1621929100242,60,0,67,5446.30911230208,-3505,189
1621929100282,1621929100382,100,4,235,10510.8230740314,-7314,99
1621929100652,1621929100712,60,4,88,-1.0,-90,106
1621929100892,1621929100902,10,-1,113,-1.0,-1,-1
1621929100971,1621929101011,39,1,59,3050.98220159933,-1,281
1621929101111,1621929101131,20,0,57,-1.0,-2048,74
1621929101221,1621929101371,150,8,575,31959.8571522114,-26282,338
1621929101581,1621929101591,10,-1,584,-1.0,-1,-1
1621929101601,1621929101771,170,6,1651,152782.172899064,-100861,105
1621929101781,1621929101791,10,-1,38,3056.08038163289,-1,-1
1621929101801,1621929101881,80,1,238,16395.7729746265,-10900,235
1621929101891,1621929101961,70,4,488,46385.5127187173,-11025,214
1621929101991,1621929102051,60,0,204,17418.4731466263,-8441,118
1621929102101,1621929102181,80,2,399,26280.8832367195,-11049,11
1621929102191,1621929102201,10,-1,290,26770.8817035236,-1,-1
1621929102211,1621929102241,30,1,226,22201.1933486645,-13753,142
1621929102251,1621929102261,10,-1,73,6353.57785678085,-1,-1
1621929102271,1621929102311,40,2,164,10961.2989637266,-5,318
1621929102331,1621929102351,20,4,226,20505.3596540184,-986,80
1621929102361,1621929102481,120,2,338,26413.1531630516,-18536,123
1621929102591,1621929102650,59,0,243,14993.1343010958,-17199,18
1621929102660,1621929102720,60,10,507,46577.8284946897,-8,246
1621929102730,1621929102770,40,12,486,23707.4765412376,-22143,60
1621929102890,1621929102910,20,3,219,-1.0,-3447,75
1621929102920,1621929102970,50,3,81,7470.40309169571,-2545,253
1621929103010,1621929103040,30,8,366,24853.0039403077,-11701,252
1621929103050,1621929103090,40,8,394,24018.2576106366,-18727,53
1621929103100,1621929103140,40,1,60,2661.12167513435,-12,151
1621929103150,1621929103540,390,3,652,51303.8927390879,-39431,284
1621929103660,1621929103720,60,9,740,42408.2264850458,-30458,284
1621929103880,1621929103900,20,2,224,-1.0,-11508,100
1621929103980,1621929104070,90,4,367,25201.34029947,-30754,185
1621929104160,1621929104180,20,1,66,746.491149791005,-1,107
1621929104220,1621929104239,19,5,235,21449.1242399419,-1,71
1621929104289,1621929104309,20,5,228,22130.8275366834,-1204,255
1621929104329,1621929104359,30,5,225,14624.9461133069,-16585,73
1621929104459,1621929104479,20,0,283,-1.0,-17383,75
1621929104579,1621929104599,20,2,214,-1.0,-9966,102
1621929104619,1621929104709,90,17,723,38384.6926449245,-35683,287
1621929104889,1621929104899,10,-1,39,1564.54731357281,-1,-1
1621929104919,1621929105059,140,13,798,60802.7698495988,-70707,89
1621929105309,1621929105319,10,-1,37,2379.27966674411,-1,-1
1621929105499,1621929105539,40,4,137,9214.76092957439,-7225,83
1621929105549,1621929105649,100,9,593,27457.5849949362,-44657,254
1621929105719,1621929105829,110,5,1784,143619.229488402,-148058,26
1621929105839,1621929105908,69,4,1247,123400.384348293,-102676,289
1621929106018,1621929106128,110,4,558,38200.8275416669,-50043,119
1621929106388,1621929106558,170,14,382,27533.5086765398,-28636,146
1621929106608,1621929106658,50,6,634,43555.8648616063,-42093,349
1621929106688,1621929106798,110,5,246,14487.8634067397,-14638,340
1621929106828,1621929106858,30,4,194,17134.9433671178,-16227,284
1621929106878,1621929106978,100,3,226,16485.7399710387,-14158,143
1621929106988,1621929107008,20,0,54,2516.80477986083,-1700,37
1621929107038,1621929107128,90,1,312,17442.2676553125,-24504,266
1621929107188,1621929107478,290,41,799,51417.1915605813,-68136,279
1621929107488,1621929107548,60,3,166,14178.889028925,-6696,97
1621929107557,1621929107587,29,0,81,6388.66518817912,-4981,22
1621929107597,1621929108117,520,43,791,53206.0290622445,-54665,99
1621929108157,1621929108187,30,3,137,6877.98854029878,-9282,138
1621929108197,1621929108337,140,3,676,46362.5889729301,-29537,275
1621929108367,1621929108427,60,2,310,21260.3236621217,-19682,49
1621929108477,1621929108507,30,3,165,12884.894763371,-200,288
1621929108557,1621929108657,100,3,64,3038.71517788024,-3338,197
1621929108797,1621929108827,30,0,41,889.970566252987,-732,3
1621929109167,1621929109186,19,0,57,1611.75963902758,-1,184
1621929109236,1621929109276,40,3,229,13056.0774035774,-17446,86
1621929109326,1621929109466,140,6,340,26591.1897833874,-20794,315
1621929109806,1621929109816,10,-1,139,11561.5486239773,-1,-1
1621929109826,1621929109986,160,2,1241,89814.0279822317,-89331,149
1621929110006,1621929110026,20,0,112,8046.26904937196,-1,263
1621929110036,1621929110436,400,37,615,27623.9606111861,-34724,283
1621929110566,1621929110646,80,1,90,3704.53623283173,-4271,27
1621929110935,1621929111035,100,2,182,16310.430839984,-9672,176
1621929111135,1621929111145,10,-1,45,2763.26576564524,-1,-1
1621929111155,1621929111175,20,0,56,3119.54918026733,-1799,318
1621929111215,1621929111295,80,30,725,25128.2383606906,-10525,92
1621929111445,1621929111565,120,11,344,5709.15995838575,-20076,259
1621929111595,1621929111605,10,-1,42,1405.36977524789,-1,-1
1621929111635,1621929111685,50,10,499,23062.5198203521,-39739,71
1621929112085,1621929112105,20,0,312,27895.9823336289,-1,26
1621929112115,1621929112125,10,-1,366,33871.3127829877,-1,-1
1621929112155,1621929112185,30,2,115,8487.79089245432,-3508,241
1621929112205,1621929112235,30,2,92,4760.91858202254,-5037,78
1621929112275,1621929112415,140,1,284,18248.2018253723,-14570,273
1621929112504,1621929112554,50,0,200,13409.1704829656,-11541,39
1621929112614,1621929112664,50,3,91,4203.20798635565,-4931,272
1621929113334,1621929113414,80,7,298,18759.8555405425,-14882,117
1621929113524,1621929113564,40,3,119,6535.22427132925,-1,295
1621929113624,1621929113644,20,0,36,730.142813041405,-1,96
1621929113724,1621929113814,90,0,362,23915.2539972722,-17115,261
1621929113894,1621929113924,30,4,186,9839.07664411194,-7693,193
1621929113954,1621929114074,120,5,558,33197.0318592336,-46046,0
1621929114233,1621929114373,140,6,458,27342.7308208224,-21487,250
1621929114383,1621929114413,30,1,364,35906.7531317116,-30820,149
1621929114513,1621929114583,70,4,403,29663.051126612,-23621,16
1621929114603,1621929114693,90,11,614,28553.8282284409,-1,223
1621929114803,1621929114993,190,10,532,30285.2112534484,-17815,91
1621929115203,1621929115513,310,7,767,28675.3809096657,-67664,75
1621929115523,1621929115693,170,32,1392,92088.4632070616,-24189,38
1621929115892,1621929116222,330,27,745,31002.8145157304,-34894,320
1621929116262,1621929116382,120,3,252,14136.3664886788,-13244,139
1621929116412,1621929116482,70,1,115,10964.2325483855,-4626,1
1621929116492,1621929116512,20,0,46,2971.16456415807,-1454,135
1621929116532,1621929116582,50,2,118,7794.94528704662,-4804,334
1621929116622,1621929116642,20,4,536,35721.5975748986,-1,337
1621929116762,1621929116782,20,5,806,26921.8613904838,-1,118
1621929116902,1621929117072,170,7,392,22682.5165960712,-22687,307
1621929117182,1621929117192,10,-1,43,2779.79597959288,-1,-1
1621929117222,1621929117362,140,5,117,7991.78523268162,-5357,136
1621929117441,1621929117481,39,5,240,17979.4762434221,-14880,348
1621929117671,1621929117691,20,3,160,8975.07837202358,-1,234
1621929117731,1621929117741,10,-1,35,934.43333589185,-1,-1
1621929117781,1621929117921,140,2,476,40587.9976334392,-36758,226
1621929117931,1621929118171,240,31,819,58090.7831256736,-50158,285
1621929118181,1621929118231,50,3,387,20692.6483718093,-12709,129
1621929118241,1621929118251,10,-1,186,17688.6365655571,-1,-1
1621929118291,1621929118331,40,4,199,12413.2222866711,-14068,262
1621929118341,1621929118381,40,0,87,7831.65041765911,-3757,321
1621929118551,1621929118571,20,0,54,3620.34977933266,-1,108
1621929118581,1621929118591,10,-1,33,826.60632471456,-1,-1
1621929118651,1621929118661,10,-1,34,823.574693802436,-1,-1
1621929118691,1621929119001,310,32,2101,183648.922636998,-205541,99
1621929119021,1621929119140,119,3,994,73968.2987611449,-84332,59
1621929119150,1621929119160,10,-1,44,2862.25791821243,-1,-1
1621929119170,1621929119190,20,16,756,69423.6691897611,-1,250
1621929119240,1621929119310,70,16,754,74723.0299093468,-27798,70
1621929119320,1621929119490,170,5,1090,82398.3105332375,-64825,287
1621929119540,1621929119870,330,7,1295,106078.11901204,-101443,236
1621929119880,1621929119900,20,0,70,4132.64389715848,-42,88
1621929119920,1621929119960,40,22,1299,129212.756750367,-95285,261
1621929120060,1621929120250,190,18,1381,114690.434148013,-55035,253
1621929120340,1621929120390,50,9,228,-1.0,-10284,72
1621929120530,1621929120570,40,6,506,34211.1230488846,-32867,264
1621929120610,1621929120620,10,-1,38,2089.65116982669,-1,-1
1621929120660,1621929120759,99,15,373,29564.1084972665,-27651,90
1621929120799,1621929120919,120,4,765,43239.3344212461,-50960,224
1621929120929,1621929121009,80,9,410,17068.9695476588,-18492,52
1621929121159,1621929121189,30,5,486,47045.2731363941,-24255,253
1621929121199,1621929121239,40,5,229,17529.3893295042,-16047,75
1621929121249,1621929121309,60,0,584,53315.5143452724,-49963,270
1621929121379,1621929121409,30,4,196,16080.9204508456,-15249,254
1621929121439,1621929121529,90,2,291,14407.4331440632,-18413,356
1621929121539,1621929121619,80,6,263,18209.341789796,-21530,215
1621929121639,1621929121709,70,8,521,35246.2530578932,-42324,70
1621929121829,1621929122049,220,6,871,66074.0825686975,-67382,260
1621929122109,1621929122179,70,3,2195,211892.884610013,-209035,319
1621929122189,1621929122279,90,1,316,24539.3708193829,-16693,76
1621929122289,1621929122418,129,2,262,15549.2528595975,-18135,177
1621929122438,1621929122548,110,1,371,22996.8020779025,-29252,184
1621929122678,1621929122878,200,37,1047,48135.6984386318,-52187,281
1621929122918,1621929122968,50,3,122,5199.99315626559,-4693,103
1621929122978,1621929123038,60,2,59,2747.58065144333,-547,87
1621929123128,1621929123138,10,-1,42,2722.84030932931,-1,-1
1621929123198,1621929123238,40,0,31,1967.24081603708,-1,33
1621929123298,1621929123458,160,33,752,23104.1446009712,-30422,185
1621929123468,1621929123718,250,16,281,24367.0465498149,-14832,2
1621929123728,1621929123798,70,9,245,9106.90751744892,-8532,76
1621929124057,1621929124247,189,20,456,16026.5912553132,-25165,288
1621929124257,1621929124287,30,1,78,4687.15713542881,-965,334
1621929124337,1621929124357,20,0,51,2120.21399688179,-1,104
1621929124507,1621929124527,20,1,186,-1.0,-8081,94
1621929124557,1621929124637,80,17,303,15475.217843323,-10607,246
1621929124647,1621929124677,30,2,127,10609.1364071365,-4320,73
1621929124687,1621929124697,10,-1,32,741.369114481225,-1,-1
1621929124767,1621929124827,60,3,85,5614.97990276504,-3230,265
1621929124887,1621929125327,440,21,1009,53971.1701162282,-38551,19
1621929125347,1621929125377,30,1,52,1775.91727289696,-1481,205
1621929125397,1621929125407,10,-1,41,1653.97420438725,-1,-1
1621929125457,1621929125507,50,2,62,2415.07781161053,-2046,217
1621929125607,1621929125736,129,12,667,56791.2971149791,-55155,73
1621929125936,1621929126166,230,8,339,17675.1633721428,-16061,277
1621929126176,1621929126186,10,-1,61,3749.62460129752,-1,-1
1621929126196,1621929126206,10,-1,47,2590.439383168,-1,-1
1621929126376,1621929126386,10,-1,32,1951.34004899727,-1,-1
1621929126466,1621929126496,30,1,50,3225.21195916492,-1692,108
1621929126586,1621929126606,20,0,328,29237.4615936344,-1,294
1621929126616,1621929126626,10,-1,315,29760.4927898763,-1,-1
1621929126656,1621929126756,100,3,170,10200.9240890912,-7529,344
1621929126916,1621929127006,90,4,111,7454.93162445604,-5566,247
1621929127226,1621929127266,40,4,181,9924.8196796229,-8336,103
1621929127365,1621929127415,50,0,125,9397.89497183885,-5456,333
1621929127565,1621929127615,50,5,211,16458.0826613687,-14284,297
1621929127865,1621929127905,40,4,175,9913.76582359511,-9136,85
1621929128135,1621929128155,20,1,145,9043.00702633683,-1,73
1621929128275,1621929128285,10,-1,104,-1.0,-1,-1
1621929128305,1621929128405,100,5,551,28616.9246130893,-30390,281
1621929128425,1621929128475,50,4,235,9404.08574857555,-19620,103
1621929128555,1621929128705,150,5,454,25263.5090111706,-27895,287
1621929129134,1621929129154,20,0,48,3921.14835057785,-101,54
1621929129284,1621929129594,310,26,1330,118871.06659733,-36238,269
1621929129634,1621929129694,60,5,209,18187.2127436084,-16445,98
1621929129814,1621929129854,40,3,143,6966.34939442926,-7309,79
1621929130274,1621929130294,20,1,218,15438.3128876922,-1,107
1621929130464,1621929130653,189,10,369,19126.1596652772,-27427,5
1621929130683,1621929130713,30,1,57,2592.75678387891,-2046,270
1621929130733,1621929131003,270,9,361,23444.1129422977,-24162,273
1621929131163,1621929131173,10,-1,38,1422.12711423896,-1,-1
1621929131193,1621929131533,340,33,1520,139080.88008698,-141018,280
1621929131563,1621929131623,60,2,65,1896.0044017671,-1672,97
1621929131683,1621929131803,120,2,258,15571.7196086437,-9839,246
1621929131923,1621929132043,120,1,171,9390.35725510797,-10804,47
1621929132103,1621929132133,30,1,66,4792.45989979872,-3547,225
1621929132153,1621929132173,20,0,42,2939.86085572033,-1,184
1621929132213,1621929132223,10,-1,38,2658.73834794252,-1,-1
1621929132312,1621929132492,180,27,897,58828.6342021497,-50789,188
1621929132522,1621929132562,40,2,103,4877.75629236404,-5162,60
1621929132572,1621929133032,460,37,1681,127140.087610338,-122731,52
1621929133042,1621929133062,20,2,110,9003.28353222354,-1345,100
1621929133072,1621929133142,70,1,350,31586.1569185143,-28084,229
1621929133152,1621929133242,90,2,228,8412.7133800167,-1,281
1621929133352,1621929133442,90,4,302,14123.3330348931,-18066,104
1621929133452,1621929133502,50,7,236,13811.1284686874,-8307,261
1621929134111,1621929134221,110,9,127,5729.96107103133,-1566,103
1621929134231,1621929134341,110,1,533,38728.1139350635,-48698,320
1621929135351,1621929135391,40,4,196,10105.8369552108,-7671,300
1621929135760,1621929135940,180,35,720,35905.3696182199,-19755,270
1621929135960,1621929136040,80,2,72,1945.03842880137,-4004,92
1621929136050,1621929136070,20,0,35,840.241263953237,-172,125
1621929136110,1621929136140,30,0,31,1085.13538567222,-37,80
1621929136200,1621929136230,30,1,63,4508.00716180292,-3237,21
1621929136240,1621929136260,20,0,32,753.862640020711,-1,75
1621929136290,1621929136370,80,15,498,25898.8466047039,-22255,113
1621929136500,1621929136570,70,4,104,6523.9298032753,-291,74
1621929136880,1621929137040,160,10,558,31838.4121023127,-34943,257
1621929137050,1621929137070,20,0,89,6660.99443017169,-1,283
1621929137160,1621929137220,60,1,323,15578.2437212672,-28716,135
1621929137229,1621929137249,19,1,120,12112.2142888083,-6243,70
1621929137319,1621929137349,30,2,97,6193.7136708359,-4953,324
1621929137419,1621929137559,140,22,327,15174.8810273688,-15770,265
1621929137629,1621929137719,90,18,911,46017.730444517,-56855,100
1621929137779,1621929137829,50,8,504,34872.707078542,-33497,50
1621929137879,1621929137929,50,10,439,31095.1893305867,-33620,258
1621929137939,1621929138569,630,33,1036,65344.0974799689,-67458,182
1621929138609,1621929138878,269,12,515,28220.1475528471,-34899,6
1621929138888,1621929138918,30,1,70,2760.87195806809,-2784,354
1621929138948,1621929138958,10,-1,33,918.876513523919,-1,-1
1621929138988,1621929138998,10,-1,42,1560.4291486162,-1,-1
1621929139008,1621929139228,220,8,161,13649.7742491459,-7953,343
1621929139398,1621929139808,410,29,479,18939.3085107454,-21073,309
1621929139898,1621929140248,350,16,616,24570.7621271646,-40542,188
1621929140298,1621929140308,10,-1,33,1250.52398396107,-1,-1
1621929140398,1621929140438,40,0,32,1403.93370006982,-127,152
1621929140468,1621929140587,119,5,120,5716.43435234163,-5930,115
1621929140627,1621929140647,20,0,50,2658.60755562162,-1608,184
1621929140777,1621929140787,10,-1,30,831.682392107489,-1,-1
1621929140867,1621929140917,50,4,157,10371.2312495015,-8056,236
1621929140937,1621929140947,10,-1,44,2755.28402362639,-1,-1
1621929141417,1621929141467,50,0,163,12569.8610411948,-8071,335
1621929141657,1621929141697,40,5,207,9845.54129897725,-8582,68
1621929141727,1621929141747,20,1,78,4945.1960292227,-3538,247
1621929141797,1621929141857,60,0,314,20314.0918388048,-17451,321
1621929141907,1621929142067,160,0,415,20616.6883958129,-25322,77
1621929142087,1621929142127,40,3,199,15005.2386453681,-11468,181
1621929142137,1621929142386,249,3,1888,200906.770051611,-142894,258
1621929142436,1621929142566,130,4,443,33028.7774667901,-25289,12
1621929142626,1621929142756,130,5,630,60259.5194470669,-52950,265
1621929142766,1621929142846,80,9,466,34597.1317398345,-29630,92
1621929142866,1621929142976,110,7,267,13765.96681637,-13957,272
1621929143386,1621929143436,50,4,119,8033.6771198982,-3880,146
1621929143496,1621929143526,30,2,117,8244.11488866428,-2034,322
1621929143636,1621929143666,30,3,143,10795.4888737737,-4669,135
1621929143716,1621929143726,10,-1,45,1615.66495475513,-1,-1
1621929143756,1621929143855,99,4,331,21047.2298551467,-23319,63
1621929143885,1621929144005,120,1,195,11399.1259579749,-13569,270
1621929144145,1621929144195,50,7,246,11742.6814027461,-11602,283
1621929144425,1621929144485,60,3,585,50193.176937101,-27391,108
1621929144545,1621929144575,30,3,153,12406.7235677754,-10247,109
1621929144665,1621929144705,40,1,43,2655.52809873589,-24,44
1621929144885,1621929144915,30,7,359,22650.3456170607,-1,244
1621929145015,1621929145025,10,-1,110,-1.0,-1,-1
1621929145265,1621929145305,40,4,164,9334.15482842423,-8217,3
1621929145574,1621929145624,50,2,407,29513.4814789404,-24803,262
1621929145664,1621929145684,20,0,45,2782.17969250531,-1,79
1621929145744,1621929145784,40,1,107,7544.85928395258,-4304,284
1621929145874,1621929145884,10,-1,49,-1.0,-1,-1
1621929146024,1621929146044,20,2,227,13817.4802917177,-1,61
1621929146134,1621929146314,180,9,2009,58601.5692426129,-71881,115
1621929146324,1621929146644,320,38,672,27510.3906476367,-33136,281
1621929146684,1621929146734,50,3,94,3648.87895128038,-2605,108
1621929146854,1621929146864,10,-1,30,527.237137827201,-1,-1
1621929146894,1621929146914,20,0,53,2641.98765247538,-996,63
1621929146994,1621929147014,20,0,39,3562.1132848146,-445,48
1621929147034,1621929147054,20,0,56,3950.59401399835,-551,58
1621929147133,1621929147163,30,2,111,7209.79925988925,-7490,17
1621929147353,1621929147423,70,2,58,3002.44012258386,-1049,181
1621929147433,1621929147453,20,0,46,4060.25926443012,-873,331
1621929147693,1621929147723,30,1,64,4375.35305633291,-3055,41
1621929147763,1621929147853,90,11,1117,87641.8803256566,-11262,58
1621929148103,1621929148243,140,7,880,49154.8118383384,-38991,225
1621929148333,1621929148413,80,4,373,24188.6945897262,-27215,139
1621929148423,1621929148453,30,4,246,14308.7235040382,-1,109
1621929148483,1621929148633,150,18,347,28091.2582432737,-18785,288
1621929148663,1621929148832,169,12,603,39770.5658617652,-48853,102
1621929148932,1621929149012,80,0,639,63062.0062250195,-19126,308
1621929149042,1621929149082,40,3,258,14452.0252168227,-19639,203
1621929149092,1621929149142,50,3,323,29617.6217899995,-12173,42
1621929149312,1621929149452,140,38,994,53906.9149506433,-13655,291
1621929149562,1621929149612,50,9,1839,131356.024436152,-59,310
1621929149752,1621929149822,70,8,546,54140.3614457757,-32413,32
1621929149842,1621929149892,50,5,331,17169.6903774352,-25380,264
1621929149922,1621929149942,20,4,219,20595.5148482207,-298,80
1621929149972,1621929150052,80,5,186,12072.9046995261,-10088,322
1621929150352,1621929150441,89,2,349,27453.4380928761,-24754,130
1621929150451,1621929150581,130,5,326,20465.1509585568,-24792,124
1621929150641,1621929150731,90,1,287,15778.7571095699,-20303,291
1621929150881,1621929150901,20,2,170,-1.0,-6703,290
1621929150951,1621929151021,70,5,592,40994.3010580338,-35371,106
1621929151471,1621929151691,220,39,688,32843.21488786,-30603,276
1621929151751,1621929151771,20,0,52,1959.24486054751,-1,85
1621929151961,1621929151971,10,-1,33,719.736253151334,-1,-1
1621929151991,1621929152001,10,-1,57,2860.37668172239,-1,-1
1621929152011,1621929152021,10,-1,39,2060.53773441939,-1,-1
1621929152070,1621929152090,19,0,43,3007.08864402625,-399,4
1621929152170,1621929152190,20,0,62,5016.88476379319,-1792,186
1621929152430,1621929152450,20,0,37,2602.49981787694,-661,36
1621929152550,1621929152570,20,0,38,2728.9757812446,-1,225
1621929152610,1621929152620,10,-1,36,2023.83459114696,-1,-1
1621929152660,1621929152780,120,31,881,31729.0113255437,-34734,100
1621929152960,1621929153000,40,9,369,22884.4877232048,-19847,71
1621929153060,1621929153070,10,-1,38,1271.10532347904,-1,-1
1621929153130,1621929153140,10,-1,31,233.84462553309,-1,-1
1621929153150,1621929153190,40,1,36,797.45394176017,-320,255
1621929153330,1621929153360,30,1,51,2857.45505201304,-1525,69
1621929153510,1621929153590,80,15,505,25469.7517968169,-19554,322
1621929153670,1621929153699,29,1,84,6009.94897416804,-1939,167
1621929153709,1621929153739,30,1,74,4695.82635583927,-2009,9
1621929153799,1621929153839,40,16,552,27906.113517186,-28871,133
1621929153899,1621929153919,20,1,62,3978.42158827157,-1,158
1621929153999,1621929154319,320,10,952,48731.9899237918,-65525,242
1621929154329,1621929154359,30,1,69,3188.68420887251,-1110,217
1621929154399,1621929154419,20,0,42,2478.16249444111,-102,231
1621929154519,1621929154649,130,13,477,23852.382338197,-23147,40
1621929154669,1621929154699,30,7,342,22779.2085230994,-10605,289
1621929154709,1621929154839,130,7,356,20373.4685934251,-22054,140
1621929154869,1621929154919,50,5,386,21926.4810664855,-21118,84
1621929155019,1621929155079,60,1,235,16808.4590837393,-5659,268
1621929155358,1621929155438,80,0,387,34057.9643228055,-32895,340
1621929155448,1621929155468,20,1,87,8183.41885821796,-2525,101
1621929155728,1621929155778,50,0,113,9102.0079924386,-4918,187
1621929155788,1621929155808,20,0,63,4848.16217241643,-1252,255
1621929156048,1621929156098,50,2,409,35404.5413057764,-35018,253
1621929156108,1621929156128,20,1,287,27311.2799255243,-20776,226
1621929156178,1621929156318,140,7,374,18424.9073914871,-26708,55
1621929156558,1621929156628,70,1,347,26231.7595094572,-21157,38
1621929156678,1621929156708,30,4,215,18168.9174305193,-16821,105
1621929156758,1621929156788,30,4,196,17779.9449349268,-16581,290
1621929156868,1621929157037,169,4,238,12862.2850808866,-19709,217
1621929157237,1621929157267,30,2,115,8237.64904553821,-7543,8
1621929157487,1621929157577,90,5,107,6395.86522444589,-4745,114
1621929157657,1621929157757,100,1,305,19763.0530972502,-17158,264
1621929157807,1621929157887,80,0,258,18759.5910030089,-20486,167
1621929157997,1621929158317,320,7,718,49299.9779453675,-50118,277
1621929158866,1621929159036,170,5,247,18618.8674982996,-15401,102
1621929159146,1621929159236,90,7,254,12324.1406650177,-5878,248
1621929159246,1621929159396,150,3,352,24956.6641975644,-12687,326
1621929159536,1621929159936,400,28,774,41545.5868549673,-49234,278
1621929159946,1621929159956,10,-1,33,1466.55707882324,-1,-1
1621929159966,1621929159976,10,-1,31,1114.27692932226,-1,-1
1621929160076,1621929160106,30,3,412,15015.1468756857,-23996,290
1621929160126,1621929160465,339,13,827,77024.2533651097,-77431,23
1621929160485,1621929160555,70,13,376,16775.775297987,-16473,201
1621929160615,1621929160695,80,1,288,16882.5605071547,-16940,284
