start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621932590223,1621932590303,80,10,281,20873.7317971603,-2349,156
1621932590313,1621932590523,210,14,150,7019.61049812432,-7092,338
1621932590533,1621932590563,30,1,70,5043.96736291974,-3632,132
1621932590613,1621932590663,50,2,141,10843.4756294704,-5023,99
1621932590703,1621932590733,30,2,111,6741.62970832752,-6403,322
1621932590783,1621932590823,40,5,202,10381.4752264081,-12385,227
1621932590913,1621932590933,20,0,40,1435.03308873507,-728,35
1621932590993,1621932591003,10,-1,32,952.99936028035,-1,-1
1621932591013,1621932591073,60,3,88,2518.98325917205,-3077,34
1621932591103,1621932591143,40,1,38,914.256098521111,-244,22
1621932591153,1621932591203,50,1,52,1618.7104115945,-2178,28
1621932591233,1621932591353,120,22,568,35294.9091182425,-15921,297
1621932591373,1621932591393,20,0,46,2943.60494765784,-1408,54
1621932591483,1621932591542,59,3,136,5390.83889559396,-5613,34
1621932591592,1621932591622,30,1,58,2981.96877993527,-2862,135
1621932591722,1621932591742,20,0,45,2529.26370412653,-173,151
1621932591802,1621932591902,100,6,121,5213.87754479663,-4527,114
1621932591932,1621932591942,10,-1,35,1163.18435830942,-1,-1
1621932591992,1621932592012,20,0,35,514.609251191745,-1,128
1621932592042,1621932592072,30,1,58,3640.41148776348,-2384,131
1621932592422,1621932592482,60,6,164,5594.10372972169,-7557,89
1621932592602,1621932592692,90,10,260,13048.0736900179,-8557,264
1621932592752,1621932592782,30,0,49,1492.98817882857,-1633,312
1621932592802,1621932592822,20,0,38,1134.12592310175,-1,330
1621932592942,1621932593042,100,3,279,24577.3107973876,-16483,266
1621932593082,1621932593171,89,2,498,25653.41244554,-32743,132
1621932593182,1621932593241,59,10,347,17767.8627758205,-14958,82
1621932593371,1621932593401,30,1,60,2198.80702286312,-1791,140
1621932593431,1621932593441,10,-1,31,766.083939278347,-1,-1
1621932593471,1621932593551,80,2,46,1266.14212064604,-528,165
1621932593571,1621932593651,80,4,125,4544.87704761299,-5459,121
1621932593691,1621932593791,100,3,208,13411.7355269404,-14689,131
1621932593831,1621932594031,200,2,211,14413.8836066439,-6709,27
1621932594051,1621932594071,20,1,169,8588.25258056305,-1,88
1621932594181,1621932594411,230,12,964,14215.3922625949,-37428,242
1621932594421,1621932594451,30,0,56,2608.17963261952,-1059,280
1621932594461,1621932594501,40,4,196,9045.18220697028,-8796,176
1621932594541,1621932594621,80,3,86,5730.93696504928,-4809,147
1621932594671,1621932594761,90,5,148,7142.36008921457,-5915,160
1621932595150,1621932595160,10,-1,50,-1.0,-1,-1
1621932595190,1621932595360,170,9,231,10428.1780912632,-12195,306
1621932595430,1621932595450,20,0,52,2554.61763493727,-858,85
1621932595520,1621932595560,40,2,78,3835.84322959861,-1302,240
1621932595620,1621932595780,160,7,578,39001.5463169125,-25535,41
1621932595800,1621932595910,110,2,113,6854.47316523314,-7428,119
1621932595920,1621932596050,130,5,95,4408.15557060495,-2974,130
1621932596110,1621932596120,10,-1,31,858.397629820513,-1,-1
1621932596170,1621932596200,30,1,50,1870.88131767103,-1471,168
1621932596220,1621932596250,30,0,37,707.446542977242,-424,146
1621932596270,1621932596390,120,4,58,1762.16667285092,-854,135
1621932596420,1621932596449,29,1,56,2643.76458054204,-1689,160
1621932596669,1621932596709,40,3,123,8013.00114792906,-6611,267
1621932596939,1621932596949,10,-1,40,2388.62070247549,-1,-1
1621932596989,1621932597069,80,3,49,2600.68717619049,-254,81
1621932597099,1621932597159,60,1,266,19301.2483427432,-11511,214
1621932597569,1621932597599,30,1,52,1918.27267626372,-2116,258
1621932597619,1621932597639,20,1,68,5738.85160171105,-1425,258
1621932597669,1621932597679,10,-1,38,2401.34671214464,-1,-1
1621932597689,1621932597779,90,7,249,15937.1572678106,-13162,49
1621932598168,1621932598228,60,8,234,7616.27932683585,-11030,220
1621932598318,1621932598368,50,2,62,2019.36203381228,-1,255
1621932598418,1621932598458,40,1,108,9788.93479293063,-4637,266
1621932598468,1621932598478,10,-1,30,873.546120693762,-1,-1
1621932598508,1621932598538,30,1,62,3807.77337232896,-3003,55
1621932598598,1621932598608,10,-1,34,1577.55630312017,-1,-1
1621932598638,1621932598708,70,3,87,5322.81935887545,-2460,285
1621932598728,1621932598768,40,1,84,3532.90897824327,-694,267
1621932598778,1621932598798,20,0,74,5354.66396086022,-4372,122
1621932598838,1621932598868,30,1,84,3236.89885117116,-2577,264
1621932599008,1621932599028,20,0,50,2487.87723648546,-1,270
1621932599168,1621932599198,30,2,105,7274.22232369953,-1803,90
1621932599258,1621932599408,150,9,157,6785.62723641818,-4433,64
1621932599448,1621932599458,10,-1,33,773.254163239706,-1,-1
1621932599578,1621932599588,10,-1,30,641.231074118431,-1,-1
1621932599598,1621932599618,20,1,103,7555.17187757426,-4723,230
1621932599737,1621932599807,70,3,80,3298.38039047395,-2484,261
1621932599897,1621932599917,20,1,83,6840.00083151241,-3076,105
1621932600007,1621932600097,90,7,110,5934.50974676355,-6415,16
1621932600157,1621932600167,10,-1,32,1404.03127591899,-1,-1
1621932600417,1621932600487,70,3,95,5749.12861379513,-2944,176
1621932600497,1621932600507,10,-1,32,2180.3461366164,-1,-1
1621932600717,1621932600817,100,7,79,3431.73581785364,-2089,357
1621932601117,1621932601187,70,8,231,12632.6233353167,-14370,191
1621932601736,1621932601796,60,9,265,13860.1131040958,-8198,267
1621932601816,1621932601826,10,-1,51,2606.51458925423,-1,-1
1621932602036,1621932602056,20,0,42,3266.87293998281,-1,281
1621932602066,1621932602156,90,11,351,22140.8007252971,-17275,23
1621932602186,1621932602316,130,1,254,18976.7155289964,-14285,292
1621932602376,1621932602426,50,8,265,14271.2455484689,-12182,142
1621932602596,1621932602626,30,2,103,7869.25362013487,-4996,189
1621932602955,1621932602975,20,0,49,2927.56625228838,-79,211
1621932603115,1621932603175,60,10,272,12669.3526434051,-11220,280
1621932603245,1621932603265,20,0,39,1326.97357561169,-580,83
1621932603435,1621932603655,220,18,504,37846.504251302,-26681,135
1621932603845,1621932603955,110,17,360,20153.0116217525,-16109,354
1621932603965,1621932603975,10,-1,90,7085.78005261889,-1,-1
1621932603985,1621932604105,120,6,83,6075.77286446861,-3581,315
1621932604125,1621932604135,10,-1,41,2884.39508642671,-1,-1
1621932604155,1621932604165,10,-1,44,3090.87078896571,-1,-1
1621932604175,1621932604225,50,6,334,16082.5602222416,-18484,192
1621932604235,1621932604285,50,0,85,4638.56461625026,-5443,271
1621932604295,1621932604465,170,12,347,14701.0335645861,-15887,29
1621932604505,1621932604584,79,2,58,2132.39972559413,-715,99
1621932604594,1621932604634,40,6,208,9579.88318100069,-10914,226
1621932604674,1621932604734,60,3,69,2030.31002227633,-2869,90
1621932604744,1621932604984,240,11,248,19316.1480706421,-16719,68
1621932605034,1621932605054,20,2,102,8084.27597570892,-1,98
1621932605264,1621932605294,30,9,403,-1.0,-2050,331
1621932605394,1621932605584,190,19,2385,86995.166451326,-222848,196
1621932605614,1621932605694,80,1,65,3195.22991449035,-1023,289
1621932605714,1621932605744,30,3,155,9975.11591816564,-6020,127
1621932605784,1621932605844,60,18,536,21261.2271814282,-28905,355
1621932605864,1621932605974,110,4,176,8275.78465612255,-9203,154
1621932605994,1621932606084,90,23,849,56616.2404045323,-55675,180
1621932606104,1621932606114,10,-1,33,759.276804127881,-1,-1
1621932606144,1621932606154,10,-1,30,1757.48652220406,-1,-1
1621932606283,1621932606313,30,1,89,4379.14700009783,-3684,129
1621932606333,1621932606393,60,16,454,17275.1741435004,-19409,1
1621932606403,1621932606433,30,3,158,6767.24547133353,-6324,151
1621932606453,1621932606543,90,5,95,4890.1122599833,-3008,151
1621932606623,1621932606653,30,1,71,2950.16616344425,-2482,123
1621932606673,1621932606753,80,13,416,38824.8650373494,-37656,358
1621932606763,1621932606803,40,1,44,1865.7440587942,-485,135
1621932606823,1621932606883,60,3,58,5090.15635133702,-1,138
1621932606903,1621932606963,60,13,395,16518.8606995355,-19490,171
1621932606903,1621932606963,60,13,395,16518.8606995355,-19490,171
1621932607013,1621932607023,10,-1,35,552.958657295436,-1,-1
1621932607233,1621932607323,90,8,205,13564.8013310562,-8013,37
1621932607403,1621932607483,80,13,385,16516.8334456221,-14778,219
1621932607513,1621932607533,20,0,35,1269.3824339656,0,23
1621932607663,1621932607673,10,-1,39,2103.66373948397,-1,-1
1621932607683,1621932607793,110,23,560,28478.030473763,-22602,44
1621932607902,1621932608022,120,22,303,9902.39967367035,-18533,212
1621932608302,1621932608332,30,2,108,5228.03612760106,-5919,209
1621932608502,1621932608572,70,4,104,3956.66980899098,-2770,9
1621932608942,1621932609032,90,12,295,14346.8092001684,-9545,54
1621932609042,1621932609102,60,0,83,5669.92839487517,-2947,233
1621932609152,1621932609262,110,15,374,14766.238499743,-16311,232
1621932609451,1621932609461,9,-1,30,1535.17856320802,-1,-1
1621932609471,1621932609531,60,8,298,14351.0455455786,-12392,63
1621932609691,1621932609751,60,7,363,17093.6006759509,-24369,242
1621932609801,1621932609851,50,2,176,14471.5283736538,-5917,82
1621932609901,1621932609961,60,9,581,31643.6739292794,-8,72
1621932610061,1621932610171,110,16,430,1042.50631173658,-17083,270
1621932610191,1621932610271,80,0,255,13645.2885151661,-14301,176
1621932610411,1621932610491,80,20,459,22418.2098290358,-19618,58
1621932610501,1621932610511,10,-1,55,3870.21938952144,-1,-1
1621932610531,1621932610581,50,1,60,2215.87768853685,-906,222
1621932610681,1621932610701,20,0,104,-1.0,-5489,203
1621932610741,1621932610821,80,17,444,18813.2621065425,-15711,220
1621932610871,1621932610901,30,1,64,2870.30968984943,-2136,30
1621932611050,1621932611060,9,-1,32,1989.0141004948,-1,-1
1621932611450,1621932611600,150,5,291,20584.3689863322,-19531,77
1621932611650,1621932611660,10,-1,32,1186.04164851351,-1,-1
1621932611690,1621932611720,30,0,46,1951.84910406966,-1295,234
1621932611830,1621932611840,10,-1,35,1216.74403949118,-1,-1
1621932611890,1621932611960,70,2,132,8150.73277018632,-8665,358
1621932612320,1621932612380,60,6,219,11205.8752262509,-9907,213
1621932612450,1621932612500,50,1,53,2692.48951715702,-1429,40
1621932612530,1621932612540,10,-1,34,871.017109695176,-1,-1
1621932612550,1621932612620,70,10,264,11377.0662926022,-9599,262
1621932612640,1621932612670,30,1,76,4139.06941467686,-3737,19
1621932612689,1621932612929,239,13,435,40344.4057893489,-32412,71
1621932613019,1621932613189,170,34,605,28895.1519008576,-22054,293
1621932613209,1621932613219,10,-1,76,6170.33051908581,-1,-1
1621932613249,1621932613259,10,-1,46,3139.57713772987,-1,-1
1621932613339,1621932613359,20,0,52,2567.79402927066,-1898,320
1621932613479,1621932613499,20,1,129,8960.86552628744,-1,92
1621932613599,1621932613639,40,7,648,-1.0,-29846,116
1621932613649,1621932613679,30,2,97,8149.7506538792,-5511,280
1621932613719,1621932613739,20,0,53,2077.09357792311,-1,270
1621932613879,1621932613969,90,2,292,15243.4518335224,-15791,125
1621932613989,1621932614139,150,12,1869,56356.2568666427,-183329,236
1621932614199,1621932614209,10,-1,41,2613.37289634466,-1,-1
1621932614328,1621932614338,9,-1,35,2213.42911773523,-1,-1
1621932614358,1621932614438,80,12,237,17057.4377264741,-6684,26
1621932614538,1621932614718,180,13,600,26212.7310580742,-53939,208
1621932614758,1621932614778,20,0,39,1615.54097166603,-241,161
1621932614788,1621932614798,10,-1,31,260.862162889395,-1,-1
1621932614888,1621932615018,130,17,627,24756.5603654969,-42439,48
1621932615178,1621932615268,90,15,414,18419.1109145525,-15361,243
1621932615278,1621932615298,20,0,34,767.114399049093,-108,209
1621932615308,1621932615468,160,31,754,34671.1637953117,-43516,316
1621932615718,1621932615768,50,6,231,12014.4937595315,-13450,12
1621932615878,1621932616027,149,16,614,9636.04524305069,-32045,222
1621932616077,1621932616137,60,1,80,2950.27790997274,-2867,85
1621932616237,1621932616307,70,2,159,10685.9451786694,-5988,131
1621932616417,1621932616517,100,14,494,20499.3376322384,-14573,232
1621932616707,1621932616777,70,19,508,20082.250762251,-18228,10
1621932616807,1621932616917,110,4,64,2725.86677386391,-1369,172
1621932616967,1621932617017,50,11,371,20141.1376666633,-14239,11
1621932617057,1621932617097,40,1,55,1737.54266610142,-1113,198
1621932617157,1621932617257,100,19,434,13404.1302440029,-19527,185
1621932617307,1621932617317,10,-1,32,1214.6737888909,-1,-1
1621932617427,1621932617537,110,15,342,12282.6588848845,-14741,194
1621932617576,1621932617586,10,-1,30,1319.00346308862,-1,-1
1621932617676,1621932617686,10,-1,31,1045.24356007587,-1,-1
1621932617806,1621932617956,150,24,554,13962.4166774979,-22780,30
1621932617996,1621932618006,10,-1,38,1836.98676956202,-1,-1
1621932618016,1621932618086,70,3,139,8851.10018372355,-6384,223
1621932618116,1621932618166,50,9,312,21975.043700409,-10160,226
1621932618206,1621932618226,20,2,143,10150.9160993267,-1,278
1621932618406,1621932618416,10,-1,41,2465.17473800463,-1,-1
1621932618436,1621932618516,80,16,417,26394.460297884,-15114,352
1621932618656,1621932618726,70,15,430,17115.7421233309,-13965,162
1621932618776,1621932618856,80,0,60,2814.0303129008,-920,192
1621932618866,1621932618886,20,0,49,4487.9721087891,-1,356
1621932618896,1621932618906,10,-1,53,2679.09946137175,-1,-1
1621932618926,1621932618966,40,3,115,5883.37173566489,-4331,88
1621932619395,1621932619495,100,4,99,4066.27539707785,-2702,33
1621932619665,1621932619705,40,3,148,7986.88249758209,-5183,13
1621932619835,1621932619865,30,2,113,8247.83314749713,-2204,65
1621932619905,1621932619915,10,-1,51,4271.38547990902,-1,-1
1621932619965,1621932620035,70,13,303,19103.6284799087,-10115,225
1621932620045,1621932620065,20,0,59,5656.61503977154,-2894,206
1621932620105,1621932620155,50,1,58,2367.76321660419,-1106,24
1621932620175,1621932620395,220,2,390,15958.3781163747,-24159,217
1621932620435,1621932620505,70,18,515,14498.6762598373,-20345,357
1621932620525,1621932620535,10,-1,35,1603.26915937208,-1,-1
1621932620595,1621932620834,239,11,84,3000.57552592097,-2678,169
1621932620854,1621932621234,380,40,594,19852.1541638854,-17303,313
1621932621284,1621932621334,50,3,71,3398.08949725098,-3765,290
1621932621374,1621932621704,330,51,628,25185.3600983278,-28436,134
1621932621724,1621932621844,120,5,145,7496.85192618874,-8204,327
1621932621854,1621932621914,60,0,248,12034.6986469997,-17734,302
1621932622024,1621932622044,20,0,46,4049.18049725782,-557,225
1621932622124,1621932622154,30,2,100,6115.53194334447,-5145,152
1621932622324,1621932622354,30,1,61,2974.56421680724,-8,56
1621932622394,1621932622404,10,-1,32,1162.53048971091,-1,-1
1621932622633,1621932622703,70,5,118,4116.01901526467,-2844,290
1621932622893,1621932622933,40,2,111,4260.15477569332,-46,122
1621932623373,1621932623393,20,0,51,2557.87794603079,-1,187
1621932623463,1621932623503,40,3,146,9609.7934502282,-8515,225
1621932623683,1621932623753,70,7,188,11878.3700043443,-7112,329
1621932623763,1621932623803,40,0,86,6637.26562390957,-2729,340
1621932623963,1621932624182,219,22,586,27933.2860803326,-31962,255
1621932624192,1621932624322,130,5,211,16898.5860848363,-7174,182
1621932624342,1621932624362,20,2,500,39903.1455371483,-1,97
1621932624472,1621932624522,50,6,1052,6518.83390821789,-79219,14
1621932624532,1621932624552,20,1,141,11609.9720320413,-1,266
1621932624562,1621932624662,100,4,196,16227.1517904396,-11826,230
1621932624722,1621932624822,100,3,63,1655.5145798651,-1567,354
1621932624872,1621932624922,50,4,503,39806.7533214128,-1893,262
1621932624932,1621932624972,40,3,560,53064.2358347937,-43551,72
1621932625062,1621932625122,60,13,466,31788.5354110269,-7958,221
1621932625142,1621932625162,20,2,122,8855.85912258314,-1,218
1621932625432,1621932625522,90,23,688,30885.8395865048,-27192,1
1621932625582,1621932625592,10,-1,30,49.3877639503715,-1,-1
1621932625692,1621932625751,59,9,276,12758.6040350503,-9845,210
1621932626071,1621932626131,60,8,265,12633.2809552827,-11050,85
1621932626321,1621932626461,140,30,439,17886.0014461019,-16533,274
1621932626551,1621932626591,40,3,98,1850.41171960592,-3250,267
1621932626731,1621932626831,100,3,808,14995.2207780431,-43907,129
1621932626851,1621932626861,10,-1,30,234.672967550119,-1,-1
1621932626871,1621932627021,150,5,316,25961.4580459918,-9684,218
1621932627081,1621932627111,30,0,43,1732.2866686393,-294,250
1621932627510,1621932627550,40,3,119,7217.28246574311,-6604,262
1621932627800,1621932627830,30,2,119,6186.90704147082,-7154,232
1621932627980,1621932627990,10,-1,31,406.96095576596,-1,-1
1621932628040,1621932628050,10,-1,32,1223.13332495825,-1,-1
1621932628100,1621932628150,50,3,120,6312.02280416345,-5298,197
1621932628220,1621932628240,20,0,36,435.624458014992,-1,29
1621932628250,1621932628320,70,2,39,542.014623819161,-196,12
1621932628390,1621932628500,110,9,121,6698.05018639852,-4779,178
1621932628560,1621932628570,10,-1,30,668.343872836333,-1,-1
1621932628630,1621932628710,80,21,499,17872.0842660634,-22198,356
1621932628890,1621932628969,79,27,752,30982.246061538,-34906,260
1621932629059,1621932629079,20,0,38,-1.0,-1,104
1621932629189,1621932629209,20,0,58,3821.1056685013,-2182,102
1621932629319,1621932629339,20,0,33,520.683767814975,-1,119
1621932629489,1621932629519,30,6,527,-1.0,-24748,114
1621932629529,1621932629549,20,0,55,3407.75761143518,-1,281
1621932629559,1621932629629,70,5,102,6840.4223643481,-3675,268
1621932629719,1621932629739,20,0,33,871.837163113587,-189,35
1621932629829,1621932629849,20,0,57,3016.92320755272,-1948,265
1621932629859,1621932629869,10,-1,43,2310.57366096232,-1,-1
1621932629969,1621932630049,80,8,212,13697.8837912365,-8223,221
1621932630319,1621932630409,90,11,158,9194.08503744034,-2110,61
1621932630429,1621932630439,10,-1,69,5862.58670883216,-1,-1
1621932630519,1621932630539,20,0,57,3732.89971216215,-1,56
1621932630578,1621932630608,29,1,82,4978.05357453061,-1546,154
1621932630618,1621932630628,10,-1,38,1385.93202543756,-1,-1
1621932630748,1621932630838,90,2,139,2258.74653470201,-8593,229
1621932630858,1621932630908,50,6,173,8984.0704390422,-8534,29
1621932631118,1621932631178,60,16,582,38997.7286477592,-30339,305
1621932631428,1621932631488,60,15,444,22572.9435196741,-11930,191
1621932631498,1621932631508,10,-1,102,9155.96551499119,-1,-1
1621932631578,1621932631588,10,-1,40,2447.94436545819,-1,-1
1621932631698,1621932631718,20,11,1649,105503.94185687,-1,17
1621932631848,1621932631928,80,9,504,-1.0,-20886,224
1621932631988,1621932632018,30,2,118,7664.69099165105,-4763,218
1621932632058,1621932632158,100,4,246,13441.6628388981,-10335,44
1621932632188,1621932632287,99,0,372,32119.1912875677,-17349,165
1621932632387,1621932632427,40,2,90,4621.19600042872,-4371,208
1621932632697,1621932632737,40,3,134,6676.73086773285,-5428,249
1621932632917,1621932632947,30,1,57,2790.53403400369,-1721,305
1621932632957,1621932633017,60,2,99,5212.19719823134,-4959,48
1621932633057,1621932633127,70,3,68,2363.03668149899,-2450,279
1621932633217,1621932633297,80,15,395,15518.2075311041,-14918,0
1621932633417,1621932633517,100,18,266,15621.3552623817,-12786,189
1621932633717,1621932633777,60,3,90,3940.10047671929,-2093,71
1621932633976,1621932633986,10,-1,43,2894.81726382675,-1,-1
1621932634216,1621932634266,50,1,57,3750.66795695948,-1611,353
1621932634466,1621932634516,50,4,140,5675.45501860621,-8041,215
1621932634696,1621932634736,40,6,220,9907.31274849206,-11416,35
1621932634766,1621932634786,20,0,30,1430.87596944791,-1,42
1621932634926,1621932634976,50,6,207,9995.34969429573,-10577,210
1621932635026,1621932635036,10,-1,30,707.41908914495,-1,-1
1621932635176,1621932635186,10,-1,30,1997.33121280744,-1,-1
1621932635316,1621932635495,179,4,587,27509.6559397357,-34630,123
1621932635515,1621932635545,30,1,63,3170.126101423,-2705,293
1621932635575,1621932635625,50,0,119,6532.47773166182,-5285,63
1621932635665,1621932635765,100,9,136,7769.25896661908,-6437,339
1621932635945,1621932635985,40,3,131,6796.24630092795,-5932,310
1621932636215,1621932636235,20,0,50,3011.85205894558,-749,147
1621932636275,1621932636325,50,9,334,15849.2685644999,-12742,150
1621932636495,1621932636555,60,3,82,3318.30086353426,-1011,11
1621932636595,1621932636605,10,-1,35,2984.83214220155,-1,-1
1621932636755,1621932636785,30,1,74,3318.99061639879,-1,92
1621932636795,1621932636815,20,0,88,8570.59418786108,-4778,280
1621932636875,1621932636895,20,0,51,3201.22442350387,-1,90
1621932636915,1621932637045,130,33,815,42174.3643207521,-30097,273
1621932637055,1621932637324,269,5,384,23561.4940887804,-31108,151
1621932637334,1621932637404,70,2,119,7108.15963124698,-8448,120
1621932637704,1621932637784,80,10,452,27801.3634955748,-21092,178
1621932637904,1621932638104,200,46,570,19519.4783446233,-25538,165
1621932638114,1621932638184,70,8,292,24903.576456046,-17802,317
1621932638394,1621932638414,20,0,32,190.882723625741,-1,341
1621932638454,1621932638554,100,18,528,31049.8061855068,-21714,10
1621932638654,1621932638714,60,3,229,17903.2605474388,-12318,51
1621932638733,1621932638833,100,26,1070,57835.6344574925,-80498,199
1621932638863,1621932638943,80,1,204,6670.38734371386,-459,40
1621932638953,1621932639003,50,1,440,34888.9020931439,-1,233
1621932639093,1621932639233,140,26,1335,74867.4773775806,-101923,211
1621932639893,1621932639923,30,1,238,-1.0,-17321,65
1621932639933,1621932640003,70,2,67,3126.05773436917,-2790,210
1621932640013,1621932640173,160,11,570,23911.0783822427,-31783,6
1621932640183,1621932640223,40,2,122,7373.65305440185,-8784,104
1621932640233,1621932640342,109,7,162,6845.74331034872,-11247,225
1621932640382,1621932640402,20,0,32,958.590720613636,-8,243
1621932640422,1621932640432,10,-1,31,1251.38216336494,-1,-1
1621932640452,1621932640472,20,8,1647,123910.669782362,-1,47
1621932640582,1621932640612,30,8,567,-1.0,-31187,144
1621932640622,1621932640662,40,5,231,13861.7981354688,-10918,247
1621932640702,1621932640722,20,0,66,3966.32679313823,-29,72
1621932640932,1621932641042,110,14,355,20458.5992293992,-14168,346
1621932641182,1621932641302,120,14,368,26186.1076559748,-17771,180
1621932641492,1621932641532,40,2,150,8805.89466923327,-11553,165
1621932641542,1621932641562,20,0,122,9415.80651314135,-8410,118
1621932641842,1621932641872,30,1,94,5279.41346473708,-1715,271
1621932642021,1621932642091,70,17,476,15870.4124763738,-17819,0
1621932642321,1621932642401,80,22,445,20306.7666516742,-14817,192
1621932642541,1621932642621,80,22,552,21338.4033042419,-23520,10
1621932642751,1621932642871,120,28,377,18043.6676161237,-20978,177
1621932643031,1621932643101,70,13,400,19069.90845226,-17095,356
1621932643121,1621932643141,20,0,62,4068.91201844351,-1,9
1621932643151,1621932643161,10,-1,38,2749.74567582985,-1,-1
1621932643281,1621932643431,150,19,506,18954.8448051515,-32347,184
1621932643481,1621932643491,10,-1,30,851.379460213561,-1,-1
1621932643610,1621932643720,110,20,654,34468.3145075391,-32425,355
1621932643900,1621932644060,160,26,472,28051.3939031734,-42347,269
1621932644100,1621932644120,20,1,53,3145.47557947487,-1,234
1621932644390,1621932644410,20,4,234,2412.25199585907,-1,256
1621932644420,1621932644450,30,7,372,19068.844561272,-1,55
1621932644740,1621932644760,20,3,194,-1.0,-4289,292
1621932644920,1621932645120,200,3,1569,93160.509913544,-114514,99
1621932645239,1621932645249,9,-1,75,-1.0,-1,-1
1621932645269,1621932645299,30,1,97,6925.2954428258,-5198,264
1621932645369,1621932645389,20,0,53,2819.06437336287,-1,97
1621932645509,1621932645519,10,-1,48,2277.4776497682,-1,-1
1621932645569,1621932645599,30,6,298,20949.1962050424,-10040,142
1621932645639,1621932645689,50,2,199,9870.36646593427,-12209,143
1621932645839,1621932645909,70,8,214,9443.68917861164,-10967,323
1621932645949,1621932645969,20,0,46,2274.9236705179,-1078,83
1621932646009,1621932646019,10,-1,46,2059.38576813169,-1,-1
1621932646249,1621932646319,70,9,365,24176.333510475,-17009,21
1621932646329,1621932646399,70,2,135,9802.77185923556,-7170,17
1621932646429,1621932646579,150,13,457,40616.1404838615,-24064,211
1621932646699,1621932646829,130,2,514,21740.9179460263,-17136,121
1621932646838,1621932646978,139,9,264,20914.7017311464,-15302,73
1621932646998,1621932647128,130,8,413,36396.7120995763,-26298,211
1621932647328,1621932647358,30,4,203,568.544953966969,-1,72
1621932647368,1621932647398,30,3,667,48936.141275082,-11401,99
1621932647568,1621932647688,120,14,359,14573.4745466872,-12985,20
1621932647768,1621932647858,90,19,656,25464.9191326247,-24928,195
1621932647938,1621932648038,100,0,232,11815.8554095439,-13290,70
1621932648318,1621932648408,90,21,432,21076.3643040481,-17615,83
1621932648477,1621932648537,60,9,320,18067.5319929316,-12069,91
1621932648647,1621932648737,90,0,291,10685.90892937,-24880,260
1621932648927,1621932649017,90,2,558,17122.5676810769,-44192,305
1621932649027,1621932649037,10,-1,115,10068.8241375084,-1,-1
1621932649077,1621932649187,110,7,417,32833.6632520222,-37674,52
1621932649277,1621932649287,10,-1,98,-1.0,-1,-1
1621932649557,1621932649597,40,7,552,29139.7314029737,-1,29
1621932649937,1621932649967,30,6,262,532.085536631479,-7980,72
1621932650146,1621932650276,130,26,341,15277.2659204042,-20243,164
1621932650426,1621932650446,20,1,117,-1.0,-3518,9
1621932650586,1621932650596,10,-1,32,521.847589814197,-1,-1
1621932650646,1621932650746,100,8,111,4566.67063754493,-3423,220
1621932650776,1621932650996,220,16,941,48342.5343968916,-69415,210
1621932651196,1621932651326,130,19,357,20663.8935918624,-21685,16
1621932651336,1621932651346,10,-1,45,1673.28723515623,-1,-1
1621932651456,1621932651596,140,1,180,11301.6251220668,-14222,111
1621932651865,1621932651875,10,-1,31,1414.39954462141,-1,-1
1621932651895,1621932652005,110,20,297,20885.7513306774,-12636,208
1621932652025,1621932652045,20,0,35,2832.13694046045,-373,93
1621932652215,1621932652235,20,0,53,2159.85489345295,-1,165
1621932652525,1621932652685,160,6,320,19688.1731859509,-19372,73
1621932652815,1621932652855,40,5,337,11946.6764241306,-28737,300
1621932652885,1621932652955,70,0,378,30377.9349120903,-26563,56
1621932652975,1621932653225,250,29,606,27109.9291786494,-23961,82
1621932653684,1621932653724,40,4,185,9611.96205554422,-5573,90
1621932653734,1621932653744,10,-1,38,977.129399657117,-1,-1
1621932653974,1621932654184,210,27,562,24587.8157517277,-15426,259
1621932654214,1621932654254,40,4,363,19757.7778818914,-29763,294
1621932654424,1621932654524,100,41,860,27160.4001905634,-35738,73
1621932654574,1621932654624,50,1,30,2259.89370910592,-1,198
1621932654674,1621932654784,110,5,327,14858.9799908148,-14627,14
1621932654824,1621932654844,20,1,52,3207.8241652858,-1,31
1621932654854,1621932654874,20,0,44,2445.01260020109,-1266,29
1621932654884,1621932654983,99,29,477,27324.0536975634,-12528,231
1621932655023,1621932655033,10,-1,38,1454.00638688924,-1,-1
1621932655093,1621932655103,10,-1,38,1454.87724381355,-1,-1
1621932655133,1621932655173,40,4,183,8528.55097396284,-8991,206
1621932655313,1621932655413,100,18,495,30883.2709290634,-23656,357
1621932655703,1621932655783,80,17,421,16283.5916424165,-16367,184
1621932655953,1621932656003,50,4,172,7520.92577841773,-6974,73
1621932656393,1621932656403,10,-1,38,-1.0,-1,-1
1621932656862,1621932656922,60,2,55,3815.64788303127,-1583,232
1621932657222,1621932657242,20,0,64,2491.66230863038,-1,11
1621932657502,1621932657532,30,1,72,3081.33246420791,-3046,222
1621932657752,1621932657792,40,1,45,2215.60830112995,-177,212
1621932658032,1621932658072,40,2,116,7819.89826361695,-6552,9
1621932658252,1621932658291,39,3,155,7660.90785382616,-5994,222
1621932658531,1621932658571,40,2,121,6627.87810979879,-4607,30
1621932658671,1621932658741,70,24,1822,90092.6723167697,-3792,23
1621932658841,1621932658901,60,11,553,-1.0,-23429,244
1621932658921,1621932658961,40,1,49,2508.52679253858,-1173,102
