start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621848801679,1621848801719,40,4,135,6383.55758398252,-5476,295
1621848802029,1621848802049,20,0,42,1468.5456874263,-562,172
1621848802399,1621848802499,100,12,234,10206.577159105,-14299,18
1621848803088,1621848803178,90,19,458,17627.216877255,-41407,183
1621848803308,1621848803338,30,3,152,8219.7781657758,-5442,174
1621848803418,1621848803458,40,6,223,9872.98496980243,-2702,250
1621848804288,1621848804358,70,13,418,24312.5781044262,-15430,94
1621848804637,1621848804697,60,12,301,17888.3523238887,-10945,15
1621848804777,1621848804787,10,-1,30,2527.9137721197,-1,-1
1621848804797,1621848804877,80,27,561,19740.0439676777,-17391,57
1621848804897,1621848804917,20,0,53,4601.87198199509,-1,254
1621848804937,1621848804957,20,1,113,5506.77235965418,-1,250
1621848804967,1621848804997,30,2,102,7500.38813678579,-4146,99
1621848805017,1621848805127,110,3,56,1729.13923757825,-1861,136
1621848805167,1621848805207,40,1,41,540.730411817871,-1,252
1621848805217,1621848805247,30,1,72,3290.78065833897,-2399,237
1621848805397,1621848805457,60,1,46,1836.97008592224,-1305,271
1621848805497,1621848805507,10,-1,43,1359.61302904079,-1,-1
1621848805657,1621848805697,40,2,95,4633.27446755578,-3347,302
1621848805927,1621848806077,150,5,59,2123.16620116935,-1786,168
1621848806167,1621848806306,139,8,941,67953.544347355,-3975,335
1621848806546,1621848806616,70,13,405,2602.61614732787,-16433,249
1621848806626,1621848806656,30,1,64,2426.52834488635,-1687,122
1621848806676,1621848806686,10,-1,33,865.148773806557,-1,-1
1621848806846,1621848806896,50,1,196,15538.5390291972,-1,66
1621848808385,1621848808405,20,8,695,-1.0,-29162,44
1621848808465,1621848808495,30,8,427,33068.9012504302,-32953,50
1621848808525,1621848808535,10,-1,30,1206.88674855284,-1,-1
1621848808545,1621848808585,40,2,103,7992.2775564472,-2857,19
1621848808665,1621848808685,20,0,41,1754.72945297112,-1,194
1621848808695,1621848808765,70,12,289,8764.22025310762,-2079,339
1621848808875,1621848808995,120,17,449,21961.4766496674,-36834,158
1621848809015,1621848809035,20,0,44,1431.40998387127,-1,109
1621848809065,1621848809095,30,2,92,5642.63018189338,-963,275
1621848809305,1621848809495,190,35,1898,93068.6622027904,-120271,170
1621848810224,1621848810264,40,2,97,6265.45288018585,-4882,357
1621848810884,1621848810924,40,10,428,18612.5585091118,-2966,267
1621848811433,1621848811443,10,-1,33,-1.0,-1,-1
1621848811503,1621848811563,60,3,1471,142153.568587086,-139863,131
1621848811573,1621848811613,40,3,136,8983.87828910491,-7077,242
1621848811623,1621848811633,10,-1,43,3127.61360069041,-1,-1
1621848811683,1621848811723,40,1,121,9731.50823790241,-4471,184
1621848811873,1621848811943,70,8,382,28987.1313904596,-16836,188
1621848811973,1621848811993,20,1,57,4870.70202993955,-278,258
1621848812053,1621848812083,30,2,103,7340.4481873028,-7355,67
1621848812113,1621848812133,20,0,38,2517.95903291018,-1,270
1621848812373,1621848812413,40,5,180,10085.145448292,-6329,26
1621848812593,1621848812613,20,0,49,3062.32246637452,-438,161
1621848813252,1621848813322,70,4,93,3978.11095269755,-4085,227
1621848813702,1621848813742,40,5,202,11153.5570081516,-12399,27
1621848813952,1621848813972,20,0,44,3444.14892244309,-1,238
1621848814322,1621848814332,10,-1,50,3918.68494413496,-1,-1
1621848814452,1621848814482,30,3,157,8563.97308776784,-5796,161
1621848814512,1621848814521,9,-1,33,1021.70451541418,-1,-1
1621848815011,1621848815041,30,0,38,2143.35489685666,-99,257
1621848815531,1621848815551,20,1,58,4663.60863273779,-127,249
1621848815681,1621848815691,10,-1,43,2203.51344924371,-1,-1
1621848815711,1621848815731,20,0,51,2435.130832325,-1303,237
1621848816250,1621848816360,110,31,703,34615.8847262258,-30381,45
1621848816590,1621848816620,30,1,83,4569.11995843872,-3319,10
1621848816970,1621848817000,30,0,45,2297.56061152438,-830,196
1621848817470,1621848817520,50,15,1308,64879.350018639,-1,44
1621848817770,1621848817999,229,12,288,15413.05865759,-18384,221
1621848818119,1621848818149,30,2,130,7345.57699320893,-5325,160
1621848818259,1621848818299,40,1,37,1109.18951016925,-243,70
1621848818379,1621848818449,70,15,400,19534.2467810641,-18162,338
1621848818489,1621848818539,50,1,39,1057.70848614151,-324,98
1621848818879,1621848818919,40,0,90,7914.4040117125,-5186,167
1621848819159,1621848819169,10,-1,59,4833.19082480693,-1,-1
1621848819179,1621848819209,30,0,52,3546.19271613117,-1750,257
1621848819359,1621848819369,10,-1,31,1700.79110396809,-1,-1
1621848819598,1621848819648,50,7,246,12008.7580586177,-11129,102
1621848819908,1621848819948,40,3,131,7214.12479144527,-7139,96
1621848819958,1621848819978,20,0,74,4702.88656560821,-2992,253
1621848819998,1621848820018,20,1,75,5937.05670123332,-1063,262
1621848820338,1621848820378,40,3,161,8276.72413172794,-8699,279
1621848820608,1621848820638,30,2,125,8365.92556872968,-8165,109
1621848820838,1621848820848,10,-1,34,1365.18013209089,-1,-1
1621848821078,1621848821117,39,1,45,3453.44761260332,-1404,74
1621848821387,1621848821397,10,-1,34,631.751560341646,-1,-1
1621848821967,1621848822017,50,2,72,2010.09676742561,-3670,215
1621848822207,1621848822267,60,4,141,7180.97036697951,-4414,240
1621848822487,1621848822527,40,2,105,6180.94505588977,-5823,290
1621848822757,1621848822776,19,0,32,1246.56771981879,-1,296
1621848823066,1621848823106,40,3,161,7983.77601228689,-6453,3
1621848823436,1621848823446,10,-1,40,1953.74648398095,-1,-1
1621848823806,1621848823856,50,6,223,11194.6509385075,-9945,124
1621848824046,1621848824076,30,2,126,7626.40011995823,-6697,110
1621848824246,1621848824296,50,6,206,9343.35557284408,-11200,287
1621848824555,1621848824585,30,1,96,5732.90553398078,-4311,25
1621848824915,1621848824925,10,-1,37,988.588292765547,-1,-1
1621848825005,1621848825035,30,1,83,3915.99213131168,-3130,72
1621848825475,1621848825485,10,-1,30,1982.48887794047,-1,-1
1621848825565,1621848825605,40,1,41,1113.01945203261,-252,99
1621848825615,1621848825655,40,1,36,515.017489656891,-248,92
1621848825775,1621848825835,60,2,122,7493.22000601511,-7492,136
1621848825845,1621848825875,30,1,51,1728.79700847681,-773,87
1621848826035,1621848826055,20,0,46,1022.08327556264,-1,264
1621848826094,1621848826104,9,-1,48,3071.66479978219,-1,-1
1621848826344,1621848826374,30,4,213,13621.5093433873,-11666,45
1621848826714,1621848826784,70,5,148,9521.13169618221,-6834,272
1621848827114,1621848827154,40,4,155,8091.68778006391,-8152,354
1621848827274,1621848827284,10,-1,31,356.12460565128,-1,-1
1621848827464,1621848827534,70,7,167,11054.3153017179,-4487,311
1621848827644,1621848827793,149,12,306,15210.060680635,-19096,158
1621848827803,1621848827843,40,2,88,8001.73913674474,-2139,163
1621848827873,1621848827963,90,2,181,7726.2380938758,-13832,262
1621848827973,1621848827983,10,-1,74,5138.26052989183,-1,-1
1621848827993,1621848828013,20,0,82,6664.50458181704,-5014,302
1621848828083,1621848828123,40,2,100,4699.9187562314,-6131,263
1621848828353,1621848828403,50,10,509,21232.9962656118,-27393,171
1621848828513,1621848828563,50,10,240,280.010232103547,-1,151
1621848828663,1621848828703,40,2,75,750.534232638618,-1,24
1621848829412,1621848829442,30,0,45,1102.32366881593,-103,64
1621848829452,1621848829522,70,5,94,2625.87458193546,-5011,81
1621848829672,1621848829702,30,1,71,3021.56221002572,-2027,266
1621848829712,1621848829792,80,5,91,6383.01962777146,-3524,262
1621848831221,1621848831301,80,25,813,52476.5794152247,-48879,200
1621848831321,1621848831441,120,19,453,27069.9452830908,-24761,183
1621848831571,1621848831611,40,1,43,1211.91459753328,-380,274
1621848832031,1621848832041,10,-1,34,793.575267402638,-1,-1
1621848832381,1621848832411,30,1,92,5746.57889991085,-4615,1
1621848833190,1621848833210,20,0,56,3905.58207829154,-957,142
1621848833480,1621848833560,80,29,914,37224.0154011093,-8111,141
1621848833700,1621848833910,210,18,350,21397.9752438562,-14599,4
1621848833950,1621848833960,10,-1,51,3850.62570133498,-1,-1
1621848833970,1621848834030,60,6,372,27030.7343898335,-21261,112
1621848834070,1621848834080,10,-1,59,3021.01355578556,-1,-1
1621848834090,1621848834140,50,0,119,9957.75843394115,-6998,50
1621848834160,1621848834230,70,10,317,16384.0907271838,-11723,190
1621848834290,1621848834300,10,-1,30,577.004459609815,-1,-1
1621848834319,1621848834419,99,2,368,28045.4021619025,-17008,333
1621848834579,1621848834639,60,5,176,10889.4676700765,-4954,258
1621848834659,1621848835159,500,36,1016,45060.3762950662,-39560,346
1621848835169,1621848835239,70,5,207,10464.8669663649,-9934,254
1621848835599,1621848835619,20,0,46,2094.74002623917,-1,190
1621848835929,1621848836168,239,22,460,17666.0277621644,-30698,342
1621848836208,1621848836218,10,-1,38,1016.06126251312,-1,-1
1621848836238,1621848836258,20,0,35,2718.50233214557,-1,16
1621848836288,1621848836298,10,-1,31,2004.64148590482,-1,-1
1621848836988,1621848836998,10,-1,88,8493.88711002302,-1,-1
1621848837008,1621848837038,30,1,100,8606.9587126534,-4231,304
1621848837098,1621848837118,20,0,68,2811.16270755667,-1,295
1621848837128,1621848837308,180,42,2589,168678.973585268,-114135,144
1621848837338,1621848837348,10,-1,32,400.752085960012,-1,-1
1621848837368,1621848837398,30,0,38,650.279828184874,-549,336
1621848837478,1621848837488,10,-1,34,564.342417951335,-1,-1
1621848837528,1621848837538,10,-1,33,1091.14290021431,-1,-1
1621848837548,1621848837588,40,3,121,8686.01532252084,-8617,146
1621848837598,1621848837608,10,-1,30,504.112864026785,-1,-1
1621848837647,1621848837687,39,0,42,1678.17372662837,-1247,6
1621848837717,1621848837727,10,-1,30,361.908814337149,-1,-1
1621848837857,1621848837867,10,-1,33,630.004969882967,-1,-1
1621848837947,1621848837997,50,5,178,10515.4277469119,-8091,130
1621848838167,1621848838227,60,4,159,9335.19289314858,-5307,194
1621848838347,1621848838357,10,-1,30,1094.60357826678,-1,-1
1621848838367,1621848838377,10,-1,40,1781.3330776306,-1,-1
1621848838407,1621848838417,10,-1,41,2481.57191131392,-1,-1
1621848838517,1621848838697,180,30,1772,150020.413220227,-68574,295
1621848838707,1621848838737,30,2,102,7341.48079446897,-3042,52
1621848838747,1621848838767,20,1,52,2607.62863337562,-290,81
1621848838787,1621848838837,50,0,245,16388.3016695842,-1,241
1621848839027,1621848839157,130,10,1767,131230.280619617,-118951,189
1621848839197,1621848839207,10,-1,38,907.521696106198,-1,-1
1621848839546,1621848839586,40,1,49,1544.06149961825,-6,176
1621848839746,1621848839776,30,5,236,17646.8547577102,-1326,220
1621848840106,1621848840176,70,2,111,3291.75614223225,-7449,350
1621848840366,1621848840396,30,2,107,6463.20904452645,-4870,182
1621848841175,1621848841225,50,9,497,38764.7656476229,-24669,353
1621848841235,1621848841245,10,-1,47,3754.66498857985,-1,-1
1621848841595,1621848841645,50,7,216,12200.111994397,-9257,9
1621848842045,1621848842075,30,1,71,5393.96045218095,-3601,259
1621848842235,1621848842315,80,25,703,43235.3119671452,-33946,81
1621848842535,1621848842565,30,2,123,7526.05492134291,-6359,236
1621848842964,1621848843064,100,28,553,23343.0900878308,-6488,227
1621848843224,1621848843234,10,-1,37,-1.0,-1,-1
1621848843264,1621848843274,10,-1,34,2514.07706455171,-1,-1
1621848843584,1621848843664,80,7,141,6641.1469849126,-3233,3
1621848843674,1621848843704,30,6,336,14738.7652464392,-1,150
1621848843854,1621848844144,290,12,250,9087.77682885666,-6482,9
1621848844154,1621848844253,99,5,94,4908.41995778836,-2695,19
1621848844293,1621848844343,50,4,158,7228.93534530331,-6923,272
1621848844583,1621848844713,130,19,1727,107794.33823284,-30526,0
1621848844823,1621848845513,690,12,1041,17234.8935789463,-87502,117
1621848845523,1621848845623,100,4,168,15961.6474739655,-7695,261
1621848845753,1621848845773,20,1,68,3912.53464633754,-1,177
1621848846102,1621848846122,20,1,59,3734.08618353305,-2206,92
1621848846132,1621848846152,20,0,39,1589.5537683768,-228,258
1621848846172,1621848846232,60,5,142,5167.29118744449,-6162,328
1621848846242,1621848846252,10,-1,40,2672.86877093924,-1,-1
1621848846272,1621848846292,20,0,57,3796.35554652976,-1,263
1621848846382,1621848846402,20,1,80,5276.45594672701,-2456,70
1621848846492,1621848846662,170,23,409,34844.5134688044,-21576,123
1621848846842,1621848847112,270,12,692,45574.9235348618,-44515,281
1621848847122,1621848847152,30,1,49,2125.58289333269,-1679,29
1621848847542,1621848847571,29,1,88,4409.8405551842,-1402,354
1621848848781,1621848848821,40,3,140,5640.00635988452,-7111,19
1621848849061,1621848849131,70,4,143,8111.91408366991,-6047,95
1621848849270,1621848849290,20,0,43,1447.21436693755,-790,113
1621848849330,1621848849380,50,2,73,2484.54738324872,-2737,111
1621848849400,1621848849460,60,2,53,1352.61448215402,-1408,149
1621848849470,1621848849590,120,4,51,1491.25398293094,-1062,175
1621848850280,1621848850300,20,0,41,1021.35584817036,-1,150
1621848850310,1621848850360,50,14,521,17538.7575008624,-1,357
1621848850450,1621848850720,270,11,335,8605.98453068032,-13882,173
1621848850840,1621848850850,10,-1,30,481.774093480426,-1,-1
1621848850909,1621848850949,40,2,82,3255.29582001676,-2540,205
1621848851239,1621848851249,10,-1,31,570.976876670787,-1,-1
1621848851339,1621848851389,50,10,397,20604.8244534556,-15800,61
1621848851719,1621848851769,50,3,101,4680.916164673,-5928,256
1621848851969,1621848851979,10,-1,32,997.422970984487,-1,-1
1621848852109,1621848852139,30,1,64,2887.19098147292,-2194,241
1621848852359,1621848852379,20,0,32,1985.65354337757,-151,324
1621848852419,1621848852439,20,0,36,1495.95378893293,-1,262
1621848853278,1621848853298,20,0,46,2831.53775066212,-1369,120
1621848854127,1621848854148,20,0,49,1425.61511178734,-1,81
1621848854267,1621848854287,20,0,42,2127.08361705622,-1,78
1621848854297,1621848854307,10,-1,30,160.937581804118,-1,-1
1621848854847,1621848854867,20,0,31,1341.07477507127,-1,285
1621848854967,1621848854987,20,0,37,1162.12611109559,-1,75
1621848855167,1621848855197,30,1,59,2847.34269129498,-2060,274
1621848855297,1621848855347,50,2,85,2887.71688106671,-2833,342
1621848855367,1621848855387,20,0,53,4795.60734270778,-1475,255
1621848855537,1621848855587,50,5,171,7857.95631008558,-6380,303
1621848855916,1621848855966,50,7,242,13176.5429224033,-9623,24
1621848856106,1621848856166,60,9,303,13693.7170133162,-12877,170
1621848856386,1621848856426,40,4,180,10596.2647218938,-9550,130
1621848856646,1621848856686,40,4,196,12537.2219900951,-9925,83
1621848856986,1621848857006,20,0,63,3648.56136115788,-1119,348
1621848857206,1621848857236,30,2,104,6910.39051974411,-5902,263
1621848857316,1621848857326,10,-1,30,2168.18041401666,-1,-1
1621848857525,1621848857595,70,3,91,4456.35329079595,-4304,230
1621848857675,1621848857685,10,-1,33,2029.67116120515,-1,-1
1621848857845,1621848857875,30,2,108,4579.42913337621,-5562,256
1621848857905,1621848858145,240,23,1072,67500.2380133879,-66826,265
1621848858155,1621848858165,10,-1,39,1818.69094070475,-1,-1
1621848858315,1621848858325,10,-1,32,1047.9695780277,-1,-1
1621848858575,1621848858635,60,17,893,40196.1970710253,-1,46
1621848858945,1621848859074,129,4,413,28833.0926530674,-18624,153
1621848859214,1621848859284,70,13,429,17285.6850197805,-21971,279
1621848859414,1621848859514,100,9,177,10791.9481545007,-5112,72
1621848859864,1621848859894,30,1,72,4494.51544749249,-3584,288
1621848860044,1621848860094,50,9,331,20507.0899380218,-15520,280
1621848860264,1621848860314,50,5,184,9594.84764551215,-7367,276
1621848860494,1621848860524,30,1,83,3979.53735529615,-1445,310
1621848860943,1621848860983,40,2,97,5090.40568597799,-4632,232
1621848861253,1621848861293,40,3,116,5616.71760091671,-5121,2
1621848861653,1621848861673,20,0,38,2216.73099689064,-1,185
1621848861853,1621848861903,50,12,382,18962.3800317064,-15095,28
1621848862213,1621848862243,30,1,88,5809.79383127024,-5458,110
1621848862402,1621848862472,70,11,364,17928.618807156,-13356,209
1621848862722,1621848862742,20,0,57,4279.82569030122,-1156,227
1621848862922,1621848862972,50,5,184,9979.77860216175,-7735,225
1621848863092,1621848863122,30,2,107,5588.54655726057,-5160,79
1621848863222,1621848863232,10,-1,33,1216.02023929248,-1,-1
1621848863282,1621848863352,70,5,176,9112.93631026758,-8183,62
1621848863372,1621848863422,50,1,41,732.010152136642,-548,97
1621848863452,1621848863472,20,0,36,1053.18509979562,-209,82
1621848863502,1621848863542,40,4,200,11598.7005862703,-9199,115
1621848863662,1621848863972,310,12,342,16955.1675267818,-22826,98
1621848863982,1621848864032,50,1,56,2351.32777245012,-1109,295
1621848864042,1621848864071,29,1,69,3112.05829824252,-1623,246
1621848864171,1621848864241,70,18,565,27491.2154332889,-22458,277
1621848864261,1621848864301,40,3,123,6149.26725173004,-6023,91
1621848864351,1621848864361,10,-1,57,3890.00230954693,-1,-1
1621848864371,1621848864531,160,3,320,13680.8888163743,-15481,329
1621848864541,1621848864581,40,4,144,12514.9045794652,-2018,267
1621848864641,1621848864651,10,-1,31,1355.07690154946,-1,-1
1621848864781,1621848864801,20,0,54,2973.87917137613,-1,122
1621848865261,1621848865301,40,4,183,8735.1616082349,-8111,58
1621848865770,1621848865780,10,-1,43,2504.32039645968,-1,-1
1621848866040,1621848866080,40,2,106,5758.29562405592,-4534,235
1621848866840,1621848866880,40,5,205,9866.4112991745,-9250,22
1621848867140,1621848867170,30,3,317,15605.4634835229,-1,323
1621848867270,1621848867469,199,24,731,5732.4354265093,-34495,222
1621848867479,1621848867509,30,1,48,3142.43245368369,-1157,321
1621848867549,1621848867599,50,1,133,5580.97178258048,-5603,208
1621848867649,1621848867659,10,-1,52,3086.42354893477,-1,-1
1621848867749,1621848867759,10,-1,37,3073.39587427633,-1,-1
1621848868319,1621848868329,10,-1,34,1803.91430304272,-1,-1
1621848868849,1621848869088,239,45,1271,53642.4471226547,-77943,137
1621848869098,1621848869158,60,2,48,1270.24331124115,-1346,334
1621848869178,1621848869198,20,0,45,840.755561701391,-1,12
1621848869218,1621848869248,30,1,79,5264.13119922062,-4930,114
1621848869548,1621848869558,10,-1,30,980.356096156768,-1,-1
1621848869808,1621848869848,40,2,102,5281.63965627989,-5648,358
1621848870038,1621848870068,30,1,61,3109.7925734408,-745,348
1621848870108,1621848870198,90,10,1223,92417.1845470182,-3607,30
1621848870298,1621848870518,220,12,1187,13347.5947197279,-103294,219
1621848870538,1621848870568,30,0,45,2468.41333286581,-1048,4
1621848870578,1621848870588,10,-1,33,486.721749855547,-1,-1
1621848870598,1621848870647,49,6,251,11838.7967658924,-13615,184
1621848870687,1621848870737,50,1,54,1512.75600044431,-1353,356
1621848870747,1621848870767,20,0,61,3190.28678146929,-2031,278
1621848870797,1621848870847,50,1,47,1372.21783713519,-1462,345
1621848870857,1621848870887,30,1,60,2878.24680867884,-2918,155
1621848870947,1621848870957,10,-1,47,2134.00361150742,-1,-1
1621848871057,1621848871087,30,1,88,2997.74255999303,-1,143
1621848871097,1621848871147,50,16,552,36146.7489839441,-16794,341
1621848871287,1621848871487,200,14,575,25898.3846616199,-40018,152
1621848871507,1621848871517,10,-1,31,625.778165347145,-1,-1
1621848871547,1621848871557,10,-1,31,348.578803698592,-1,-1
1621848871567,1621848871577,10,-1,30,731.676875605445,-1,-1
1621848871627,1621848871647,20,0,36,1057.93536587418,-524,234
1621848871657,1621848871707,50,1,59,1815.74809185982,-1529,196
1621848871867,1621848871887,20,0,33,259.988550032495,-1,231
1621848872536,1621848872566,30,1,76,3753.71264972642,-1795,53
1621848872856,1621848872876,20,0,55,3530.38949200888,-1773,126
1621848873376,1621848873416,40,4,197,9313.56320554856,-10007,321
1621848873826,1621848873866,40,3,165,8291.10509035888,-6966,261
1621848874095,1621848874115,20,0,32,1527.44035822344,-1,244
1621848874125,1621848874135,10,-1,34,2563.14717709134,-1,-1
1621848874465,1621848874515,50,6,171,10752.6334212328,-3782,97
1621848874525,1621848874535,10,-1,33,1366.680509911,-1,-1
1621848874645,1621848874685,40,3,123,7385.65016330419,-6559,111
1621848875215,1621848875255,40,4,167,8599.05580205989,-6380,278
1621848875315,1621848875345,30,0,37,467.603188629624,-1,116
1621848875545,1621848875584,39,3,163,8022.04161234096,-7283,276
1621848876414,1621848876434,20,0,31,181.326319612974,-1,225
1621848876654,1621848876684,30,1,88,4965.91818354688,-4234,354
1621848877064,1621848877094,30,1,96,6448.28120373962,-4709,99
1621848877453,1621848877483,30,1,53,3782.97256995752,-1175,357
1621848877903,1621848877953,50,9,330,20540.4775814348,-16152,109
1621848878113,1621848878123,10,-1,32,1394.0131243315,-1,-1
1621848878363,1621848878443,80,12,380,17298.2312948986,-14194,278
1621848878793,1621848878813,20,0,43,2047.59342793754,-10,318
1621848879632,1621848879662,30,3,164,11172.5232600198,-10903,70
1621848880042,1621848880102,60,2,104,6296.01934661917,-3452,212
1621848880172,1621848880412,240,13,92,3075.84875771447,-2633,354
1621848880512,1621848880711,199,9,66,1502.37900712828,-1146,201
1621848880801,1621848880831,30,3,195,11973.2011203269,-8575,106
1621848881041,1621848881091,50,7,275,16723.9981814792,-14395,84
1621848881311,1621848881341,30,2,107,5837.31438514659,-4469,139
1621848881681,1621848881731,50,11,408,20294.84982842,-19109,277
1621848882061,1621848882091,30,2,126,7669.32139354073,-4933,56
1621848882101,1621848882111,10,-1,42,3389.86091823164,-1,-1
1621848883160,1621848883190,30,1,77,4853.62005382913,-4081,119
1621848883460,1621848883480,20,0,70,4547.38889561978,-3177,240
1621848883520,1621848883540,20,0,46,3557.0169472048,-1,61
1621848883949,1621848883979,30,2,98,5720.25792751716,-2103,111
1621848884179,1621848884219,40,3,162,8388.8642535325,-7086,287
1621848884289,1621848884299,10,-1,39,2585.91436180664,-1,-1
1621848884379,1621848884429,50,5,177,9309.94132222055,-7550,284
1621848884929,1621848884939,10,-1,39,1054.48237487596,-1,-1
1621848885359,1621848885369,10,-1,31,1497.26917388608,-1,-1
1621848885439,1621848885449,10,-1,31,1274.4957416698,-1,-1
1621848887038,1621848887048,10,-1,35,2218.00221843918,-1,-1
1621848887098,1621848887148,50,16,584,18991.2196661296,-1,272
1621848887287,1621848887337,50,1,104,4235.50103631469,-4855,80
1621848887357,1621848887387,30,1,50,2302.63295347711,-1395,109
1621848887407,1621848887417,10,-1,41,2317.92388295773,-1,-1
1621848887457,1621848887467,10,-1,34,1815.96397962222,-1,-1
1621848887757,1621848887817,60,13,355,12641.4475153526,-13828,155
1621848887917,1621848888037,120,26,601,29319.734436203,-28564,60
1621848888826,1621848888876,50,10,316,16185.9608907587,-11099,91
1621848888926,1621848888936,10,-1,34,657.364485462691,-1,-1
1621848888946,1621848888966,20,0,31,137.389316056323,-1,288
1621848888986,1621848888996,10,-1,33,488.421230030793,-1,-1
1621848889086,1621848889116,30,4,215,11834.9953048205,-9629,120
1621848889176,1621848889206,30,0,33,1958.08722273718,-300,284
1621848889276,1621848889336,60,17,556,28853.8782522205,-15568,281
1621848889526,1621848889546,20,0,46,3201.87798201199,-493,19
1621848889886,1621848889906,20,0,35,1524.80434024794,-506,90
1621848890316,1621848890336,20,0,39,1930.97091657124,-1,102
1621848890775,1621848890795,20,0,38,2121.79308741036,-203,45
1621848891025,1621848891075,50,8,282,14895.6077649432,-12120,273
1621848891235,1621848891245,10,-1,30,1471.05420734836,-1,-1
1621848891345,1621848891395,50,3,83,5196.14354720079,-4292,278
1621848891415,1621848891455,40,1,76,2713.42594864926,-1847,76
1621848891465,1621848891565,100,21,717,36838.3898713514,-6800,140
1621848891735,1621848891765,30,3,147,-1.0,-7361,82
1621848891785,1621848891795,10,-1,129,11366.0890326568,-1,-1
1621848892055,1621848892274,219,20,549,4377.07522960373,-14682,70
1621848892284,1621848892324,40,11,409,21898.6986235134,-19647,65
1621848892334,1621848892384,50,2,80,3309.26932147761,-1998,232
1621848892394,1621848892444,50,2,50,1448.29050853708,-1674,252
1621848892514,1621848892534,20,0,44,988.893315559725,-1,249
1621848892564,1621848892634,70,8,285,14954.0027339008,-11734,262
1621848892654,1621848892664,10,-1,39,1619.74149634409,-1,-1
1621848892914,1621848892954,40,3,153,7684.74504984198,-7049,13
1621848893404,1621848893474,70,16,616,28441.3727384233,-27270,110
1621848893664,1621848893684,20,0,47,2649.83321098749,-1,36
1621848893943,1621848893953,10,-1,50,3438.4814861775,-1,-1
1621848894023,1621848894063,40,3,150,8254.41386141356,-7095,263
1621848894273,1621848894323,50,5,195,11153.8334268762,-8167,212
1621848894633,1621848894663,30,1,93,3945.84738731772,-2626,279
1621848894823,1621848894873,50,9,335,20062.3328837493,-17903,49
1621848895412,1621848895472,60,9,310,12568.4294439133,-16404,272
1621848895732,1621848895772,40,4,199,10192.041299878,-7316,184
1621848895972,1621848896022,50,10,370,19789.2696186521,-15292,53
1621848896842,1621848896912,70,3,241,18795.0997189821,-12141,123
1621848896972,1621848897002,30,2,134,10485.1751700684,-10428,99
1621848897171,1621848897221,50,8,286,13957.6192119668,-10378,287
1621848899360,1621848899370,10,-1,30,164.6545746064,-1,-1
1621848899510,1621848899530,20,0,62,4147.26196753452,-1083,54
1621848899780,1621848899810,30,0,45,1278.05938705258,-1457,227
1621848899850,1621848899870,20,0,32,1982.14746409209,-71,255
1621848900190,1621848900210,20,0,66,4209.92908250674,-1,37
1621848901329,1621848901359,30,1,72,3632.86658757057,-3373,194
1621848901599,1621848901619,20,0,46,2797.61689936085,-1,28
1621848902098,1621848902108,10,-1,45,2659.09558508419,-1,-1
1621848902138,1621848902178,40,3,142,6491.73654660817,-5793,153
1621848902328,1621848902348,20,0,34,1824.43664602886,-324,315
1621848902368,1621848902408,40,3,133,7091.8246956277,-6324,125
1621848902448,1621848902498,50,1,62,3114.06573507229,-1094,0
1621848902518,1621848902548,30,0,35,912.049296977215,-475,338
1621848902558,1621848902678,120,6,126,5481.79481776662,-4724,7
1621848902708,1621848902748,40,1,34,964.942006827838,-361,351
1621848902778,1621848902788,10,-1,34,1207.22271414518,-1,-1
1621848902858,1621848902868,10,-1,33,1333.93685187892,-1,-1
1621848902878,1621848902888,10,-1,50,3185.4412348368,-1,-1
1621848903268,1621848903278,10,-1,40,2988.16197655631,-1,-1
1621848904027,1621848904047,20,0,35,1207.06848375316,-147,330
1621848904097,1621848904117,20,0,37,2373.88908866113,-1,322
1621848904157,1621848904167,10,-1,35,682.021753228087,-1,-1
1621848904347,1621848904377,30,0,42,989.196133468849,-1107,210
1621848904617,1621848904637,20,0,32,1226.97789070612,-241,153
1621848905286,1621848905316,30,2,102,6405.97029267171,-4612,313
1621848905526,1621848905566,40,3,150,7645.43432323889,-7263,140
1621848905756,1621848905776,20,1,74,5075.34515385496,-966,139
1621848906406,1621848906476,70,13,1314,72972.2288061958,-13194,156
1621848906566,1621848906796,230,8,503,19053.6801559355,-23047,56
1621848906816,1621848906846,30,1,75,2935.51626038904,-2149,353
1621848906866,1621848906905,39,2,84,3121.11937064387,-2583,28
1621848906925,1621848906935,10,-1,37,1416.75658330953,-1,-1
1621848907025,1621848907075,50,10,351,12353.2286398397,-19171,342
1621848907215,1621848907265,50,5,192,8388.09065156429,-9709,344
1621848907485,1621848907535,50,9,370,16498.0439918229,-20946,172
1621848907765,1621848908205,440,56,1403,72298.8126022898,-86251,336
1621848908295,1621848908445,150,13,260,19959.1418980649,-18487,162
1621848908455,1621848908515,60,2,182,11985.3628914931,-11265,158
1621848908525,1621848908614,89,3,41,836.54622577177,-769,173
1621848908624,1621848908644,20,0,60,4130.74454297475,-2696,273
1621848908654,1621848908684,30,1,71,3369.68061548094,-3461,135
1621848908744,1621848908754,10,-1,52,3521.71280032173,-1,-1
1621848908764,1621848908794,30,1,72,6259.46862623164,-2179,282
1621848908804,1621848908824,20,1,68,5157.0001701214,-2021,115
1621848908844,1621848908894,50,1,43,1937.40932341699,-838,288
