start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621850559427,1621850559437,10,-1,31,372.072086656476,-1,-1
1621850559447,1621850559697,250,5,463,21549.8081588568,-9568,143
1621850559787,1621850559977,190,11,513,7907.16646322963,-29611,194
1621850559987,1621850560057,70,2,107,4564.29857763194,-7207,136
1621850560067,1621850560087,20,0,35,1132.92029861884,-149,225
1621850560337,1621850560367,30,1,72,3332.95017869635,-2070,202
1621850560527,1621850560547,20,0,36,745.075878712604,-340,113
1621850561076,1621850561306,230,11,91,3593.52680958501,-3085,272
1621850561396,1621850561426,30,0,35,847.516988987161,-397,285
1621850562016,1621850562216,200,18,297,14866.0019597443,-15208,71
1621850562326,1621850562376,50,9,365,17851.7623293546,-15054,83
1621850562435,1621850562455,20,0,43,3044.28309558508,-1070,294
1621850563275,1621850563385,110,22,371,17700.4137726248,-10601,258
1621850563405,1621850563415,10,-1,32,810.479034403294,-1,-1
1621850563865,1621850563935,70,8,383,20734.6500920997,-13632,169
1621850564104,1621850564364,260,16,530,13486.9249749861,-27349,2
1621850564374,1621850564434,60,13,411,22472.4152943678,-12903,181
1621850564464,1621850564534,70,7,263,12745.4922958457,-13460,36
1621850564554,1621850564574,20,0,35,601.446775151328,0,353
1621850564704,1621850564834,130,11,362,20336.475419252,-13098,341
1621850565114,1621850565124,10,-1,31,170.792288219623,-1,-1
1621850565144,1621850565174,30,4,239,15136.3761435565,-11583,73
1621850565184,1621850565214,30,0,37,439.023103251437,-1,266
1621850565234,1621850565254,20,0,47,2233.7120449039,-63,250
1621850565264,1621850565664,400,9,603,38084.1956008683,-25009,15
1621850565684,1621850565743,59,3,67,3023.23234583637,-2522,214
1621850565853,1621850565903,50,1,49,1103.43401031641,-830,203
1621850565923,1621850566103,180,9,131,6140.76100988579,-7056,162
1621850566113,1621850566153,40,9,442,22072.4573133376,-17736,320
1621850566283,1621850566633,350,13,952,75495.9747259738,-65536,186
1621850566643,1621850566753,110,5,74,3335.01941050243,-2591,205
1621850566763,1621850566773,10,-1,30,74.8134599143217,-1,-1
1621850566783,1621850566813,30,0,38,521.059991280386,-364,137
1621850566883,1621850566943,60,1,38,998.680454258163,-251,37
1621850567293,1621850567313,20,0,33,1040.52100904168,-1,98
1621850567453,1621850567572,119,4,47,1927.91501023112,-1670,255
1621850567752,1621850567772,20,0,54,4083.74507583273,-515,50
1621850567902,1621850567912,10,-1,34,557.776386157867,-1,-1
1621850568122,1621850568132,10,-1,35,1649.90959413397,-1,-1
1621850568272,1621850568302,30,1,50,2349.99333351638,-1468,229
1621850568392,1621850568402,10,-1,39,2341.50557669067,-1,-1
1621850568632,1621850568652,20,0,57,3549.08183159439,-1377,219
1621850568672,1621850568692,20,0,35,1062.14193792375,-1,225
1621850568702,1621850568712,10,-1,30,152.665289478774,-1,-1
1621850568742,1621850568752,10,-1,31,277.851338214475,-1,-1
1621850569042,1621850569102,60,2,47,1583.1332126318,-975,278
1621850569121,1621850569131,9,-1,35,772.398908176271,-1,-1
1621850569421,1621850569461,40,8,282,15795.4421833697,-10614,287
1621850569531,1621850569561,30,0,31,113.089030118299,-123,50
1621850570341,1621850570451,110,7,119,2878.82837996791,-4158,3
1621850570461,1621850570521,60,15,974,50720.6416085014,-8503,147
1621850570661,1621850570820,159,12,162,7236.46569134135,-10153,6
1621850570940,1621850570990,50,6,264,19933.3293860774,-18995,86
1621850571160,1621850571190,30,0,56,3711.33832363893,-1689,180
1621850571200,1621850571250,50,16,629,21507.1638816478,-1,358
1621850571360,1621850571510,150,17,372,16974.7568205385,-22531,205
1621850571520,1621850571590,70,2,41,850.423243826726,-543,178
1621850571600,1621850571640,40,0,78,5559.23836989418,-4510,135
1621850571700,1621850571820,120,4,48,971.250185732359,-982,105
1621850571900,1621850571920,20,0,39,2343.41895968279,-551,282
1621850572250,1621850572270,20,0,44,1776.51371483808,-1,53
1621850572280,1621850572330,50,14,373,19881.1264538671,-1842,186
1621850572460,1621850572649,189,25,884,62835.630806355,-33696,347
1621850572659,1621850572689,30,0,40,1123.77365446096,-1056,345
1621850572699,1621850572769,70,6,198,8559.7012978717,-9861,349
1621850572859,1621850572899,40,8,339,19041.5195041597,-17439,184
1621850572929,1621850572959,30,0,43,1287.66814765445,-354,23
1621850573089,1621850573149,60,15,474,24494.6735873803,-20053,18
1621850573169,1621850573219,50,2,62,1727.87798579161,-2223,211
1621850573229,1621850573329,100,3,51,1596.6138859611,-913,219
1621850573439,1621850573449,10,-1,31,1026.83448989814,-1,-1
1621850573459,1621850573499,40,4,185,10306.5045749196,-10301,355
1621850573729,1621850573799,70,21,542,23190.5179349945,-21148,189
1621850573809,1621850573899,90,3,390,36841.5409546843,-16325,266
1621850573929,1621850573949,20,0,39,2111.64123065263,-912,10
1621850574049,1621850574069,20,0,56,2887.28363019232,-983,26
1621850574109,1621850574139,30,4,207,13257.1494666756,-14799,175
1621850574438,1621850574488,50,7,250,17007.2868555821,-11767,318
1621850575258,1621850575488,230,11,301,17884.5027671372,-11355,61
1621850575498,1621850575508,10,-1,45,2224.39402826248,-1,-1
1621850575518,1621850575588,70,8,233,8185.08399234641,-10001,48
1621850575598,1621850575608,10,-1,33,1727.86434879125,-1,-1
1621850575618,1621850575648,30,0,69,4825.34888881164,-2639,234
1621850575678,1621850575718,40,1,53,2861.44401980889,-1635,223
1621850575728,1621850575778,50,5,183,10931.7295033002,-6774,28
1621850575798,1621850575818,20,0,66,5608.01830374271,-3057,220
1621850575917,1621850575947,30,0,45,1400.31131592598,-126,278
1621850575997,1621850576007,10,-1,41,2380.26082214802,-1,-1
1621850576097,1621850576107,10,-1,34,1966.98535103859,-1,-1
1621850576157,1621850576167,10,-1,36,2026.42010203836,-1,-1
1621850576247,1621850576347,100,4,233,15355.6270574846,-17523,180
1621850576447,1621850576477,30,1,60,2354.27527640056,-1348,284
1621850576487,1621850576517,30,0,67,2419.17466848522,-1,252
1621850576527,1621850576537,10,-1,36,1241.2121527079,-1,-1
1621850576547,1621850576577,30,0,35,2115.24756826202,-151,247
1621850576727,1621850576767,40,6,234,16100.5340097646,-15486,39
1621850576847,1621850576857,10,-1,30,353.873274094341,-1,-1
1621850576867,1621850576917,50,5,284,15738.4754478095,-10844,135
1621850577127,1621850577137,10,-1,32,298.287643670463,-1,-1
1621850577147,1621850577177,30,5,257,16364.6136511763,-7127,0
1621850577277,1621850577357,80,2,37,994.038428589283,-429,292
1621850577407,1621850577417,10,-1,31,762.608277138189,-1,-1
1621850577596,1621850577616,20,0,33,988.625250138709,-257,123
1621850578076,1621850578116,40,4,178,11342.6889919908,-10977,9
1621850578336,1621850578506,170,16,475,23752.5143240417,-24492,275
1621850578876,1621850578886,10,-1,30,250.563734688127,-1,-1
1621850578976,1621850578996,20,1,72,5095.81691385743,-931,75
1621850579186,1621850579235,49,2,71,2271.84413951528,-2503,267
1621850579245,1621850579285,40,1,47,1947.76414319467,-1276,272
1621850579445,1621850579835,390,29,280,16537.0569976689,-13865,81
1621850579845,1621850579855,10,-1,34,1475.22937637998,-1,-1
1621850579915,1621850579935,20,1,71,4985.15549408526,-347,140
1621850580065,1621850580095,30,1,83,4678.06418626191,-2200,75
1621850580105,1621850580265,160,3,937,88840.2038129118,-64148,254
1621850580275,1621850580305,30,3,178,8706.38383500269,-2066,40
1621850580315,1621850580405,90,12,447,14655.9952023271,-33026,208
1621850580635,1621850580645,10,-1,31,851.400582930305,-1,-1
1621850580705,1621850580725,20,0,36,1767.28419512776,-538,262
1621850580954,1621850581144,190,11,259,14958.2540374954,-15847,49
1621850581354,1621850581374,20,0,32,1652.35397516619,-6,249
1621850581554,1621850581694,140,13,345,17823.9078296424,-15505,231
1621850581904,1621850581924,20,0,38,786.384901939203,-1,345
1621850581944,1621850582144,200,9,622,27084.2830240614,-7952,114
1621850582304,1621850582484,180,8,177,9193.19343713542,-7579,337
1621850582514,1621850582553,39,1,34,1118.65909771199,-1,320
1621850582563,1621850582643,80,10,307,12852.3713189097,-18628,345
1621850582833,1621850582893,60,3,119,7255.31878739451,-5815,32
1621850582973,1621850582993,20,0,66,3357.54643008158,-1,270
1621850583023,1621850583043,20,0,48,2776.32935300111,-1529,270
1621850583093,1621850583393,300,14,205,10228.9092946619,-6119,210
1621850583403,1621850583413,10,-1,30,762.322142466937,-1,-1
1621850583833,1621850583883,50,3,102,4755.42669389102,-4150,263
1621850584043,1621850584053,10,-1,30,704.380797831563,-1,-1
1621850584073,1621850584083,10,-1,32,474.775129589227,-1,-1
1621850584103,1621850584163,60,2,53,1344.21292648214,-1154,84
1621850584183,1621850584193,10,-1,36,739.666441159504,-1,-1
1621850584213,1621850584302,89,5,161,10507.3015781415,-8872,104
1621850584422,1621850584522,100,12,303,8505.99222929778,-13445,263
1621850584582,1621850584692,110,3,367,23555.7726678058,-10296,35
1621850584892,1621850584922,30,9,1244,9949.32779503359,-82414,56
1621850584932,1621850585072,140,12,203,9212.13111185995,-5877,203
1621850585092,1621850585172,80,4,79,2447.75730912762,-3877,242
1621850585192,1621850585222,30,0,54,2891.08433309099,-1037,234
1621850585272,1621850585282,10,-1,48,2663.92135273091,-1,-1
1621850585452,1621850585462,10,-1,50,3972.13714728302,-1,-1
1621850585472,1621850585492,20,0,55,4613.29242446539,-2365,68
1621850585552,1621850585592,40,3,144,8039.07472805818,-7271,28
1621850585812,1621850585842,30,1,84,3617.63967689619,-2496,174
1621850585862,1621850585901,39,1,66,2050.54476101289,-1293,268
1621850586231,1621850586271,40,0,72,4560.26546525287,-4093,135
1621850586521,1621850586561,40,1,56,1882.06354095259,-34,90
1621850586591,1621850586691,100,2,147,7753.09911254066,-5803,138
1621850586751,1621850586761,10,-1,33,1865.01143640185,-1,-1
1621850586771,1621850586781,10,-1,30,1789.38709599057,-1,-1
1621850586961,1621850586991,30,0,35,727.251660019567,-324,294
1621850587001,1621850587071,70,2,63,1974.1451225292,-2079,306
1621850587081,1621850587161,80,3,61,1109.8020346567,-1617,301
1621850587211,1621850587221,10,-1,34,2151.92797188454,-1,-1
1621850587361,1621850587391,30,0,39,1230.80913296785,-298,281
1621850587960,1621850587970,10,-1,30,1549.06210588858,-1,-1
1621850588020,1621850588080,60,1,55,2390.37154043126,-1199,147
1621850588100,1621850588290,190,7,64,1775.54848679395,-1490,98
1621850588390,1621850588650,260,20,1219,60448.441559587,-48984,266
1621850588680,1621850588700,20,0,37,711.322069115401,-1,97
1621850588710,1621850588760,50,8,267,14429.59860202,-11429,230
1621850589020,1621850589160,140,7,73,1662.19954734397,-2037,66
1621850589200,1621850589210,10,-1,30,785.389967166039,-1,-1
1621850589589,1621850589679,90,2,162,8627.11861271923,-949,305
1621850589829,1621850589899,70,3,347,18726.5159225603,-13764,77
1621850590489,1621850590499,10,-1,41,2122.91979871033,-1,-1
1621850590589,1621850590599,10,-1,36,1812.63030613526,-1,-1
1621850590629,1621850590659,30,1,78,3075.86416918007,-3846,170
1621850590689,1621850590779,90,4,62,2333.75449147629,-1811,254
1621850590789,1621850590889,100,3,45,878.899932616757,-891,269
1621850591148,1621850591178,30,2,108,5405.45303267811,-1126,1
1621850591318,1621850591348,30,6,295,14964.6196899214,-725,249
1621850591708,1621850591778,70,4,68,1396.28995633617,-1772,70
1621850591808,1621850591868,60,3,69,1597.04955024489,-2969,90
1621850592478,1621850592498,20,0,44,1751.12647392644,-17,274
1621850592518,1621850592548,30,0,39,893.221259623225,-117,243
1621850592598,1621850592608,10,-1,34,1234.62525213675,-1,-1
1621850592627,1621850592647,19,1,181,9608.14640294961,-1,42
1621850592747,1621850592817,70,6,129,494.679492546662,-5685,285
1621850592837,1621850592887,50,1,380,34144.2796210625,-6222,229
1621850593947,1621850593957,10,-1,37,-1.0,-1,-1
1621850593967,1621850594017,50,2,49,1613.974097305,-779,70
1621850594067,1621850594177,110,20,438,23151.7583192062,-21542,70
1621850594346,1621850594376,30,2,145,9075.62469012036,-8780,112
1621850595046,1621850595196,150,7,69,1775.71291722758,-299,90
1621850595206,1621850595256,50,8,278,14487.4211571944,-10123,271
1621850595366,1621850595436,70,10,329,14040.9652611042,-14558,271
1621850595456,1621850595476,20,0,37,1562.3627760302,-1,102
1621850595486,1621850595496,10,-1,32,506.481744601386,-1,-1
1621850595506,1621850595686,180,3,147,6413.17432719588,-5266,146
1621850595696,1621850595716,20,0,38,1845.13986454057,-621,54
1621850595926,1621850595975,49,6,222,13841.8254707287,-10661,208
1621850596495,1621850596535,40,4,193,11147.640621243,-9379,13
1621850596555,1621850596565,10,-1,30,501.700875002507,-1,-1
1621850596705,1621850596775,70,6,890,53311.8231718934,-7638,30
1621850597045,1621850597165,120,9,344,8174.52179692481,-23071,247
1621850597385,1621850597425,40,4,177,11582.8213114111,-8834,32
1621850597565,1621850597575,10,-1,33,2293.09480931236,-1,-1
1621850597734,1621850597774,40,6,260,14608.4912938402,-13163,137
1621850597954,1621850597984,30,2,114,5669.02386162242,-4629,64
1621850598634,1621850598654,20,0,31,1562.65939803225,-1,261
1621850598694,1621850598734,40,0,31,1031.51020047563,-20,285
1621850599224,1621850599264,40,2,95,5623.67248396243,-4663,347
1621850599793,1621850599973,180,13,927,55946.7346256172,-21277,250
1621850600043,1621850600083,40,1,59,2183.26757624596,-1,78
1621850600093,1621850600143,50,12,391,19678.7857981765,-13800,232
1621850600323,1621850600513,190,7,263,17174.2660094646,-11643,74
1621850600603,1621850600683,80,5,113,3554.15414756868,-4181,263
1621850600693,1621850600723,30,1,47,1033.47608334743,-483,259
1621850600793,1621850600803,10,-1,34,947.34772121324,-1,-1
1621850601012,1621850601072,60,6,950,31703.7694881469,-46939,191
1621850601502,1621850601582,80,18,479,-1.0,-11236,68
1621850601592,1621850601602,10,-1,56,3629.4454605715,-1,-1
1621850601612,1621850601652,40,0,93,8088.81541369971,-3086,144
1621850601692,1621850601712,20,0,43,2518.35148084517,-559,168
1621850601742,1621850601792,50,6,279,10986.3001579082,-15046,156
1621850601802,1621850601812,10,-1,30,1216.2731201568,-1,-1
1621850602492,1621850602562,70,13,333,13097.8188149504,-9740,201
1621850603251,1621850603541,290,8,527,22786.3230115371,-16761,222
1621850603551,1621850603571,20,0,33,524.040562184012,-1,6
1621850603631,1621850603651,20,0,45,1707.90463740976,-1,180
1621850603771,1621850603801,30,1,56,2179.83452685949,-2332,128
1621850603921,1621850603931,10,-1,32,460.044811006163,-1,-1
1621850603951,1621850604041,90,7,287,18781.8998302957,-17380,52
1621850604181,1621850604271,90,25,622,43436.8193941225,-24411,0
1621850604291,1621850604301,10,-1,35,712.70740521977,-1,-1
1621850604311,1621850604460,149,9,82,2062.32084601315,-962,192
1621850604470,1621850604490,20,4,443,22395.7914031795,-1,54
1621850604620,1621850604680,60,7,220,14517.8191879564,-9070,268
1621850604700,1621850604720,20,0,69,5472.09351585586,-2359,290
1621850604730,1621850604750,20,0,41,2337.97227557973,-918,225
1621850604840,1621850604880,40,7,300,17394.5250412574,-17157,165
1621850604890,1621850604900,10,-1,31,1161.60083799531,-1,-1
1621850605060,1621850605150,90,13,320,13927.1420764696,-9271,231
1621850605330,1621850605400,70,6,273,14648.2547806761,-12238,191
1621850605420,1621850605490,70,5,292,25926.6677669513,-16752,39
1621850605500,1621850605530,30,5,219,10772.9554122436,-11783,197
1621850605550,1621850605560,10,-1,31,1355.72326132756,-1,-1
1621850605580,1621850605630,50,2,180,10287.4593688721,-11896,334
1621850605700,1621850605720,20,0,36,1246.53216888321,-625,66
1621850605740,1621850606189,449,13,505,21698.4333676697,-20369,34
1621850607788,1621850607818,30,0,45,1738.17653935913,-867,102
1621850608158,1621850608198,40,1,35,417.837959483052,-41,217
1621850608218,1621850608238,20,0,35,755.827036707317,-249,165
1621850608378,1621850608398,20,0,68,3493.49186825687,-1,280
1621850608778,1621850608798,20,0,52,3679.66930210618,-1,295
1621850608878,1621850608908,30,2,92,4321.03930786008,-1464,126
1621850608918,1621850608968,50,0,111,9518.05501417515,-7421,270
1621850609198,1621850609218,20,0,43,3095.46788988221,-791,265
1621850609397,1621850609407,9,-1,35,836.986900898197,-1,-1
1621850609507,1621850609577,70,23,924,38305.9989999012,-956,35
1621850609897,1621850610017,120,12,377,18159.9054772591,-25708,291
1621850610117,1621850610157,40,4,212,10831.7895000206,-10473,255
1621850611496,1621850611636,140,10,120,3123.53994372834,-3034,87
1621850611706,1621850611806,100,6,100,4276.29854705208,-1858,272
1621850611936,1621850612006,70,20,663,33463.3750845981,-19959,278
1621850612136,1621850612156,20,0,39,1270.68245307777,-606,239
1621850612216,1621850612266,50,8,272,14728.8251394888,-11622,212
1621850612316,1621850612506,190,15,165,5106.42083192498,-6192,64
1621850612636,1621850612696,60,9,306,14093.399383115,-12724,211
1621850612726,1621850612875,149,24,505,27185.5838870384,-16546,229
1621850612885,1621850613015,130,10,116,4382.93255408113,-3338,38
1621850613055,1621850613095,40,1,59,2531.63150725557,-1703,261
1621850613255,1621850613285,30,0,42,1607.67148332341,-475,273
1621850613435,1621850613505,70,19,513,16976.1037804104,-12641,23
1621850613595,1621850613785,190,3,570,5870.51326645209,-31899,124
1621850613875,1621850613905,30,5,247,17185.6834779489,-17154,64
1621850614115,1621850614155,40,0,69,5905.63520796141,-2306,209
1621850614414,1621850614474,59,8,233,14050.504686893,-9886,215
1621850614534,1621850614544,10,-1,31,1026.30326720062,-1,-1
1621850615004,1621850615054,50,3,137,5434.11237672322,-8122,161
1621850615134,1621850615234,100,3,55,1836.63138449051,-1558,246
1621850615284,1621850615314,30,0,36,412.146779635244,-1,257
1621850615804,1621850615904,100,24,356,16974.8562356,-13840,53
1621850616074,1621850616103,29,2,128,6629.88564325737,-6504,174
1621850616523,1621850616563,40,7,333,16692.4141338851,-4198,263
1621850616673,1621850616733,60,6,340,20770.2351062967,-18567,265
1621850616753,1621850616763,10,-1,31,1288.05634172878,-1,-1
1621850616773,1621850616793,20,0,45,1552.30330285059,-1,233
1621850616833,1621850616843,10,-1,69,4324.83933548841,-1,-1
1621850617163,1621850617173,10,-1,44,-1.0,-1,-1
1621850617403,1621850617433,30,4,315,14651.7744491122,-1,97
1621850617523,1621850617563,40,4,260,-1.0,-9918,274
1621850617583,1621850617593,10,-1,39,1940.57203882666,-1,-1
1621850617753,1621850617782,29,1,88,4046.47224760217,-2549,310
1621850618522,1621850618582,60,11,302,20099.736544362,-9961,144
1621850619052,1621850619122,70,23,1554,71913.139815456,-1,56
1621850619252,1621850619402,150,13,676,41344.8462413574,-56117,185
1621850619412,1621850619432,20,0,57,3400.95993774874,-697,165
1621850619671,1621850619701,30,0,38,1248.174348233,-139,19
1621850620211,1621850620271,60,1,115,9592.33969106708,-3589,315
1621850620411,1621850620451,40,0,132,12466.2135803169,-3694,120
1621850620491,1621850620511,20,0,55,2824.28151278376,-1512,278
1621850620521,1621850620551,30,2,115,7558.21862045485,-7640,53
1621850620981,1621850621011,30,2,119,7068.32288511873,-1945,252
1621850621530,1621850621560,30,2,134,6431.18491558923,-5337,184
1621850621750,1621850621780,30,1,96,5995.7496241085,-4693,343
1621850621900,1621850621940,40,6,296,13690.7102141823,-1,234
1621850622060,1621850622070,10,-1,425,-1.0,-1,-1
1621850622230,1621850622280,50,8,261,19457.3016616818,-12585,21
1621850623209,1621850623229,20,0,39,2898.71730635091,-272,174
1621850623289,1621850623309,20,0,64,4488.19175941479,-742,83
1621850623349,1621850623369,20,0,50,1459.44456254833,-1,266
1621850623589,1621850623619,30,1,84,5483.23477439645,-2361,138
1621850624149,1621850624169,20,3,415,22723.5908855337,-1,86
1621850624409,1621850624479,70,2,729,14654.5989121096,-37299,86
1621850624508,1621850624778,270,14,74,4650.75321230196,-2616,246
1621850624788,1621850624868,80,2,45,1249.57908010559,-666,251
1621850624928,1621850624958,30,0,36,495.608854788627,-661,230
1621850625838,1621850625868,30,1,95,4839.18525113421,-3289,347
1621850626068,1621850626098,30,1,80,4872.02241903784,-1546,180
1621850626967,1621850627017,50,2,592,27741.9393483509,-6365,169
1621850627137,1621850627147,10,-1,327,-1.0,-1,-1
1621850628226,1621850628286,60,3,937,228.913744594411,-73079,202
1621850628516,1621850628546,30,1,72,3637.80047710826,-4050,157
1621850629206,1621850629226,20,1,77,5404.67192586779,-1,5
1621850629685,1621850629705,20,1,78,5157.49694867024,-1087,180
1621850630935,1621850630975,40,6,293,13550.672257376,-2588,229
1621850630985,1621850631135,150,20,481,20353.8360875702,-15282,265
1621850631194,1621850631204,10,-1,33,739.906670768256,-1,-1
1621850631294,1621850631494,200,27,1303,52662.2002995669,-65050,66
1621850631594,1621850631604,10,-1,39,3718.22393329908,-1,-1
1621850632014,1621850632064,50,5,214,12301.4052184288,-10074,346
1621850632074,1621850632084,10,-1,35,1350.23880387623,-1,-1
1621850632114,1621850632134,20,1,87,6017.4838308278,-3535,226
1621850632354,1621850632374,20,1,97,7307.92136939226,-1,226
1621850632394,1621850632424,30,0,39,2301.12848901892,-567,219
1621850632474,1621850632484,10,-1,35,1920.14172831673,-1,-1
1621850632554,1621850632564,10,-1,32,2763.24913382534,-1,-1
1621850632784,1621850632834,50,7,259,12124.105373618,-12941,192
1621850633103,1621850633123,20,0,33,364.114230786529,-1,50
1621850633133,1621850633173,40,6,318,18315.98343307,-8068,201
1621850633303,1621850633393,90,5,315,14061.0069793541,-11389,275
1621850633673,1621850633683,10,-1,65,-1.0,-1,-1
1621850633823,1621850633833,10,-1,1404,-1.0,-1,-1
1621850635042,1621850635052,10,-1,36,-1.0,-1,-1
1621850635542,1621850635572,30,3,221,21171.7286934807,-10140,94
1621850635582,1621850635592,10,-1,37,1154.01651276083,-1,-1
1621850635722,1621850635802,80,15,377,19339.5652074892,-21245,152
1621850635852,1621850635872,20,0,47,2052.64981070779,-1499,292
1621850635882,1621850635912,30,0,40,2313.44112983566,-1,287
1621850635922,1621850635962,40,4,173,9114.44172748876,-8309,127
1621850636381,1621850636401,20,0,47,1822.81204092957,-283,340
1621850636411,1621850636561,150,6,160,9386.13570985505,-10364,16
1621850636681,1621850636701,20,0,40,896.451723813024,-1,98
1621850636831,1621850636891,60,2,96,5147.19545087497,-3762,320
1621850636961,1621850636971,10,-1,31,478.930388204585,-1,-1
1621850637081,1621850637121,40,2,91,3945.18509465085,-4045,199
1621850637511,1621850637531,20,0,52,4673.59045477305,-1290,325
1621850637641,1621850637661,20,0,32,291.331079705931,-21,270
1621850637671,1621850637731,60,3,95,4741.10948525576,-3669,260
1621850637930,1621850637950,20,0,41,2383.68803209572,-1,146
1621850637970,1621850637990,20,0,41,1203.4450763985,-653,53
1621850638040,1621850638050,10,-1,34,1344.71390185279,-1,-1
1621850638170,1621850638190,20,0,40,846.986491872741,-1,140
1621850638300,1621850638320,20,0,35,806.958597751797,-1,128
1621850638330,1621850638340,10,-1,64,3607.28888564143,-1,-1
1621850638390,1621850638400,10,-1,56,4485.96866901928,-1,-1
1621850638410,1621850638420,10,-1,87,6310.76837524985,-1,-1
1621850638430,1621850638450,20,1,154,13151.805835605,-5387,332
1621850638470,1621850638520,50,4,235,7994.46832702015,-16198,287
1621850638630,1621850638690,60,3,65,3780.32375201325,-1078,83
1621850638860,1621850638880,20,1,73,4389.87091823985,-1645,217
1621850638920,1621850638940,20,0,31,2033.49661449567,-16,52
1621850638970,1621850639020,50,2,65,1992.50498894952,-2281,87
1621850639230,1621850639290,60,11,312,13343.4799670472,-13511,2
1621850639300,1621850639340,40,0,70,4575.40870200954,-2368,12
1621850639589,1621850639649,59,18,471,31664.2098637892,-20361,203
1621850639659,1621850639689,30,2,91,3145.65127533313,-3725,62
1621850639889,1621850639939,50,16,333,16716.8181526866,-2296,199
1621850640709,1621850640719,10,-1,597,-1.0,-1,-1
1621850640959,1621850641039,80,7,515,23601.2641101038,-30940,38
1621850641938,1621850641968,30,1,91,4335.26564876853,-2244,237
1621850642288,1621850642318,30,0,40,1019.82541808155,-313,75
1621850642428,1621850642448,20,1,168,9295.96237367443,-1,77
1621850642798,1621850642888,90,9,1125,24306.2900757581,-63840,344
1621850642947,1621850642957,10,-1,33,1190.57355781339,-1,-1
1621850643137,1621850643217,80,20,442,18201.1274987109,-21453,85
1621850643317,1621850643337,20,0,34,1989.65408092221,-241,257
1621850643357,1621850643377,20,0,57,2875.27462759404,-300,278
1621850643387,1621850643407,20,1,87,6692.73140318708,-175,130
1621850643427,1621850643447,20,0,36,810.029130731857,-550,261
1621850643677,1621850643697,20,0,45,1627.00422093625,-638,284
1621850643947,1621850643967,20,4,462,22534.4417111611,-1,93
1621850644077,1621850644167,90,8,187,8440.54211243055,-5205,271
1621850644277,1621850644317,40,0,68,6002.48524444946,-1692,45
1621850645106,1621850645116,10,-1,37,848.241919158098,-1,-1
1621850645716,1621850645746,30,2,106,5285.40925103274,-2845,357
1621850645936,1621850645956,20,0,76,4908.1668887789,-629,180
1621850646935,1621850646945,10,-1,31,548.542056526954,-1,-1
1621850647395,1621850647435,40,3,151,9453.00049609046,-8230,10
1621850647615,1621850647645,30,2,101,5993.62724770841,-6230,174
1621850648304,1621850648344,40,3,136,7234.49587525108,-5514,2
1621850648614,1621850648654,40,4,193,9542.25164831808,-9019,190
1621850648924,1621850648964,40,4,314,20674.8035290112,-3433,74
1621850649074,1621850649174,100,3,330,7997.22453550639,-14156,245
1621850649424,1621850649464,40,5,229,13756.6158160659,-12676,97
1621850649883,1621850649923,40,4,170,11635.9541666425,-10837,341
1621850650123,1621850650153,30,1,67,3612.09388204607,-3532,139
1621850650423,1621850650443,20,0,53,1749.61377526109,-1,145
1621850650453,1621850650533,80,2,62,2033.11433658891,-1275,232
1621850650553,1621850650573,20,0,41,1612.98525935338,-1062,257
1621850650973,1621850651013,40,3,155,9647.62341221598,-10549,254
1621850651472,1621850651502,30,1,69,3796.28455965737,-654,58
1621850651932,1621850651962,30,4,349,17895.2547659473,-1,107
1621850652092,1621850652202,110,11,220,19020.9342642513,-4922,266
1621850652422,1621850652472,50,2,91,4601.10854438675,-3419,71
1621850652482,1621850652502,20,0,51,4296.27315956959,-964,236
1621850652762,1621850652792,30,1,77,3955.30497607812,-2918,162
1621850652952,1621850652962,10,-1,30,1023.93273087469,-1,-1
1621850653011,1621850653051,40,2,127,6559.59842640061,-5828,47
1621850653581,1621850653601,20,0,38,1015.87600187123,-751,180
1621850653641,1621850653721,80,3,71,1117.2204160277,-473,120
1621850653841,1621850653901,60,4,165,12098.5471945799,-7322,245
1621850653951,1621850653961,10,-1,43,2130.03363298341,-1,-1
1621850653991,1621850654001,10,-1,30,1585.48088916726,-1,-1
1621850654021,1621850654081,60,5,268,18924.4052924282,-17071,129
1621850654201,1621850654231,30,1,95,6265.93197413075,-1742,32
1621850654241,1621850654271,30,0,42,1182.5321626216,-436,252
1621850654321,1621850654431,110,9,252,10175.7034511012,-12546,279
1621850654810,1621850654840,30,1,66,2342.86845290186,-1,85
1621850654970,1621850655070,100,8,201,6845.19846111739,-10021,279
1621850655280,1621850655310,30,1,74,5012.38144455109,-4024,143
1621850655460,1621850655470,10,-1,30,430.287601329948,-1,-1
1621850655490,1621850655500,10,-1,46,2394.58496056829,-1,-1
1621850655910,1621850655940,30,2,128,7341.69436845267,-5951,2
1621850656050,1621850656060,10,-1,49,2085.72475836569,-1,-1
1621850656150,1621850656250,100,11,395,15806.8474755441,-19170,262
1621850656659,1621850656699,40,0,58,4886.46243878129,-1779,332
1621850657229,1621850657249,20,0,70,4139.14607372383,-1004,190
1621850657639,1621850657669,30,1,74,3830.2641975966,-2918,46
1621850658088,1621850658108,20,0,34,2181.91513506698,-158,66
1621850658358,1621850658408,50,4,172,9450.80627172886,-7478,275
1621850658418,1621850658428,10,-1,42,2211.72643238382,-1,-1
1621850658798,1621850658818,20,0,73,4554.03230213454,-1,57
1621850659648,1621850659697,49,4,164,10805.684654195,-6675,228
