start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622114722312,1622114722362,50,6,209,11269.8341696948,-12068,241
1622114722382,1622114722392,10,-1,31,2113.52838799692,-1,-1
1622114722492,1622114722522,30,11,862,31539.8938841586,-1,71
1622114722582,1622114722602,20,1,234,-1.0,-18665,79
1622114722612,1622114722642,30,0,40,1325.36082273086,-749,259
1622114722652,1622114722752,100,5,99,3920.21878106664,-3364,268
1622114722772,1622114722782,10,-1,49,2753.87797884937,-1,-1
1622114722842,1622114722852,10,-1,42,-1.0,-1,-1
1622114723072,1622114723122,50,5,139,8107.5593146631,-2443,105
1622114723541,1622114723631,90,10,872,44914.8208268972,-2940,205
1622114723711,1622114724051,340,17,295,12235.8698073142,-23316,18
1622114724111,1622114724211,100,3,186,7243.76677091524,-14836,351
1622114724291,1622114724301,10,-1,192,-1.0,-1,-1
1622114724311,1622114724351,40,0,233,20395.0279011183,-19815,201
1622114724411,1622114724431,20,0,50,-1.0,-1981,131
1622114724481,1622114724501,20,0,147,10441.3573181414,-1,266
1622114724561,1622114724601,40,1,90,1095.43298202784,-2310,244
1622114724731,1622114724751,20,0,33,812.540463937318,-1,296
1622114724761,1622114724851,90,10,346,19658.456511632,-18148,19
1622114725050,1622114725100,50,8,263,16163.7270858095,-12269,324
1622114725260,1622114725280,20,0,36,1583.49467392603,-241,69
1622114725290,1622114725320,30,1,110,4173.83977041898,-1,75
1622114725330,1622114725350,20,5,597,30427.6633323987,-1,207
1622114725410,1622114725480,70,2,101,4022.48052007097,-4369,100
1622114725540,1622114725620,80,14,376,19407.3751030489,-11334,277
1622114725630,1622114725640,10,-1,37,2560.15215015405,-1,-1
1622114725680,1622114725700,20,0,39,2256.23959570416,-460,261
1622114725730,1622114725740,10,-1,40,1727.85998554483,-1,-1
1622114725840,1622114725880,40,1,69,2578.88794356964,-654,80
1622114725940,1622114725960,20,0,69,-1.0,-3706,190
1622114726120,1622114726170,50,19,607,27523.4830956157,-4329,72
1622114726250,1622114726260,10,-1,103,-1.0,-1,-1
1622114726400,1622114726420,20,0,38,914.004256549232,-1,270
1622114726430,1622114726440,10,-1,31,994.214616942944,-1,-1
1622114726550,1622114726590,40,4,186,6859.58269895351,-8973,44
1622114726659,1622114726669,10,-1,40,-1.0,-1,-1
1622114726779,1622114726839,60,9,337,10465.2344825152,-14938,263
1622114727059,1622114727069,10,-1,56,-1.0,-1,-1
1622114727079,1622114727089,10,-1,74,4910.46470634551,-1,-1
1622114727219,1622114727299,80,9,327,13362.7920294251,-17458,110
1622114727379,1622114727389,10,-1,81,-1.0,-1,-1
1622114727459,1622114727469,10,-1,30,1053.63524417074,-1,-1
1622114727529,1622114727539,10,-1,30,-1.0,-1,-1
1622114727569,1622114727589,20,0,76,4080.31155788725,-1,124
1622114727659,1622114727669,10,-1,36,1693.03163828326,-1,-1
1622114727739,1622114727769,30,1,47,1524.07259403546,-20,107
1622114728069,1622114728109,40,1,40,2459.57216843344,-821,159
1622114728119,1622114728139,20,0,73,3795.56589517185,-1,160
1622114728198,1622114728268,69,5,115,4909.24461342487,-4857,131
1622114728398,1622114728428,30,0,40,987.538581879547,-947,77
1622114728448,1622114728568,120,41,720,37527.8993781863,-25133,350
1622114728628,1622114728698,70,8,279,13516.5431089643,-4192,191
1622114728778,1622114728828,50,3,134,3235.71705944643,-5906,143
1622114728838,1622114728848,10,-1,51,2844.53389615511,-1,-1
1622114728908,1622114728918,10,-1,38,-1.0,-1,-1
1622114728928,1622114728998,70,2,76,3837.08965927409,-2139,147
1622114729058,1622114729068,10,-1,36,-1.0,-1,-1
1622114729198,1622114729268,70,27,785,33760.5019105375,-46239,264
1622114729328,1622114729358,30,4,217,11944.2650378734,-5876,297
1622114729378,1622114729418,40,2,75,2984.90525113825,-2830,91
1622114729438,1622114729478,40,1,135,9907.36426444617,-7048,99
1622114729548,1622114729817,269,39,1239,53136.6038438527,-52045,138
1622114729877,1622114730097,220,15,138,5530.29945916258,-3151,330
1622114730157,1622114730177,20,0,34,-1.0,-208,0
1622114730207,1622114730247,40,3,410,21004.1703917093,-482,286
1622114730347,1622114730377,30,1,109,1196.19853427822,-4368,62
1622114730457,1622114730507,50,3,102,1892.77733122093,-5417,262
1622114730517,1622114730547,30,0,44,1306.12276550917,-1,28
1622114730657,1622114730717,60,3,89,2225.1719788823,-3771,103
1622114730737,1622114730817,80,2,58,2441.17848001448,-2082,96
1622114730847,1622114730887,40,2,95,5307.39823341913,-2474,164
1622114730907,1622114730937,30,1,63,3220.04872634568,-1478,104
1622114730947,1622114730957,10,-1,43,1531.82927395127,-1,-1
1622114731217,1622114731227,10,-1,76,5088.97587872693,-1,-1
1622114731297,1622114731337,40,4,159,7814.55987474387,-7561,136
1622114731486,1622114731506,20,0,33,2161.0001699273,-1,259
1622114731636,1622114731666,30,0,45,2502.48727072039,-1,270
1622114731676,1622114731686,10,-1,49,2964.20689698271,-1,-1
1622114731846,1622114731856,10,-1,48,-1.0,-1,-1
1622114732066,1622114732086,20,5,676,45149.1468518898,-1,346
1622114732296,1622114732346,50,8,915,-1.0,-51986,278
1622114732366,1622114732386,20,0,32,282.472174224751,-1,161
1622114732426,1622114732446,20,0,41,1371.71897725089,-674,161
1622114732616,1622114732816,200,3,374,18422.4840508151,-21696,256
1622114732936,1622114733026,90,28,1091,73839.6390607347,-60023,106
1622114733045,1622114733065,20,1,126,9709.60727269899,-732,241
1622114733125,1622114733145,20,1,67,-1.0,-721,63
1622114733175,1622114733195,20,1,175,8686.74362513433,-1,10
1622114733385,1622114733395,10,-1,47,3178.41476918922,-1,-1
1622114733465,1622114733485,20,0,40,2653.92637663913,-236,158
1622114733765,1622114733845,80,2,124,7753.94289989479,-8103,213
1622114733865,1622114733885,20,1,93,6684.68235913679,-1,243
1622114733965,1622114734105,140,36,1513,77413.4243545443,-114987,209
1622114734115,1622114734195,80,4,133,8273.93073327526,-5821,4
1622114734215,1622114734265,50,4,116,6043.37008684156,-3488,4
1622114734325,1622114734445,120,6,90,3005.36852887451,-2157,40
1622114734465,1622114734505,40,1,99,8187.28984110211,-4184,12
1622114734515,1622114734535,20,0,92,6466.65351341493,-1,73
1622114734545,1622114734585,40,1,66,3055.80858032694,-11,86
1622114734595,1622114734605,10,-1,35,2111.15263278123,-1,-1
1622114734655,1622114734814,159,31,679,14467.8512149835,-36011,29
1622114734894,1622114734984,90,4,177,14079.483296452,-10415,198
1622114735014,1622114735064,50,1,46,873.644978031209,-1557,223
1622114735214,1622114735234,20,0,72,-1.0,-3414,199
1622114735244,1622114735274,30,1,95,8655.12474626406,-3773,92
1622114735304,1622114735324,20,0,59,2848.45428832892,-1,257
1622114735464,1622114735494,30,0,40,1704.92161456786,-917,145
1622114735544,1622114735554,10,-1,30,1217.7499659737,-1,-1
1622114735564,1622114735584,20,0,39,939.303032904991,-1,239
1622114735604,1622114735624,20,0,44,2027.8028595315,-1,248
1622114735734,1622114735764,30,1,84,5360.70884831466,-3186,244
1622114735844,1622114735864,20,0,45,3044.39152457553,-1126,225
1622114735934,1622114735954,20,1,74,2781.71785389214,-1,294
1622114735984,1622114736054,70,3,146,8879.81246424647,-6759,353
1622114736134,1622114736164,30,2,116,6164.61390910421,-4972,253
1622114736273,1622114736313,39,1,86,2971.49945204513,-4917,97
1622114736443,1622114736453,10,-1,46,4073.32920400134,-1,-1
1622114736463,1622114736473,10,-1,34,1130.57117539952,-1,-1
1622114736643,1622114736653,10,-1,39,2638.0898821042,-1,-1
1622114736683,1622114736713,30,1,58,2594.26880266153,-1988,90
1622114736793,1622114736813,20,0,37,2106.4616821691,-1,245
1622114736873,1622114736903,30,1,98,7158.1341591636,-6780,231
1622114737003,1622114737023,20,1,87,7639.92725241846,-2526,60
1622114737223,1622114737243,20,0,58,-1.0,-2465,258
1622114737303,1622114737313,10,-1,33,1805.13543564848,-1,-1
1622114737353,1622114737373,20,0,33,571.705650368675,-1,263
1622114737483,1622114737543,60,3,85,2307.83416305914,-3528,141
1622114737553,1622114737603,50,2,89,5747.22188938066,-4346,149
1622114737633,1622114737653,20,0,49,1993.36801434115,-1306,210
1622114737683,1622114737703,20,0,100,5346.70392370284,-1,145
1622114737783,1622114737813,30,1,112,-1.0,-3935,227
1622114737833,1622114737863,30,1,85,5122.41240694715,-4614,315
1622114737893,1622114737922,29,0,44,2204.83043118655,-1001,290
1622114738092,1622114738102,10,-1,34,597.177196311058,-1,-1
1622114738112,1622114738122,10,-1,40,1356.26011845047,-1,-1
1622114738182,1622114738202,20,0,57,-1.0,-2200,74
1622114738232,1622114738252,20,0,57,2071.30978247901,-1,57
1622114738642,1622114738662,20,0,43,2237.45009805895,-1,231
1622114738822,1622114738852,30,0,33,494.156477503321,-168,251
1622114738972,1622114738982,10,-1,128,10236.4678989377,-1,-1
1622114739232,1622114739242,10,-1,33,1625.83944978009,-1,-1
1622114739252,1622114739272,20,0,51,4606.6726146523,-1914,111
1622114739342,1622114739352,10,-1,32,-1.0,-1,-1
1622114739372,1622114739382,10,-1,49,3057.93943416567,-1,-1
1622114739531,1622114739551,20,1,108,5405.84959429087,-1,115
1622114739611,1622114739621,10,-1,137,-1.0,-1,-1
1622114739731,1622114739831,100,1,132,7678.61914120023,-6347,306
1622114739891,1622114739911,20,1,74,5343.75321978819,-2001,297
1622114740031,1622114740051,20,0,36,57.9706947586658,-1,108
1622114740061,1622114740111,50,3,203,10123.8391733751,-10951,292
1622114740151,1622114740171,20,0,31,1443.99158215249,-4,115
1622114740181,1622114740231,50,0,61,3402.97639749286,-2004,308
1622114740351,1622114740371,20,0,46,2319.50073647913,-216,274
1622114740781,1622114740801,20,1,267,19598.0553005988,-1,323
1622114740881,1622114740911,30,1,59,1344.66109010589,-2412,279
1622114741081,1622114741170,89,10,492,25573.5857057156,-23005,126
1622114741220,1622114741250,30,1,63,2593.17850406497,-14,102
1622114741310,1622114741320,10,-1,49,-1.0,-1,-1
1622114741460,1622114741470,10,-1,36,2295.85746132397,-1,-1
1622114741750,1622114741770,20,0,38,2006.61277274177,-518,90
1622114741920,1622114741940,20,0,52,3776.87548060997,-1,86
1622114742040,1622114742060,20,0,40,3799.89820464874,-761,275
1622114742080,1622114742120,40,4,450,21574.2805952147,-1,276
1622114742180,1622114742230,50,1,121,4364.23733093269,-7253,65
1622114742340,1622114742350,10,-1,130,-1.0,-1,-1
1622114742360,1622114742420,60,6,270,15885.9677058263,-11945,273
1622114742620,1622114742640,20,0,53,2055.41651635919,-1,93
1622114742650,1622114742660,10,-1,44,4179.85839369293,-1,-1
1622114742710,1622114742720,10,-1,35,2257.04536841477,-1,-1
1622114742779,1622114742799,20,0,35,1769.18612823135,-1,95
1622114742829,1622114742849,20,0,31,1578.27100076268,-1,139
1622114743229,1622114743249,20,0,123,8248.6973541036,-1,263
1622114743309,1622114743319,10,-1,54,-1.0,-1,-1
1622114743329,1622114743349,20,0,52,3470.87067505031,-667,289
1622114743479,1622114743539,60,15,673,36645.3299456751,-33958,110
1622114743549,1622114743569,20,0,30,638.35638160933,-1,270
1622114743669,1622114743679,10,-1,35,1974.85419442721,-1,-1
1622114743789,1622114743799,10,-1,163,16358.5322645673,-1,-1
1622114743879,1622114743899,20,1,246,-1.0,-17501,286
1622114744149,1622114744229,80,6,162,8331.61985533164,-8242,111
1622114744309,1622114744329,20,0,131,-1.0,-8586,45
1622114744468,1622114744478,10,-1,58,4749.61468147855,-1,-1
1622114744488,1622114744528,40,2,97,4495.66767544191,-4002,76
1622114744568,1622114744578,10,-1,30,343.276795062076,-1,-1
1622114744598,1622114744668,70,2,41,1791.3692050969,-295,63
1622114744728,1622114744768,40,1,45,515.018164934078,-1496,315
1622114744778,1622114744888,110,13,442,23360.7074671218,-17693,191
1622114744898,1622114745078,180,35,798,34459.7128834036,-54705,177
1622114745228,1622114745368,140,4,114,6240.90717621772,-439,9
1622114745378,1622114745468,90,6,174,10115.4904124821,-8668,6
1622114745478,1622114745538,60,3,145,7778.70808715708,-8254,4
1622114745548,1622114745638,90,5,118,7302.94062541662,-6435,28
1622114745698,1622114745748,50,3,165,1338.88493156655,-8571,359
1622114745758,1622114745788,30,1,62,2550.13350758272,-2222,66
1622114745848,1622114745858,10,-1,31,371.088801651749,-1,-1
1622114745868,1622114745918,50,2,135,5666.03820045742,-750,88
1622114745997,1622114746057,60,6,223,13435.5455416022,-9792,161
1622114746067,1622114746157,90,4,81,3394.81733288345,-3733,44
1622114746487,1622114746567,80,3,310,15264.7915400707,-20792,291
1622114746597,1622114746637,40,3,108,3128.29383167775,-1,260
1622114746647,1622114746657,10,-1,44,2325.37003201728,-1,-1
1622114746667,1622114746677,10,-1,42,1824.88913422486,-1,-1
1622114746687,1622114746717,30,1,53,1554.94937901336,-1578,270
1622114746737,1622114746787,50,2,58,1783.57090338262,-123,252
1622114746817,1622114746837,20,0,45,3198.37515458376,-1,254
1622114746857,1622114746897,40,1,95,5562.24868280927,-631,115
1622114746957,1622114746987,30,1,138,-1.0,-8856,97
1622114747007,1622114747077,70,2,61,3773.7973662006,-1411,102
1622114747107,1622114747117,10,-1,36,976.216785104702,-1,-1
1622114747127,1622114747157,30,5,577,32326.6556183487,-1,357
1622114747357,1622114747517,160,18,549,30293.1521464584,-33653,212
1622114747527,1622114747547,20,4,337,17240.832164888,-1,197
1622114747636,1622114747756,120,6,89,4335.618070272,-3290,163
1622114747766,1622114747786,20,0,36,324.548029243951,-1,355
1622114747796,1622114747806,10,-1,36,1065.36199526432,-1,-1
1622114747816,1622114747846,30,1,69,2017.56679870357,-18,135
1622114747906,1622114747926,20,0,66,-1.0,-3444,153
1622114748016,1622114748046,30,3,185,12921.821660623,-13206,281
1622114748356,1622114748486,130,6,106,1063.40678393395,-5908,52
1622114748506,1622114748546,40,3,118,9464.74235958492,-6859,60
1622114748666,1622114748736,70,4,171,8985.39622333658,-9372,120
1622114748776,1622114748786,10,-1,42,1908.27810029141,-1,-1
1622114748916,1622114748936,20,0,42,-1.0,-1223,251
1622114749136,1622114749166,30,2,142,10194.8591248744,-7047,193
1622114749335,1622114749355,20,0,38,2836.07658802617,-480,94
1622114749435,1622114749455,20,0,45,3355.77512451587,-1,270
1622114749825,1622114749855,30,3,172,-1.0,-2730,262
1622114749915,1622114749935,20,1,86,-1.0,-1143,53
1622114749965,1622114749975,10,-1,42,3260.46864766794,-1,-1
1622114749985,1622114750145,160,3,333,17936.4908822254,-15718,104
1622114750175,1622114750215,40,2,91,3679.01507304926,-5328,256
1622114750225,1622114750265,40,1,201,15366.7650937705,-11543,270
1622114750325,1622114750335,10,-1,33,-1.0,-1,-1
1622114750535,1622114750555,20,1,136,6664.43407862615,-1,250
1622114750615,1622114750625,10,-1,33,-1.0,-1,-1
1622114751244,1622114751254,10,-1,102,7548.08308968317,-1,-1
1622114751574,1622114751594,20,1,196,-1.0,-9006,128
1622114751944,1622114751984,40,4,220,11422.9835554068,-10322,307
1622114752214,1622114752234,20,0,35,2007.68007280045,-218,97
1622114752523,1622114752563,40,4,369,19113.2117187005,-1,67
1622114752693,1622114752703,10,-1,679,-1.0,-1,-1
1622114752713,1622114752763,50,4,345,21669.9258101278,-25248,219
1622114752823,1622114752913,90,3,375,26151.2808969582,-30449,271
1622114752923,1622114752933,10,-1,34,1079.42846402261,-1,-1
1622114752963,1622114752983,20,0,73,4891.50360020858,-3542,236
1622114753003,1622114753033,30,1,48,1686.41273951572,-18,45
1622114753093,1622114753103,10,-1,71,-1.0,-1,-1
1622114753113,1622114753173,60,3,103,6108.70696769742,-5330,192
1622114753453,1622114753463,10,-1,30,2033.38152803523,-1,-1
1622114753523,1622114753543,20,0,35,-1.0,-411,45
1622114753553,1622114753563,10,-1,33,2138.33918295992,-1,-1
1622114753673,1622114753683,10,-1,55,-1.0,-1,-1
1622114753953,1622114753973,20,0,60,5059.2391912115,-118,81
1622114754202,1622114754232,30,2,95,4890.68913696391,-5689,249
1622114754262,1622114754282,20,0,32,2451.08255840223,-1,252
1622114754342,1622114754382,40,4,182,7405.89457327255,-9496,267
1622114754542,1622114754562,20,0,36,836.271265215761,-1,255
1622114754822,1622114754832,10,-1,123,10131.9080447044,-1,-1
1622114754892,1622114754902,10,-1,33,-1.0,-1,-1
1622114755602,1622114755622,20,0,104,6439.95200720642,-1,172
1622114755681,1622114755701,20,0,47,12.9467885518835,-1,297
1622114755711,1622114755721,10,-1,30,1905.96666946422,-1,-1
1622114755851,1622114755881,30,3,166,10988.0775507343,-9086,250
1622114755961,1622114756031,70,2,51,1790.3787333471,-945,84
1622114756121,1622114756151,30,2,141,8577.4314260414,-4890,267
1622114756231,1622114756241,10,-1,35,-1.0,-1,-1
1622114756381,1622114756421,40,1,59,1819.73780287889,-1295,275
1622114756801,1622114756831,30,2,141,7062.87882186643,-5396,135
1622114757121,1622114757151,30,1,68,5018.71411447308,-2205,138
1622114757490,1622114757540,50,7,277,12040.7162597562,-16991,319
1622114758190,1622114758250,60,5,289,13957.2412543538,-15549,219
1622114758350,1622114758370,20,5,698,-1.0,-48689,285
1622114758390,1622114758480,90,6,240,10565.9574532163,-15103,79
1622114758490,1622114758500,10,-1,88,6957.58977624045,-1,-1
1622114758530,1622114758560,30,3,1736,159175.06038958,-1,83
1622114758640,1622114758650,10,-1,118,-1.0,-1,-1
1622114758840,1622114758850,10,-1,66,4568.57519806339,-1,-1
1622114758859,1622114758869,10,-1,74,5249.89957888969,-1,-1
1622114758899,1622114758939,39,5,213,14647.444994045,-6813,205
1622114758949,1622114758999,50,5,671,42593.0760125539,-3010,124
1622114759099,1622114759149,50,5,362,12989.0227494952,-17864,175
1622114759229,1622114759319,90,26,574,26789.1455577663,-36763,202
1622114759329,1622114759409,80,4,242,15938.755358668,-2389,6
1622114759489,1622114759579,90,6,261,11010.2473064556,-19532,73
1622114759599,1622114759649,50,3,79,5174.60396172837,-4373,285
1622114759699,1622114759749,50,2,71,3353.84148128216,-931,21
1622114759759,1622114759829,70,2,58,1685.15550835924,-1044,49
1622114760139,1622114760149,10,-1,36,1822.59740593748,-1,-1
1622114760209,1622114760219,10,-1,33,-1.0,-1,-1
1622114760229,1622114760239,10,-1,31,1433.91787314333,-1,-1
1622114760259,1622114760299,40,0,85,6839.17366867885,-2930,225
1622114760359,1622114760369,10,-1,45,-1.0,-1,-1
1622114760498,1622114760558,59,3,353,12716.4269753871,-8026,345
1622114760768,1622114760808,40,5,197,14876.7297340607,-13666,255
1622114760998,1622114761038,40,4,474,-1.0,-22045,140
1622114761198,1622114761238,40,6,520,24524.1571059601,-5480,88
1622114761298,1622114761318,20,0,93,-1.0,-6148,237
1622114761428,1622114761478,50,5,431,15068.7577373943,-31235,139
1622114761498,1622114761518,20,1,95,6516.1540516186,-1,282
1622114761578,1622114761778,200,0,440,26088.079338001,-22193,244
1622114761858,1622114761868,10,-1,80,-1.0,-1,-1
1622114761878,1622114761908,30,7,338,18058.8564348312,-14407,127
1622114761918,1622114761928,10,-1,33,1376.51027887713,-1,-1
1622114761998,1622114762018,20,0,236,-1.0,-19387,246
1622114762058,1622114762088,30,2,337,22327.0973560751,-1,274
1622114762147,1622114762157,10,-1,98,-1.0,-1,-1
1622114762307,1622114762317,10,-1,49,2222.53212785145,-1,-1
1622114762427,1622114762437,10,-1,261,-1.0,-1,-1
1622114762447,1622114762497,50,28,1220,91091.242252554,-92501,51
1622114762537,1622114762627,90,33,1202,106874.538295983,-96997,239
1622114762707,1622114762717,10,-1,82,-1.0,-1,-1
1622114762797,1622114763137,340,39,808,33662.1160034674,-62346,57
1622114763147,1622114763207,60,23,791,44497.8872375226,-25879,37
1622114763307,1622114763387,80,6,173,5563.91395045371,-6093,199
1622114763397,1622114763517,120,5,70,3358.89787819777,-2278,219
1622114763557,1622114763567,10,-1,38,1162.1844237554,-1,-1
1622114763597,1622114763637,40,1,38,1022.93055449139,-131,234
1622114763766,1622114763796,30,1,60,1950.40388878083,-1,226
1622114763986,1622114764016,30,2,103,6815.88622325838,-6624,57
1622114764046,1622114764056,10,-1,43,2341.94666295455,-1,-1
1622114764626,1622114764646,20,0,78,-1.0,-1475,296
1622114764686,1622114764746,60,4,92,4497.00804366802,-2975,104
1622114764806,1622114764866,60,5,208,5442.30639758807,-862,264
1622114764926,1622114764946,20,1,126,-1.0,-2419,167
1622114764956,1622114765026,70,4,116,5127.76035100368,-4125,96
1622114765056,1622114765086,30,0,41,1204.2111254996,-850,78
1622114765126,1622114765146,20,0,84,5206.80037898988,-1,12
1622114765356,1622114765435,79,3,48,1433.14211964611,-737,275
1622114765705,1622114765715,10,-1,31,1815.45832358005,-1,-1
1622114765775,1622114765785,10,-1,71,-1.0,-1,-1
1622114766125,1622114766145,20,1,106,5802.06211526754,-1,300
1622114766815,1622114766835,20,0,77,3694.25396902399,-1,143
1622114767324,1622114767344,20,0,58,4874.94898825875,-1,40
1622114767744,1622114767764,20,0,62,3651.19360957115,-2070,245
1622114767964,1622114768214,250,1,722,40112.2518515169,-51588,286
1622114768324,1622114768384,60,0,110,4907.5578954161,-3067,93
1622114768444,1622114768474,30,0,223,1456.59699655541,-19239,41
1622114768494,1622114768514,20,0,45,2061.24001014709,-1,46
1622114768524,1622114768564,40,1,54,1409.01891181551,-1633,73
1622114768584,1622114768623,39,2,116,5396.53441153287,-3988,78
1622114768823,1622114768883,60,6,166,5006.7442397019,-9440,104
1622114769083,1622114769103,20,1,122,6868.4664225367,-1,325
1622114769433,1622114769473,40,3,119,7216.3568215022,-6101,276
1622114769813,1622114769873,60,6,281,16187.7698970143,-15928,127
1622114769893,1622114769903,10,-1,42,3121.84521122468,-1,-1
1622114770053,1622114770073,20,0,42,3032.70676086473,-535,80
1622114770103,1622114770113,10,-1,37,2517.98528713927,-1,-1
1622114770382,1622114770412,30,7,373,17928.595456925,-1,80
1622114770542,1622114770582,40,2,191,12681.3520583858,-8486,45
1622114770592,1622114770732,140,6,216,19379.1373176597,-15723,260
1622114770772,1622114770792,20,1,100,9220.79633566468,-1,101
1622114770872,1622114770902,30,1,54,1480.54916732611,-1,264
1622114770912,1622114770922,10,-1,68,4180.90232413487,-1,-1
1622114771052,1622114771082,30,2,143,12594.0254548667,-8596,97
1622114771951,1622114771991,40,5,230,17384.0396624767,-17567,282
1622114772481,1622114772521,40,4,169,8432.47187483243,-7472,115
1622114772621,1622114772651,30,1,61,2677.98113232328,-2811,255
1622114772751,1622114772761,10,-1,42,2740.58792923267,-1,-1
1622114773361,1622114773400,39,0,75,5510.58727860273,-3991,143
1622114773461,1622114773470,9,-1,52,3577.53811206517,-1,-1
1622114773480,1622114773490,10,-1,54,2890.96267131333,-1,-1
1622114773590,1622114773640,50,1,364,4883.28775928755,-26418,324
1622114773660,1622114773820,160,8,97,3012.71204503503,-2287,66
1622114773900,1622114773920,20,1,52,3622.14312180236,-7,110
1622114773960,1622114773970,10,-1,61,3521.55188782759,-1,-1
1622114773980,1622114774060,80,5,174,8038.15865947604,-9020,277
1622114774330,1622114774370,40,5,251,13508.8594832667,-14152,96
1622114774450,1622114774470,20,0,31,1531.14807582364,-1,276
1622114774720,1622114774740,20,0,64,5446.32433780687,-2896,252
1622114774920,1622114774930,10,-1,39,1519.32628023226,-1,-1
1622114774950,1622114775000,50,4,203,12494.4398405183,-8284,249
1622114775079,1622114775089,10,-1,38,1558.81826155466,-1,-1
1622114775149,1622114775169,20,1,77,4825.54509156055,-1,262
1622114775149,1622114775169,20,1,77,4825.54509156055,-1,262
1622114775179,1622114775199,20,1,71,6172.38363949556,-3468,49
1622114775219,1622114775229,10,-1,36,2590.32384472013,-1,-1
1622114775289,1622114775319,30,1,58,423.833220050891,-606,235
1622114775349,1622114775369,20,0,271,22480.3644605918,-1,56
1622114775429,1622114775439,10,-1,31,-1.0,-1,-1
1622114775679,1622114775719,40,5,216,10909.000685838,-10420,235
1622114775889,1622114775919,30,1,73,3299.80135196768,-1,336
1622114776559,1622114776569,10,-1,30,586.388445985427,-1,-1
1622114776629,1622114776648,19,0,103,7212.7664926986,-1,180
1622114777088,1622114777218,130,5,567,35541.2603363648,-31143,75
1622114777278,1622114777288,10,-1,38,-1.0,-1,-1
1622114777328,1622114777348,20,0,57,2483.7618447148,-1,77
1622114777408,1622114777438,30,0,53,-1.0,-1540,93
1622114777578,1622114777648,70,4,179,6244.48060198408,-9460,76
1622114777848,1622114777888,40,2,109,6865.62371824853,-5956,55
1622114778567,1622114778617,50,4,186,10365.8252376333,-8838,253
1622114779197,1622114779217,20,0,87,5490.4501203448,-1,15
1622114779717,1622114779747,30,2,122,11017.1663528326,-5588,39
1622114780016,1622114780036,20,0,34,1004.2359006621,-1,75
1622114780046,1622114780066,20,0,46,1705.50941792363,-1,145
1622114780376,1622114780446,70,4,118,3880.02465042313,-4345,238
1622114780846,1622114780896,50,3,102,3144.50417376395,-5845,20
1622114781256,1622114781296,40,2,83,3222.87257197122,-35,48
1622114781396,1622114781416,20,0,60,3391.5791975204,-2092,69
1622114781655,1622114781675,20,2,240,-1.0,-11943,240
1622114782375,1622114782405,30,3,150,10055.6443138501,-6603,103
1622114782655,1622114782675,20,0,49,3432.90902862547,-996,90
1622114782785,1622114782815,30,2,154,7845.38042554933,-1,319
1622114782885,1622114782905,20,0,38,1722.41777683744,-1,235
1622114783444,1622114783484,40,3,152,9763.26385944716,-9887,46
1622114783634,1622114783664,30,4,193,10823.924021787,-10510,54
1622114783814,1622114783834,20,0,38,1754.4504085995,-11,131
1622114783894,1622114783904,10,-1,39,-1.0,-1,-1
1622114784254,1622114784264,10,-1,35,2269.62565293938,-1,-1
1622114784394,1622114784404,10,-1,45,2640.80767153856,-1,-1
1622114784464,1622114784504,40,5,232,10365.0234125197,-9576,263
1622114784584,1622114784604,20,0,56,3075.1836286485,-1,77
1622114784763,1622114784793,30,1,62,937.218913024925,-2124,211
1622114785073,1622114785103,30,1,94,2846.49477002679,-2965,323
1622114785533,1622114785563,30,4,222,14735.1719045253,-8626,83
1622114785763,1622114785833,70,4,99,6004.88777013528,-2070,45
1622114786113,1622114786233,120,8,193,7769.46479211912,-12748,237
1622114786662,1622114786682,20,0,92,6077.40453522588,-1,63
1622114787072,1622114787122,50,3,155,6693.68921570688,-6382,155
1622114787382,1622114787442,60,6,125,6506.77470756845,-8145,103
1622114787802,1622114787852,50,3,92,5901.26451164558,-3043,234
1622114788481,1622114788501,20,0,100,6850.00648371408,-1,17
1622114788781,1622114788831,50,11,310,18437.6150568659,-7224,279
1622114788841,1622114788861,20,0,72,5525.54267828135,-3860,288
1622114788881,1622114788901,20,1,115,6162.0666177097,-1,94
1622114788981,1622114788991,10,-1,67,-1.0,-1,-1
1622114789101,1622114789121,20,0,38,1592.05879829531,-455,293
1622114789251,1622114789281,30,7,345,16974.1990209836,-17781,98
1622114789301,1622114789321,20,1,77,4586.83802508674,-1,98
1622114789680,1622114789690,10,-1,36,-1.0,-1,-1
1622114789700,1622114789740,40,4,153,9314.43763132581,-6652,112
1622114789750,1622114789760,10,-1,33,598.307140561373,-1,-1
1622114789840,1622114789860,20,0,43,-1.0,-634,336
1622114789920,1622114789930,10,-1,48,2830.15947768201,-1,-1
1622114790010,1622114790030,20,0,67,-1.0,-2580,81
1622114790210,1622114790230,20,1,154,9915.93045375827,-1,267
1622114790330,1622114790350,20,1,156,-1.0,-6941,260
1622114790470,1622114790510,40,1,49,663.7753333878,-1,145
1622114790710,1622114790760,50,6,240,10105.1602328337,-11779,108
1622114791050,1622114791090,40,5,232,11796.2746886453,-12935,170
1622114791299,1622114791319,20,0,45,2160.63559492039,-994,259
1622114791539,1622114791549,10,-1,41,2316.19145119836,-1,-1
1622114792119,1622114792129,10,-1,56,4516.03485720672,-1,-1
1622114792189,1622114792199,10,-1,65,-1.0,-1,-1
1622114792399,1622114792489,90,15,470,25523.1706429242,-19532,300
