start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935756234,1621935756264,30,29,1446,126720.148367345,-127497,99
1621935756294,1621935756354,60,32,2316,228724.743792021,-211604,285
1621935756474,1621935756573,99,5,316,28302.3672342888,-11272,145
1621935756623,1621935756733,110,2,810,32353.9642084431,-73489,75
1621935756743,1621935756753,10,-1,36,898.622472083843,-1,-1
1621935756793,1621935756873,80,6,291,18606.5328907906,-19828,301
1621935757173,1621935757333,160,6,472,33158.0881400769,-30130,130
1621935757433,1621935757453,20,0,58,2749.69002640301,-1,278
1621935757523,1621935757563,40,2,121,5984.69594473771,-4792,14
1621935757593,1621935757613,20,2,142,11392.1367923344,-1,100
1621935757673,1621935757683,10,-1,43,2636.84556471776,-1,-1
1621935757693,1621935757723,30,2,104,5843.50343415218,-5862,265
1621935757793,1621935757863,70,9,367,17886.8851999675,-16830,4
1621935757943,1621935757953,10,-1,33,1970.22386169904,-1,-1
1621935758013,1621935758023,10,-1,33,768.278155394376,-1,-1
1621935758033,1621935758093,60,10,450,23007.4710975102,-28057,4
1621935758302,1621935758442,140,19,291,9260.50984618937,-13127,199
1621935758452,1621935758462,10,-1,62,3995.13750299232,-1,-1
1621935758552,1621935758692,140,4,1100,89730.8451111444,-96211,253
1621935758702,1621935758752,50,1,292,17604.2611243511,-21266,276
1621935758802,1621935758812,10,-1,34,1673.35417347368,-1,-1
1621935758852,1621935758872,20,0,42,2498.945215546,-243,85
1621935758962,1621935759022,60,5,167,8373.08546547611,-6879,109
1621935759032,1621935759052,20,0,62,3548.80568591118,-7,279
1621935759062,1621935759072,10,-1,112,9228.42892188048,-1,-1
1621935759082,1621935759122,40,0,181,15387.9441416571,-12747,104
1621935759142,1621935759162,20,0,39,2633.23431922662,-350,286
1621935759242,1621935759272,30,1,63,3890.32162290838,-3172,118
1621935759432,1621935759502,70,4,142,6052.15773486373,-4004,296
1621935759831,1621935759891,59,2,55,1036.78587428153,-1,124
1621935759941,1621935760421,480,34,1897,123350.551504762,-151271,339
1621935760481,1621935760491,10,-1,109,8398.65291714018,-1,-1
1621935760711,1621935760841,130,38,1457,122474.527322733,-71558,166
1621935760931,1621935760951,20,0,583,-1.0,-54281,299
1621935761041,1621935761081,40,0,134,8382.35813608038,-1476,345
1621935761510,1621935761630,120,27,1015,78534.9296339018,-73545,90
1621935761650,1621935761690,40,2,147,9192.8764497423,-2777,59
1621935761700,1621935761830,130,8,604,43225.7925861216,-33576,317
1621935761850,1621935761870,20,0,39,2238.44559014655,-1,265
1621935761930,1621935761960,30,0,50,2294.70452073677,-1,259
1621935762050,1621935762140,90,18,831,60982.1698524878,-46403,180
1621935762150,1621935762170,20,0,55,4182.12941534207,-6,221
1621935762180,1621935762190,10,-1,34,1797.73267189901,-1,-1
1621935762220,1621935762240,20,0,70,3732.78932367909,-1,28
1621935762360,1621935762380,20,1,78,4985.93217636432,-1900,40
1621935762440,1621935762470,30,0,45,1401.87739653696,-1262,56
1621935762500,1621935762520,20,0,59,2305.99974203848,-1,285
1621935762610,1621935762620,10,-1,30,740.190513195402,-1,-1
1621935762670,1621935762790,120,20,640,27407.6106416086,-21620,29
1621935762840,1621935762850,10,-1,36,765.756594393392,-1,-1
1621935762860,1621935762870,10,-1,73,5538.73511650442,-1,-1
1621935762880,1621935762900,20,1,163,14300.5309832272,-2669,218
1621935762910,1621935763050,140,7,257,14428.9851197392,-13854,210
1621935763060,1621935763089,29,4,389,16247.908938137,-1,41
1621935763449,1621935763609,160,40,821,31772.311698617,-31678,253
1621935763619,1621935763649,30,2,125,7063.12163316088,-3720,57
1621935763689,1621935763819,130,4,90,4837.42167983066,-2320,118
1621935763829,1621935763859,30,1,90,5307.56147857979,-3733,78
1621935763889,1621935764029,140,11,275,23884.5074405164,-15799,244
1621935764039,1621935764119,80,3,81,5788.71150631091,-3219,72
1621935764169,1621935764219,50,1,41,1618.08184476542,-27,66
1621935764259,1621935764269,10,-1,43,1347.088358353,-1,-1
1621935764369,1621935764389,20,0,37,1064.82351870978,-1,75
1621935764469,1621935764559,90,2,326,22932.9265561516,-9773,229
1621935764569,1621935764768,199,5,1128,73346.2900822382,-38481,217
1621935764778,1621935764848,70,7,282,15217.4026959074,-19553,95
1621935764868,1621935764948,80,7,133,4459.60065434062,-55,123
1621935764958,1621935765048,90,5,410,26917.0565704464,-10093,6
1621935765058,1621935765128,70,6,359,33417.3146419043,-13402,220
1621935765258,1621935765378,120,10,920,55983.4647428253,-51464,272
1621935765408,1621935765468,60,0,195,17555.4760815602,-4982,140
1621935765478,1621935765768,290,14,539,38321.8367113941,-30405,202
1621935765818,1621935765848,30,1,61,2535.40250637913,-2467,19
1621935765878,1621935765928,50,1,41,909.285583391895,-757,52
1621935766018,1621935766048,30,1,84,2767.29177497989,-4783,286
1621935766078,1621935766098,20,1,99,5146.12746306853,-1,336
1621935766118,1621935766268,150,13,440,12173.5825493218,-40839,78
1621935766308,1621935766657,349,28,920,45807.6433075449,-70317,178
1621935766667,1621935767007,340,26,902,48493.6668305439,-40076,331
1621935767017,1621935767027,10,-1,47,3263.71513795274,-1,-1
1621935767077,1621935767097,20,0,47,2607.55556909301,-910,204
1621935767117,1621935767367,250,25,1281,57103.1647822597,-77036,3
1621935767397,1621935767417,20,0,53,2558.13725506589,-1,158
1621935767427,1621935767467,40,1,59,2347.11879047762,-2216,157
1621935767487,1621935767537,50,2,61,1344.25849634194,-1,185
1621935767567,1621935767587,20,0,44,2321.02162020663,-1,105
1621935767687,1621935767767,80,9,284,13450.326863481,-10884,65
1621935767817,1621935767827,10,-1,46,2986.75692645701,-1,-1
1621935767897,1621935767917,20,0,39,2290.26664565835,-299,264
1621935767977,1621935768036,59,6,169,9503.52756998943,-4644,44
1621935768046,1621935768066,20,0,91,6343.30410056491,-5939,251
1621935768266,1621935768316,50,8,329,17152.2110501462,-17815,125
1621935768356,1621935768366,10,-1,30,1527.74088270746,-1,-1
1621935768436,1621935768546,110,6,148,6669.30275143161,-8049,68
1621935768786,1621935768906,120,23,568,32258.4570916027,-19510,252
1621935768916,1621935768926,10,-1,38,1432.45970573327,-1,-1
1621935769236,1621935769276,40,2,76,3401.03929099535,-3913,193
1621935769416,1621935769436,20,0,43,2395.023518935,-1,66
1621935769655,1621935769685,30,1,60,2648.94329162244,-1723,182
1621935769865,1621935769935,70,2,89,4367.136604394,-3334,317
1621935770025,1621935770055,30,1,49,2066.663600165,-765,104
1621935770165,1621935770175,10,-1,35,1116.86872776564,-1,-1
1621935770245,1621935770465,220,36,830,27762.7506036012,-25229,33
1621935770675,1621935770855,180,27,585,27563.1353200531,-37450,196
1621935770865,1621935771025,160,29,675,31605.7081787489,-36108,345
1621935771055,1621935771304,249,25,3380,256644.77650371,-332751,187
1621935771055,1621935771304,249,25,3380,256644.77650371,-332751,187
1621935771324,1621935771354,30,2,124,5835.74216992828,-2371,175
1621935771364,1621935771644,280,12,512,25429.0517544655,-38390,189
1621935771654,1621935771734,80,2,71,3109.96776164274,-2069,140
1621935771774,1621935771834,60,3,62,2369.30725568963,-2424,109
1621935771894,1621935771914,20,0,34,1211.53616526638,-345,90
1621935771934,1621935772034,100,7,129,8534.07866530079,-6154,55
1621935772054,1621935772064,10,-1,31,1590.13417718249,-1,-1
1621935772164,1621935772214,50,8,325,13080.8905207008,-16430,95
1621935772294,1621935772334,40,1,54,1567.44497196067,-1783,252
1621935772344,1621935772374,30,0,47,1683.31635504959,-957,263
1621935772434,1621935772474,40,4,176,8987.42015194978,-8603,173
1621935772594,1621935772604,10,-1,30,660.664348309985,-1,-1
1621935772634,1621935772734,100,0,294,16472.22633543,-24089,352
1621935772774,1621935772784,10,-1,30,1549.91437599909,-1,-1
1621935772913,1621935772953,40,1,48,1665.88596340703,-1591,28
1621935773683,1621935773723,40,3,152,7693.92774394975,-8078,50
1621935774013,1621935774023,10,-1,33,1245.46752291813,-1,-1
1621935774283,1621935774353,70,2,70,3121.99329132944,-3250,145
1621935774642,1621935774672,30,2,99,7182.09200282769,-5861,142
1621935774982,1621935774992,10,-1,33,1570.77907850242,-1,-1
1621935775042,1621935775112,70,5,111,3280.3415390929,-6084,2
1621935775172,1621935775182,10,-1,39,1399.14628754699,-1,-1
1621935775372,1621935775382,10,-1,30,2171.67396413155,-1,-1
1621935775402,1621935775442,40,3,145,8338.52438985438,-5969,17
1621935775512,1621935775532,20,0,37,835.984737102506,-1,288
1621935775552,1621935775572,20,0,38,1509.25600824198,-1,257
1621935775662,1621935775672,10,-1,35,1492.81835720614,-1,-1
1621935775692,1621935775732,40,1,54,1215.72752168755,-1588,227
1621935775752,1621935775862,110,5,100,4322.34901149453,-3384,141
1621935775892,1621935775932,40,1,38,1776.9717672172,-5,104
1621935776002,1621935776082,80,7,134,6221.49507567866,-3625,222
1621935776092,1621935776261,169,10,134,5866.46564651875,-5171,73
1621935776291,1621935776401,110,2,1066,100518.27735358,-91030,67
1621935776471,1621935776791,320,34,562,22980.8436001457,-28826,201
1621935776801,1621935777201,400,17,454,23231.8830295552,-23630,0
1621935777211,1621935777251,40,4,151,6424.20271903819,-8126,0
1621935777291,1621935777451,160,10,354,28935.0035134166,-25649,357
1621935777461,1621935777491,30,0,54,1301.02140472844,-1,60
1621935777511,1621935777551,40,2,117,4853.5380159987,-65,87
1621935777581,1621935777611,30,1,78,3798.33062814649,-4807,84
1621935777621,1621935777661,40,1,61,2494.13996039864,-2464,103
1621935777711,1621935777780,69,10,412,17820.6554772512,-22039,2
1621935777790,1621935777810,20,0,55,2964.65191714958,-1,206
1621935777840,1621935777860,20,0,65,3101.41503993704,-1,229
1621935777900,1621935777910,10,-1,37,1128.67695718548,-1,-1
1621935778170,1621935778820,650,33,977,46789.6242947661,-86511,224
1621935778830,1621935778850,20,1,73,5329.63589484888,-1016,177
1621935778860,1621935778900,40,1,96,4677.48757291497,-1,4
1621935778910,1621935778970,60,2,178,16238.5083378204,-7720,28
1621935779030,1621935779060,30,1,76,2642.18416847703,-1,333
1621935779070,1621935779090,20,1,79,5646.86407972792,-701,78
1621935779409,1621935779419,10,-1,30,1136.88599162082,-1,-1
1621935779429,1621935779619,190,24,430,17162.1392239263,-14779,81
1621935779649,1621935779699,50,1,53,2583.92904578369,-1401,282
1621935779719,1621935779749,30,0,46,1353.99223202191,-881,282
1621935779769,1621935779819,50,1,35,665.908033673793,-459,286
1621935779859,1621935779889,30,4,221,14909.8499592785,-13854,103
1621935780619,1621935780679,60,2,54,1459.62313851216,-1145,91
1621935780749,1621935780769,20,0,39,1166.67223380271,-1,74
1621935780779,1621935780899,120,33,888,25504.0391752897,-38455,222
1621935780919,1621935781048,129,13,299,12687.7859947146,-11312,59
1621935781228,1621935781328,100,22,409,18052.1850297047,-11414,20
1621935781338,1621935781368,30,0,40,963.442016481127,-335,194
1621935781398,1621935781418,20,0,43,989.451087585264,-1,209
1621935781488,1621935781748,260,37,826,27368.3754286381,-38025,307
1621935781768,1621935781788,20,1,96,5292.46770053791,-1,316
1621935781798,1621935781898,100,11,225,8848.67378395513,-11039,150
1621935781938,1621935782038,100,3,90,3416.52059705931,-4051,106
1621935782078,1621935782088,10,-1,32,1241.25575311732,-1,-1
1621935782278,1621935782298,20,1,68,4723.76361564417,-1916,342
1621935782338,1621935782368,30,2,103,5943.52730261867,-275,323
1621935782378,1621935782767,389,28,892,60011.8328737929,-65873,141
1621935782787,1621935782797,10,-1,36,1312.48236258792,-1,-1
1621935782847,1621935782867,20,0,49,2190.97366691455,-1805,32
1621935782887,1621935782917,30,2,122,9104.96116477974,-3567,127
1621935782957,1621935783037,80,1,48,2465.81559034949,-779,352
1621935783047,1621935783087,40,2,103,6306.45448184032,-5936,17
1621935783137,1621935783147,10,-1,52,3848.76840267029,-1,-1
1621935783157,1621935783207,50,2,163,9820.88838244065,-13102,94
1621935783217,1621935783227,10,-1,31,1190.9180088436,-1,-1
1621935783257,1621935783267,10,-1,31,1927.04137574334,-1,-1
1621935783317,1621935783347,30,1,46,1721.17642012297,-1430,113
1621935783367,1621935783697,330,29,2679,234578.304307107,-234442,310
1621935783737,1621935783757,20,1,67,3977.3120026435,-1,52
1621935783767,1621935783867,100,7,113,4531.16613254099,-3580,169
1621935783877,1621935784007,130,6,91,3337.80826810174,-2527,179
1621935784047,1621935784117,70,2,51,1056.16536096218,-1921,156
1621935784147,1621935784187,40,1,38,1344.50380227326,-731,133
1621935784197,1621935784237,40,1,51,1050.00789751512,-1555,106
1621935784197,1621935784237,40,1,51,1050.00789751512,-1555,106
1621935784247,1621935784286,39,1,50,1705.50451712631,-1414,122
1621935784376,1621935784386,10,-1,39,1490.10798141433,-1,-1
1621935784436,1621935784486,50,2,76,2898.48352911095,-1968,80
1621935784616,1621935784686,70,2,54,1461.65237799203,-985,75
1621935784816,1621935784916,100,30,661,22476.2430708435,-29171,265
1621935784926,1621935784986,60,2,41,1687.35104576747,-1,87
1621935785006,1621935785016,10,-1,46,3564.20630301109,-1,-1
1621935785216,1621935785226,10,-1,41,2230.77349412976,-1,-1
1621935785266,1621935785356,90,32,727,24289.8560298219,-30322,86
1621935785366,1621935785386,20,0,70,5112.30020233414,-1,267
1621935785406,1621935785416,10,-1,33,2207.49679576652,-1,-1
1621935785426,1621935785476,50,4,128,4870.51504558214,-5484,261
1621935785486,1621935785526,40,0,65,1849.26321634251,-1,323
1621935785896,1621935785915,19,0,45,2192.54573247041,-1535,347
1621935786095,1621935786115,20,0,66,4321.60357576879,-1,218
1621935786235,1621935786275,40,0,152,12541.4469060096,-5917,258
1621935786615,1621935786635,20,0,37,1485.44973194518,-465,75
1621935787544,1621935787664,120,0,449,36391.2339309477,-22224,180
1621935787674,1621935787694,20,0,55,2218.92735651609,-1,52
1621935787874,1621935787914,40,5,231,11845.0050103799,-10628,30
1621935788014,1621935788034,20,0,52,3749.49387951389,-1337,243
1621935788044,1621935788254,210,33,620,31773.4004066166,-33301,165
1621935788384,1621935788604,220,10,463,23953.8616643706,-41938,346
1621935788614,1621935788624,10,-1,45,2499.57441530093,-1,-1
1621935788634,1621935788684,50,1,239,21441.0494029653,-15091,286
1621935788754,1621935789353,599,16,570,21629.3785481608,-23943,302
1621935789373,1621935789403,30,1,74,3755.40100150659,-3665,181
1621935789443,1621935789453,10,-1,39,1297.76938097238,-1,-1
1621935789513,1621935789523,10,-1,44,1500.64225050551,-1,-1
1621935789563,1621935789573,10,-1,37,1740.97619255616,-1,-1
1621935789623,1621935789653,30,0,50,2223.06815827483,-1244,98
1621935789693,1621935789713,20,0,41,1624.16362876373,-636,63
1621935789723,1621935789733,10,-1,34,869.52214036054,-1,-1
1621935790912,1621935790922,10,-1,48,2321.24226147116,-1,-1
1621935790942,1621935791012,70,4,88,4319.76197554074,-3143,242
1621935791032,1621935791132,100,4,68,3654.12817663399,-2483,250
1621935791182,1621935791192,10,-1,30,1029.82628103825,-1,-1
1621935791242,1621935791262,20,0,48,3084.90291628664,-1013,278
1621935791362,1621935791372,10,-1,30,445.120980312275,-1,-1
1621935791622,1621935791692,70,1,59,3650.73658080935,-2871,281
1621935791792,1621935791832,40,2,99,5095.8151999011,-4751,84
1621935791862,1621935791932,70,4,93,6409.03690461878,-2594,70
1621935791952,1621935791972,20,0,129,9287.88143592675,-1,149
1621935792112,1621935792312,200,34,1513,100255.560873627,-124619,307
1621935792322,1621935792362,40,4,199,11760.781581695,-12540,325
1621935792661,1621935792671,10,-1,33,1597.20924290732,-1,-1
1621935792691,1621935792941,250,5,382,30614.5652358218,-23149,326
1621935793251,1621935793261,10,-1,32,3036.28408152099,-1,-1
1621935793271,1621935793281,10,-1,67,6174.7493212548,-1,-1
1621935793391,1621935793561,170,2,345,24967.0067542279,-20365,196
1621935793591,1621935793671,80,0,406,30108.5387670855,-23697,8
1621935793731,1621935793751,20,0,40,982.578638359804,-1,54
1621935793761,1621935793851,90,7,198,10608.4238623569,-10747,167
1621935793971,1621935793991,20,0,59,2914.23550024388,-1,84
1621935794001,1621935794220,219,21,575,41493.1098743519,-30184,161
1621935794230,1621935794520,290,14,914,47720.3288844151,-49902,314
1621935794540,1621935794610,70,4,231,14311.6124546125,-15490,135
1621935794620,1621935794630,10,-1,49,3521.73519377868,-1,-1
1621935794710,1621935794720,10,-1,34,1041.89025266921,-1,-1
1621935794800,1621935794840,40,6,260,15411.5336497365,-9402,335
1621935795060,1621935795090,30,5,245,14398.3141117528,-11005,171
1621935795180,1621935795190,10,-1,35,1468.43756082424,-1,-1
1621935795380,1621935795400,20,0,37,1939.5686003016,-275,341
1621935795410,1621935795560,150,5,590,35941.2146768078,-42216,327
1621935795739,1621935795779,40,3,165,7950.10383340816,-6086,168
1621935795869,1621935795889,20,0,57,2912.50285404575,-1756,299
1621935795979,1621935796019,40,4,169,7841.05517787021,-7562,168
1621935796049,1621935796059,10,-1,37,1516.13073632195,-1,-1
1621935796119,1621935796229,110,10,169,4774.45336583521,-5680,356
1621935796249,1621935796259,10,-1,37,1439.47581136494,-1,-1
1621935796349,1621935796499,150,2,1829,129871.326564387,-162772,307
1621935796619,1621935796649,30,2,98,6141.89544481582,-4006,347
1621935796849,1621935796949,100,8,167,6790.59794556717,-10600,169
1621935796979,1621935796989,10,-1,31,2184.20246323914,-1,-1
1621935797169,1621935797319,150,4,238,13289.3729021132,-14114,341
1621935797328,1621935797438,109,0,350,37012.8672666276,-20844,71
1621935797728,1621935797778,50,2,78,5542.35703405102,-3533,168
1621935797828,1621935797838,10,-1,45,2743.88860427185,-1,-1
