start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622112239891,1622112239921,30,1,59,2835.2430072565,-1629,270
1622112239981,1622112239991,10,-1,36,1747.98026676144,-1,-1
1622112240031,1622112240181,150,6,1291,94024.1578875442,-77607,289
1622112242369,1622112242389,20,0,33,-1.0,-186,112
1622112242399,1622112242729,330,20,164,8429.05510248287,-8133,103
1622112242749,1622112242779,30,1,64,3028.06264362619,-1531,90
1622112242789,1622112242799,10,-1,39,1021.83161448328,-1,-1
1622112242809,1622112242879,70,6,155,9546.84049245419,-6172,99
1622112242889,1622112242929,40,1,119,5320.9728465412,-85,149
1622112243039,1622112243119,80,3,91,3269.84219451252,-2801,86
1622112243159,1622112243189,30,3,435,27651.8211373657,-1,71
1622112243558,1622112243688,130,18,750,38888.2180948063,-34410,265
1622112243768,1622112243798,30,3,161,12358.5075329362,-11842,289
1622112243808,1622112243828,20,0,60,4340.90068562191,-1737,109
1622112243938,1622112244128,190,30,298,14399.70210456,-10847,173
1622112244168,1622112244188,20,0,37,1088.88657649104,-608,350
1622112244198,1622112244208,10,-1,35,602.890131076228,-1,-1
1622112244218,1622112244228,10,-1,40,1271.99361145457,-1,-1
1622112244238,1622112244378,140,6,164,8800.78074102886,-11061,354
1622112244388,1622112244428,40,2,106,5571.71209070074,-4844,22
1622112244468,1622112244478,10,-1,30,1257.17572134204,-1,-1
1622112244508,1622112244538,30,1,68,2715.20110333945,-2489,351
1622112244598,1622112244608,10,-1,32,401.279071010215,-1,-1
1622112244638,1622112244748,110,6,824,41257.7524346349,-58378,163
1622112244768,1622112244858,90,3,79,3065.86692940111,-3579,9
1622112244928,1622112244958,30,5,257,16119.7236802859,-8319,32
1622112244998,1622112245027,29,1,50,1852.11391929367,-1589,45
1622112245097,1622112245177,80,0,44,1214.47128816028,-176,78
1622112245237,1622112245327,90,5,1047,34101.9934278254,-95995,311
1622112245357,1622112245507,150,4,703,29637.2274694585,-8190,63
1622112245597,1622112245777,180,18,564,5528.38838972825,-22687,271
1622112245797,1622112245877,80,3,113,8116.58694698579,-4203,252
1622112245887,1622112245897,10,-1,42,2603.30501151972,-1,-1
1622112245917,1622112245927,10,-1,30,1255.49015442139,-1,-1
1622112246157,1622112246167,10,-1,1366,-1.0,-1,-1
1622112247346,1622112247486,140,10,1000,30445.0220788391,-64277,195
1622112247496,1622112247536,40,11,339,15419.9444505762,-17181,216
1622112247556,1622112247916,360,47,762,42206.2256198599,-32605,47
1622112248016,1622112248056,40,4,191,9136.90512626053,-6900,246
1622112248076,1622112248176,100,5,142,6731.91605727209,-5075,255
1622112248206,1622112248285,79,12,268,15453.3346453999,-11746,180
1622112248355,1622112248385,30,2,120,5436.20862546275,-5392,256
1622112248435,1622112248505,70,3,229,17604.5935245387,-2377,197
1622112248855,1622112249125,270,12,474,26668.3173563558,-31571,304
1622112249135,1622112249165,30,0,38,545.172762391223,-474,270
1622112249215,1622112249235,20,0,54,2598.94752656044,-1625,274
1622112249465,1622112249505,40,1,76,2726.36216244687,-3670,240
1622112249855,1622112249874,19,0,31,1532.64035496519,-1,79
1622112250394,1622112250414,20,0,38,1953.3239730048,-1,102
1622112251214,1622112251294,80,0,260,17894.554162153,-11298,158
1622112251404,1622112251414,10,-1,31,986.842683834763,-1,-1
1622112251424,1622112251434,10,-1,30,196.021316025455,-1,-1
1622112251473,1622112251503,30,2,112,6607.86116668768,-3681,100
1622112251563,1622112251583,20,0,49,3546.13832754593,-1,284
1622112251603,1622112251653,50,3,136,7274.14105582639,-6341,61
1622112251723,1622112251743,20,0,50,3160.87157069125,-1,63
1622112252093,1622112252163,70,3,71,2886.78022279009,-2061,78
1622112252173,1622112252203,30,3,185,11644.3716832594,-6455,61
1622112252233,1622112252253,20,0,52,2779.61688363567,-498,66
1622112252393,1622112252413,20,0,49,3072.09277156982,-1,70
1622112252433,1622112252453,20,0,45,2104.74181735693,-372,32
1622112252483,1622112252493,10,-1,31,2501.76325648104,-1,-1
1622112252573,1622112252613,40,1,75,4160.1150873981,-3306,250
1622112252733,1622112252753,20,0,116,-1.0,-8405,296
1622112252763,1622112252793,30,0,54,3016.38021946596,-1434,190
1622112252993,1622112253023,30,3,170,10294.6503551018,-6722,90
1622112253063,1622112253152,89,6,146,6087.46235247239,-4885,95
1622112253162,1622112253172,10,-1,38,2957.93870013243,-1,-1
1622112253182,1622112253272,90,5,86,3410.67412808747,-2085,87
1622112254741,1622112254821,80,9,1173,90612.0598309607,-104803,103
1622112255161,1622112255221,60,3,91,267.589691606648,-1945,285
1622112255241,1622112255251,10,-1,56,2874.19022726671,-1,-1
1622112255261,1622112255371,110,5,389,23853.9974996949,-17942,272
1622112255391,1622112255421,30,1,48,1780.95041115144,-462,267
1622112255431,1622112255491,60,1,97,6233.68384786092,-3975,302
1622112255511,1622112255601,90,3,160,8015.32747101323,-11574,275
1622112255661,1622112255691,30,1,89,4551.08264185897,-3037,274
1622112255791,1622112255821,30,1,51,1952.89059683837,-794,275
1622112255981,1622112256061,80,5,268,19649.2635734046,-15430,79
1622112256081,1622112256111,30,3,151,9792.47583313933,-4435,257
1622112256121,1622112256211,90,1,281,14242.8076995345,-17244,136
1622112256221,1622112256350,129,3,306,13446.5526403085,-18474,96
1622112256490,1622112256540,50,6,349,26397.7740272729,-10661,97
1622112256580,1622112256610,30,6,331,26256.1034520007,-25705,273
1622112256740,1622112256760,20,0,60,3657.70674129782,-1139,71
1622112256870,1622112256880,10,-1,36,787.854018236656,-1,-1
1622112256920,1622112257110,190,2,264,18563.429154842,-10250,98
1622112257420,1622112257440,20,0,35,2095.45649150813,-1,270
1622112257480,1622112257490,10,-1,33,684.817582107381,-1,-1
1622112257570,1622112257590,20,0,30,1635.48061170213,-1,276
1622112257620,1622112257640,20,1,101,7977.8182474667,-3877,112
1622112257660,1622112257690,30,1,84,4606.95726352256,-5261,273
1622112257770,1622112257790,20,0,66,4321.98109345056,-2494,90
1622112257830,1622112257850,20,0,46,3579.32348072423,-1,266
1622112258439,1622112258459,20,0,57,3371.89854671865,-1472,59
1622112258739,1622112258759,20,0,55,3184.02106836468,-1462,101
1622112258769,1622112258809,40,1,38,1414.42110886469,-1,192
1622112258879,1622112258909,30,1,59,2448.07778682627,-2551,56
1622112258959,1622112258979,20,0,59,3662.72038878964,-233,266
1622112259439,1622112259459,20,0,35,2823.89228132942,-1,291
1622112259479,1622112259489,10,-1,34,1700.80636158008,-1,-1
1622112259568,1622112259628,60,0,187,17297.5150457616,-6462,213
1622112259888,1622112260048,160,11,135,6161.16879199069,-5389,271
1622112260068,1622112260088,20,0,36,761.471411631319,-1,225
1622112260188,1622112260218,30,2,108,6781.97222129107,-5088,292
1622112260238,1622112260258,20,0,35,2557.64585339782,-1,307
1622112260458,1622112260468,10,-1,32,445.758658616754,-1,-1
1622112260708,1622112260918,210,20,394,11463.7612334381,-18577,221
1622112260968,1622112261008,40,3,141,10657.8737869023,-365,74
1622112261018,1622112261028,10,-1,38,2008.39835843387,-1,-1
1622112261038,1622112261048,10,-1,42,2306.4466486458,-1,-1
1622112261098,1622112261128,30,1,54,2074.56283770182,-1341,189
1622112261177,1622112261277,100,7,490,38146.5493385023,-23983,85
1622112261287,1622112261297,10,-1,30,182.03406066193,-1,-1
1622112261317,1622112261347,30,5,241,11626.5251702287,-11704,250
1622112261527,1622112261557,30,1,84,4419.75100165911,-5173,273
1622112261577,1622112261677,100,9,1010,56281.1778576775,-9328,125
1622112261807,1622112262017,210,1,323,14556.144537537,-12908,300
1622112262107,1622112262197,90,5,206,6735.06169949467,-1860,47
1622112262407,1622112262467,60,1,978,63387.5709647055,-80865,52
1622112262477,1622112262617,140,9,344,12398.7627786443,-23188,26
1622112262657,1622112262727,70,2,193,12583.712959358,-8924,301
1622112262736,1622112262826,89,2,260,13520.0502576459,-9282,0
1622112262836,1622112262896,60,4,543,50632.3849698531,-23149,32
1622112262906,1622112263016,110,7,630,48742.4775606942,-44247,180
1622112263066,1622112263106,40,1,45,1748.87008897342,-1096,64
1622112263226,1622112263276,50,2,93,5717.66493531793,-2517,171
1622112263296,1622112263356,60,8,276,9661.66753138146,-1272,3
1622112263636,1622112263816,180,5,162,9616.4532961171,-7556,268
1622112263826,1622112263876,50,3,130,5911.74837817259,-6096,175
1622112263886,1622112263896,10,-1,49,3185.38809901069,-1,-1
1622112263906,1622112263986,80,3,64,2976.85077405553,-1786,234
1622112263996,1622112264006,10,-1,631,60194.691591022,-1,-1
1622112264106,1622112264126,20,0,146,-1.0,-10402,318
1622112264286,1622112264455,169,3,371,30198.6202232177,-21231,19
1622112264495,1622112264515,20,0,50,1821.36006556227,-1,270
1622112264525,1622112264585,60,1,226,14244.958324401,-2381,130
1622112264685,1622112265155,470,8,534,26830.2695768467,-23109,261
1622112265195,1622112265325,130,6,99,3406.20685002616,-2986,10
1622112265435,1622112265445,10,-1,43,2416.79952852633,-1,-1
1622112265555,1622112265575,20,0,41,1237.59594849541,-1,14
1622112265815,1622112265835,20,0,31,1667.15392543153,-45,233
1622112265855,1622112265984,129,4,67,3386.97580146364,-1029,205
1622112265855,1622112265984,129,4,67,3386.97580146364,-1029,205
1622112266354,1622112266374,20,0,32,1681.60065113403,-1,320
1622112266444,1622112266474,30,1,49,1249.51550977457,-1605,23
1622112266494,1622112266514,20,0,55,2195.00780903631,-1,21
1622112266524,1622112266564,40,4,148,5560.65853865961,-7404,169
1622112266644,1622112266654,10,-1,33,1299.60478966807,-1,-1
1622112266724,1622112266754,30,0,48,1535.12720994469,-718,71
1622112266914,1622112266974,60,8,179,8483.51872951896,-8398,87
1622112267004,1622112267104,100,0,270,20845.4718679815,-13934,51
1622112267254,1622112267284,30,5,288,21436.9164185914,-9741,239
1622112267324,1622112267364,40,6,297,19352.5896351604,-17616,65
1622112267414,1622112267454,40,5,166,7866.76402224171,-8747,219
1622112267474,1622112267524,50,1,53,1933.06990941485,-1658,267
1622112267544,1622112267554,10,-1,30,101.235669730983,-1,-1
1622112267663,1622112267703,40,2,74,4166.35992992108,-2333,265
1622112267823,1622112267853,30,1,60,2940.50107533354,-1635,309
1622112267913,1622112267943,30,1,54,3495.0090536453,-1817,95
1622112268133,1622112268233,100,4,326,26830.5858193909,-6755,76
1622112268243,1622112268253,10,-1,355,35177.4994401515,-1,-1
1622112268423,1622112268453,30,3,166,10708.4768482804,-6418,237
1622112268473,1622112268513,40,1,98,8826.96476002696,-2297,323
1622112268523,1622112268533,10,-1,47,3126.03990599747,-1,-1
1622112268753,1622112268763,10,-1,36,1862.83213048476,-1,-1
1622112268833,1622112268843,10,-1,33,1861.61854454776,-1,-1
1622112268853,1622112268963,110,8,361,12716.9067433739,-29104,327
1622112268973,1622112269003,30,1,66,3151.40072361326,-2840,218
1622112269143,1622112269173,30,2,129,9762.75216462769,-4168,100
1622112269212,1622112269232,19,0,55,3151.69930577225,-473,284
1622112269262,1622112269372,110,8,417,27991.4724912301,-22945,173
1622112269422,1622112269452,30,3,157,11847.5505202433,-4993,84
1622112269512,1622112269542,30,2,130,9682.85270678952,-9209,270
1622112269802,1622112269862,60,2,376,23316.191602505,-20397,338
1622112270082,1622112270112,30,1,56,2572.08488078714,-1543,90
1622112270122,1622112270232,110,4,381,19839.8194209432,-26689,102
1622112270262,1622112270272,10,-1,35,902.655003314084,-1,-1
1622112270342,1622112270382,40,2,92,4790.27489982319,-2433,105
1622112270392,1622112270452,60,3,121,5077.10854086844,-6765,220
1622112270492,1622112270522,30,2,102,7179.37057504791,-6356,157
1622112270562,1622112270702,140,6,477,23386.3951203152,-23607,20
1622112270732,1622112270891,159,4,938,37986.5956380351,-77800,128
1622112271001,1622112271191,190,12,764,51074.0748602564,-47334,266
1622112271211,1622112271621,410,17,527,23119.6866915864,-39330,153
1622112271651,1622112271671,20,0,44,1740.90350487408,-792,206
1622112271711,1622112271731,20,0,42,1978.39658511519,-98,225
1622112271811,1622112271911,100,6,312,20597.2091182049,-22576,82
1622112271941,1622112272071,130,10,220,8001.05230737086,-7931,115
1622112272291,1622112272321,30,6,527,23921.3849666519,-1,281
1622112272331,1622112272371,40,3,1682,167371.978660736,-161320,2
1622112272410,1622112272490,79,3,277,17667.4555341245,-18180,206
1622112272500,1622112272650,150,21,846,71019.1323981489,-18143,222
1622112272740,1622112272910,170,10,170,5907.86027175848,-7007,60
1622112272940,1622112272970,30,1,79,4703.6652685405,-2459,322
1622112273020,1622112273050,30,1,63,2813.66875262204,-2747,263
1622112273060,1622112273090,30,1,61,2867.63645039269,-2159,294
1622112273100,1622112273200,100,3,432,34178.7979113619,-8441,178
1622112273340,1622112273500,160,2,365,24097.613295253,-18853,329
1622112273540,1622112273570,30,3,163,10674.5437012056,-11975,237
1622112273590,1622112273650,60,0,179,12122.1815033291,-12362,161
1622112273690,1622112273960,270,15,1969,143060.457770157,-109620,91
1622112274289,1622112274299,10,-1,197,-1.0,-1,-1
1622112274359,1622112274439,80,21,775,42624.5779053439,-39530,280
1622112274489,1622112274559,70,2,111,6875.81254191768,-8010,136
1622112274569,1622112274599,30,2,158,13937.3538815857,-9628,278
1622112274649,1622112274659,10,-1,38,2655.61423894064,-1,-1
1622112274729,1622112274749,20,0,51,1798.98267883839,-1,270
1622112275079,1622112275159,80,4,79,3814.09461507871,-2054,144
1622112275189,1622112275199,10,-1,31,661.014637571433,-1,-1
1622112275339,1622112275439,100,6,157,11012.9814918016,-6374,338
1622112275748,1622112275778,30,1,60,3427.03954287521,-2791,223
1622112276038,1622112276068,30,5,276,19809.1274614466,-7392,97
1622112276128,1622112276158,30,3,195,13358.0728398407,-15997,283
1622112276228,1622112276368,140,7,329,22281.0142550824,-18919,94
1622112276428,1622112276458,30,6,297,24601.3978093987,-24432,273
1622112276958,1622112277058,100,7,252,9222.78792173174,-16182,164
1622112277128,1622112277158,30,1,78,3616.4563028625,-26,52
1622112277168,1622112277178,10,-1,46,2750.31682470191,-1,-1
1622112277188,1622112277198,10,-1,40,2127.75460522492,-1,-1
1622112277287,1622112277427,139,6,273,9380.65181777315,-17783,339
1622112277637,1622112277657,20,0,34,1703.63634358089,-1,243
1622112278397,1622112278537,140,13,444,23776.241552382,-35130,175
1622112278677,1622112278737,60,7,553,32930.6119719141,-10423,66
1622112278956,1622112279006,50,3,252,17071.5225992695,-11097,303
1622112279016,1622112279156,140,6,412,27303.4518616915,-36856,246
1622112279166,1622112279416,250,7,212,7804.35090747456,-12698,186
1622112279426,1622112279436,10,-1,60,3139.58222650146,-1,-1
1622112279446,1622112279526,80,3,48,2251.57219189994,-1,341
1622112279576,1622112279686,110,12,825,42244.6819277388,-5862,330
1622112279886,1622112279926,40,1,40,-1.0,-18,284
1622112279936,1622112280066,130,12,188,12402.5120322223,-5983,94
1622112280076,1622112280116,40,2,87,4379.37479278527,-2868,68
1622112280126,1622112280156,30,1,70,2384.03111171692,-1,90
1622112280206,1622112280555,349,12,333,15952.6983585865,-18714,36
1622112280735,1622112280745,10,-1,33,1052.7014711563,-1,-1
1622112280835,1622112280845,10,-1,40,1905.98678765458,-1,-1
1622112281075,1622112281285,210,10,243,19112.7710463023,-19840,282
1622112281495,1622112281505,10,-1,33,974.670930230871,-1,-1
1622112281535,1622112281725,190,11,136,7364.72070521518,-6026,100
1622112281735,1622112281795,60,2,353,15556.2818779682,-10650,87
1622112281895,1622112281925,30,1,63,2797.32077386556,-2875,226
1622112282114,1622112282174,60,2,61,3473.90541049647,-1317,14
1622112282184,1622112282354,170,25,607,18367.7609349061,-50471,244
1622112283244,1622112283404,160,30,905,61414.0839933297,-43952,56
1622112283414,1622112283584,170,8,224,16763.2606347024,-18998,258
1622112283644,1622112283674,30,3,184,13483.7405773462,-12739,287
1622112283704,1622112283853,149,7,500,24145.8997774879,-40572,14
1622112283863,1622112283883,20,3,554,36366.3990381522,-1,123
1622112284053,1622112284353,300,4,414,23717.0932258643,-22889,315
1622112284393,1622112284533,140,5,336,20677.5473439135,-15254,42
1622112284633,1622112284653,20,1,349,-1.0,-26502,256
1622112284663,1622112284683,20,0,68,5751.2624009585,-2076,14
1622112284773,1622112284893,120,9,352,16074.454954652,-19614,56
1622112285073,1622112285193,120,2,338,12459.566022048,-18816,274
1622112285243,1622112285322,79,4,160,13033.6055028742,-9482,54
1622112285352,1622112285412,60,1,154,11362.1622445916,-3516,246
1622112285432,1622112285512,80,1,64,2091.62148739749,-1304,137
1622112285522,1622112285642,120,2,357,30489.4869376929,-21113,334
1622112285782,1622112285842,60,3,770,28165.4537349811,-65841,228
1622112285892,1622112285902,10,-1,33,1228.73081212757,-1,-1
1622112285932,1622112286002,70,18,529,27389.6474723574,-17767,231
1622112286452,1622112286472,20,0,42,1407.32727465796,-1,63
1622112286642,1622112286742,100,10,224,12674.8847536188,-8920,85
1622112286931,1622112286941,10,-1,45,3171.18765370167,-1,-1
1622112287011,1622112287081,70,7,204,7072.95279634362,-6327,318
1622112287211,1622112287271,60,7,181,11085.8501546881,-8517,233
1622112288011,1622112288141,130,5,235,13910.8880949125,-20141,161
1622112288251,1622112288301,50,14,423,25032.1225233795,-10309,41
1622112288341,1622112288441,100,5,106,5877.63123113322,-4790,227
1622112288501,1622112288551,50,10,370,18651.4034832101,-14842,230
1622112288560,1622112288570,9,-1,35,1140.71565277554,-1,-1
1622112288680,1622112288780,100,15,510,23969.1440655277,-27377,80
1622112288820,1622112288830,10,-1,30,270.274048965473,-1,-1
1622112288840,1622112288870,30,2,144,7664.46158586918,-7351,228
1622112288930,1622112288950,20,0,50,3466.53423101258,-1,42
1622112288980,1622112288990,10,-1,35,2767.91232981497,-1,-1
1622112289000,1622112289060,60,1,32,892.994203185044,-1,240
1622112289070,1622112289100,30,0,35,569.564493174167,-502,261
1622112289250,1622112289270,20,0,58,3816.00427594635,-2300,36
1622112289340,1622112289350,10,-1,36,3131.38765199732,-1,-1
1622112289590,1622112289630,40,5,175,8915.45868587485,-8067,33
1622112289820,1622112289920,100,18,386,14699.2469714367,-15266,237
1622112289960,1622112289990,30,1,76,4006.75495503703,-4089,66
1622112290199,1622112290289,90,4,115,7881.00377872788,-3556,157
1622112290299,1622112290309,10,-1,31,2318.60556071677,-1,-1
1622112290379,1622112290389,10,-1,34,939.376662220347,-1,-1
1622112290669,1622112290719,50,4,193,10773.7566330884,-9364,351
1622112290779,1622112290809,30,1,71,4579.16498834664,-4081,85
1622112291089,1622112291139,50,2,120,8635.42027329925,-5639,111
1622112291179,1622112291209,30,1,91,6342.04119250663,-4646,225
1622112291219,1622112291239,20,0,70,5881.37649378121,-3372,0
1622112291269,1622112291309,40,2,99,3595.66936482771,-98,165
1622112291319,1622112291329,10,-1,100,8152.31956428339,-1,-1
1622112291339,1622112291499,160,3,299,15938.1830035908,-24925,46
1622112291589,1622112291619,30,1,61,2907.30097179965,-2354,43
1622112291669,1622112291699,30,1,84,5190.95743684126,-3333,244
1622112291798,1622112291828,29,1,54,2169.55851168357,-1,250
1622112291878,1622112291948,70,14,277,8826.20316392497,-7972,86
1622112292368,1622112292508,140,3,364,25926.6927514123,-19084,114
1622112292818,1622112292878,60,2,57,2563.86683999832,-1075,187
1622112292938,1622112293048,110,1,1587,108784.258999968,-76302,206
1622112293078,1622112293088,10,-1,67,4591.86217685669,-1,-1
1622112293188,1622112293198,10,-1,321,-1.0,-1,-1
1622112293487,1622112293587,100,4,200,14946.9791398084,-11951,61
1622112293937,1622112293977,40,1,38,922.520962864053,-485,267
1622112294017,1622112294087,70,11,338,15652.8870232667,-1,245
1622112294287,1622112294297,10,-1,384,-1.0,-1,-1
1622112294387,1622112294517,130,9,946,35883.2793746931,-70769,237
1622112294557,1622112294567,10,-1,31,927.553739562891,-1,-1
1622112294727,1622112294757,30,4,241,15902.8005124342,-8780,117
1622112294797,1622112294827,30,3,187,14625.0859325384,-14834,282
1622112294937,1622112294957,20,0,33,1215.79789654952,-203,98
1622112295056,1622112295076,20,0,50,2962.8223163972,-247,260
1622112295966,1622112296046,80,2,58,4378.00665439845,-1460,335
1622112296236,1622112296296,60,1,85,6581.44237232912,-3261,225
1622112296306,1622112296326,20,0,36,626.54825506371,-3,357
1622112296336,1622112296346,10,-1,36,711.173436841337,-1,-1
1622112296366,1622112296406,40,6,283,14902.8752816858,-11137,155
1622112296615,1622112296635,20,1,129,-1.0,-6111,193
1622112296685,1622112296705,20,0,50,2179.9461621682,-1,336
1622112296755,1622112296785,30,3,163,10226.1061943301,-6063,253
1622112296805,1622112296925,120,9,250,10878.9094794813,-13297,20
1622112297075,1622112297585,510,24,516,25092.6599069461,-28751,177
1622112297595,1622112297855,260,16,427,30678.2482311507,-35929,77
1622112298994,1622112299204,210,5,520,25427.8189804297,-21728,266
1622112299234,1622112299274,40,1,39,1510.3260218434,-1,289
1622112299284,1622112299294,10,-1,32,492.759567271892,-1,-1
1622112299314,1622112299374,60,2,129,6879.52318447294,-7371,138
1622112299484,1622112299654,170,1,221,13730.891384282,-13388,353
1622112299714,1622112299744,30,0,47,2331.65405981475,-9,45
1622112299764,1622112299774,10,-1,30,379.234979939294,-1,-1
1622112299843,1622112299853,10,-1,54,3399.35573666993,-1,-1
1622112299863,1622112299873,10,-1,78,7073.07989721478,-1,-1
1622112299883,1622112299893,10,-1,41,3051.8752170993,-1,-1
1622112299903,1622112299923,20,0,50,1933.45175837221,-1,122
1622112299933,1622112300033,100,1,244,18049.2903356959,-9057,186
1622112300043,1622112300143,100,5,358,21055.6156533117,-19653,116
1622112300163,1622112300283,120,3,457,39004.7756303823,-41493,298
1622112300293,1622112300473,180,6,407,19885.0807261744,-23886,0
1622112300523,1622112300543,20,1,64,5382.65246409874,-651,229
1622112300593,1622112300773,180,1,762,54050.4536646871,-42998,79
1622112300783,1622112300843,60,4,199,17168.0798601182,-10931,303
1622112300863,1622112300883,20,0,57,3662.98528128827,-2608,285
1622112300903,1622112300933,30,0,43,2021.60537151735,-250,276
1622112300983,1622112301423,440,26,508,33434.914621161,-34064,136
1622112302982,1622112303391,409,22,1265,92102.9876719516,-94734,295
1622112303431,1622112303491,60,1,415,15838.0697819055,-2930,199
1622112303511,1622112303531,20,0,55,2547.46380712579,-1,96
1622112303681,1622112303721,40,6,200,9813.42694215965,-10167,110
1622112303761,1622112303871,110,5,451,27115.9052162595,-26117,235
1622112303951,1622112303971,20,0,72,4874.98622972639,-2060,105
1622112304101,1622112304131,30,3,159,7808.70416540958,-6951,349
1622112304171,1622112304241,70,0,89,4223.4533474359,-2553,337
1622112304471,1622112304501,30,0,60,5788.21803500949,-2406,50
1622112304631,1622112304651,20,0,55,1984.11644707335,-1,257
1622112304661,1622112304780,119,5,235,14237.6869189015,-13468,80
1622112304810,1622112304960,150,5,1055,78289.2935190395,-15010,25
1622112305130,1622112305420,290,10,466,22501.5726049642,-34023,156
1622112305430,1622112305680,250,5,1403,100513.8066996,-63368,291
1622112305890,1622112306020,130,27,557,8833.49053574302,-29586,57
1622112306030,1622112306050,20,0,41,1177.34637107528,-1,248
1622112306080,1622112306160,80,2,116,5826.86824318884,-6784,31
1622112306669,1622112306789,120,11,295,7955.74020886901,-10532,175
1622112306909,1622112306969,60,6,217,9488.93428253559,-10619,275
1622112307019,1622112307039,20,0,44,2598.36617223265,-173,18
1622112307049,1622112307089,40,0,77,4924.74229345454,-3735,93
1622112307129,1622112307289,160,6,405,15173.8934920217,-26155,226
1622112307299,1622112307589,290,20,547,22700.3843040213,-32115,305
1622112307749,1622112307759,10,-1,46,1995.52460412138,-1,-1
1622112307769,1622112307898,129,7,519,41854.7553507731,-24538,28
1622112307908,1622112307958,50,2,58,2051.64225027279,-741,0
1622112307978,1622112308038,60,2,61,4190.77420193613,-1931,16
1622112308138,1622112308238,100,2,292,13367.760201892,-9788,145
1622112308538,1622112308708,170,11,703,32175.727794247,-57670,235
1622112308718,1622112308768,50,4,161,11885.6241285678,-12664,276
1622112308808,1622112308848,40,1,41,2325.05311842581,-700,118
1622112308878,1622112308898,20,0,35,626.660890921023,-206,128
1622112308998,1622112309008,10,-1,48,-1.0,-1,-1
1622112309188,1622112309298,110,3,133,7913.73717474237,-6757,100
1622112309358,1622112309408,50,3,148,12345.4797365496,-11590,57
1622112309547,1622112309587,40,3,184,12697.9711304991,-9575,250
1622112309597,1622112309607,10,-1,46,3402.99272970069,-1,-1
1622112309677,1622112309737,60,1,307,22561.3294923188,-20495,12
1622112309807,1622112309857,50,1,56,2200.31647954086,-1761,352
1622112309867,1622112309897,30,1,64,1710.98237816126,-1985,336
1622112309937,1622112310087,150,13,237,20854.5406361737,-17375,50
1622112310187,1622112310257,70,4,903,52223.2005449775,-82591,66
1622112310277,1622112310417,140,14,182,11338.2951209428,-8190,3
1622112310517,1622112310827,310,9,436,17849.461696549,-32059,314
1622112310877,1622112310937,60,2,42,2695.26050003997,-4,147
1622112310947,1622112310957,10,-1,37,1069.92339794073,-1,-1
1622112310987,1622112311057,70,0,362,23766.9489866025,-19288,256
1622112311077,1622112311256,179,8,617,33737.3529755934,-46601,257
1622112311266,1622112311296,30,1,68,3285.87476413944,-1,67
1622112311356,1622112311366,10,-1,42,1312.88603955274,-1,-1
1622112311426,1622112311606,180,8,249,11408.7852459819,-9926,32
1622112311646,1622112311726,80,7,230,10924.5986600073,-11875,179
1622112311936,1622112312076,140,9,668,15215.0575427906,-38023,235
1622112312086,1622112312106,20,1,71,4988.48842528523,-1327,184
1622112312126,1622112312166,40,3,151,7685.86601414885,-7777,200
1622112312216,1622112312226,10,-1,53,3174.47848370815,-1,-1
1622112312236,1622112312306,70,2,256,23962.6276757012,-18705,258
1622112312406,1622112312496,90,0,139,10970.2666428606,-5841,147
1622112312516,1622112312536,20,0,45,2591.0071582456,-734,96
1622112312885,1622112312905,20,2,161,13270.7666580366,-3667,143
1622112312945,1622112312985,40,2,202,13822.8059201612,-17,81
1622112312995,1622112313005,10,-1,220,21536.7168146683,-1,-1
1622112313015,1622112313095,80,3,138,11246.8293733723,-5624,310
1622112313265,1622112313275,10,-1,42,2680.76190689763,-1,-1
1622112313365,1622112313385,20,0,57,4150.53869780417,-1097,47
1622112313395,1622112313475,80,3,207,9884.75859165832,-13899,59
1622112313545,1622112313565,20,1,97,6434.41485208285,-1,240
1622112313645,1622112313665,20,0,59,3971.91051237567,-1,253
1622112313715,1622112313725,10,-1,34,1248.86410344398,-1,-1
1622112313825,1622112313855,30,4,240,11901.1258819394,-12153,111
1622112313955,1622112313965,10,-1,291,26235.3426071492,-1,-1
1622112313975,1622112313985,10,-1,319,31665.3185137908,-1,-1
1622112314005,1622112314115,110,8,237,15815.1468234132,-13153,274
1622112314354,1622112314384,30,3,185,12633.3566443689,-5163,55
1622112314424,1622112314474,50,4,172,9504.19020824309,-13467,234
1622112314804,1622112314814,10,-1,35,1955.07780263691,-1,-1
1622112315124,1622112315204,80,3,413,33209.7728018847,-11571,201
1622112315364,1622112315384,20,0,89,-1.0,-89,271
1622112315504,1622112315534,30,2,229,-1.0,-12052,235
1622112316653,1622112316893,240,16,911,50451.6082358767,-68377,336
1622112316913,1622112316943,30,1,72,3950.22416712436,-1367,271
1622112316963,1622112316983,20,1,75,5842.26519717408,-1737,270
1622112317033,1622112317043,10,-1,43,1446.00816050527,-1,-1
1622112317083,1622112317143,60,2,44,1185.0648486063,-878,126
1622112317403,1622112317423,20,0,55,3534.768621303,-2069,24
1622112317463,1622112317483,20,0,37,2833.55160901086,-1,170
1622112317542,1622112317622,79,8,233,12976.3339320266,-11752,142
1622112317842,1622112317872,30,4,213,10855.7061649948,-10676,322
1622112317892,1622112317912,20,0,41,2467.5017743834,-1,322
1622112318072,1622112318092,20,0,45,2708.38973701449,-421,307
1622112318242,1622112318312,70,5,84,4684.80480497089,-28,52
1622112318322,1622112318372,50,4,157,6405.28691276414,-8753,235
