start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621849985127,1621849985147,20,0,38,1060.0741850439,-472,194
1621849985187,1621849985197,10,-1,37,1157.65058902417,-1,-1
1621849985287,1621849985327,40,1,57,2550.89200570136,-1829,127
1621849985337,1621849985387,50,2,69,3297.49412950648,-1723,106
1621849985407,1621849985477,70,2,67,1268.95927242114,-2079,105
1621849985647,1621849985667,20,0,36,1057.78336170916,-453,75
1621849985747,1621849985797,50,3,154,11214.5627309885,-8460,268
1621849985987,1621849986017,30,1,85,5194.94092453615,-4494,43
1621849986796,1621849986826,30,0,36,1124.24274285693,-602,102
1621849986836,1621849986896,60,2,46,1305.47365090346,-544,91
1621849986906,1621849986946,40,5,215,14196.3101931592,-14348,255
1621849987136,1621849987206,70,0,202,8202.516101503,-3284,28
1621849987396,1621849987656,260,33,276,11074.1180593397,-15559,331
1621849987666,1621849987746,80,3,134,5213.97045420909,-3675,25
1621849987756,1621849987806,50,5,170,11708.3443412063,-7800,273
1621849987836,1621849987846,10,-1,33,1297.58723081695,-1,-1
1621849987976,1621849988006,30,6,312,17754.9687993413,-16985,135
1621849988016,1621849988156,140,1,566,41203.9220852658,-43415,86
1621849988166,1621849988216,50,6,361,19632.2566682157,-21695,279
1621849988255,1621849988305,50,0,70,3425.94464855584,-3921,9
1621849988375,1621849988465,90,18,541,24639.7854925787,-23264,355
1621849988495,1621849988515,20,0,35,1658.55410267522,-437,203
1621849988525,1621849988715,190,8,78,1338.45637667313,-2469,202
1621849988725,1621849988755,30,1,87,3644.39468924966,-3273,3
1621849988875,1621849988885,10,-1,32,578.312120272508,-1,-1
1621849988945,1621849989195,250,18,141,5075.21404679735,-3752,178
1621849989205,1621849989315,110,8,421,29353.4356229374,-20495,176
1621849989325,1621849989525,200,19,533,25395.427791355,-18334,326
1621849989755,1621849989974,219,17,337,5173.98414560655,-25348,202
1621849990034,1621849990074,40,1,38,928.323404100837,-378,236
1621849990084,1621849990144,60,2,55,1806.93993317793,-1876,233
1621849990224,1621849990274,50,1,47,1361.11793725898,-876,237
1621849990484,1621849990504,20,0,47,3267.08608363349,-1357,112
1621849990624,1621849990634,10,-1,31,2557.22510545087,-1,-1
1621849990934,1621849991014,80,3,304,15288.0207147977,-1909,178
1621849991154,1621849991544,390,13,463,22503.6475000689,-22313,0
1621849991554,1621849991604,50,11,388,16164.2087242829,-20244,206
1621849991624,1621849991663,39,1,74,3845.23647590542,-742,20
1621849991673,1621849991693,20,1,152,12861.0305255317,-9274,238
1621849991703,1621849991763,60,7,334,22612.6401193687,-26638,54
1621849991783,1621849991863,80,3,313,26065.6214770394,-24627,55
1621849991883,1621849992143,260,15,512,31482.7946225225,-15030,305
1621849992263,1621849992273,10,-1,31,2759.0235344666,-1,-1
1621849992623,1621849992633,10,-1,43,3098.43829902564,-1,-1
1621849992903,1621849992943,40,1,104,6248.47412290515,-2342,107
1621849993083,1621849993512,429,28,400,20174.4117695228,-19784,214
1621849993552,1621849993642,90,4,97,4969.58199940511,-3016,108
1621849993692,1621849993702,10,-1,56,3257.27526304409,-1,-1
1621849993712,1621849993742,30,1,67,3933.97231298314,-1760,237
1621849993842,1621849993872,30,3,178,8207.22946356971,-6944,132
1621849993902,1621849993912,10,-1,31,1271.09435700655,-1,-1
1621849994222,1621849994252,30,0,38,2168.02698119241,-557,306
1621849994262,1621849994292,30,2,117,6953.34529267315,-6638,168
1621849994812,1621849994832,20,0,66,4568.77119141075,-1,137
1621849995062,1621849995112,50,7,251,11251.9341078164,-12380,321
1621849995801,1621849995841,40,6,249,13098.5541683353,-13372,137
1621849996071,1621849996211,140,4,654,22045.8363817451,-26267,43
1621849996231,1621849996251,20,0,43,2166.06417898009,-1,80
1621849996271,1621849996291,20,0,34,941.312092459475,-318,81
1621849996491,1621849996511,20,0,50,2106.24985223613,-627,257
1621849996521,1621849996541,20,0,49,3439.73227332029,-879,343
1621849996561,1621849996671,110,0,226,9962.81675437374,-2695,93
1621849996840,1621849997140,300,38,1283,104225.698825564,-73307,26
1621849997430,1621849997440,10,-1,50,-1.0,-1,-1
1621849997680,1621849997690,10,-1,36,1222.97331195579,-1,-1
1621849997700,1621849997730,30,1,63,2576.63479499258,-802,216
1621849997810,1621849997850,40,1,57,1753.33548521417,-1,92
1621849998759,1621849999169,410,26,448,15395.8082019807,-27603,218
1621849999259,1621849999279,20,0,48,2767.30644118257,-1050,108
1621849999299,1621849999309,10,-1,56,4697.95844036342,-1,-1
1621849999319,1621849999389,70,3,319,12801.6040122012,-26936,91
1621849999399,1621849999409,10,-1,32,946.906026820504,-1,-1
1621849999419,1621849999499,80,4,310,23966.1065654517,-9700,266
1621849999669,1621849999709,40,3,141,6125.28997793629,-5463,64
1621849999849,1621849999859,10,-1,30,1015.48059682709,-1,-1
1621849999949,1621849999959,10,-1,31,198.292645138747,-1,-1
1621850000638,1621850000678,40,3,163,8733.26933986463,-9255,226
1621850000968,1621850000978,10,-1,31,305.349592064198,-1,-1
1621850001028,1621850001058,30,0,39,726.910750037033,-695,345
1621850001068,1621850001128,60,3,84,1814.11548690342,-326,4
1621850001138,1621850001148,10,-1,449,43657.348806728,-1,-1
1621850001328,1621850001668,340,28,1145,15725.0962230493,-74730,25
1621850001708,1621850001748,40,3,166,7829.4838537515,-1,69
1621850001997,1621850002007,9,-1,37,-1.0,-1,-1
1621850002017,1621850002087,70,0,255,12737.3549683976,-4682,183
1621850002257,1621850002367,110,10,374,23655.3738169631,-24993,287
1621850002417,1621850002477,60,2,67,2114.22906527621,-3524,253
1621850002487,1621850002497,10,-1,33,838.422943963414,-1,-1
1621850002507,1621850002527,20,0,41,1508.14370932935,-1,252
1621850002537,1621850002577,40,5,216,15491.2234700662,-17443,255
1621850002607,1621850002727,120,3,376,27654.2298907305,-27234,60
1621850002797,1621850002857,60,0,418,25027.978508675,-17124,59
1621850002957,1621850003007,50,1,274,22382.1564708915,-17622,284
1621850003027,1621850003257,230,3,565,19048.4851612316,-33092,175
1621850003437,1621850003477,40,4,173,10482.6970641282,-9009,244
1621850003706,1621850003736,29,2,127,8215.68263235559,-6881,40
1621850003846,1621850003906,60,0,311,29191.5331144884,-22180,270
1621850004176,1621850004216,40,0,288,26168.0150263464,-4561,183
1621850004236,1621850004296,60,11,415,27191.7276650253,-20207,336
1621850004626,1621850004686,60,2,333,21878.3076474324,-1,88
1621850004796,1621850005016,220,16,388,8745.69173988306,-14310,202
1621850005126,1621850005156,30,1,62,2932.69750974639,-3191,343
1621850005326,1621850005545,219,10,391,22241.1152201567,-21108,2
1621850005555,1621850005645,90,4,63,1905.04034633409,-1051,315
1621850005655,1621850005735,80,16,472,25148.5850216175,-17720,231
1621850005765,1621850005785,20,0,32,767.348822469797,-1,326
1621850005955,1621850005995,40,5,227,11212.1885241174,-10484,282
1621850006435,1621850006455,20,0,59,3663.16423613392,-1,122
1621850006875,1621850006905,30,0,41,866.44232688904,-891,169
1621850006915,1621850006985,70,17,388,21682.8957129597,-15127,9
1621850006995,1621850007005,10,-1,36,2086.32503430397,-1,-1
1621850007025,1621850007045,20,0,33,252.691634376578,-1,198
1621850007055,1621850007065,10,-1,30,257.438208386905,-1,-1
1621850007105,1621850007114,9,-1,51,2596.82796142013,-1,-1
1621850007124,1621850007134,10,-1,62,4343.90236947585,-1,-1
1621850007144,1621850007154,10,-1,61,4765.13317192252,-1,-1
1621850007164,1621850007174,10,-1,48,3207.79435600354,-1,-1
1621850007474,1621850007504,30,1,79,3539.61175320763,-2149,187
1621850007584,1621850007644,60,3,86,1497.54532881221,-72,134
1621850007764,1621850007954,190,22,957,23893.2560912838,-43585,206
1621850007984,1621850008054,70,2,48,884.929945868223,-1370,169
1621850008094,1621850008114,20,0,33,554.043494455737,-34,195
1621850008124,1621850008154,30,2,106,6749.02061467675,-2731,65
1621850008444,1621850008454,10,-1,37,1926.08600789865,-1,-1
1621850008604,1621850008634,30,1,79,3765.54283789496,-2074,65
1621850008923,1621850008943,20,0,42,3005.24563760303,-61,298
1621850010313,1621850010343,30,0,43,2290.71284615289,-1228,208
1621850010802,1621850010832,30,1,53,2290.97775074486,-2392,64
1621850010902,1621850010932,30,1,88,3596.78528631138,-1,101
1621850011072,1621850011212,140,3,411,5720.37050168396,-18842,93
1621850011222,1621850011252,30,4,191,11046.7536095893,-10589,254
1621850011692,1621850011752,60,2,87,2827.35650674384,-4324,275
1621850011952,1621850011972,20,1,80,7246.40205555594,-72,60
1621850012311,1621850012451,140,31,504,13124.743050153,-20434,175
1621850012461,1621850012491,30,5,227,17201.7514831388,-15407,20
1621850012541,1621850012581,40,3,222,19682.0909961112,-8910,174
1621850012611,1621850012681,70,4,361,20161.8787015481,-15942,34
1621850012691,1621850012701,10,-1,126,12166.5510436499,-1,-1
1621850012751,1621850012951,200,6,505,25527.5204652635,-25881,63
1621850013171,1621850013261,90,27,507,22283.3817786476,-17102,342
1621850013391,1621850013441,50,3,117,8073.56645131071,-6126,285
1621850014300,1621850014320,20,0,55,2962.42708255966,-2114,132
1621850014600,1621850014610,10,-1,41,3209.9119798094,-1,-1
1621850014620,1621850014630,10,-1,146,13254.2786784663,-1,-1
1621850014720,1621850014770,50,8,658,-1.0,-35803,77
1621850014780,1621850015070,290,17,358,21225.3881337864,-22902,239
1621850015080,1621850015110,30,2,100,6338.57466460045,-6510,62
1621850015160,1621850015180,20,0,39,1849.94758206393,-502,225
1621850015290,1621850015300,10,-1,41,1359.03422021416,-1,-1
1621850015789,1621850015799,10,-1,37,1635.92023120303,-1,-1
1621850015819,1621850015839,20,1,68,5905.60387981372,-709,231
1621850015859,1621850015869,10,-1,36,890.660101399538,-1,-1
1621850016049,1621850016089,40,2,129,6278.82739505045,-5654,98
1621850016149,1621850016169,20,1,56,4318.27175191684,-1,214
1621850016179,1621850016209,30,1,59,4185.1701457078,-1744,246
1621850016219,1621850016249,30,1,54,1827.72458580175,-547,248
1621850016259,1621850016299,40,1,71,3481.23124028754,-2947,245
1621850016319,1621850016339,20,0,59,3793.95670421309,-1077,266
1621850016349,1621850016379,30,1,54,2429.67415420496,-2417,275
1621850016399,1621850016459,60,2,88,4926.5280111177,-1562,272
1621850016909,1621850016919,10,-1,34,1814.83718408193,-1,-1
1621850017029,1621850017039,10,-1,33,1028.92318098839,-1,-1
1621850017259,1621850017309,50,9,309,13898.931270427,-15023,1
1621850017468,1621850017478,10,-1,38,1596.34615184605,-1,-1
1621850017568,1621850017618,50,9,352,18592.2854783396,-15571,181
1621850017848,1621850017868,20,1,113,6692.86984972112,-1,90
1621850017968,1621850018048,80,2,393,15729.8956917244,-19356,39
1621850018058,1621850018078,20,1,134,11162.5530215962,-2795,86
1621850018168,1621850018188,20,0,43,2613.26557209678,-784,315
1621850018458,1621850018488,30,1,55,2500.76532752899,-1148,237
1621850018778,1621850018798,20,0,65,4208.5585122078,-490,19
1621850018838,1621850018858,20,0,42,2545.46345063199,-452,285
1621850018878,1621850018918,40,0,106,8736.98356293112,-6583,23
1621850019127,1621850019277,149,22,949,21716.5143667002,-73003,40
1621850019287,1621850019297,10,-1,131,10377.9993494027,-1,-1
1621850020617,1621850020866,249,26,768,57116.6564798086,-54744,295
1621850020886,1621850020936,50,4,152,6489.83746982841,-7911,174
1621850020946,1621850020986,40,0,36,812.006688213169,-284,205
1621850023205,1621850023235,30,0,41,1254.66138039791,-967,47
1621850023255,1621850023265,10,-1,32,917.704878848838,-1,-1
1621850023275,1621850023465,190,27,1013,61579.1560612657,-43300,208
1621850023475,1621850023865,390,11,1900,100415.098301061,-130292,223
1621850023925,1621850023945,20,2,291,18133.4142969416,-1,13
1621850023955,1621850024095,140,25,423,38762.7494676217,-15766,191
1621850024354,1621850024554,200,10,584,28917.1499728366,-25056,16
1621850024564,1621850024594,30,1,57,2003.89850286523,-2314,244
1621850024614,1621850024624,10,-1,35,1523.64356295025,-1,-1
1621850024634,1621850024684,50,1,76,4142.07894391547,-3310,317
1621850024884,1621850024974,90,4,136,6166.57770640147,-7762,52
1621850024984,1621850025034,50,1,79,3269.26802792793,-4303,22
1621850025044,1621850025074,30,0,61,4057.24472385386,-2243,21
1621850025144,1621850025174,30,0,50,2301.93736556359,-1370,323
1621850025184,1621850025194,10,-1,39,1258.01241593609,-1,-1
1621850025264,1621850025294,30,0,44,1946.88340669926,-1386,231
1621850025324,1621850025374,50,1,45,1365.88921151972,-727,261
1621850025564,1621850025574,10,-1,30,1151.25914967878,-1,-1
1621850026733,1621850026753,20,0,48,3550.9740337096,-805,201
1621850027523,1621850027543,20,0,31,2316.86264399663,-1,192
1621850028252,1621850028392,140,0,1300,89264.2657540644,-58318,15
1621850030031,1621850030061,30,1,50,3014.02193197646,-2070,203
1621850030671,1621850030721,50,10,369,21315.5692609528,-16902,167
1621850031021,1621850031081,60,11,349,15012.1129918256,-15752,338
1621850031550,1621850031580,30,1,75,4357.09779814249,-3521,218
1621850031830,1621850031850,20,0,43,2079.09885825763,-797,302
1621850032150,1621850032180,30,1,82,5091.58271982098,-1292,57
1621850032400,1621850032430,30,0,54,3325.37690358295,-1,80
1621850032520,1621850032590,70,31,787,12905.585306868,-36268,243
1621850032620,1621850032800,180,15,351,16279.9503381081,-13259,26
1621850032839,1621850032859,19,0,32,1428.14916952253,-140,0
1621850032929,1621850032949,20,0,93,5543.7202548778,-1,321
1621850032959,1621850032979,20,0,76,5825.42816901631,-4446,126
1621850033009,1621850033029,20,0,56,4787.54583558162,-457,273
1621850033069,1621850033089,20,0,31,1468.11077714335,-1,306
1621850033249,1621850033259,10,-1,33,1439.77060113104,-1,-1
1621850033369,1621850033389,20,0,74,3977.19979643007,-1,72
1621850033399,1621850033429,30,3,159,10916.371086764,-4712,163
1621850033449,1621850033479,30,1,76,3844.59989650143,-4097,225
1621850033539,1621850033559,20,0,65,3381.35454450774,-1,259
1621850033569,1621850033629,60,7,257,18459.0378435883,-16707,55
1621850033639,1621850033679,40,3,362,22202.3893842161,-31690,270
1621850033859,1621850033869,10,-1,64,4778.02519452667,-1,-1
1621850033879,1621850033909,30,1,110,9415.5949430712,-5620,117
1621850033929,1621850033999,70,4,675,28927.6264103042,-7112,35
1621850034129,1621850034389,260,21,224,5632.81142759365,-3428,206
1621850034399,1621850034479,80,3,61,2955.21039670576,-1411,235
1621850034878,1621850034908,30,1,69,3487.10932364941,-1479,148
1621850035138,1621850035178,40,1,67,3912.48039383942,-2375,266
1621850035598,1621850035618,20,0,47,3122.74074634585,-1,61
1621850036357,1621850036367,10,-1,31,1071.11065728615,-1,-1
1621850036377,1621850036397,20,1,216,12216.9389289961,-1,108
1621850036567,1621850036597,30,15,663,-1.0,-23654,187
1621850036887,1621850036947,60,2,69,2973.28342956817,-869,356
1621850036957,1621850037017,60,6,189,12593.4477065549,-717,201
1621850037027,1621850037157,130,5,57,2348.47431620766,-1072,316
1621850037197,1621850037287,90,3,48,784.561413477437,-962,328
1621850037327,1621850037497,170,12,354,17655.2495972144,-18137,312
1621850037527,1621850037547,20,0,76,4213.93663756241,-1,228
1621850037557,1621850037587,30,0,166,13957.2222553902,-12195,73
1621850037627,1621850037657,30,2,123,8128.58894280855,-6768,237
1621850037787,1621850037847,60,6,180,7947.83129746423,-12260,69
1621850037907,1621850037937,30,1,96,4295.37734062227,-3882,250
1621850037947,1621850037976,29,1,52,1628.48827221846,-1289,258
1621850038226,1621850038276,50,15,442,19458.9068305423,-24010,179
1621850038306,1621850038396,90,3,65,1900.49274690283,-1096,336
1621850038476,1621850038556,80,22,585,23729.2050090988,-22174,55
1621850038596,1621850038626,30,0,37,1116.79133546263,-323,219
1621850038646,1621850038656,10,-1,34,546.171239452103,-1,-1
1621850038766,1621850038786,20,0,44,1383.09428440444,-1,206
1621850038846,1621850038936,90,26,584,30832.8648549305,-16721,271
1621850038966,1621850039026,60,2,44,691.51590856412,-790,114
1621850039036,1621850039106,70,2,58,1712.92789291727,-1499,112
1621850039136,1621850039176,40,5,178,8662.70041730969,-8380,5
1621850039236,1621850039366,130,6,119,4117.32285495072,-1846,139
1621850039456,1621850039685,229,18,715,34037.4163969573,-38704,215
1621850039745,1621850039765,20,0,39,2057.68465075177,-1,225
1621850040115,1621850040145,30,1,74,2553.35282772671,-1,19
1621850040115,1621850040145,30,1,74,2553.35282772671,-1,19
1621850040155,1621850040175,20,3,323,15973.1304719322,-1,122
1621850040295,1621850040665,370,19,646,17375.1823025639,-24302,344
1621850040685,1621850040705,20,0,41,1570.70789571609,-894,63
1621850040785,1621850040805,20,0,34,1282.93999928969,-397,119
1621850040815,1621850040825,10,-1,30,671.733046855567,-1,-1
1621850040895,1621850040925,30,2,126,8653.54221579761,-8592,67
1621850041245,1621850041265,20,0,52,2202.61236334934,-1,104
1621850041315,1621850041355,40,2,86,4664.41911996482,-4497,246
1621850041444,1621850041464,20,0,51,2560.45547463729,-1706,198
1621850041484,1621850041504,20,0,42,2953.03634954583,-817,196
1621850041514,1621850041534,20,0,58,3434.05872197716,-508,126
1621850041674,1621850041824,150,7,1235,83267.8534600785,-2288,99
1621850041914,1621850042364,450,24,366,15950.3247337251,-18095,191
1621850042374,1621850042454,80,3,57,1388.97245072774,-1095,131
1621850042484,1621850042514,30,1,49,1218.47388382529,-1741,111
1621850042664,1621850042674,10,-1,33,965.935733406967,-1,-1
1621850043393,1621850043423,30,1,55,3085.1918046807,-2277,248
1621850044673,1621850044743,70,12,269,12965.08093614,-9812,79
1621850044992,1621850045002,10,-1,33,1377.77195424299,-1,-1
1621850045012,1621850045102,90,1,327,15152.3487877878,-28901,343
1621850045112,1621850045182,70,6,272,15259.6768822069,-16680,50
1621850045212,1621850045232,20,0,36,1740.39791429983,-143,286
1621850045332,1621850045382,50,15,564,33725.1728243372,-27239,255
1621850045952,1621850045972,20,2,367,23516.4802716747,-1,58
1621850046122,1621850046452,330,17,382,17051.6024513975,-22192,351
1621850046462,1621850046551,89,3,53,733.326953802528,-1632,359
1621850046561,1621850046641,80,11,334,17367.8551577184,-9012,265
1621850046661,1621850046671,10,-1,50,4247.07882572267,-1,-1
1621850046681,1621850046801,120,4,69,3426.17127554802,-1976,31
1621850046821,1621850046891,70,7,366,23316.5170745501,-25317,266
1621850046901,1621850046931,30,2,152,9338.44718720834,-1,85
1621850046941,1621850047011,70,1,399,35558.5830168534,-24406,6
1621850047021,1621850047131,110,4,55,1928.34820058991,-1417,79
1621850047141,1621850047231,90,5,85,5003.51016568378,-2839,68
1621850047241,1621850047261,20,0,32,671.484934177506,-57,90
1621850047271,1621850047291,20,0,32,625.441254078683,-12,104
1621850047301,1621850047421,120,4,49,834.322809353464,-868,67
1621850047881,1621850047941,60,2,88,2444.43217958929,-1,180
1621850048081,1621850048270,189,13,694,47678.5019654669,-58261,222
1621850048280,1621850048470,190,9,168,5631.74197248393,-9275,213
1621850048480,1621850048500,20,0,36,417.16029662499,-1,243
1621850048530,1621850048590,60,9,335,16202.0213833167,-13908,178
1621850048730,1621850048760,30,2,130,6091.68433781283,-2500,34
1621850048990,1621850049010,20,0,54,3612.35686302479,-681,257
1621850049100,1621850049160,60,10,351,22387.7888488732,-13753,24
1621850049340,1621850049390,50,10,379,18094.3749037755,-15392,299
1621850049630,1621850049939,309,19,1004,50969.6931448808,-30487,155
1621850050089,1621850050469,380,24,437,19273.8266011258,-25253,356
1621850050479,1621850050589,110,5,80,5887.10695531415,-1576,23
1621850050599,1621850050649,50,2,301,22574.3254289474,-23035,40
1621850050659,1621850050689,30,3,294,13656.3924504546,-1,68
1621850051878,1621850051898,20,1,163,-1.0,-6638,235
1621850052318,1621850052568,250,17,616,24955.4546652903,-44393,272
1621850052588,1621850052598,10,-1,44,3631.54110027192,-1,-1
1621850052608,1621850052748,140,5,63,2106.00786660785,-1787,151
1621850052768,1621850052828,60,2,43,892.997484027301,-781,101
1621850052858,1621850052868,10,-1,30,1025.96241553238,-1,-1
1621850052938,1621850052988,50,2,133,7372.89415636406,-7594,226
1621850053198,1621850053238,40,2,106,7291.87876719867,-3667,45
1621850053258,1621850053288,30,5,278,12983.012332033,-2517,239
1621850053388,1621850053537,149,5,647,8766.13087387861,-36918,351
1621850053557,1621850053577,20,0,45,2154.95094499106,-930,246
1621850053587,1621850053657,70,1,185,12883.8737425098,-11288,63
1621850053697,1621850053707,10,-1,30,1360.57548365093,-1,-1
1621850053847,1621850053857,10,-1,31,1377.03914601648,-1,-1
1621850053897,1621850053907,10,-1,32,1424.25665754427,-1,-1
1621850053917,1621850054157,240,25,635,36899.5132895717,-36613,167
1621850053917,1621850054157,240,25,635,36899.5132895717,-36613,167
1621850054197,1621850054227,30,1,48,1780.36396060066,-1292,37
1621850054457,1621850054477,20,1,440,34940.0103456905,-1,117
1621850054487,1621850054497,10,-1,361,35690.8871113894,-1,-1
1621850054547,1621850054597,50,5,216,7765.75040931532,-15545,354
1621850054937,1621850054957,20,0,82,5202.84282706431,-1,122
1621850054997,1621850055116,119,28,546,19517.719763041,-25768,335
1621850055146,1621850055156,10,-1,35,785.748703569321,-1,-1
1621850056156,1621850056186,30,0,42,2247.60376776415,-1057,56
1621850056516,1621850056566,50,1,107,7997.43160778847,-4289,34
1621850056576,1621850056606,30,1,95,8631.23598702783,-4471,211
1621850056656,1621850056666,10,-1,34,856.435945762123,-1,-1
1621850056925,1621850057045,120,2,118,6872.37740684568,-4679,279
1621850057055,1621850057075,20,0,30,479.738315286955,-1,90
1621850057085,1621850057095,10,-1,35,2815.62553597066,-1,-1
1621850057145,1621850057155,10,-1,64,5086.63777291249,-1,-1
1621850057165,1621850057175,10,-1,66,6245.05597791922,-1,-1
1621850057365,1621850057375,10,-1,30,1132.97624507532,-1,-1
1621850057495,1621850057575,80,21,570,34706.356361929,-20617,128
1621850057725,1621850057805,80,20,440,12601.9308959044,-15729,40
1621850057995,1621850058025,30,9,510,28495.0220183069,-1,72
1621850058864,1621850058874,10,-1,45,-1.0,-1,-1
1621850059174,1621850059234,60,7,718,29224.4351442719,-60014,291
1621850059284,1621850059294,10,-1,32,1616.02909548395,-1,-1
1621850059374,1621850059414,40,0,59,4641.71361369717,-2730,286
1621850059424,1621850059444,20,0,32,653.921416922251,-1,282
1621850059644,1621850059704,60,8,205,6367.26491064116,-9560,74
1621850059874,1621850059934,60,14,486,28083.9929180634,-19853,142
1621850060104,1621850060224,120,21,1952,115373.806795568,-151270,296
1621850060243,1621850060293,49,1,47,1839.20267592582,-1404,76
1621850060403,1621850060413,10,-1,36,2141.83347406419,-1,-1
1621850060663,1621850060673,10,-1,43,2018.37503098685,-1,-1
1621850060683,1621850060693,10,-1,119,10042.9282004101,-1,-1
1621850061003,1621850061133,130,2,408,10172.29472674,-19902,338
1621850061143,1621850061163,20,1,95,8278.11105439783,-3854,116
1621850061203,1621850061303,100,25,623,26601.0119959086,-21263,167
1621850061443,1621850061473,30,1,95,5852.68748310217,-2652,163
1621850061703,1621850061723,20,0,120,8973.75872624666,-1,98
1621850062592,1621850062702,110,5,772,8801.11617101183,-39511,171
1621850062822,1621850062862,40,4,149,7909.75313169134,-5933,199
1621850062892,1621850062922,30,4,193,17780.6120551244,-5330,40
1621850062932,1621850063152,220,40,905,67484.4363185691,-36414,12
1621850063272,1621850063302,30,1,64,3641.16015432769,-2952,239
1621850063622,1621850063711,89,26,577,47203.4259626078,-27654,207
1621850063781,1621850063991,210,6,877,66330.5910361324,-76163,208
1621850064031,1621850064061,30,2,89,5245.04027842244,-3477,162
1621850064231,1621850064251,20,4,183,17192.352048252,-1,52
1621850064381,1621850064491,110,10,467,27750.1606280013,-43324,310
1621850064531,1621850064541,10,-1,33,669.353225392365,-1,-1
1621850064551,1621850064561,10,-1,34,2601.93423059989,-1,-1
1621850064851,1621850064921,70,16,391,1445.2872410794,-11123,72
1621850064931,1621850064991,60,0,357,28008.096648686,-25850,251
1621850065261,1621850065281,20,0,46,3482.4985254721,-1,320
1621850065520,1621850065540,20,0,48,3354.33765545674,-1050,135
1621850065650,1621850065720,70,16,546,22908.3414800814,-31659,120
1621850065990,1621850066000,10,-1,35,1460.20954121546,-1,-1
1621850066030,1621850066180,150,21,748,33507.0092429607,-34550,204
1621850066210,1621850066230,20,0,53,1991.30144462346,-1,270
1621850066270,1621850066290,20,0,47,2959.01118897066,-1,122
1621850066320,1621850066330,10,-1,39,3719.12835308123,-1,-1
1621850066340,1621850066350,10,-1,34,2405.62784371171,-1,-1
1621850066420,1621850066460,40,3,127,9124.84696059645,-7798,210
1621850066680,1621850066800,120,29,656,44332.1654546525,-15702,344
1621850066810,1621850066830,20,1,65,5698.06026575314,-2431,293
1621850067000,1621850067060,60,3,103,4202.33923912939,-4069,332
1621850067070,1621850067079,9,-1,40,3052.85092904975,-1,-1
1621850067309,1621850067319,10,-1,30,1441.38485697642,-1,-1
1621850067449,1621850067459,10,-1,77,5361.15244572059,-1,-1
1621850067469,1621850067589,120,41,1170,52604.3360721229,-45077,76
1621850067619,1621850067629,10,-1,44,1812.0163191351,-1,-1
1621850067649,1621850067729,80,3,342,25641.7195109351,-17451,234
1621850067759,1621850067799,40,1,37,1374.62128706453,-486,203
1621850067819,1621850067839,20,1,68,5110.51570096142,-753,46
1621850067999,1621850068009,10,-1,31,823.511684758029,-1,-1
1621850068119,1621850068129,10,-1,31,1249.16174094959,-1,-1
1621850068359,1621850068439,80,20,408,16459.4421059258,-26633,342
1621850068449,1621850068469,20,0,31,677.863125955196,-21,90
1621850068479,1621850068489,10,-1,30,303.506239688317,-1,-1
1621850068709,1621850068778,69,18,438,21503.4517868886,-13870,162
1621850069018,1621850069058,40,5,221,10806.8928720899,-10958,257
1621850069348,1621850069398,50,7,249,14587.4724825558,-11171,193
1621850069828,1621850069878,50,7,259,14399.7094834293,-10851,248
1621850070138,1621850070268,130,17,795,30430.2060974428,-35552,253
1621850070288,1621850070308,20,0,37,3594.29381857556,-1,68
1621850070318,1621850070328,10,-1,32,993.367221090161,-1,-1
1621850070657,1621850070707,50,6,214,11317.6556776731,-9313,204
1621850071077,1621850071197,120,10,1150,70957.460848417,-66234,22
1621850071747,1621850071767,20,0,40,2197.16613333541,-1,251
1621850071997,1621850072077,80,20,479,21547.4160390219,-13243,195
1621850072246,1621850072306,60,16,450,18762.5999460268,-10212,320
1621850073016,1621850073036,20,2,72,4649.5894896675,-888,79
1621850073086,1621850073156,70,17,497,24559.0213818952,-22875,131
1621850073406,1621850073436,30,2,105,5694.8138058481,-4005,153
1621850073816,1621850073886,70,11,305,14553.6036657919,-10846,14
1621850074165,1621850074225,60,10,313,16533.1027709936,-12118,349
1621850074595,1621850074645,50,6,212,13172.6966135881,-9615,304
1621850075075,1621850075125,50,7,265,14609.4914302791,-11881,196
1621850075275,1621850075335,60,8,215,12746.0861152549,-8304,230
1621850075345,1621850075355,10,-1,30,979.920854049529,-1,-1
1621850075405,1621850075435,30,1,74,4895.41321134453,-2469,57
1621850075545,1621850075605,60,3,138,7100.59532243507,-8049,35
1621850075634,1621850075654,20,0,51,3145.73468646442,-1,176
1621850075754,1621850075904,150,28,845,36933.4192406825,-49030,160
1621850075914,1621850075934,20,0,47,1786.28493776174,-867,42
1621850075944,1621850076034,90,3,541,20770.4291217288,-48595,57
1621850076124,1621850076164,40,4,170,11290.0065270043,-9612,73
1621850076374,1621850076514,140,30,732,24098.3882565231,-37008,324
1621850076834,1621850076864,30,0,69,4284.47611464252,-3760,41
1621850077184,1621850077204,20,0,46,3746.59881444652,-1319,284
1621850077693,1621850077723,30,1,81,6225.14008475074,-4858,45
1621850077983,1621850078003,20,0,50,3330.36904202518,-518,94
1621850078013,1621850078033,20,21,1117,105993.920437179,-1,156
1621850078813,1621850079052,239,31,710,6125.53460501947,-41109,146
1621850079062,1621850079082,20,0,37,888.050878233781,-1,320
1621850079112,1621850079142,30,0,34,424.71590115745,-1,325
