start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621851150287,1621851150367,80,5,104,3769.2524507918,-4300,104
1621851150467,1621851150637,170,20,3010,189723.298512682,-171860,172
1621851150677,1621851150757,80,16,607,31918.4049042599,-30476,147
1621851150777,1621851150816,39,1,35,688.425203885581,-472,5
1621851150836,1621851150866,30,0,43,1601.22031846757,-865,350
1621851150906,1621851150956,50,1,50,1083.74673964459,-744,321
1621851150966,1621851150986,20,0,37,731.42900965415,-535,319
1621851150996,1621851151016,20,0,78,4899.46841912219,-3636,196
1621851151066,1621851151246,180,8,57,1309.3232072705,-1871,54
1621851151276,1621851151316,40,4,145,6838.72105028804,-6944,16
1621851151396,1621851151426,30,0,38,673.134112164338,-442,250
1621851151436,1621851151466,30,0,39,817.979871851731,-60,246
1621851151476,1621851151536,60,18,503,33248.1676428071,-12915,70
1621851152525,1621851152735,210,24,243,12300.9922558485,-13984,351
1621851152755,1621851152765,10,-1,36,1691.84716894073,-1,-1
1621851152825,1621851152905,80,7,173,10022.7674264362,-5625,162
1621851154614,1621851154674,60,12,541,-1.0,-19131,266
1621851154824,1621851154854,30,1,74,3996.30087502248,-2089,254
1621851155114,1621851155164,50,1,37,1990.82661445707,-313,282
1621851155294,1621851155344,50,6,245,15218.2176710167,-13408,120
1621851155544,1621851155584,40,10,2141,164995.946252909,-184365,63
1621851156233,1621851156303,70,13,470,21922.5370220395,-20444,272
1621851156313,1621851156333,20,0,43,1271.43444679246,-1,246
1621851156383,1621851156743,360,18,776,34178.5976037533,-40116,332
1621851156763,1621851156773,10,-1,79,5973.69799420974,-1,-1
1621851156783,1621851156803,20,1,115,10809.454278914,-5633,223
1621851156833,1621851156913,80,2,219,15447.8878619717,-9366,354
1621851156993,1621851157023,30,1,80,4776.20963589925,-3961,233
1621851157113,1621851157223,110,2,652,40247.6778998989,-27064,201
1621851157353,1621851157373,20,1,338,25207.2755113962,-1,35
1621851157383,1621851157403,20,1,331,30908.391595123,-26314,211
1621851157433,1621851157512,79,4,402,34290.3611900424,-39473,29
1621851157532,1621851157622,90,1,320,27497.911717298,-28227,266
1621851157782,1621851157822,40,24,1154,97462.9802462417,-91431,105
1621851157832,1621851157932,100,3,1006,77645.3734291653,-71536,256
1621851157942,1621851158062,120,19,1532,127593.640098842,-102416,292
1621851158092,1621851158202,110,2,680,33656.9145399368,-27942,156
1621851158242,1621851158252,10,-1,55,3014.93398364182,-1,-1
1621851158262,1621851158272,10,-1,80,5092.39694131188,-1,-1
1621851158322,1621851158332,10,-1,113,9543.6292374586,-1,-1
1621851158342,1621851158662,320,6,1408,99987.3730931379,-84953,289
1621851158672,1621851158722,50,2,85,3691.76557074342,-2946,50
1621851158762,1621851158812,50,10,1486,97969.2894466164,-2130,134
1621851158912,1621851158992,80,5,431,8229.64508778343,-18703,219
1621851159002,1621851159032,30,1,47,1817.05430786316,-654,348
1621851159141,1621851159161,20,0,35,539.712441347361,-148,320
1621851159181,1621851159321,140,15,334,20916.9153233814,-8995,122
1621851159331,1621851159381,50,1,381,21826.4299757293,-2589,331
1621851159391,1621851159591,200,11,774,50208.6021891154,-60390,114
1621851159601,1621851159761,160,20,498,28196.5135737071,-19393,7
1621851159771,1621851159831,60,2,648,46890.3051148616,-51558,232
1621851161620,1621851162040,420,29,484,28896.3016078993,-25686,320
1621851162060,1621851162070,10,-1,42,2563.41031071466,-1,-1
1621851162080,1621851162120,40,1,67,2418.86870240822,-2864,274
1621851162200,1621851162230,30,1,81,4597.05371041343,-10,90
1621851162240,1621851162260,20,1,103,9552.59197171971,-5215,223
1621851162340,1621851162360,20,0,57,5018.60573605592,-1001,34
1621851162410,1621851162439,29,1,99,5292.90567447377,-5219,225
1621851162449,1621851162499,50,21,1577,90005.9671462276,-2769,142
1621851162769,1621851162829,60,14,412,1724.534230301,-17442,265
1621851162919,1621851163029,110,3,361,32871.9917937012,-13631,124
1621851163039,1621851163089,50,1,96,5702.16478937167,-5051,124
1621851163129,1621851163239,110,16,694,36008.0429807831,-31966,40
1621851163649,1621851163699,50,1,108,1319.09621875102,-6097,19
1621851163709,1621851163969,260,14,523,42880.7454869133,-35725,215
1621851164009,1621851164078,69,3,57,2021.52671298915,-1716,48
1621851164089,1621851164208,119,7,172,12170.0420528806,-5330,43
1621851164608,1621851164768,160,2,544,35824.2641705913,-29575,96
1621851164778,1621851164858,80,6,222,10194.2801700375,-12955,324
1621851164878,1621851164998,120,2,313,21122.6700675323,-12498,242
1621851165038,1621851165098,60,4,134,6916.32919991391,-6398,235
1621851165118,1621851165138,20,0,62,3998.81427875041,-2137,198
1621851165158,1621851165198,40,1,48,1790.01316502546,-1234,83
1621851165278,1621851165418,140,7,89,1828.6816237739,-577,155
1621851165568,1621851165588,20,6,496,-1.0,-3709,24
1621851166467,1621851166637,170,5,586,4515.46822132172,-29487,258
1621851166657,1621851166667,10,-1,30,1067.79209674768,-1,-1
1621851166737,1621851166747,10,-1,32,1119.7889094982,-1,-1
1621851166757,1621851166817,60,3,145,6924.55510467242,-5555,306
1621851166847,1621851166887,40,1,48,1460.85287046787,-1348,260
1621851166967,1621851166997,30,1,79,3265.76278928243,-3794,280
1621851167007,1621851167027,20,0,44,2160.82128881169,-1,259
1621851167157,1621851167207,50,5,264,22809.459874683,-15413,78
1621851167237,1621851167247,10,-1,110,8886.00264233485,-1,-1
1621851167257,1621851167267,10,-1,94,6449.78406769347,-1,-1
1621851167317,1621851167327,10,-1,76,5660.51652563096,-1,-1
1621851167646,1621851167766,120,4,49,685.585736097136,-1067,156
1621851167786,1621851167796,10,-1,30,130.083033805947,-1,-1
1621851167816,1621851167836,20,0,38,1156.75258898692,-227,90
1621851167896,1621851167906,10,-1,31,510.05285198124,-1,-1
1621851167916,1621851167956,40,1,36,522.139021133897,-494,60
1621851168026,1621851168096,70,2,61,1831.7150208669,-1508,68
1621851168026,1621851168096,70,2,61,1831.7150208669,-1508,68
1621851168106,1621851168196,90,6,308,19771.2269911035,-5904,17
1621851168536,1621851168546,10,-1,109,-1.0,-1,-1
1621851168556,1621851168606,50,2,59,1572.75781329584,-1694,214
1621851169325,1621851169465,140,11,627,50369.9775941831,-31848,337
1621851169475,1621851169485,10,-1,39,1798.26508980853,-1,-1
1621851169495,1621851169525,30,1,60,2443.03516251153,-1288,328
1621851169615,1621851169695,80,5,346,24847.6825807119,-15360,33
1621851169705,1621851169745,40,6,278,19650.3066149771,-17153,229
1621851169775,1621851169795,20,1,315,26010.8571939531,-1,169
1621851169805,1621851169895,90,1,497,43588.3562047239,-30092,323
1621851169905,1621851169955,50,1,243,22377.2672281526,-13589,325
1621851170135,1621851170155,20,0,66,4262.99617774234,-718,227
1621851170195,1621851170235,40,0,108,8935.44192432401,-6572,108
1621851170595,1621851170605,10,-1,83,6492.51853806322,-1,-1
1621851170615,1621851170635,20,0,83,6817.50721748809,-4819,225
1621851170655,1621851170684,29,0,74,6104.15427900424,-3868,53
1621851170734,1621851170794,60,4,134,5533.74252146841,-3624,132
1621851170864,1621851170914,50,0,90,7802.97884095571,-5456,104
1621851170964,1621851170994,30,1,79,5690.0809973313,-3120,350
1621851171044,1621851171134,90,4,85,5098.13932318199,-839,103
1621851171154,1621851171194,40,2,71,3045.89979214612,-1517,116
1621851171204,1621851171264,60,2,44,1404.01408775097,-8,175
1621851171794,1621851171804,10,-1,49,-1.0,-1,-1
1621851171924,1621851172024,100,10,156,8147.8843895458,-3172,323
1621851172483,1621851172813,330,16,525,35119.6860883832,-43983,231
1621851172913,1621851173143,230,15,1476,121839.835971012,-134356,326
1621851173153,1621851173163,10,-1,78,5276.40910441022,-1,-1
1621851173173,1621851173203,30,0,88,6474.1926522414,-4457,180
1621851173213,1621851173223,10,-1,69,5819.50226247531,-1,-1
1621851173233,1621851173263,30,1,104,9476.32085639693,-3922,206
1621851173493,1621851173523,30,0,55,3642.09672052755,-2023,48
1621851173533,1621851173543,10,-1,64,4348.9008290915,-1,-1
1621851173553,1621851173573,20,1,106,9652.05235283221,-5708,230
1621851173593,1621851173883,290,21,416,15504.1677295506,-29923,80
1621851173933,1621851173992,59,2,189,9300.27506653371,-6092,107
1621851174202,1621851174422,220,14,535,36566.9402406538,-33756,354
1621851175452,1621851175552,100,26,631,18736.7683717872,-25099,230
1621851175562,1621851175751,189,16,248,11851.2243694485,-10015,202
1621851175811,1621851175821,10,-1,79,6522.85846438359,-1,-1
1621851175831,1621851175851,20,0,107,9524.97478407638,-6767,210
1621851175971,1621851176011,40,1,823,78306.3919606831,-78802,45
1621851176071,1621851176111,40,2,108,6307.85755732937,-1483,23
1621851176131,1621851176361,230,14,659,50235.2423105792,-39309,2
1621851176371,1621851176391,20,0,52,4910.95441272807,-1741,195
1621851176421,1621851176641,220,47,2342,129004.699101301,-71793,164
1621851176771,1621851177131,360,23,740,36334.3347271399,-64215,335
1621851177171,1621851177181,10,-1,37,2852.3661458488,-1,-1
1621851177191,1621851177201,10,-1,51,4125.77253838064,-1,-1
1621851177211,1621851177221,10,-1,88,8054.63748022024,-1,-1
1621851177231,1621851177300,69,1,117,7200.29730687262,-5613,223
1621851177310,1621851177400,90,2,165,14101.6098855456,-10421,270
1621851177410,1621851177420,10,-1,95,9001.28688812762,-1,-1
1621851177430,1621851177440,10,-1,52,3225.61584948821,-1,-1
1621851177460,1621851177500,40,1,62,3587.09003523841,-2357,242
1621851177730,1621851177780,50,4,189,9019.41776424395,-12059,94
1621851177970,1621851177980,10,-1,54,3849.03634801996,-1,-1
1621851177990,1621851178020,30,1,70,2835.47380717315,-3461,52
1621851178050,1621851178070,20,0,47,1857.54295400248,-1,45
1621851178150,1621851178200,50,7,319,16137.06113861,-17753,217
1621851178420,1621851178460,40,3,138,8635.3623455903,-7780,170
1621851178660,1621851178710,50,7,231,15410.9222303336,-10938,341
1621851178730,1621851178850,120,11,163,8920.12429698636,-6566,165
1621851179199,1621851179359,160,6,466,28163.6068413266,-36099,224
1621851179409,1621851179429,20,0,30,762.620311782474,-33,350
1621851179479,1621851179489,10,-1,30,84.2972128779667,-1,-1
1621851179509,1621851179519,10,-1,34,857.368858703477,-1,-1
1621851179529,1621851179569,40,1,60,2048.65680506947,-2633,190
1621851179609,1621851179749,140,5,54,1061.20684156075,-974,348
1621851179779,1621851179859,80,4,127,5144.74130837478,-1690,19
1621851179869,1621851179879,10,-1,120,10202.9494332483,-1,-1
1621851179889,1621851179939,50,3,164,13857.6984926454,-6115,26
1621851179949,1621851180039,90,4,1070,76015.9034599642,-4030,110
1621851180129,1621851180339,210,11,1357,30155.3698258977,-86131,337
1621851180349,1621851180409,60,1,371,19382.005420979,-23254,40
1621851180419,1621851180519,100,3,52,1230.71015103726,-1175,359
1621851180569,1621851180599,30,5,266,19846.4537157202,-20361,63
1621851180678,1621851180758,80,4,102,3543.68235443469,-770,140
1621851180768,1621851180878,110,9,385,27330.0658302901,-23126,162
1621851180888,1621851180908,20,3,287,17780.6854641729,-1,336
1621851181038,1621851181198,160,21,604,1846.87255858453,-16666,262
1621851181208,1621851181218,10,-1,39,1046.87277891725,-1,-1
1621851181268,1621851181308,40,2,119,7319.58047747991,-6646,204
1621851181488,1621851181528,40,1,72,1266.28925609128,-1,16
1621851181538,1621851181588,50,12,589,44885.0566877662,-6868,133
1621851181688,1621851181808,120,25,689,33194.5187779493,-58421,19
1621851181818,1621851182088,270,15,386,23465.9537451811,-10527,2
1621851182238,1621851182697,459,23,689,54531.7195046946,-36242,346
1621851182757,1621851182777,20,0,46,1659.66084982066,-84,298
1621851182847,1621851182927,80,13,399,19418.467096385,-15887,332
1621851182987,1621851182997,10,-1,42,2311.70691985506,-1,-1
1621851183127,1621851183147,20,1,153,10179.9191429335,-1,223
1621851183157,1621851183257,100,2,251,22271.7196203723,-9310,114
1621851183287,1621851183337,50,2,61,1789.79245933021,-1799,82
1621851183347,1621851183357,10,-1,58,4343.80607500677,-1,-1
1621851183397,1621851183437,40,6,1509,120004.475132053,-1,58
1621851183537,1621851183577,40,6,737,2157.30713137872,-51623,221
1621851183677,1621851183697,20,0,41,1046.27489837108,-1,344
1621851183717,1621851183857,140,13,609,20487.5883983604,-20769,331
1621851183877,1621851183936,59,3,108,5404.05773338474,-4459,245
1621851183986,1621851184196,210,7,77,4429.8219188776,-2834,130
1621851184206,1621851184216,10,-1,68,5600.00753276217,-1,-1
1621851184266,1621851184276,10,-1,56,3354.42446163539,-1,-1
1621851184286,1621851184296,10,-1,38,941.841742223878,-1,-1
1621851184306,1621851184336,30,1,75,4180.17605992472,-509,74
1621851184346,1621851184366,20,0,57,3391.81613974567,-1884,208
1621851184376,1621851184426,50,1,50,1702.69370376257,-856,112
1621851184436,1621851184456,20,1,89,7016.87123799272,-1,211
1621851184496,1621851184656,160,11,190,10274.5247560471,-5124,105
1621851184736,1621851184846,110,3,252,20927.1552498898,-3847,40
1621851185246,1621851185266,20,0,247,-1.0,-19247,243
1621851185486,1621851185536,50,3,98,5795.37801852492,-3060,198
1621851185575,1621851185595,19,0,41,2825.75843398727,-261,189
1621851186355,1621851186375,20,0,738,-1.0,-68640,239
1621851186525,1621851186605,80,12,275,10122.1369283129,-21496,67
1621851189693,1621851189863,170,20,741,7208.5799788334,-18259,229
1621851189893,1621851189963,70,6,214,13490.711024445,-8041,272
1621851190103,1621851190303,200,10,76,3041.3136033255,-1964,96
1621851190942,1621851190982,40,15,1350,62217.6344653077,-1,33
1621851191222,1621851191232,10,-1,89,-1.0,-1,-1
1621851191382,1621851191402,20,0,49,1400.86678131033,-1,335
1621851192501,1621851192531,30,2,263,-1.0,-16184,251
1621851192761,1621851192781,20,0,60,3767.04597654821,-1041,230
1621851192821,1621851192831,10,-1,36,1218.10207233107,-1,-1
1621851192881,1621851192901,20,4,412,20796.7501334153,-1,69
1621851193011,1621851193151,140,30,1485,23620.9315299062,-70047,353
1621851193161,1621851193171,10,-1,43,2536.85822614138,-1,-1
1621851193181,1621851193421,240,10,393,26959.8347342819,-20049,26
1621851193491,1621851193591,100,4,76,2944.0612856283,-1223,136
1621851193601,1621851193651,50,2,271,16470.1294072957,-22007,167
1621851193661,1621851193681,20,0,33,2167.50013367954,-81,174
1621851193691,1621851193870,179,11,780,58452.0429128782,-71142,140
1621851193880,1621851193960,80,1,211,18221.2257890908,-13711,157
1621851193970,1621851194030,60,4,145,12188.0429698033,-7144,302
1621851194040,1621851194250,210,12,1125,77417.7845328569,-13012,326
1621851194900,1621851195000,100,23,883,7900.53044422964,-34622,310
1621851195030,1621851195050,20,0,42,2217.80136069261,-208,318
1621851195070,1621851195200,130,9,93,3585.61561648174,-4003,274
1621851195210,1621851195400,190,37,753,16957.1313342068,-32588,80
1621851197618,1621851197708,90,9,776,71526.7482089648,-56296,268
1621851197798,1621851197818,20,0,38,2559.84969791776,-1,225
1621851197838,1621851197858,20,0,41,1013.19489923026,-1,262
1621851197888,1621851197898,10,-1,43,1477.67685157257,-1,-1
1621851198068,1621851198078,10,-1,39,2290.80111708106,-1,-1
1621851198088,1621851198188,100,38,591,22395.3323220675,-13363,77
1621851198728,1621851198937,209,9,695,57823.4985422278,-25284,280
1621851198997,1621851199017,20,0,31,561.925265689879,-1,188
1621851199027,1621851199067,40,3,150,7693.51469744969,-8175,210
1621851199077,1621851199147,70,7,217,11080.3964146839,-10187,171
1621851199297,1621851199327,30,1,236,14242.1789241315,-1325,220
1621851199347,1621851199357,10,-1,31,513.247419408314,-1,-1
1621851199367,1621851199407,40,4,225,13120.179771488,-12989,44
1621851199417,1621851199427,10,-1,46,3400.40928804663,-1,-1
1621851199477,1621851199487,10,-1,34,2915.93538465989,-1,-1
1621851199567,1621851199657,90,4,82,4481.17935394777,-2985,209
1621851199697,1621851199757,60,6,225,10188.4715522625,-14271,186
1621851199927,1621851199957,30,3,235,11292.8758687274,-1,86
1621851200187,1621851200247,60,3,374,25320.8543357395,-22946,24
1621851200327,1621851200436,109,4,342,27859.8949403808,-15298,308
1621851200446,1621851200466,19,0,49,1369.49680868411,-1,69
1621851200496,1621851200526,30,0,47,2420.35958946948,-1052,317
1621851200566,1621851200606,40,2,109,6297.7702803182,-6414,284
1621851200636,1621851200646,10,-1,33,899.154850712543,-1,-1
1621851200796,1621851200826,30,0,46,2081.85688113245,-1039,60
1621851200876,1621851200886,10,-1,59,3686.50339207179,-1,-1
1621851200896,1621851200906,10,-1,46,2436.58485546033,-1,-1
1621851200996,1621851201066,70,8,281,12252.9319946595,-11621,82
1621851201076,1621851201086,10,-1,30,354.995959744352,-1,-1
1621851201136,1621851201206,70,3,60,1785.66153827121,-515,100
1621851201936,1621851202056,120,8,773,29763.6271752976,-47967,188
1621851203395,1621851203525,130,26,1670,27633.2857549241,-113075,289
1621851203585,1621851203635,50,4,199,8621.88665229099,-10863,337
1621851203774,1621851203784,10,-1,35,1819.13101595581,-1,-1
1621851203794,1621851203804,10,-1,81,5577.3878586357,-1,-1
1621851203814,1621851203834,20,1,79,4987.3935716987,-2402,54
1621851203864,1621851203924,60,12,302,18670.6394291563,-9522,287
1621851203954,1621851203984,30,1,273,18822.7774284928,-1,79
1621851203994,1621851204024,30,1,291,26929.700008991,-20483,183
1621851204084,1621851204234,150,15,440,25158.1377097098,-26606,110
1621851204334,1621851204364,30,0,36,2379.26626319088,-386,51
1621851204384,1621851204404,20,0,41,2015.22302942318,-6,90
1621851204434,1621851204464,30,1,1260,120039.069729114,-1,80
1621851204564,1621851204754,190,13,711,34140.9492637916,-51470,298
1621851204774,1621851204844,70,3,57,2002.6369884711,-2563,292
1621851204854,1621851205084,230,4,1991,176492.561697888,-172334,98
1621851205174,1621851205493,319,15,767,19211.5154057098,-32228,18
1621851205503,1621851205553,50,2,214,9807.08801002598,-14284,4
1621851205563,1621851205613,50,1,181,9127.18182395727,-13484,13
1621851205663,1621851205723,60,8,224,17086.9600236194,-11590,69
1621851205733,1621851205793,60,1,112,8624.04066355285,-5215,144
1621851205823,1621851205853,30,1,84,4323.62322050294,-3989,1
1621851205863,1621851205873,10,-1,48,2009.69553966325,-1,-1
1621851206233,1621851206673,440,28,736,36542.7937389126,-67536,194
1621851206683,1621851206753,70,1,134,5823.77653146733,-8028,272
1621851206813,1621851206933,120,2,268,21540.4191722237,-19029,227
1621851207033,1621851207072,39,0,245,22621.0894492779,-12948,129
1621851207112,1621851207122,10,-1,30,2480.909552708,-1,-1
1621851207132,1621851207172,40,4,169,14378.9493026805,-11383,107
1621851207282,1621851207312,30,4,358,16652.8593816815,-1,65
1621851207442,1621851207482,40,3,132,3517.69790204867,-5944,237
1621851207442,1621851207482,40,3,132,3517.69790204867,-5944,237
1621851207492,1621851207502,10,-1,65,4136.31741840637,-1,-1
1621851207532,1621851207612,80,2,140,9839.20383751485,-9047,52
1621851207762,1621851207822,60,13,683,15075.2340154929,-35376,341
1621851207842,1621851207882,40,2,113,6623.45849572757,-5052,322
1621851207892,1621851207902,10,-1,55,4323.23109142315,-1,-1
1621851207912,1621851208062,150,2,498,38357.2882015394,-33394,353
1621851208082,1621851208292,210,21,1705,125671.796626004,-28129,195
1621851208442,1621851208682,240,36,310,15152.0325236867,-11180,0
1621851208712,1621851208721,9,-1,34,850.193648064942,-1,-1
1621851208791,1621851208841,50,1,38,846.667522917662,-573,78
1621851209231,1621851209551,320,23,1486,124421.544423051,-120553,186
1621851209561,1621851209671,110,17,629,43193.5769441333,-53708,174
1621851209711,1621851209761,50,0,144,11875.4079905019,-10369,135
1621851209941,1621851209951,10,-1,30,886.586164028122,-1,-1
1621851210001,1621851210031,30,1,59,2776.49752785704,-455,63
1621851210071,1621851210091,20,0,39,2023.56890656438,-452,71
1621851210101,1621851210141,40,1,70,2378.0268510097,-1,70
1621851210151,1621851210271,120,6,263,23246.7081399366,-17001,83
1621851210281,1621851210301,20,0,37,906.6832455808,-1,90
1621851210930,1621851211050,120,37,1076,17397.9118797166,-24990,307
1621851211090,1621851211110,20,4,449,21717.179193254,-1,144
1621851213369,1621851213399,30,4,223,343.258141098289,-3930,61
1621851213409,1621851213419,10,-1,34,1824.20934139965,-1,-1
1621851213748,1621851213798,50,21,971,-1.0,-29092,238
1621851213808,1621851213828,20,0,36,2180.39197905233,-1,77
1621851213868,1621851213878,10,-1,32,392.432457024008,-1,-1
1621851213968,1621851214028,60,9,269,15206.7149155926,-6710,220
1621851214208,1621851214258,50,7,203,11139.4274797765,-10024,223
1621851214368,1621851214378,10,-1,34,2166.32831637116,-1,-1
1621851214498,1621851214538,40,5,192,10192.3374091664,-11202,170
1621851214808,1621851214838,30,2,141,7464.05790462996,-8888,139
1621851214998,1621851215068,70,17,341,17346.6307761909,-14852,109
1621851215547,1621851215597,50,17,582,39166.1483062547,-14963,61
1621851219565,1621851219595,30,1,88,-1.0,-4385,88
1621851219645,1621851219655,10,-1,37,1670.14468546495,-1,-1
1621851219715,1621851219745,30,2,126,11892.0166469733,-8295,312
1621851220055,1621851220135,80,12,445,9873.58213412293,-28963,270
1621851220235,1621851220294,59,14,385,18471.8217120104,-20823,333
1621851220324,1621851220354,30,0,48,2285.31640678203,-457,214
1621851220364,1621851220394,30,1,107,4915.88298336565,-1,0
1621851220404,1621851220434,30,1,116,9707.25025711515,-6535,177
1621851220464,1621851220474,10,-1,31,2306.63496438502,-1,-1
1621851220484,1621851220534,50,5,215,15221.7432582446,-12336,234
1621851220554,1621851220564,10,-1,31,479.162841266279,-1,-1
1621851220574,1621851220614,40,1,99,5760.98227544096,-4812,299
1621851220784,1621851220804,20,1,80,7790.82700833006,-3284,19
1621851220824,1621851220884,60,10,532,25952.4666756517,-30714,342
1621851221194,1621851221244,50,27,1497,-1.0,-53126,92
1621851221414,1621851221504,90,8,407,29853.73712213,-29218,259
1621851221884,1621851221923,39,17,916,70628.3844329978,-56371,80
1621851222303,1621851222353,50,2,192,554.206290054117,-11564,244
1621851222463,1621851222483,20,5,510,24804.202263243,-1,79
1621851223093,1621851223133,40,6,468,-1.0,-18555,211
1621851223183,1621851223203,20,0,34,2053.25084744572,-114,144
1621851223283,1621851223333,50,20,607,30819.4365997295,-16591,96
1621851223582,1621851223632,50,3,279,5967.0193899714,-16265,248
1621851223642,1621851223752,110,1,562,29314.9176880377,-26000,349
1621851224202,1621851224222,20,1,279,-1.0,-17846,254
1621851224492,1621851224502,10,-1,37,2136.32298929519,-1,-1
1621851224582,1621851224622,40,5,512,24985.0675351693,-77,85
1621851225012,1621851225072,60,5,448,11746.5944536079,-29037,292
1621851225092,1621851225112,20,0,34,810.781864764994,-1,33
1621851225182,1621851225201,19,0,35,1889.66773742713,-1,319
1621851225331,1621851225471,140,25,651,41166.605427027,-26879,65
1621851225941,1621851225971,30,2,283,-1.0,-16542,251
1621851226171,1621851226221,50,1,119,7721.62162503356,-4500,19
1621851226241,1621851226281,40,11,514,24626.8195497967,-24600,77
1621851226481,1621851226551,70,7,912,5235.38763957549,-64244,264
1621851226571,1621851226591,20,0,36,687.309158003191,-458,45
1621851226601,1621851226611,10,-1,33,811.788413365149,-1,-1
1621851226741,1621851226781,40,7,271,12168.5542882469,-13084,359
1621851226910,1621851226930,20,0,36,2049.43744420044,-541,212
1621851227050,1621851227100,50,15,598,30155.5848709211,-1,67
1621851227240,1621851227300,60,3,263,716.220559603294,-14853,231
1621851228759,1621851229089,330,15,976,18114.7914855778,-56069,287
1621851229099,1621851229119,20,0,51,2296.82397274915,-946,53
1621851229269,1621851229289,20,0,51,2627.69472719491,-1,225
1621851229309,1621851229329,20,0,38,1204.29378531826,-171,225
1621851229339,1621851229359,20,0,36,626.898359422158,-1,225
1621851229389,1621851229409,20,0,37,1071.97829933139,-12,196
1621851229429,1621851229449,20,0,36,1389.03014541819,-1,123
1621851229469,1621851229569,100,24,1347,66450.5165808493,-1668,38
1621851229659,1621851229879,220,13,2509,47881.0640872617,-134654,52
1621851229889,1621851229929,40,3,129,6130.06035070799,-5372,214
1621851229939,1621851229989,50,10,357,17796.7465040364,-16125,268
1621851230019,1621851230029,10,-1,30,1811.04130993458,-1,-1
1621851230079,1621851230139,60,13,698,39285.2237768897,-7099,95
1621851231857,1621851232057,200,14,376,1959.75841765308,-13436,300
1621851232067,1621851232117,50,4,376,29612.5298821282,-14916,196
1621851232387,1621851232407,20,0,59,3534.27960863729,-1,151
1621851232417,1621851232667,250,14,1857,99215.1523671995,-128760,13
1621851232677,1621851232687,10,-1,32,788.365979926034,-1,-1
1621851232757,1621851232817,60,4,139,6067.6420742048,-5203,204
1621851232907,1621851232947,40,1,48,1350.68305446192,-764,146
1621851232997,1621851233017,20,1,192,8872.60514770659,-1,91
1621851233407,1621851233506,99,14,453,16278.3667171139,-35166,354
1621851233516,1621851233566,50,2,170,14680.5266682252,-9753,221
1621851233576,1621851233586,10,-1,61,5230.83184288644,-1,-1
1621851233776,1621851233786,10,-1,38,1842.82127888245,-1,-1
1621851233806,1621851233846,40,1,262,19240.1989651046,-7783,167
1621851233856,1621851233876,20,7,667,37310.4966352049,-1,278
1621851234096,1621851234156,60,23,1090,31281.1623956009,-80159,96
1621851234316,1621851234346,30,2,313,-1.0,-19122,256
1621851234376,1621851234396,20,0,43,3928.47278063997,-434,160
1621851234406,1621851234496,90,0,1415,121838.977610527,-114180,171
1621851234566,1621851234616,50,0,136,10055.6214701724,-7162,188
1621851235955,1621851235985,30,2,281,-1.0,-17047,250
1621851236055,1621851236065,10,-1,538,53468.0379757109,-1,-1
1621851237744,1621851237764,20,3,415,32846.3363570664,-1,85
1621851237774,1621851237824,50,5,529,50909.3629852049,-31881,110
1621851237834,1621851237904,70,0,421,37996.9050995053,-31878,33
1621851237914,1621851237924,10,-1,301,28795.6474441484,-1,-1
1621851238054,1621851238174,120,45,2052,155852.981780683,-137110,300
1621851238184,1621851238234,50,1,296,17596.7676949529,-21305,81
1621851238354,1621851238433,79,33,787,38808.8071972871,-30521,81
1621851241022,1621851241052,30,2,322,-1.0,-19409,286
1621851241851,1621851241901,50,11,900,2765.98274191163,-45836,268
1621851242051,1621851242081,30,1,81,2849.03107907039,-4062,283
1621851242141,1621851242251,110,9,312,18451.7325363424,-20798,261
1621851242391,1621851242471,80,8,135,3308.83744662886,-3399,71
1621851242561,1621851242681,120,10,148,4346.16140641887,-8917,243
1621851242761,1621851242831,70,4,78,3609.97826145843,-1820,78
1621851242861,1621851242891,30,0,40,1341.02969301624,-432,86
1621851242901,1621851242951,50,10,1119,57996.3290093243,-3915,42
1621851243131,1621851243271,140,8,496,5140.88678478092,-15971,117
1621851243291,1621851243381,90,5,103,4394.70944958011,-4802,198
1621851243410,1621851243430,20,0,42,928.136557540525,-1,186
1621851243450,1621851243490,40,4,165,11335.6417914761,-10549,4
1621851243510,1621851243520,10,-1,78,4994.46920994935,-1,-1
1621851243530,1621851243540,10,-1,42,1903.17505271215,-1,-1
1621851243550,1621851243560,10,-1,35,2310.66040206317,-1,-1
1621851243610,1621851243660,50,2,130,5680.93361794202,-7190,135
1621851243680,1621851243700,20,0,50,1937.66805721483,-1,253
1621851243780,1621851243800,20,0,64,2895.71042463664,-1,21
1621851243810,1621851243820,10,-1,34,895.367320113228,-1,-1
1621851243830,1621851243910,80,2,297,23916.3419944932,-15435,256
1621851243830,1621851243910,80,2,297,23916.3419944932,-15435,256
1621851243930,1621851244080,150,14,244,11706.3277984418,-8157,356
1621851244330,1621851244520,190,2,446,17114.1183752748,-31577,275
1621851244560,1621851244610,50,3,135,7951.70738203785,-6619,291
1621851244720,1621851244730,10,-1,53,3848.47925027688,-1,-1
1621851244740,1621851244750,10,-1,52,4034.66972262726,-1,-1
1621851245010,1621851245039,29,1,92,5077.73411830906,-2696,25
1621851245279,1621851245339,60,2,43,1255.23142349043,-1250,232
1621851245389,1621851245419,30,0,39,590.928702415992,-1,234
1621851245429,1621851245599,170,28,1478,85250.8892163243,-95885,85
