timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621592964780,-1,-1,5,5,5,5
1621592964790,-1,-1,5,5,5,5
1621592964800,843,465,3,3,0,0
1621592964810,840,457,3,3,0,0
1621592964820,839,446,3,3,0,0
1621592964830,836,446,3,3,0,0
1621592964840,834,441,3,3,0,0
1621592964850,834,441,3,3,0,0
1621592964860,833,441,3,3,0,0
1621592964870,-1,-1,5,5,5,5
1621592964880,-1,-1,5,5,5,5
1621592964890,-1,-1,5,5,5,5
1621592964900,-1,-1,5,5,5,5
1621592964910,-1,-1,5,5,5,5
1621592964920,-1,-1,5,5,5,5
1621592964930,835,439,3,3,0,0
1621592964940,836,437,3,3,0,0
1621592964950,838,436,3,3,0,0
1621592964960,838,435,3,3,0,0
1621592964970,840,434,3,3,0,0
1621592964980,841,434,3,3,0,0
1621592964990,842,433,3,3,0,0
1621592965000,843,432,3,3,0,0
1621592965010,844,431,3,3,0,0
1621592965020,844,431,3,3,0,0
1621592965030,843,431,3,3,0,0
1621592965040,-1,-1,5,5,5,5
1621592965050,-1,-1,5,5,5,5
1621592965060,-1,-1,5,5,5,5
1621592965070,-1,-1,5,5,5,5
1621592965080,-1,-1,5,5,5,5
1621592965090,-1,-1,5,5,5,5
1621592965100,835,484,3,3,0,0
1621592965110,829,516,3,3,0,0
1621592965120,818,578,3,3,0,0
1621592965130,818,577,3,3,0,0
1621592965140,818,579,3,3,0,0
1621592965150,818,581,3,3,0,0
1621592965160,818,582,3,3,0,0
1621592965170,818,583,3,3,0,0
1621592965180,817,583,3,3,0,0
1621592965190,817,583,3,3,0,0
1621592965200,817,583,3,3,0,0
1621592965210,816,583,3,3,0,0
1621592965219,816,583,3,3,0,0
1621592965229,-1,-1,5,5,5,5
1621592965239,-1,-1,5,5,5,5
1621592965249,815,582,3,3,0,0
1621592965259,815,582,3,3,0,0
1621592965269,815,581,3,3,0,0
1621592965279,815,580,3,3,0,0
1621592965289,814,578,3,3,0,0
1621592965299,814,577,3,3,0,0
1621592965309,814,576,3,3,0,0
1621592965319,813,576,3,3,0,0
1621592965329,815,565,3,3,0,0
1621592965339,818,544,3,3,0,0
1621592965349,-1,-1,5,5,5,5
1621592965359,-1,-1,5,5,5,5
1621592965369,828,448,3,3,0,0
1621592965379,831,449,3,3,0,0
1621592965389,832,438,3,3,0,0
1621592965399,831,436,3,3,0,0
1621592965409,831,434,3,3,0,0
1621592965419,830,432,3,3,0,0
1621592965429,829,434,3,3,0,0
1621592965439,827,438,3,3,0,0
1621592965449,826,439,3,3,0,0
1621592965459,828,445,3,3,0,0
1621592965469,824,434,3,3,0,0
1621592965479,821,430,3,3,0,0
1621592965489,819,429,3,3,0,0
1621592965499,-1,-1,5,5,5,5
1621592965509,-1,-1,5,5,5,5
1621592965519,-1,-1,5,5,5,5
1621592965529,-1,-1,5,5,5,5
1621592965539,819,432,3,3,0,0
1621592965549,818,431,3,3,0,0
1621592965559,818,432,3,3,0,0
1621592965569,818,433,3,3,0,0
1621592965579,818,433,3,3,0,0
1621592965589,818,434,3,3,0,0
1621592965599,818,434,3,3,0,0
1621592965609,818,434,3,3,0,0
1621592965619,818,434,3,3,0,0
1621592965629,818,434,3,3,0,0
1621592965639,818,435,3,3,0,0
1621592965649,-1,-1,5,5,5,5
1621592965659,-1,-1,5,5,5,5
1621592965669,-1,-1,5,5,5,5
1621592965679,-1,-1,5,5,5,5
1621592965689,818,435,3,3,0,0
1621592965699,818,435,3,3,0,0
1621592965709,817,435,3,3,0,0
1621592965719,817,435,3,3,0,0
1621592965729,816,435,3,3,0,0
1621592965739,815,436,3,3,0,0
1621592965749,815,437,3,3,0,0
1621592965759,814,439,3,3,0,0
1621592965769,-1,-1,5,5,5,5
1621592965779,-1,-1,5,5,5,5
1621592965789,-1,-1,5,5,5,5
1621592965799,-1,-1,5,5,5,5
1621592965809,-1,-1,5,5,5,5
1621592965819,-1,-1,5,5,5,5
1621592965829,-1,-1,5,5,5,5
1621592965839,-1,-1,5,5,5,5
1621592965849,-1,-1,5,5,5,5
1621592965859,-1,-1,5,5,5,5
1621592965869,-1,-1,5,5,5,5
1621592965879,-1,-1,5,5,5,5
1621592965889,842,538,3,2,0,0
1621592965899,865,560,3,2,0,0
1621592965909,888,574,3,2,0,0
1621592965919,881,539,3,2,0,0
1621592965929,880,492,3,3,0,0
1621592965939,879,468,3,3,0,0
1621592965949,-1,-1,5,5,5,5
1621592965959,-1,-1,5,5,5,5
1621592965969,872,437,3,3,0,0
1621592965979,873,432,3,3,0,0
1621592965989,872,426,3,3,0,0
1621592965999,873,425,3,3,0,0
1621592966009,871,423,3,3,0,0
1621592966019,870,424,3,3,0,0
1621592966029,870,419,3,3,0,0
1621592966039,871,415,3,3,0,0
1621592966049,-1,-1,5,5,5,5
1621592966059,-1,-1,5,5,5,5
1621592966069,860,391,3,5,0,0
1621592966079,-1,-1,5,5,5,5
1621592966089,-1,-1,5,5,5,5
1621592966099,-1,-1,5,5,5,5
1621592966109,-1,-1,5,5,5,5
1621592966119,-1,-1,5,5,5,5
1621592966129,-1,-1,5,5,5,5
1621592966139,866,408,3,3,0,0
1621592966149,869,412,3,3,0,0
1621592966159,871,414,3,3,0,0
1621592966169,871,415,3,3,0,0
1621592966179,872,414,3,3,0,0
1621592966189,872,414,3,3,0,0
1621592966199,876,408,3,3,0,0
1621592966209,852,456,3,3,0,0
1621592966219,825,504,3,3,0,0
1621592966229,817,520,3,3,0,0
1621592966239,-1,-1,3,3,5,5
1621592966249,-1,-1,5,5,5,5
1621592966259,-1,-1,5,5,5,5
1621592966269,813,530,3,3,0,0
1621592966279,788,584,3,3,0,0
1621592966289,787,586,3,3,0,0
1621592966299,787,586,3,3,0,0
1621592966309,788,586,3,3,0,0
1621592966319,788,586,3,3,0,0
1621592966329,-1,-1,5,5,5,5
1621592966339,-1,-1,5,5,5,5
1621592966349,789,586,3,3,0,0
1621592966359,-1,-1,5,5,5,5
1621592966369,-1,-1,5,5,5,5
1621592966379,-1,-1,5,5,5,5
1621592966389,-1,-1,5,5,5,5
1621592966399,-1,-1,5,5,5,5
1621592966409,-1,-1,5,5,5,5
1621592966419,788,586,3,3,0,0
1621592966429,798,580,3,3,0,0
1621592966439,821,579,3,3,0,0
1621592966449,910,559,3,3,0,0
1621592966459,973,543,3,3,0,0
1621592966469,1047,488,3,3,0,0
1621592966479,1031,403,3,5,0,0
1621592966489,1049,395,3,5,0,0
1621592966499,1275,268,3,3,0,0
1621592966509,1341,213,3,3,0,0
1621592966519,1391,185,3,3,0,0
1621592966529,-1,-1,5,5,5,5
1621592966539,-1,-1,5,5,5,5
1621592966549,1645,153,3,3,0,0
1621592966559,1544,137,4,3,0,0
1621592966569,1553,128,3,3,0,0
1621592966579,1550,120,4,3,0,0
1621592966589,1548,117,3,3,0,0
1621592966599,1540,121,3,3,0,0
1621592966609,1534,123,3,3,0,0
1621592966619,1531,126,3,3,0,0
1621592966629,1529,128,3,3,0,0
1621592966639,1522,129,3,3,0,0
1621592966649,1514,130,3,3,0,0
1621592966659,-1,-1,5,5,5,5
1621592966669,-1,-1,5,5,5,5
1621592966679,-1,-1,5,5,5,5
1621592966689,-1,-1,5,5,5,5
1621592966699,1508,128,3,3,0,0
1621592966709,1505,133,3,3,0,0
1621592966719,1504,133,3,3,0,0
1621592966729,1514,122,3,3,0,0
1621592966739,1524,111,3,3,0,0
1621592966749,-1,-1,5,5,5,5
1621592966759,-1,-1,5,5,5,5
1621592966769,1535,91,3,3,0,0
1621592966779,1534,93,3,3,0,0
1621592966789,1538,90,3,3,0,0
1621592966799,1544,85,3,3,0,0
1621592966809,1544,83,3,3,0,0
1621592966819,1544,83,3,3,0,0
1621592966829,-1,-1,5,5,5,5
1621592966839,-1,-1,5,5,5,5
1621592966849,1558,80,3,3,0,0
1621592966858,1556,80,3,3,0,0
1621592966868,1559,79,3,3,0,0
1621592966878,1559,80,3,3,0,0
1621592966888,1562,81,3,3,0,0
1621592966898,1561,81,3,3,0,0
1621592966908,-1,-1,5,5,5,5
1621592966918,-1,-1,5,5,5,5
1621592966928,-1,-1,5,5,5,5
1621592966938,-1,-1,5,5,5,5
1621592966948,-1,-1,5,5,5,5
1621592966958,-1,-1,5,5,5,5
1621592966968,-1,-1,5,5,5,5
1621592966978,-1,-1,5,5,5,5
1621592966988,-1,-1,5,5,5,5
1621592966998,-1,-1,5,5,5,5
1621592967008,-1,-1,5,5,5,5
1621592967018,-1,-1,5,5,5,5
1621592967028,932,674,5,3,0,0
1621592967038,956,556,3,3,0,0
1621592967048,838,615,3,3,0,0
1621592967058,794,609,3,3,0,0
1621592967068,790,591,3,3,0,0
1621592967078,784,571,3,3,0,0
1621592967088,780,554,3,3,0,0
1621592967098,-1,-1,5,5,5,5
1621592967108,-1,-1,5,5,5,5
1621592967118,783,551,3,3,0,0
1621592967128,781,547,3,3,0,0
1621592967138,782,545,3,3,0,0
1621592967148,782,544,3,3,0,0
1621592967158,783,544,3,3,0,0
1621592967168,783,544,3,3,0,0
1621592967178,783,545,3,3,0,0
1621592967188,783,545,3,3,0,0
1621592967198,783,546,3,3,0,0
1621592967208,784,546,3,3,0,0
1621592967218,-1,-1,5,5,5,5
1621592967228,-1,-1,5,5,5,5
1621592967238,780,546,3,3,0,0
1621592967248,782,546,3,3,0,0
1621592967258,782,545,3,3,0,0
1621592967268,774,561,3,3,0,0
1621592967278,753,601,3,3,0,0
1621592967288,733,633,3,3,0,0
1621592967298,734,633,3,3,0,0
1621592967308,732,640,3,3,0,0
1621592967318,-1,-1,5,5,5,5
1621592967328,-1,-1,5,5,5,5
1621592967338,-1,-1,5,5,5,5
1621592967348,-1,-1,5,5,5,5
1621592967358,-1,-1,5,5,5,5
1621592967368,-1,-1,5,5,5,5
1621592967378,-1,-1,5,5,5,5
1621592967388,-1,-1,5,5,5,5
1621592967398,732,640,3,3,0,0
1621592967408,732,642,3,3,0,0
1621592967418,732,643,3,3,0,0
1621592967428,732,644,3,3,0,0
1621592967438,732,644,3,3,0,0
1621592967448,731,645,3,3,0,0
1621592967458,731,645,3,3,0,0
1621592967468,731,646,3,3,0,0
1621592967478,731,647,3,3,0,0
1621592967488,731,647,3,3,0,0
1621592967498,730,648,3,3,0,0
1621592967508,730,648,3,3,0,0
1621592967518,730,648,3,3,0,0
1621592967528,730,647,3,3,0,0
1621592967538,740,618,3,3,0,0
1621592967548,765,544,3,3,0,0
1621592967558,-1,-1,5,5,5,5
1621592967568,-1,-1,5,5,5,5
1621592967578,-1,-1,5,5,5,5
1621592967588,-1,-1,5,5,5,5
1621592967598,783,443,3,3,0,0
1621592967608,790,440,3,3,0,0
1621592967618,798,439,3,3,0,0
1621592967628,-1,-1,5,5,5,5
1621592967638,-1,-1,5,5,5,5
1621592967648,-1,-1,5,5,5,5
1621592967658,-1,-1,5,5,5,5
1621592967668,-1,-1,5,5,5,5
1621592967678,-1,-1,5,5,5,5
1621592967688,796,469,3,3,0,0
1621592967698,-1,-1,5,5,5,5
1621592967708,-1,-1,5,5,5,5
1621592967718,-1,-1,5,5,5,5
1621592967728,-1,-1,5,5,5,5
1621592967738,796,451,3,3,0,0
1621592967748,798,459,3,3,0,0
1621592967758,798,460,3,3,0,0
1621592967768,797,460,3,3,0,0
1621592967778,-1,-1,5,5,5,5
1621592967788,-1,-1,5,5,5,5
1621592967798,-1,-1,5,5,5,5
1621592967808,-1,-1,5,5,5,5
1621592967818,808,466,3,3,0,0
1621592967828,801,460,3,3,0,0
1621592967838,801,460,3,3,0,0
1621592967848,802,460,3,3,0,0
1621592967858,802,459,3,3,0,0
1621592967868,802,457,3,3,0,0
1621592967878,803,461,3,3,0,0
1621592967888,802,467,3,3,0,0
1621592967898,-1,-1,5,5,5,5
1621592967908,-1,-1,5,5,5,5
1621592967918,-1,-1,5,5,5,5
1621592967928,-1,-1,5,5,5,5
1621592967938,-1,-1,5,5,5,5
1621592967948,-1,-1,5,5,5,5
1621592967958,-1,-1,5,5,5,5
1621592967968,-1,-1,5,5,5,5
1621592967978,-1,-1,5,5,5,5
1621592967988,-1,-1,5,5,5,5
1621592967998,-1,-1,5,5,5,5
1621592968008,-1,-1,5,5,5,5
1621592968018,-1,-1,5,5,5,5
1621592968028,-1,-1,5,5,5,5
1621592968038,-1,-1,5,5,5,5
1621592968048,1413,206,3,5,0,0
1621592968058,-1,-1,5,5,5,5
1621592968068,-1,-1,5,5,5,5
1621592968078,-1,-1,5,5,5,5
1621592968088,-1,-1,5,5,5,5
1621592968098,-1,-1,5,5,5,5
1621592968108,-1,-1,5,5,5,5
1621592968118,919,422,3,3,0,0
1621592968128,1399,267,3,5,0,0
1621592968138,1441,236,3,3,0,0
1621592968148,1454,218,3,5,0,0
1621592968158,1460,205,3,3,0,0
1621592968168,1461,198,3,5,0,0
1621592968178,1461,193,3,3,0,0
1621592968188,1461,190,3,5,0,0
1621592968198,1460,188,3,3,0,0
1621592968208,1459,187,3,5,0,0
1621592968218,-1,-1,5,5,5,5
1621592968228,-1,-1,5,5,5,5
1621592968238,1455,185,3,3,0,0
1621592968248,1455,184,3,5,0,0
1621592968258,1454,183,4,3,0,0
1621592968268,1452,182,3,5,0,0
1621592968278,1450,181,4,3,0,0
1621592968288,1450,181,3,5,0,0
1621592968298,1449,180,3,3,0,0
1621592968308,1456,179,3,5,0,0
1621592968318,1477,173,4,3,0,0
1621592968328,-1,-1,5,5,5,5
1621592968338,-1,-1,5,5,5,5
1621592968348,-1,-1,5,5,5,5
1621592968358,-1,-1,5,5,5,5
1621592968368,1545,152,3,5,0,0
1621592968378,1525,150,4,3,0,0
1621592968388,1534,144,3,5,0,0
1621592968398,1537,141,4,3,0,0
1621592968408,1537,140,3,5,0,0
1621592968418,1535,138,4,3,0,0
1621592968428,1535,138,3,5,0,0
1621592968438,1535,138,4,3,0,0
1621592968448,1535,138,3,5,0,0
1621592968457,1537,138,4,3,0,0
1621592968467,1536,139,3,5,0,0
1621592968477,1535,139,4,3,0,0
1621592968488,1534,139,3,5,0,0
1621592968497,1533,140,4,3,0,0
1621592968507,1533,140,3,5,0,0
1621592968517,1534,140,4,3,0,0
1621592968527,1535,140,3,5,0,0
1621592968537,1536,140,4,3,0,0
1621592968547,1537,140,3,5,0,0
1621592968557,1537,139,4,3,0,0
1621592968567,1537,139,3,5,0,0
1621592968577,1539,140,4,3,0,0
1621592968587,1540,139,3,5,0,0
1621592968597,1540,139,4,3,0,0
1621592968607,-1,-1,5,5,5,5
1621592968617,-1,-1,5,5,5,5
1621592968627,-1,-1,5,5,5,5
1621592968637,-1,-1,5,5,5,5
1621592968647,-1,-1,5,5,5,5
1621592968657,-1,-1,5,5,5,5
1621592968667,1538,140,3,5,0,0
1621592968677,1537,139,4,3,0,0
1621592968687,1535,140,3,5,0,0
1621592968697,1533,139,3,3,0,0
1621592968707,1531,139,3,5,0,0
1621592968717,1530,140,3,3,0,0
1621592968727,1527,141,3,5,0,0
1621592968737,1523,141,3,3,0,0
1621592968747,1521,142,3,5,0,0
1621592968757,1520,143,3,3,0,0
1621592968767,1519,144,3,5,0,0
1621592968777,1518,146,3,3,0,0
1621592968787,1516,146,3,5,0,0
1621592968797,1513,147,3,3,0,0
1621592968807,1511,147,3,5,0,0
1621592968817,1510,147,3,3,0,0
1621592968827,1509,148,3,5,0,0
1621592968837,1508,148,3,3,0,0
1621592968847,1506,149,3,5,0,0
1621592968857,-1,-1,5,5,5,5
1621592968867,-1,-1,5,5,5,5
1621592968877,-1,-1,5,5,5,5
1621592968887,-1,-1,5,5,5,5
1621592968897,-1,-1,5,5,5,5
1621592968907,-1,-1,5,5,5,5
1621592968917,1505,148,3,3,0,0
1621592968927,1503,149,3,5,0,0
1621592968937,1501,149,3,3,0,0
1621592968947,1499,149,3,5,0,0
1621592968957,1496,150,3,3,0,0
1621592968967,1491,150,3,5,0,0
1621592968977,1488,151,3,3,0,0
1621592968987,1484,151,3,5,0,0
1621592968997,1481,152,3,3,0,0
1621592969007,1478,153,3,5,0,0
1621592969017,1475,155,3,3,0,0
1621592969027,-1,-1,5,5,5,5
1621592969037,-1,-1,5,5,5,5
1621592969047,1474,155,3,5,0,0
1621592969057,1470,156,3,3,0,0
1621592969067,1467,157,3,5,0,0
1621592969077,1466,158,3,3,0,0
1621592969087,1469,160,3,5,0,0
1621592969097,1477,163,4,3,0,0
1621592969107,-1,-1,5,5,5,5
1621592969117,-1,-1,5,5,5,5
1621592969127,-1,-1,5,5,5,5
1621592969137,-1,-1,5,5,5,5
1621592969147,-1,-1,5,5,5,5
1621592969157,-1,-1,5,5,5,5
1621592969167,-1,-1,5,5,5,5
1621592969177,-1,-1,5,5,5,5
1621592969187,-1,-1,5,5,5,5
1621592969197,-1,-1,5,5,5,5
1621592969207,-1,-1,5,5,5,5
1621592969217,1486,93,4,5,0,0
1621592969227,1485,119,3,5,0,0
1621592969237,1475,122,4,5,0,0
1621592969247,1481,136,3,5,0,0
1621592969257,1491,173,4,3,0,0
1621592969267,1489,170,3,5,0,0
1621592969277,1487,170,4,3,0,0
1621592969287,-1,-1,5,5,5,5
1621592969297,-1,-1,5,5,5,5
1621592969307,-1,-1,5,5,5,5
1621592969317,-1,-1,5,5,5,5
1621592969327,-1,-1,5,5,5,5
1621592969337,-1,-1,5,5,5,5
1621592969347,1487,170,3,5,0,0
1621592969357,1483,170,4,3,0,0
1621592969367,1481,168,3,5,0,0
1621592969377,1479,166,4,3,0,0
1621592969387,1477,165,3,5,0,0
1621592969397,1476,165,4,3,0,0
1621592969407,1474,164,3,5,0,0
1621592969417,1471,162,4,3,0,0
1621592969427,1469,161,3,5,0,0
1621592969437,1466,160,4,3,0,0
1621592969447,1464,159,3,5,0,0
1621592969457,-1,-1,5,5,5,5
1621592969467,-1,-1,5,5,5,5
1621592969477,-1,-1,5,5,5,5
1621592969487,-1,-1,5,5,5,5
1621592969497,1463,157,4,3,0,0
1621592969507,1462,158,3,5,0,0
1621592969517,1461,158,4,3,0,0
1621592969527,1461,157,3,5,0,0
1621592969537,1460,157,4,3,0,0
1621592969547,-1,-1,5,5,5,5
1621592969557,-1,-1,5,5,5,5
1621592969567,1460,158,3,5,0,0
1621592969577,-1,-1,5,5,5,5
1621592969587,-1,-1,5,5,5,5
1621592969597,-1,-1,5,5,5,5
1621592969607,-1,-1,5,5,5,5
1621592969617,1461,157,4,3,0,0
1621592969627,1461,158,3,5,0,0
1621592969637,1460,158,4,3,0,0
1621592969647,1460,159,3,5,0,0
1621592969657,1460,160,3,3,0,0
1621592969667,1461,160,3,5,0,0
1621592969677,1460,161,3,3,0,0
1621592969687,1460,162,3,5,0,0
1621592969697,1460,163,3,3,0,0
1621592969707,-1,-1,5,5,5,5
1621592969717,-1,-1,5,5,5,5
1621592969727,-1,-1,5,5,5,5
1621592969737,-1,-1,5,5,5,5
1621592969747,1459,162,3,5,0,0
1621592969757,1460,163,3,3,0,0
1621592969767,1460,164,3,5,0,0
1621592969777,1460,164,3,3,0,0
1621592969787,1460,164,3,5,0,0
1621592969797,1460,165,3,3,0,0
1621592969807,1460,165,3,5,0,0
1621592969817,1460,167,3,3,0,0
1621592969827,1464,167,3,5,0,0
1621592969837,1469,164,3,3,0,0
1621592969847,1472,164,3,5,0,0
1621592969857,-1,-1,5,5,5,5
1621592969867,-1,-1,5,5,5,5
1621592969877,-1,-1,5,5,5,5
1621592969887,-1,-1,5,5,5,5
1621592969897,1476,160,3,3,0,0
1621592969907,1476,161,3,5,0,0
1621592969917,1478,161,3,3,0,0
1621592969927,1480,161,3,5,0,0
1621592969937,1482,162,3,3,0,0
1621592969947,1483,162,3,5,0,0
1621592969957,1485,161,3,3,0,0
1621592969967,1485,160,3,5,0,0
1621592969977,1485,162,3,3,0,0
1621592969987,1486,165,3,5,0,0
1621592969997,-1,-1,5,5,5,5
1621592970007,-1,-1,5,5,5,5
1621592970017,-1,-1,5,5,5,5
1621592970027,-1,-1,5,5,5,5
1621592970037,-1,-1,5,5,5,5
1621592970047,-1,-1,5,5,5,5
1621592970057,-1,-1,5,5,5,5
1621592970067,-1,-1,5,5,5,5
1621592970077,-1,-1,5,5,5,5
1621592970086,-1,-1,5,5,5,5
1621592970096,-1,-1,5,5,5,5
1621592970106,1468,163,3,5,0,0
1621592970116,1514,56,3,5,0,0
1621592970126,-1,-1,5,5,5,5
1621592970136,-1,-1,5,5,5,5
1621592970146,1498,117,3,5,0,0
1621592970156,1502,146,4,3,0,0
1621592970166,1497,189,3,5,0,0
1621592970176,1483,172,4,3,0,0
1621592970186,1478,171,3,5,0,0
1621592970196,1476,172,4,3,0,0
1621592970206,1475,172,3,5,0,0
1621592970216,1475,172,4,3,0,0
1621592970226,1474,172,3,5,0,0
1621592970236,1472,172,3,3,0,0
1621592970246,1471,173,3,5,0,0
1621592970256,-1,-1,5,5,5,5
1621592970266,-1,-1,5,5,5,5
1621592970276,-1,-1,5,5,5,5
1621592970286,-1,-1,5,5,5,5
1621592970296,1468,169,3,3,0,0
1621592970306,1468,169,3,5,0,0
1621592970316,1467,169,3,3,0,0
1621592970326,1466,170,3,5,0,0
1621592970336,1465,169,3,3,0,0
1621592970346,1463,168,3,5,0,0
1621592970356,1462,168,3,3,0,0
1621592970366,1461,167,3,5,0,0
1621592970376,1460,165,3,3,0,0
1621592970386,1459,165,3,5,0,0
1621592970396,1459,165,3,3,0,0
1621592970406,1459,164,3,5,0,0
1621592970416,-1,-1,5,5,5,5
1621592970426,-1,-1,5,5,5,5
1621592970436,1459,163,3,3,0,0
1621592970446,1458,163,3,5,0,0
1621592970456,1458,163,3,3,0,0
1621592970466,1458,163,3,5,0,0
1621592970476,1458,163,3,3,0,0
1621592970486,1457,163,3,5,0,0
1621592970496,1457,164,3,3,0,0
1621592970506,1457,164,3,5,0,0
1621592970516,1457,164,3,3,0,0
1621592970526,1457,165,3,5,0,0
1621592970536,1457,165,3,3,0,0
1621592970546,-1,-1,5,5,5,5
1621592970556,-1,-1,5,5,5,5
1621592970566,1456,165,3,5,0,0
1621592970576,1455,165,3,3,0,0
1621592970586,1455,166,3,5,0,0
1621592970596,1455,164,3,3,0,0
1621592970606,1455,156,3,3,0,0
1621592970616,1455,157,3,3,0,0
1621592970626,1454,161,3,5,0,0
1621592970636,1455,163,3,3,0,0
1621592970646,-1,-1,5,5,5,5
1621592970656,-1,-1,5,5,5,5
1621592970666,1454,162,3,5,0,0
1621592970676,-1,-1,5,5,5,5
1621592970686,-1,-1,5,5,5,5
1621592970696,-1,-1,5,5,5,5
1621592970706,-1,-1,5,5,5,5
1621592970716,-1,-1,5,5,5,5
1621592970726,-1,-1,5,5,5,5
1621592970736,1406,323,3,3,0,0
1621592970746,1393,407,3,3,0,0
1621592970756,1367,484,3,3,0,0
1621592970766,1364,496,3,5,0,0
1621592970776,1369,502,3,3,0,0
1621592970786,1372,520,3,5,0,0
1621592970796,-1,-1,5,5,5,5
1621592970806,-1,-1,5,5,5,5
1621592970816,1364,511,3,3,0,0
1621592970826,-1,-1,5,5,5,5
1621592970836,-1,-1,5,5,5,5
1621592970846,-1,-1,5,5,5,5
1621592970856,-1,-1,5,5,5,5
1621592970866,1362,531,3,5,0,0
1621592970876,1361,522,3,3,0,0
1621592970886,1359,524,3,5,0,0
1621592970896,1359,525,3,3,0,0
1621592970906,1358,525,3,5,0,0
1621592970916,1357,525,3,3,0,0
1621592970926,1356,525,3,5,0,0
1621592970936,1355,523,3,3,0,0
1621592970946,1376,473,4,5,0,0
1621592970956,1404,404,3,3,0,0
1621592970966,-1,-1,5,5,5,5
1621592970976,-1,-1,5,5,5,5
1621592970986,-1,-1,5,5,5,5
1621592970996,-1,-1,5,5,5,5
1621592971006,1475,265,3,3,0,0
1621592971016,1483,224,3,3,0,0
1621592971026,1497,184,3,3,0,0
1621592971036,1506,179,3,3,0,0
1621592971046,1512,171,3,3,0,0
1621592971056,1515,169,3,3,0,0
1621592971066,1518,169,3,3,0,0
1621592971076,1515,168,3,3,0,0
1621592971086,1513,168,3,3,0,0
1621592971096,-1,-1,5,5,5,5
1621592971106,-1,-1,5,5,5,5
1621592971116,1515,167,3,3,0,0
1621592971126,1513,165,3,3,0,0
1621592971136,1512,165,3,3,0,0
1621592971146,1512,165,3,3,0,0
1621592971156,1513,165,3,3,0,0
1621592971166,1512,166,3,3,0,0
1621592971176,1510,166,3,3,0,0
1621592971186,1509,165,3,3,0,0
1621592971196,1508,176,3,3,0,0
1621592971206,1504,199,4,3,0,0
1621592971216,-1,-1,5,5,5,5
1621592971226,-1,-1,5,5,5,5
1621592971236,-1,-1,5,5,5,5
1621592971246,-1,-1,5,5,5,5
1621592971256,1506,202,4,3,0,0
1621592971266,1514,178,3,3,0,0
1621592971276,1512,170,3,3,0,0
1621592971286,1507,168,3,3,0,0
1621592971296,1507,168,3,3,0,0
1621592971306,1507,169,3,3,0,0
1621592971316,1505,169,3,3,0,0
1621592971326,1504,170,3,3,0,0
1621592971336,1502,171,3,3,0,0
1621592971346,1506,168,3,3,0,0
1621592971356,1515,163,3,3,0,0
1621592971366,-1,-1,5,5,5,5
1621592971376,-1,-1,5,5,5,5
1621592971386,1506,162,3,3,0,0
1621592971396,1512,159,3,3,0,0
1621592971406,1514,158,3,3,0,0
1621592971416,1514,156,3,3,0,0
1621592971426,1515,154,3,3,0,0
1621592971436,1519,152,3,3,0,0
1621592971446,1521,150,3,3,0,0
1621592971456,1522,149,3,3,0,0
1621592971466,1520,150,3,3,0,0
1621592971476,1519,152,3,3,0,0
1621592971486,1519,154,3,3,0,0
1621592971496,-1,-1,5,5,5,5
1621592971506,-1,-1,5,5,5,5
1621592971516,-1,-1,5,5,5,5
1621592971526,-1,-1,5,5,5,5
1621592971536,1515,157,3,3,0,0
1621592971546,1516,162,3,3,0,0
1621592971556,1514,166,3,3,0,0
1621592971566,1514,175,3,3,0,0
1621592971576,1511,182,3,3,0,0
1621592971586,1510,196,3,3,0,0
1621592971596,1507,215,3,3,0,0
1621592971606,1505,242,3,3,0,0
1621592971616,1500,251,3,3,0,0
1621592971626,1489,254,3,3,0,0
1621592971636,1481,260,3,3,0,0
1621592971646,1483,270,3,3,0,0
1621592971656,1483,282,3,3,0,0
1621592971666,-1,-1,5,5,5,5
1621592971676,-1,-1,5,5,5,5
1621592971686,1476,274,3,3,0,0
1621592971696,1479,282,3,3,0,0
1621592971706,1479,282,3,3,0,0
1621592971716,1478,284,3,3,0,0
1621592971726,1478,282,3,3,0,0
1621592971735,1478,278,3,3,0,0
1621592971745,1475,263,3,3,0,0
1621592971755,1475,253,3,3,0,0
1621592971765,1476,242,3,3,0,0
1621592971775,1477,237,3,3,0,0
1621592971785,1477,232,3,3,0,0
1621592971795,-1,-1,5,5,5,5
1621592971805,-1,-1,5,5,5,5
1621592971815,-1,-1,5,5,5,5
1621592971825,-1,-1,5,5,5,5
1621592971835,-1,-1,5,5,5,5
1621592971845,-1,-1,5,5,5,5
1621592971855,1479,246,3,3,0,0
1621592971865,1483,252,3,3,0,0
1621592971875,1486,255,3,3,0,0
1621592971885,1490,259,3,3,0,0
1621592971895,1492,261,3,3,0,0
1621592971905,1494,264,3,3,0,0
1621592971915,1497,267,3,3,0,0
1621592971925,1542,332,3,3,0,0
1621592971935,1638,472,3,5,0,0
1621592971945,-1,-1,5,5,5,5
1621592971955,-1,-1,5,5,5,5
1621592971965,-1,-1,5,5,5,5
1621592971975,-1,-1,5,5,5,5
1621592971985,-1,-1,5,5,5,5
1621592971995,-1,-1,5,5,5,5
1621592972005,-1,-1,5,5,5,5
1621592972015,-1,-1,5,5,5,5
1621592972025,-1,-1,5,5,5,5
1621592972035,-1,-1,5,5,5,5
1621592972045,-1,-1,5,5,5,5
1621592972055,-1,-1,5,5,5,5
1621592972065,-1,-1,5,5,5,5
