timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621937035999,750,587,3,3,0,0
1621937036009,-1,-1,5,5,5,5
1621937036019,-1,-1,5,5,5,5
1621937036029,-1,-1,5,5,5,5
1621937036039,-1,-1,5,5,5,5
1621937036049,-1,-1,5,5,5,5
1621937036059,-1,-1,5,5,5,5
1621937036069,800,638,3,3,0,0
1621937036079,812,649,3,3,0,0
1621937036089,822,662,3,3,0,0
1621937036099,826,665,3,3,0,0
1621937036109,825,661,3,3,0,0
1621937036119,823,630,3,4,0,0
1621937036129,855,558,3,3,0,0
1621937036139,851,588,3,3,0,0
1621937036149,830,648,3,3,0,0
1621937036159,825,652,3,3,0,0
1621937036169,825,652,3,3,0,0
1621937036179,825,653,3,3,0,0
1621937036189,825,654,3,3,0,0
1621937036199,824,654,3,3,0,0
1621937036209,823,655,3,3,0,0
1621937036219,819,661,3,3,0,0
1621937036229,876,636,3,3,0,0
1621937036239,918,572,3,3,0,0
1621937036249,997,504,3,3,0,0
1621937036259,1050,457,3,3,0,0
1621937036269,1079,428,3,3,0,0
1621937036279,1096,414,3,3,0,0
1621937036289,1100,408,3,3,0,0
1621937036299,1103,405,3,3,0,0
1621937036309,1106,406,3,3,0,0
1621937036319,1105,405,3,3,0,0
1621937036329,1103,402,3,3,0,0
1621937036339,1102,404,3,3,0,0
1621937036349,1103,406,3,3,0,0
1621937036359,1102,406,3,3,0,0
1621937036369,1102,407,3,3,0,0
1621937036379,1102,407,3,3,0,0
1621937036389,1101,407,3,3,0,0
1621937036399,1100,403,3,3,0,0
1621937036409,1102,362,3,3,0,0
1621937036419,1121,267,3,3,0,0
1621937036429,1143,177,3,3,0,0
1621937036439,1155,119,3,3,0,0
1621937036449,1158,102,3,3,0,0
1621937036459,1222,124,3,3,0,0
1621937036469,1303,131,5,3,0,0
1621937036479,1244,118,3,3,0,0
1621937036489,-1,-1,5,3,5,5
1621937036498,1150,114,3,3,0,0
1621937036508,1138,114,3,3,0,0
1621937036519,1133,120,3,3,0,0
1621937036528,1135,123,3,3,0,0
1621937036538,1127,121,3,3,0,0
1621937036548,1123,121,3,3,0,0
1621937036558,1122,123,3,3,0,0
1621937036568,1115,128,3,3,0,0
1621937036578,1114,132,3,3,0,0
1621937036588,1108,132,3,3,0,0
1621937036598,1109,129,3,3,0,0
1621937036608,1106,133,3,3,0,0
1621937036618,1104,135,3,3,0,0
1621937036628,1102,139,3,3,0,0
1621937036638,1108,169,3,3,0,0
1621937036748,1131,187,3,3,0,0
1621937036758,1110,159,3,3,0,0
1621937036768,1126,186,3,3,0,0
1621937036778,1107,168,3,3,0,0
1621937036788,1106,166,3,3,0,0
1621937036798,1107,168,3,3,0,0
1621937036808,1109,171,3,3,0,0
1621937036818,1107,169,3,3,0,0
1621937036828,1108,171,3,3,0,0
1621937036838,1110,174,3,3,0,0
1621937036848,1109,178,3,3,0,0
1621937036858,1107,180,3,3,0,0
1621937036868,1106,180,3,3,0,0
1621937036878,1099,186,3,3,0,0
1621937036888,1078,197,3,3,0,0
1621937036898,1030,213,3,3,0,0
1621937036908,754,260,3,3,0,0
1621937036918,1011,268,2,3,0,0
1621937036928,1011,299,2,3,0,0
1621937036938,1010,305,2,3,0,0
1621937036948,1014,310,2,3,0,0
1621937036958,1009,309,2,3,0,0
1621937036968,1006,308,3,3,0,0
1621937036978,1006,310,2,3,0,0
1621937036988,1005,312,3,3,0,0
1621937036998,1004,312,2,3,0,0
1621937037008,-1,-1,5,5,5,5
1621937037018,-1,-1,5,5,5,5
1621937037028,996,300,2,3,0,0
1621937037038,976,287,3,3,0,0
1621937037048,954,214,5,3,0,0
1621937037058,933,212,3,3,0,0
1621937037068,923,206,5,3,0,0
1621937037078,920,201,3,3,0,0
1621937037088,915,200,5,3,0,0
1621937037098,915,196,3,3,0,0
1621937037108,938,226,2,3,0,0
1621937037118,958,252,3,3,0,0
1621937037128,959,256,2,3,0,0
1621937037138,957,263,3,3,0,0
1621937037148,958,265,2,3,0,0
1621937037158,955,268,3,3,0,0
1621937037168,954,268,2,3,0,0
1621937037178,952,268,3,3,0,0
1621937037188,948,271,2,3,0,0
1621937037198,946,275,3,3,0,0
1621937037208,958,240,2,3,0,0
1621937037218,967,211,2,3,0,0
1621937037228,967,217,2,3,0,0
1621937037238,968,227,2,3,0,0
1621937037248,964,232,2,3,0,0
1621937037258,951,212,2,3,0,0
1621937037268,913,194,2,3,0,0
1621937037278,879,206,3,3,0,0
1621937037288,794,230,2,3,0,0
1621937037298,-1,-1,5,5,5,5
1621937037308,-1,-1,5,5,5,5
1621937037318,1082,358,3,3,0,0
1621937037328,453,102,2,3,0,0
1621937037338,442,112,2,3,0,0
1621937037348,440,90,3,3,0,0
1621937037358,417,42,3,3,0,0
1621937037368,470,86,5,3,0,0
1621937037378,545,144,3,3,0,0
1621937037388,540,127,5,3,0,0
1621937037398,502,76,3,3,0,0
1621937037408,638,187,3,3,0,0
1621937037418,656,198,3,3,0,0
1621937037428,685,201,3,3,0,0
1621937037438,726,205,3,3,0,0
1621937037448,746,206,3,3,0,0
1621937037458,758,213,3,3,0,0
1621937037468,767,216,3,3,0,0
1621937037478,858,468,3,3,0,0
1621937037488,805,496,5,3,0,0
1621937037498,738,278,3,3,0,0
1621937037508,768,180,5,3,0,0
1621937037518,762,140,3,3,0,0
1621937037528,754,113,5,3,0,0
1621937037538,736,96,3,3,0,0
1621937037548,716,83,5,3,0,0
1621937037558,713,47,3,3,0,0
1621937037568,-1,-1,5,3,5,5
1621937037578,-1,-1,3,3,5,5
1621937037588,-1,-1,5,3,5,5
1621937037598,732,27,3,3,0,0
1621937037608,732,18,5,3,0,0
1621937037618,-1,-1,3,3,5,5
1621937037628,-1,-1,5,3,5,5
1621937037638,755,0,3,3,0,0
1621937037648,763,2,5,3,0,0
1621937037658,-1,-1,2,3,5,5
1621937037668,-1,-1,5,3,5,5
1621937037678,-1,-1,2,3,5,5
1621937037688,-1,-1,5,3,5,5
1621937037698,-1,-1,2,3,5,5
1621937037708,-1,-1,5,3,5,5
1621937037718,-1,-1,2,3,5,5
1621937037728,-1,-1,5,3,5,5
1621937037738,-1,-1,2,3,5,5
1621937037748,-1,-1,3,3,5,5
1621937037758,-1,-1,2,3,5,5
1621937037768,-1,-1,5,3,5,5
1621937037778,-1,-1,5,3,5,5
1621937037788,-1,-1,5,3,5,5
1621937037798,-1,-1,2,3,5,5
1621937037808,-1,-1,5,3,5,5
1621937037818,-1,-1,5,3,5,5
1621937037828,-1,-1,5,3,5,5
1621937037838,-1,-1,5,3,5,5
1621937037848,-1,-1,5,3,5,5
1621937037858,-1,-1,5,3,5,5
1621937037868,-1,-1,5,3,5,5
1621937037878,-1,-1,5,3,5,5
1621937037888,-1,-1,2,3,5,5
1621937037898,-1,-1,2,3,5,5
1621937037908,-1,-1,5,3,5,5
1621937037918,780,2,2,3,0,0
1621937037928,785,22,5,3,0,0
1621937037938,785,29,2,3,0,0
1621937037948,786,32,5,3,0,0
1621937037958,784,33,2,3,0,0
1621937037968,784,33,5,3,0,0
1621937037978,784,33,2,3,0,0
1621937037988,783,32,5,3,0,0
1621937037998,-1,-1,2,3,5,5
1621937038008,767,367,5,3,0,0
1621937038018,-1,-1,2,5,5,5
1621937038028,-1,-1,3,3,5,5
1621937038038,-1,-1,2,3,5,5
1621937038048,-1,-1,5,3,5,5
1621937038058,-1,-1,2,3,5,5
1621937038068,-1,-1,5,3,5,5
1621937038078,718,725,2,3,0,0
1621937038088,712,722,5,3,0,0
1621937038098,703,719,2,3,0,0
1621937038108,703,716,5,3,0,0
1621937038118,701,712,2,3,0,0
1621937038127,702,707,5,3,0,0
1621937038137,-1,-1,2,3,5,5
1621937038147,703,697,5,3,0,0
1621937038157,710,714,2,3,0,0
1621937038167,709,708,5,3,0,0
1621937038177,-1,-1,2,3,5,5
1621937038187,694,705,3,3,0,0
1621937038197,-1,-1,2,3,5,5
1621937038207,-1,-1,5,5,5,5
1621937038217,-1,-1,5,5,5,5
1621937038227,698,701,4,3,0,0
1621937038237,-1,-1,3,3,5,5
1621937038247,-1,-1,4,3,5,5
1621937038257,-1,-1,3,3,5,5
1621937038267,-1,-1,4,3,5,5
1621937038277,-1,-1,3,3,5,5
1621937038287,-1,-1,4,3,5,5
1621937038297,-1,-1,3,3,5,5
1621937038307,-1,-1,5,3,5,5
1621937038317,-1,-1,2,3,5,5
1621937038327,-1,-1,5,3,5,5
1621937038337,-1,-1,2,3,5,5
1621937038347,-1,-1,5,3,5,5
1621937038357,-1,-1,2,3,5,5
1621937038367,-1,-1,4,3,5,5
1621937038377,-1,-1,3,3,5,5
1621937038387,-1,-1,4,3,5,5
1621937038397,-1,-1,3,3,5,5
1621937038407,739,276,5,3,0,0
1621937038417,-1,-1,2,3,5,5
1621937038427,-1,-1,3,3,5,5
1621937038437,-1,-1,3,3,5,5
1621937038447,-1,-1,4,3,5,5
1621937038457,-1,-1,3,3,5,5
1621937038467,-1,-1,3,3,5,5
1621937038477,-1,-1,2,3,5,5
1621937038487,-1,-1,4,3,5,5
1621937038497,-1,-1,3,3,5,5
1621937038507,-1,-1,4,3,5,5
1621937038517,-1,-1,3,3,5,5
1621937038527,-1,-1,3,3,5,5
1621937038537,-1,-1,2,3,5,5
1621937038547,-1,-1,3,3,5,5
1621937038557,-1,-1,2,3,5,5
1621937038567,-1,-1,3,3,5,5
1621937038577,-1,-1,2,3,5,5
1621937038587,-1,-1,3,3,5,5
1621937038597,1030,81,3,5,0,0
1621937038607,-1,-1,3,3,5,5
1621937038617,-1,-1,3,5,5,5
1621937038627,-1,-1,5,3,5,5
1621937038637,-1,-1,3,5,5,5
1621937038647,-1,-1,5,3,5,5
1621937038657,-1,-1,3,5,5,5
1621937038667,-1,-1,3,3,5,5
1621937038677,-1,-1,3,5,5,5
1621937038687,-1,-1,5,5,5,5
1621937038697,-1,-1,5,5,5,5
1621937038707,-1,-1,5,5,5,5
1621937038717,-1,-1,5,5,5,5
1621937038727,-1,-1,5,5,5,5
1621937038737,-1,-1,5,5,5,5
1621937038747,-1,-1,5,5,5,5
1621937038757,-1,-1,5,5,5,5
1621937038767,-1,-1,5,5,5,5
1621937038777,-1,-1,5,5,5,5
1621937038787,-1,-1,5,5,5,5
1621937038797,-1,-1,5,5,5,5
1621937038807,-1,-1,5,5,5,5
1621937038817,-1,-1,5,5,5,5
1621937038827,-1,-1,5,5,5,5
1621937038837,-1,-1,5,5,5,5
1621937038847,-1,-1,5,5,5,5
1621937038857,-1,-1,5,5,5,5
1621937038867,-1,-1,5,5,5,5
1621937038877,-1,-1,5,5,5,5
1621937038887,-1,-1,5,5,5,5
1621937038897,-1,-1,5,5,5,5
1621937038907,-1,-1,5,5,5,5
1621937038917,-1,-1,5,5,5,5
1621937038927,-1,-1,5,5,5,5
1621937038937,-1,-1,5,5,5,5
1621937038947,-1,-1,5,5,5,5
1621937038957,-1,-1,5,5,5,5
1621937038967,-1,-1,5,5,5,5
1621937038977,-1,-1,5,5,5,5
1621937038987,-1,-1,5,5,5,5
1621937038997,-1,-1,5,5,5,5
1621937039007,-1,-1,5,5,5,5
1621937039017,-1,-1,5,5,5,5
1621937039027,-1,-1,5,5,5,5
1621937039037,-1,-1,5,5,5,5
1621937039047,-1,-1,5,5,5,5
1621937039057,-1,-1,5,5,5,5
1621937039067,-1,-1,5,5,5,5
1621937039077,-1,-1,5,5,5,5
1621937039087,-1,-1,5,5,5,5
1621937039097,-1,-1,5,5,5,5
1621937039107,-1,-1,5,5,5,5
1621937039117,-1,-1,5,5,5,5
1621937039127,-1,-1,5,5,5,5
1621937039137,-1,-1,5,5,5,5
1621937039147,-1,-1,5,5,5,5
1621937039157,-1,-1,5,5,5,5
1621937039167,-1,-1,5,5,5,5
1621937039177,-1,-1,5,5,5,5
1621937039187,-1,-1,5,5,5,5
1621937039197,-1,-1,5,5,5,5
1621937039207,-1,-1,5,5,5,5
1621937039217,-1,-1,5,5,5,5
1621937039227,-1,-1,5,5,5,5
1621937039237,-1,-1,5,5,5,5
1621937039247,-1,-1,5,5,5,5
1621937039257,-1,-1,5,5,5,5
1621937039267,1483,508,2,5,0,0
1621937039277,-1,-1,5,5,5,5
1621937039287,1725,585,3,5,0,0
1621937039297,1455,404,5,3,0,0
1621937039307,1455,407,3,5,0,0
1621937039317,1569,477,5,3,0,0
1621937039327,1537,477,3,5,0,0
1621937039337,1552,652,5,2,0,0
1621937039347,1558,564,3,5,0,0
1621937039357,1568,505,5,3,0,0
1621937039367,1559,527,3,5,0,0
1621937039377,1560,434,3,3,0,0
1621937039387,1558,426,3,4,0,0
1621937039397,1546,434,3,4,0,0
1621937039407,1502,459,3,3,0,0
1621937039417,1505,439,3,4,0,0
1621937039427,1495,435,3,4,0,0
1621937039437,1490,429,3,4,0,0
1621937039447,1486,419,3,4,0,0
1621937039457,1476,416,3,4,0,0
1621937039467,1470,418,3,4,0,0
1621937039477,1440,408,3,4,0,0
1621937039487,1407,387,3,4,0,0
1621937039497,1398,378,4,4,0,0
1621937039507,1360,370,3,4,0,0
1621937039517,1345,366,4,4,0,0
1621937039527,1334,359,3,4,0,0
1621937039537,1327,355,4,4,0,0
1621937039547,1319,350,3,4,0,0
1621937039557,1308,341,4,4,0,0
1621937039567,1299,342,3,4,0,0
1621937039577,1295,348,4,4,0,0
1621937039587,1291,350,3,4,0,0
1621937039597,1286,347,4,4,0,0
1621937039607,1284,344,3,4,0,0
1621937039617,1282,346,4,4,0,0
1621937039627,1281,350,3,4,0,0
1621937039637,1279,346,3,4,0,0
1621937039647,1277,340,3,4,0,0
1621937039657,1278,336,3,4,0,0
1621937039667,1276,331,3,4,0,0
1621937039677,1274,329,3,4,0,0
1621937039687,1274,329,3,3,0,0
1621937039697,1275,328,3,3,0,0
1621937039707,-1,-1,5,5,5,5
1621937039717,-1,-1,5,5,5,5
1621937039727,1294,313,3,3,0,0
1621937039737,1300,320,3,3,0,0
1621937039747,1315,314,3,3,0,0
1621937039757,1325,318,3,3,0,0
1621937039766,1105,399,5,3,0,0
1621937039776,547,399,4,5,0,0
1621937039786,-1,-1,5,5,5,5
1621937039796,-1,-1,5,5,5,5
1621937039806,-1,-1,5,5,5,5
1621937039816,1304,686,5,3,0,0
1621937039826,833,610,5,3,0,0
1621937039836,610,553,3,3,0,0
1621937039846,639,601,3,3,0,0
1621937039856,653,640,5,3,0,0
1621937039866,598,575,3,3,0,0
1621937039876,593,560,3,3,0,0
1621937039886,601,548,3,3,0,0
1621937039896,609,542,3,3,0,0
1621937039906,613,539,3,3,0,0
1621937039916,615,536,3,3,0,0
1621937039926,619,533,3,3,0,0
1621937039936,627,530,3,3,0,0
1621937039946,635,528,3,3,0,0
1621937039956,644,529,3,3,0,0
1621937039966,652,527,3,3,0,0
1621937039976,655,550,3,3,0,0
1621937039986,537,950,3,3,0,0
1621937039996,645,614,3,3,0,0
1621937040006,665,579,3,3,0,0
1621937040016,670,587,3,3,0,0
1621937040026,685,579,3,3,0,0
1621937040036,697,534,3,3,0,0
1621937040046,698,476,3,3,0,0
1621937040056,699,417,3,3,0,0
1621937040066,684,342,3,3,0,0
1621937040076,646,230,3,3,0,0
1621937040086,637,182,3,3,0,0
1621937040096,636,167,3,3,0,0
1621937040106,628,137,3,3,0,0
1621937040116,617,120,3,3,0,0
1621937040126,595,149,3,3,0,0
1621937040136,600,168,3,3,0,0
1621937040146,612,158,3,3,0,0
1621937040156,617,168,3,3,0,0
1621937040166,617,171,3,3,0,0
1621937040176,620,170,3,3,0,0
1621937040186,625,166,3,3,0,0
1621937040196,625,164,3,3,0,0
1621937040206,625,163,3,3,0,0
1621937040216,626,161,3,3,0,0
1621937040226,626,162,2,3,0,0
1621937040236,626,163,3,3,0,0
1621937040246,625,162,2,3,0,0
1621937040256,625,160,3,3,0,0
1621937040266,624,158,2,3,0,0
1621937040276,623,156,3,3,0,0
1621937040286,623,156,2,3,0,0
1621937040296,622,154,3,3,0,0
1621937040306,622,154,2,3,0,0
1621937040316,621,155,3,3,0,0
1621937040326,620,155,2,3,0,0
1621937040336,649,157,2,3,0,0
1621937040346,705,160,3,3,0,0
1621937040356,-1,-1,5,5,5,5
1621937040366,-1,-1,5,5,5,5
1621937040376,-1,-1,5,5,5,5
1621937040386,-1,-1,5,5,5,5
1621937040396,784,288,3,3,0,0
1621937040406,754,234,3,3,0,0
1621937040416,762,241,3,3,0,0
1621937040426,762,242,3,3,0,0
1621937040436,770,247,3,3,0,0
1621937040446,778,252,3,3,0,0
1621937040456,-1,-1,5,5,5,5
1621937040466,-1,-1,5,5,5,5
1621937040476,792,264,3,3,0,0
1621937040486,808,303,2,3,0,0
1621937040496,825,387,2,3,0,0
1621937040506,816,333,3,3,0,0
1621937040516,796,174,3,3,0,0
1621937040526,828,173,3,3,0,0
1621937040536,859,151,3,3,0,0
1621937040546,880,226,3,3,0,0
1621937040556,867,277,3,3,0,0
1621937040566,813,165,3,3,0,0
1621937040576,766,94,3,3,0,0
1621937040586,647,24,5,3,0,0
1621937040596,-1,-1,2,2,5,5
1621937040606,-1,-1,5,3,5,5
1621937040616,-1,-1,2,5,5,5
1621937040626,-1,-1,5,3,5,5
1621937040636,-1,-1,2,5,5,5
1621937040646,-1,-1,5,3,5,5
1621937040656,371,30,2,5,0,0
1621937040666,446,17,5,3,0,0
1621937040676,-1,-1,2,2,5,5
1621937040686,-1,-1,3,3,5,5
1621937040696,-1,-1,3,3,5,5
1621937040706,-1,-1,3,3,5,5
1621937040716,-1,-1,2,3,5,5
1621937040726,-1,-1,5,5,5,5
1621937040736,-1,-1,5,5,5,5
1621937040746,-1,-1,3,3,5,5
1621937040756,-1,-1,2,3,5,5
1621937040766,713,270,5,3,0,0
1621937040776,757,160,2,5,0,0
1621937040786,756,86,5,3,0,0
1621937040796,750,17,2,3,0,0
1621937040806,-1,-1,5,3,5,5
1621937040816,-1,-1,2,3,5,5
1621937040826,-1,-1,5,3,5,5
1621937040836,-1,-1,2,3,5,5
1621937040846,-1,-1,3,3,5,5
1621937040856,-1,-1,2,2,5,5
1621937040866,-1,-1,5,5,5,5
1621937040876,-1,-1,5,5,5,5
1621937040886,-1,-1,2,3,5,5
1621937040896,-1,-1,2,2,5,5
1621937040906,-1,-1,3,3,5,5
1621937040916,-1,-1,2,2,5,5
1621937040926,-1,-1,2,3,5,5
1621937040936,-1,-1,3,2,5,5
1621937040946,-1,-1,3,3,5,5
1621937040956,-1,-1,3,3,5,5
1621937040966,671,261,5,3,0,0
1621937040976,-1,-1,3,3,5,5
1621937040986,701,321,3,3,0,0
1621937040996,-1,-1,5,5,5,5
1621937041006,-1,-1,5,5,5,5
1621937041016,-1,-1,3,2,5,5
1621937041026,701,322,2,3,0,0
1621937041036,788,676,5,2,0,0
1621937041046,797,672,5,3,0,0
1621937041056,802,670,5,2,0,0
1621937041066,-1,-1,3,3,5,5
1621937041076,-1,-1,5,5,5,5
1621937041086,-1,-1,3,3,5,5
1621937041096,-1,-1,5,5,5,5
1621937041106,-1,-1,3,3,5,5
1621937041116,-1,-1,5,5,5,5
1621937041126,-1,-1,3,3,5,5
1621937041136,715,568,5,3,0,0
1621937041146,-1,-1,3,3,5,5
1621937041156,602,515,5,3,0,0
1621937041166,-1,-1,3,3,5,5
1621937041176,-1,-1,5,5,5,5
1621937041186,-1,-1,3,3,5,5
1621937041196,-1,-1,5,5,5,5
1621937041206,767,382,5,3,0,0
1621937041216,-1,-1,5,5,5,5
1621937041226,-1,-1,5,5,5,5
1621937041236,-1,-1,3,3,5,5
1621937041246,793,444,3,3,0,0
1621937041256,-1,-1,3,5,5,5
1621937041266,-1,-1,5,5,5,5
1621937041276,-1,-1,5,5,5,5
1621937041286,-1,-1,5,5,5,5
1621937041296,-1,-1,3,5,5,5
1621937041306,815,382,3,3,0,0
1621937041316,848,407,3,3,0,0
1621937041326,850,502,3,3,0,0
1621937041336,848,519,3,3,0,0
1621937041346,844,511,3,3,0,0
1621937041356,848,466,3,3,0,0
1621937041365,854,429,3,3,0,0
1621937041375,893,496,3,3,0,0
1621937041385,837,382,3,3,0,0
1621937041395,835,381,3,3,0,0
1621937041405,832,377,3,3,0,0
1621937041415,825,368,3,3,0,0
1621937041425,816,364,3,3,0,0
1621937041435,807,362,3,3,0,0
1621937041445,797,362,3,3,0,0
1621937041455,776,336,3,3,0,0
1621937041465,714,370,3,3,0,0
1621937041475,760,348,3,3,0,0
1621937041485,771,354,3,3,0,0
1621937041495,-1,-1,3,3,5,5
1621937041505,963,308,3,3,0,0
1621937041515,1053,314,3,3,0,0
1621937041525,1184,377,3,3,0,0
1621937041535,1193,397,3,3,0,0
1621937041545,1358,485,3,5,0,0
1621937041555,-1,-1,5,5,5,5
1621937041565,1608,452,3,5,0,0
1621937041575,-1,-1,5,5,5,5
1621937041585,-1,-1,5,5,5,5
1621937041595,1696,130,3,5,0,0
1621937041605,-1,-1,3,5,5,5
1621937041615,1826,228,5,3,0,0
1621937041625,-1,-1,3,5,5,5
1621937041635,-1,-1,5,3,5,5
1621937041645,-1,-1,3,5,5,5
1621937041655,-1,-1,5,3,5,5
1621937041665,-1,-1,3,5,5,5
1621937041675,-1,-1,5,3,5,5
1621937041685,1876,138,3,5,0,0
1621937041695,1826,148,5,3,0,0
1621937041705,1803,180,3,5,0,0
1621937041715,1782,136,5,3,0,0
1621937041725,1716,89,3,3,0,0
1621937041735,1669,94,5,3,0,0
1621937041745,1641,94,3,3,0,0
1621937041755,1613,93,5,3,0,0
1621937041765,1603,101,3,3,0,0
1621937041775,1592,108,5,3,0,0
1621937041785,1579,112,3,3,0,0
1621937041795,1570,116,5,3,0,0
1621937041805,1548,91,3,3,0,0
1621937041815,1528,59,5,3,0,0
1621937041825,-1,-1,5,5,5,5
1621937041835,-1,-1,5,5,5,5
1621937041845,1501,54,3,3,0,0
1621937041855,-1,-1,5,5,5,5
1621937041865,-1,-1,5,5,5,5
1621937041875,-1,-1,5,5,5,5
1621937041885,-1,-1,5,5,5,5
1621937041895,-1,-1,5,5,5,5
1621937041905,-1,-1,5,5,5,5
1621937041915,1499,34,5,3,0,0
1621937041925,1485,35,3,3,0,0
1621937041935,1497,20,4,3,0,0
1621937041945,-1,-1,5,3,5,5
1621937041955,-1,-1,5,3,5,5
1621937041965,-1,-1,5,5,5,5
1621937041975,-1,-1,5,5,5,5
1621937041985,-1,-1,5,3,5,5
1621937041995,-1,-1,5,3,5,5
1621937042005,-1,-1,3,3,5,5
1621937042015,-1,-1,5,3,5,5
1621937042025,1446,61,3,3,0,0
1621937042035,1460,23,5,3,0,0
1621937042045,1449,21,3,3,0,0
1621937042055,1439,23,5,3,0,0
1621937042065,1437,15,3,3,0,0
1621937042075,-1,-1,4,3,5,5
1621937042085,-1,-1,5,3,5,5
1621937042095,-1,-1,4,3,5,5
1621937042105,-1,-1,5,3,5,5
1621937042115,-1,-1,5,3,5,5
1621937042125,-1,-1,3,3,5,5
1621937042135,-1,-1,3,3,5,5
1621937042145,-1,-1,5,3,5,5
1621937042155,-1,-1,4,3,5,5
1621937042165,-1,-1,3,3,5,5
1621937042175,-1,-1,5,3,5,5
1621937042185,-1,-1,3,3,5,5
1621937042195,-1,-1,3,3,5,5
1621937042205,-1,-1,5,5,5,5
1621937042215,-1,-1,5,5,5,5
1621937042225,-1,-1,5,5,5,5
1621937042235,-1,-1,5,5,5,5
1621937042245,-1,-1,5,5,5,5
1621937042255,-1,-1,5,5,5,5
1621937042265,-1,-1,5,5,5,5
1621937042275,991,582,3,3,0,0
1621937042285,890,700,3,5,0,0
1621937042295,814,805,3,3,0,0
1621937042305,780,904,3,3,0,0
1621937042315,768,914,3,3,0,0
1621937042325,766,909,3,5,0,0
1621937042335,770,899,3,3,0,0
1621937042345,777,883,3,3,0,0
1621937042355,781,869,3,3,0,0
1621937042365,786,859,3,3,0,0
1621937042375,793,852,3,3,0,0
1621937042385,799,845,3,3,0,0
1621937042395,803,839,3,3,0,0
1621937042405,805,832,3,3,0,0
1621937042415,809,824,3,3,0,0
1621937042425,812,819,3,3,0,0
1621937042435,817,815,3,3,0,0
1621937042445,823,810,3,3,0,0
1621937042455,829,802,3,3,0,0
1621937042465,836,793,3,3,0,0
1621937042475,838,786,3,3,0,0
1621937042485,853,773,3,3,0,0
1621937042495,878,754,3,5,0,0
1621937042505,873,770,3,3,0,0
1621937042515,871,782,3,3,0,0
1621937042525,881,771,3,3,0,0
1621937042535,886,769,3,3,0,0
1621937042545,888,761,3,3,0,0
1621937042555,887,752,3,3,0,0
1621937042565,886,745,3,3,0,0
1621937042575,884,739,3,3,0,0
1621937042585,885,733,3,3,0,0
1621937042595,885,727,3,3,0,0
1621937042605,886,724,3,3,0,0
1621937042615,888,721,3,3,0,0
1621937042625,891,718,3,3,0,0
1621937042635,894,715,3,3,0,0
1621937042645,896,712,3,3,0,0
1621937042655,897,710,3,3,0,0
1621937042665,898,707,3,3,0,0
1621937042675,900,705,3,3,0,0
1621937042685,903,698,3,3,0,0
1621937042695,898,690,3,3,0,0
1621937042705,900,654,3,3,0,0
1621937042715,908,610,3,4,0,0
1621937042725,-1,-1,5,5,5,5
1621937042735,-1,-1,5,5,5,5
1621937042745,-1,-1,5,5,5,5
1621937042755,-1,-1,5,5,5,5
1621937042765,-1,-1,5,5,5,5
1621937042775,985,593,3,3,0,0
1621937042785,998,542,3,3,0,0
1621937042795,1001,501,3,3,0,0
1621937042805,994,469,3,5,0,0
1621937042815,1008,460,3,3,0,0
1621937042825,1015,435,3,3,0,0
1621937042835,1007,409,3,3,0,0
1621937042845,1000,398,3,3,0,0
1621937042855,995,389,3,3,0,0
1621937042865,992,388,3,3,0,0
1621937042875,990,388,3,3,0,0
1621937042885,988,385,3,3,0,0
1621937042895,986,384,3,3,0,0
1621937042905,986,383,3,3,0,0
1621937042915,983,377,3,3,0,0
1621937042925,978,371,3,3,0,0
1621937042935,977,373,3,3,0,0
1621937042945,979,376,3,3,0,0
1621937042955,977,374,3,3,0,0
1621937042965,974,371,3,3,0,0
1621937042975,972,371,3,3,0,0
1621937042985,972,372,3,3,0,0
1621937042995,972,374,3,3,0,0
1621937043004,970,370,3,3,0,0
1621937043014,959,326,3,3,0,0
1621937043024,950,275,3,3,0,0
1621937043034,907,189,3,3,0,0
1621937043044,870,157,3,3,0,0
1621937043054,821,119,3,3,0,0
1621937043064,804,101,3,3,0,0
1621937043074,812,102,3,3,0,0
1621937043084,839,114,5,3,0,0
1621937043094,835,127,3,3,0,0
1621937043104,848,145,5,3,0,0
1621937043114,842,166,3,3,0,0
1621937043124,909,157,2,3,0,0
1621937043134,941,135,3,3,0,0
1621937043144,941,139,2,3,0,0
1621937043154,943,141,3,3,0,0
1621937043164,955,166,3,3,0,0
1621937043174,801,168,3,3,0,0
1621937043184,784,172,3,3,0,0
1621937043194,803,123,3,3,0,0
1621937043204,806,111,3,3,0,0
1621937043214,809,116,3,3,0,0
1621937043224,809,121,3,3,0,0
1621937043234,809,124,3,3,0,0
1621937043244,808,122,3,3,0,0
1621937043254,808,121,3,3,0,0
1621937043264,809,126,3,3,0,0
1621937043274,808,128,3,3,0,0
1621937043284,808,129,3,3,0,0
1621937043294,810,133,3,3,0,0
1621937043304,811,139,3,3,0,0
1621937043314,814,133,3,3,0,0
1621937043324,813,128,3,3,0,0
1621937043334,818,132,3,3,0,0
1621937043344,820,132,3,3,0,0
1621937043354,823,140,3,3,0,0
1621937043364,800,80,3,3,0,0
1621937043374,-1,-1,5,5,5,5
1621937043384,-1,-1,5,5,5,5
1621937043394,883,212,3,3,0,0
1621937043404,968,349,3,3,0,0
1621937043414,977,373,3,3,0,0
1621937043424,979,381,3,3,0,0
1621937043434,979,368,3,3,0,0
1621937043444,984,376,3,3,0,0
1621937043454,985,383,3,3,0,0
