timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621592203427,1069,491,5,5,0,0
1621592203437,1059,484,5,5,0,0
1621592203447,-1,-1,5,5,5,5
1621592203457,-1,-1,5,5,5,5
1621592203467,-1,-1,5,5,5,5
1621592203477,-1,-1,5,5,5,5
1621592203487,-1,-1,5,5,5,5
1621592203497,-1,-1,5,5,5,5
1621592203507,1042,487,5,5,0,0
1621592203517,1046,492,5,5,0,0
1621592203527,1043,495,5,5,0,0
1621592203537,1040,494,5,5,0,0
1621592203547,1037,493,5,5,0,0
1621592203557,1032,492,5,5,0,0
1621592203567,1030,493,5,5,0,0
1621592203577,1028,495,5,5,0,0
1621592203587,1026,497,5,5,0,0
1621592203597,1025,499,5,5,0,0
1621592203607,-1,-1,5,5,5,5
1621592203617,-1,-1,5,5,5,5
1621592203627,1019,502,5,5,0,0
1621592203637,1012,500,5,5,0,0
1621592203647,1009,499,5,5,0,0
1621592203657,1006,501,5,5,0,0
1621592203667,1002,506,5,5,0,0
1621592203677,1000,505,5,5,0,0
1621592203687,999,504,5,5,0,0
1621592203697,998,505,5,5,0,0
1621592203707,997,506,5,5,0,0
1621592203717,991,509,5,5,0,0
1621592203727,983,516,5,5,0,0
1621592203737,-1,-1,5,5,5,5
1621592203747,-1,-1,5,5,5,5
1621592203757,-1,-1,5,5,5,5
1621592203767,-1,-1,5,5,5,5
1621592203777,979,517,5,5,0,0
1621592203787,989,530,5,4,0,0
1621592203797,1022,538,5,5,0,0
1621592203807,1001,507,5,5,0,0
1621592203817,976,507,5,5,0,0
1621592203827,956,521,5,5,0,0
1621592203837,954,521,5,5,0,0
1621592203847,966,526,5,5,0,0
1621592203857,1010,558,5,5,0,0
1621592203867,1056,601,4,5,0,0
1621592203877,1092,639,5,5,0,0
1621592203887,-1,-1,5,5,5,5
1621592203897,-1,-1,5,5,5,5
1621592203907,1083,645,4,5,0,0
1621592203917,1093,655,5,5,0,0
1621592203927,1103,691,4,5,0,0
1621592203937,1159,834,5,5,0,0
1621592203947,1154,830,4,5,0,0
1621592203957,1092,683,5,5,0,0
1621592203967,1075,644,5,5,0,0
1621592203977,-1,-1,5,5,5,5
1621592203987,-1,-1,5,5,5,5
1621592203997,-1,-1,5,5,5,5
1621592204007,-1,-1,5,5,5,5
1621592204017,-1,-1,5,5,5,5
1621592204027,-1,-1,5,5,5,5
1621592204037,-1,-1,5,5,5,5
1621592204047,-1,-1,5,5,5,5
1621592204057,1061,649,5,5,0,0
1621592204067,1050,638,5,5,0,0
1621592204077,1047,637,5,5,0,0
1621592204087,1046,637,4,5,0,0
1621592204097,1045,636,4,5,0,0
1621592204107,1044,635,4,5,0,0
1621592204117,1043,634,4,5,0,0
1621592204127,1040,633,4,5,0,0
1621592204137,1036,631,4,5,0,0
1621592204147,1034,630,4,5,0,0
1621592204157,1028,626,4,5,0,0
1621592204167,1021,620,4,5,0,0
1621592204177,-1,-1,5,5,5,5
1621592204187,-1,-1,5,5,5,5
1621592204197,1019,619,4,5,0,0
1621592204207,-1,-1,5,5,5,5
1621592204217,-1,-1,5,5,5,5
1621592204227,1005,615,4,5,0,0
1621592204237,1007,614,5,5,0,0
1621592204247,1003,610,5,5,0,0
1621592204257,1000,608,5,5,0,0
1621592204267,997,607,4,5,0,0
1621592204277,994,600,5,5,0,0
1621592204287,995,604,4,5,0,0
1621592204297,996,610,5,5,0,0
1621592204307,-1,-1,5,5,5,5
1621592204317,-1,-1,5,5,5,5
1621592204327,-1,-1,5,5,5,5
1621592204337,-1,-1,5,5,5,5
1621592204347,992,604,4,5,0,0
1621592204357,988,602,5,5,0,0
1621592204367,984,601,5,5,0,0
1621592204377,981,600,5,5,0,0
1621592204387,979,600,5,5,0,0
1621592204397,977,600,5,5,0,0
1621592204407,975,599,5,5,0,0
1621592204417,972,599,5,5,0,0
1621592204427,970,600,5,5,0,0
1621592204437,-1,-1,5,5,5,5
1621592204447,-1,-1,5,5,5,5
1621592204457,967,598,5,5,0,0
1621592204467,966,600,5,5,0,0
1621592204477,964,599,5,5,0,0
1621592204487,963,599,5,5,0,0
1621592204497,962,597,5,5,0,0
1621592204507,959,596,5,5,0,0
1621592204517,958,596,5,5,0,0
1621592204527,958,596,5,5,0,0
1621592204537,958,595,5,5,0,0
1621592204547,959,593,4,5,0,0
1621592204557,958,593,5,5,0,0
1621592204567,957,592,4,5,0,0
1621592204577,-1,-1,5,5,5,5
1621592204587,-1,-1,5,5,5,5
1621592204597,953,590,5,5,0,0
1621592204607,-1,-1,5,5,5,5
1621592204617,-1,-1,5,5,5,5
1621592204627,955,591,4,5,0,0
1621592204637,944,588,4,5,0,0
1621592204647,929,585,4,5,0,0
1621592204657,899,562,4,5,0,0
1621592204667,877,541,4,5,0,0
1621592204677,865,532,4,5,0,0
1621592204687,879,540,4,5,0,0
1621592204697,891,547,5,5,0,0
1621592204707,-1,-1,5,5,5,5
1621592204717,-1,-1,5,5,5,5
1621592204727,-1,-1,5,5,5,5
1621592204737,-1,-1,5,5,5,5
1621592204747,882,535,4,5,0,0
1621592204757,871,534,5,5,0,0
1621592204767,866,531,4,5,0,0
1621592204777,866,530,4,5,0,0
1621592204786,866,530,4,5,0,0
1621592204797,866,529,4,5,0,0
1621592204807,866,528,4,5,0,0
1621592204817,867,528,4,5,0,0
1621592204826,867,527,4,5,0,0
1621592204836,866,524,4,5,0,0
1621592204846,867,525,4,5,0,0
1621592204856,869,526,4,5,0,0
1621592204866,871,527,4,5,0,0
1621592204876,872,527,4,5,0,0
1621592204886,874,527,4,5,0,0
1621592204896,875,528,4,5,0,0
1621592204906,877,530,4,5,0,0
1621592204916,878,529,4,5,0,0
1621592204926,878,529,4,5,0,0
1621592204936,880,529,4,5,0,0
1621592204946,881,529,4,5,0,0
1621592204956,881,529,4,5,0,0
1621592204966,882,529,4,5,0,0
1621592204976,882,529,4,5,0,0
1621592204986,882,530,4,5,0,0
1621592204996,-1,-1,5,5,5,5
1621592205006,-1,-1,5,5,5,5
1621592205016,-1,-1,5,5,5,5
1621592205026,-1,-1,5,5,5,5
1621592205036,-1,-1,5,5,5,5
1621592205046,-1,-1,5,5,5,5
1621592205056,882,531,4,5,0,0
1621592205066,882,531,4,5,0,0
1621592205076,883,532,4,5,0,0
1621592205086,883,533,4,5,0,0
1621592205096,884,533,4,5,0,0
1621592205106,884,534,4,5,0,0
1621592205116,884,535,4,5,0,0
1621592205126,885,535,4,5,0,0
1621592205136,885,535,4,5,0,0
1621592205146,886,536,4,5,0,0
1621592205156,889,537,4,5,0,0
1621592205166,871,540,4,5,0,0
1621592205176,845,543,4,4,0,0
1621592205186,-1,-1,5,5,5,5
1621592205196,-1,-1,5,5,5,5
1621592205206,-1,-1,5,5,5,5
1621592205216,-1,-1,5,5,5,5
1621592205226,783,554,4,4,0,0
1621592205236,780,560,4,5,0,0
1621592205246,775,562,4,4,0,0
1621592205256,776,563,4,5,0,0
1621592205266,-1,-1,5,5,5,5
1621592205276,-1,-1,5,5,5,5
1621592205286,-1,-1,5,5,5,5
1621592205296,-1,-1,5,5,5,5
1621592205306,781,564,4,5,0,0
1621592205316,781,563,4,5,0,0
1621592205326,782,562,4,5,0,0
1621592205336,783,563,4,5,0,0
1621592205346,783,562,4,5,0,0
1621592205356,785,562,4,5,0,0
1621592205366,791,567,4,4,0,0
1621592205376,792,570,4,5,0,0
1621592205386,792,571,4,4,0,0
1621592205396,790,571,4,5,0,0
1621592205406,789,572,4,5,0,0
1621592205416,817,569,4,4,0,0
1621592205426,857,568,4,5,0,0
1621592205436,-1,-1,5,5,5,5
1621592205446,-1,-1,5,5,5,5
1621592205456,920,567,4,5,0,0
1621592205466,907,567,4,5,0,0
1621592205476,913,568,4,5,0,0
1621592205486,914,568,4,5,0,0
1621592205496,909,568,4,5,0,0
1621592205506,909,568,4,5,0,0
1621592205516,910,567,4,5,0,0
1621592205526,911,566,4,5,0,0
1621592205536,902,563,4,5,0,0
1621592205546,888,556,4,5,0,0
1621592205556,-1,-1,5,5,5,5
1621592205566,-1,-1,5,5,5,5
1621592205576,-1,-1,5,5,5,5
1621592205586,-1,-1,5,5,5,5
1621592205596,894,557,4,5,0,0
1621592205606,905,562,4,5,0,0
1621592205616,908,563,4,5,0,0
1621592205626,908,561,4,5,0,0
1621592205636,908,558,4,5,0,0
1621592205646,908,557,4,5,0,0
1621592205656,908,556,4,5,0,0
1621592205666,908,553,4,5,0,0
1621592205676,909,550,4,5,0,0
1621592205686,-1,-1,5,5,5,5
1621592205696,-1,-1,5,5,5,5
1621592205706,910,551,4,5,0,0
1621592205716,910,550,4,5,0,0
1621592205726,911,548,4,5,0,0
1621592205736,912,543,4,5,0,0
1621592205746,915,543,4,5,0,0
1621592205756,918,545,4,5,0,0
1621592205766,920,546,4,5,0,0
1621592205776,923,548,4,5,0,0
1621592205786,924,549,4,5,0,0
1621592205796,927,549,4,5,0,0
1621592205806,931,549,4,5,0,0
1621592205816,936,548,4,5,0,0
1621592205826,940,546,4,5,0,0
1621592205836,-1,-1,5,5,5,5
1621592205846,-1,-1,5,5,5,5
1621592205856,938,543,4,5,0,0
1621592205866,944,541,4,5,0,0
1621592205876,-1,-1,5,5,5,5
1621592205886,-1,-1,5,5,5,5
1621592205896,939,543,4,5,0,0
1621592205906,-1,-1,5,5,5,5
1621592205916,-1,-1,5,5,5,5
1621592205926,950,545,4,5,0,0
1621592205936,948,544,4,5,0,0
1621592205946,950,543,4,5,0,0
1621592205956,-1,-1,5,5,5,5
1621592205966,-1,-1,5,5,5,5
1621592205976,951,541,4,5,0,0
1621592205986,952,541,4,5,0,0
1621592205996,952,542,4,5,0,0
1621592206006,953,542,4,5,0,0
1621592206016,954,543,4,5,0,0
1621592206026,955,544,4,5,0,0
1621592206036,955,546,4,5,0,0
1621592206046,955,546,4,5,0,0
1621592206056,955,548,4,5,0,0
1621592206066,956,551,4,5,0,0
1621592206076,957,555,4,5,0,0
1621592206086,958,559,4,5,0,0
1621592206096,958,563,4,5,0,0
1621592206106,959,568,4,5,0,0
1621592206116,960,572,4,5,0,0
1621592206126,960,575,4,5,0,0
1621592206136,959,578,4,5,0,0
1621592206146,959,582,4,5,0,0
1621592206156,-1,-1,5,5,5,5
1621592206166,-1,-1,5,5,5,5
1621592206176,960,585,4,5,0,0
1621592206186,958,589,4,5,0,0
1621592206196,958,593,4,5,0,0
1621592206206,-1,-1,5,5,5,5
1621592206216,-1,-1,5,5,5,5
1621592206226,951,583,4,5,0,0
1621592206236,-1,-1,5,5,5,5
1621592206246,-1,-1,5,5,5,5
1621592206256,-1,-1,5,5,5,5
1621592206266,-1,-1,5,5,5,5
1621592206276,953,600,4,5,0,0
1621592206286,954,608,4,5,0,0
1621592206296,954,618,4,5,0,0
1621592206306,936,625,4,5,0,0
1621592206316,907,639,4,5,0,0
1621592206326,870,658,4,5,0,0
1621592206336,852,666,4,5,0,0
1621592206346,847,668,4,5,0,0
1621592206356,845,667,4,5,0,0
1621592206366,844,668,4,5,0,0
1621592206376,844,671,4,5,0,0
1621592206386,847,669,4,5,0,0
1621592206396,851,667,4,5,0,0
1621592206406,-1,-1,5,5,5,5
1621592206416,-1,-1,5,5,5,5
1621592206426,856,665,4,5,0,0
1621592206436,859,662,4,5,0,0
1621592206446,865,662,4,5,0,0
1621592206455,870,663,4,5,0,0
1621592206465,871,661,4,5,0,0
1621592206475,873,659,4,5,0,0
1621592206485,876,658,4,5,0,0
1621592206495,880,657,4,5,0,0
1621592206505,882,655,4,5,0,0
1621592206515,888,649,4,5,0,0
1621592206525,896,639,4,5,0,0
1621592206535,-1,-1,5,5,5,5
1621592206545,-1,-1,5,5,5,5
1621592206555,-1,-1,5,5,5,5
1621592206565,-1,-1,5,5,5,5
1621592206575,896,639,4,5,0,0
1621592206585,898,640,4,5,0,0
1621592206595,900,638,5,5,0,0
1621592206605,902,636,4,5,0,0
1621592206615,903,634,5,5,0,0
1621592206625,905,632,4,5,0,0
1621592206635,906,632,5,5,0,0
1621592206645,908,632,4,5,0,0
1621592206655,910,631,5,5,0,0
1621592206665,914,628,4,5,0,0
1621592206675,917,626,5,5,0,0
1621592206685,-1,-1,5,5,5,5
1621592206695,-1,-1,5,5,5,5
1621592206705,921,625,4,5,0,0
1621592206715,923,625,5,5,0,0
1621592206725,926,624,4,5,0,0
1621592206735,930,624,4,5,0,0
1621592206745,932,624,4,5,0,0
1621592206755,932,622,5,5,0,0
1621592206765,933,622,4,5,0,0
1621592206775,934,621,5,5,0,0
1621592206785,935,621,4,5,0,0
1621592206795,935,620,5,5,0,0
1621592206805,935,620,4,5,0,0
1621592206815,935,620,5,5,0,0
1621592206825,935,618,4,5,0,0
1621592206835,936,616,5,5,0,0
1621592206845,936,614,4,5,0,0
1621592206855,936,612,4,5,0,0
1621592206865,937,610,4,5,0,0
1621592206875,938,608,5,5,0,0
1621592206885,938,607,4,5,0,0
1621592206895,937,607,4,5,0,0
1621592206905,936,606,4,5,0,0
1621592206915,948,601,5,5,0,0
1621592206925,977,590,4,5,0,0
1621592206935,987,585,5,5,0,0
1621592206945,994,579,4,5,0,0
1621592206955,-1,-1,5,5,5,5
1621592206965,-1,-1,5,5,5,5
1621592206975,997,591,5,5,0,0
1621592206985,999,584,4,5,0,0
1621592206995,997,583,5,5,0,0
1621592207005,996,583,4,5,0,0
1621592207015,997,585,5,5,0,0
1621592207025,996,585,4,5,0,0
1621592207035,993,582,4,5,0,0
1621592207045,994,581,4,5,0,0
1621592207055,995,580,4,5,0,0
1621592207065,991,584,4,5,0,0
1621592207075,984,590,4,5,0,0
1621592207085,-1,-1,5,5,5,5
1621592207095,-1,-1,5,5,5,5
1621592207105,-1,-1,5,5,5,5
1621592207115,-1,-1,5,5,5,5
1621592207125,-1,-1,5,5,5,5
1621592207135,-1,-1,5,5,5,5
1621592207145,978,587,4,5,0,0
1621592207155,-1,-1,5,5,5,5
1621592207165,-1,-1,5,5,5,5
1621592207175,988,574,4,5,0,0
1621592207185,983,578,4,5,0,0
1621592207195,981,579,4,5,0,0
1621592207205,-1,-1,5,5,5,5
1621592207215,-1,-1,5,5,5,5
1621592207225,986,599,5,5,0,0
1621592207235,-1,-1,5,5,5,5
1621592207245,-1,-1,5,5,5,5
1621592207255,-1,-1,5,5,5,5
1621592207265,-1,-1,5,5,5,5
1621592207275,-1,-1,5,5,5,5
1621592207285,-1,-1,5,5,5,5
1621592207295,-1,-1,5,5,5,5
1621592207305,919,761,4,5,0,0
1621592207315,947,727,4,5,0,0
1621592207325,961,738,4,5,0,0
1621592207335,974,756,4,5,0,0
1621592207345,961,697,4,5,0,0
1621592207355,946,650,4,5,0,0
1621592207365,962,644,4,5,0,0
1621592207375,973,634,4,5,0,0
1621592207385,970,615,4,5,0,0
1621592207395,971,603,4,5,0,0
1621592207405,970,589,4,5,0,0
1621592207415,968,575,4,5,0,0
1621592207425,970,569,4,5,0,0
1621592207435,968,566,4,5,0,0
1621592207445,966,563,4,5,0,0
1621592207455,-1,-1,5,5,5,5
1621592207465,-1,-1,5,5,5,5
1621592207475,967,563,4,5,0,0
1621592207485,964,559,4,5,0,0
1621592207495,961,558,4,5,0,0
1621592207505,958,559,4,5,0,0
1621592207515,-1,-1,5,5,5,5
1621592207525,-1,-1,5,5,5,5
1621592207535,-1,-1,5,5,5,5
1621592207545,-1,-1,5,5,5,5
1621592207555,960,563,4,5,0,0
1621592207565,959,562,4,5,0,0
1621592207575,960,564,4,5,0,0
1621592207585,960,564,4,5,0,0
1621592207595,958,563,4,5,0,0
1621592207605,956,563,4,5,0,0
1621592207615,956,563,4,5,0,0
1621592207625,956,563,4,5,0,0
1621592207635,949,568,4,5,0,0
1621592207645,939,577,4,5,0,0
1621592207655,-1,-1,5,5,5,5
1621592207665,-1,-1,5,5,5,5
1621592207675,925,577,4,5,0,0
1621592207685,925,580,4,5,0,0
1621592207695,924,582,4,5,0,0
1621592207705,925,582,4,5,0,0
1621592207715,925,584,4,5,0,0
1621592207725,925,584,4,5,0,0
1621592207735,924,583,4,5,0,0
1621592207745,924,583,4,5,0,0
1621592207755,924,583,4,5,0,0
1621592207765,923,582,4,5,0,0
1621592207775,-1,-1,5,5,5,5
1621592207785,-1,-1,5,5,5,5
1621592207795,-1,-1,5,5,5,5
1621592207805,-1,-1,5,5,5,5
1621592207815,-1,-1,5,5,5,5
1621592207825,-1,-1,5,5,5,5
1621592207835,-1,-1,5,5,5,5
1621592207845,-1,-1,5,5,5,5
1621592207855,916,584,4,5,0,0
1621592207865,915,584,4,5,0,0
1621592207875,914,585,4,5,0,0
1621592207885,915,585,4,5,0,0
1621592207895,914,583,4,5,0,0
1621592207905,914,582,4,5,0,0
1621592207915,916,583,4,5,0,0
1621592207925,918,584,4,5,0,0
1621592207935,-1,-1,5,5,5,5
1621592207945,-1,-1,5,5,5,5
1621592207955,915,582,4,5,0,0
1621592207965,915,586,4,5,0,0
1621592207975,-1,-1,5,5,5,5
1621592207985,-1,-1,5,5,5,5
1621592207995,915,584,4,5,0,0
1621592208005,916,588,4,5,0,0
1621592208015,916,588,4,5,0,0
1621592208025,915,590,4,5,0,0
1621592208035,915,591,4,5,0,0
1621592208045,915,593,4,5,0,0
1621592208055,915,594,4,5,0,0
1621592208065,915,595,4,5,0,0
1621592208075,916,596,4,5,0,0
1621592208085,-1,-1,5,5,5,5
1621592208094,-1,-1,5,5,5,5
1621592208104,918,594,4,5,0,0
1621592208114,918,590,4,5,0,0
1621592208124,-1,-1,5,5,5,5
1621592208134,-1,-1,5,5,5,5
1621592208144,919,589,4,5,0,0
1621592208154,919,589,4,5,0,0
1621592208164,919,588,4,5,0,0
1621592208174,919,584,4,5,0,0
1621592208184,920,579,4,5,0,0
1621592208194,-1,-1,5,5,5,5
1621592208204,-1,-1,5,5,5,5
1621592208214,-1,-1,5,5,5,5
1621592208224,-1,-1,5,5,5,5
1621592208234,-1,-1,5,5,5,5
1621592208244,-1,-1,5,5,5,5
1621592208254,-1,-1,5,5,5,5
1621592208264,-1,-1,5,5,5,5
1621592208274,-1,-1,5,5,5,5
1621592208284,-1,-1,5,5,5,5
1621592208294,982,813,3,5,0,0
1621592208304,932,850,3,5,0,0
1621592208314,842,870,4,4,0,0
1621592208324,786,903,4,4,0,0
1621592208334,861,829,4,4,0,0
1621592208344,880,757,4,4,0,0
1621592208354,-1,-1,5,5,5,5
1621592208364,-1,-1,5,5,5,5
1621592208374,875,753,4,4,0,0
1621592208384,879,706,4,5,0,0
1621592208394,881,680,4,5,0,0
1621592208404,881,671,4,5,0,0
1621592208414,886,642,4,5,0,0
1621592208424,892,607,4,5,0,0
1621592208434,-1,-1,5,5,5,5
1621592208444,-1,-1,5,5,5,5
1621592208454,897,574,4,5,0,0
1621592208464,-1,-1,5,5,5,5
1621592208474,-1,-1,5,5,5,5
1621592208484,-1,-1,5,5,5,5
1621592208494,-1,-1,5,5,5,5
1621592208504,-1,-1,5,5,5,5
1621592208514,-1,-1,5,5,5,5
1621592208524,905,564,4,5,0,0
1621592208534,907,560,4,5,0,0
1621592208544,910,555,4,5,0,0
1621592208554,-1,-1,5,5,5,5
1621592208564,-1,-1,5,5,5,5
1621592208574,914,554,4,5,0,0
1621592208584,916,554,4,5,0,0
1621592208594,945,565,4,5,0,0
1621592208604,1005,588,3,5,0,0
1621592208614,-1,-1,5,5,5,5
1621592208624,-1,-1,5,5,5,5
1621592208634,-1,-1,5,5,5,5
1621592208644,-1,-1,5,5,5,5
1621592208654,1005,613,4,5,0,0
1621592208664,916,568,4,5,0,0
1621592208674,831,565,4,4,0,0
1621592208684,831,581,4,4,0,0
1621592208694,916,562,4,5,0,0
1621592208704,925,538,4,5,0,0
1621592208714,919,546,4,5,0,0
1621592208724,840,627,4,4,0,0
1621592208734,860,592,4,4,0,0
1621592208744,894,543,4,5,0,0
1621592208754,963,565,4,5,0,0
1621592208764,1037,587,4,5,0,0
1621592208774,-1,-1,5,5,5,5
1621592208784,-1,-1,5,5,5,5
1621592208794,1115,608,4,5,0,0
1621592208804,1117,615,4,5,0,0
1621592208814,1132,621,5,5,0,0
1621592208824,1125,617,4,5,0,0
1621592208834,1114,611,4,5,0,0
1621592208844,1116,609,4,5,0,0
1621592208854,1130,614,4,5,0,0
1621592208864,1134,618,4,5,0,0
1621592208874,1123,613,4,5,0,0
1621592208884,1109,603,4,5,0,0
1621592208894,1098,596,4,5,0,0
1621592208904,-1,-1,5,5,5,5
1621592208914,-1,-1,5,5,5,5
1621592208924,1084,593,4,5,0,0
1621592208934,1088,594,4,5,0,0
1621592208944,1087,593,4,5,0,0
1621592208954,1086,592,4,5,0,0
1621592208964,1082,592,4,5,0,0
1621592208974,1080,591,4,5,0,0
1621592208984,1075,591,4,5,0,0
1621592208994,1069,596,5,5,0,0
1621592209004,1066,596,4,5,0,0
1621592209014,1071,603,5,5,0,0
1621592209024,1081,623,5,5,0,0
1621592209034,-1,-1,5,5,5,5
1621592209044,-1,-1,5,5,5,5
1621592209054,-1,-1,5,5,5,5
1621592209064,-1,-1,5,5,5,5
1621592209074,1068,611,5,5,0,0
1621592209084,1072,636,5,5,0,0
1621592209094,1073,647,5,5,0,0
1621592209104,1070,670,4,5,0,0
1621592209114,1123,805,4,5,0,0
1621592209124,1124,784,4,4,0,0
1621592209134,1089,668,4,5,0,0
1621592209144,1090,651,4,4,0,0
1621592209154,1081,637,4,5,0,0
1621592209164,1074,631,4,5,0,0
1621592209174,1072,631,4,5,0,0
1621592209184,1068,629,4,5,0,0
1621592209194,-1,-1,5,5,5,5
1621592209204,-1,-1,5,5,5,5
1621592209214,1070,629,4,5,0,0
1621592209224,1067,627,4,5,0,0
1621592209234,1066,627,4,5,0,0
1621592209244,1063,625,4,5,0,0
1621592209254,1061,623,4,5,0,0
1621592209264,1058,622,4,5,0,0
1621592209274,1057,621,4,5,0,0
1621592209284,1055,620,4,5,0,0
1621592209294,1055,618,4,5,0,0
1621592209304,1057,618,4,5,0,0
1621592209314,1058,619,4,5,0,0
1621592209324,-1,-1,5,5,5,5
1621592209334,-1,-1,5,5,5,5
1621592209344,-1,-1,5,5,5,5
1621592209354,-1,-1,5,5,5,5
1621592209364,1069,615,4,5,0,0
1621592209374,1071,608,5,5,0,0
1621592209384,1074,602,4,5,0,0
1621592209394,1068,620,4,5,0,0
1621592209404,1085,640,4,5,0,0
1621592209414,1090,710,4,5,0,0
1621592209424,1093,900,4,4,0,0
1621592209434,-1,-1,5,5,5,5
1621592209444,-1,-1,5,5,5,5
1621592209454,-1,-1,5,5,5,5
1621592209464,-1,-1,5,5,5,5
1621592209474,-1,-1,5,5,5,5
1621592209484,-1,-1,5,5,5,5
1621592209494,-1,-1,5,5,5,5
1621592209504,-1,-1,5,5,5,5
1621592209514,-1,-1,5,5,5,5
1621592209524,-1,-1,5,5,5,5
1621592209534,-1,-1,4,4,5,5
1621592209544,1055,982,4,4,0,0
1621592209554,1058,952,4,5,0,0
1621592209564,1063,944,4,5,0,0
1621592209574,1056,899,4,5,0,0
1621592209584,1060,834,4,5,0,0
1621592209594,1063,794,4,5,0,0
1621592209604,-1,-1,5,5,5,5
1621592209614,-1,-1,5,5,5,5
1621592209624,-1,-1,5,5,5,5
1621592209634,-1,-1,5,5,5,5
1621592209644,-1,-1,5,5,5,5
1621592209654,-1,-1,5,5,5,5
1621592209664,1062,700,4,5,0,0
1621592209674,1074,685,4,5,0,0
1621592209684,1079,671,4,5,0,0
1621592209694,1082,662,4,5,0,0
1621592209704,1086,657,4,5,0,0
1621592209714,1090,654,4,5,0,0
1621592209724,1096,650,4,5,0,0
1621592209733,1062,637,5,5,0,0
1621592209743,1016,618,4,5,0,0
1621592209753,-1,-1,5,5,5,5
1621592209763,-1,-1,5,5,5,5
1621592209773,948,605,4,5,0,0
1621592209783,1103,634,3,5,0,0
1621592209793,-1,-1,5,5,5,5
1621592209803,-1,-1,5,5,5,5
1621592209813,964,646,4,5,0,0
1621592209823,973,620,4,5,0,0
1621592209833,957,604,4,5,0,0
1621592209843,948,600,4,5,0,0
1621592209853,954,601,4,5,0,0
1621592209863,963,603,4,5,0,0
1621592209873,964,604,4,5,0,0
1621592209883,966,606,4,5,0,0
1621592209893,-1,-1,5,5,5,5
1621592209903,-1,-1,5,5,5,5
1621592209913,965,607,5,5,0,0
1621592209923,1020,663,3,5,0,0
1621592209933,1049,687,4,5,0,0
1621592209943,957,608,4,5,0,0
1621592209953,977,613,4,5,0,0
1621592209963,1048,646,3,5,0,0
1621592209973,1053,668,4,5,0,0
1621592209983,1064,689,3,5,0,0
1621592209993,1032,663,4,5,0,0
1621592210003,968,615,4,5,0,0
1621592210013,956,604,4,5,0,0
1621592210023,951,600,4,5,0,0
1621592210033,946,597,4,5,0,0
1621592210043,-1,-1,5,5,5,5
1621592210053,-1,-1,5,5,5,5
1621592210063,948,599,4,5,0,0
1621592210073,953,598,4,5,0,0
1621592210083,957,601,4,5,0,0
1621592210093,949,598,4,5,0,0
1621592210103,956,590,4,5,0,0
1621592210113,963,591,4,5,0,0
1621592210123,964,602,4,5,0,0
1621592210133,953,637,4,5,0,0
1621592210143,930,692,4,5,0,0
1621592210153,-1,-1,5,5,5,5
1621592210163,-1,-1,5,5,5,5
1621592210173,917,774,4,5,0,0
1621592210183,921,735,4,5,0,0
1621592210193,-1,-1,5,5,5,5
1621592210203,-1,-1,5,5,5,5
1621592210213,912,791,4,5,0,0
1621592210223,916,764,4,5,0,0
1621592210233,916,763,4,5,0,0
1621592210243,912,765,4,5,0,0
1621592210253,896,784,4,5,0,0
1621592210263,893,786,4,5,0,0
1621592210273,891,785,4,5,0,0
1621592210283,889,786,4,5,0,0
1621592210293,-1,-1,5,5,5,5
1621592210303,-1,-1,5,5,5,5
1621592210313,906,769,4,5,0,0
1621592210323,901,771,4,5,0,0
1621592210333,902,769,4,5,0,0
1621592210343,903,768,4,5,0,0
1621592210353,899,768,4,5,0,0
1621592210363,895,768,4,5,0,0
1621592210373,-1,-1,5,5,5,5
1621592210383,-1,-1,5,5,5,5
1621592210393,931,693,4,5,0,0
1621592210403,-1,-1,5,5,5,5
1621592210413,-1,-1,5,5,5,5
1621592210423,-1,-1,5,5,5,5
1621592210433,-1,-1,5,5,5,5
1621592210443,-1,-1,5,5,5,5
1621592210453,-1,-1,5,5,5,5
1621592210463,-1,-1,5,5,5,5
1621592210473,-1,-1,5,5,5,5
1621592210483,-1,-1,5,5,5,5
1621592210493,1072,869,4,5,0,0
1621592210503,997,797,4,5,0,0
1621592210513,923,755,4,5,0,0
1621592210523,925,790,4,5,0,0
1621592210533,946,797,4,5,0,0
1621592210543,946,736,4,5,0,0
1621592210553,943,687,4,5,0,0
1621592210563,961,685,4,5,0,0
1621592210573,982,684,5,5,0,0
1621592210583,961,634,4,5,0,0
1621592210593,950,598,4,5,0,0
1621592210603,954,584,4,5,0,0
1621592210613,957,570,4,5,0,0
1621592210623,956,553,4,5,0,0
1621592210633,952,537,5,5,0,0
1621592210643,952,530,5,5,0,0
1621592210653,952,525,5,5,0,0
1621592210663,952,523,5,5,0,0
1621592210673,952,521,5,5,0,0
1621592210683,-1,-1,5,5,5,5
1621592210693,-1,-1,5,5,5,5
1621592210703,-1,-1,5,5,5,5
1621592210713,-1,-1,5,5,5,5
1621592210723,958,514,5,5,0,0
1621592210733,957,520,5,5,0,0
1621592210743,956,522,5,5,0,0
1621592210753,954,523,5,5,0,0
1621592210763,955,523,5,5,0,0
1621592210773,955,523,5,5,0,0
1621592210783,955,524,5,5,0,0
1621592210793,955,527,5,5,0,0
1621592210803,954,528,5,5,0,0
1621592210813,953,525,5,5,0,0
1621592210823,952,508,5,5,0,0
1621592210833,955,484,5,5,0,0
1621592210843,957,473,5,5,0,0
1621592210853,959,467,5,5,0,0
1621592210863,962,459,5,5,0,0
