timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622113133117,664,196,3,3,0,0
1622113133127,678,197,3,3,0,0
1622113133137,-1,-1,5,5,5,5
1622113133147,-1,-1,5,5,5,5
1622113133157,-1,-1,5,5,5,5
1622113133167,-1,-1,5,5,5,5
1622113133177,-1,-1,5,5,5,5
1622113133187,-1,-1,5,5,5,5
1622113133197,-1,-1,5,5,5,5
1622113133207,-1,-1,5,5,5,5
1622113133217,-1,-1,5,5,5,5
1622113133227,-1,-1,5,5,5,5
1622113133237,-1,-1,5,5,5,5
1622113133247,-1,-1,5,5,5,5
1622113133257,-1,-1,5,5,5,5
1622113133267,-1,-1,5,5,5,5
1622113133277,-1,-1,5,5,5,5
1622113133287,678,641,3,5,0,0
1622113133297,-1,-1,5,5,5,5
1622113133307,640,785,3,5,0,0
1622113133317,-1,-1,5,5,5,5
1622113133327,662,806,3,5,0,0
1622113133337,660,710,5,3,0,0
1622113133347,644,639,3,3,0,0
1622113133357,664,875,3,3,0,0
1622113133367,674,842,3,3,0,0
1622113133377,687,805,3,3,0,0
1622113133387,691,783,3,3,0,0
1622113133397,698,768,3,3,0,0
1622113133407,707,758,3,3,0,0
1622113133417,712,731,3,3,0,0
1622113133427,714,707,5,3,0,0
1622113133437,-1,-1,5,5,5,5
1622113133447,-1,-1,5,5,5,5
1622113133457,-1,-1,5,5,5,5
1622113133467,-1,-1,5,5,5,5
1622113133477,-1,-1,5,5,5,5
1622113133487,-1,-1,5,5,5,5
1622113133497,742,681,3,3,0,0
1622113133507,-1,-1,5,5,5,5
1622113133517,-1,-1,5,5,5,5
1622113133527,751,693,3,3,0,0
1622113133537,776,659,3,4,0,0
1622113133547,778,659,3,3,0,0
1622113133557,769,670,3,4,0,0
1622113133567,774,670,3,3,0,0
1622113133577,778,677,3,4,0,0
1622113133587,-1,-1,5,5,5,5
1622113133597,-1,-1,5,5,5,5
1622113133607,775,679,4,3,0,0
1622113133617,776,685,3,3,0,0
1622113133627,779,685,4,3,0,0
1622113133637,780,693,3,4,0,0
1622113133647,781,701,4,3,0,0
1622113133657,785,704,3,4,0,0
1622113133667,781,704,4,3,0,0
1622113133677,760,696,3,3,0,0
1622113133687,731,658,4,4,0,0
1622113133697,716,625,3,4,0,0
1622113133707,707,602,4,4,0,0
1622113133717,-1,-1,5,5,5,5
1622113133727,-1,-1,5,5,5,5
1622113133737,-1,-1,5,5,5,5
1622113133747,-1,-1,5,5,5,5
1622113133757,712,596,3,4,0,0
1622113133767,711,590,4,4,0,0
1622113133777,712,584,3,4,0,0
1622113133787,714,581,4,4,0,0
1622113133797,716,578,3,4,0,0
1622113133807,718,577,4,4,0,0
1622113133817,721,577,3,4,0,0
1622113133827,719,572,4,4,0,0
1622113133837,716,565,4,4,0,0
1622113133847,719,565,4,4,0,0
1622113133857,722,565,4,4,0,0
1622113133867,725,564,4,4,0,0
1622113133877,-1,-1,5,5,5,5
1622113133886,-1,-1,5,5,5,5
1622113133896,729,565,4,4,0,0
1622113133906,731,565,4,4,0,0
1622113133916,734,565,4,4,0,0
1622113133926,736,565,4,4,0,0
1622113133936,737,566,4,4,0,0
1622113133946,747,565,4,4,0,0
1622113133956,764,565,4,4,0,0
1622113133966,-1,-1,5,5,5,5
1622113133976,-1,-1,5,5,5,5
1622113133986,-1,-1,5,5,5,5
1622113133996,-1,-1,5,5,5,5
1622113134006,782,525,4,4,0,0
1622113134016,871,464,4,4,0,0
1622113134026,-1,-1,5,5,5,5
1622113134036,-1,-1,5,5,5,5
1622113134046,880,459,4,4,0,0
1622113134056,900,446,4,4,0,0
1622113134066,906,441,4,4,0,0
1622113134076,908,441,4,4,0,0
1622113134086,907,441,4,4,0,0
1622113134096,904,439,4,4,0,0
1622113134106,901,438,4,4,0,0
1622113134116,-1,-1,5,5,5,5
1622113134126,-1,-1,5,5,5,5
1622113134136,-1,-1,5,5,5,5
1622113134146,-1,-1,5,5,5,5
1622113134156,894,439,4,4,0,0
1622113134166,892,439,4,4,0,0
1622113134176,890,441,4,4,0,0
1622113134186,888,443,4,4,0,0
1622113134196,887,444,4,4,0,0
1622113134206,885,444,4,4,0,0
1622113134216,884,444,4,4,0,0
1622113134226,883,445,4,3,0,0
1622113134236,882,446,4,4,0,0
1622113134246,-1,-1,5,5,5,5
1622113134256,-1,-1,5,5,5,5
1622113134266,-1,-1,5,5,5,5
1622113134276,-1,-1,5,5,5,5
1622113134286,-1,-1,5,5,5,5
1622113134296,-1,-1,5,5,5,5
1622113134306,879,452,4,3,0,0
1622113134316,918,462,3,4,0,0
1622113134326,979,482,4,4,0,0
1622113134336,1056,518,4,3,0,0
1622113134346,1100,534,4,4,0,0
1622113134356,1112,538,4,3,0,0
1622113134366,1115,539,4,3,0,0
1622113134376,1114,542,4,3,0,0
1622113134386,1107,543,4,3,0,0
1622113134396,1103,546,3,3,0,0
1622113134406,1098,545,3,3,0,0
1622113134416,1092,543,3,3,0,0
1622113134426,-1,-1,5,5,5,5
1622113134436,-1,-1,5,5,5,5
1622113134446,1083,551,3,3,0,0
1622113134456,1077,550,3,3,0,0
1622113134466,1069,555,3,3,0,0
1622113134476,1065,557,3,3,0,0
1622113134486,1061,557,3,3,0,0
1622113134496,1056,557,3,3,0,0
1622113134506,1046,558,3,3,0,0
1622113134516,1037,560,3,3,0,0
1622113134526,-1,-1,5,5,5,5
1622113134536,-1,-1,5,5,5,5
1622113134546,1042,556,3,3,0,0
1622113134556,1064,317,3,5,0,0
1622113134566,-1,-1,5,5,5,5
1622113134576,-1,-1,5,5,5,5
1622113134586,-1,-1,5,5,5,5
1622113134596,-1,-1,5,5,5,5
1622113134606,1101,275,3,3,0,0
1622113134616,-1,-1,3,3,5,5
1622113134626,-1,-1,3,3,5,5
1622113134636,-1,-1,3,3,5,5
1622113134646,-1,-1,3,4,5,5
1622113134656,-1,-1,3,3,5,5
1622113134666,-1,-1,3,4,5,5
1622113134676,-1,-1,3,3,5,5
1622113134686,-1,-1,3,4,5,5
1622113134696,-1,-1,3,3,5,5
1622113134706,-1,-1,3,3,5,5
1622113134716,-1,-1,3,3,5,5
1622113134726,-1,-1,3,3,5,5
1622113134736,-1,-1,5,5,5,5
1622113134746,-1,-1,5,5,5,5
1622113134756,-1,-1,5,5,5,5
1622113134766,-1,-1,5,5,5,5
1622113134776,934,212,3,3,0,0
1622113134786,-1,-1,5,5,5,5
1622113134796,-1,-1,5,5,5,5
1622113134806,-1,-1,3,3,5,5
1622113134816,1016,19,3,3,0,0
1622113134826,1021,10,3,3,0,0
1622113134836,1000,21,3,3,0,0
1622113134846,990,28,3,3,0,0
1622113134856,-1,-1,5,5,5,5
1622113134866,-1,-1,5,5,5,5
1622113134876,-1,-1,5,5,5,5
1622113134886,-1,-1,5,5,5,5
1622113134896,983,52,3,3,0,0
1622113134906,982,42,3,3,0,0
1622113134916,984,41,3,3,0,0
1622113134926,963,40,3,3,0,0
1622113134936,945,38,3,3,0,0
1622113134946,935,21,3,3,0,0
1622113134956,932,16,3,3,0,0
1622113134966,930,22,3,3,0,0
1622113134976,922,42,3,3,0,0
1622113134986,-1,-1,5,5,5,5
1622113134996,-1,-1,5,5,5,5
1622113135006,-1,-1,5,5,5,5
1622113135016,-1,-1,5,5,5,5
1622113135026,-1,-1,5,5,5,5
1622113135036,-1,-1,5,5,5,5
1622113135046,932,19,3,3,0,0
1622113135056,919,81,3,3,0,0
1622113135066,917,92,3,3,0,0
1622113135076,916,94,3,3,0,0
1622113135086,915,95,3,3,0,0
1622113135096,915,95,3,3,0,0
1622113135106,916,96,3,3,0,0
1622113135116,917,99,3,3,0,0
1622113135126,917,103,3,3,0,0
1622113135136,-1,-1,5,5,5,5
1622113135146,-1,-1,5,5,5,5
1622113135156,-1,-1,5,5,5,5
1622113135166,-1,-1,5,5,5,5
1622113135176,917,110,3,3,0,0
1622113135186,919,109,3,3,0,0
1622113135196,921,111,3,3,0,0
1622113135206,923,115,3,3,0,0
1622113135216,924,116,3,3,0,0
1622113135226,921,111,3,3,0,0
1622113135236,924,107,3,3,0,0
1622113135246,954,110,3,3,0,0
1622113135256,986,111,3,3,0,0
1622113135266,-1,-1,5,5,5,5
1622113135276,-1,-1,5,5,5,5
1622113135286,-1,-1,5,5,5,5
1622113135296,-1,-1,5,5,5,5
1622113135306,982,110,3,3,0,0
1622113135316,997,109,3,3,0,0
1622113135326,1000,109,3,3,0,0
1622113135336,1005,110,3,3,0,0
1622113135346,1011,109,3,3,0,0
1622113135356,-1,-1,5,5,5,5
1622113135366,-1,-1,5,5,5,5
1622113135376,1052,122,3,3,0,0
1622113135386,-1,-1,5,5,5,5
1622113135396,-1,-1,5,5,5,5
1622113135406,-1,-1,5,5,5,5
1622113135416,-1,-1,5,5,5,5
1622113135426,895,181,3,5,0,0
1622113135436,-1,-1,5,5,5,5
1622113135446,-1,-1,5,5,5,5
1622113135456,-1,-1,5,5,5,5
1622113135466,-1,-1,5,5,5,5
1622113135476,-1,-1,5,5,5,5
1622113135485,-1,-1,5,5,5,5
1622113135495,-1,-1,5,5,5,5
1622113135506,-1,-1,5,5,5,5
1622113135516,-1,-1,5,5,5,5
1622113135525,-1,-1,5,5,5,5
1622113135535,-1,-1,5,5,5,5
1622113135545,-1,-1,5,5,5,5
1622113135555,-1,-1,5,5,5,5
1622113135565,-1,-1,5,5,5,5
1622113135575,-1,-1,5,5,5,5
1622113135585,-1,-1,5,5,5,5
1622113135595,-1,-1,5,5,5,5
1622113135605,-1,-1,5,5,5,5
1622113135615,-1,-1,5,5,5,5
1622113135625,-1,-1,5,5,5,5
1622113135635,-1,-1,5,5,5,5
1622113135645,-1,-1,5,5,5,5
1622113135655,-1,-1,5,5,5,5
1622113135665,-1,-1,5,5,5,5
1622113135675,-1,-1,5,5,5,5
1622113135685,-1,-1,5,5,5,5
1622113135695,-1,-1,5,5,5,5
1622113135705,-1,-1,5,5,5,5
1622113135715,-1,-1,5,5,5,5
1622113135725,-1,-1,5,5,5,5
1622113135735,-1,-1,5,5,5,5
1622113135745,588,423,3,5,0,0
1622113135755,539,469,5,3,0,0
1622113135765,452,531,3,5,0,0
1622113135775,436,550,5,3,0,0
1622113135785,434,562,3,5,0,0
1622113135795,415,557,5,3,0,0
1622113135805,404,547,3,5,0,0
1622113135815,424,540,5,3,0,0
1622113135825,451,520,3,3,0,0
1622113135835,-1,-1,5,5,5,5
1622113135845,-1,-1,5,5,5,5
1622113135855,-1,-1,5,5,5,5
1622113135865,-1,-1,5,5,5,5
1622113135875,454,514,5,3,0,0
1622113135885,500,495,3,3,0,0
1622113135895,586,469,3,3,0,0
1622113135905,593,493,3,3,0,0
1622113135915,565,518,3,3,0,0
1622113135925,576,517,3,3,0,0
1622113135935,571,518,3,3,0,0
1622113135945,568,506,3,3,0,0
1622113135955,570,501,3,3,0,0
1622113135965,568,501,3,3,0,0
1622113135975,561,502,3,3,0,0
1622113135985,513,521,3,3,0,0
1622113135995,446,553,5,3,0,0
1622113136005,-1,-1,5,5,5,5
1622113136015,-1,-1,5,5,5,5
1622113136025,594,636,3,5,0,0
1622113136035,-1,-1,5,5,5,5
1622113136045,-1,-1,5,5,5,5
1622113136055,-1,-1,5,5,5,5
1622113136065,-1,-1,5,5,5,5
1622113136075,-1,-1,5,5,5,5
1622113136085,-1,-1,5,5,5,5
1622113136095,-1,-1,5,5,5,5
1622113136105,-1,-1,5,5,5,5
1622113136115,-1,-1,5,5,5,5
1622113136125,-1,-1,5,5,5,5
1622113136135,-1,-1,5,5,5,5
1622113136145,-1,-1,5,5,5,5
1622113136155,-1,-1,5,5,5,5
1622113136165,-1,-1,5,5,5,5
1622113136175,933,532,3,5,0,0
1622113136185,1082,502,3,3,0,0
1622113136195,1199,436,3,5,0,0
1622113136205,1246,418,3,3,0,0
1622113136215,1237,392,3,5,0,0
1622113136225,1234,359,3,3,0,0
1622113136235,-1,-1,5,5,5,5
1622113136245,-1,-1,5,5,5,5
1622113136255,-1,-1,5,5,5,5
1622113136265,-1,-1,5,5,5,5
1622113136275,1228,402,3,3,0,0
1622113136285,1213,388,3,3,0,0
1622113136295,1183,425,3,4,0,0
1622113136305,1152,387,3,4,0,0
1622113136315,1119,357,3,4,0,0
1622113136325,1110,361,3,4,0,0
1622113136335,1090,347,3,4,0,0
1622113136345,1077,338,3,4,0,0
1622113136355,1069,348,3,3,0,0
1622113136365,1061,340,3,4,0,0
1622113136375,1056,330,3,4,0,0
1622113136385,1052,317,3,4,0,0
1622113136395,1046,291,3,3,0,0
1622113136405,-1,-1,5,5,5,5
1622113136415,-1,-1,5,5,5,5
1622113136425,-1,-1,5,5,5,5
1622113136435,-1,-1,5,5,5,5
1622113136445,1044,242,3,4,0,0
1622113136455,1063,239,3,4,0,0
1622113136465,1078,180,3,4,0,0
1622113136475,1077,182,3,4,0,0
1622113136485,1079,210,3,4,0,0
1622113136495,1351,655,3,4,0,0
1622113136505,1150,280,3,4,0,0
1622113136515,1185,290,3,4,0,0
1622113136525,1212,286,3,3,0,0
1622113136535,1244,285,3,4,0,0
1622113136545,-1,-1,5,5,5,5
1622113136555,-1,-1,5,5,5,5
1622113136565,-1,-1,5,5,5,5
1622113136575,-1,-1,5,5,5,5
1622113136585,-1,-1,5,5,5,5
1622113136595,-1,-1,5,5,5,5
1622113136605,-1,-1,5,5,5,5
1622113136615,-1,-1,5,5,5,5
1622113136625,-1,-1,5,5,5,5
1622113136635,-1,-1,5,5,5,5
1622113136645,323,807,5,5,0,0
1622113136655,562,615,5,3,0,0
1622113136665,465,555,3,3,0,0
1622113136675,396,550,5,3,0,0
1622113136685,338,550,3,3,0,0
1622113136695,283,550,5,3,0,0
1622113136705,-1,-1,5,5,5,5
1622113136715,-1,-1,5,5,5,5
1622113136725,236,583,3,3,0,0
1622113136735,268,560,5,3,0,0
1622113136745,258,546,3,5,0,0
1622113136755,342,546,5,3,0,0
1622113136765,356,555,3,5,0,0
1622113136775,458,533,5,3,0,0
1622113136785,477,509,3,3,0,0
1622113136795,486,505,3,3,0,0
1622113136805,513,499,3,3,0,0
1622113136815,523,500,3,3,0,0
1622113136825,536,508,3,3,0,0
1622113136835,-1,-1,5,5,5,5
1622113136845,-1,-1,5,5,5,5
1622113136855,-1,-1,5,5,5,5
1622113136865,-1,-1,5,5,5,5
1622113136875,567,530,3,3,0,0
1622113136885,554,511,3,3,0,0
1622113136895,-1,-1,5,5,5,5
1622113136905,-1,-1,5,5,5,5
1622113136915,578,536,3,3,0,0
1622113136925,563,522,3,3,0,0
1622113136935,562,523,3,3,0,0
1622113136945,560,532,3,3,0,0
1622113136955,574,551,3,3,0,0
1622113136965,534,535,3,3,0,0
1622113136975,498,524,4,4,0,0
1622113136985,-1,-1,5,5,5,5
1622113136995,-1,-1,5,5,5,5
1622113137005,-1,-1,5,5,5,5
1622113137015,-1,-1,5,5,5,5
1622113137025,437,583,3,3,0,0
1622113137035,509,650,3,3,0,0
1622113137045,532,682,3,5,0,0
1622113137055,-1,-1,5,5,5,5
1622113137065,-1,-1,5,5,5,5
1622113137075,-1,-1,5,5,5,5
1622113137085,-1,-1,5,5,5,5
1622113137095,-1,-1,5,5,5,5
1622113137105,-1,-1,5,5,5,5
1622113137115,-1,-1,5,5,5,5
1622113137124,-1,-1,5,5,5,5
1622113137134,-1,-1,5,5,5,5
1622113137144,-1,-1,5,5,5,5
1622113137154,-1,-1,5,5,5,5
1622113137164,-1,-1,5,5,5,5
1622113137174,297,926,3,5,0,0
1622113137184,942,977,5,5,0,0
1622113137194,1085,693,3,5,0,0
1622113137204,1191,491,3,4,0,0
1622113137214,1222,405,3,5,0,0
1622113137224,1252,385,3,4,0,0
1622113137234,1241,368,3,5,0,0
1622113137244,1226,342,3,4,0,0
1622113137254,-1,-1,5,5,5,5
1622113137264,-1,-1,5,5,5,5
1622113137274,1138,371,3,5,0,0
1622113137284,1139,361,3,3,0,0
1622113137294,1121,381,3,3,0,0
1622113137304,1086,375,3,3,0,0
1622113137314,1038,385,3,4,0,0
1622113137324,-1,-1,5,5,5,5
1622113137334,-1,-1,5,5,5,5
1622113137344,968,451,3,4,0,0
1622113137354,969,415,3,4,0,0
1622113137364,925,392,3,3,0,0
1622113137374,903,374,3,4,0,0
1622113137384,-1,-1,5,5,5,5
1622113137394,-1,-1,5,5,5,5
1622113137404,-1,-1,5,5,5,5
1622113137414,-1,-1,5,5,5,5
1622113137424,890,372,3,4,0,0
1622113137434,862,368,3,4,0,0
1622113137444,827,357,3,4,0,0
1622113137454,786,326,3,4,0,0
1622113137464,753,305,3,4,0,0
1622113137474,735,304,3,4,0,0
1622113137484,730,306,3,4,0,0
1622113137494,728,308,3,4,0,0
1622113137504,727,308,3,4,0,0
1622113137514,723,312,3,4,0,0
1622113137524,717,316,3,4,0,0
1622113137534,-1,-1,5,5,5,5
1622113137544,-1,-1,5,5,5,5
1622113137554,-1,-1,5,5,5,5
1622113137564,-1,-1,5,5,5,5
1622113137574,708,322,3,4,0,0
1622113137584,708,325,3,4,0,0
1622113137594,706,326,3,4,0,0
1622113137604,704,327,3,4,0,0
1622113137614,704,328,3,4,0,0
1622113137624,704,330,3,4,0,0
1622113137634,707,336,3,4,0,0
1622113137644,707,337,3,4,0,0
1622113137654,705,339,3,4,0,0
1622113137664,704,341,3,4,0,0
1622113137674,-1,-1,5,5,5,5
1622113137684,-1,-1,5,5,5,5
1622113137694,705,346,3,4,0,0
1622113137704,720,346,3,4,0,0
1622113137714,723,337,3,4,0,0
1622113137724,768,337,3,4,0,0
1622113137734,863,377,3,4,0,0
1622113137744,955,441,3,4,0,0
1622113137754,1010,475,4,4,0,0
1622113137764,1027,483,4,4,0,0
1622113137774,1031,486,4,4,0,0
1622113137784,1028,488,4,4,0,0
1622113137794,1021,503,3,4,0,0
1622113137804,-1,-1,5,5,5,5
1622113137814,-1,-1,5,5,5,5
1622113137824,-1,-1,5,5,5,5
1622113137834,-1,-1,5,5,5,5
1622113137844,986,485,3,4,0,0
1622113137854,1022,547,3,4,0,0
1622113137864,998,564,3,4,0,0
1622113137874,993,564,4,4,0,0
1622113137884,989,567,3,4,0,0
1622113137894,983,571,4,4,0,0
1622113137904,981,572,4,4,0,0
1622113137914,978,573,4,4,0,0
1622113137924,975,575,4,4,0,0
1622113137934,969,569,3,4,0,0
1622113137944,961,561,4,4,0,0
1622113137954,-1,-1,5,5,5,5
1622113137964,-1,-1,5,5,5,5
1622113137974,-1,-1,5,5,5,5
1622113137984,-1,-1,5,5,5,5
1622113137994,955,564,3,4,0,0
1622113138004,953,573,3,4,0,0
1622113138014,948,576,4,4,0,0
1622113138024,943,576,3,4,0,0
1622113138034,940,574,4,4,0,0
1622113138044,938,573,3,4,0,0
1622113138054,937,573,3,4,0,0
1622113138064,937,570,3,4,0,0
1622113138074,934,546,3,4,0,0
1622113138084,933,527,3,4,0,0
1622113138094,-1,-1,5,5,5,5
1622113138104,-1,-1,5,5,5,5
1622113138114,929,528,4,4,0,0
1622113138124,-1,-1,5,5,5,5
1622113138134,-1,-1,5,5,5,5
1622113138144,917,575,4,4,0,0
1622113138154,903,632,4,4,0,0
1622113138164,877,731,4,4,0,0
1622113138174,820,869,3,4,0,0
1622113138184,799,893,3,4,0,0
1622113138194,750,954,3,4,0,0
1622113138204,731,986,3,4,0,0
1622113138214,730,989,3,4,0,0
1622113138224,737,954,3,4,0,0
1622113138234,741,921,3,4,0,0
1622113138244,-1,-1,5,5,5,5
1622113138254,-1,-1,5,5,5,5
1622113138264,737,925,3,4,0,0
1622113138274,747,906,3,4,0,0
1622113138284,754,884,3,4,0,0
1622113138294,754,872,3,4,0,0
1622113138304,758,867,3,4,0,0
1622113138314,763,852,3,4,0,0
1622113138324,759,836,4,4,0,0
1622113138334,756,826,3,4,0,0
1622113138344,758,817,3,4,0,0
1622113138354,760,806,3,4,0,0
1622113138364,-1,-1,5,5,5,5
1622113138374,-1,-1,5,5,5,5
1622113138384,-1,-1,5,5,5,5
1622113138394,-1,-1,5,5,5,5
1622113138404,-1,-1,5,5,5,5
1622113138414,-1,-1,5,5,5,5
1622113138424,743,767,3,3,0,0
1622113138434,757,743,3,4,0,0
1622113138444,766,731,4,4,0,0
1622113138454,767,728,3,4,0,0
1622113138464,765,726,4,4,0,0
1622113138474,768,725,3,4,0,0
1622113138484,767,707,4,4,0,0
1622113138494,762,683,4,5,0,0
1622113138504,-1,-1,5,5,5,5
1622113138514,-1,-1,5,5,5,5
1622113138524,-1,-1,5,5,5,5
1622113138534,-1,-1,5,5,5,5
1622113138544,757,699,4,3,0,0
1622113138554,764,710,3,4,0,0
1622113138564,759,717,4,4,0,0
1622113138574,770,742,3,4,0,0
1622113138584,788,755,3,5,0,0
1622113138594,-1,-1,5,5,5,5
1622113138604,-1,-1,5,5,5,5
1622113138614,-1,-1,5,5,5,5
1622113138624,-1,-1,5,5,5,5
1622113138634,-1,-1,5,5,5,5
1622113138644,-1,-1,5,5,5,5
1622113138654,-1,-1,5,5,5,5
1622113138664,-1,-1,5,5,5,5
1622113138674,-1,-1,5,5,5,5
1622113138684,-1,-1,5,5,5,5
1622113138694,-1,-1,5,5,5,5
1622113138704,-1,-1,5,5,5,5
1622113138714,-1,-1,5,5,5,5
1622113138723,-1,-1,5,5,5,5
1622113138733,1092,665,5,7,0,0
1622113138743,-1,-1,5,5,5,5
1622113138753,833,421,5,5,0,0
1622113138763,-1,-1,5,5,5,5
1622113138773,708,285,4,4,0,0
1622113138783,-1,-1,5,5,5,5
1622113138793,-1,-1,5,5,5,5
1622113138803,-1,-1,5,5,5,5
1622113138813,-1,-1,5,5,5,5
1622113138823,696,253,4,4,0,0
1622113138833,691,224,4,4,0,0
1622113138843,682,206,4,4,0,0
1622113138853,663,195,4,4,0,0
1622113138863,667,203,4,4,0,0
1622113138873,679,215,4,4,0,0
1622113138883,650,213,4,4,0,0
1622113138893,687,207,4,4,0,0
1622113138903,680,226,4,4,0,0
1622113138913,681,229,4,4,0,0
1622113138923,681,234,4,4,0,0
1622113138933,-1,-1,5,5,5,5
1622113138943,-1,-1,5,5,5,5
1622113138953,-1,-1,5,5,5,5
1622113138963,-1,-1,5,5,5,5
1622113138973,685,459,4,4,0,0
1622113138983,683,277,4,4,0,0
1622113138993,691,301,4,4,0,0
1622113139003,681,285,4,4,0,0
1622113139013,664,258,4,4,0,0
1622113139023,655,231,4,4,0,0
1622113139033,645,202,4,4,0,0
1622113139043,642,193,4,4,0,0
1622113139053,642,193,4,4,0,0
1622113139063,644,193,4,4,0,0
1622113139073,646,192,4,4,0,0
1622113139083,-1,-1,5,5,5,5
1622113139093,-1,-1,5,5,5,5
1622113139103,-1,-1,5,5,5,5
1622113139113,-1,-1,5,5,5,5
1622113139123,-1,-1,5,5,5,5
1622113139133,-1,-1,5,5,5,5
1622113139143,644,205,4,4,0,0
1622113139153,641,211,4,4,0,0
1622113139163,639,220,4,4,0,0
1622113139173,642,224,3,4,0,0
1622113139183,644,227,3,4,0,0
1622113139193,644,230,3,4,0,0
1622113139203,645,233,3,4,0,0
1622113139213,644,234,3,4,0,0
1622113139223,643,233,3,4,0,0
1622113139233,718,260,3,4,0,0
1622113139243,837,301,3,4,0,0
1622113139253,-1,-1,5,5,5,5
1622113139263,-1,-1,5,5,5,5
1622113139273,-1,-1,5,5,5,5
1622113139283,-1,-1,5,5,5,5
1622113139293,1146,434,3,4,0,0
1622113139303,989,369,3,4,0,0
1622113139313,1000,369,3,4,0,0
1622113139323,1002,370,3,4,0,0
1622113139333,1004,370,3,4,0,0
1622113139343,1000,366,3,4,0,0
1622113139353,992,360,3,4,0,0
1622113139363,989,356,3,3,0,0
1622113139373,986,352,3,4,0,0
1622113139383,986,352,3,3,0,0
1622113139393,985,352,3,4,0,0
1622113139403,-1,-1,5,5,5,5
1622113139413,-1,-1,5,5,5,5
1622113139423,-1,-1,5,5,5,5
1622113139433,-1,-1,5,5,5,5
1622113139443,976,352,3,3,0,0
1622113139453,979,352,3,4,0,0
1622113139463,976,352,3,3,0,0
1622113139473,970,354,3,3,0,0
1622113139483,970,352,3,3,0,0
1622113139493,972,351,3,3,0,0
1622113139503,972,351,3,3,0,0
1622113139513,972,353,3,3,0,0
1622113139523,971,353,3,3,0,0
1622113139533,970,353,3,3,0,0
1622113139543,968,355,3,3,0,0
1622113139553,967,357,3,3,0,0
1622113139563,964,354,3,3,0,0
1622113139573,958,349,3,3,0,0
1622113139583,958,350,3,3,0,0
1622113139593,957,350,3,3,0,0
1622113139603,952,348,3,3,0,0
1622113139613,937,340,3,3,0,0
1622113139623,925,337,3,3,0,0
1622113139633,917,339,3,3,0,0
1622113139643,916,333,3,3,0,0
1622113139653,917,329,3,3,0,0
1622113139663,916,328,3,3,0,0
1622113139673,916,327,3,3,0,0
1622113139683,-1,-1,5,5,5,5
1622113139693,-1,-1,5,5,5,5
1622113139703,-1,-1,5,5,5,5
1622113139713,-1,-1,5,5,5,5
1622113139723,-1,-1,5,5,5,5
1622113139733,-1,-1,5,5,5,5
1622113139743,909,340,3,3,0,0
1622113139753,911,333,3,3,0,0
1622113139763,910,333,3,3,0,0
1622113139773,909,332,3,3,0,0
1622113139783,909,332,3,3,0,0
1622113139793,909,330,3,3,0,0
1622113139803,907,329,3,3,0,0
1622113139813,907,330,3,3,0,0
1622113139823,908,327,3,3,0,0
1622113139833,908,327,3,3,0,0
1622113139843,908,328,3,3,0,0
1622113139853,-1,-1,5,5,5,5
1622113139863,-1,-1,5,5,5,5
1622113139873,-1,-1,5,5,5,5
1622113139883,-1,-1,5,5,5,5
1622113139893,-1,-1,5,5,5,5
1622113139903,-1,-1,5,5,5,5
1622113139913,919,331,3,4,0,0
1622113139923,919,334,3,3,0,0
1622113139933,926,342,3,4,0,0
1622113139943,-1,-1,5,5,5,5
1622113139953,-1,-1,5,5,5,5
1622113139963,-1,-1,5,5,5,5
1622113139973,-1,-1,5,5,5,5
1622113139983,-1,-1,5,5,5,5
1622113139993,-1,-1,5,5,5,5
1622113140003,-1,-1,5,5,5,5
1622113140013,-1,-1,5,5,5,5
1622113140023,930,342,3,3,0,0
1622113140033,934,347,3,4,0,0
1622113140043,937,351,3,3,0,0
1622113140053,940,356,3,4,0,0
1622113140063,941,357,3,3,0,0
1622113140073,942,359,3,4,0,0
1622113140083,943,360,3,3,0,0
1622113140093,944,362,3,4,0,0
1622113140103,945,363,3,3,0,0
1622113140113,947,363,3,4,0,0
1622113140123,-1,-1,5,5,5,5
1622113140133,-1,-1,5,5,5,5
1622113140143,949,366,3,4,0,0
1622113140153,951,367,3,4,0,0
1622113140163,955,369,3,4,0,0
1622113140173,951,370,3,4,0,0
1622113140183,945,371,3,3,0,0
1622113140193,-1,-1,5,5,5,5
1622113140203,-1,-1,5,5,5,5
1622113140213,901,357,3,4,0,0
1622113140223,-1,-1,5,5,5,5
1622113140233,-1,-1,5,5,5,5
1622113140243,873,350,3,3,0,0
1622113140253,-1,-1,5,5,5,5
1622113140263,-1,-1,5,5,5,5
1622113140273,-1,-1,5,5,5,5
1622113140283,-1,-1,5,5,5,5
1622113140293,-1,-1,5,5,5,5
1622113140303,-1,-1,5,5,5,5
1622113140313,881,362,3,3,0,0
1622113140322,871,359,3,3,0,0
1622113140332,871,357,3,3,0,0
1622113140342,872,358,3,3,0,0
1622113140352,871,374,3,3,0,0
1622113140362,871,377,3,3,0,0
1622113140372,873,364,3,3,0,0
1622113140382,874,370,3,3,0,0
1622113140392,873,394,3,3,0,0
1622113140402,-1,-1,5,5,5,5
1622113140412,-1,-1,5,5,5,5
1622113140422,857,562,3,3,0,0
1622113140432,879,353,3,3,0,0
1622113140442,879,354,3,3,0,0
1622113140452,880,357,3,3,0,0
1622113140462,884,349,3,3,0,0
1622113140472,884,349,3,3,0,0
1622113140482,871,361,3,3,0,0
