timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621935214890,1037,794,3,3,0,0
1621935214900,-1,-1,5,5,5,5
1621935214910,1043,802,3,3,0,0
1621935214920,-1,-1,5,5,5,5
1621935214930,1043,804,3,3,0,0
1621935214940,1041,800,3,5,0,0
1621935214950,1039,799,3,3,0,0
1621935214960,1039,783,3,5,0,0
1621935214970,1040,766,3,3,0,0
1621935214980,-1,-1,5,5,5,5
1621935214990,1050,762,3,3,0,0
1621935215000,1051,756,3,5,0,0
1621935215010,1045,757,3,3,0,0
1621935215020,1047,759,3,5,0,0
1621935215030,1050,770,3,3,0,0
1621935215040,1050,775,3,5,0,0
1621935215050,1050,779,3,3,0,0
1621935215060,-1,-1,5,5,5,5
1621935215070,-1,-1,5,5,5,5
1621935215080,1049,785,3,5,0,0
1621935215090,1035,770,3,3,0,0
1621935215100,-1,-1,5,5,5,5
1621935215110,-1,-1,5,5,5,5
1621935215120,1045,776,3,5,0,0
1621935215130,1036,777,3,3,0,0
1621935215140,1034,779,3,5,0,0
1621935215150,1033,781,3,3,0,0
1621935215160,1033,782,3,5,0,0
1621935215170,1034,783,3,3,0,0
1621935215180,-1,-1,5,5,5,5
1621935215190,-1,-1,5,5,5,5
1621935215200,-1,-1,5,5,5,5
1621935215210,-1,-1,5,5,5,5
1621935215220,1034,784,3,5,0,0
1621935215230,1041,795,3,3,0,0
1621935215240,1051,799,3,5,0,0
1621935215250,1072,799,3,3,0,0
1621935215260,-1,-1,5,5,5,5
1621935215270,1078,787,3,3,0,0
1621935215280,1078,788,3,5,0,0
1621935215290,1086,787,3,3,0,0
1621935215300,1064,783,3,5,0,0
1621935215310,1032,779,3,3,0,0
1621935215320,-1,-1,5,5,5,5
1621935215330,1009,811,3,3,0,0
1621935215340,-1,-1,5,5,5,5
1621935215350,-1,-1,5,5,5,5
1621935215360,-1,-1,5,5,5,5
1621935215370,1001,827,3,3,0,0
1621935215380,997,822,3,5,0,0
1621935215390,993,820,3,3,0,0
1621935215400,993,819,3,5,0,0
1621935215410,993,817,3,3,0,0
1621935215420,994,817,3,5,0,0
1621935215430,995,821,3,3,0,0
1621935215440,995,821,3,5,0,0
1621935215450,995,817,3,3,0,0
1621935215460,996,816,3,5,0,0
1621935215470,997,816,3,3,0,0
1621935215480,998,816,3,5,0,0
1621935215490,1000,815,3,3,0,0
1621935215500,-1,-1,5,5,5,5
1621935215510,-1,-1,5,5,5,5
1621935215520,-1,-1,5,5,5,5
1621935215530,1006,818,3,3,0,0
1621935215540,-1,-1,5,5,5,5
1621935215550,1024,835,3,3,0,0
1621935215560,1010,829,3,5,0,0
1621935215570,1003,813,3,3,0,0
1621935215580,1008,812,3,5,0,0
1621935215590,1012,820,3,3,0,0
1621935215600,1012,825,3,5,0,0
1621935215610,-1,-1,5,5,5,5
1621935215620,-1,-1,5,5,5,5
1621935215630,1031,835,3,3,0,0
1621935215640,1019,835,3,5,0,0
1621935215650,1016,827,3,3,0,0
1621935215660,1012,817,3,5,0,0
1621935215670,1005,801,3,3,0,0
1621935215680,1011,805,3,5,0,0
1621935215690,1018,810,3,3,0,0
1621935215700,-1,-1,5,5,5,5
1621935215710,1040,832,3,3,0,0
1621935215720,-1,-1,5,5,5,5
1621935215730,1041,837,3,3,0,0
1621935215740,-1,-1,5,5,5,5
1621935215750,-1,-1,5,5,5,5
1621935215760,-1,-1,5,5,5,5
1621935215770,955,773,3,3,0,0
1621935215780,997,773,3,5,0,0
1621935215790,1031,815,3,3,0,0
1621935215800,1020,835,3,5,0,0
1621935215810,1018,809,3,3,0,0
1621935215820,1019,807,3,5,0,0
1621935215830,1018,805,3,3,0,0
1621935215840,-1,-1,5,5,5,5
1621935215850,1027,814,3,3,0,0
1621935215860,1022,812,3,5,0,0
1621935215870,1019,808,3,3,0,0
1621935215880,-1,-1,5,5,5,5
1621935215890,1026,815,3,3,0,0
1621935215900,-1,-1,5,5,5,5
1621935215910,1027,816,3,3,0,0
1621935215920,-1,-1,5,5,5,5
1621935215930,1029,817,3,3,0,0
1621935215940,-1,-1,5,5,5,5
1621935215950,1030,817,3,3,0,0
1621935215960,1026,808,3,5,0,0
1621935215970,1018,793,3,3,0,0
1621935215980,1023,798,3,5,0,0
1621935215990,1030,805,3,3,0,0
1621935216000,-1,-1,5,5,5,5
1621935216010,1028,802,3,3,0,0
1621935216020,-1,-1,5,5,5,5
1621935216030,-1,-1,5,5,5,5
1621935216040,-1,-1,5,5,5,5
1621935216050,1028,803,3,3,0,0
1621935216060,-1,-1,5,5,5,5
1621935216069,1043,821,3,3,0,0
1621935216079,-1,-1,5,5,5,5
1621935216089,1041,821,3,3,0,0
1621935216099,-1,-1,5,5,5,5
1621935216109,952,748,3,3,0,0
1621935216119,1006,733,3,5,0,0
1621935216129,1035,719,3,3,0,0
1621935216139,-1,-1,5,5,5,5
1621935216149,-1,-1,5,5,5,5
1621935216159,-1,-1,5,5,5,5
1621935216169,-1,-1,5,5,5,5
1621935216179,-1,-1,5,5,5,5
1621935216189,-1,-1,5,5,5,5
1621935216199,-1,-1,5,5,5,5
1621935216209,1036,709,3,3,0,0
1621935216219,1026,717,3,5,0,0
1621935216229,1035,731,3,3,0,0
1621935216239,1032,732,3,5,0,0
1621935216249,1023,717,3,3,0,0
1621935216259,1032,720,3,5,0,0
1621935216269,1051,756,3,3,0,0
1621935216279,1052,768,3,5,0,0
1621935216289,1052,769,3,3,0,0
1621935216299,1054,774,3,5,0,0
1621935216309,1055,778,3,3,0,0
1621935216319,1056,782,3,5,0,0
1621935216329,1060,787,3,3,0,0
1621935216339,1045,778,3,5,0,0
1621935216349,1027,728,3,3,0,0
1621935216359,1028,723,3,5,0,0
1621935216369,1024,721,3,3,0,0
1621935216479,-1,-1,5,5,5,5
1621935216489,1087,785,3,3,0,0
1621935216499,-1,-1,5,5,5,5
1621935216509,1118,818,3,3,0,0
1621935216519,1063,813,3,5,0,0
1621935216529,1060,811,3,3,0,0
1621935216539,-1,-1,5,5,5,5
1621935216549,1026,766,3,3,0,0
1621935216559,1039,766,3,5,0,0
1621935216569,1034,766,3,3,0,0
1621935216579,-1,-1,5,5,5,5
1621935216589,1001,773,3,3,0,0
1621935216599,-1,-1,5,5,5,5
1621935216609,987,778,3,3,0,0
1621935216619,986,781,3,5,0,0
1621935216629,990,790,3,3,0,0
1621935216639,-1,-1,5,5,5,5
1621935216649,983,782,3,3,0,0
1621935216659,-1,-1,5,5,5,5
1621935216669,981,780,3,3,0,0
1621935216679,-1,-1,5,5,5,5
1621935216689,979,780,3,3,0,0
1621935216699,-1,-1,5,5,5,5
1621935216709,979,780,3,3,0,0
1621935216719,-1,-1,5,5,5,5
1621935216729,978,779,3,3,0,0
1621935216739,-1,-1,5,5,5,5
1621935216749,977,779,3,3,0,0
1621935216759,977,777,3,5,0,0
1621935216769,978,768,3,3,0,0
1621935216779,976,773,3,5,0,0
1621935216789,973,780,3,3,0,0
1621935216799,-1,-1,5,5,5,5
1621935216809,974,772,3,3,0,0
1621935216819,972,772,3,5,0,0
1621935216829,977,774,3,3,0,0
1621935216839,985,779,3,3,0,0
1621935216849,985,776,3,3,0,0
1621935216859,986,775,3,3,0,0
1621935216869,986,775,3,3,0,0
1621935216879,986,775,3,3,0,0
1621935216889,987,774,3,3,0,0
1621935216899,-1,-1,5,5,5,5
1621935216909,988,759,3,5,0,0
1621935216919,-1,-1,5,5,5,5
1621935216929,-1,-1,5,5,5,5
1621935216939,-1,-1,5,5,5,5
1621935216949,987,779,3,3,0,0
1621935216959,-1,-1,5,5,5,5
1621935216969,1003,798,3,3,0,0
1621935216979,-1,-1,5,5,5,5
1621935216989,1035,832,3,3,0,0
1621935216999,-1,-1,5,5,5,5
1621935217009,1004,798,3,3,0,0
1621935217019,973,771,3,3,0,0
1621935217029,935,736,3,3,0,0
1621935217039,918,714,3,5,0,0
1621935217049,908,700,3,3,0,0
1621935217059,-1,-1,5,5,5,5
1621935217069,904,695,3,3,0,0
1621935217079,-1,-1,5,5,5,5
1621935217089,902,694,3,3,0,0
1621935217099,927,735,5,3,0,0
1621935217109,926,733,3,3,0,0
1621935217119,914,698,3,3,0,0
1621935217129,916,696,3,5,0,0
1621935217139,916,695,3,3,0,0
1621935217149,916,694,3,5,0,0
1621935217159,-1,-1,5,5,5,5
1621935217169,-1,-1,5,5,5,5
1621935217179,918,696,3,3,0,0
1621935217189,984,745,3,5,0,0
1621935217199,-1,-1,5,5,5,5
1621935217209,-1,-1,5,5,5,5
1621935217219,-1,-1,5,5,5,5
1621935217229,943,707,3,5,0,0
1621935217239,921,687,3,5,0,0
1621935217249,912,696,3,3,0,0
1621935217259,908,692,3,5,0,0
1621935217269,908,691,3,3,0,0
1621935217279,907,691,3,5,0,0
1621935217289,906,692,3,3,0,0
1621935217299,907,693,3,5,0,0
1621935217309,905,693,3,3,0,0
1621935217319,903,696,3,5,0,0
1621935217329,909,716,5,3,0,0
1621935217339,916,717,3,3,0,0
1621935217349,929,718,3,3,0,0
1621935217359,952,759,3,3,0,0
1621935217369,966,854,5,3,0,0
1621935217379,980,955,5,3,0,0
1621935217389,-1,-1,5,5,5,5
1621935217399,-1,-1,5,5,5,5
1621935217409,-1,-1,5,5,5,5
1621935217419,-1,-1,5,5,5,5
1621935217429,-1,-1,5,5,5,5
1621935217439,-1,-1,5,5,5,5
1621935217449,-1,-1,5,5,5,5
1621935217459,-1,-1,5,5,5,5
1621935217469,-1,-1,5,5,5,5
1621935217479,-1,-1,5,5,5,5
1621935217489,-1,-1,5,5,5,5
1621935217499,-1,-1,5,5,5,5
1621935217509,-1,-1,5,5,5,5
1621935217519,-1,-1,5,5,5,5
1621935217529,-1,-1,5,5,5,5
1621935217539,-1,-1,5,5,5,5
1621935217549,-1,-1,5,5,5,5
1621935217559,-1,-1,5,5,5,5
1621935217569,-1,-1,5,5,5,5
1621935217579,-1,-1,5,5,5,5
1621935217589,-1,-1,5,5,5,5
1621935217599,-1,-1,5,5,5,5
1621935217609,-1,-1,5,5,5,5
1621935217619,-1,-1,5,5,5,5
1621935217629,-1,-1,5,5,5,5
1621935217639,-1,-1,5,5,5,5
1621935217649,-1,-1,5,5,5,5
1621935217659,1351,226,5,3,0,0
1621935217669,-1,-1,3,3,5,5
1621935217679,-1,-1,3,4,5,5
1621935217689,1086,679,3,3,0,0
1621935217699,-1,-1,5,5,5,5
1621935217708,-1,-1,5,5,5,5
1621935217718,1041,813,3,5,0,0
1621935217728,1038,827,3,3,0,0
1621935217738,1022,842,3,5,0,0
1621935217748,1032,824,3,3,0,0
1621935217758,1039,826,4,3,0,0
1621935217768,1032,831,3,3,0,0
1621935217778,1026,823,4,5,0,0
1621935217788,1025,824,3,4,0,0
1621935217798,1024,826,4,5,0,0
1621935217808,1025,833,4,4,0,0
1621935217818,981,564,4,5,0,0
1621935217828,931,596,4,4,0,0
1621935217838,412,855,3,5,0,0
1621935217848,782,828,3,4,0,0
1621935217858,978,792,3,4,0,0
1621935217868,1001,779,3,4,0,0
1621935217878,1019,777,4,5,0,0
1621935217888,1025,796,3,4,0,0
1621935217898,712,807,3,5,0,0
1621935217908,666,810,3,4,0,0
1621935217918,625,805,2,5,0,0
1621935217928,683,773,3,5,0,0
1621935217938,956,775,4,5,0,0
1621935217948,1001,779,3,5,0,0
1621935217958,1029,773,4,5,0,0
1621935217968,1057,783,4,5,0,0
1621935217978,1047,797,4,4,0,0
1621935217988,1036,798,4,5,0,0
1621935217998,1045,796,4,4,0,0
1621935218008,1059,777,4,5,0,0
1621935218018,1051,773,4,5,0,0
1621935218028,1037,813,4,4,0,0
1621935218038,1001,789,4,4,0,0
1621935218048,968,752,3,5,0,0
1621935218058,937,792,3,4,0,0
1621935218068,872,758,3,4,0,0
1621935218078,836,712,3,4,0,0
1621935218088,-1,-1,5,5,5,5
1621935218098,-1,-1,5,5,5,5
1621935218108,-1,-1,5,5,5,5
1621935218118,-1,-1,5,5,5,5
1621935218128,-1,-1,5,5,5,5
1621935218138,-1,-1,5,5,5,5
1621935218148,929,727,3,4,0,0
1621935218158,907,721,4,4,0,0
1621935218168,915,708,3,5,0,0
1621935218178,919,731,3,4,0,0
1621935218188,925,748,3,4,0,0
1621935218198,928,748,3,4,0,0
1621935218208,919,744,3,4,0,0
1621935218218,907,739,3,5,0,0
1621935218228,909,743,3,4,0,0
1621935218238,910,745,3,5,0,0
1621935218248,914,750,3,4,0,0
1621935218258,912,750,3,5,0,0
1621935218268,905,742,3,4,0,0
1621935218278,913,745,3,5,0,0
1621935218288,921,769,3,3,0,0
1621935218298,914,773,3,5,0,0
1621935218308,912,766,3,3,0,0
1621935218318,916,762,3,5,0,0
1621935218328,918,761,3,5,0,0
1621935218338,918,770,3,5,0,0
1621935218348,916,786,3,3,0,0
1621935218358,914,788,3,4,0,0
1621935218368,925,760,3,5,0,0
1621935218378,959,705,3,3,0,0
1621935218388,970,689,2,3,0,0
1621935218398,-1,-1,5,5,5,5
1621935218408,-1,-1,5,5,5,5
1621935218418,985,777,5,3,0,0
1621935218428,-1,-1,5,5,5,5
1621935218438,-1,-1,5,5,5,5
1621935218448,-1,-1,5,5,5,5
1621935218458,-1,-1,5,5,5,5
1621935218468,-1,-1,5,5,5,5
1621935218478,-1,-1,5,5,5,5
1621935218488,-1,-1,5,5,5,5
1621935218498,-1,-1,5,5,5,5
1621935218508,-1,-1,5,5,5,5
1621935218518,-1,-1,5,5,5,5
1621935218528,-1,-1,5,5,5,5
1621935218538,-1,-1,5,5,5,5
1621935218548,-1,-1,5,5,5,5
1621935218558,-1,-1,5,5,5,5
1621935218568,-1,-1,5,5,5,5
1621935218578,-1,-1,5,5,5,5
1621935218588,-1,-1,5,5,5,5
1621935218598,1072,518,5,3,0,0
1621935218608,1050,386,3,3,0,0
1621935218618,1059,282,3,3,0,0
1621935218628,1053,337,3,3,0,0
1621935218638,1049,369,5,3,0,0
1621935218648,-1,-1,5,5,5,5
1621935218658,-1,-1,5,5,5,5
1621935218668,-1,-1,5,5,5,5
1621935218678,-1,-1,5,5,5,5
1621935218688,987,652,3,3,0,0
1621935218698,1025,459,3,3,0,0
1621935218708,1020,480,3,3,0,0
1621935218718,1021,437,3,3,0,0
1621935218728,1018,392,3,3,0,0
1621935218738,998,353,3,3,0,0
1621935218748,987,330,3,3,0,0
1621935218758,977,332,3,3,0,0
1621935218768,966,342,3,3,0,0
1621935218778,944,352,3,3,0,0
1621935218788,918,356,3,3,0,0
1621935218798,911,368,3,3,0,0
1621935218808,888,369,3,3,0,0
1621935218818,875,357,3,3,0,0
1621935218828,850,375,3,3,0,0
1621935218838,809,424,3,3,0,0
1621935218848,790,396,3,3,0,0
1621935218858,774,369,3,3,0,0
1621935218868,742,363,3,3,0,0
1621935218878,717,359,3,3,0,0
1621935218888,702,351,3,3,0,0
1621935218898,721,345,3,3,0,0
1621935218908,750,349,3,3,0,0
1621935218918,759,361,3,3,0,0
1621935218928,736,336,3,3,0,0
1621935218938,746,326,3,3,0,0
1621935218948,813,386,3,3,0,0
1621935218958,872,458,3,3,0,0
1621935218968,-1,-1,5,5,5,5
1621935218978,-1,-1,5,5,5,5
1621935218988,809,401,3,3,0,0
1621935218998,827,434,3,3,0,0
1621935219008,813,432,3,3,0,0
1621935219018,816,446,3,3,0,0
1621935219028,814,451,3,3,0,0
1621935219038,815,454,3,3,0,0
1621935219048,828,468,3,3,0,0
1621935219058,818,460,3,3,0,0
1621935219068,727,345,3,3,0,0
1621935219078,706,291,3,3,0,0
1621935219088,724,322,3,3,0,0
1621935219098,689,307,3,3,0,0
1621935219108,626,260,3,3,0,0
1621935219118,-1,-1,3,3,5,5
1621935219128,579,199,3,3,0,0
1621935219138,-1,-1,3,3,5,5
1621935219148,596,202,3,3,0,0
1621935219158,559,147,3,3,0,0
1621935219168,576,159,3,3,0,0
1621935219178,657,247,3,3,0,0
1621935219188,672,261,3,3,0,0
1621935219198,686,276,3,3,0,0
1621935219208,-1,-1,5,5,5,5
1621935219218,-1,-1,5,5,5,5
1621935219228,-1,-1,5,5,5,5
1621935219238,-1,-1,5,5,5,5
1621935219248,741,304,3,3,0,0
1621935219258,769,357,3,3,0,0
1621935219268,757,408,3,3,0,0
1621935219278,709,468,3,3,0,0
1621935219288,719,554,3,3,0,0
1621935219298,800,686,3,3,0,0
1621935219308,885,778,3,3,0,0
1621935219318,820,680,3,3,0,0
1621935219328,777,651,3,3,0,0
1621935219338,775,633,3,3,0,0
1621935219347,781,627,3,3,0,0
1621935219357,792,623,3,3,0,0
1621935219368,797,623,3,3,0,0
1621935219378,808,619,3,3,0,0
1621935219387,816,615,3,3,0,0
1621935219397,829,616,3,3,0,0
1621935219407,854,612,3,3,0,0
1621935219417,-1,-1,5,5,5,5
1621935219427,-1,-1,5,5,5,5
1621935219437,851,595,3,3,0,0
1621935219447,864,593,3,3,0,0
1621935219457,878,598,3,3,0,0
1621935219467,821,596,5,3,0,0
1621935219477,693,523,3,3,0,0
1621935219487,619,520,5,3,0,0
1621935219497,446,529,3,3,0,0
1621935219507,-1,-1,5,5,5,5
1621935219517,-1,-1,5,5,5,5
1621935219527,-1,-1,5,5,5,5
1621935219537,-1,-1,5,5,5,5
1621935219547,932,90,3,3,0,0
1621935219557,463,419,3,3,0,0
1621935219567,487,414,3,4,0,0
1621935219577,-1,-1,5,5,5,5
1621935219587,-1,-1,5,5,5,5
1621935219597,653,585,3,4,0,0
1621935219607,584,495,3,4,0,0
1621935219617,607,501,3,4,0,0
1621935219627,618,505,3,4,0,0
1621935219637,627,512,3,4,0,0
1621935219647,641,515,3,4,0,0
1621935219657,658,516,4,4,0,0
1621935219667,668,515,3,4,0,0
1621935219677,681,521,4,4,0,0
1621935219687,694,529,4,4,0,0
1621935219697,620,408,4,4,0,0
1621935219707,658,450,3,4,0,0
1621935219717,730,534,4,4,0,0
1621935219727,715,513,4,4,0,0
1621935219737,657,437,4,4,0,0
1621935219747,651,445,4,4,0,0
1621935219757,630,463,4,4,0,0
1621935219767,634,444,4,4,0,0
1621935219777,624,457,4,4,0,0
1621935219787,596,490,4,4,0,0
1621935219797,-1,-1,5,5,5,5
1621935219807,-1,-1,5,5,5,5
1621935219817,-1,-1,5,5,5,5
1621935219827,-1,-1,5,5,5,5
1621935219837,632,464,4,4,0,0
1621935219847,625,477,4,4,0,0
1621935219857,629,478,4,4,0,0
1621935219867,631,479,4,4,0,0
1621935219877,634,480,4,4,0,0
1621935219887,638,481,4,4,0,0
1621935219897,640,482,4,4,0,0
1621935219907,641,482,4,4,0,0
1621935219917,643,483,4,4,0,0
1621935219927,645,485,4,4,0,0
1621935219937,646,486,4,4,0,0
1621935219947,648,486,4,4,0,0
1621935219957,650,485,4,4,0,0
1621935219967,651,485,4,4,0,0
1621935219977,653,486,4,4,0,0
1621935219987,655,488,4,4,0,0
1621935219997,655,491,4,4,0,0
1621935220007,656,497,4,4,0,0
1621935220017,658,507,4,4,0,0
1621935220027,661,510,4,4,0,0
1621935220037,661,517,4,4,0,0
1621935220047,662,527,4,4,0,0
1621935220057,-1,-1,5,5,5,5
1621935220067,-1,-1,5,5,5,5
1621935220077,-1,-1,5,5,5,5
1621935220087,-1,-1,5,5,5,5
1621935220097,669,544,4,4,0,0
1621935220107,666,548,4,4,0,0
1621935220117,666,556,4,4,0,0
1621935220127,664,559,4,4,0,0
1621935220137,690,577,4,4,0,0
1621935220147,756,592,4,4,0,0
1621935220157,773,598,4,4,0,0
1621935220167,776,608,4,4,0,0
1621935220177,778,608,4,4,0,0
1621935220187,796,636,5,4,0,0
1621935220197,840,667,4,4,0,0
1621935220207,798,664,5,4,0,0
1621935220217,-1,-1,4,4,5,5
1621935220227,693,591,3,4,0,0
1621935220237,706,584,4,4,0,0
1621935220247,701,575,3,4,0,0
1621935220257,700,573,4,4,0,0
1621935220267,707,589,3,4,0,0
1621935220277,732,654,5,4,0,0
1621935220287,728,649,3,4,0,0
1621935220297,739,678,5,4,0,0
1621935220307,712,609,3,4,0,0
1621935220317,712,591,3,4,0,0
1621935220327,712,602,3,4,0,0
1621935220337,713,669,4,4,0,0
1621935220347,-1,-1,5,5,5,5
1621935220357,-1,-1,5,5,5,5
1621935220367,-1,-1,5,5,5,5
1621935220377,-1,-1,5,5,5,5
1621935220387,718,614,4,4,0,0
1621935220397,578,114,4,5,0,0
1621935220407,707,571,4,4,0,0
1621935220417,704,558,4,4,0,0
1621935220427,706,560,4,4,0,0
1621935220437,705,562,4,4,0,0
1621935220447,703,562,4,4,0,0
1621935220457,704,565,4,4,0,0
1621935220467,703,565,4,4,0,0
1621935220477,707,595,5,4,0,0
1621935220487,716,650,4,4,0,0
1621935220497,-1,-1,5,5,5,5
1621935220507,-1,-1,5,5,5,5
1621935220517,-1,-1,5,5,5,5
1621935220527,-1,-1,5,5,5,5
1621935220537,564,408,4,4,0,0
1621935220547,884,829,5,3,0,0
1621935220557,1046,949,5,3,0,0
1621935220567,-1,-1,5,5,5,5
1621935220577,-1,-1,5,5,5,5
1621935220587,-1,-1,5,5,5,5
1621935220597,1251,1045,5,3,0,0
1621935220607,1163,980,3,3,0,0
1621935220617,1182,950,5,3,0,0
1621935220627,1148,798,4,3,0,0
1621935220637,1056,660,4,5,0,0
1621935220647,-1,-1,5,5,5,5
1621935220657,-1,-1,5,5,5,5
1621935220667,1039,680,4,5,0,0
1621935220677,1051,657,4,5,0,0
1621935220687,1111,718,4,4,0,0
1621935220697,1117,618,4,4,0,0
1621935220707,1092,563,4,4,0,0
1621935220717,1079,549,4,4,0,0
1621935220727,1070,540,4,4,0,0
1621935220737,1058,535,4,4,0,0
1621935220747,1045,532,4,4,0,0
1621935220757,1039,530,4,4,0,0
1621935220767,1034,527,4,4,0,0
1621935220777,1021,528,4,4,0,0
1621935220787,1002,528,4,4,0,0
1621935220797,-1,-1,5,5,5,5
1621935220807,-1,-1,5,5,5,5
1621935220817,996,518,4,4,0,0
1621935220827,991,520,4,4,0,0
1621935220837,984,523,4,4,0,0
1621935220847,-1,-1,5,5,5,5
1621935220857,-1,-1,5,5,5,5
1621935220867,977,522,4,4,0,0
1621935220877,976,520,4,4,0,0
1621935220887,974,516,4,4,0,0
1621935220897,970,511,4,4,0,0
1621935220907,967,508,4,4,0,0
1621935220917,962,506,4,4,0,0
1621935220927,972,513,4,4,0,0
1621935220937,1006,533,3,4,0,0
1621935220947,-1,-1,5,5,5,5
1621935220957,-1,-1,5,5,5,5
1621935220967,-1,-1,4,5,5,5
1621935220977,1190,588,4,4,0,0
1621935220987,1207,567,4,4,0,0
1621935220997,1201,568,4,4,0,0
1621935221007,1202,578,4,3,0,0
1621935221016,1197,577,4,4,0,0
1621935221026,1184,582,4,3,0,0
1621935221036,1184,561,4,4,0,0
1621935221046,1206,553,4,4,0,0
1621935221056,1217,555,4,4,0,0
1621935221066,-1,-1,5,5,5,5
1621935221076,-1,-1,5,5,5,5
1621935221086,1213,535,4,4,0,0
1621935221096,1216,539,4,4,0,0
1621935221106,1215,534,4,4,0,0
1621935221116,1211,528,4,4,0,0
1621935221126,1214,523,4,4,0,0
1621935221136,1174,505,4,4,0,0
1621935221146,1034,481,4,4,0,0
1621935221156,1009,570,4,4,0,0
1621935221166,1085,724,4,4,0,0
1621935221176,1060,763,4,4,0,0
1621935221186,1020,881,3,4,0,0
1621935221196,993,979,4,4,0,0
1621935221206,970,1068,4,4,0,0
1621935221216,-1,-1,5,5,5,5
1621935221226,-1,-1,5,5,5,5
1621935221236,-1,-1,3,4,5,5
1621935221246,-1,-1,4,4,5,5
1621935221256,-1,-1,4,4,5,5
1621935221266,-1,-1,4,4,5,5
1621935221276,-1,-1,4,4,5,5
1621935221286,975,1071,4,4,0,0
1621935221296,966,1057,4,4,0,0
1621935221306,967,1059,4,4,0,0
1621935221316,977,1070,4,4,0,0
1621935221326,980,1025,4,4,0,0
1621935221336,986,954,4,4,0,0
1621935221346,-1,-1,5,5,5,5
1621935221356,-1,-1,5,5,5,5
1621935221366,1006,975,4,4,0,0
1621935221376,991,1009,4,4,0,0
1621935221386,993,1009,4,4,0,0
1621935221396,1001,1027,4,4,0,0
1621935221406,1002,1022,4,4,0,0
1621935221416,1003,1014,4,4,0,0
1621935221426,1002,1006,4,4,0,0
1621935221436,1002,968,4,4,0,0
1621935221446,1008,950,4,4,0,0
1621935221456,1012,934,4,4,0,0
1621935221466,1017,914,5,4,0,0
1621935221476,-1,-1,5,5,5,5
1621935221486,-1,-1,5,5,5,5
1621935221496,-1,-1,5,5,5,5
1621935221506,-1,-1,5,5,5,5
1621935221516,1007,865,4,5,0,0
1621935221526,1020,865,4,4,0,0
1621935221536,1025,868,4,4,0,0
1621935221546,1010,876,4,4,0,0
1621935221556,1002,847,4,5,0,0
1621935221566,1016,848,4,4,0,0
1621935221576,1018,828,4,4,0,0
1621935221586,961,714,4,4,0,0
1621935221596,912,763,4,4,0,0
1621935221606,920,851,3,4,0,0
1621935221616,924,867,5,4,0,0
1621935221626,-1,-1,5,5,5,5
1621935221636,-1,-1,5,5,5,5
1621935221646,941,870,3,4,0,0
1621935221656,932,824,4,4,0,0
1621935221666,948,801,3,4,0,0
1621935221676,944,798,4,4,0,0
1621935221686,946,819,3,4,0,0
1621935221696,942,830,5,4,0,0
1621935221706,929,823,3,4,0,0
1621935221716,926,819,5,4,0,0
1621935221726,924,812,3,4,0,0
1621935221736,921,803,5,4,0,0
1621935221746,-1,-1,5,5,5,5
1621935221756,-1,-1,5,5,5,5
1621935221766,-1,-1,5,5,5,5
1621935221776,-1,-1,5,5,5,5
1621935221786,941,818,3,4,0,0
1621935221796,937,808,5,4,0,0
1621935221806,927,789,3,4,0,0
1621935221816,902,761,3,4,0,0
1621935221826,908,728,3,4,0,0
1621935221836,927,697,4,3,0,0
1621935221846,945,734,5,3,0,0
1621935221856,963,777,5,3,0,0
1621935221866,-1,-1,5,5,5,5
1621935221876,1230,358,5,4,0,0
1621935221886,-1,-1,5,5,5,5
1621935221896,-1,-1,5,5,5,5
1621935221906,1159,275,5,4,0,0
1621935221916,1085,284,5,4,0,0
1621935221926,1038,275,5,4,0,0
1621935221936,1021,349,3,4,0,0
1621935221946,961,461,3,3,0,0
1621935221956,967,372,3,3,0,0
1621935221966,973,314,3,3,0,0
1621935221976,-1,-1,5,5,5,5
1621935221986,-1,-1,5,5,5,5
1621935221996,968,360,3,4,0,0
1621935222006,-1,-1,5,5,5,5
1621935222016,-1,-1,5,5,5,5
1621935222026,-1,-1,5,5,5,5
1621935222036,-1,-1,5,5,5,5
1621935222046,-1,-1,5,5,5,5
1621935222056,-1,-1,5,5,5,5
1621935222066,970,367,3,3,0,0
1621935222076,967,393,3,3,0,0
1621935222086,967,413,3,3,0,0
1621935222096,963,377,3,3,0,0
1621935222106,958,323,3,3,0,0
1621935222116,-1,-1,5,5,5,5
1621935222126,-1,-1,5,5,5,5
1621935222136,928,120,3,3,0,0
1621935222146,903,354,3,3,0,0
1621935222156,-1,-1,5,5,5,5
1621935222166,-1,-1,5,5,5,5
1621935222176,-1,-1,5,5,5,5
1621935222186,-1,-1,5,5,5,5
1621935222196,918,99,3,4,0,0
1621935222206,926,171,3,4,0,0
1621935222216,921,251,3,3,0,0
1621935222226,1070,379,3,3,0,0
1621935222236,1111,370,3,3,0,0
1621935222246,1010,256,3,3,0,0
1621935222256,982,216,3,3,0,0
1621935222266,970,214,3,3,0,0
1621935222276,965,216,3,3,0,0
1621935222286,966,224,3,3,0,0
1621935222296,962,242,3,3,0,0
1621935222306,965,247,3,3,0,0
1621935222316,966,252,3,3,0,0
1621935222326,964,255,3,3,0,0
1621935222336,958,255,3,3,0,0
1621935222346,947,257,3,3,0,0
1621935222356,946,265,3,3,0,0
1621935222366,948,280,3,3,0,0
1621935222376,944,303,3,3,0,0
