timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622110253622,1111,697,4,4,0,0
1622110253632,1111,694,4,4,0,0
1622110253642,1111,690,4,4,0,0
1622110253652,1112,688,4,4,0,0
1622110253662,1111,686,4,4,0,0
1622110253672,1111,682,4,4,0,0
1622110253682,1110,684,4,4,0,0
1622110253692,1108,690,4,4,0,0
1622110253702,1109,689,4,4,0,0
1622110253712,1108,687,4,4,0,0
1622110253722,1107,680,4,4,0,0
1622110253732,1108,673,4,4,0,0
1622110253742,-1,-1,5,5,5,5
1622110253752,-1,-1,5,5,5,5
1622110253762,-1,-1,5,5,5,5
1622110253772,-1,-1,5,5,5,5
1622110253782,-1,-1,5,5,5,5
1622110253792,-1,-1,5,5,5,5
1622110253802,1111,665,4,4,0,0
1622110253812,1110,647,4,4,0,0
1622110253822,1108,641,4,4,0,0
1622110253832,1109,638,4,4,0,0
1622110253842,1110,636,4,4,0,0
1622110253852,1111,635,4,4,0,0
1622110253862,1112,635,4,4,0,0
1622110253872,1114,634,4,4,0,0
1622110253882,1112,631,4,4,0,0
1622110253892,1086,624,4,4,0,0
1622110253902,1068,628,4,4,0,0
1622110253912,1063,629,4,4,0,0
1622110253922,1063,629,4,4,0,0
1622110253932,1062,628,4,4,0,0
1622110253942,1061,627,4,4,0,0
1622110253952,1061,627,4,4,0,0
1622110253962,1061,628,4,4,0,0
1622110253972,1061,628,4,4,0,0
1622110253982,1060,627,4,4,0,0
1622110253992,1059,627,4,4,0,0
1622110254002,1060,627,4,4,0,0
1622110254012,1061,628,4,4,0,0
1622110254022,1061,628,4,4,0,0
1622110254032,1062,628,4,4,0,0
1622110254042,1062,629,4,4,0,0
1622110254052,1062,631,4,4,0,0
1622110254062,1061,632,4,4,0,0
1622110254072,1061,634,4,4,0,0
1622110254082,1061,639,4,4,0,0
1622110254092,1100,764,3,4,0,0
1622110254102,1123,898,3,3,0,0
1622110254112,-1,-1,5,5,5,5
1622110254121,-1,-1,5,5,5,5
1622110254131,-1,-1,5,5,5,5
1622110254141,-1,-1,5,5,5,5
1622110254151,-1,-1,5,5,5,5
1622110254161,-1,-1,5,5,5,5
1622110254171,-1,-1,5,5,5,5
1622110254181,1195,970,3,5,0,0
1622110254191,1088,882,3,3,0,0
1622110254201,1048,795,3,3,0,0
1622110254211,1044,764,3,3,0,0
1622110254221,1042,728,4,3,0,0
1622110254231,1043,700,4,4,0,0
1622110254241,1043,684,4,4,0,0
1622110254251,1039,666,4,4,0,0
1622110254261,1037,662,4,4,0,0
1622110254271,1037,663,4,4,0,0
1622110254281,1036,664,4,4,0,0
1622110254291,1033,661,4,4,0,0
1622110254301,1026,651,4,4,0,0
1622110254311,1026,652,4,4,0,0
1622110254321,1026,652,4,4,0,0
1622110254331,1025,653,4,4,0,0
1622110254341,1024,653,4,4,0,0
1622110254351,1022,654,4,4,0,0
1622110254361,1020,653,4,4,0,0
1622110254371,1018,653,4,4,0,0
1622110254381,1016,652,4,4,0,0
1622110254391,1014,651,4,4,0,0
1622110254401,1013,651,4,4,0,0
1622110254411,1011,650,4,4,0,0
1622110254421,1009,649,4,4,0,0
1622110254431,1008,647,4,4,0,0
1622110254441,1006,646,4,4,0,0
1622110254451,1006,646,4,4,0,0
1622110254461,1005,646,4,4,0,0
1622110254471,1005,647,4,4,0,0
1622110254481,1005,649,4,4,0,0
1622110254491,1006,651,4,4,0,0
1622110254501,1006,652,4,4,0,0
1622110254511,1007,654,4,4,0,0
1622110254521,1007,657,4,4,0,0
1622110254531,1008,661,4,4,0,0
1622110254541,1007,662,4,4,0,0
1622110254551,1018,688,3,4,0,0
1622110254561,1041,728,4,3,0,0
1622110254571,1046,732,3,3,0,0
1622110254581,1049,737,4,2,0,0
1622110254591,1039,720,3,3,0,0
1622110254601,1006,663,4,3,0,0
1622110254611,1015,696,3,4,0,0
1622110254621,1036,747,4,3,0,0
1622110254631,1038,748,3,3,0,0
1622110254641,1036,751,4,3,0,0
1622110254651,1039,754,3,3,0,0
1622110254661,1045,750,4,3,0,0
1622110254671,1042,747,4,3,0,0
1622110254681,1039,751,4,3,0,0
1622110254691,1029,735,4,3,0,0
1622110254701,1004,697,4,3,0,0
1622110254711,998,695,4,4,0,0
1622110254721,994,691,4,4,0,0
1622110254731,1005,716,4,4,0,0
1622110254741,1030,751,4,3,0,0
1622110254751,1028,750,4,3,0,0
1622110254761,1025,756,4,3,0,0
1622110254771,1016,744,4,3,0,0
1622110254781,994,701,4,3,0,0
1622110254791,989,700,4,4,0,0
1622110254801,987,700,4,4,0,0
1622110254811,986,703,4,4,0,0
1622110254821,986,705,4,4,0,0
1622110254831,985,706,4,4,0,0
1622110254841,985,707,4,4,0,0
1622110254851,985,708,4,4,0,0
1622110254861,985,708,4,4,0,0
1622110254871,988,709,4,4,0,0
1622110254881,962,707,4,3,0,0
1622110254891,919,690,4,3,0,0
1622110254901,962,709,4,3,0,0
1622110254911,985,720,4,3,0,0
1622110254921,985,718,4,3,0,0
1622110254931,981,722,4,3,0,0
1622110254941,954,732,4,3,0,0
1622110254951,960,720,4,3,0,0
1622110254961,980,709,4,4,0,0
1622110254971,983,706,3,4,0,0
1622110254981,985,703,4,4,0,0
1622110254991,985,703,3,4,0,0
1622110255001,965,698,4,3,0,0
1622110255011,909,685,3,3,0,0
1622110255021,929,706,4,3,0,0
1622110255031,976,711,3,3,0,0
1622110255041,980,699,4,4,0,0
1622110255051,982,696,3,4,0,0
1622110255061,982,695,4,4,0,0
1622110255071,983,696,3,4,0,0
1622110255081,983,696,3,4,0,0
1622110255091,982,696,3,4,0,0
1622110255101,982,697,3,4,0,0
1622110255111,982,699,3,4,0,0
1622110255121,982,700,3,4,0,0
1622110255131,985,702,3,4,0,0
1622110255141,963,699,3,3,0,0
1622110255151,907,687,3,3,0,0
1622110255161,927,714,3,3,0,0
1622110255171,973,719,3,3,0,0
1622110255181,977,709,3,3,0,0
1622110255191,979,706,3,4,0,0
1622110255201,982,710,3,4,0,0
1622110255211,985,719,3,3,0,0
1622110255221,985,717,3,3,0,0
1622110255231,983,709,3,3,0,0
1622110255241,983,714,3,3,0,0
1622110255251,984,721,3,3,0,0
1622110255261,985,724,3,3,0,0
1622110255271,986,727,3,3,0,0
1622110255281,987,725,3,3,0,0
1622110255291,987,722,3,3,0,0
1622110255301,987,724,3,3,0,0
1622110255311,986,725,3,3,0,0
1622110255321,987,725,3,3,0,0
1622110255331,990,724,3,3,0,0
1622110255341,1014,828,3,4,0,0
1622110255351,1061,977,3,5,0,0
1622110255361,-1,-1,5,5,5,5
1622110255371,-1,-1,5,5,5,5
1622110255381,-1,-1,5,5,5,5
1622110255391,-1,-1,5,5,5,5
1622110255401,-1,-1,5,5,5,5
1622110255411,-1,-1,5,5,5,5
1622110255421,-1,-1,5,5,5,5
1622110255431,-1,-1,3,5,5,5
1622110255441,1030,1027,3,5,0,0
1622110255451,1000,935,3,5,0,0
1622110255461,971,863,3,4,0,0
1622110255471,961,850,3,3,0,0
1622110255481,959,842,3,3,0,0
1622110255491,959,823,3,3,0,0
1622110255501,960,803,3,3,0,0
1622110255511,962,786,3,3,0,0
1622110255521,962,778,4,3,0,0
1622110255531,962,772,3,3,0,0
1622110255541,964,767,4,3,0,0
1622110255551,965,761,3,3,0,0
1622110255561,964,750,4,3,0,0
1622110255571,963,742,3,3,0,0
1622110255581,963,737,4,4,0,0
1622110255591,962,732,3,3,0,0
1622110255601,960,728,4,4,0,0
1622110255611,958,724,3,4,0,0
1622110255621,956,720,4,4,0,0
1622110255631,953,715,3,4,0,0
1622110255641,950,711,3,4,0,0
1622110255651,948,707,3,4,0,0
1622110255661,947,708,3,4,0,0
1622110255671,948,711,3,3,0,0
1622110255681,946,709,3,3,0,0
1622110255691,957,721,3,3,0,0
1622110255701,980,746,3,3,0,0
1622110255711,-1,-1,5,5,5,5
1622110255721,-1,-1,5,5,5,5
1622110255731,937,741,3,3,0,0
1622110255741,973,772,4,3,0,0
1622110255751,1012,789,3,4,0,0
1622110255760,1015,779,4,4,0,0
1622110255770,1017,777,3,4,0,0
1622110255780,1018,777,4,4,0,0
1622110255790,1018,777,3,4,0,0
1622110255800,1019,776,4,4,0,0
1622110255810,1019,776,3,4,0,0
1622110255820,1020,776,4,4,0,0
1622110255830,1039,803,3,4,0,0
1622110255840,1114,894,4,3,0,0
1622110255850,1085,840,4,3,0,0
1622110255860,1036,778,4,4,0,0
1622110255870,1026,774,4,4,0,0
1622110255880,1025,774,4,4,0,0
1622110255890,1025,773,4,4,0,0
1622110255900,1025,773,4,4,0,0
1622110255910,1026,773,4,4,0,0
1622110255920,1027,773,4,4,0,0
1622110255930,1028,773,4,4,0,0
1622110255940,1029,773,4,4,0,0
1622110255950,1030,774,4,4,0,0
1622110255960,1030,773,4,4,0,0
1622110255970,1031,772,4,4,0,0
1622110255980,1033,772,4,4,0,0
1622110255990,1033,773,4,4,0,0
1622110256000,1034,774,4,4,0,0
1622110256010,1035,775,4,4,0,0
1622110256020,1036,777,4,4,0,0
1622110256030,1037,776,4,4,0,0
1622110256040,1026,730,3,4,0,0
1622110256050,986,632,3,4,0,0
1622110256060,969,571,4,4,0,0
1622110256070,964,537,4,4,0,0
1622110256080,959,517,4,4,0,0
1622110256090,961,507,4,4,0,0
1622110256100,964,507,4,4,0,0
1622110256110,964,507,4,4,0,0
1622110256120,962,508,4,4,0,0
1622110256130,961,508,4,4,0,0
1622110256140,960,509,4,4,0,0
1622110256150,959,510,4,4,0,0
1622110256160,959,511,4,4,0,0
1622110256170,960,513,4,4,0,0
1622110256180,960,514,4,4,0,0
1622110256190,959,513,4,4,0,0
1622110256200,958,512,4,4,0,0
1622110256210,956,513,4,4,0,0
1622110256220,955,517,4,4,0,0
1622110256230,955,518,4,4,0,0
1622110256240,955,519,4,4,0,0
1622110256250,956,520,4,4,0,0
1622110256260,956,520,4,4,0,0
1622110256270,955,520,4,4,0,0
1622110256280,955,520,4,4,0,0
1622110256290,955,519,4,4,0,0
1622110256300,954,519,4,4,0,0
1622110256310,954,519,4,4,0,0
1622110256320,955,519,4,4,0,0
1622110256330,958,533,4,4,0,0
1622110256340,817,736,3,3,0,0
1622110256350,-1,-1,4,5,5,5
1622110256360,-1,-1,5,5,5,5
1622110256370,-1,-1,5,5,5,5
1622110256380,-1,-1,5,5,5,5
1622110256390,-1,-1,5,5,5,5
1622110256400,-1,-1,5,5,5,5
1622110256410,-1,-1,5,5,5,5
1622110256420,629,732,4,5,0,0
1622110256430,973,576,3,3,0,0
1622110256440,1078,448,4,3,0,0
1622110256450,-1,-1,5,5,5,5
1622110256460,-1,-1,5,5,5,5
1622110256470,1013,371,4,4,0,0
1622110256480,1046,360,4,4,0,0
1622110256490,1045,350,3,4,0,0
1622110256500,1043,349,4,4,0,0
1622110256510,1042,349,4,4,0,0
1622110256520,1038,354,4,4,0,0
1622110256530,1035,364,4,4,0,0
1622110256540,1033,371,4,4,0,0
1622110256550,1030,375,4,4,0,0
1622110256560,1030,377,4,4,0,0
1622110256570,1030,379,4,4,0,0
1622110256580,1030,380,4,4,0,0
1622110256590,1032,382,4,4,0,0
1622110256600,1031,383,4,4,0,0
1622110256610,1029,383,4,4,0,0
1622110256620,1028,386,4,4,0,0
1622110256630,1027,389,4,4,0,0
1622110256640,1027,391,4,4,0,0
1622110256650,1027,395,4,4,0,0
1622110256660,1025,399,4,4,0,0
1622110256670,1023,403,4,4,0,0
1622110256680,1018,411,4,4,0,0
1622110256690,1013,417,4,4,0,0
1622110256700,1011,419,4,4,0,0
1622110256710,1012,438,4,4,0,0
1622110256720,1015,484,4,4,0,0
1622110256730,-1,-1,5,5,5,5
1622110256740,-1,-1,5,5,5,5
1622110256750,-1,-1,5,5,5,5
1622110256760,-1,-1,5,5,5,5
1622110256770,993,502,4,4,0,0
1622110256780,-1,-1,5,5,5,5
1622110256790,-1,-1,5,5,5,5
1622110256800,993,451,4,4,0,0
1622110256810,986,465,4,4,0,0
1622110256820,983,464,4,4,0,0
1622110256830,982,465,4,4,0,0
1622110256840,980,465,4,4,0,0
1622110256850,980,468,4,4,0,0
1622110256860,980,470,4,4,0,0
1622110256870,979,471,4,4,0,0
1622110256880,978,470,4,4,0,0
1622110256890,977,475,4,4,0,0
1622110256900,976,479,4,4,0,0
1622110256910,-1,-1,5,5,5,5
1622110256920,-1,-1,5,5,5,5
1622110256930,-1,-1,5,5,5,5
1622110256940,-1,-1,5,5,5,5
1622110256950,975,481,4,4,0,0
1622110256960,976,482,4,4,0,0
1622110256970,976,483,4,4,0,0
1622110256980,976,484,4,4,0,0
1622110256990,977,484,4,4,0,0
1622110257000,977,483,4,4,0,0
1622110257010,977,483,4,4,0,0
1622110257020,977,483,4,4,0,0
1622110257030,978,483,4,4,0,0
1622110257040,978,482,4,4,0,0
1622110257050,979,482,4,4,0,0
1622110257060,979,483,4,4,0,0
1622110257070,977,482,4,4,0,0
1622110257080,977,482,4,4,0,0
1622110257090,978,483,4,4,0,0
1622110257100,977,484,4,4,0,0
1622110257110,977,485,4,4,0,0
1622110257120,976,485,4,4,0,0
1622110257130,976,486,4,4,0,0
1622110257140,976,487,4,4,0,0
1622110257150,975,488,4,4,0,0
1622110257160,973,489,4,4,0,0
1622110257170,973,492,4,4,0,0
1622110257180,973,493,4,4,0,0
1622110257190,973,494,4,4,0,0
1622110257200,973,495,4,4,0,0
1622110257210,975,497,3,4,0,0
1622110257220,976,498,4,4,0,0
1622110257230,976,498,3,4,0,0
1622110257240,976,499,4,4,0,0
1622110257250,976,500,3,4,0,0
1622110257260,977,501,4,4,0,0
1622110257270,976,503,3,4,0,0
1622110257280,975,506,4,4,0,0
1622110257290,974,508,3,4,0,0
1622110257300,973,511,4,4,0,0
1622110257310,973,512,3,4,0,0
1622110257320,973,513,4,4,0,0
1622110257330,973,515,3,4,0,0
1622110257340,972,516,4,4,0,0
1622110257350,972,517,3,4,0,0
1622110257359,971,519,4,4,0,0
1622110257369,972,520,3,4,0,0
1622110257379,972,520,4,4,0,0
1622110257390,972,520,3,4,0,0
1622110257399,972,521,4,4,0,0
1622110257409,973,521,3,4,0,0
1622110257419,973,521,4,4,0,0
1622110257429,974,521,3,4,0,0
1622110257439,974,521,4,4,0,0
1622110257449,975,521,3,4,0,0
1622110257459,976,521,4,4,0,0
1622110257469,-1,-1,5,5,5,5
1622110257479,-1,-1,5,5,5,5
1622110257489,978,520,3,4,0,0
1622110257499,979,520,4,4,0,0
1622110257509,980,519,3,4,0,0
1622110257519,982,518,4,4,0,0
1622110257529,982,518,3,4,0,0
1622110257539,983,521,4,4,0,0
1622110257549,988,522,4,4,0,0
1622110257559,991,524,4,4,0,0
1622110257569,993,526,4,4,0,0
1622110257579,995,529,4,4,0,0
1622110257589,998,624,3,4,0,0
1622110257599,1016,748,5,3,0,0
1622110257609,-1,-1,5,5,5,5
1622110257619,-1,-1,5,5,5,5
1622110257629,-1,-1,5,5,5,5
1622110257639,-1,-1,5,5,5,5
1622110257649,-1,-1,5,5,5,5
1622110257659,-1,-1,5,5,5,5
1622110257669,1032,689,3,5,0,0
1622110257679,1028,670,4,3,0,0
1622110257689,1032,639,4,3,0,0
1622110257699,1021,595,4,3,0,0
1622110257709,1015,551,4,3,0,0
1622110257719,1012,514,4,4,0,0
1622110257729,1008,493,4,4,0,0
1622110257739,1008,483,4,4,0,0
1622110257749,1013,475,4,4,0,0
1622110257759,1017,475,4,4,0,0
1622110257769,1019,478,4,4,0,0
1622110257779,1022,480,4,4,0,0
1622110257789,1022,478,4,4,0,0
1622110257799,1021,477,4,4,0,0
1622110257809,1021,478,4,4,0,0
1622110257819,1021,480,4,4,0,0
1622110257829,1022,481,4,4,0,0
1622110257839,1022,481,4,4,0,0
1622110257849,1021,482,4,4,0,0
1622110257859,1022,482,4,4,0,0
1622110257869,1022,482,4,4,0,0
1622110257879,-1,-1,5,5,5,5
1622110257889,-1,-1,5,5,5,5
1622110257899,1023,485,4,4,0,0
1622110257909,1022,485,4,4,0,0
1622110257919,-1,-1,5,5,5,5
1622110257929,-1,-1,5,5,5,5
1622110257939,1023,488,4,4,0,0
1622110257949,1023,488,4,4,0,0
1622110257959,1023,489,4,4,0,0
1622110257969,1024,491,4,4,0,0
1622110257979,1025,492,4,4,0,0
1622110257989,1025,492,4,4,0,0
1622110257999,1025,494,4,4,0,0
1622110258009,1027,495,4,4,0,0
1622110258019,1027,496,4,4,0,0
1622110258029,1027,496,4,4,0,0
1622110258039,1027,495,4,4,0,0
1622110258049,1028,494,4,4,0,0
1622110258059,1028,494,4,4,0,0
1622110258069,1028,493,4,4,0,0
1622110258079,1028,493,4,4,0,0
1622110258089,1029,494,4,4,0,0
1622110258099,1029,493,4,4,0,0
1622110258109,1029,493,4,4,0,0
1622110258119,1028,494,4,4,0,0
1622110258129,1029,494,4,4,0,0
1622110258139,1030,495,4,4,0,0
1622110258149,1031,495,4,4,0,0
1622110258159,1015,501,4,4,0,0
1622110258169,986,513,4,4,0,0
1622110258179,-1,-1,5,5,5,5
1622110258189,-1,-1,5,5,5,5
1622110258199,-1,-1,5,5,5,5
1622110258209,-1,-1,5,5,5,5
1622110258219,943,535,4,4,0,0
1622110258229,951,533,4,4,0,0
1622110258239,947,534,4,4,0,0
1622110258249,946,531,4,4,0,0
1622110258259,946,530,4,4,0,0
1622110258269,946,530,4,4,0,0
1622110258279,946,530,4,4,0,0
1622110258289,946,529,4,4,0,0
1622110258299,946,529,4,4,0,0
1622110258309,946,528,4,4,0,0
1622110258319,946,528,4,4,0,0
1622110258329,-1,-1,5,5,5,5
1622110258339,-1,-1,5,5,5,5
1622110258349,945,527,4,4,0,0
1622110258359,945,527,4,4,0,0
1622110258369,945,527,4,4,0,0
1622110258379,945,527,4,4,0,0
1622110258389,944,527,4,4,0,0
1622110258399,944,526,4,4,0,0
1622110258409,943,527,4,4,0,0
1622110258419,943,528,4,4,0,0
1622110258429,943,530,4,4,0,0
1622110258439,943,531,4,4,0,0
1622110258449,942,532,4,4,0,0
1622110258459,942,534,4,4,0,0
1622110258469,942,535,4,4,0,0
1622110258479,942,537,4,4,0,0
1622110258489,941,539,4,4,0,0
1622110258499,941,541,4,4,0,0
1622110258509,942,542,4,4,0,0
1622110258519,942,543,4,4,0,0
1622110258529,942,544,4,4,0,0
1622110258539,942,545,4,4,0,0
1622110258549,943,545,4,4,0,0
1622110258559,943,545,4,4,0,0
1622110258569,943,545,4,4,0,0
1622110258579,-1,-1,5,5,5,5
1622110258589,-1,-1,5,5,5,5
1622110258599,943,545,4,4,0,0
1622110258609,943,545,4,4,0,0
1622110258619,949,584,4,4,0,0
1622110258629,961,656,3,3,0,0
1622110258639,-1,-1,3,5,5,5
1622110258649,-1,-1,5,5,5,5
1622110258659,-1,-1,5,5,5,5
1622110258669,-1,-1,5,5,5,5
1622110258679,-1,-1,5,5,5,5
1622110258689,-1,-1,5,5,5,5
1622110258699,1021,957,3,5,0,0
1622110258709,966,802,3,5,0,0
1622110258719,903,713,3,4,0,0
1622110258729,918,690,3,4,0,0
1622110258739,976,645,4,4,0,0
1622110258749,972,617,4,4,0,0
1622110258759,979,589,4,4,0,0
1622110258769,983,554,4,4,0,0
1622110258779,984,527,4,4,0,0
1622110258789,987,518,4,4,0,0
1622110258799,988,504,4,4,0,0
1622110258809,992,496,4,4,0,0
1622110258819,996,496,4,4,0,0
1622110258829,998,495,4,4,0,0
1622110258839,1000,498,4,4,0,0
1622110258849,1004,505,4,4,0,0
1622110258859,1004,504,4,4,0,0
1622110258869,1003,500,4,4,0,0
1622110258879,1005,502,4,4,0,0
1622110258889,1007,504,4,4,0,0
1622110258899,1009,506,4,4,0,0
1622110258909,1011,507,4,4,0,0
1622110258919,1013,507,4,4,0,0
1622110258929,1015,508,4,4,0,0
1622110258939,1016,508,4,4,0,0
1622110258949,1017,508,4,4,0,0
1622110258959,1018,508,4,4,0,0
1622110258969,1019,510,4,4,0,0
1622110258979,1021,509,4,4,0,0
1622110258989,1021,510,4,4,0,0
1622110258998,1022,508,4,4,0,0
1622110259008,1025,504,4,4,0,0
1622110259019,1024,505,4,4,0,0
1622110259029,1023,509,4,4,0,0
1622110259038,1023,509,4,4,0,0
1622110259048,1025,511,4,4,0,0
1622110259058,1026,511,4,4,0,0
1622110259068,1028,509,4,4,0,0
1622110259078,1028,510,4,4,0,0
1622110259088,1028,511,4,4,0,0
1622110259098,1028,512,4,4,0,0
1622110259108,1028,511,4,4,0,0
1622110259118,1029,509,4,4,0,0
1622110259128,1029,509,4,4,0,0
1622110259138,1029,509,4,4,0,0
1622110259148,1029,509,4,4,0,0
1622110259158,1029,508,4,4,0,0
1622110259168,1029,508,4,4,0,0
1622110259178,1029,508,4,4,0,0
1622110259188,1030,508,4,4,0,0
1622110259198,1029,508,4,4,0,0
1622110259208,1030,509,4,4,0,0
1622110259218,1029,509,4,4,0,0
1622110259228,1029,508,4,4,0,0
1622110259238,1028,507,4,4,0,0
1622110259248,1029,504,4,4,0,0
1622110259258,1029,502,4,4,0,0
1622110259268,1029,499,4,4,0,0
1622110259278,1029,498,4,4,0,0
1622110259288,1029,495,4,4,0,0
1622110259298,1028,491,4,4,0,0
1622110259308,1029,489,4,4,0,0
1622110259318,1039,494,4,4,0,0
1622110259328,1060,511,4,4,0,0
1622110259338,1070,523,4,4,0,0
1622110259348,1070,523,4,4,0,0
1622110259358,1069,520,4,4,0,0
1622110259368,1071,519,4,4,0,0
1622110259378,1074,517,4,4,0,0
1622110259388,1075,513,4,4,0,0
1622110259398,1074,509,4,4,0,0
1622110259408,1078,500,4,4,0,0
1622110259418,1082,491,4,4,0,0
1622110259428,-1,-1,5,5,5,5
1622110259438,-1,-1,5,5,5,5
1622110259448,1081,470,4,4,0,0
1622110259458,1082,463,4,4,0,0
1622110259468,1085,453,4,4,0,0
1622110259478,1087,447,4,4,0,0
1622110259488,1088,441,4,4,0,0
1622110259498,1087,435,4,4,0,0
1622110259508,1083,428,4,4,0,0
1622110259518,1082,420,4,4,0,0
1622110259528,1083,415,4,4,0,0
1622110259538,1081,405,4,4,0,0
1622110259548,1077,393,3,3,0,0
1622110259558,1075,381,4,4,0,0
1622110259568,-1,-1,5,5,5,5
1622110259578,-1,-1,5,5,5,5
1622110259588,1069,377,4,3,0,0
1622110259598,1064,370,4,3,0,0
1622110259608,1055,359,4,3,0,0
1622110259618,1040,365,4,3,0,0
1622110259628,1029,381,3,3,0,0
1622110259638,1025,383,4,3,0,0
1622110259648,1021,380,3,3,0,0
1622110259658,1020,377,3,3,0,0
1622110259668,1018,377,3,3,0,0
1622110259678,1016,377,3,3,0,0
1622110259688,1015,376,3,3,0,0
1622110259698,1012,375,3,3,0,0
1622110259708,1010,374,3,3,0,0
1622110259718,1009,373,3,3,0,0
1622110259728,-1,-1,5,5,5,5
1622110259738,-1,-1,5,5,5,5
1622110259748,1006,370,3,3,0,0
1622110259758,1004,369,3,3,0,0
1622110259768,1002,368,3,3,0,0
1622110259778,1001,368,3,3,0,0
1622110259788,1000,366,3,3,0,0
1622110259798,999,364,3,3,0,0
1622110259808,998,363,3,3,0,0
1622110259818,997,362,3,3,0,0
1622110259828,996,361,3,3,0,0
1622110259838,995,360,3,3,0,0
1622110259848,995,360,3,3,0,0
1622110259858,993,360,3,3,0,0
1622110259868,992,360,3,3,0,0
1622110259878,992,360,3,3,0,0
1622110259888,991,360,3,3,0,0
1622110259898,990,361,3,3,0,0
1622110259908,990,361,3,3,0,0
1622110259918,988,361,3,3,0,0
1622110259928,987,362,3,3,0,0
1622110259938,986,362,3,3,0,0
1622110259948,984,361,3,3,0,0
1622110259958,983,361,3,3,0,0
1622110259968,982,361,3,3,0,0
1622110259978,980,360,3,3,0,0
1622110259988,978,359,3,3,0,0
1622110259998,976,359,3,3,0,0
1622110260008,974,361,3,3,0,0
1622110260018,973,361,3,3,0,0
1622110260028,972,362,3,3,0,0
1622110260038,973,363,3,3,0,0
1622110260048,972,364,3,3,0,0
1622110260058,972,364,3,3,0,0
1622110260068,972,365,3,3,0,0
1622110260078,972,367,3,3,0,0
1622110260088,973,369,3,3,0,0
1622110260098,973,370,3,3,0,0
1622110260108,970,369,3,3,0,0
1622110260118,954,374,3,3,0,0
1622110260128,731,492,3,3,0,0
1622110260138,-1,-1,5,3,5,5
1622110260148,-1,-1,5,5,5,5
1622110260158,-1,-1,5,5,5,5
1622110260168,-1,-1,5,5,5,5
1622110260178,-1,-1,5,5,5,5
1622110260188,-1,-1,5,5,5,5
1622110260198,-1,-1,5,5,5,5
1622110260208,-1,-1,5,5,5,5
1622110260218,-1,-1,5,5,5,5
1622110260228,639,593,3,5,0,0
1622110260238,913,576,3,3,0,0
1622110260248,906,587,3,3,0,0
1622110260258,909,594,3,3,0,0
1622110260268,950,527,3,3,0,0
1622110260278,958,494,4,3,0,0
1622110260288,963,480,3,3,0,0
1622110260298,962,468,4,3,0,0
1622110260308,964,461,3,4,0,0
1622110260318,968,463,3,4,0,0
1622110260328,969,474,3,4,0,0
1622110260338,970,477,3,4,0,0
1622110260348,973,478,3,4,0,0
1622110260358,973,480,4,4,0,0
1622110260368,974,481,3,4,0,0
1622110260378,974,483,4,4,0,0
1622110260388,975,484,3,4,0,0
1622110260398,976,486,4,4,0,0
1622110260408,976,487,3,4,0,0
1622110260418,977,487,3,4,0,0
1622110260428,978,489,3,4,0,0
1622110260438,978,493,3,4,0,0
1622110260448,978,494,3,4,0,0
1622110260458,979,494,3,4,0,0
1622110260468,980,494,3,4,0,0
1622110260478,980,494,3,4,0,0
1622110260488,979,495,3,4,0,0
1622110260498,979,495,3,4,0,0
1622110260508,979,494,3,4,0,0
1622110260518,977,493,3,4,0,0
1622110260528,976,492,3,4,0,0
1622110260538,976,491,4,4,0,0
1622110260548,974,490,3,4,0,0
1622110260558,972,489,4,4,0,0
1622110260568,971,489,3,4,0,0
1622110260578,970,490,4,4,0,0
1622110260588,969,490,3,4,0,0
1622110260598,968,492,4,4,0,0
1622110260608,969,501,3,4,0,0
1622110260618,969,502,4,4,0,0
1622110260628,968,514,3,4,0,0
1622110260637,967,540,4,4,0,0
1622110260647,-1,-1,5,5,5,5
1622110260657,-1,-1,5,5,5,5
1622110260668,-1,-1,5,5,5,5
1622110260677,-1,-1,5,5,5,5
1622110260687,-1,-1,5,5,5,5
1622110260697,-1,-1,5,5,5,5
1622110260707,-1,-1,5,5,5,5
1622110260717,-1,-1,5,5,5,5
1622110260727,-1,-1,5,5,5,5
1622110260737,-1,-1,5,5,5,5
1622110260747,-1,-1,5,5,5,5
1622110260757,-1,-1,5,5,5,5
1622110260767,-1,-1,5,5,5,5
1622110260777,1019,726,3,5,0,0
1622110260787,944,766,3,5,0,0
1622110260797,933,746,4,4,0,0
1622110260807,982,733,4,3,0,0
1622110260817,985,728,4,4,0,0
1622110260827,983,703,4,3,0,0
1622110260837,983,672,4,4,0,0
1622110260847,984,633,4,4,0,0
1622110260857,986,611,4,4,0,0
1622110260867,987,596,4,4,0,0
1622110260877,988,583,4,4,0,0
1622110260887,990,578,4,4,0,0
1622110260897,991,569,4,4,0,0
1622110260907,992,556,4,4,0,0
1622110260917,991,550,4,4,0,0
1622110260927,992,545,4,4,0,0
1622110260937,993,540,4,4,0,0
1622110260947,993,536,4,4,0,0
1622110260957,995,529,4,4,0,0
1622110260967,997,517,4,4,0,0
1622110260977,996,510,4,4,0,0
1622110260987,994,507,4,4,0,0
1622110260997,994,505,4,4,0,0
1622110261007,994,503,4,4,0,0
1622110261017,993,502,4,4,0,0
1622110261027,991,500,4,4,0,0
1622110261037,989,498,4,4,0,0
1622110261047,986,496,4,4,0,0
1622110261057,982,493,4,4,0,0
1622110261067,981,490,4,4,0,0
1622110261077,980,484,4,4,0,0
1622110261087,978,480,4,4,0,0
