timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621936038865,895,851,4,4,0,0
1621936038875,889,857,4,4,0,0
1621936038885,894,853,4,4,0,0
1621936038895,930,826,4,4,0,0
1621936038905,950,774,4,4,0,0
1621936038915,954,747,4,4,0,0
1621936038925,956,743,4,4,0,0
1621936038935,955,737,4,4,0,0
1621936038945,953,730,4,4,0,0
1621936038955,952,730,4,4,0,0
1621936038965,952,734,4,4,0,0
1621936038975,951,733,4,4,0,0
1621936038985,950,732,4,4,0,0
1621936038995,950,731,4,4,0,0
1621936039005,949,730,4,4,0,0
1621936039015,948,729,4,4,0,0
1621936039025,945,731,4,4,0,0
1621936039035,943,734,4,4,0,0
1621936039045,942,734,4,4,0,0
1621936039055,938,734,4,4,0,0
1621936039065,938,735,4,4,0,0
1621936039075,938,737,4,4,0,0
1621936039085,936,737,4,4,0,0
1621936039095,932,736,4,4,0,0
1621936039105,926,735,4,4,0,0
1621936039115,924,735,4,4,0,0
1621936039125,925,737,4,4,0,0
1621936039135,924,740,4,4,0,0
1621936039145,926,744,4,4,0,0
1621936039155,927,749,4,4,0,0
1621936039165,926,752,4,4,0,0
1621936039175,926,755,4,4,0,0
1621936039185,924,755,4,4,0,0
1621936039195,921,755,4,4,0,0
1621936039205,920,757,4,4,0,0
1621936039215,919,760,4,4,0,0
1621936039225,919,763,4,4,0,0
1621936039235,918,765,4,4,0,0
1621936039245,918,768,4,4,0,0
1621936039255,917,768,4,4,0,0
1621936039265,916,767,4,4,0,0
1621936039275,915,768,4,4,0,0
1621936039285,914,769,4,4,0,0
1621936039295,915,771,4,4,0,0
1621936039305,914,775,4,4,0,0
1621936039315,915,781,4,4,0,0
1621936039325,914,784,4,4,0,0
1621936039335,914,785,4,4,0,0
1621936039345,914,784,4,4,0,0
1621936039355,913,783,4,4,0,0
1621936039365,913,783,4,4,0,0
1621936039375,913,782,4,4,0,0
1621936039385,914,783,4,4,0,0
1621936039395,914,784,4,4,0,0
1621936039405,914,784,4,4,0,0
1621936039415,913,783,4,4,0,0
1621936039425,914,782,4,4,0,0
1621936039435,916,784,4,4,0,0
1621936039445,929,807,4,4,0,0
1621936039455,942,835,4,4,0,0
1621936039465,942,835,4,4,0,0
1621936039475,943,835,4,4,0,0
1621936039485,945,836,4,4,0,0
1621936039495,946,838,4,4,0,0
1621936039505,947,838,4,4,0,0
1621936039515,947,836,4,4,0,0
1621936039525,946,834,4,4,0,0
1621936039535,947,834,4,4,0,0
1621936039545,949,833,4,4,0,0
1621936039555,949,827,4,4,0,0
1621936039565,950,826,4,4,0,0
1621936039575,951,825,4,4,0,0
1621936039585,950,825,4,4,0,0
1621936039595,950,827,4,4,0,0
1621936039605,950,825,4,4,0,0
1621936039615,950,824,4,4,0,0
1621936039625,951,824,4,4,0,0
1621936039635,950,823,4,4,0,0
1621936039645,949,824,4,4,0,0
1621936039655,949,825,4,4,0,0
1621936039665,950,825,4,4,0,0
1621936039675,949,823,4,4,0,0
1621936039685,944,819,4,4,0,0
1621936039695,944,818,4,4,0,0
1621936039705,946,820,4,4,0,0
1621936039715,943,838,4,4,0,0
1621936039725,941,863,4,4,0,0
1621936039735,-1,-1,5,5,5,5
1621936039745,-1,-1,5,5,5,5
1621936039754,-1,-1,5,5,5,5
1621936039764,-1,-1,5,5,5,5
1621936039774,-1,-1,5,5,5,5
1621936039785,-1,-1,5,5,5,5
1621936039794,-1,-1,5,5,5,5
1621936039804,-1,-1,5,5,5,5
1621936039814,931,893,4,4,0,0
1621936039824,933,892,4,4,0,0
1621936039834,933,897,4,4,0,0
1621936039844,-1,-1,5,5,5,5
1621936039854,-1,-1,5,5,5,5
1621936039864,931,880,4,4,0,0
1621936039874,936,915,4,3,0,0
1621936039884,965,951,4,4,0,0
1621936039894,997,939,5,4,0,0
1621936039904,958,877,4,4,0,0
1621936039914,966,888,4,4,0,0
1621936039924,989,921,4,4,0,0
1621936039934,986,916,4,4,0,0
1621936039944,987,893,4,4,0,0
1621936039954,977,821,3,4,0,0
1621936039964,967,776,4,4,0,0
1621936039974,-1,-1,5,5,5,5
1621936039984,-1,-1,5,5,5,5
1621936039994,-1,-1,5,5,5,5
1621936040004,-1,-1,5,5,5,5
1621936040014,997,864,3,4,0,0
1621936040024,992,874,4,4,0,0
1621936040034,991,937,5,4,0,0
1621936040044,977,862,4,4,0,0
1621936040054,1000,839,3,4,0,0
1621936040064,988,867,4,4,0,0
1621936040074,954,868,4,4,0,0
1621936040084,945,852,4,4,0,0
1621936040094,949,860,4,4,0,0
1621936040104,985,933,4,4,0,0
1621936040114,987,908,3,4,0,0
1621936040124,976,851,4,4,0,0
1621936040134,975,852,5,4,0,0
1621936040144,967,859,4,4,0,0
1621936040154,921,769,4,4,0,0
1621936040164,925,780,4,4,0,0
1621936040174,934,785,4,4,0,0
1621936040184,935,779,4,4,0,0
1621936040194,935,774,4,4,0,0
1621936040204,934,764,4,4,0,0
1621936040214,932,761,4,4,0,0
1621936040224,932,761,4,4,0,0
1621936040234,932,760,4,4,0,0
1621936040244,933,762,4,4,0,0
1621936040254,935,763,4,4,0,0
1621936040264,936,763,4,4,0,0
1621936040274,936,762,4,4,0,0
1621936040284,937,762,4,4,0,0
1621936040294,937,762,4,4,0,0
1621936040304,939,763,4,4,0,0
1621936040314,942,767,4,4,0,0
1621936040324,946,770,4,4,0,0
1621936040334,948,770,4,4,0,0
1621936040344,948,770,4,4,0,0
1621936040354,948,770,4,4,0,0
1621936040364,951,770,4,4,0,0
1621936040374,953,771,4,4,0,0
1621936040384,956,773,4,4,0,0
1621936040394,959,774,4,4,0,0
1621936040404,961,775,4,4,0,0
1621936040414,963,774,4,4,0,0
1621936040424,961,761,4,4,0,0
1621936040434,960,749,4,4,0,0
1621936040444,-1,-1,5,5,5,5
1621936040454,-1,-1,5,5,5,5
1621936040464,961,759,4,4,0,0
1621936040474,960,752,4,4,0,0
1621936040484,958,746,4,4,0,0
1621936040494,955,742,4,4,0,0
1621936040504,952,739,4,4,0,0
1621936040514,953,738,4,4,0,0
1621936040524,956,738,4,4,0,0
1621936040534,956,738,4,4,0,0
1621936040544,955,738,4,4,0,0
1621936040554,955,738,4,4,0,0
1621936040564,953,740,4,4,0,0
1621936040574,952,743,4,4,0,0
1621936040584,-1,-1,5,5,5,5
1621936040594,-1,-1,5,5,5,5
1621936040604,950,742,4,4,0,0
1621936040614,950,745,4,4,0,0
1621936040624,950,746,4,4,0,0
1621936040634,949,745,4,4,0,0
1621936040644,947,746,4,4,0,0
1621936040654,946,745,4,4,0,0
1621936040664,945,745,4,4,0,0
1621936040674,944,745,4,4,0,0
1621936040684,942,743,4,4,0,0
1621936040694,944,743,4,4,0,0
1621936040704,953,747,4,4,0,0
1621936040714,958,749,4,4,0,0
1621936040724,963,752,4,4,0,0
1621936040734,-1,-1,5,5,5,5
1621936040744,-1,-1,5,5,5,5
1621936040754,960,747,4,4,0,0
1621936040764,964,750,4,4,0,0
1621936040774,966,751,4,4,0,0
1621936040784,967,751,4,4,0,0
1621936040794,969,751,4,4,0,0
1621936040804,971,752,4,4,0,0
1621936040814,973,753,4,4,0,0
1621936040824,974,753,4,4,0,0
1621936040834,976,754,4,4,0,0
1621936040844,976,760,4,4,0,0
1621936040854,971,766,4,4,0,0
1621936040864,971,761,4,4,0,0
1621936040874,972,757,4,4,0,0
1621936040884,972,757,4,4,0,0
1621936040894,970,756,4,4,0,0
1621936040904,969,755,4,4,0,0
1621936040914,969,757,4,4,0,0
1621936040924,970,757,4,4,0,0
1621936040934,970,757,4,4,0,0
1621936040944,970,756,4,4,0,0
1621936040954,970,757,4,4,0,0
1621936040964,971,758,4,4,0,0
1621936040974,971,759,4,4,0,0
1621936040984,971,760,4,4,0,0
1621936040994,972,763,4,4,0,0
1621936041004,972,764,4,4,0,0
1621936041014,973,764,4,4,0,0
1621936041024,972,765,4,4,0,0
1621936041034,971,765,4,4,0,0
1621936041044,971,766,4,4,0,0
1621936041054,972,766,4,4,0,0
1621936041064,971,766,4,4,0,0
1621936041074,971,767,4,4,0,0
1621936041084,971,768,4,4,0,0
1621936041094,-1,-1,5,5,5,5
1621936041104,-1,-1,5,5,5,5
1621936041114,-1,-1,5,5,5,5
1621936041124,-1,-1,5,5,5,5
1621936041134,971,767,4,4,0,0
1621936041144,971,767,4,4,0,0
1621936041154,972,766,4,4,0,0
1621936041164,973,770,4,4,0,0
1621936041174,973,771,4,4,0,0
1621936041184,973,772,4,4,0,0
1621936041194,972,774,4,4,0,0
1621936041204,972,774,4,4,0,0
1621936041214,971,773,4,4,0,0
1621936041224,969,774,4,4,0,0
1621936041234,968,776,4,4,0,0
1621936041244,-1,-1,5,5,5,5
1621936041254,-1,-1,5,5,5,5
1621936041264,-1,-1,5,5,5,5
1621936041274,-1,-1,5,5,5,5
1621936041284,967,777,4,4,0,0
1621936041294,966,778,4,4,0,0
1621936041304,963,778,4,4,0,0
1621936041314,963,779,4,4,0,0
1621936041324,966,777,4,4,0,0
1621936041334,965,776,4,4,0,0
1621936041344,963,778,4,4,0,0
1621936041354,962,778,4,4,0,0
1621936041364,962,778,4,4,0,0
1621936041374,-1,-1,5,5,5,5
1621936041384,-1,-1,5,5,5,5
1621936041393,-1,-1,5,5,5,5
1621936041403,-1,-1,5,5,5,5
1621936041413,-1,-1,5,5,5,5
1621936041423,-1,-1,5,5,5,5
1621936041433,955,986,5,4,0,0
1621936041443,-1,-1,5,5,5,5
1621936041453,-1,-1,5,5,5,5
1621936041463,928,808,4,4,0,0
1621936041473,925,793,4,4,0,0
1621936041483,923,766,4,4,0,0
1621936041493,923,766,4,4,0,0
1621936041503,927,768,4,4,0,0
1621936041513,912,702,4,4,0,0
1621936041523,909,690,4,3,0,0
1621936041533,933,760,4,4,0,0
1621936041543,965,811,4,4,0,0
1621936041553,970,794,5,4,0,0
1621936041563,951,751,4,4,0,0
1621936041573,968,760,3,4,0,0
1621936041583,975,762,4,4,0,0
1621936041593,945,723,4,4,0,0
1621936041603,933,714,4,4,0,0
1621936041613,927,712,4,4,0,0
1621936041623,925,712,4,4,0,0
1621936041633,923,712,4,4,0,0
1621936041643,924,712,4,4,0,0
1621936041653,925,712,4,4,0,0
1621936041663,-1,-1,5,5,5,5
1621936041673,-1,-1,5,5,5,5
1621936041683,918,713,4,4,0,0
1621936041693,922,711,4,4,0,0
1621936041703,924,711,4,4,0,0
1621936041713,925,711,4,4,0,0
1621936041723,925,712,4,4,0,0
1621936041733,926,712,4,4,0,0
1621936041743,927,712,4,4,0,0
1621936041753,927,712,4,4,0,0
1621936041763,927,711,4,4,0,0
1621936041773,928,711,4,4,0,0
1621936041783,939,721,4,4,0,0
1621936041793,953,741,4,4,0,0
1621936041803,963,758,4,4,0,0
1621936041813,-1,-1,5,5,5,5
1621936041823,-1,-1,5,5,5,5
1621936041833,959,753,4,4,0,0
1621936041843,967,763,4,4,0,0
1621936041853,-1,-1,5,5,5,5
1621936041863,-1,-1,5,5,5,5
1621936041873,960,752,4,4,0,0
1621936041883,-1,-1,5,5,5,5
1621936041893,-1,-1,5,5,5,5
1621936041903,964,759,4,4,0,0
1621936041913,-1,-1,5,5,5,5
1621936041923,-1,-1,5,5,5,5
1621936041933,-1,-1,5,5,5,5
1621936041943,-1,-1,5,5,5,5
1621936041953,-1,-1,5,5,5,5
1621936041963,-1,-1,5,5,5,5
1621936041973,958,744,4,4,0,0
1621936041983,953,765,4,4,0,0
1621936041993,934,804,4,4,0,0
1621936042003,910,857,4,4,0,0
1621936042013,896,882,4,4,0,0
1621936042023,894,888,4,4,0,0
1621936042033,893,895,4,4,0,0
1621936042043,899,872,4,4,0,0
1621936042053,905,844,4,4,0,0
1621936042063,-1,-1,5,5,5,5
1621936042073,-1,-1,5,5,5,5
1621936042083,-1,-1,5,5,5,5
1621936042093,-1,-1,5,5,5,5
1621936042103,903,850,4,4,0,0
1621936042113,904,856,4,4,0,0
1621936042123,904,856,4,4,0,0
1621936042133,904,861,4,4,0,0
1621936042143,911,863,5,4,0,0
1621936042153,886,775,4,5,0,0
1621936042163,862,786,4,4,0,0
1621936042173,841,803,4,5,0,0
1621936042183,871,831,4,4,0,0
1621936042193,890,857,4,4,0,0
1621936042203,892,853,4,4,0,0
1621936042213,-1,-1,5,5,5,5
1621936042223,-1,-1,5,5,5,5
1621936042233,896,860,4,4,0,0
1621936042243,896,848,4,4,0,0
1621936042253,897,839,4,4,0,0
1621936042263,897,847,4,4,0,0
1621936042273,899,855,4,4,0,0
1621936042283,900,851,4,4,0,0
1621936042293,902,850,4,4,0,0
1621936042303,904,848,4,4,0,0
1621936042313,905,846,4,4,0,0
1621936042323,905,842,4,4,0,0
1621936042333,909,845,4,4,0,0
1621936042343,963,913,4,4,0,0
1621936042353,968,934,4,4,0,0
1621936042363,986,906,4,4,0,0
1621936042373,1016,881,4,4,0,0
1621936042383,-1,-1,5,5,5,5
1621936042393,-1,-1,5,5,5,5
1621936042403,989,692,4,4,0,0
1621936042413,-1,-1,5,5,5,5
1621936042423,-1,-1,5,5,5,5
1621936042433,974,720,4,4,0,0
1621936042443,990,706,4,4,0,0
1621936042453,990,705,4,4,0,0
1621936042463,-1,-1,5,5,5,5
1621936042473,-1,-1,5,5,5,5
1621936042483,-1,-1,5,5,5,5
1621936042493,-1,-1,5,5,5,5
1621936042503,990,714,4,4,0,0
1621936042513,989,716,4,4,0,0
1621936042523,988,725,4,4,0,0
1621936042633,988,737,4,4,0,0
1621936042643,989,746,4,4,0,0
1621936042653,-1,-1,5,5,5,5
1621936042663,-1,-1,5,5,5,5
1621936042673,991,748,4,4,0,0
1621936042683,990,757,4,4,0,0
1621936042693,991,761,4,4,0,0
1621936042703,991,762,4,4,0,0
1621936042713,992,766,4,4,0,0
1621936042723,994,769,4,4,0,0
1621936042733,994,770,4,4,0,0
1621936042743,993,771,4,4,0,0
1621936042753,969,790,4,4,0,0
1621936042763,907,803,4,4,0,0
1621936042773,865,812,4,4,0,0
1621936042783,854,820,4,4,0,0
1621936042793,852,822,4,4,0,0
1621936042803,850,821,4,4,0,0
1621936042813,850,821,4,4,0,0
1621936042823,849,821,4,4,0,0
1621936042833,849,821,4,4,0,0
1621936042843,850,820,4,4,0,0
1621936042853,851,821,4,4,0,0
1621936042863,852,822,4,4,0,0
1621936042873,854,824,4,4,0,0
1621936042883,-1,-1,5,5,5,5
1621936042893,-1,-1,5,5,5,5
1621936042903,-1,-1,5,5,5,5
1621936042913,-1,-1,5,5,5,5
1621936042923,859,824,4,4,0,0
1621936042933,-1,-1,5,5,5,5
1621936042943,-1,-1,5,5,5,5
1621936042953,860,827,4,4,0,0
1621936042963,874,861,4,4,0,0
1621936042973,884,874,4,4,0,0
1621936042983,851,781,4,4,0,0
1621936042993,849,792,4,4,0,0
1621936043002,866,832,4,4,0,0
1621936043012,874,834,4,4,0,0
1621936043023,895,878,4,4,0,0
1621936043032,899,883,4,4,0,0
1621936043042,899,883,4,4,0,0
1621936043052,896,868,4,4,0,0
1621936043062,865,784,4,4,0,0
1621936043072,863,792,4,4,0,0
1621936043082,883,836,4,4,0,0
1621936043092,886,833,4,4,0,0
1621936043102,888,834,4,4,0,0
1621936043112,889,834,4,4,0,0
1621936043122,900,839,4,4,0,0
1621936043132,923,851,4,4,0,0
1621936043142,-1,-1,5,5,5,5
1621936043152,-1,-1,5,5,5,5
1621936043162,-1,-1,5,5,5,5
1621936043172,-1,-1,5,5,5,5
1621936043182,1004,784,4,4,0,0
1621936043192,999,771,4,4,0,0
1621936043202,-1,-1,5,5,5,5
1621936043212,-1,-1,5,5,5,5
1621936043222,1028,760,4,4,0,0
1621936043232,1018,754,4,4,0,0
1621936043242,1019,752,4,4,0,0
1621936043252,1020,751,4,4,0,0
1621936043262,1020,753,4,4,0,0
1621936043272,1019,755,4,4,0,0
1621936043282,1018,756,4,4,0,0
1621936043292,1017,757,4,4,0,0
1621936043302,-1,-1,5,5,5,5
1621936043312,-1,-1,5,5,5,5
1621936043322,1017,760,4,4,0,0
1621936043332,-1,-1,5,5,5,5
1621936043342,-1,-1,5,5,5,5
1621936043352,1013,760,4,4,0,0
1621936043362,1012,763,4,4,0,0
1621936043372,1010,764,4,4,0,0
1621936043382,1008,767,4,4,0,0
1621936043392,1003,770,4,4,0,0
1621936043402,1002,768,4,4,0,0
1621936043412,1003,765,4,4,0,0
1621936043422,1002,765,4,4,0,0
1621936043432,1002,765,4,4,0,0
1621936043442,1002,764,4,4,0,0
1621936043452,1002,763,4,4,0,0
1621936043462,1002,763,4,4,0,0
1621936043472,1002,762,4,4,0,0
1621936043482,1003,762,4,4,0,0
1621936043492,1004,762,4,4,0,0
1621936043502,1005,765,4,4,0,0
1621936043512,1005,766,4,4,0,0
1621936043522,1006,766,4,4,0,0
1621936043532,1005,766,4,4,0,0
1621936043542,1004,766,4,4,0,0
1621936043552,1004,767,4,4,0,0
1621936043562,1005,767,4,4,0,0
1621936043572,1005,767,4,4,0,0
1621936043582,1008,765,4,4,0,0
1621936043592,999,758,4,4,0,0
1621936043602,953,774,4,4,0,0
1621936043612,918,793,4,4,0,0
1621936043622,907,804,4,4,0,0
1621936043632,906,811,4,4,0,0
1621936043642,906,815,4,4,0,0
1621936043652,907,817,4,4,0,0
1621936043662,907,819,4,4,0,0
1621936043672,908,821,4,4,0,0
1621936043682,907,821,4,4,0,0
1621936043692,906,820,4,4,0,0
1621936043702,905,820,4,4,0,0
1621936043712,904,815,4,4,0,0
1621936043722,902,807,4,4,0,0
1621936043732,-1,-1,5,5,5,5
1621936043742,-1,-1,5,5,5,5
1621936043752,903,807,4,4,0,0
1621936043762,908,806,4,4,0,0
1621936043772,909,805,4,4,0,0
1621936043782,909,804,4,4,0,0
1621936043792,908,803,4,4,0,0
1621936043802,912,801,4,4,0,0
1621936043812,914,799,4,4,0,0
1621936043822,914,797,4,4,0,0
1621936043832,914,796,4,4,0,0
1621936043842,914,793,4,4,0,0
1621936043852,917,789,4,4,0,0
1621936043862,921,786,4,4,0,0
1621936043872,923,785,4,4,0,0
1621936043882,923,783,4,4,0,0
1621936043892,923,781,4,4,0,0
1621936043902,924,779,4,4,0,0
1621936043912,925,777,4,4,0,0
1621936043922,924,777,4,4,0,0
1621936043932,930,774,4,4,0,0
1621936043942,978,758,4,4,0,0
1621936043952,1017,740,4,4,0,0
1621936043962,1032,722,4,4,0,0
1621936043972,1036,716,4,4,0,0
1621936043982,1038,717,4,4,0,0
1621936043992,1037,716,4,4,0,0
1621936044002,1036,714,4,4,0,0
1621936044012,1036,713,4,4,0,0
1621936044022,1035,713,4,4,0,0
1621936044032,1034,714,4,4,0,0
1621936044042,1034,715,4,4,0,0
1621936044052,1033,716,4,4,0,0
1621936044062,1032,717,4,4,0,0
1621936044072,1030,718,4,4,0,0
1621936044082,1029,718,4,4,0,0
1621936044092,1027,719,4,4,0,0
1621936044102,1025,720,4,4,0,0
1621936044112,1024,721,4,4,0,0
1621936044122,1022,722,4,4,0,0
1621936044132,1020,724,4,4,0,0
1621936044142,1018,724,4,4,0,0
1621936044152,1017,724,4,4,0,0
1621936044162,1017,726,4,4,0,0
1621936044172,1016,726,4,4,0,0
1621936044182,1015,726,4,4,0,0
1621936044192,1015,727,4,4,0,0
1621936044202,1015,728,4,4,0,0
1621936044212,1015,729,4,4,0,0
1621936044222,1016,730,4,4,0,0
1621936044232,1016,730,4,4,0,0
1621936044242,1016,730,4,4,0,0
1621936044252,1015,729,4,4,0,0
1621936044262,1014,729,4,4,0,0
1621936044272,1014,729,4,4,0,0
1621936044282,1014,730,4,4,0,0
1621936044292,1014,729,4,4,0,0
1621936044302,1013,729,4,4,0,0
1621936044312,-1,-1,5,5,5,5
1621936044322,-1,-1,5,5,5,5
1621936044332,1013,724,4,4,0,0
1621936044342,1012,723,4,4,0,0
1621936044352,1011,722,4,4,0,0
1621936044362,1012,721,4,4,0,0
1621936044372,1013,720,4,4,0,0
1621936044382,1013,719,4,4,0,0
1621936044392,1013,717,4,4,0,0
1621936044402,1014,716,4,4,0,0
1621936044412,1015,716,4,4,0,0
1621936044422,1015,716,4,4,0,0
1621936044432,1016,718,4,4,0,0
1621936044442,1017,720,4,4,0,0
1621936044452,1016,721,4,4,0,0
1621936044462,1014,723,4,4,0,0
1621936044472,1014,725,4,4,0,0
1621936044482,1015,727,4,4,0,0
1621936044492,1016,727,4,4,0,0
1621936044502,1015,728,4,4,0,0
1621936044512,1015,728,4,4,0,0
1621936044522,1014,728,4,4,0,0
1621936044532,-1,-1,5,5,5,5
1621936044542,-1,-1,5,5,5,5
1621936044552,1013,732,4,4,0,0
1621936044562,1013,731,4,4,0,0
1621936044572,1012,732,4,4,0,0
1621936044582,1011,733,4,4,0,0
1621936044592,1011,734,4,4,0,0
1621936044602,1011,734,4,4,0,0
1621936044612,1011,735,4,4,0,0
1621936044622,1011,736,4,4,0,0
1621936044631,1011,737,4,4,0,0
1621936044641,1012,737,4,4,0,0
1621936044651,1011,737,4,4,0,0
1621936044661,1010,738,4,4,0,0
1621936044671,1010,741,4,4,0,0
1621936044681,1011,743,4,4,0,0
1621936044691,1012,746,4,4,0,0
1621936044701,1011,748,4,4,0,0
1621936044711,1011,750,4,4,0,0
1621936044721,1010,749,4,4,0,0
1621936044731,1005,742,4,4,0,0
1621936044741,999,732,4,4,0,0
1621936044751,998,726,4,4,0,0
1621936044761,997,724,4,4,0,0
1621936044771,996,722,4,4,0,0
1621936044781,996,722,4,4,0,0
1621936044791,997,721,4,4,0,0
1621936044801,996,720,4,4,0,0
1621936044811,995,719,4,4,0,0
1621936044821,995,717,4,4,0,0
1621936044831,995,716,4,4,0,0
1621936044841,995,720,4,4,0,0
1621936044851,996,722,4,4,0,0
1621936044861,996,723,4,4,0,0
1621936044871,996,725,4,4,0,0
1621936044881,996,725,4,4,0,0
1621936044891,995,726,4,4,0,0
1621936044901,996,726,4,4,0,0
1621936044911,996,726,4,4,0,0
1621936044921,996,727,4,4,0,0
1621936044931,996,727,4,4,0,0
1621936044941,996,726,4,4,0,0
1621936044951,996,726,4,4,0,0
1621936044961,996,728,4,4,0,0
1621936044971,997,738,4,4,0,0
1621936044981,999,746,4,4,0,0
1621936044991,1000,750,4,4,0,0
1621936045001,1001,752,4,4,0,0
1621936045011,1001,753,4,4,0,0
1621936045021,1002,754,4,4,0,0
1621936045031,1003,754,4,4,0,0
1621936045041,1003,755,4,4,0,0
1621936045051,1004,755,4,4,0,0
1621936045061,-1,-1,5,5,5,5
1621936045071,-1,-1,5,5,5,5
1621936045081,1004,763,4,4,0,0
1621936045091,1005,761,4,4,0,0
1621936045101,1005,760,4,4,0,0
1621936045111,1004,759,4,4,0,0
1621936045121,1004,759,4,4,0,0
1621936045131,1005,760,4,4,0,0
1621936045141,1005,760,4,4,0,0
1621936045151,1003,759,4,4,0,0
1621936045161,1003,759,4,4,0,0
1621936045171,1002,758,4,4,0,0
1621936045181,1002,758,4,4,0,0
1621936045191,1003,762,4,4,0,0
1621936045201,1002,762,4,4,0,0
1621936045211,1002,760,4,4,0,0
1621936045221,1002,760,4,4,0,0
1621936045231,1001,759,4,4,0,0
1621936045241,1002,760,4,4,0,0
1621936045251,1004,765,4,4,0,0
1621936045261,1006,767,4,4,0,0
1621936045271,1006,767,4,4,0,0
1621936045281,1009,769,4,4,0,0
1621936045291,1012,771,4,4,0,0
1621936045301,1013,771,4,4,0,0
1621936045311,1014,772,4,4,0,0
1621936045321,1014,773,4,4,0,0
1621936045331,1015,775,4,4,0,0
1621936045341,1016,777,4,4,0,0
1621936045351,1015,777,4,4,0,0
1621936045361,1016,772,4,4,0,0
1621936045371,1017,769,4,4,0,0
1621936045381,1016,775,4,4,0,0
1621936045391,1014,784,4,4,0,0
1621936045401,1013,783,4,4,0,0
1621936045411,1013,781,4,4,0,0
1621936045421,1012,781,4,4,0,0
1621936045431,1012,781,4,4,0,0
1621936045441,1012,781,4,4,0,0
1621936045451,1013,781,4,4,0,0
1621936045461,1015,784,4,4,0,0
1621936045471,1017,784,4,4,0,0
1621936045481,1017,783,4,4,0,0
1621936045491,1017,783,4,4,0,0
1621936045501,1017,783,4,4,0,0
1621936045511,1017,784,4,4,0,0
1621936045521,1017,784,4,4,0,0
1621936045531,-1,-1,5,5,5,5
1621936045541,-1,-1,5,5,5,5
1621936045551,1017,782,4,4,0,0
1621936045561,1017,784,4,4,0,0
1621936045571,1017,786,4,4,0,0
1621936045581,1016,785,4,4,0,0
1621936045591,1001,770,4,4,0,0
1621936045601,986,752,4,4,0,0
1621936045611,-1,-1,5,5,5,5
1621936045621,-1,-1,5,5,5,5
1621936045631,968,716,4,4,0,0
1621936045641,966,711,4,4,0,0
1621936045651,963,703,4,4,0,0
1621936045661,-1,-1,5,5,5,5
1621936045671,-1,-1,5,5,5,5
1621936045681,966,706,4,4,0,0
1621936045691,964,704,4,4,0,0
1621936045701,963,705,4,4,0,0
1621936045711,963,706,4,4,0,0
1621936045721,963,706,4,4,0,0
1621936045731,963,706,4,4,0,0
1621936045741,962,706,4,4,0,0
1621936045751,-1,-1,5,5,5,5
1621936045761,-1,-1,5,5,5,5
1621936045771,964,719,4,4,0,0
1621936045781,964,714,4,4,0,0
1621936045791,965,712,4,4,0,0
1621936045801,979,772,4,4,0,0
1621936045811,1007,892,5,4,0,0
1621936045821,-1,-1,5,5,5,5
1621936045831,-1,-1,5,5,5,5
1621936045841,-1,-1,5,5,5,5
1621936045851,-1,-1,5,5,5,5
1621936045861,-1,-1,5,5,5,5
1621936045871,-1,-1,5,5,5,5
1621936045881,-1,-1,5,5,5,5
1621936045891,1015,900,5,4,0,0
1621936045901,1015,876,4,4,0,0
1621936045911,1015,863,5,4,0,0
1621936045921,1031,829,4,4,0,0
1621936045931,1033,751,5,4,0,0
1621936045941,1029,756,4,4,0,0
1621936045951,1026,764,4,4,0,0
1621936045961,1029,800,4,4,0,0
1621936045971,1027,797,4,4,0,0
1621936045981,1026,800,4,4,0,0
1621936045991,1026,807,4,4,0,0
1621936046001,1022,790,4,4,0,0
1621936046011,1018,781,4,4,0,0
1621936046021,1016,776,4,4,0,0
1621936046031,-1,-1,5,5,5,5
1621936046041,-1,-1,5,5,5,5
1621936046051,1017,781,4,4,0,0
1621936046061,1016,778,4,4,0,0
1621936046071,1016,777,4,4,0,0
1621936046081,1017,773,4,4,0,0
1621936046091,1016,759,4,4,0,0
1621936046101,1016,759,4,4,0,0
1621936046111,1018,759,4,4,0,0
1621936046121,1021,763,4,4,0,0
1621936046131,1028,771,4,4,0,0
1621936046141,1032,775,4,4,0,0
1621936046151,1033,774,4,4,0,0
1621936046161,1034,773,4,4,0,0
1621936046171,1037,778,4,4,0,0
1621936046181,1038,781,4,4,0,0
1621936046191,1038,782,4,4,0,0
1621936046201,1038,782,4,4,0,0
1621936046211,1039,783,4,4,0,0
1621936046221,1039,784,4,4,0,0
1621936046231,1039,784,4,4,0,0
1621936046241,1039,784,4,4,0,0
1621936046251,1038,784,4,4,0,0
1621936046261,1038,786,4,4,0,0
1621936046270,1038,785,4,4,0,0
1621936046280,1037,784,4,4,0,0
1621936046290,1037,783,4,4,0,0
1621936046300,1037,782,4,4,0,0
1621936046310,-1,-1,5,5,5,5
1621936046320,-1,-1,5,5,5,5
1621936046330,1037,781,4,4,0,0
1621936046340,1037,780,4,4,0,0
1621936046350,1037,780,4,4,0,0
1621936046360,1038,780,4,4,0,0
1621936046370,1038,780,4,4,0,0
1621936046380,-1,-1,5,5,5,5
1621936046390,-1,-1,5,5,5,5
1621936046400,1038,779,4,4,0,0
1621936046410,1038,779,4,4,0,0
1621936046420,1038,780,4,4,0,0
1621936046430,1038,780,4,4,0,0
1621936046440,1037,780,4,4,0,0
1621936046450,-1,-1,5,5,5,5
1621936046460,-1,-1,5,5,5,5
