timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622109556362,-1,-1,5,5,5,5
1622109556372,842,1065,4,4,0,0
1622109556382,861,1049,4,4,0,0
1622109556392,-1,-1,5,5,5,5
1622109556402,-1,-1,5,5,5,5
1622109556412,843,1019,4,4,0,0
1622109556422,857,1018,4,4,0,0
1622109556432,863,1006,4,4,0,0
1622109556442,871,999,4,4,0,0
1622109556452,878,987,4,4,0,0
1622109556462,895,984,4,4,0,0
1622109556472,932,986,4,4,0,0
1622109556482,-1,-1,5,5,5,5
1622109556492,-1,-1,5,5,5,5
1622109556502,-1,-1,5,5,5,5
1622109556511,-1,-1,5,5,5,5
1622109556521,933,942,4,4,0,0
1622109556531,906,911,4,4,0,0
1622109556541,900,893,4,4,0,0
1622109556551,902,881,4,4,0,0
1622109556561,902,877,4,4,0,0
1622109556571,902,872,4,4,0,0
1622109556581,905,867,4,4,0,0
1622109556591,907,862,4,4,0,0
1622109556601,911,854,4,4,0,0
1622109556611,907,854,4,4,0,0
1622109556621,896,860,4,4,0,0
1622109556631,894,859,4,4,0,0
1622109556641,888,857,4,4,0,0
1622109556651,879,849,4,4,0,0
1622109556661,883,840,4,4,0,0
1622109556671,882,833,4,4,0,0
1622109556681,882,830,4,4,0,0
1622109556691,897,813,4,4,0,0
1622109556701,919,785,4,4,0,0
1622109556711,926,775,4,4,0,0
1622109556721,935,766,4,4,0,0
1622109556731,932,765,4,4,0,0
1622109556741,927,766,4,4,0,0
1622109556751,925,765,4,4,0,0
1622109556761,924,765,4,4,0,0
1622109556771,923,763,4,4,0,0
1622109556781,924,759,4,4,0,0
1622109556791,923,757,4,4,0,0
1622109556801,920,755,4,4,0,0
1622109556811,918,755,4,4,0,0
1622109556821,914,755,4,4,0,0
1622109556831,913,754,4,4,0,0
1622109556841,911,754,4,4,0,0
1622109556851,910,753,4,4,0,0
1622109556861,908,753,4,4,0,0
1622109556871,906,753,4,4,0,0
1622109556881,904,753,4,4,0,0
1622109556891,901,753,4,4,0,0
1622109556901,901,754,4,4,0,0
1622109556911,899,756,4,4,0,0
1622109556921,898,760,4,4,0,0
1622109556931,897,763,4,4,0,0
1622109556941,896,767,4,4,0,0
1622109556951,895,774,4,4,0,0
1622109556961,890,784,4,4,0,0
1622109556971,899,789,4,4,0,0
1622109556981,913,793,4,4,0,0
1622109556991,916,799,4,4,0,0
1622109557001,920,807,4,4,0,0
1622109557011,919,816,4,4,0,0
1622109557021,914,822,4,4,0,0
1622109557031,912,841,4,4,0,0
1622109557041,897,873,4,4,0,0
1622109557051,882,885,4,4,0,0
1622109557061,876,880,4,4,0,0
1622109557071,869,877,4,5,0,0
1622109557081,-1,-1,5,5,5,5
1622109557091,-1,-1,5,5,5,5
1622109557101,-1,-1,5,5,5,5
1622109557111,-1,-1,5,5,5,5
1622109557121,889,765,4,4,0,0
1622109557131,886,835,4,4,0,0
1622109557141,885,871,4,4,0,0
1622109557151,883,858,4,4,0,0
1622109557161,887,854,4,4,0,0
1622109557171,894,842,4,4,0,0
1622109557181,899,826,4,4,0,0
1622109557191,903,815,4,4,0,0
1622109557201,905,787,4,4,0,0
1622109557211,911,764,4,4,0,0
1622109557221,914,757,4,4,0,0
1622109557231,915,748,4,4,0,0
1622109557241,914,735,4,4,0,0
1622109557251,912,726,4,4,0,0
1622109557261,908,712,4,4,0,0
1622109557271,907,699,4,4,0,0
1622109557281,906,692,4,4,0,0
1622109557291,904,681,4,4,0,0
1622109557301,904,672,4,4,0,0
1622109557311,903,664,4,4,0,0
1622109557321,902,656,4,4,0,0
1622109557331,904,652,4,4,0,0
1622109557341,904,648,4,4,0,0
1622109557351,905,643,4,4,0,0
1622109557361,906,639,4,4,0,0
1622109557371,-1,-1,5,5,5,5
1622109557381,-1,-1,5,5,5,5
1622109557391,902,654,4,4,0,0
1622109557401,-1,-1,5,5,5,5
1622109557411,-1,-1,5,5,5,5
1622109557421,-1,-1,5,5,5,5
1622109557431,-1,-1,5,5,5,5
1622109557441,905,646,4,4,0,0
1622109557451,901,648,4,4,0,0
1622109557461,899,648,4,4,0,0
1622109557471,898,647,4,4,0,0
1622109557481,897,650,4,4,0,0
1622109557491,896,654,4,4,0,0
1622109557501,-1,-1,5,5,5,5
1622109557511,-1,-1,5,5,5,5
1622109557521,895,666,4,4,0,0
1622109557531,896,668,4,4,0,0
1622109557541,896,676,4,4,0,0
1622109557551,-1,-1,5,5,5,5
1622109557561,-1,-1,5,5,5,5
1622109557571,898,685,4,4,0,0
1622109557581,899,685,4,4,0,0
1622109557591,901,687,4,4,0,0
1622109557601,901,685,4,4,0,0
1622109557611,900,683,4,4,0,0
1622109557621,901,682,4,4,0,0
1622109557631,902,681,4,4,0,0
1622109557641,902,680,4,4,0,0
1622109557651,903,677,4,4,0,0
1622109557661,905,670,4,4,0,0
1622109557671,908,665,4,4,0,0
1622109557681,910,662,4,4,0,0
1622109557691,911,660,4,4,0,0
1622109557701,911,657,4,4,0,0
1622109557711,912,655,4,4,0,0
1622109557721,913,654,4,4,0,0
1622109557731,914,652,4,4,0,0
1622109557741,915,651,4,4,0,0
1622109557751,916,650,4,4,0,0
1622109557761,917,649,4,4,0,0
1622109557771,918,648,4,4,0,0
1622109557781,918,650,4,4,0,0
1622109557791,918,652,4,4,0,0
1622109557801,-1,-1,5,5,5,5
1622109557811,-1,-1,5,5,5,5
1622109557821,921,661,4,4,0,0
1622109557831,917,669,4,4,0,0
1622109557841,915,678,4,4,0,0
1622109557851,913,683,4,4,0,0
1622109557861,912,685,4,4,0,0
1622109557871,913,687,4,4,0,0
1622109557881,912,690,4,4,0,0
1622109557891,911,693,4,4,0,0
1622109557901,910,696,4,4,0,0
1622109557911,909,698,4,4,0,0
1622109557921,908,700,4,4,0,0
1622109557931,906,703,4,4,0,0
1622109557941,905,704,4,4,0,0
1622109557951,905,705,4,4,0,0
1622109557961,904,707,4,4,0,0
1622109557971,903,710,4,4,0,0
1622109557981,901,710,4,4,0,0
1622109557991,900,711,4,4,0,0
1622109558001,899,713,4,4,0,0
1622109558011,898,715,4,4,0,0
1622109558021,897,718,4,4,0,0
1622109558031,896,719,4,4,0,0
1622109558041,895,720,4,4,0,0
1622109558051,894,722,4,4,0,0
1622109558061,894,724,4,4,0,0
1622109558071,892,726,4,4,0,0
1622109558081,891,728,4,4,0,0
1622109558091,890,730,4,4,0,0
1622109558101,890,731,4,4,0,0
1622109558111,889,731,4,4,0,0
1622109558121,888,732,4,4,0,0
1622109558131,887,733,4,4,0,0
1622109558141,886,734,4,4,0,0
1622109558151,885,736,4,4,0,0
1622109558160,883,737,4,4,0,0
1622109558170,882,738,4,4,0,0
1622109558180,882,739,4,4,0,0
1622109558190,881,741,4,4,0,0
1622109558200,881,744,4,4,0,0
1622109558210,880,746,4,4,0,0
1622109558220,879,750,4,4,0,0
1622109558230,879,753,4,4,0,0
1622109558240,875,759,4,4,0,0
1622109558250,883,760,4,4,0,0
1622109558260,894,756,4,4,0,0
1622109558270,896,757,4,4,0,0
1622109558280,896,758,4,4,0,0
1622109558290,895,761,4,4,0,0
1622109558300,895,763,4,4,0,0
1622109558310,894,765,4,4,0,0
1622109558320,881,770,4,4,0,0
1622109558330,863,777,4,4,0,0
1622109558340,862,777,4,4,0,0
1622109558350,879,770,4,4,0,0
1622109558360,878,772,4,4,0,0
1622109558370,866,778,4,4,0,0
1622109558380,863,779,4,4,0,0
1622109558390,862,779,4,4,0,0
1622109558400,861,778,4,4,0,0
1622109558410,851,785,4,4,0,0
1622109558620,809,817,4,4,0,0
1622109558630,800,825,4,4,0,0
1622109558640,798,827,4,4,0,0
1622109558650,796,829,4,4,0,0
1622109558660,794,832,4,4,0,0
1622109558670,797,830,4,4,0,0
1622109558680,810,818,4,4,0,0
1622109558690,809,821,4,4,0,0
1622109558700,799,831,4,4,0,0
1622109558710,799,834,4,4,0,0
1622109558720,801,838,4,4,0,0
1622109558730,802,842,4,4,0,0
1622109558740,805,843,4,4,0,0
1622109558750,810,841,4,4,0,0
1622109558760,819,835,4,4,0,0
1622109558770,824,835,4,4,0,0
1622109558780,828,835,4,4,0,0
1622109558790,831,839,4,4,0,0
1622109558800,832,849,4,4,0,0
1622109558810,837,852,4,4,0,0
1622109558820,831,854,4,4,0,0
1622109558830,823,859,4,4,0,0
1622109558840,821,863,4,4,0,0
1622109558850,817,871,4,4,0,0
1622109558860,822,873,4,4,0,0
1622109558870,828,872,4,4,0,0
1622109558880,830,876,4,4,0,0
1622109558890,831,879,4,4,0,0
1622109558900,834,888,4,4,0,0
1622109558910,836,887,4,4,0,0
1622109558920,820,865,4,4,0,0
1622109558930,811,857,4,4,0,0
1622109558940,811,856,4,4,0,0
1622109558950,811,856,4,4,0,0
1622109558960,811,858,4,4,0,0
1622109558970,813,860,4,4,0,0
1622109558980,814,860,4,4,0,0
1622109558990,812,868,4,4,0,0
1622109559000,798,885,4,4,0,0
1622109559010,797,885,4,4,0,0
1622109559020,797,886,4,4,0,0
1622109559030,-1,-1,5,5,5,5
1622109559040,-1,-1,5,5,5,5
1622109559050,-1,-1,5,5,5,5
1622109559060,-1,-1,5,5,5,5
1622109559070,799,886,4,4,0,0
1622109559080,802,882,4,4,0,0
1622109559090,809,880,4,4,0,0
1622109559100,805,881,4,4,0,0
1622109559110,790,882,4,4,0,0
1622109559120,790,883,4,4,0,0
1622109559130,789,883,4,4,0,0
1622109559140,792,879,4,4,0,0
1622109559150,801,876,4,4,0,0
1622109559160,805,875,4,4,0,0
1622109559170,809,873,4,4,0,0
1622109559180,810,871,4,4,0,0
1622109559190,810,869,4,4,0,0
1622109559200,814,867,4,4,0,0
1622109559210,817,865,4,4,0,0
1622109559220,821,863,4,4,0,0
1622109559230,826,862,4,4,0,0
1622109559240,828,861,4,4,0,0
1622109559250,829,864,4,4,0,0
1622109559260,829,864,4,4,0,0
1622109559270,829,861,4,4,0,0
1622109559280,829,861,4,4,0,0
1622109559290,830,861,4,4,0,0
1622109559300,830,860,4,4,0,0
1622109559310,830,860,4,4,0,0
1622109559320,830,860,4,4,0,0
1622109559330,831,861,4,4,0,0
1622109559340,832,861,4,4,0,0
1622109559350,835,860,4,4,0,0
1622109559360,832,862,4,4,0,0
1622109559370,821,867,4,4,0,0
1622109559380,819,870,4,4,0,0
1622109559390,818,873,4,4,0,0
1622109559400,818,874,4,4,0,0
1622109559410,818,878,4,4,0,0
1622109559420,824,878,4,4,0,0
1622109559430,830,876,4,4,0,0
1622109559440,829,879,4,4,0,0
1622109559450,825,883,4,4,0,0
1622109559460,824,885,4,4,0,0
1622109559470,822,889,4,4,0,0
1622109559480,827,888,4,4,0,0
1622109559490,833,887,4,4,0,0
1622109559500,836,887,4,4,0,0
1622109559510,839,888,4,4,0,0
1622109559520,840,888,4,4,0,0
1622109559530,842,885,4,4,0,0
1622109559540,846,881,4,4,0,0
1622109559550,848,881,4,4,0,0
1622109559560,852,881,4,4,0,0
1622109559570,856,882,4,4,0,0
1622109559580,857,884,4,4,0,0
1622109559590,858,887,4,4,0,0
1622109559600,859,888,4,4,0,0
1622109559610,861,888,4,4,0,0
1622109559620,864,888,4,4,0,0
1622109559630,866,892,4,4,0,0
1622109559640,866,893,4,4,0,0
1622109559650,868,891,4,4,0,0
1622109559660,872,890,4,4,0,0
1622109559670,875,889,4,4,0,0
1622109559680,877,888,4,4,0,0
1622109559690,880,887,4,4,0,0
1622109559700,885,886,4,4,0,0
1622109559710,886,885,4,4,0,0
1622109559720,887,884,4,4,0,0
1622109559730,889,883,4,4,0,0
1622109559740,891,882,4,4,0,0
1622109559750,893,881,4,4,0,0
1622109559760,894,882,4,4,0,0
1622109559770,895,884,4,4,0,0
1622109559780,895,883,4,4,0,0
1622109559790,897,882,4,4,0,0
1622109559800,897,884,4,4,0,0
1622109559810,898,886,4,4,0,0
1622109559820,898,888,4,4,0,0
1622109559830,899,889,4,4,0,0
1622109559839,897,890,4,4,0,0
1622109559849,894,889,4,4,0,0
1622109559859,893,890,4,4,0,0
1622109559869,-1,-1,5,5,5,5
1622109559879,-1,-1,5,5,5,5
1622109559889,-1,-1,5,5,5,5
1622109559899,-1,-1,5,5,5,5
1622109559909,-1,-1,5,5,5,5
1622109559919,-1,-1,5,5,5,5
1622109559929,-1,-1,5,5,5,5
1622109559939,-1,-1,5,5,5,5
1622109559949,897,968,4,4,0,0
1622109559959,886,947,4,5,0,0
1622109559969,-1,-1,5,5,5,5
1622109559979,-1,-1,5,5,5,5
1622109559989,-1,-1,5,5,5,5
1622109559999,-1,-1,5,5,5,5
1622109560009,886,1021,4,4,0,0
1622109560019,886,978,4,4,0,0
1622109560029,-1,-1,5,5,5,5
1622109560039,-1,-1,5,5,5,5
1622109560049,884,1017,4,4,0,0
1622109560059,883,1014,4,4,0,0
1622109560069,885,1027,4,4,0,0
1622109560079,884,1029,4,4,0,0
1622109560089,883,1029,4,4,0,0
1622109560099,882,1036,4,4,0,0
1622109560109,881,1050,4,4,0,0
1622109560119,882,1056,4,4,0,0
1622109560129,881,1064,4,4,0,0
1622109560139,876,1076,4,4,0,0
1622109560149,-1,-1,4,4,5,5
1622109560159,-1,-1,4,4,5,5
1622109560169,-1,-1,4,4,5,5
1622109560179,-1,-1,4,4,5,5
1622109560189,-1,-1,4,4,5,5
1622109560199,-1,-1,4,4,5,5
1622109560209,-1,-1,4,4,5,5
1622109560219,-1,-1,4,5,5,5
1622109560229,-1,-1,4,4,5,5
1622109560239,-1,-1,4,5,5,5
1622109560249,-1,-1,4,4,5,5
1622109560259,874,1079,4,5,0,0
1622109560269,-1,-1,4,4,5,5
1622109560279,-1,-1,4,4,5,5
1622109560289,-1,-1,4,4,5,5
1622109560299,-1,-1,4,4,5,5
1622109560309,-1,-1,4,4,5,5
1622109560319,-1,-1,4,4,5,5
1622109560329,-1,-1,4,4,5,5
1622109560339,-1,-1,4,4,5,5
1622109560349,-1,-1,4,4,5,5
1622109560359,-1,-1,4,4,5,5
1622109560369,-1,-1,5,4,5,5
1622109560379,-1,-1,4,4,5,5
1622109560389,-1,-1,3,4,5,5
1622109560399,-1,-1,5,5,5,5
1622109560409,-1,-1,5,5,5,5
1622109560419,-1,-1,5,5,5,5
1622109560429,-1,-1,5,5,5,5
1622109560439,-1,-1,5,4,5,5
1622109560449,-1,-1,5,5,5,5
1622109560459,-1,-1,5,5,5,5
1622109560469,-1,-1,5,5,5,5
1622109560479,-1,-1,5,5,5,5
1622109560489,898,551,4,4,0,0
1622109560499,940,243,4,4,0,0
1622109560509,940,193,4,4,0,0
1622109560519,940,209,4,4,0,0
1622109560529,939,350,4,4,0,0
1622109560539,944,212,4,4,0,0
1622109560549,943,195,4,4,0,0
1622109560559,937,195,4,4,0,0
1622109560569,933,201,4,4,0,0
1622109560579,927,211,4,4,0,0
1622109560589,914,229,4,4,0,0
1622109560599,-1,-1,5,5,5,5
1622109560609,-1,-1,5,5,5,5
1622109560619,917,224,4,4,0,0
1622109560629,914,227,4,4,0,0
1622109560639,913,227,4,4,0,0
1622109560649,912,226,4,4,0,0
1622109560659,911,226,4,4,0,0
1622109560669,910,225,4,4,0,0
1622109560679,905,227,4,4,0,0
1622109560689,902,227,4,4,0,0
1622109560699,898,224,4,4,0,0
1622109560709,889,221,4,4,0,0
1622109560719,887,214,4,4,0,0
1622109560729,884,210,4,4,0,0
1622109560739,881,207,4,4,0,0
1622109560749,877,204,4,4,0,0
1622109560759,875,200,4,4,0,0
1622109560769,866,194,4,4,0,0
1622109560779,858,195,4,4,0,0
1622109560789,893,222,3,4,0,0
1622109560799,1020,238,3,4,0,0
1622109560809,1121,251,3,5,0,0
1622109560819,-1,-1,5,5,5,5
1622109560829,1231,361,4,5,0,0
1622109560839,-1,-1,5,5,5,5
1622109560849,1430,409,4,5,0,0
1622109560859,-1,-1,5,5,5,5
1622109560869,1585,278,4,5,0,0
1622109560879,1633,279,4,5,0,0
1622109560889,1686,230,4,5,0,0
1622109560899,1644,196,4,4,0,0
1622109560909,1642,183,4,5,0,0
1622109560919,1715,131,4,4,0,0
1622109560929,1796,69,4,4,0,0
1622109560939,-1,-1,5,5,5,5
1622109560949,-1,-1,5,5,5,5
1622109560959,1643,187,4,4,0,0
1622109560969,1663,159,4,4,0,0
1622109560979,1633,172,4,4,0,0
1622109560989,1597,197,4,4,0,0
1622109560999,1564,231,4,4,0,0
1622109561009,1469,257,4,4,0,0
1622109561019,1457,247,4,4,0,0
1622109561029,1433,241,4,4,0,0
1622109561039,1412,241,4,4,0,0
1622109561049,1384,252,4,4,0,0
1622109561059,1355,268,4,4,0,0
1622109561069,1349,277,4,4,0,0
1622109561079,1332,289,4,4,0,0
1622109561089,1312,299,4,4,0,0
1622109561099,1297,317,4,4,0,0
1622109561109,1295,306,4,4,0,0
1622109561119,1297,289,4,4,0,0
1622109561129,1285,321,4,4,0,0
1622109561139,1205,343,4,4,0,0
1622109561149,1174,329,4,4,0,0
1622109561159,1164,322,4,4,0,0
1622109561169,1156,322,4,4,0,0
1622109561179,1151,322,4,4,0,0
1622109561189,1146,322,4,4,0,0
1622109561199,1141,323,4,4,0,0
1622109561209,1136,323,4,4,0,0
1622109561219,1135,325,4,4,0,0
1622109561229,1132,326,4,4,0,0
1622109561239,1127,328,4,4,0,0
1622109561249,1119,331,4,4,0,0
1622109561259,1113,331,4,4,0,0
1622109561269,1108,332,4,4,0,0
1622109561279,1102,328,4,4,0,0
1622109561289,1097,324,4,4,0,0
1622109561299,1091,317,4,4,0,0
1622109561309,1084,310,4,4,0,0
1622109561319,1078,309,4,4,0,0
1622109561329,1068,308,4,4,0,0
1622109561339,1066,301,4,4,0,0
1622109561349,1078,292,4,4,0,0
1622109561359,1108,275,4,4,0,0
1622109561369,1117,263,4,4,0,0
1622109561379,1115,253,4,4,0,0
1622109561389,1114,246,4,4,0,0
1622109561399,1115,239,4,4,0,0
1622109561409,1116,231,4,4,0,0
1622109561419,1116,221,4,4,0,0
1622109561429,1115,211,4,4,0,0
1622109561439,1114,207,4,4,0,0
1622109561449,1112,203,4,4,0,0
1622109561459,1112,202,4,4,0,0
1622109561469,1113,201,4,4,0,0
1622109561479,1112,198,4,4,0,0
1622109561489,1110,193,4,4,0,0
1622109561499,1108,193,4,4,0,0
1622109561509,1106,194,4,4,0,0
1622109561758,1092,199,4,4,0,0
1622109561768,1083,202,4,4,0,0
1622109561778,1081,204,4,4,0,0
1622109561788,1079,204,4,4,0,0
1622109561798,1078,205,4,4,0,0
1622109561808,1076,206,4,4,0,0
1622109561818,1075,207,4,4,0,0
1622109561828,1078,210,4,4,0,0
1622109561838,1070,216,4,4,0,0
1622109561848,1025,231,4,4,0,0
1622109561858,994,245,4,4,0,0
1622109561868,984,250,4,4,0,0
1622109561878,984,249,4,4,0,0
1622109561888,983,250,4,4,0,0
1622109561898,985,249,4,4,0,0
1622109561908,987,246,4,4,0,0
1622109561918,988,248,4,4,0,0
1622109561928,987,251,4,4,0,0
1622109561938,988,251,4,4,0,0
1622109561948,988,252,4,4,0,0
1622109561958,990,251,4,4,0,0
1622109561968,991,250,4,4,0,0
1622109561978,993,251,4,4,0,0
1622109561988,994,251,4,4,0,0
1622109561998,995,253,4,4,0,0
1622109562008,995,255,4,4,0,0
1622109562018,997,253,4,4,0,0
1622109562028,999,251,4,4,0,0
1622109562038,1001,251,4,4,0,0
1622109562048,1002,251,4,4,0,0
1622109562058,1003,252,4,4,0,0
1622109562068,1005,255,4,4,0,0
1622109562078,1008,255,4,4,0,0
1622109562088,1009,256,4,4,0,0
1622109562098,1010,255,4,4,0,0
1622109562108,1011,254,4,4,0,0
1622109562118,1013,255,4,4,0,0
1622109562128,1016,257,4,4,0,0
1622109562138,1022,256,4,4,0,0
1622109562148,1029,255,4,4,0,0
1622109562158,-1,-1,5,5,5,5
1622109562168,-1,-1,5,5,5,5
1622109562178,1037,254,4,4,0,0
1622109562188,1055,262,4,4,0,0
1622109562198,-1,-1,5,5,5,5
1622109562208,-1,-1,5,5,5,5
1622109562218,-1,-1,5,5,5,5
1622109562228,-1,-1,5,5,5,5
1622109562238,-1,-1,5,5,5,5
1622109562248,-1,-1,5,5,5,5
1622109562258,-1,-1,5,5,5,5
1622109562268,-1,-1,5,5,5,5
1622109562278,-1,-1,5,5,5,5
1622109562288,-1,-1,5,5,5,5
1622109562298,-1,-1,5,5,5,5
1622109562308,-1,-1,5,5,5,5
1622109562318,660,660,5,4,0,0
1622109562328,-1,-1,5,5,5,5
1622109562338,631,802,3,4,0,0
1622109562348,-1,-1,5,5,5,5
1622109562358,-1,-1,4,4,5,5
1622109562368,-1,-1,5,5,5,5
1622109562378,-1,-1,4,4,5,5
1622109562388,-1,-1,5,4,5,5
1622109562398,407,1018,4,4,0,0
1622109562408,454,1025,5,4,0,0
1622109562418,531,1066,4,4,0,0
1622109562428,-1,-1,5,4,5,5
1622109562438,-1,-1,4,4,5,5
1622109562448,586,1061,5,4,0,0
1622109562458,590,1050,4,4,0,0
1622109562468,608,1079,3,4,0,0
1622109562478,-1,-1,4,4,5,5
1622109562488,626,1064,3,4,0,0
1622109562498,-1,-1,4,4,5,5
1622109562508,-1,-1,3,4,5,5
1622109562518,-1,-1,5,5,5,5
1622109562528,-1,-1,5,5,5,5
1622109562538,-1,-1,4,4,5,5
1622109562548,-1,-1,3,4,5,5
1622109562558,-1,-1,4,4,5,5
1622109562568,-1,-1,3,4,5,5
1622109562578,-1,-1,4,4,5,5
1622109562588,-1,-1,3,4,5,5
1622109562598,-1,-1,4,4,5,5
1622109562608,-1,-1,3,4,5,5
1622109562618,-1,-1,4,4,5,5
1622109562628,-1,-1,3,4,5,5
1622109562638,-1,-1,4,4,5,5
1622109562648,-1,-1,5,4,5,5
1622109562658,714,1023,4,4,0,0
1622109562668,746,1054,3,4,0,0
1622109562678,-1,-1,4,4,5,5
1622109562688,-1,-1,3,4,5,5
1622109562698,-1,-1,4,4,5,5
1622109562708,-1,-1,3,4,5,5
1622109562718,-1,-1,4,4,5,5
1622109562728,-1,-1,4,4,5,5
1622109562738,-1,-1,4,4,5,5
1622109562748,-1,-1,5,4,5,5
1622109562758,-1,-1,4,4,5,5
1622109562768,-1,-1,3,4,5,5
1622109562778,-1,-1,4,4,5,5
1622109562788,-1,-1,3,4,5,5
1622109562798,-1,-1,4,4,5,5
1622109562808,-1,-1,3,4,5,5
1622109562818,-1,-1,4,4,5,5
1622109562828,-1,-1,3,4,5,5
1622109562838,-1,-1,4,4,5,5
1622109562848,-1,-1,3,4,5,5
1622109562858,-1,-1,4,4,5,5
1622109562868,-1,-1,3,4,5,5
1622109562878,-1,-1,4,4,5,5
1622109562888,-1,-1,3,4,5,5
1622109562898,-1,-1,4,4,5,5
1622109562908,-1,-1,3,4,5,5
1622109562918,-1,-1,4,4,5,5
1622109562928,-1,-1,3,4,5,5
1622109562938,-1,-1,4,4,5,5
1622109562948,-1,-1,3,4,5,5
1622109562958,-1,-1,4,4,5,5
1622109562968,-1,-1,3,4,5,5
1622109562978,-1,-1,4,4,5,5
1622109562988,-1,-1,4,4,5,5
1622109562998,-1,-1,4,4,5,5
1622109563008,-1,-1,4,4,5,5
1622109563018,-1,-1,4,4,5,5
1622109563028,-1,-1,4,4,5,5
1622109563038,-1,-1,4,4,5,5
1622109563048,-1,-1,4,4,5,5
1622109563058,-1,-1,4,4,5,5
1622109563068,-1,-1,4,4,5,5
1622109563078,-1,-1,4,4,5,5
1622109563088,-1,-1,4,4,5,5
1622109563098,-1,-1,4,4,5,5
1622109563108,-1,-1,4,4,5,5
1622109563118,-1,-1,4,4,5,5
1622109563128,-1,-1,4,4,5,5
1622109563138,-1,-1,4,4,5,5
1622109563148,-1,-1,4,4,5,5
1622109563158,-1,-1,4,4,5,5
1622109563168,-1,-1,4,4,5,5
1622109563178,-1,-1,4,5,5,5
1622109563187,-1,-1,4,4,5,5
1622109563197,-1,-1,4,5,5,5
1622109563207,-1,-1,4,4,5,5
1622109563217,-1,-1,4,5,5,5
1622109563227,-1,-1,4,4,5,5
1622109563237,-1,-1,4,5,5,5
1622109563247,-1,-1,4,4,5,5
1622109563257,-1,-1,4,5,5,5
1622109563267,-1,-1,4,4,5,5
1622109563277,-1,-1,4,5,5,5
1622109563287,-1,-1,4,4,5,5
1622109563297,-1,-1,4,5,5,5
1622109563307,-1,-1,4,4,5,5
1622109563317,-1,-1,4,5,5,5
1622109563327,-1,-1,4,4,5,5
1622109563337,-1,-1,4,5,5,5
1622109563347,-1,-1,4,4,5,5
1622109563357,-1,-1,4,5,5,5
1622109563367,-1,-1,4,4,5,5
1622109563377,-1,-1,4,5,5,5
1622109563387,-1,-1,5,4,5,5
1622109563397,-1,-1,4,5,5,5
1622109563407,-1,-1,4,4,5,5
1622109563417,-1,-1,4,5,5,5
1622109563427,-1,-1,4,4,5,5
1622109563437,-1,-1,4,5,5,5
1622109563447,-1,-1,4,5,5,5
1622109563457,-1,-1,4,5,5,5
1622109563467,-1,-1,4,5,5,5
1622109563477,-1,-1,4,5,5,5
1622109563487,-1,-1,5,5,5,5
1622109563497,-1,-1,5,5,5,5
1622109563507,-1,-1,4,5,5,5
1622109563517,-1,-1,4,5,5,5
1622109563527,-1,-1,4,5,5,5
1622109563537,-1,-1,4,5,5,5
1622109563547,-1,-1,4,5,5,5
1622109563557,-1,-1,4,5,5,5
1622109563567,-1,-1,4,5,5,5
1622109563577,-1,-1,4,5,5,5
1622109563587,-1,-1,4,5,5,5
1622109563597,-1,-1,4,5,5,5
1622109563607,-1,-1,4,5,5,5
1622109563617,-1,-1,5,5,5,5
1622109563627,-1,-1,5,5,5,5
1622109563637,-1,-1,4,5,5,5
1622109563647,-1,-1,4,5,5,5
1622109563657,-1,-1,4,5,5,5
1622109563667,-1,-1,4,5,5,5
1622109563677,-1,-1,4,5,5,5
1622109563687,-1,-1,4,5,5,5
1622109563697,-1,-1,4,5,5,5
1622109563707,-1,-1,4,5,5,5
1622109563717,-1,-1,4,5,5,5
1622109563727,-1,-1,4,5,5,5
1622109563737,-1,-1,4,5,5,5
1622109563747,-1,-1,4,5,5,5
1622109563757,-1,-1,4,5,5,5
1622109563767,-1,-1,4,5,5,5
1622109563777,-1,-1,4,5,5,5
1622109563787,-1,-1,4,5,5,5
1622109563797,-1,-1,4,5,5,5
1622109563807,-1,-1,4,5,5,5
1622109563817,-1,-1,4,5,5,5
1622109563827,-1,-1,4,5,5,5
1622109563837,-1,-1,4,5,5,5
1622109563847,-1,-1,4,5,5,5
1622109563857,-1,-1,4,4,5,5
1622109563867,-1,-1,4,5,5,5
1622109563877,-1,-1,4,4,5,5
1622109563887,-1,-1,4,5,5,5
1622109563897,-1,-1,4,4,5,5
1622109563907,-1,-1,4,5,5,5
1622109563917,-1,-1,4,4,5,5
1622109563927,-1,-1,4,5,5,5
1622109563937,-1,-1,4,4,5,5
1622109563947,807,780,4,5,0,0
1622109563957,794,756,4,4,0,0
1622109563967,755,684,4,5,0,0
1622109563977,759,676,4,4,0,0
1622109563987,756,673,4,5,0,0
1622109563997,758,669,4,4,0,0
1622109564007,760,664,3,5,0,0
1622109564017,759,677,4,4,0,0
1622109564027,761,687,3,5,0,0
1622109564037,763,692,4,4,0,0
1622109564047,763,698,3,5,0,0
1622109564057,763,700,4,4,0,0
1622109564067,765,704,4,5,0,0
1622109564077,756,699,4,4,0,0
1622109564087,754,702,4,4,0,0
1622109564097,790,735,4,4,0,0
1622109564107,772,716,4,5,0,0
1622109564117,775,713,4,4,0,0
1622109564127,801,729,4,5,0,0
1622109564137,784,715,4,4,0,0
1622109564147,782,709,3,5,0,0
1622109564157,770,704,4,4,0,0
1622109564167,760,699,4,5,0,0
1622109564177,756,698,4,4,0,0
1622109564187,756,706,4,4,0,0
1622109564197,765,716,4,4,0,0
1622109564207,763,705,4,5,0,0
