timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621593246251,-1,-1,3,5,5,5
1621593246261,-1,-1,3,5,5,5
1621593246271,-1,-1,5,5,5,5
1621593246281,-1,-1,5,5,5,5
1621593246291,-1,-1,5,5,5,5
1621593246301,-1,-1,5,5,5,5
1621593246311,-1,-1,3,5,5,5
1621593246321,-1,-1,3,5,5,5
1621593246331,-1,-1,3,5,5,5
1621593246341,-1,-1,3,5,5,5
1621593246351,-1,-1,3,5,5,5
1621593246361,-1,-1,3,5,5,5
1621593246371,-1,-1,3,5,5,5
1621593246381,-1,-1,3,5,5,5
1621593246391,-1,-1,3,5,5,5
1621593246401,-1,-1,3,5,5,5
1621593246411,-1,-1,3,5,5,5
1621593246421,-1,-1,5,5,5,5
1621593246431,-1,-1,5,5,5,5
1621593246441,-1,-1,5,5,5,5
1621593246451,-1,-1,5,5,5,5
1621593246461,-1,-1,3,5,5,5
1621593246471,-1,-1,3,5,5,5
1621593246481,-1,-1,3,5,5,5
1621593246491,-1,-1,3,5,5,5
1621593246501,-1,-1,3,5,5,5
1621593246511,-1,-1,3,5,5,5
1621593246521,-1,-1,3,5,5,5
1621593246531,-1,-1,5,5,5,5
1621593246541,-1,-1,5,5,5,5
1621593246551,-1,-1,5,5,5,5
1621593246561,-1,-1,5,5,5,5
1621593246571,-1,-1,5,5,5,5
1621593246581,-1,-1,5,5,5,5
1621593246591,-1,-1,3,5,5,5
1621593246601,-1,-1,3,5,5,5
1621593246611,-1,-1,3,5,5,5
1621593246621,-1,-1,3,5,5,5
1621593246631,-1,-1,3,5,5,5
1621593246641,-1,-1,3,5,5,5
1621593246651,-1,-1,3,5,5,5
1621593246661,-1,-1,3,5,5,5
1621593246671,-1,-1,3,5,5,5
1621593246681,-1,-1,3,5,5,5
1621593246691,-1,-1,3,3,5,5
1621593246701,-1,-1,3,5,5,5
1621593246711,-1,-1,3,3,5,5
1621593246721,-1,-1,3,5,5,5
1621593246731,-1,-1,3,3,5,5
1621593246741,-1,-1,3,5,5,5
1621593246751,-1,-1,3,3,5,5
1621593246761,-1,-1,3,5,5,5
1621593246771,-1,-1,3,5,5,5
1621593246781,-1,-1,3,5,5,5
1621593246791,-1,-1,3,5,5,5
1621593246801,-1,-1,3,5,5,5
1621593246811,-1,-1,5,5,5,5
1621593246821,-1,-1,5,5,5,5
1621593246831,-1,-1,5,5,5,5
1621593246841,-1,-1,5,5,5,5
1621593246851,-1,-1,5,5,5,5
1621593246861,-1,-1,5,5,5,5
1621593246871,-1,-1,3,5,5,5
1621593246881,-1,-1,5,5,5,5
1621593246891,-1,-1,5,5,5,5
1621593246901,-1,-1,5,5,5,5
1621593246911,-1,-1,5,5,5,5
1621593246921,-1,-1,3,5,5,5
1621593246931,-1,-1,3,3,5,5
1621593246941,-1,-1,3,5,5,5
1621593246951,-1,-1,4,3,5,5
1621593246961,-1,-1,3,5,5,5
1621593246971,-1,-1,5,5,5,5
1621593246981,-1,-1,5,5,5,5
1621593246991,-1,-1,4,3,5,5
1621593247001,-1,-1,3,5,5,5
1621593247011,-1,-1,4,3,5,5
1621593247021,-1,-1,3,5,5,5
1621593247031,-1,-1,4,5,5,5
1621593247041,-1,-1,5,5,5,5
1621593247051,-1,-1,5,5,5,5
1621593247061,-1,-1,3,5,5,5
1621593247071,-1,-1,3,5,5,5
1621593247081,-1,-1,5,5,5,5
1621593247091,-1,-1,5,5,5,5
1621593247101,-1,-1,5,5,5,5
1621593247111,-1,-1,5,5,5,5
1621593247121,-1,-1,5,5,5,5
1621593247131,-1,-1,5,5,5,5
1621593247141,-1,-1,5,5,5,5
1621593247151,-1,-1,5,5,5,5
1621593247161,-1,-1,5,5,5,5
1621593247171,-1,-1,5,5,5,5
1621593247181,-1,-1,5,5,5,5
1621593247191,-1,-1,5,5,5,5
1621593247201,-1,-1,5,5,5,5
1621593247211,-1,-1,5,5,5,5
1621593247221,-1,-1,5,5,5,5
1621593247231,-1,-1,5,5,5,5
1621593247241,-1,-1,5,5,5,5
1621593247250,-1,-1,5,5,5,5
1621593247260,-1,-1,5,5,5,5
1621593247270,-1,-1,5,5,5,5
1621593247280,-1,-1,5,5,5,5
1621593247290,1056,825,4,3,0,0
1621593247300,1121,624,4,3,0,0
1621593247310,1145,570,4,3,0,0
1621593247320,1152,557,3,4,0,0
1621593247330,1154,554,4,3,0,0
1621593247340,1158,556,3,3,0,0
1621593247350,1148,667,4,3,0,0
1621593247360,1118,895,3,5,0,0
1621593247370,-1,-1,5,5,5,5
1621593247380,-1,-1,5,5,5,5
1621593247390,-1,-1,5,5,5,5
1621593247400,-1,-1,5,5,5,5
1621593247410,1097,1074,4,3,0,0
1621593247420,1169,638,4,3,0,0
1621593247430,1161,613,4,3,0,0
1621593247440,1165,624,3,3,0,0
1621593247450,1168,635,4,6,0,0
1621593247460,-1,-1,5,5,5,5
1621593247470,-1,-1,5,5,5,5
1621593247480,-1,-1,5,5,5,5
1621593247490,-1,-1,5,5,5,5
1621593247500,-1,-1,5,5,5,5
1621593247510,-1,-1,5,5,5,5
1621593247520,-1,-1,5,5,5,5
1621593247530,-1,-1,5,5,5,5
1621593247540,-1,-1,5,5,5,5
1621593247550,436,1052,5,4,0,0
1621593247560,852,671,3,5,0,0
1621593247570,849,579,3,3,0,0
1621593247580,862,529,3,3,0,0
1621593247590,905,487,4,3,0,0
1621593247600,919,478,3,3,0,0
1621593247610,934,476,4,3,0,0
1621593247620,944,458,3,3,0,0
1621593247630,960,433,3,3,0,0
1621593247640,967,425,3,3,0,0
1621593247650,978,429,3,3,0,0
1621593247660,989,432,3,3,0,0
1621593247670,-1,-1,5,5,5,5
1621593247680,-1,-1,5,5,5,5
1621593247690,-1,-1,5,5,5,5
1621593247700,-1,-1,5,5,5,5
1621593247710,1004,447,3,3,0,0
1621593247720,1003,444,3,3,0,0
1621593247730,1005,447,3,3,0,0
1621593247740,1007,448,3,3,0,0
1621593247750,1008,449,3,3,0,0
1621593247760,1009,449,3,3,0,0
1621593247770,1015,471,3,3,0,0
1621593247780,1024,523,5,3,0,0
1621593247790,-1,-1,5,5,5,5
1621593247800,-1,-1,5,5,5,5
1621593247810,-1,-1,5,5,5,5
1621593247820,-1,-1,5,5,5,5
1621593247830,-1,-1,5,4,5,5
1621593247840,-1,-1,5,5,5,5
1621593247850,-1,-1,5,5,5,5
1621593247860,-1,-1,5,5,5,5
1621593247870,-1,-1,5,5,5,5
1621593247880,-1,-1,5,5,5,5
1621593247890,-1,-1,5,5,5,5
1621593247900,-1,-1,5,5,5,5
1621593247910,-1,-1,5,5,5,5
1621593247920,-1,-1,5,5,5,5
1621593247930,-1,-1,5,5,5,5
1621593247940,-1,-1,5,5,5,5
1621593247950,-1,-1,5,5,5,5
1621593247960,-1,-1,5,5,5,5
1621593247970,-1,-1,5,5,5,5
1621593247980,-1,-1,5,5,5,5
1621593247990,-1,-1,5,5,5,5
1621593248000,-1,-1,5,5,5,5
1621593248010,-1,-1,5,5,5,5
1621593248020,1086,169,3,4,0,0
1621593248030,1098,13,3,3,0,0
1621593248040,-1,-1,3,3,5,5
1621593248050,-1,-1,3,3,5,5
1621593248060,-1,-1,3,3,5,5
1621593248070,-1,-1,3,3,5,5
1621593248080,-1,-1,3,3,5,5
1621593248090,-1,-1,5,5,5,5
1621593248100,-1,-1,5,5,5,5
1621593248110,-1,-1,3,3,5,5
1621593248120,-1,-1,3,3,5,5
1621593248130,-1,-1,3,3,5,5
1621593248140,1118,110,5,2,0,0
1621593248150,-1,-1,5,5,5,5
1621593248160,-1,-1,5,5,5,5
1621593248170,-1,-1,5,5,5,5
1621593248180,-1,-1,5,5,5,5
1621593248190,-1,-1,5,5,5,5
1621593248200,-1,-1,3,3,5,5
1621593248210,-1,-1,3,5,5,5
1621593248220,-1,-1,5,5,5,5
1621593248230,-1,-1,5,5,5,5
1621593248240,-1,-1,5,5,5,5
1621593248250,-1,-1,5,5,5,5
1621593248260,-1,-1,3,3,5,5
1621593248270,-1,-1,3,5,5,5
1621593248280,-1,-1,3,3,5,5
1621593248290,-1,-1,3,5,5,5
1621593248300,-1,-1,3,3,5,5
1621593248310,-1,-1,3,5,5,5
1621593248320,-1,-1,3,3,5,5
1621593248330,-1,-1,3,5,5,5
1621593248340,-1,-1,3,3,5,5
1621593248350,-1,-1,3,5,5,5
1621593248360,-1,-1,3,3,5,5
1621593248370,-1,-1,5,5,5,5
1621593248380,-1,-1,5,5,5,5
1621593248390,-1,-1,5,5,5,5
1621593248400,-1,-1,5,5,5,5
1621593248410,-1,-1,5,5,5,5
1621593248420,-1,-1,5,5,5,5
1621593248430,-1,-1,3,5,5,5
1621593248440,-1,-1,5,5,5,5
1621593248450,-1,-1,5,5,5,5
1621593248460,-1,-1,3,3,5,5
1621593248470,-1,-1,5,5,5,5
1621593248480,-1,-1,5,5,5,5
1621593248490,-1,-1,5,5,5,5
1621593248500,-1,-1,5,5,5,5
1621593248510,-1,-1,5,5,5,5
1621593248520,-1,-1,5,5,5,5
1621593248530,-1,-1,3,3,5,5
1621593248540,-1,-1,3,3,5,5
1621593248550,-1,-1,3,3,5,5
1621593248560,-1,-1,3,3,5,5
1621593248570,-1,-1,3,3,5,5
1621593248580,-1,-1,3,3,5,5
1621593248590,-1,-1,3,3,5,5
1621593248600,-1,-1,3,3,5,5
1621593248610,-1,-1,3,3,5,5
1621593248620,-1,-1,3,3,5,5
1621593248630,-1,-1,3,3,5,5
1621593248640,-1,-1,5,5,5,5
1621593248650,-1,-1,5,5,5,5
1621593248660,-1,-1,3,3,5,5
1621593248670,-1,-1,3,3,5,5
1621593248680,-1,-1,3,3,5,5
1621593248690,-1,-1,3,3,5,5
1621593248700,-1,-1,3,3,5,5
1621593248710,-1,-1,5,5,5,5
1621593248720,-1,-1,5,5,5,5
1621593248730,-1,-1,3,3,5,5
1621593248740,-1,-1,3,3,5,5
1621593248750,-1,-1,3,3,5,5
1621593248760,-1,-1,3,3,5,5
1621593248770,-1,-1,5,5,5,5
1621593248780,-1,-1,5,5,5,5
1621593248790,-1,-1,5,5,5,5
1621593248800,-1,-1,5,5,5,5
1621593248810,-1,-1,5,5,5,5
1621593248820,-1,-1,5,5,5,5
1621593248830,-1,-1,3,3,5,5
1621593248840,-1,-1,3,3,5,5
1621593248850,-1,-1,3,3,5,5
1621593248860,-1,-1,3,3,5,5
1621593248870,-1,-1,3,3,5,5
1621593248880,-1,-1,3,3,5,5
1621593248889,-1,-1,3,3,5,5
1621593248899,-1,-1,3,3,5,5
1621593248909,-1,-1,3,3,5,5
1621593248919,797,5,3,3,0,0
1621593248929,795,16,3,3,0,0
1621593248939,792,32,3,3,0,0
1621593248949,788,48,3,3,0,0
1621593248959,-1,-1,5,5,5,5
1621593248969,-1,-1,5,5,5,5
1621593248979,775,50,3,3,0,0
1621593248989,770,46,3,3,0,0
1621593248999,758,37,3,3,0,0
1621593249009,739,21,3,3,0,0
1621593249019,-1,-1,5,5,5,5
1621593249029,-1,-1,5,5,5,5
1621593249039,-1,-1,5,5,5,5
1621593249049,-1,-1,5,5,5,5
1621593249059,-1,-1,5,5,5,5
1621593249069,-1,-1,5,5,5,5
1621593249079,-1,-1,5,5,5,5
1621593249089,-1,-1,5,5,5,5
1621593249099,-1,-1,5,5,5,5
1621593249109,-1,-1,5,5,5,5
1621593249119,-1,-1,5,5,5,5
1621593249129,-1,-1,5,5,5,5
1621593249139,-1,-1,5,5,5,5
1621593249149,-1,-1,5,5,5,5
1621593249159,-1,-1,5,5,5,5
1621593249169,-1,-1,5,5,5,5
1621593249179,-1,-1,5,5,5,5
1621593249189,-1,-1,5,5,5,5
1621593249199,-1,-1,5,5,5,5
1621593249209,-1,-1,5,5,5,5
1621593249219,-1,-1,5,5,5,5
1621593249229,-1,-1,5,5,5,5
1621593249239,-1,-1,5,5,5,5
1621593249249,-1,-1,5,5,5,5
1621593249259,-1,-1,5,5,5,5
1621593249269,-1,-1,5,5,5,5
1621593249279,-1,-1,5,5,5,5
1621593249289,-1,-1,5,5,5,5
1621593249299,-1,-1,5,5,5,5
1621593249309,-1,-1,5,5,5,5
1621593249319,-1,-1,5,5,5,5
1621593249329,-1,-1,5,5,5,5
1621593249339,-1,-1,5,5,5,5
1621593249349,-1,-1,5,5,5,5
1621593249359,-1,-1,5,5,5,5
1621593249369,-1,-1,5,5,5,5
1621593249379,-1,-1,5,5,5,5
1621593249389,-1,-1,5,5,5,5
1621593249399,-1,-1,5,5,5,5
1621593249409,-1,-1,5,5,5,5
1621593249419,-1,-1,5,5,5,5
1621593249429,-1,-1,5,5,5,5
1621593249439,-1,-1,5,5,5,5
1621593249449,-1,-1,5,5,5,5
1621593249459,-1,-1,5,5,5,5
1621593249469,-1,-1,5,5,5,5
1621593249479,-1,-1,5,5,5,5
1621593249489,-1,-1,5,5,5,5
1621593249499,-1,-1,5,5,5,5
1621593249509,-1,-1,5,5,5,5
1621593249519,-1,-1,5,5,5,5
1621593249529,-1,-1,5,5,5,5
1621593249539,-1,-1,3,5,5,5
1621593249549,-1,-1,5,5,5,5
1621593249559,-1,-1,3,5,5,5
1621593249569,1049,408,3,5,0,0
1621593249579,1066,522,3,5,0,0
1621593249589,1073,535,3,5,0,0
1621593249599,1079,549,3,5,0,0
1621593249609,-1,-1,5,5,5,5
1621593249619,-1,-1,5,5,5,5
1621593249629,1015,548,3,5,0,0
1621593249639,-1,-1,5,5,5,5
1621593249649,-1,-1,5,5,5,5
1621593249659,1017,573,3,5,0,0
1621593249669,1009,572,3,5,0,0
1621593249679,1015,581,3,5,0,0
1621593249689,1020,592,3,5,0,0
1621593249699,1020,556,3,5,0,0
1621593249709,1016,493,3,5,0,0
1621593249719,-1,-1,5,5,5,5
1621593249729,-1,-1,5,5,5,5
1621593249739,-1,-1,5,5,5,5
1621593249749,-1,-1,5,5,5,5
1621593249759,1015,531,3,5,0,0
1621593249769,1023,573,3,5,0,0
1621593249779,1026,593,3,5,0,0
1621593249789,1035,606,3,5,0,0
1621593249799,1043,611,3,5,0,0
1621593249809,1046,617,3,5,0,0
1621593249819,1047,620,3,5,0,0
1621593249829,1047,624,3,5,0,0
1621593249839,1048,627,3,5,0,0
1621593249849,1049,629,3,5,0,0
1621593249859,1049,630,3,5,0,0
1621593249869,1048,631,3,5,0,0
1621593249879,-1,-1,5,5,5,5
1621593249889,-1,-1,5,5,5,5
1621593249899,-1,-1,5,5,5,5
1621593249909,-1,-1,5,5,5,5
1621593249919,-1,-1,5,5,5,5
1621593249929,-1,-1,5,5,5,5
1621593249939,1144,941,3,3,0,0
1621593249949,1268,696,3,3,0,0
1621593249959,1299,699,3,3,0,0
1621593249969,1285,680,3,3,0,0
1621593249979,1262,678,3,3,0,0
1621593249989,1239,678,3,3,0,0
1621593249999,-1,-1,5,5,5,5
1621593250009,-1,-1,5,5,5,5
1621593250019,-1,-1,5,5,5,5
1621593250029,-1,-1,5,5,5,5
1621593250039,1199,701,3,3,0,0
1621593250049,1205,689,3,3,0,0
1621593250059,1196,689,3,3,0,0
1621593250069,1190,685,3,3,0,0
1621593250079,1190,666,3,3,0,0
1621593250089,1193,640,3,3,0,0
1621593250099,1193,628,3,3,0,0
1621593250109,1191,621,3,3,0,0
1621593250119,1189,616,3,3,0,0
1621593250129,1181,611,3,3,0,0
1621593250139,1171,604,3,3,0,0
1621593250149,-1,-1,5,5,5,5
1621593250159,-1,-1,5,5,5,5
1621593250169,-1,-1,5,5,5,5
1621593250179,-1,-1,5,5,5,5
1621593250189,1151,578,3,3,0,0
1621593250199,1150,576,3,3,0,0
1621593250209,1148,570,3,3,0,0
1621593250219,1135,558,3,3,0,0
1621593250229,1125,548,3,3,0,0
1621593250239,-1,-1,5,5,5,5
1621593250249,-1,-1,5,5,5,5
1621593250259,1121,545,3,3,0,0
1621593250269,1116,543,3,3,0,0
1621593250279,1111,540,3,3,0,0
1621593250289,-1,-1,5,5,5,5
1621593250299,-1,-1,5,5,5,5
1621593250309,1110,540,3,3,0,0
1621593250319,1107,539,3,3,0,0
1621593250329,1106,538,3,3,0,0
1621593250339,1105,537,3,3,0,0
1621593250349,1103,535,3,3,0,0
1621593250359,1101,533,3,3,0,0
1621593250369,1100,532,3,3,0,0
1621593250379,1098,530,3,3,0,0
1621593250389,1097,526,3,3,0,0
1621593250399,1096,523,3,3,0,0
1621593250409,1096,516,3,3,0,0
1621593250419,1097,510,3,3,0,0
1621593250429,1099,505,3,3,0,0
1621593250439,-1,-1,5,5,5,5
1621593250449,-1,-1,5,5,5,5
1621593250459,-1,-1,5,5,5,5
1621593250469,-1,-1,5,5,5,5
1621593250479,1084,530,3,3,0,0
1621593250488,1052,557,3,3,0,0
1621593250498,1018,611,3,3,0,0
1621593250508,974,703,3,3,0,0
1621593250518,940,780,3,3,0,0
1621593250528,901,880,3,3,0,0
1621593250538,890,919,3,3,0,0
1621593250548,880,956,3,3,0,0
1621593250558,866,994,3,3,0,0
1621593250568,871,987,3,3,0,0
1621593250578,877,980,3,3,0,0
1621593250588,-1,-1,5,5,5,5
1621593250598,-1,-1,5,5,5,5
1621593250608,898,968,3,3,0,0
1621593250618,898,963,3,3,0,0
1621593250628,904,941,3,3,0,0
1621593250638,910,944,3,3,0,0
1621593250648,914,950,3,3,0,0
1621593250658,918,946,3,3,0,0
1621593250668,923,939,3,3,0,0
1621593250678,926,931,3,3,0,0
1621593250688,929,926,3,3,0,0
1621593250698,933,918,3,3,0,0
1621593250708,939,907,3,3,0,0
1621593250718,-1,-1,5,5,5,5
1621593250728,-1,-1,5,5,5,5
1621593250738,948,894,3,3,0,0
1621593250748,947,893,3,3,0,0
1621593250758,949,888,3,3,0,0
1621593250768,951,884,3,3,0,0
1621593250778,953,880,3,3,0,0
1621593250788,956,874,3,3,0,0
1621593250798,957,866,3,3,0,0
1621593250808,960,860,3,3,0,0
1621593250818,967,850,3,3,0,0
1621593250828,956,855,3,3,0,0
1621593250838,938,865,3,3,0,0
1621593250848,-1,-1,5,5,5,5
1621593250858,-1,-1,5,5,5,5
1621593250868,-1,-1,5,5,5,5
1621593250878,-1,-1,5,5,5,5
1621593250888,867,860,3,3,0,0
1621593250898,865,859,3,3,0,0
1621593250908,851,849,3,3,0,0
1621593250918,860,854,3,3,0,0
1621593250928,875,866,3,3,0,0
1621593250938,876,857,3,3,0,0
1621593250948,876,850,3,3,0,0
1621593250958,874,835,3,3,0,0
1621593250968,884,835,3,3,0,0
1621593250978,898,837,4,4,0,0
1621593250988,-1,-1,5,5,5,5
1621593250998,-1,-1,5,5,5,5
1621593251008,-1,-1,5,5,5,5
1621593251018,-1,-1,5,5,5,5
1621593251028,910,794,3,3,0,0
1621593251038,907,767,3,3,0,0
1621593251048,907,752,3,3,0,0
1621593251058,910,745,3,3,0,0
1621593251068,914,736,3,3,0,0
1621593251078,919,725,3,3,0,0
1621593251088,923,717,3,3,0,0
1621593251098,928,708,3,3,0,0
1621593251108,933,699,3,3,0,0
1621593251118,-1,-1,5,5,5,5
1621593251128,-1,-1,5,5,5,5
1621593251138,940,680,3,3,0,0
1621593251148,941,676,3,3,0,0
1621593251158,942,671,3,3,0,0
1621593251168,942,667,3,3,0,0
1621593251178,943,665,3,3,0,0
1621593251188,943,663,3,3,0,0
1621593251198,943,661,3,3,0,0
1621593251208,943,657,3,3,0,0
1621593251218,944,654,3,3,0,0
1621593251228,945,651,3,3,0,0
1621593251238,946,648,3,3,0,0
1621593251248,943,649,3,3,0,0
1621593251258,939,650,3,3,0,0
1621593251268,-1,-1,5,5,5,5
1621593251278,-1,-1,5,5,5,5
1621593251288,-1,-1,5,5,5,5
1621593251298,-1,-1,5,5,5,5
1621593251308,939,646,3,3,0,0
1621593251318,940,641,3,3,0,0
1621593251328,940,638,3,3,0,0
1621593251338,941,634,3,3,0,0
1621593251348,941,634,3,3,0,0
1621593251358,940,635,3,3,0,0
1621593251368,940,637,3,3,0,0
1621593251378,963,629,3,3,0,0
1621593251388,995,611,3,3,0,0
1621593251398,1023,597,3,3,0,0
1621593251408,-1,-1,5,5,5,5
1621593251418,-1,-1,5,5,5,5
1621593251428,-1,-1,5,5,5,5
1621593251438,-1,-1,5,5,5,5
1621593251448,-1,-1,5,5,5,5
1621593251458,-1,-1,5,5,5,5
1621593251468,-1,-1,5,5,5,5
1621593251478,-1,-1,5,5,5,5
1621593251488,1004,657,3,3,0,0
1621593251498,998,677,3,3,0,0
1621593251508,993,695,3,3,0,0
1621593251518,986,707,3,3,0,0
1621593251528,979,717,3,3,0,0
1621593251538,973,726,3,3,0,0
1621593251548,971,747,3,3,0,0
1621593251558,970,770,3,3,0,0
1621593251568,-1,-1,5,5,5,5
1621593251578,-1,-1,5,5,5,5
1621593251588,-1,-1,5,5,5,5
1621593251598,-1,-1,5,5,5,5
1621593251608,991,782,3,3,0,0
1621593251618,992,866,3,5,0,0
1621593251628,-1,-1,2,4,5,5
1621593251638,-1,-1,5,5,5,5
1621593251648,-1,-1,5,5,5,5
1621593251658,-1,-1,5,5,5,5
1621593251668,-1,-1,5,5,5,5
1621593251678,-1,-1,5,5,5,5
1621593251688,-1,-1,5,5,5,5
1621593251698,1454,1009,2,5,0,0
1621593251708,-1,-1,5,5,5,5
1621593251718,-1,-1,5,5,5,5
1621593251728,-1,-1,5,5,5,5
1621593251738,1642,876,3,5,0,0
1621593251748,-1,-1,5,5,5,5
1621593251758,1755,845,3,5,0,0
1621593251768,-1,-1,5,5,5,5
1621593251778,1807,841,3,5,0,0
1621593251788,-1,-1,5,5,5,5
1621593251798,1741,810,3,5,0,0
1621593251808,1716,758,3,3,0,0
1621593251818,1627,732,3,5,0,0
1621593251828,1551,720,3,3,0,0
1621593251838,1515,704,3,3,0,0
1621593251848,-1,-1,5,5,5,5
1621593251858,-1,-1,5,5,5,5
1621593251868,-1,-1,5,5,5,5
1621593251878,-1,-1,5,5,5,5
1621593251888,-1,-1,5,5,5,5
1621593251898,-1,-1,5,5,5,5
1621593251908,1403,616,3,3,0,0
1621593251918,1302,571,3,3,0,0
1621593251928,1253,547,3,3,0,0
1621593251938,1230,531,3,3,0,0
1621593251948,1213,515,3,3,0,0
1621593251958,1203,504,3,3,0,0
1621593251968,1201,501,3,3,0,0
1621593251978,1200,503,3,3,0,0
1621593251988,1192,501,3,3,0,0
1621593251998,1182,495,3,3,0,0
1621593252008,-1,-1,5,5,5,5
1621593252018,-1,-1,5,5,5,5
1621593252028,1164,480,3,3,0,0
1621593252038,-1,-1,5,5,5,5
1621593252048,-1,-1,5,5,5,5
1621593252058,1167,481,3,3,0,0
1621593252068,1161,476,3,3,0,0
1621593252078,1158,475,3,3,0,0
1621593252088,1157,475,3,3,0,0
1621593252098,1155,474,3,3,0,0
1621593252108,1154,473,3,3,0,0
1621593252118,1154,472,3,3,0,0
1621593252127,1153,472,3,3,0,0
1621593252137,1152,471,3,3,0,0
1621593252147,1151,470,3,3,0,0
1621593252157,1150,470,3,3,0,0
1621593252167,1150,469,3,3,0,0
1621593252177,1149,468,3,3,0,0
1621593252187,1148,468,3,3,0,0
1621593252197,1148,467,3,3,0,0
1621593252207,1148,467,3,3,0,0
1621593252217,1147,467,3,3,0,0
1621593252227,1150,470,3,3,0,0
1621593252237,1156,475,3,3,0,0
1621593252247,-1,-1,5,5,5,5
1621593252257,-1,-1,5,5,5,5
1621593252267,-1,-1,5,5,5,5
1621593252277,-1,-1,5,5,5,5
1621593252287,1169,476,3,3,0,0
1621593252297,1177,480,3,3,0,0
1621593252307,1187,485,3,3,0,0
1621593252317,1199,489,3,3,0,0
1621593252327,1211,500,4,3,0,0
1621593252337,1154,600,3,3,0,0
1621593252347,1043,720,3,5,0,0
1621593252357,-1,-1,5,5,5,5
1621593252367,-1,-1,5,5,5,5
1621593252377,-1,-1,5,5,5,5
1621593252387,-1,-1,5,5,5,5
1621593252397,-1,-1,5,5,5,5
1621593252407,-1,-1,5,5,5,5
1621593252417,-1,-1,5,5,5,5
1621593252427,-1,-1,5,5,5,5
1621593252437,-1,-1,5,5,5,5
1621593252447,-1,-1,5,5,5,5
1621593252457,-1,-1,5,5,5,5
1621593252467,783,969,3,5,0,0
1621593252477,-1,-1,5,5,5,5
1621593252487,619,1059,3,5,0,0
1621593252497,-1,-1,5,5,5,5
1621593252507,597,1078,3,5,0,0
1621593252517,-1,-1,5,5,5,5
1621593252527,788,985,3,3,0,0
1621593252537,-1,-1,5,5,5,5
1621593252547,-1,-1,5,5,5,5
1621593252557,764,898,3,3,0,0
1621593252567,764,920,3,3,0,0
1621593252577,769,923,3,3,0,0
1621593252587,779,921,3,3,0,0
1621593252597,793,911,3,3,0,0
1621593252607,810,897,3,3,0,0
1621593252617,795,758,3,3,0,0
1621593252627,811,815,3,3,0,0
1621593252637,840,877,3,3,0,0
1621593252647,850,860,3,3,0,0
1621593252657,860,854,3,3,0,0
1621593252667,-1,-1,5,5,5,5
1621593252677,-1,-1,5,5,5,5
1621593252687,872,844,3,3,0,0
1621593252697,874,840,3,3,0,0
1621593252707,881,838,3,3,0,0
1621593252717,875,823,3,3,0,0
1621593252727,863,805,3,3,0,0
1621593252737,868,807,3,3,0,0
1621593252747,875,811,3,3,0,0
1621593252757,876,809,3,3,0,0
1621593252767,877,804,3,3,0,0
1621593252777,879,801,3,3,0,0
1621593252787,882,797,3,3,0,0
1621593252797,-1,-1,5,5,5,5
1621593252807,-1,-1,5,5,5,5
1621593252817,-1,-1,5,5,5,5
1621593252827,-1,-1,5,5,5,5
1621593252837,874,788,3,3,0,0
1621593252847,867,785,3,3,0,0
1621593252857,863,783,3,3,0,0
1621593252867,862,781,3,3,0,0
1621593252877,860,779,3,3,0,0
1621593252887,-1,-1,5,5,5,5
1621593252897,-1,-1,5,5,5,5
1621593252907,858,779,3,3,0,0
1621593252917,857,777,3,3,0,0
1621593252927,-1,-1,5,5,5,5
1621593252937,-1,-1,5,5,5,5
1621593252947,-1,-1,5,5,5,5
1621593252957,-1,-1,5,5,5,5
1621593252967,-1,-1,5,5,5,5
1621593252977,-1,-1,5,5,5,5
1621593252987,-1,-1,5,5,5,5
1621593252997,-1,-1,5,5,5,5
1621593253007,874,739,3,3,0,0
1621593253017,875,726,3,3,0,0
1621593253027,876,719,3,3,0,0
1621593253037,875,718,3,3,0,0
1621593253047,874,718,3,3,0,0
1621593253057,871,714,3,3,0,0
1621593253067,867,706,3,3,0,0
1621593253077,865,705,3,3,0,0
1621593253087,862,702,3,3,0,0
1621593253097,858,705,3,3,0,0
1621593253107,854,708,3,3,0,0
1621593253117,-1,-1,5,5,5,5
1621593253127,-1,-1,5,5,5,5
1621593253137,-1,-1,5,5,5,5
1621593253147,-1,-1,5,5,5,5
1621593253157,848,710,3,3,0,0
1621593253167,845,713,3,3,0,0
1621593253177,842,715,3,3,0,0
1621593253187,839,719,3,3,0,0
1621593253197,838,721,3,3,0,0
1621593253207,836,723,3,3,0,0
1621593253217,835,725,3,3,0,0
1621593253227,832,726,3,3,0,0
1621593253237,829,728,3,3,0,0
1621593253247,826,730,3,3,0,0
1621593253257,-1,-1,5,5,5,5
1621593253267,-1,-1,5,5,5,5
1621593253277,-1,-1,5,5,5,5
1621593253287,-1,-1,5,5,5,5
1621593253297,825,733,3,3,0,0
1621593253307,823,735,3,3,0,0
1621593253317,822,738,3,3,0,0
1621593253327,821,740,3,3,0,0
1621593253337,819,740,3,3,0,0
1621593253347,817,739,3,3,0,0
1621593253357,816,739,3,3,0,0
1621593253367,809,759,3,3,0,0
1621593253377,797,795,4,3,0,0
1621593253387,-1,-1,5,5,5,5
1621593253397,-1,-1,5,5,5,5
1621593253407,-1,-1,5,5,5,5
1621593253417,-1,-1,5,5,5,5
1621593253427,-1,-1,5,5,5,5
1621593253437,-1,-1,5,5,5,5
1621593253447,775,878,3,3,0,0
