timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621851131573,1035,499,5,2,0,0
1621851131583,1028,499,3,2,0,0
1621851131593,1010,494,2,2,0,0
1621851131603,1005,487,3,2,0,0
1621851131613,1004,486,2,2,0,0
1621851131623,1019,502,2,2,0,0
1621851131633,1050,522,5,2,0,0
1621851131643,1043,507,2,5,0,0
1621851131653,532,604,5,5,0,0
1621851131663,218,814,6,5,0,0
1621851131673,-1,-1,5,5,5,5
1621851131683,-1,-1,5,5,5,5
1621851131693,-1,-1,5,5,5,5
1621851131703,-1,-1,5,5,5,5
1621851131713,-1,-1,5,5,5,5
1621851131723,-1,-1,5,5,5,5
1621851131733,-1,-1,5,5,5,5
1621851131743,-1,-1,5,5,5,5
1621851131753,-1,-1,5,5,5,5
1621851131763,-1,-1,5,5,5,5
1621851131773,-1,-1,5,5,5,5
1621851131783,-1,-1,5,5,5,5
1621851131793,-1,-1,5,5,5,5
1621851131803,-1,-1,5,5,5,5
1621851131813,-1,-1,5,5,5,5
1621851131823,-1,-1,5,5,5,5
1621851131833,-1,-1,5,5,5,5
1621851131843,-1,-1,5,5,5,5
1621851131853,611,832,5,5,0,0
1621851131863,-1,-1,5,5,5,5
1621851131873,636,594,5,3,0,0
1621851131883,403,439,5,3,0,0
1621851131893,425,405,5,2,0,0
1621851131903,455,437,4,3,0,0
1621851131913,474,427,3,2,0,0
1621851131923,493,362,3,3,0,0
1621851131933,500,338,3,2,0,0
1621851131943,540,355,2,3,0,0
1621851131953,634,468,2,2,0,0
1621851131963,656,488,3,2,0,0
1621851131973,591,366,3,2,0,0
1621851131983,618,355,3,2,0,0
1621851131993,633,348,3,2,0,0
1621851132003,644,349,3,2,0,0
1621851132013,652,345,3,2,0,0
1621851132023,660,332,3,2,0,0
1621851132033,652,328,3,2,0,0
1621851132043,621,321,3,2,0,0
1621851132053,609,309,5,2,0,0
1621851132063,606,316,3,2,0,0
1621851132073,604,320,2,2,0,0
1621851132083,608,305,3,2,0,0
1621851132093,615,292,2,3,0,0
1621851132103,624,290,2,2,0,0
1621851132113,630,285,2,3,0,0
1621851132123,636,280,2,2,0,0
1621851132133,640,278,2,2,0,0
1621851132143,645,274,2,2,0,0
1621851132153,655,268,2,2,0,0
1621851132163,657,266,2,3,0,0
1621851132173,661,264,2,3,0,0
1621851132183,665,259,2,3,0,0
1621851132193,671,257,2,3,0,0
1621851132203,679,255,2,2,0,0
1621851132213,682,256,2,2,0,0
1621851132223,678,254,2,2,0,0
1621851132233,668,246,2,2,0,0
1621851132243,666,241,2,2,0,0
1621851132253,668,236,2,2,0,0
1621851132263,669,230,2,2,0,0
1621851132273,669,225,2,2,0,0
1621851132283,670,221,2,2,0,0
1621851132293,671,217,2,2,0,0
1621851132303,672,212,2,2,0,0
1621851132313,673,207,2,2,0,0
1621851132323,674,201,2,2,0,0
1621851132333,678,199,2,2,0,0
1621851132343,680,194,2,2,0,0
1621851132353,680,185,5,2,0,0
1621851132363,687,188,2,2,0,0
1621851132373,696,194,2,2,0,0
1621851132383,700,193,2,2,0,0
1621851132393,703,193,2,2,0,0
1621851132403,703,190,2,2,0,0
1621851132413,697,183,5,2,0,0
1621851132423,700,182,2,2,0,0
1621851132433,708,187,2,2,0,0
1621851132443,710,184,2,2,0,0
1621851132453,708,177,5,2,0,0
1621851132463,709,173,2,2,0,0
1621851132473,710,169,5,2,0,0
1621851132483,711,164,2,2,0,0
1621851132493,711,160,5,2,0,0
1621851132503,714,159,2,2,0,0
1621851132513,724,161,2,2,0,0
1621851132523,729,160,5,2,0,0
1621851132533,738,160,2,2,0,0
1621851132543,765,158,2,2,0,0
1621851132553,779,155,2,2,0,0
1621851132563,785,152,5,2,0,0
1621851132573,787,153,2,2,0,0
1621851132583,789,164,2,2,0,0
1621851132593,792,160,2,2,0,0
1621851132603,792,146,5,2,0,0
1621851132613,791,149,2,2,0,0
1621851132623,792,159,2,2,0,0
1621851132633,794,161,2,2,0,0
1621851132642,795,162,2,2,0,0
1621851132652,797,162,2,2,0,0
1621851132662,797,163,2,2,0,0
1621851132672,800,156,2,2,0,0
1621851132682,802,139,5,2,0,0
1621851132692,799,147,2,2,0,0
1621851132702,799,160,2,3,0,0
1621851132712,800,162,2,2,0,0
1621851132722,801,164,2,3,0,0
1621851132732,800,164,2,2,0,0
1621851132742,799,163,2,3,0,0
1621851132752,800,156,2,3,0,0
1621851132762,801,146,5,3,0,0
1621851132772,799,146,2,3,0,0
1621851132782,798,146,5,3,0,0
1621851132792,797,147,2,3,0,0
1621851132802,797,147,5,3,0,0
1621851132812,794,150,2,3,0,0
1621851132822,789,164,2,3,0,0
1621851132832,791,159,2,2,0,0
1621851132842,795,153,5,2,0,0
1621851132852,792,169,2,2,0,0
1621851132862,789,177,2,2,0,0
1621851132872,788,180,2,2,0,0
1621851132882,788,183,2,2,0,0
1621851132892,789,187,2,2,0,0
1621851132902,788,187,2,2,0,0
1621851132912,788,188,2,2,0,0
1621851132922,787,188,2,2,0,0
1621851132932,786,187,2,2,0,0
1621851132942,787,188,2,2,0,0
1621851132952,786,188,2,2,0,0
1621851132962,785,188,2,2,0,0
1621851132972,785,186,2,2,0,0
1621851132982,784,186,2,2,0,0
1621851132992,782,185,2,2,0,0
1621851133002,780,183,2,2,0,0
1621851133012,778,182,2,2,0,0
1621851133022,777,181,2,2,0,0
1621851133032,775,178,2,2,0,0
1621851133042,774,173,2,2,0,0
1621851133052,762,171,2,2,0,0
1621851133062,735,171,2,2,0,0
1621851133072,722,173,2,3,0,0
1621851133082,719,173,2,2,0,0
1621851133092,718,172,2,3,0,0
1621851133102,717,171,2,3,0,0
1621851133112,718,173,2,3,0,0
1621851133122,747,200,3,3,0,0
1621851133132,821,273,2,3,0,0
1621851133142,817,281,2,2,0,0
1621851133152,735,186,5,3,0,0
1621851133162,729,187,2,2,0,0
1621851133172,719,182,2,3,0,0
1621851133182,717,175,2,2,0,0
1621851133192,714,177,2,3,0,0
1621851133202,711,180,2,2,0,0
1621851133212,711,179,2,3,0,0
1621851133222,738,196,3,2,0,0
1621851133232,823,272,2,3,0,0
1621851133242,810,284,2,2,0,0
1621851133252,712,199,2,3,0,0
1621851133262,724,171,3,3,0,0
1621851133272,752,191,5,3,0,0
1621851133282,805,290,2,3,0,0
1621851133292,785,278,2,3,0,0
1621851133302,761,208,3,3,0,0
1621851133312,828,297,2,3,0,0
1621851133322,771,273,2,3,0,0
1621851133332,726,193,2,3,0,0
1621851133342,722,178,2,3,0,0
1621851133352,719,170,2,3,0,0
1621851133362,717,167,2,3,0,0
1621851133372,717,165,2,3,0,0
1621851133382,716,164,2,3,0,0
1621851133392,716,165,2,3,0,0
1621851133402,746,189,3,3,0,0
1621851133412,820,266,2,3,0,0
1621851133422,817,276,2,3,0,0
1621851133432,736,169,5,3,0,0
1621851133442,731,161,3,3,0,0
1621851133452,729,185,2,3,0,0
1621851133462,763,356,2,2,0,0
1621851133472,795,372,2,2,0,0
1621851133482,815,401,2,2,0,0
1621851133492,819,462,2,2,0,0
1621851133502,818,552,2,3,0,0
1621851133512,835,684,2,3,0,0
1621851133522,855,746,3,3,0,0
1621851133532,894,837,3,3,0,0
1621851133542,930,890,3,3,0,0
1621851133552,942,919,3,3,0,0
1621851133562,960,1004,3,3,0,0
1621851133572,-1,-1,2,3,5,5
1621851133582,-1,-1,3,3,5,5
1621851133592,-1,-1,2,3,5,5
1621851133602,-1,-1,3,3,5,5
1621851133612,-1,-1,3,3,5,5
1621851133622,-1,-1,3,3,5,5
1621851133632,-1,-1,3,3,5,5
1621851133642,-1,-1,3,3,5,5
1621851133652,-1,-1,3,3,5,5
1621851133662,-1,-1,3,3,5,5
1621851133672,-1,-1,3,3,5,5
1621851133682,-1,-1,3,3,5,5
1621851133692,-1,-1,3,3,5,5
1621851133702,-1,-1,3,3,5,5
1621851133712,-1,-1,3,3,5,5
1621851133722,-1,-1,3,3,5,5
1621851133732,-1,-1,3,3,5,5
1621851133742,-1,-1,3,3,5,5
1621851133752,-1,-1,3,3,5,5
1621851133762,-1,-1,3,3,5,5
1621851133772,-1,-1,3,3,5,5
1621851133782,-1,-1,3,3,5,5
1621851133792,-1,-1,3,3,5,5
1621851133802,-1,-1,3,3,5,5
1621851133812,-1,-1,3,3,5,5
1621851133822,-1,-1,3,5,5,5
1621851133832,-1,-1,3,3,5,5
1621851133842,-1,-1,2,3,5,5
1621851133852,-1,-1,3,3,5,5
1621851133862,-1,-1,2,3,5,5
1621851133872,-1,-1,3,3,5,5
1621851133882,-1,-1,3,3,5,5
1621851133892,-1,-1,3,3,5,5
1621851133902,-1,-1,3,3,5,5
1621851133912,-1,-1,3,3,5,5
1621851133922,-1,-1,3,3,5,5
1621851133932,-1,-1,3,3,5,5
1621851133942,-1,-1,3,3,5,5
1621851133952,-1,-1,3,3,5,5
1621851133962,-1,-1,3,3,5,5
1621851133972,-1,-1,3,3,5,5
1621851133982,-1,-1,3,3,5,5
1621851133992,-1,-1,2,2,5,5
1621851134002,-1,-1,3,5,5,5
1621851134012,-1,-1,3,3,5,5
1621851134022,-1,-1,2,3,5,5
1621851134032,-1,-1,2,3,5,5
1621851134042,-1,-1,3,3,5,5
1621851134052,-1,-1,3,3,5,5
1621851134062,-1,-1,2,3,5,5
1621851134072,-1,-1,3,5,5,5
1621851134082,-1,-1,2,3,5,5
1621851134092,-1,-1,2,3,5,5
1621851134102,-1,-1,2,3,5,5
1621851134112,-1,-1,2,5,5,5
1621851134122,-1,-1,2,3,5,5
1621851134132,-1,-1,2,5,5,5
1621851134142,-1,-1,2,3,5,5
1621851134152,-1,-1,3,5,5,5
1621851134162,-1,-1,2,3,5,5
1621851134172,-1,-1,2,3,5,5
1621851134182,-1,-1,2,3,5,5
1621851134192,-1,-1,2,3,5,5
1621851134202,-1,-1,3,3,5,5
1621851134212,-1,-1,3,3,5,5
1621851134222,-1,-1,2,3,5,5
1621851134232,-1,-1,2,3,5,5
1621851134242,-1,-1,3,3,5,5
1621851134252,-1,-1,3,5,5,5
1621851134262,-1,-1,2,3,5,5
1621851134271,-1,-1,2,2,5,5
1621851134281,-1,-1,3,3,5,5
1621851134291,-1,-1,3,2,5,5
1621851134301,-1,-1,3,3,5,5
1621851134311,-1,-1,3,2,5,5
1621851134321,-1,-1,3,2,5,5
1621851134331,-1,-1,3,2,5,5
1621851134341,-1,-1,2,3,5,5
1621851134351,-1,-1,2,5,5,5
1621851134361,-1,-1,2,3,5,5
1621851134371,-1,-1,2,5,5,5
1621851134381,-1,-1,2,3,5,5
1621851134391,-1,-1,2,5,5,5
1621851134401,-1,-1,3,3,5,5
1621851134411,920,1024,3,5,0,0
1621851134421,-1,-1,2,3,5,5
1621851134431,-1,-1,2,5,5,5
1621851134441,-1,-1,2,3,5,5
1621851134451,-1,-1,2,5,5,5
1621851134461,-1,-1,2,3,5,5
1621851134471,-1,-1,2,5,5,5
1621851134481,-1,-1,2,3,5,5
1621851134491,-1,-1,2,5,5,5
1621851134501,-1,-1,2,3,5,5
1621851134511,-1,-1,2,5,5,5
1621851134521,-1,-1,2,3,5,5
1621851134531,-1,-1,2,2,5,5
1621851134541,-1,-1,2,2,5,5
1621851134551,-1,-1,2,2,5,5
1621851134561,-1,-1,2,2,5,5
1621851134571,-1,-1,2,2,5,5
1621851134581,-1,-1,2,2,5,5
1621851134591,-1,-1,2,5,5,5
1621851134601,-1,-1,2,5,5,5
1621851134611,-1,-1,2,5,5,5
1621851134621,-1,-1,2,5,5,5
1621851134631,-1,-1,2,5,5,5
1621851134641,-1,-1,2,5,5,5
1621851134651,-1,-1,5,5,5,5
1621851134661,-1,-1,2,5,5,5
1621851134671,-1,-1,5,5,5,5
1621851134681,-1,-1,5,5,5,5
1621851134691,-1,-1,5,5,5,5
1621851134701,-1,-1,5,5,5,5
1621851134711,-1,-1,5,5,5,5
1621851134721,-1,-1,5,5,5,5
1621851134731,-1,-1,5,5,5,5
1621851134741,-1,-1,5,5,5,5
1621851134751,-1,-1,5,5,5,5
1621851134761,-1,-1,5,5,5,5
1621851134771,-1,-1,5,5,5,5
1621851134781,-1,-1,5,5,5,5
1621851134791,-1,-1,5,5,5,5
1621851134801,-1,-1,5,5,5,5
1621851134811,1244,623,2,5,0,0
1621851134821,1190,731,5,2,0,0
1621851134831,1199,775,2,2,0,0
1621851134841,1300,557,2,2,0,0
1621851134851,1258,517,2,2,0,0
1621851134861,1245,517,2,2,0,0
1621851134871,1276,541,5,2,0,0
1621851134881,1288,549,3,2,0,0
1621851134891,1220,520,3,2,0,0
1621851134901,1169,517,3,2,0,0
1621851134911,1149,518,2,2,0,0
1621851134921,1129,525,2,2,0,0
1621851134931,1100,529,2,2,0,0
1621851134941,1092,535,2,2,0,0
1621851134951,1087,546,3,2,0,0
1621851134961,1065,539,3,2,0,0
1621851134971,1054,539,2,2,0,0
1621851134981,1043,544,2,2,0,0
1621851134991,1020,532,2,2,0,0
1621851135001,1010,525,2,2,0,0
1621851135011,1003,513,2,2,0,0
1621851135021,1005,493,2,2,0,0
1621851135031,1013,494,5,2,0,0
1621851135041,1003,487,2,2,0,0
1621851135051,990,481,3,2,0,0
1621851135061,983,482,3,2,0,0
1621851135071,983,483,3,2,0,0
1621851135081,976,479,3,2,0,0
1621851135091,972,477,3,2,0,0
1621851135101,972,478,3,2,0,0
1621851135111,970,479,2,2,0,0
1621851135121,968,479,3,2,0,0
1621851135131,967,479,2,2,0,0
1621851135141,968,480,3,2,0,0
1621851135151,970,482,2,3,0,0
1621851135161,967,476,3,2,0,0
1621851135171,961,470,2,3,0,0
1621851135181,968,473,3,3,0,0
1621851135191,998,480,3,3,0,0
1621851135201,980,473,3,3,0,0
1621851135211,918,542,3,2,0,0
1621851135221,888,628,2,2,0,0
1621851135231,877,615,2,3,0,0
1621851135241,849,820,2,3,0,0
1621851135251,848,858,2,3,0,0
1621851135261,847,881,3,3,0,0
1621851135271,833,1041,2,3,0,0
1621851135281,-1,-1,3,3,5,5
1621851135291,-1,-1,3,2,5,5
1621851135301,-1,-1,2,3,5,5
1621851135311,-1,-1,2,2,5,5
1621851135321,-1,-1,2,3,5,5
1621851135331,-1,-1,2,3,5,5
1621851135341,-1,-1,3,2,5,5
1621851135351,-1,-1,3,2,5,5
1621851135361,-1,-1,3,2,5,5
1621851135371,-1,-1,3,2,5,5
1621851135381,-1,-1,2,2,5,5
1621851135391,-1,-1,2,2,5,5
1621851135401,885,1071,2,2,0,0
1621851135411,-1,-1,2,2,5,5
1621851135421,-1,-1,2,2,5,5
1621851135431,-1,-1,2,2,5,5
1621851135441,-1,-1,2,2,5,5
1621851135451,-1,-1,2,5,5,5
1621851135461,-1,-1,2,2,5,5
1621851135471,-1,-1,2,5,5,5
1621851135481,-1,-1,3,2,5,5
1621851135491,-1,-1,2,5,5,5
1621851135501,-1,-1,3,5,5,5
1621851135511,-1,-1,3,5,5,5
1621851135521,-1,-1,2,5,5,5
1621851135531,-1,-1,2,5,5,5
1621851135541,-1,-1,2,5,5,5
1621851135551,-1,-1,2,5,5,5
1621851135561,-1,-1,3,5,5,5
1621851135571,-1,-1,2,5,5,5
1621851135581,-1,-1,3,2,5,5
1621851135591,-1,-1,3,5,5,5
1621851135601,-1,-1,3,2,5,5
1621851135611,-1,-1,3,5,5,5
1621851135621,-1,-1,3,2,5,5
1621851135631,-1,-1,3,5,5,5
1621851135641,-1,-1,2,5,5,5
1621851135651,780,670,2,5,0,0
1621851135661,823,804,3,5,0,0
1621851135671,-1,-1,3,5,5,5
1621851135681,-1,-1,3,3,5,5
1621851135691,-1,-1,3,5,5,5
1621851135701,-1,-1,3,3,5,5
1621851135711,-1,-1,3,5,5,5
1621851135721,-1,-1,3,3,5,5
1621851135731,-1,-1,3,5,5,5
1621851135741,-1,-1,3,3,5,5
1621851135751,-1,-1,3,5,5,5
1621851135761,-1,-1,3,3,5,5
1621851135771,-1,-1,3,5,5,5
1621851135781,-1,-1,3,3,5,5
1621851135791,-1,-1,3,5,5,5
1621851135801,-1,-1,2,3,5,5
1621851135811,-1,-1,3,5,5,5
1621851135821,-1,-1,3,3,5,5
1621851135831,-1,-1,3,5,5,5
1621851135841,-1,-1,3,3,5,5
1621851135851,-1,-1,3,5,5,5
1621851135861,-1,-1,3,5,5,5
1621851135871,-1,-1,3,5,5,5
1621851135881,-1,-1,2,5,5,5
1621851135891,-1,-1,3,5,5,5
1621851135901,-1,-1,3,3,5,5
1621851135911,-1,-1,3,5,5,5
1621851135921,-1,-1,3,3,5,5
1621851135931,-1,-1,3,5,5,5
1621851135940,-1,-1,3,5,5,5
1621851135950,-1,-1,3,5,5,5
1621851135960,-1,-1,3,3,5,5
1621851135970,-1,-1,3,5,5,5
1621851135980,-1,-1,2,3,5,5
1621851135990,-1,-1,3,5,5,5
1621851136000,-1,-1,2,3,5,5
1621851136010,-1,-1,3,5,5,5
1621851136020,-1,-1,3,3,5,5
1621851136030,-1,-1,3,5,5,5
1621851136040,-1,-1,3,3,5,5
1621851136050,-1,-1,3,3,5,5
1621851136060,-1,-1,3,3,5,5
1621851136070,-1,-1,3,3,5,5
1621851136080,-1,-1,3,3,5,5
1621851136090,-1,-1,3,3,5,5
1621851136100,-1,-1,3,5,5,5
1621851136110,-1,-1,3,3,5,5
1621851136120,-1,-1,3,3,5,5
1621851136130,-1,-1,3,3,5,5
1621851136140,-1,-1,3,5,5,5
1621851136150,-1,-1,3,5,5,5
1621851136160,-1,-1,3,3,5,5
1621851136170,-1,-1,3,3,5,5
1621851136180,-1,-1,3,3,5,5
1621851136190,-1,-1,3,3,5,5
1621851136200,-1,-1,3,3,5,5
1621851136210,-1,-1,3,5,5,5
1621851136220,-1,-1,3,3,5,5
1621851136230,-1,-1,3,5,5,5
1621851136240,-1,-1,3,3,5,5
1621851136250,-1,-1,3,5,5,5
1621851136260,-1,-1,3,3,5,5
1621851136270,-1,-1,2,3,5,5
1621851136280,-1,-1,3,3,5,5
1621851136290,-1,-1,3,5,5,5
1621851136300,-1,-1,3,5,5,5
1621851136310,733,962,4,5,0,0
1621851136320,658,966,3,5,0,0
1621851136330,580,970,4,5,0,0
1621851136340,-1,-1,5,5,5,5
1621851136350,-1,-1,5,5,5,5
1621851136360,-1,-1,5,5,5,5
1621851136370,-1,-1,5,5,5,5
1621851136380,-1,-1,5,5,5,5
1621851136390,-1,-1,5,5,5,5
1621851136400,-1,-1,5,5,5,5
1621851136410,-1,-1,5,5,5,5
1621851136420,-1,-1,3,4,5,5
1621851136430,1164,539,3,3,0,0
1621851136440,1022,528,3,3,0,0
1621851136450,1018,506,3,3,0,0
1621851136460,987,462,3,3,0,0
1621851136470,986,455,3,3,0,0
1621851136480,977,452,3,3,0,0
1621851136490,974,451,3,3,0,0
1621851136500,972,452,3,3,0,0
1621851136510,969,454,3,3,0,0
1621851136520,966,458,3,3,0,0
1621851136530,961,466,2,3,0,0
1621851136540,961,466,3,3,0,0
1621851136550,960,467,3,3,0,0
1621851136560,958,466,3,3,0,0
1621851136570,955,465,3,3,0,0
1621851136580,950,469,3,3,0,0
1621851136590,948,470,3,3,0,0
1621851136600,948,471,3,3,0,0
1621851136610,947,472,3,3,0,0
1621851136620,946,475,3,3,0,0
1621851136630,946,478,3,3,0,0
1621851136640,943,480,3,3,0,0
1621851136650,947,488,3,3,0,0
1621851136660,968,498,3,3,0,0
1621851136670,984,510,2,3,0,0
1621851136680,1006,520,3,3,0,0
1621851136690,1022,527,5,3,0,0
1621851136700,1024,532,3,3,0,0
1621851136710,1032,543,5,3,0,0
1621851136720,1025,541,3,3,0,0
1621851136730,1016,537,3,3,0,0
1621851136740,1018,547,3,3,0,0
1621851136750,1018,557,2,3,0,0
1621851136760,1032,572,3,3,0,0
1621851136770,1050,601,5,3,0,0
1621851136780,1040,606,3,3,0,0
1621851136790,1027,614,3,3,0,0
1621851136800,1039,622,3,3,0,0
1621851136810,1054,636,3,3,0,0
1621851136820,1039,627,3,3,0,0
1621851136830,986,564,3,3,0,0
1621851136840,1007,600,3,3,0,0
1621851136850,1030,643,2,3,0,0
1621851136860,1042,657,3,3,0,0
1621851136870,1068,644,5,2,0,0
1621851136880,1050,565,3,2,0,0
1621851136890,1033,522,2,3,0,0
1621851136900,1053,521,2,3,0,0
1621851136910,1074,526,5,3,0,0
1621851136920,1070,532,3,3,0,0
1621851136930,1069,555,5,2,0,0
1621851136940,1073,582,3,2,0,0
1621851136950,-1,-1,5,5,5,5
1621851136960,1055,568,2,5,0,0
1621851136970,-1,-1,4,5,5,5
1621851136980,-1,-1,5,5,5,5
1621851136990,-1,-1,5,5,5,5
1621851137000,-1,-1,5,5,5,5
1621851137010,-1,-1,5,5,5,5
1621851137020,-1,-1,5,5,5,5
1621851137030,-1,-1,5,5,5,5
1621851137040,-1,-1,5,5,5,5
1621851137050,-1,-1,5,5,5,5
1621851137060,-1,-1,5,5,5,5
1621851137070,-1,-1,5,5,5,5
1621851137080,-1,-1,5,5,5,5
1621851137090,-1,-1,5,5,5,5
1621851137100,704,745,3,5,0,0
1621851137110,-1,-1,5,5,5,5
1621851137120,906,754,3,5,0,0
1621851137130,792,739,3,5,0,0
1621851137140,805,726,3,5,0,0
1621851137150,-1,-1,5,5,5,5
1621851137160,870,742,2,5,0,0
1621851137170,-1,-1,5,5,5,5
1621851137180,1004,693,2,4,0,0
1621851137190,-1,-1,5,5,5,5
1621851137200,999,707,2,4,0,0
1621851137210,970,777,3,5,0,0
1621851137220,996,784,3,4,0,0
1621851137230,1078,786,5,3,0,0
1621851137240,1002,794,2,3,0,0
1621851137250,732,256,3,5,0,0
1621851137260,919,678,3,3,0,0
1621851137270,987,736,2,3,0,0
1621851137280,934,782,2,3,0,0
1621851137290,931,784,2,3,0,0
1621851137300,943,796,2,3,0,0
1621851137310,962,819,5,3,0,0
1621851137320,959,814,3,2,0,0
1621851137330,950,804,2,3,0,0
1621851137340,938,780,3,2,0,0
1621851137350,916,687,3,2,0,0
1621851137360,924,698,3,2,0,0
1621851137370,943,778,2,2,0,0
1621851137380,946,791,3,2,0,0
1621851137390,956,775,5,3,0,0
1621851137400,965,761,3,2,0,0
1621851137410,-1,-1,4,2,5,5
1621851137420,1076,653,3,3,0,0
1621851137430,1507,463,5,5,0,0
1621851137440,1595,475,4,3,0,0
1621851137450,1522,517,3,5,0,0
1621851137460,1571,513,3,5,0,0
1621851137470,1615,535,3,5,0,0
1621851137480,1673,532,3,3,0,0
1621851137490,1722,499,3,5,0,0
1621851137500,1725,491,3,3,0,0
1621851137510,1721,493,3,5,0,0
1621851137520,1767,544,3,3,0,0
1621851137530,1718,626,3,5,0,0
1621851137540,1682,547,3,3,0,0
1621851137550,1664,492,3,2,0,0
1621851137560,1644,443,3,2,0,0
1621851137570,1561,470,3,2,0,0
1621851137579,1509,478,3,2,0,0
1621851137589,1504,475,3,2,0,0
1621851137599,1481,495,3,3,0,0
1621851137609,1489,505,2,3,0,0
1621851137619,1498,511,3,3,0,0
1621851137629,1483,524,5,3,0,0
1621851137639,1471,508,3,3,0,0
1621851137649,1449,484,2,3,0,0
1621851137659,1429,502,2,3,0,0
1621851137669,1407,512,5,3,0,0
1621851137679,1378,499,3,3,0,0
1621851137689,1363,499,5,3,0,0
1621851137699,1331,479,3,3,0,0
1621851137709,1288,459,3,3,0,0
1621851137719,1271,461,3,3,0,0
1621851137729,1257,458,2,3,0,0
1621851137739,1244,455,2,3,0,0
1621851137749,1227,457,2,3,0,0
1621851137759,1206,451,2,3,0,0
1621851137769,1189,446,2,3,0,0
1621851137779,1184,458,2,3,0,0
1621851137789,1179,467,5,3,0,0
1621851137799,1156,455,2,3,0,0
1621851137809,1139,452,2,3,0,0
1621851137819,1132,450,2,3,0,0
1621851137829,1131,448,2,3,0,0
1621851137839,1130,446,2,3,0,0
1621851137849,1123,439,2,3,0,0
1621851137859,1118,441,2,3,0,0
1621851137869,1116,443,2,3,0,0
1621851137879,1110,439,2,3,0,0
1621851137889,1101,433,2,3,0,0
1621851137899,1097,429,2,3,0,0
1621851137909,1092,424,2,3,0,0
1621851137919,1087,421,2,3,0,0
1621851137929,1081,418,2,3,0,0
1621851137939,1079,418,2,3,0,0
1621851137949,1077,417,2,3,0,0
1621851137959,1076,418,2,3,0,0
1621851137969,1076,420,2,3,0,0
1621851137979,1070,416,2,3,0,0
1621851137989,1061,411,5,3,0,0
1621851137999,1062,412,2,3,0,0
1621851138009,1064,414,2,3,0,0
1621851138019,1058,411,2,3,0,0
1621851138029,1055,410,5,3,0,0
1621851138039,1048,406,2,3,0,0
1621851138049,1037,402,2,3,0,0
1621851138059,1033,403,2,2,0,0
1621851138069,1030,402,2,2,0,0
1621851138079,1031,402,2,2,0,0
1621851138089,1031,404,2,2,0,0
1621851138099,1030,405,2,2,0,0
1621851138109,1034,411,5,2,0,0
1621851138119,1028,404,2,2,0,0
1621851138129,1019,397,2,2,0,0
1621851138139,1018,396,2,2,0,0
1621851138149,1017,395,2,2,0,0
1621851138159,1014,393,2,2,0,0
1621851138169,1012,392,2,2,0,0
1621851138179,1006,388,2,2,0,0
1621851138189,1001,384,2,2,0,0
1621851138199,998,382,2,2,0,0
1621851138209,993,379,2,2,0,0
1621851138219,996,380,2,2,0,0
1621851138229,1008,388,5,2,0,0
1621851138239,995,376,2,2,0,0
1621851138249,985,369,2,2,0,0
1621851138259,981,362,2,2,0,0
1621851138269,975,354,2,2,0,0
1621851138279,981,355,2,2,0,0
1621851138289,1008,364,5,2,0,0
1621851138299,983,345,2,2,0,0
1621851138309,967,335,2,2,0,0
1621851138319,974,340,2,2,0,0
1621851138329,1012,364,5,2,0,0
1621851138339,984,342,2,2,0,0
1621851138349,971,333,2,2,0,0
1621851138359,967,329,2,2,0,0
1621851138369,963,326,2,2,0,0
1621851138379,970,330,2,2,0,0
1621851138389,990,342,5,2,0,0
1621851138399,991,342,2,2,0,0
1621851138409,994,343,5,2,0,0
1621851138419,995,342,2,2,0,0
1621851138429,998,343,5,2,0,0
1621851138439,984,334,2,2,0,0
1621851138449,972,329,2,2,0,0
1621851138459,967,321,2,2,0,0
1621851138469,962,315,2,2,0,0
1621851138479,966,315,2,2,0,0
1621851138489,969,315,2,2,0,0
1621851138499,968,314,2,2,0,0
1621851138509,970,313,2,2,0,0
1621851138519,968,311,2,2,0,0
1621851138529,966,309,2,2,0,0
1621851138539,967,310,2,2,0,0
1621851138549,969,310,2,2,0,0
1621851138559,969,311,2,2,0,0
1621851138569,971,313,2,2,0,0
1621851138579,976,317,2,2,0,0
1621851138589,997,335,5,2,0,0
1621851138599,986,326,2,2,0,0
1621851138609,975,318,2,2,0,0
1621851138619,975,321,2,2,0,0
1621851138629,977,325,2,2,0,0
1621851138639,978,328,2,2,0,0
1621851138649,977,328,2,2,0,0
1621851138659,986,337,2,2,0,0
1621851138669,1015,358,5,2,0,0
1621851138679,1016,357,2,2,0,0
1621851138689,1025,363,5,2,0,0
1621851138699,1034,368,2,2,0,0
1621851138709,1052,382,5,2,0,0
1621851138719,1039,368,2,2,0,0
1621851138729,1023,353,2,2,0,0
1621851138739,1037,367,2,2,0,0
1621851138749,1063,387,5,3,0,0
1621851138759,1057,373,2,2,0,0
1621851138769,1053,365,2,3,0,0
1621851138779,1061,369,2,2,0,0
1621851138789,1068,369,2,3,0,0
1621851138799,1077,370,2,2,0,0
1621851138809,1087,371,2,3,0,0
1621851138819,1093,369,2,2,0,0
1621851138829,1098,373,2,3,0,0
1621851138839,1101,376,2,2,0,0
1621851138849,1104,375,2,2,0,0
1621851138859,1109,376,2,2,0,0
1621851138869,1116,379,3,3,0,0
1621851138879,1124,383,2,2,0,0
1621851138889,1130,387,2,3,0,0
1621851138899,1139,394,2,3,0,0
1621851138909,1149,406,5,3,0,0
1621851138919,1148,395,2,3,0,0
