timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622112412469,-1,-1,5,5,5,5
1622112412479,-1,-1,5,5,5,5
1622112412489,-1,-1,5,5,5,5
1622112412499,-1,-1,5,5,5,5
1622112412509,-1,-1,5,5,5,5
1622112412519,-1,-1,5,5,5,5
1622112412529,-1,-1,5,4,5,5
1622112412539,-1,-1,5,5,5,5
1622112412549,-1,-1,5,5,5,5
1622112412559,-1,-1,5,5,5,5
1622112412569,-1,-1,5,5,5,5
1622112412579,-1,-1,5,5,5,5
1622112412589,-1,-1,5,5,5,5
1622112412599,-1,-1,5,5,5,5
1622112412608,-1,-1,5,5,5,5
1622112412618,-1,-1,5,5,5,5
1622112412628,-1,-1,5,5,5,5
1622112412638,-1,-1,5,5,5,5
1622112412648,-1,-1,5,5,5,5
1622112412658,-1,-1,5,5,5,5
1622112412668,-1,-1,5,5,5,5
1622112412678,-1,-1,5,5,5,5
1622112412688,-1,-1,5,5,5,5
1622112412698,-1,-1,5,5,5,5
1622112412708,-1,-1,5,5,5,5
1622112412718,-1,-1,5,5,5,5
1622112412728,-1,-1,5,5,5,5
1622112412738,-1,-1,5,5,5,5
1622112412748,-1,-1,5,5,5,5
1622112412758,-1,-1,5,5,5,5
1622112412768,-1,-1,5,5,5,5
1622112412778,-1,-1,5,5,5,5
1622112412788,-1,-1,5,5,5,5
1622112412798,-1,-1,5,5,5,5
1622112412808,-1,-1,5,5,5,5
1622112412818,-1,-1,5,5,5,5
1622112412828,-1,-1,5,5,5,5
1622112412838,-1,-1,5,5,5,5
1622112412848,-1,-1,5,5,5,5
1622112412858,-1,-1,5,5,5,5
1622112412868,-1,-1,5,5,5,5
1622112412878,-1,-1,5,5,5,5
1622112412888,-1,-1,5,5,5,5
1622112412898,-1,-1,5,5,5,5
1622112412908,-1,-1,5,5,5,5
1622112412918,-1,-1,5,5,5,5
1622112412928,-1,-1,5,5,5,5
1622112412938,-1,-1,5,5,5,5
1622112412948,-1,-1,5,5,5,5
1622112412958,-1,-1,5,5,5,5
1622112412968,-1,-1,5,5,5,5
1622112412978,-1,-1,5,5,5,5
1622112412988,-1,-1,5,5,5,5
1622112412998,-1,-1,5,5,5,5
1622112413008,-1,-1,5,5,5,5
1622112413018,-1,-1,5,5,5,5
1622112413028,-1,-1,5,5,5,5
1622112413038,-1,-1,5,5,5,5
1622112413048,-1,-1,5,5,5,5
1622112413058,-1,-1,5,5,5,5
1622112413068,-1,-1,5,5,5,5
1622112413078,-1,-1,5,5,5,5
1622112413088,-1,-1,5,5,5,5
1622112413098,-1,-1,5,4,5,5
1622112413108,-1,-1,5,5,5,5
1622112413118,-1,-1,5,4,5,5
1622112413128,-1,-1,5,5,5,5
1622112413138,-1,-1,5,4,5,5
1622112413148,-1,-1,5,5,5,5
1622112413158,-1,-1,5,5,5,5
1622112413168,-1,-1,5,5,5,5
1622112413178,-1,-1,5,5,5,5
1622112413188,-1,-1,5,5,5,5
1622112413198,-1,-1,5,5,5,5
1622112413208,-1,-1,5,5,5,5
1622112413218,-1,-1,5,5,5,5
1622112413228,-1,-1,5,6,5,5
1622112413238,-1,-1,5,5,5,5
1622112413248,-1,-1,5,6,5,5
1622112413258,-1,-1,5,5,5,5
1622112413268,-1,-1,5,6,5,5
1622112413278,1302,314,5,5,0,0
1622112413288,-1,-1,5,5,5,5
1622112413298,-1,-1,5,5,5,5
1622112413308,-1,-1,5,5,5,5
1622112413318,-1,-1,5,5,5,5
1622112413328,1040,836,5,5,0,0
1622112413338,-1,-1,5,5,5,5
1622112413348,-1,-1,5,5,5,5
1622112413358,1164,600,5,4,0,0
1622112413368,1233,438,5,5,0,0
1622112413378,-1,-1,5,5,5,5
1622112413388,1141,670,5,5,0,0
1622112413398,-1,-1,5,5,5,5
1622112413408,-1,-1,5,5,5,5
1622112413418,-1,-1,5,5,5,5
1622112413428,-1,-1,5,5,5,5
1622112413438,-1,-1,5,5,5,5
1622112413448,-1,-1,5,5,5,5
1622112413458,-1,-1,5,5,5,5
1622112413468,-1,-1,5,5,5,5
1622112413478,-1,-1,5,5,5,5
1622112413488,-1,-1,5,5,5,5
1622112413498,-1,-1,5,4,5,5
1622112413508,-1,-1,5,5,5,5
1622112413518,-1,-1,5,4,5,5
1622112413528,-1,-1,5,6,5,5
1622112413538,-1,-1,5,5,5,5
1622112413548,-1,-1,5,5,5,5
1622112413558,-1,-1,5,5,5,5
1622112413568,-1,-1,5,5,5,5
1622112413578,-1,-1,5,5,5,5
1622112413588,-1,-1,5,5,5,5
1622112413598,-1,-1,5,5,5,5
1622112413608,-1,-1,5,5,5,5
1622112413618,-1,-1,5,5,5,5
1622112413628,-1,-1,5,5,5,5
1622112413638,-1,-1,5,5,5,5
1622112413648,-1,-1,5,5,5,5
1622112413658,-1,-1,5,5,5,5
1622112413668,-1,-1,5,5,5,5
1622112413678,-1,-1,5,5,5,5
1622112413688,-1,-1,5,5,5,5
1622112413698,-1,-1,5,5,5,5
1622112413708,-1,-1,5,5,5,5
1622112413718,-1,-1,5,5,5,5
1622112413728,-1,-1,5,5,5,5
1622112413738,-1,-1,5,5,5,5
1622112413748,-1,-1,5,5,5,5
1622112413758,-1,-1,5,5,5,5
1622112413768,-1,-1,5,5,5,5
1622112413778,-1,-1,5,5,5,5
1622112413788,-1,-1,5,5,5,5
1622112413798,1364,343,5,5,0,0
1622112413808,1152,450,4,4,0,0
1622112413818,1077,475,4,4,0,0
1622112413828,1061,429,5,4,0,0
1622112413838,-1,-1,5,5,5,5
1622112413848,-1,-1,5,5,5,5
1622112413858,-1,-1,5,5,5,5
1622112413868,-1,-1,5,5,5,5
1622112413878,979,323,4,5,0,0
1622112413888,994,336,5,5,0,0
1622112413898,998,308,5,5,0,0
1622112413908,997,305,5,5,0,0
1622112413918,991,305,5,5,0,0
1622112413928,988,301,5,5,0,0
1622112413938,986,298,5,5,0,0
1622112413948,976,297,5,5,0,0
1622112413958,967,295,5,5,0,0
1622112413968,964,293,5,5,0,0
1622112413978,960,292,5,5,0,0
1622112413988,922,290,5,5,0,0
1622112413998,872,283,4,4,0,0
1622112414008,-1,-1,5,5,5,5
1622112414018,-1,-1,5,5,5,5
1622112414028,-1,-1,5,5,5,5
1622112414038,-1,-1,5,5,5,5
1622112414048,886,467,5,5,0,0
1622112414058,910,389,5,5,0,0
1622112414068,918,342,5,5,0,0
1622112414078,909,321,5,5,0,0
1622112414088,910,312,5,5,0,0
1622112414098,907,317,5,5,0,0
1622112414108,902,332,5,5,0,0
1622112414118,898,336,5,5,0,0
1622112414128,877,331,5,5,0,0
1622112414138,854,327,5,5,0,0
1622112414148,-1,-1,5,5,5,5
1622112414158,-1,-1,5,5,5,5
1622112414168,-1,-1,5,5,5,5
1622112414178,-1,-1,5,5,5,5
1622112414188,-1,-1,5,5,5,5
1622112414198,-1,-1,5,5,5,5
1622112414208,362,941,5,6,0,0
1622112414218,-1,-1,5,5,5,5
1622112414228,-1,-1,5,5,5,5
1622112414238,-1,-1,5,5,5,5
1622112414247,-1,-1,5,5,5,5
1622112414257,-1,-1,5,5,5,5
1622112414267,-1,-1,5,5,5,5
1622112414277,-1,-1,5,5,5,5
1622112414287,-1,-1,5,5,5,5
1622112414297,-1,-1,5,5,5,5
1622112414307,-1,-1,5,5,5,5
1622112414317,-1,-1,5,5,5,5
1622112414327,-1,-1,5,5,5,5
1622112414337,-1,-1,5,5,5,5
1622112414347,-1,-1,5,5,5,5
1622112414357,-1,-1,5,5,5,5
1622112414367,-1,-1,5,5,5,5
1622112414377,-1,-1,5,5,5,5
1622112414387,-1,-1,5,5,5,5
1622112414397,-1,-1,5,5,5,5
1622112414407,-1,-1,5,5,5,5
1622112414417,-1,-1,5,5,5,5
1622112414427,-1,-1,5,5,5,5
1622112414437,-1,-1,5,5,5,5
1622112414447,-1,-1,5,5,5,5
1622112414457,-1,-1,5,5,5,5
1622112414467,-1,-1,5,5,5,5
1622112414477,-1,-1,5,5,5,5
1622112414487,-1,-1,5,5,5,5
1622112414497,-1,-1,5,5,5,5
1622112414507,-1,-1,5,5,5,5
1622112414517,-1,-1,5,5,5,5
1622112414527,-1,-1,5,5,5,5
1622112414537,-1,-1,5,5,5,5
1622112414547,-1,-1,5,5,5,5
1622112414557,-1,-1,5,5,5,5
1622112414567,-1,-1,5,5,5,5
1622112414577,-1,-1,5,5,5,5
1622112414587,-1,-1,5,5,5,5
1622112414597,-1,-1,5,5,5,5
1622112414607,-1,-1,5,5,5,5
1622112414617,-1,-1,5,5,5,5
1622112414627,-1,-1,5,5,5,5
1622112414637,-1,-1,5,5,5,5
1622112414647,-1,-1,5,5,5,5
1622112414657,-1,-1,5,5,5,5
1622112414667,-1,-1,5,5,5,5
1622112414677,-1,-1,5,5,5,5
1622112414687,-1,-1,5,5,5,5
1622112414697,-1,-1,5,5,5,5
1622112414707,-1,-1,5,5,5,5
1622112414717,-1,-1,5,5,5,5
1622112414727,-1,-1,5,5,5,5
1622112414737,-1,-1,5,5,5,5
1622112414747,-1,-1,5,5,5,5
1622112414757,-1,-1,5,5,5,5
1622112414767,-1,-1,5,5,5,5
1622112414777,-1,-1,5,5,5,5
1622112414787,-1,-1,5,5,5,5
1622112414797,-1,-1,5,5,5,5
1622112414807,-1,-1,5,5,5,5
1622112414817,-1,-1,5,5,5,5
1622112414827,-1,-1,5,5,5,5
1622112414837,-1,-1,5,5,5,5
1622112414847,-1,-1,5,5,5,5
1622112414857,-1,-1,5,5,5,5
1622112414867,-1,-1,5,5,5,5
1622112414877,-1,-1,5,5,5,5
1622112414887,-1,-1,5,5,5,5
1622112414897,-1,-1,5,5,5,5
1622112414907,-1,-1,5,5,5,5
1622112414917,-1,-1,5,5,5,5
1622112414927,-1,-1,5,5,5,5
1622112414937,-1,-1,5,5,5,5
1622112414947,-1,-1,5,5,5,5
1622112414957,-1,-1,5,5,5,5
1622112414967,-1,-1,5,5,5,5
1622112414977,-1,-1,5,5,5,5
1622112414987,-1,-1,5,5,5,5
1622112414997,-1,-1,5,5,5,5
1622112415007,-1,-1,5,5,5,5
1622112415017,-1,-1,5,5,5,5
1622112415027,-1,-1,5,5,5,5
1622112415037,-1,-1,5,5,5,5
1622112415047,-1,-1,5,5,5,5
1622112415057,-1,-1,5,5,5,5
1622112415067,-1,-1,5,5,5,5
1622112415077,-1,-1,5,5,5,5
1622112415087,-1,-1,5,5,5,5
1622112415097,-1,-1,5,5,5,5
1622112415107,-1,-1,5,5,5,5
1622112415117,-1,-1,5,5,5,5
1622112415127,-1,-1,5,5,5,5
1622112415137,-1,-1,5,5,5,5
1622112415147,-1,-1,5,5,5,5
1622112415157,-1,-1,5,5,5,5
1622112415167,-1,-1,5,5,5,5
1622112415177,-1,-1,5,5,5,5
1622112415187,-1,-1,5,5,5,5
1622112415197,-1,-1,5,5,5,5
1622112415207,-1,-1,5,5,5,5
1622112415217,-1,-1,5,5,5,5
1622112415227,-1,-1,5,5,5,5
1622112415237,-1,-1,5,5,5,5
1622112415247,-1,-1,5,5,5,5
1622112415257,-1,-1,5,5,5,5
1622112415267,-1,-1,5,5,5,5
1622112415277,-1,-1,5,5,5,5
1622112415287,-1,-1,5,5,5,5
1622112415297,-1,-1,5,5,5,5
1622112415307,-1,-1,5,5,5,5
1622112415317,-1,-1,5,5,5,5
1622112415327,-1,-1,5,5,5,5
1622112415337,-1,-1,5,5,5,5
1622112415347,-1,-1,5,5,5,5
1622112415357,-1,-1,5,5,5,5
1622112415367,-1,-1,5,5,5,5
1622112415377,-1,-1,5,5,5,5
1622112415387,-1,-1,5,5,5,5
1622112415397,-1,-1,5,5,5,5
1622112415407,-1,-1,5,5,5,5
1622112415417,-1,-1,5,5,5,5
1622112415427,-1,-1,5,5,5,5
1622112415437,-1,-1,5,5,5,5
1622112415447,-1,-1,5,5,5,5
1622112415457,-1,-1,5,5,5,5
1622112415467,-1,-1,5,5,5,5
1622112415477,-1,-1,5,5,5,5
1622112415487,-1,-1,5,5,5,5
1622112415497,-1,-1,5,5,5,5
1622112415507,-1,-1,5,5,5,5
1622112415517,-1,-1,5,5,5,5
1622112415527,-1,-1,5,5,5,5
1622112415537,-1,-1,5,5,5,5
1622112415547,-1,-1,5,5,5,5
1622112415557,-1,-1,5,5,5,5
1622112415567,-1,-1,5,5,5,5
1622112415577,-1,-1,5,5,5,5
1622112415587,-1,-1,5,5,5,5
1622112415597,-1,-1,5,5,5,5
1622112415607,-1,-1,5,5,5,5
1622112415617,-1,-1,5,5,5,5
1622112415627,-1,-1,5,4,5,5
1622112415637,-1,-1,5,5,5,5
1622112415647,-1,-1,5,5,5,5
1622112415657,-1,-1,5,5,5,5
1622112415667,-1,-1,5,4,5,5
1622112415677,-1,-1,5,5,5,5
1622112415687,-1,-1,5,4,5,5
1622112415697,-1,-1,5,5,5,5
1622112415707,-1,-1,5,4,5,5
1622112415717,-1,-1,5,5,5,5
1622112415727,-1,-1,5,5,5,5
1622112415737,-1,-1,5,5,5,5
1622112415747,-1,-1,5,5,5,5
1622112415757,-1,-1,5,5,5,5
1622112415767,-1,-1,5,5,5,5
1622112415777,-1,-1,5,5,5,5
1622112415787,-1,-1,5,5,5,5
1622112415797,-1,-1,5,5,5,5
1622112415807,-1,-1,5,5,5,5
1622112415817,-1,-1,5,5,5,5
1622112415827,-1,-1,5,4,5,5
1622112415837,-1,-1,5,5,5,5
1622112415846,-1,-1,5,4,5,5
1622112415856,-1,-1,5,5,5,5
1622112415866,-1,-1,5,5,5,5
1622112415876,-1,-1,5,5,5,5
1622112415886,-1,-1,5,5,5,5
1622112415896,-1,-1,5,5,5,5
1622112415906,-1,-1,5,5,5,5
1622112415916,-1,-1,5,5,5,5
1622112415926,-1,-1,5,5,5,5
1622112415936,-1,-1,5,5,5,5
1622112415946,-1,-1,5,5,5,5
1622112415956,-1,-1,5,5,5,5
1622112415966,-1,-1,5,5,5,5
1622112415976,-1,-1,5,5,5,5
1622112415986,-1,-1,5,6,5,5
1622112415996,-1,-1,5,5,5,5
1622112416006,-1,-1,5,6,5,5
1622112416016,-1,-1,5,5,5,5
1622112416026,-1,-1,5,5,5,5
1622112416036,-1,-1,5,5,5,5
1622112416046,-1,-1,5,6,5,5
1622112416056,-1,-1,5,5,5,5
1622112416066,-1,-1,5,5,5,5
1622112416076,-1,-1,5,5,5,5
1622112416086,-1,-1,5,6,5,5
1622112416096,-1,-1,5,5,5,5
1622112416106,-1,-1,5,5,5,5
1622112416116,-1,-1,5,5,5,5
1622112416126,-1,-1,5,6,5,5
1622112416136,-1,-1,5,5,5,5
1622112416146,-1,-1,5,5,5,5
1622112416156,-1,-1,5,5,5,5
1622112416166,-1,-1,5,5,5,5
1622112416176,-1,-1,5,5,5,5
1622112416186,-1,-1,5,5,5,5
1622112416196,-1,-1,5,5,5,5
1622112416206,-1,-1,5,5,5,5
1622112416216,-1,-1,5,5,5,5
1622112416226,-1,-1,5,5,5,5
1622112416236,-1,-1,5,5,5,5
1622112416246,-1,-1,5,5,5,5
1622112416256,-1,-1,5,5,5,5
1622112416266,-1,-1,5,5,5,5
1622112416276,-1,-1,5,5,5,5
1622112416286,-1,-1,5,5,5,5
1622112416296,-1,-1,5,5,5,5
1622112416306,-1,-1,5,5,5,5
1622112416316,-1,-1,5,5,5,5
1622112416326,-1,-1,5,5,5,5
1622112416336,-1,-1,5,5,5,5
1622112416346,-1,-1,5,5,5,5
1622112416356,-1,-1,5,5,5,5
1622112416366,-1,-1,5,5,5,5
1622112416376,-1,-1,5,5,5,5
1622112416386,-1,-1,5,4,5,5
1622112416396,-1,-1,5,5,5,5
1622112416406,-1,-1,5,4,5,5
1622112416416,-1,-1,5,5,5,5
1622112416426,-1,-1,5,4,5,5
1622112416436,-1,-1,5,5,5,5
1622112416446,-1,-1,5,5,5,5
1622112416456,-1,-1,5,5,5,5
1622112416466,-1,-1,5,5,5,5
1622112416476,-1,-1,5,5,5,5
1622112416486,-1,-1,5,5,5,5
1622112416496,-1,-1,5,5,5,5
1622112416506,-1,-1,5,5,5,5
1622112416516,-1,-1,5,5,5,5
1622112416526,-1,-1,5,5,5,5
1622112416536,-1,-1,5,5,5,5
1622112416546,-1,-1,5,4,5,5
1622112416556,-1,-1,5,5,5,5
1622112416566,-1,-1,5,4,5,5
1622112416576,-1,-1,5,5,5,5
1622112416586,-1,-1,5,5,5,5
1622112416596,-1,-1,5,5,5,5
1622112416606,-1,-1,5,5,5,5
1622112416616,-1,-1,5,5,5,5
1622112416626,-1,-1,5,5,5,5
1622112416636,-1,-1,5,5,5,5
1622112416646,-1,-1,5,5,5,5
1622112416656,-1,-1,5,5,5,5
1622112416666,-1,-1,5,6,5,5
1622112416676,-1,-1,5,5,5,5
1622112416686,-1,-1,5,5,5,5
1622112416696,-1,-1,5,5,5,5
1622112416706,-1,-1,5,7,5,5
1622112416716,-1,-1,5,5,5,5
1622112416726,-1,-1,5,5,5,5
1622112416736,-1,-1,5,5,5,5
1622112416746,-1,-1,5,5,5,5
1622112416756,-1,-1,5,5,5,5
1622112416766,-1,-1,5,5,5,5
1622112416776,-1,-1,5,5,5,5
1622112416786,-1,-1,5,5,5,5
1622112416796,-1,-1,5,5,5,5
1622112416806,-1,-1,5,6,5,5
1622112416816,-1,-1,5,5,5,5
1622112416826,-1,-1,5,6,5,5
1622112416836,-1,-1,5,5,5,5
1622112416846,-1,-1,5,6,5,5
1622112416856,-1,-1,5,5,5,5
1622112416866,-1,-1,5,6,5,5
1622112416876,-1,-1,5,5,5,5
1622112416886,-1,-1,5,5,5,5
1622112416896,-1,-1,5,5,5,5
1622112416906,-1,-1,5,5,5,5
1622112416916,-1,-1,5,5,5,5
1622112416926,-1,-1,5,5,5,5
1622112416936,-1,-1,5,5,5,5
1622112416946,-1,-1,5,5,5,5
1622112416956,-1,-1,5,5,5,5
1622112416966,-1,-1,5,5,5,5
1622112416976,-1,-1,5,5,5,5
1622112416986,-1,-1,5,5,5,5
1622112416996,-1,-1,5,5,5,5
1622112417006,-1,-1,5,5,5,5
1622112417016,-1,-1,5,5,5,5
1622112417026,-1,-1,5,5,5,5
1622112417036,-1,-1,5,5,5,5
1622112417046,-1,-1,5,5,5,5
1622112417056,-1,-1,5,5,5,5
1622112417066,-1,-1,5,5,5,5
1622112417076,-1,-1,5,5,5,5
1622112417086,-1,-1,5,5,5,5
1622112417096,-1,-1,5,5,5,5
1622112417106,-1,-1,5,5,5,5
1622112417116,-1,-1,5,5,5,5
1622112417126,-1,-1,5,5,5,5
1622112417136,-1,-1,5,5,5,5
1622112417146,-1,-1,5,5,5,5
1622112417156,-1,-1,5,5,5,5
1622112417166,-1,-1,5,5,5,5
1622112417176,-1,-1,5,5,5,5
1622112417186,-1,-1,5,5,5,5
1622112417196,-1,-1,5,5,5,5
1622112417206,-1,-1,5,5,5,5
1622112417216,-1,-1,5,5,5,5
1622112417226,-1,-1,5,4,5,5
1622112417236,-1,-1,5,5,5,5
1622112417246,-1,-1,5,4,5,5
1622112417256,-1,-1,5,5,5,5
1622112417266,-1,-1,5,4,5,5
1622112417276,-1,-1,5,5,5,5
1622112417286,-1,-1,5,5,5,5
1622112417296,-1,-1,5,5,5,5
1622112417306,-1,-1,5,4,5,5
1622112417316,-1,-1,5,5,5,5
1622112417326,-1,-1,5,5,5,5
1622112417336,-1,-1,5,5,5,5
1622112417346,-1,-1,5,4,5,5
1622112417356,-1,-1,5,5,5,5
1622112417366,-1,-1,5,5,5,5
1622112417376,-1,-1,5,5,5,5
1622112417386,-1,-1,5,5,5,5
1622112417396,-1,-1,5,5,5,5
1622112417406,-1,-1,5,5,5,5
1622112417416,-1,-1,5,5,5,5
1622112417426,-1,-1,5,5,5,5
1622112417435,-1,-1,5,5,5,5
1622112417445,-1,-1,5,5,5,5
1622112417455,-1,-1,5,5,5,5
1622112417465,-1,-1,5,5,5,5
1622112417475,-1,-1,5,5,5,5
1622112417485,-1,-1,5,5,5,5
1622112417495,-1,-1,5,5,5,5
1622112417505,-1,-1,5,5,5,5
1622112417515,-1,-1,5,5,5,5
1622112417525,-1,-1,5,5,5,5
1622112417535,-1,-1,5,5,5,5
1622112417545,-1,-1,5,5,5,5
1622112417555,-1,-1,5,5,5,5
1622112417565,-1,-1,5,5,5,5
1622112417575,-1,-1,5,5,5,5
1622112417585,-1,-1,5,5,5,5
1622112417595,-1,-1,5,5,5,5
1622112417605,-1,-1,5,5,5,5
1622112417615,-1,-1,5,5,5,5
1622112417625,-1,-1,5,5,5,5
1622112417635,-1,-1,5,5,5,5
1622112417645,-1,-1,5,5,5,5
1622112417655,-1,-1,5,5,5,5
1622112417665,-1,-1,5,5,5,5
1622112417675,-1,-1,5,5,5,5
1622112417805,-1,-1,5,5,5,5
1622112417815,-1,-1,5,5,5,5
1622112417825,-1,-1,5,5,5,5
1622112417835,-1,-1,5,5,5,5
1622112417845,-1,-1,5,5,5,5
1622112417855,-1,-1,5,5,5,5
1622112417865,-1,-1,5,5,5,5
1622112417875,-1,-1,5,5,5,5
1622112417885,-1,-1,5,5,5,5
1622112417895,-1,-1,5,5,5,5
1622112417905,-1,-1,5,5,5,5
1622112417915,-1,-1,5,5,5,5
1622112417925,-1,-1,5,5,5,5
1622112417935,-1,-1,5,5,5,5
1622112417945,-1,-1,5,5,5,5
1622112417955,-1,-1,5,5,5,5
1622112417965,-1,-1,5,5,5,5
1622112417975,-1,-1,5,5,5,5
1622112417985,-1,-1,5,5,5,5
1622112417995,-1,-1,5,5,5,5
1622112418005,-1,-1,5,5,5,5
1622112418015,-1,-1,5,5,5,5
1622112418025,-1,-1,5,5,5,5
1622112418035,-1,-1,5,5,5,5
1622112418045,-1,-1,5,5,5,5
1622112418055,-1,-1,5,5,5,5
1622112418065,-1,-1,5,5,5,5
1622112418075,-1,-1,5,5,5,5
1622112418085,-1,-1,5,5,5,5
1622112418095,-1,-1,5,5,5,5
1622112418105,-1,-1,5,5,5,5
1622112418115,-1,-1,5,5,5,5
1622112418125,-1,-1,5,5,5,5
1622112418135,-1,-1,5,5,5,5
1622112418145,-1,-1,5,5,5,5
1622112418155,-1,-1,5,5,5,5
1622112418165,-1,-1,5,5,5,5
1622112418175,-1,-1,5,5,5,5
1622112418185,-1,-1,5,5,5,5
1622112418195,-1,-1,5,5,5,5
1622112418205,-1,-1,5,5,5,5
1622112418215,-1,-1,5,5,5,5
1622112418225,-1,-1,5,5,5,5
1622112418235,-1,-1,5,5,5,5
1622112418245,-1,-1,5,5,5,5
1622112418255,-1,-1,5,5,5,5
1622112418265,-1,-1,5,5,5,5
1622112418275,-1,-1,5,5,5,5
1622112418285,-1,-1,5,5,5,5
1622112418295,-1,-1,5,5,5,5
1622112418305,-1,-1,5,5,5,5
1622112418315,-1,-1,5,5,5,5
1622112418325,-1,-1,5,5,5,5
1622112418335,-1,-1,5,5,5,5
1622112418345,-1,-1,5,5,5,5
1622112418355,-1,-1,5,5,5,5
1622112418365,-1,-1,5,5,5,5
1622112418375,-1,-1,5,5,5,5
1622112418385,-1,-1,5,5,5,5
1622112418395,-1,-1,5,5,5,5
1622112418405,-1,-1,5,5,5,5
1622112418415,-1,-1,5,5,5,5
1622112418425,-1,-1,5,5,5,5
1622112418435,-1,-1,5,5,5,5
1622112418445,-1,-1,5,4,5,5
1622112418455,-1,-1,5,5,5,5
1622112418465,-1,-1,5,4,5,5
1622112418475,-1,-1,5,5,5,5
1622112418485,-1,-1,5,4,5,5
1622112418495,-1,-1,5,5,5,5
1622112418505,-1,-1,5,4,5,5
1622112418515,-1,-1,5,5,5,5
1622112418525,-1,-1,5,4,5,5
1622112418535,-1,-1,5,5,5,5
1622112418545,-1,-1,5,4,5,5
1622112418555,-1,-1,5,5,5,5
1622112418565,-1,-1,5,5,5,5
1622112418575,-1,-1,5,5,5,5
1622112418585,-1,-1,5,5,5,5
1622112418595,-1,-1,5,5,5,5
1622112418605,708,1066,5,5,0,0
1622112418615,-1,-1,5,5,5,5
1622112418625,-1,-1,5,5,5,5
1622112418635,-1,-1,5,5,5,5
1622112418645,-1,-1,5,5,5,5
1622112418655,-1,-1,5,5,5,5
1622112418665,-1,-1,5,5,5,5
1622112418675,-1,-1,5,5,5,5
1622112418685,-1,-1,5,5,5,5
1622112418695,-1,-1,5,5,5,5
1622112418705,-1,-1,5,5,5,5
1622112418715,-1,-1,5,5,5,5
1622112418725,-1,-1,5,5,5,5
1622112418735,-1,-1,5,5,5,5
1622112418745,-1,-1,5,5,5,5
1622112418755,-1,-1,5,5,5,5
1622112418765,-1,-1,5,4,5,5
1622112418775,-1,-1,5,5,5,5
1622112418785,-1,-1,5,4,5,5
1622112418795,-1,-1,5,5,5,5
1622112418805,-1,-1,5,5,5,5
1622112418815,-1,-1,5,5,5,5
1622112418825,-1,-1,5,5,5,5
1622112418835,-1,-1,5,5,5,5
1622112418845,-1,-1,5,4,5,5
1622112418855,-1,-1,5,5,5,5
1622112418865,-1,-1,5,4,5,5
1622112418875,-1,-1,5,5,5,5
1622112418885,-1,-1,5,4,5,5
1622112418895,-1,-1,5,5,5,5
1622112418905,-1,-1,5,4,5,5
1622112418915,-1,-1,5,5,5,5
1622112418925,-1,-1,5,4,5,5
1622112418935,-1,-1,5,5,5,5
1622112418945,-1,-1,5,4,5,5
1622112418955,-1,-1,5,5,5,5
1622112418965,-1,-1,5,5,5,5
1622112418975,-1,-1,5,5,5,5
1622112418985,-1,-1,5,4,5,5
1622112418995,-1,-1,5,5,5,5
1622112419005,-1,-1,5,4,5,5
1622112419015,-1,-1,5,5,5,5
1622112419025,-1,-1,5,4,5,5
1622112419035,-1,-1,5,5,5,5
1622112419045,-1,-1,5,4,5,5
1622112419055,-1,-1,5,5,5,5
1622112419065,-1,-1,5,4,5,5
1622112419074,-1,-1,5,5,5,5
1622112419084,-1,-1,5,5,5,5
1622112419094,-1,-1,5,5,5,5
1622112419104,-1,-1,5,5,5,5
1622112419114,-1,-1,5,5,5,5
1622112419124,-1,-1,5,4,5,5
1622112419134,-1,-1,5,5,5,5
1622112419144,-1,-1,5,4,5,5
1622112419154,-1,-1,5,5,5,5
1622112419164,-1,-1,5,4,5,5
1622112419174,-1,-1,5,5,5,5
1622112419184,-1,-1,5,4,5,5
1622112419194,-1,-1,5,5,5,5
1622112419204,-1,-1,5,4,5,5
1622112419214,-1,-1,5,5,5,5
1622112419224,-1,-1,5,5,5,5
1622112419234,-1,-1,5,5,5,5
1622112419244,-1,-1,5,5,5,5
1622112419254,-1,-1,5,5,5,5
1622112419264,-1,-1,5,4,5,5
1622112419274,-1,-1,5,5,5,5
1622112419284,-1,-1,5,5,5,5
1622112419294,-1,-1,5,5,5,5
1622112419304,-1,-1,5,4,5,5
1622112419314,-1,-1,5,5,5,5
1622112419324,-1,-1,5,5,5,5
1622112419334,-1,-1,5,5,5,5
1622112419344,-1,-1,5,5,5,5
1622112419354,-1,-1,5,5,5,5
1622112419364,-1,-1,5,5,5,5
1622112419374,-1,-1,5,5,5,5
1622112419384,-1,-1,5,5,5,5
1622112419394,-1,-1,5,5,5,5
1622112419404,-1,-1,5,5,5,5
1622112419414,-1,-1,5,5,5,5
1622112419424,-1,-1,5,5,5,5
1622112419434,-1,-1,5,5,5,5
1622112419444,-1,-1,5,5,5,5
1622112419454,-1,-1,5,5,5,5
1622112419464,-1,-1,5,5,5,5
1622112419474,-1,-1,5,5,5,5
1622112419484,-1,-1,5,5,5,5
1622112419494,-1,-1,5,5,5,5
1622112419504,-1,-1,5,5,5,5
1622112419514,-1,-1,5,5,5,5
1622112419524,-1,-1,5,5,5,5
1622112419534,-1,-1,5,5,5,5
1622112419544,-1,-1,5,5,5,5
1622112419554,-1,-1,5,5,5,5
1622112419564,-1,-1,5,5,5,5
1622112419574,-1,-1,5,5,5,5
1622112419584,-1,-1,5,5,5,5
