timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621849999854,994,708,3,3,0,0
1621849999864,994,702,3,3,0,0
1621849999874,994,699,3,3,0,0
1621849999884,993,696,3,3,0,0
1621849999894,995,693,3,3,0,0
1621849999904,998,689,3,3,0,0
1621849999914,998,686,3,3,0,0
1621849999924,998,682,3,3,0,0
1621849999934,998,679,3,3,0,0
1621849999944,997,675,3,3,0,0
1621849999954,995,668,3,3,0,0
1621849999964,995,663,3,3,0,0
1621849999974,994,658,3,3,0,0
1621849999984,994,654,3,3,0,0
1621849999994,993,650,3,3,0,0
1621850000004,993,646,3,3,0,0
1621850000014,993,644,3,3,0,0
1621850000024,993,641,3,3,0,0
1621850000034,993,638,3,3,0,0
1621850000044,993,636,3,3,0,0
1621850000054,992,634,3,3,0,0
1621850000064,992,632,3,3,0,0
1621850000074,992,630,3,3,0,0
1621850000084,991,628,3,3,0,0
1621850000094,990,626,3,3,0,0
1621850000104,990,625,3,3,0,0
1621850000114,990,624,3,3,0,0
1621850000124,989,623,3,3,0,0
1621850000134,988,622,3,3,0,0
1621850000144,988,621,3,3,0,0
1621850000154,988,620,3,3,0,0
1621850000164,988,620,3,3,0,0
1621850000174,988,620,3,3,0,0
1621850000184,988,621,3,3,0,0
1621850000194,988,622,3,3,0,0
1621850000204,987,622,3,3,0,0
1621850000214,987,623,3,3,0,0
1621850000224,987,623,3,4,0,0
1621850000234,986,623,3,3,0,0
1621850000243,986,624,3,4,0,0
1621850000253,985,624,3,3,0,0
1621850000264,984,624,3,4,0,0
1621850000274,983,623,3,3,0,0
1621850000283,983,623,3,4,0,0
1621850000293,982,623,3,3,0,0
1621850000303,982,621,3,4,0,0
1621850000313,981,619,3,4,0,0
1621850000323,982,619,3,4,0,0
1621850000333,982,619,3,4,0,0
1621850000343,981,620,3,4,0,0
1621850000353,981,621,3,4,0,0
1621850000363,980,621,3,4,0,0
1621850000373,981,623,3,4,0,0
1621850000383,981,623,3,4,0,0
1621850000393,980,622,3,4,0,0
1621850000403,978,622,3,4,0,0
1621850000413,978,623,3,3,0,0
1621850000423,978,624,3,4,0,0
1621850000433,977,627,3,3,0,0
1621850000443,978,629,3,3,0,0
1621850000453,979,631,3,3,0,0
1621850000463,979,633,3,3,0,0
1621850000473,979,635,3,3,0,0
1621850000483,979,636,3,3,0,0
1621850000493,981,640,3,3,0,0
1621850000503,983,644,3,3,0,0
1621850000513,985,647,3,3,0,0
1621850000523,986,650,3,3,0,0
1621850000533,987,651,3,3,0,0
1621850000543,988,653,3,3,0,0
1621850000553,989,655,3,3,0,0
1621850000563,990,657,3,3,0,0
1621850000573,991,659,3,3,0,0
1621850000583,991,662,3,3,0,0
1621850000593,993,664,3,3,0,0
1621850000603,995,666,3,3,0,0
1621850000613,996,669,3,3,0,0
1621850000623,999,673,3,3,0,0
1621850000633,1003,678,3,3,0,0
1621850000643,1001,676,3,3,0,0
1621850000653,981,658,3,3,0,0
1621850000663,956,631,3,3,0,0
1621850000673,949,622,3,3,0,0
1621850000683,949,621,3,3,0,0
1621850000693,951,623,3,3,0,0
1621850000703,954,626,3,3,0,0
1621850000713,956,628,3,3,0,0
1621850000723,958,629,3,3,0,0
1621850000733,960,632,3,3,0,0
1621850000743,962,634,3,3,0,0
1621850000753,963,636,3,3,0,0
1621850000763,966,640,3,3,0,0
1621850000773,969,644,3,3,0,0
1621850000783,971,649,3,3,0,0
1621850000793,973,653,3,3,0,0
1621850000803,975,656,3,3,0,0
1621850000813,977,660,3,3,0,0
1621850000823,979,664,3,3,0,0
1621850000833,979,668,3,3,0,0
1621850000843,979,671,3,3,0,0
1621850000853,982,675,3,3,0,0
1621850000863,984,679,3,3,0,0
1621850000873,986,682,3,3,0,0
1621850000883,988,685,3,3,0,0
1621850000893,989,688,3,3,0,0
1621850000903,990,689,3,3,0,0
1621850000913,991,691,3,3,0,0
1621850000923,993,692,3,3,0,0
1621850000933,996,692,3,3,0,0
1621850000943,999,692,3,3,0,0
1621850000953,1001,693,3,3,0,0
1621850000963,1005,692,3,3,0,0
1621850000973,1012,691,3,3,0,0
1621850000983,1017,689,3,3,0,0
1621850000993,1021,686,3,3,0,0
1621850001003,1023,681,3,3,0,0
1621850001013,1024,676,3,3,0,0
1621850001023,1028,672,3,3,0,0
1621850001033,1034,671,3,3,0,0
1621850001043,1042,671,3,3,0,0
1621850001053,1049,667,3,3,0,0
1621850001063,1052,663,3,3,0,0
1621850001073,1057,659,3,3,0,0
1621850001083,1065,656,3,3,0,0
1621850001093,1074,657,3,3,0,0
1621850001103,1089,660,3,3,0,0
1621850001113,1103,661,3,3,0,0
1621850001123,1122,664,3,3,0,0
1621850001133,1135,662,3,3,0,0
1621850001143,1118,667,3,3,0,0
1621850001153,1121,843,3,3,0,0
1621850001163,-1,-1,6,5,5,5
1621850001173,-1,-1,5,5,5,5
1621850001183,-1,-1,5,5,5,5
1621850001193,-1,-1,5,5,5,5
1621850001203,-1,-1,5,5,5,5
1621850001213,-1,-1,5,5,5,5
1621850001223,-1,-1,5,5,5,5
1621850001233,-1,-1,5,5,5,5
1621850001243,-1,-1,5,5,5,5
1621850001253,-1,-1,5,5,5,5
1621850001263,-1,-1,5,5,5,5
1621850001273,-1,-1,5,5,5,5
1621850001283,-1,-1,5,5,5,5
1621850001293,-1,-1,5,5,5,5
1621850001303,-1,-1,5,5,5,5
1621850001313,-1,-1,5,5,5,5
1621850001323,712,996,4,5,0,0
1621850001333,362,720,3,5,0,0
1621850001343,328,676,3,3,0,0
1621850001353,367,1044,3,5,0,0
1621850001363,-1,-1,3,3,5,5
1621850001373,397,1051,3,3,0,0
1621850001383,348,1036,3,3,0,0
1621850001393,335,1051,3,3,0,0
1621850001403,391,1036,3,3,0,0
1621850001413,396,1023,3,3,0,0
1621850001423,388,1008,3,3,0,0
1621850001433,467,996,3,3,0,0
1621850001443,460,956,3,3,0,0
1621850001453,540,971,3,3,0,0
1621850001463,595,998,3,3,0,0
1621850001473,615,1011,3,3,0,0
1621850001483,649,1024,3,3,0,0
1621850001493,667,1011,3,3,0,0
1621850001503,685,1001,3,3,0,0
1621850001513,703,1003,3,3,0,0
1621850001523,720,1004,3,3,0,0
1621850001533,731,1002,3,3,0,0
1621850001543,747,997,3,3,0,0
1621850001553,756,992,3,3,0,0
1621850001563,771,985,3,3,0,0
1621850001573,784,981,3,3,0,0
1621850001583,791,982,3,3,0,0
1621850001593,801,983,3,3,0,0
1621850001603,810,978,3,3,0,0
1621850001613,819,972,3,3,0,0
1621850001623,827,970,3,3,0,0
1621850001633,834,966,3,3,0,0
1621850001643,842,964,3,3,0,0
1621850001653,852,963,3,3,0,0
1621850001663,860,960,3,3,0,0
1621850001673,866,959,3,3,0,0
1621850001683,871,960,3,3,0,0
1621850001693,875,961,3,3,0,0
1621850001703,878,964,3,3,0,0
1621850001713,881,971,3,3,0,0
1621850001723,884,979,3,3,0,0
1621850001733,888,1002,3,3,0,0
1621850001743,907,1042,3,3,0,0
1621850001753,920,1070,3,3,0,0
1621850001763,-1,-1,3,3,5,5
1621850001773,-1,-1,3,3,5,5
1621850001783,-1,-1,3,3,5,5
1621850001793,-1,-1,3,3,5,5
1621850001803,-1,-1,3,3,5,5
1621850001813,-1,-1,3,3,5,5
1621850001823,-1,-1,3,3,5,5
1621850001833,-1,-1,3,3,5,5
1621850001843,-1,-1,3,3,5,5
1621850001853,-1,-1,3,3,5,5
1621850001863,-1,-1,3,3,5,5
1621850001873,-1,-1,3,3,5,5
1621850001883,-1,-1,3,3,5,5
1621850001893,-1,-1,3,3,5,5
1621850001903,-1,-1,3,3,5,5
1621850001913,-1,-1,3,3,5,5
1621850001923,-1,-1,3,3,5,5
1621850001933,-1,-1,3,3,5,5
1621850001943,-1,-1,3,3,5,5
1621850001953,-1,-1,3,3,5,5
1621850001962,-1,-1,3,3,5,5
1621850001972,-1,-1,3,3,5,5
1621850001983,-1,-1,3,3,5,5
1621850001993,693,1067,3,3,0,0
1621850002002,690,1060,3,3,0,0
1621850002012,685,1053,3,3,0,0
1621850002022,684,1055,3,3,0,0
1621850002032,698,1074,2,3,0,0
1621850002042,662,997,3,3,0,0
1621850002052,661,999,2,3,0,0
1621850002062,631,945,3,3,0,0
1621850002072,626,956,3,3,0,0
1621850002082,667,1054,3,3,0,0
1621850002092,-1,-1,3,3,5,5
1621850002102,-1,-1,3,3,5,5
1621850002112,673,1068,3,3,0,0
1621850002122,673,1071,3,3,0,0
1621850002132,674,1075,2,3,0,0
1621850002142,673,1075,3,3,0,0
1621850002152,672,1074,2,3,0,0
1621850002162,671,1075,3,3,0,0
1621850002172,671,1077,2,3,0,0
1621850002182,669,1077,3,3,0,0
1621850002192,667,1077,2,3,0,0
1621850002202,666,1078,3,3,0,0
1621850002212,666,1079,2,3,0,0
1621850002222,665,1077,3,3,0,0
1621850002232,664,1076,2,3,0,0
1621850002242,663,1076,3,3,0,0
1621850002252,662,1075,2,3,0,0
1621850002262,662,1078,3,3,0,0
1621850002272,-1,-1,2,3,5,5
1621850002282,615,968,3,3,0,0
1621850002292,619,985,2,3,0,0
1621850002302,659,1062,3,3,0,0
1621850002312,677,1001,2,3,0,0
1621850002322,679,890,3,3,0,0
1621850002332,678,856,3,3,0,0
1621850002342,692,859,3,3,0,0
1621850002352,720,887,5,3,0,0
1621850002362,724,876,3,3,0,0
1621850002372,722,868,3,3,0,0
1621850002382,724,871,3,3,0,0
1621850002392,725,871,3,3,0,0
1621850002402,724,871,3,3,0,0
1621850002412,724,869,3,3,0,0
1621850002422,722,862,3,3,0,0
1621850002432,719,853,3,3,0,0
1621850002442,719,847,3,3,0,0
1621850002452,720,839,3,3,0,0
1621850002462,714,825,3,3,0,0
1621850002472,708,814,3,3,0,0
1621850002482,711,812,3,3,0,0
1621850002492,714,805,3,3,0,0
1621850002502,713,798,3,3,0,0
1621850002512,715,796,3,3,0,0
1621850002522,711,783,3,3,0,0
1621850002532,710,780,3,3,0,0
1621850002542,717,789,3,3,0,0
1621850002552,692,711,3,3,0,0
1621850002562,692,705,3,3,0,0
1621850002572,692,694,3,3,0,0
1621850002582,693,692,3,3,0,0
1621850002592,693,689,3,3,0,0
1621850002602,694,688,3,3,0,0
1621850002612,695,684,3,3,0,0
1621850002622,678,633,3,3,0,0
1621850002632,700,782,3,3,0,0
1621850002642,715,780,3,3,0,0
1621850002652,717,742,3,3,0,0
1621850002662,727,750,3,3,0,0
1621850002672,730,745,2,3,0,0
1621850002682,670,640,3,3,0,0
1621850002692,669,653,3,3,0,0
1621850002702,703,774,3,3,0,0
1621850002712,719,768,3,3,0,0
1621850002722,725,738,3,3,0,0
1621850002732,729,737,3,3,0,0
1621850002742,732,738,3,3,0,0
1621850002752,732,738,3,3,0,0
1621850002762,733,740,3,3,0,0
1621850002772,734,741,3,3,0,0
1621850002782,734,741,3,3,0,0
1621850002792,736,743,3,3,0,0
1621850002802,732,737,3,3,0,0
1621850002812,695,647,3,3,0,0
1621850002822,698,658,3,3,0,0
1621850002832,720,815,3,3,0,0
1621850002842,735,788,3,3,0,0
1621850002852,739,749,3,3,0,0
1621850002862,742,750,3,3,0,0
1621850002872,744,749,3,3,0,0
1621850002882,746,750,3,3,0,0
1621850002892,748,750,3,3,0,0
1621850002902,751,748,3,3,0,0
1621850002912,755,747,3,3,0,0
1621850002922,758,745,3,3,0,0
1621850002932,759,742,3,3,0,0
1621850002942,762,739,3,3,0,0
1621850002952,763,737,3,3,0,0
1621850002962,764,739,3,3,0,0
1621850002972,780,748,3,3,0,0
1621850002982,714,642,3,3,0,0
1621850002992,755,709,3,3,0,0
1621850003002,772,709,3,3,0,0
1621850003012,774,710,3,3,0,0
1621850003022,774,708,3,3,0,0
1621850003032,773,702,3,3,0,0
1621850003042,808,773,3,3,0,0
1621850003052,804,750,3,3,0,0
1621850003062,782,722,3,3,0,0
1621850003072,777,773,3,3,0,0
1621850003082,807,792,3,3,0,0
1621850003092,811,751,3,3,0,0
1621850003102,777,740,3,3,0,0
1621850003112,726,756,3,3,0,0
1621850003122,699,734,3,3,0,0
1621850003132,665,630,3,3,0,0
1621850003142,666,642,3,3,0,0
1621850003152,701,796,3,3,0,0
1621850003162,783,837,3,3,0,0
1621850003172,790,830,3,3,0,0
1621850003182,785,822,3,3,0,0
1621850003192,751,795,3,3,0,0
1621850003202,693,748,3,3,0,0
1621850003212,808,822,2,3,0,0
1621850003222,809,826,3,3,0,0
1621850003232,652,757,3,3,0,0
1621850003242,672,720,3,3,0,0
1621850003252,699,708,3,3,0,0
1621850003262,707,703,3,3,0,0
1621850003272,709,702,3,3,0,0
1621850003282,710,703,3,3,0,0
1621850003292,712,703,3,3,0,0
1621850003302,714,702,3,3,0,0
1621850003312,717,702,3,3,0,0
1621850003322,719,702,3,3,0,0
1621850003332,721,702,3,3,0,0
1621850003342,724,702,3,3,0,0
1621850003352,726,702,3,3,0,0
1621850003362,728,703,3,3,0,0
1621850003372,731,703,3,3,0,0
1621850003382,733,704,3,3,0,0
1621850003392,735,704,3,3,0,0
1621850003402,737,704,3,3,0,0
1621850003412,738,704,3,3,0,0
1621850003422,740,704,3,3,0,0
1621850003432,742,706,3,3,0,0
1621850003442,741,706,3,3,0,0
1621850003452,736,693,3,3,0,0
1621850003462,718,655,3,3,0,0
1621850003472,706,631,3,3,0,0
1621850003482,704,625,3,3,0,0
1621850003492,703,622,3,3,0,0
1621850003502,703,623,3,3,0,0
1621850003512,702,625,3,3,0,0
1621850003522,701,626,3,3,0,0
1621850003532,701,628,3,3,0,0
1621850003542,700,629,3,3,0,0
1621850003552,698,629,3,3,0,0
1621850003562,696,630,3,3,0,0
1621850003572,693,633,3,3,0,0
1621850003582,691,636,3,3,0,0
1621850003592,689,639,3,3,0,0
1621850003602,687,641,3,3,0,0
1621850003612,685,642,3,3,0,0
1621850003622,684,643,3,3,0,0
1621850003632,684,644,3,3,0,0
1621850003642,682,645,3,3,0,0
1621850003652,680,645,3,3,0,0
1621850003662,679,647,3,3,0,0
1621850003672,679,648,3,3,0,0
1621850003681,679,650,3,3,0,0
1621850003692,678,651,3,3,0,0
1621850003702,675,653,3,3,0,0
1621850003711,679,661,3,3,0,0
1621850003721,701,681,3,3,0,0
1621850003731,718,694,3,3,0,0
1621850003741,719,696,3,3,0,0
1621850003751,717,697,3,3,0,0
1621850003761,716,698,3,3,0,0
1621850003771,716,700,3,3,0,0
1621850003781,715,701,3,3,0,0
1621850003791,714,702,3,3,0,0
1621850003801,711,702,3,3,0,0
1621850003811,708,703,3,3,0,0
1621850003821,707,702,3,3,0,0
1621850003831,706,699,3,3,0,0
1621850003841,705,700,3,3,0,0
1621850003851,709,703,2,3,0,0
1621850003861,641,596,3,3,0,0
1621850003871,642,614,3,3,0,0
1621850003881,688,712,3,3,0,0
1621850003891,703,709,3,3,0,0
1621850003901,709,699,3,3,0,0
1621850003911,712,700,3,3,0,0
1621850003921,714,702,3,3,0,0
1621850003931,717,703,3,3,0,0
1621850003941,719,704,3,3,0,0
1621850003951,719,705,3,3,0,0
1621850003961,720,706,3,3,0,0
1621850003971,722,707,3,3,0,0
1621850003981,724,709,3,3,0,0
1621850003991,725,710,3,3,0,0
1621850004001,726,712,3,3,0,0
1621850004011,725,714,3,3,0,0
1621850004021,721,716,3,3,0,0
1621850004031,721,718,3,3,0,0
1621850004041,721,720,3,3,0,0
1621850004051,722,721,3,3,0,0
1621850004061,723,721,3,3,0,0
1621850004071,722,722,3,3,0,0
1621850004081,721,722,3,3,0,0
1621850004091,722,722,3,3,0,0
1621850004101,720,720,3,3,0,0
1621850004111,723,719,3,3,0,0
1621850004121,726,719,3,3,0,0
1621850004131,724,717,3,3,0,0
1621850004141,719,714,3,3,0,0
1621850004151,715,712,3,3,0,0
1621850004161,711,708,3,3,0,0
1621850004171,710,708,3,3,0,0
1621850004181,711,697,2,3,0,0
1621850004191,701,593,3,3,0,0
1621850004201,697,601,3,3,0,0
1621850004211,694,696,3,3,0,0
1621850004221,694,693,3,3,0,0
1621850004231,695,690,3,3,0,0
1621850004241,698,691,3,3,0,0
1621850004251,695,705,2,3,0,0
1621850004261,756,684,2,3,0,0
1621850004271,836,615,3,3,0,0
1621850004281,879,609,3,3,0,0
1621850004291,898,604,3,3,0,0
1621850004301,897,600,3,3,0,0
1621850004311,897,599,3,3,0,0
1621850004321,895,600,3,3,0,0
1621850004331,893,600,3,3,0,0
1621850004341,891,599,3,3,0,0
1621850004351,889,598,3,3,0,0
1621850004361,885,598,3,3,0,0
1621850004371,881,597,3,3,0,0
1621850004381,877,598,3,3,0,0
1621850004391,874,599,3,3,0,0
1621850004401,872,598,3,3,0,0
1621850004411,870,598,3,3,0,0
1621850004421,866,598,3,3,0,0
1621850004431,864,598,3,3,0,0
1621850004441,861,599,3,3,0,0
1621850004451,858,600,3,3,0,0
1621850004461,855,600,3,3,0,0
1621850004471,850,600,3,3,0,0
1621850004481,846,601,3,3,0,0
1621850004491,842,603,3,3,0,0
1621850004501,838,604,3,3,0,0
1621850004511,835,605,3,3,0,0
1621850004521,832,606,3,3,0,0
1621850004531,829,608,3,3,0,0
1621850004541,826,608,3,3,0,0
1621850004551,824,609,3,3,0,0
1621850004561,822,611,3,3,0,0
1621850004571,820,612,3,3,0,0
1621850004581,818,614,3,3,0,0
1621850004591,815,616,3,3,0,0
1621850004601,813,620,3,3,0,0
1621850004611,810,623,3,3,0,0
1621850004621,808,625,3,3,0,0
1621850004631,804,628,3,3,0,0
1621850004641,798,634,3,3,0,0
1621850004651,791,641,3,3,0,0
1621850004661,778,646,3,3,0,0
1621850004671,768,651,3,3,0,0
1621850004681,805,682,3,3,0,0
1621850004691,866,738,5,3,0,0
1621850004701,-1,-1,4,6,5,5
1621850004711,-1,-1,5,5,5,5
1621850004721,-1,-1,5,5,5,5
1621850004731,-1,-1,5,5,5,5
1621850004741,-1,-1,5,5,5,5
1621850004751,-1,-1,5,5,5,5
1621850004761,-1,-1,5,5,5,5
1621850004771,-1,-1,5,5,5,5
1621850004781,-1,-1,5,5,5,5
1621850004791,1488,760,3,5,0,0
1621850004801,1492,667,3,5,0,0
1621850004811,1527,596,3,5,0,0
1621850004821,1566,585,3,5,0,0
1621850004831,1617,567,3,5,0,0
1621850004841,1647,554,3,5,0,0
1621850004851,1635,556,3,5,0,0
1621850004861,1585,553,3,4,0,0
1621850004871,1531,567,3,5,0,0
1621850004881,1470,625,3,3,0,0
1621850004891,1410,618,3,5,0,0
1621850004901,1397,579,3,3,0,0
1621850004911,1369,569,3,3,0,0
1621850004921,1334,561,3,3,0,0
1621850004931,1314,551,3,3,0,0
1621850004941,1275,538,3,3,0,0
1621850004951,1252,533,3,3,0,0
1621850004961,1241,533,3,3,0,0
1621850004971,1233,534,3,3,0,0
1621850004981,1228,538,3,3,0,0
1621850004991,1217,543,3,3,0,0
1621850005001,1207,544,3,3,0,0
1621850005011,1198,546,3,3,0,0
1621850005021,1192,546,3,3,0,0
1621850005031,1189,546,3,3,0,0
1621850005041,1187,547,3,3,0,0
1621850005051,1185,548,3,3,0,0
1621850005061,1184,548,3,3,0,0
1621850005071,1183,548,3,3,0,0
1621850005081,1182,547,3,3,0,0
1621850005091,1180,547,3,3,0,0
1621850005101,1180,547,3,3,0,0
1621850005111,1181,547,3,3,0,0
1621850005121,1184,548,3,3,0,0
1621850005131,1189,551,3,3,0,0
1621850005141,1197,550,3,3,0,0
1621850005151,1213,544,3,3,0,0
1621850005161,1209,552,3,3,0,0
1621850005171,1206,551,3,3,0,0
1621850005181,1208,547,5,4,0,0
1621850005191,-1,-1,5,5,5,5
1621850005201,-1,-1,5,5,5,5
1621850005211,-1,-1,5,5,5,5
1621850005221,-1,-1,5,5,5,5
1621850005231,-1,-1,5,5,5,5
1621850005241,-1,-1,5,5,5,5
1621850005251,-1,-1,5,5,5,5
1621850005261,-1,-1,5,5,5,5
1621850005271,-1,-1,5,5,5,5
1621850005281,-1,-1,5,5,5,5
1621850005291,-1,-1,5,5,5,5
1621850005301,-1,-1,5,5,5,5
1621850005311,-1,-1,5,5,5,5
1621850005321,585,1040,4,5,0,0
1621850005331,-1,-1,5,5,5,5
1621850005341,638,994,3,3,0,0
1621850005351,-1,-1,3,3,5,5
1621850005361,467,951,3,3,0,0
1621850005371,480,1030,3,3,0,0
1621850005380,531,1045,3,3,0,0
1621850005391,568,1021,2,3,0,0
1621850005401,593,1016,3,3,0,0
1621850005410,617,1013,3,3,0,0
1621850005420,640,1004,3,3,0,0
1621850005430,656,997,3,3,0,0
1621850005440,672,986,3,3,0,0
1621850005450,690,971,3,3,0,0
1621850005460,703,960,3,3,0,0
1621850005470,710,953,3,5,0,0
1621850005480,724,944,3,3,0,0
1621850005490,738,941,3,3,0,0
1621850005500,749,963,3,3,0,0
1621850005510,769,1003,3,3,0,0
1621850005520,788,1026,3,3,0,0
1621850005530,798,1030,3,3,0,0
1621850005540,806,1024,3,3,0,0
1621850005550,812,1020,3,3,0,0
1621850005560,816,1016,3,3,0,0
1621850005570,822,1006,3,3,0,0
1621850005580,826,992,3,3,0,0
1621850005590,836,981,3,3,0,0
1621850005600,844,972,3,3,0,0
1621850005610,853,967,3,3,0,0
1621850005620,864,964,3,3,0,0
1621850005630,872,958,3,3,0,0
1621850005640,878,955,3,3,0,0
1621850005650,885,954,3,3,0,0
1621850005660,881,946,3,3,0,0
1621850005670,846,903,3,3,0,0
1621850005680,778,815,3,3,0,0
1621850005690,718,760,3,3,0,0
1621850005700,683,723,3,3,0,0
1621850005710,678,714,3,3,0,0
1621850005720,675,701,3,3,0,0
1621850005730,676,688,3,3,0,0
1621850005740,681,688,3,3,0,0
1621850005750,685,686,3,3,0,0
1621850005760,688,683,3,3,0,0
1621850005770,694,682,3,3,0,0
1621850005780,700,678,3,3,0,0
1621850005790,706,676,3,4,0,0
1621850005800,710,673,3,3,0,0
1621850005810,712,668,3,3,0,0
1621850005820,715,664,3,3,0,0
1621850005830,716,662,3,3,0,0
1621850005840,720,662,3,3,0,0
1621850005850,725,664,3,3,0,0
1621850005860,728,665,3,3,0,0
1621850005870,732,665,3,3,0,0
1621850005880,735,666,3,3,0,0
1621850005890,737,668,3,3,0,0
1621850005900,739,669,3,3,0,0
1621850005910,742,670,3,3,0,0
1621850005920,742,670,3,3,0,0
1621850005930,743,670,3,3,0,0
1621850005940,743,670,3,3,0,0
1621850005950,742,669,3,3,0,0
1621850005960,744,665,3,3,0,0
1621850005970,752,624,3,3,0,0
1621850005980,764,577,3,3,0,0
1621850005990,768,556,3,3,0,0
1621850006000,769,549,3,3,0,0
1621850006010,770,546,3,3,0,0
1621850006020,771,545,3,3,0,0
1621850006030,772,544,3,3,0,0
1621850006040,772,544,3,3,0,0
1621850006050,771,546,3,3,0,0
1621850006060,770,548,3,3,0,0
1621850006070,770,550,3,3,0,0
1621850006080,769,551,3,3,0,0
1621850006090,769,553,3,3,0,0
1621850006100,768,555,3,3,0,0
1621850006110,767,558,3,3,0,0
1621850006120,765,559,3,3,0,0
1621850006130,764,560,3,3,0,0
1621850006140,762,562,3,3,0,0
1621850006150,761,564,3,3,0,0
1621850006160,760,565,3,3,0,0
1621850006170,759,567,3,3,0,0
1621850006180,759,569,3,3,0,0
1621850006190,758,571,3,3,0,0
1621850006200,757,572,3,3,0,0
1621850006210,757,574,3,3,0,0
1621850006220,757,576,3,3,0,0
1621850006230,757,579,3,3,0,0
1621850006240,756,580,3,3,0,0
1621850006250,756,581,3,3,0,0
1621850006260,756,582,3,3,0,0
1621850006270,755,583,3,3,0,0
1621850006280,754,582,3,3,0,0
1621850006290,753,582,3,3,0,0
1621850006300,754,581,3,3,0,0
1621850006310,754,580,3,3,0,0
1621850006320,754,581,3,3,0,0
1621850006330,754,580,3,3,0,0
1621850006340,754,580,3,3,0,0
1621850006350,754,581,3,3,0,0
1621850006360,754,581,3,3,0,0
1621850006370,754,582,3,3,0,0
1621850006380,753,583,3,3,0,0
1621850006390,754,585,3,3,0,0
1621850006400,753,585,3,3,0,0
1621850006410,752,585,3,3,0,0
1621850006420,752,585,3,3,0,0
1621850006430,750,586,3,3,0,0
1621850006440,747,590,3,3,0,0
1621850006450,738,604,3,3,0,0
1621850006460,734,610,3,3,0,0
1621850006470,732,612,3,3,0,0
1621850006480,732,613,3,3,0,0
1621850006490,732,613,3,3,0,0
1621850006500,731,614,3,3,0,0
1621850006510,731,614,3,3,0,0
1621850006520,730,615,3,3,0,0
1621850006530,730,616,3,3,0,0
1621850006540,730,616,3,3,0,0
1621850006550,729,616,3,3,0,0
1621850006560,729,615,3,3,0,0
1621850006570,728,615,3,3,0,0
1621850006580,726,615,3,3,0,0
1621850006590,725,615,3,3,0,0
1621850006600,725,615,3,3,0,0
1621850006610,723,614,3,3,0,0
1621850006620,722,614,3,3,0,0
1621850006630,720,615,3,3,0,0
1621850006640,718,615,3,3,0,0
1621850006650,717,615,3,3,0,0
1621850006660,717,616,3,3,0,0
1621850006670,715,616,3,3,0,0
1621850006680,715,615,3,3,0,0
1621850006690,714,615,3,3,0,0
1621850006700,713,614,3,3,0,0
1621850006710,712,614,3,3,0,0
1621850006720,711,613,3,3,0,0
1621850006730,710,611,3,3,0,0
1621850006740,709,611,3,3,0,0
1621850006750,707,611,3,3,0,0
1621850006760,705,610,3,3,0,0
1621850006770,705,609,3,3,0,0
1621850006780,705,609,3,3,0,0
1621850006790,704,610,3,3,0,0
1621850006800,700,612,3,3,0,0
1621850006810,698,611,3,3,0,0
1621850006820,697,611,3,3,0,0
1621850006830,694,612,3,3,0,0
1621850006840,691,613,3,3,0,0
1621850006850,687,614,3,3,0,0
1621850006860,683,615,3,3,0,0
1621850006870,679,617,3,3,0,0
1621850006880,673,618,3,3,0,0
1621850006890,665,618,3,3,0,0
1621850006900,656,621,3,3,0,0
1621850006910,652,622,3,3,0,0
1621850006920,659,623,3,3,0,0
1621850006930,707,644,2,3,0,0
1621850006940,804,640,2,3,0,0
1621850006950,861,633,2,3,0,0
1621850006960,928,649,2,3,0,0
1621850006970,979,668,2,3,0,0
1621850006980,986,677,3,3,0,0
1621850006990,992,678,3,3,0,0
1621850007000,987,671,3,3,0,0
1621850007010,981,669,3,3,0,0
1621850007020,976,671,3,3,0,0
1621850007030,970,671,3,3,0,0
1621850007040,964,669,3,3,0,0
1621850007050,958,666,3,3,0,0
1621850007060,953,669,3,3,0,0
1621850007070,949,674,2,3,0,0
1621850007080,946,671,3,3,0,0
1621850007090,942,669,2,3,0,0
1621850007100,937,668,3,3,0,0
1621850007110,935,676,2,3,0,0
1621850007119,935,687,5,3,0,0
1621850007129,928,677,2,3,0,0
1621850007139,921,667,3,3,0,0
1621850007149,923,679,3,3,0,0
1621850007159,923,691,5,3,0,0
1621850007169,917,681,3,3,0,0
1621850007179,913,675,3,3,0,0
1621850007189,910,676,3,3,0,0
1621850007199,904,673,3,3,0,0
1621850007209,902,673,3,3,0,0
1621850007219,901,673,3,3,0,0
1621850007229,899,672,3,3,0,0
1621850007239,898,672,3,3,0,0
1621850007249,895,672,3,3,0,0
1621850007259,890,670,3,3,0,0
1621850007269,888,669,3,3,0,0
1621850007279,885,670,3,3,0,0
1621850007289,881,668,3,3,0,0
1621850007299,880,667,3,3,0,0
1621850007309,877,667,3,3,0,0
1621850007319,876,668,3,3,0,0
1621850007329,874,671,3,3,0,0
1621850007339,872,673,3,3,0,0
1621850007349,871,672,3,3,0,0
1621850007359,869,672,3,3,0,0
1621850007369,867,673,3,3,0,0
1621850007379,866,673,3,3,0,0
1621850007389,865,674,3,3,0,0
1621850007399,863,674,3,3,0,0
1621850007409,861,674,3,3,0,0
1621850007419,860,674,3,3,0,0
1621850007429,856,674,3,3,0,0
1621850007439,852,673,3,3,0,0
1621850007449,850,673,3,3,0,0
1621850007459,848,674,3,3,0,0
