timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622111446206,1025,243,4,4,0,0
1622111446216,1012,209,3,4,0,0
1622111446225,1011,213,4,4,0,0
1622111446235,1019,253,5,4,0,0
1622111446245,1055,365,4,4,0,0
1622111446255,-1,-1,4,5,5,5
1622111446265,1185,709,4,4,0,0
1622111446275,948,213,4,5,0,0
1622111446285,-1,-1,5,4,5,5
1622111446295,799,273,4,4,0,0
1622111446305,893,320,4,4,0,0
1622111446315,871,240,4,4,0,0
1622111446325,881,238,4,4,0,0
1622111446335,924,290,3,4,0,0
1622111446345,952,358,3,4,0,0
1622111446355,1036,459,5,3,0,0
1622111446365,1124,559,2,3,0,0
1622111446375,-1,-1,5,5,5,5
1622111446385,1226,603,3,5,0,0
1622111446395,-1,-1,5,5,5,5
1622111446405,1210,701,3,5,0,0
1622111446415,1311,606,3,5,0,0
1622111446425,-1,-1,5,5,5,5
1622111446435,1402,545,4,5,0,0
1622111446445,1429,540,5,3,0,0
1622111446455,1475,499,4,5,0,0
1622111446465,1495,447,4,5,0,0
1622111446475,1488,451,4,5,0,0
1622111446485,1470,516,4,3,0,0
1622111446495,1433,530,4,5,0,0
1622111446505,1413,501,4,4,0,0
1622111446515,1398,495,4,5,0,0
1622111446525,1382,507,4,4,0,0
1622111446535,1356,514,4,5,0,0
1622111446545,1339,508,4,4,0,0
1622111446555,1318,499,4,5,0,0
1622111446565,1308,488,4,4,0,0
1622111446575,1296,483,4,5,0,0
1622111446585,1280,482,4,4,0,0
1622111446595,1262,480,4,5,0,0
1622111446605,1249,473,4,4,0,0
1622111446615,1238,469,4,5,0,0
1622111446625,1227,466,4,4,0,0
1622111446635,1220,464,4,5,0,0
1622111446645,1211,464,4,4,0,0
1622111446655,1195,460,4,4,0,0
1622111446665,1142,480,4,4,0,0
1622111446675,1110,504,4,4,0,0
1622111446685,1106,499,4,4,0,0
1622111446695,1093,501,4,4,0,0
1622111446705,1088,495,4,4,0,0
1622111446715,1115,462,4,4,0,0
1622111446725,1123,451,4,4,0,0
1622111446735,1112,467,4,4,0,0
1622111446745,1105,481,4,4,0,0
1622111446755,1107,480,4,4,0,0
1622111446765,1106,484,4,4,0,0
1622111446775,1097,491,4,4,0,0
1622111446785,1095,493,4,4,0,0
1622111446795,1094,495,4,4,0,0
1622111446805,1094,495,4,4,0,0
1622111446815,1095,497,4,4,0,0
1622111446825,1095,496,4,4,0,0
1622111446835,1095,495,4,4,0,0
1622111446845,1095,496,4,4,0,0
1622111446855,1096,497,4,4,0,0
1622111446865,1097,498,4,4,0,0
1622111446875,1100,500,4,4,0,0
1622111446885,1101,502,4,4,0,0
1622111446895,1084,493,4,4,0,0
1622111446905,1039,438,3,4,0,0
1622111446915,996,372,4,4,0,0
1622111446925,951,319,4,4,0,0
1622111446935,917,284,4,4,0,0
1622111446945,901,266,4,4,0,0
1622111446955,898,259,4,4,0,0
1622111446965,899,257,4,4,0,0
1622111446975,900,258,4,4,0,0
1622111446985,902,261,4,4,0,0
1622111446995,903,265,4,4,0,0
1622111447005,903,268,4,4,0,0
1622111447015,902,271,4,4,0,0
1622111447025,902,273,4,4,0,0
1622111447035,902,276,4,4,0,0
1622111447045,904,280,4,4,0,0
1622111447055,905,288,4,4,0,0
1622111447065,908,298,4,4,0,0
1622111447075,915,306,4,4,0,0
1622111447085,915,309,4,4,0,0
1622111447095,914,310,4,4,0,0
1622111447105,915,312,4,4,0,0
1622111447115,918,320,4,4,0,0
1622111447125,921,328,4,4,0,0
1622111447135,923,331,4,4,0,0
1622111447145,928,342,4,4,0,0
1622111447155,934,352,4,4,0,0
1622111447165,939,354,4,4,0,0
1622111447175,943,360,4,4,0,0
1622111447185,949,378,4,4,0,0
1622111447195,951,377,4,4,0,0
1622111447205,943,362,4,4,0,0
1622111447215,927,344,4,4,0,0
1622111447225,922,336,4,4,0,0
1622111447235,923,336,4,4,0,0
1622111447245,928,335,4,4,0,0
1622111447255,932,331,4,4,0,0
1622111447265,934,331,4,4,0,0
1622111447275,939,329,4,4,0,0
1622111447285,946,323,4,4,0,0
1622111447295,951,325,4,4,0,0
1622111447305,960,331,4,4,0,0
1622111447315,945,316,4,4,0,0
1622111447325,965,311,4,4,0,0
1622111447335,1003,320,4,4,0,0
1622111447345,1001,309,4,4,0,0
1622111447355,1058,340,4,4,0,0
1622111447365,1080,353,4,4,0,0
1622111447375,1030,300,3,4,0,0
1622111447385,1094,270,3,4,0,0
1622111447395,1268,305,4,4,0,0
1622111447405,1275,277,4,4,0,0
1622111447415,1236,253,4,4,0,0
1622111447425,1236,257,4,4,0,0
1622111447435,1237,260,4,4,0,0
1622111447445,1229,246,4,6,0,0
1622111447455,1135,364,4,4,0,0
1622111447465,1163,416,4,4,0,0
1622111447475,1263,319,4,4,0,0
1622111447485,1244,289,4,4,0,0
1622111447495,1251,276,4,4,0,0
1622111447505,1265,259,4,4,0,0
1622111447515,1268,248,4,4,0,0
1622111447525,1263,253,4,4,0,0
1622111447535,1256,270,4,4,0,0
1622111447545,1255,277,4,4,0,0
1622111447555,1253,282,4,4,0,0
1622111447565,1212,322,4,5,0,0
1622111447575,1153,427,4,4,0,0
1622111447585,1200,457,4,4,0,0
1622111447595,1264,367,4,4,0,0
1622111447605,1253,358,4,4,0,0
1622111447615,1255,356,4,4,0,0
1622111447625,1257,356,4,4,0,0
1622111447635,1258,360,4,4,0,0
1622111447645,1262,354,4,4,0,0
1622111447655,1269,349,4,5,0,0
1622111447665,1265,363,4,4,0,0
1622111447675,1261,365,4,4,0,0
1622111447685,1260,361,4,4,0,0
1622111447695,1258,361,4,4,0,0
1622111447705,1261,350,4,4,0,0
1622111447715,1269,334,4,4,0,0
1622111447725,1271,325,4,4,0,0
1622111447735,1273,317,4,4,0,0
1622111447745,1267,317,4,4,0,0
1622111447755,1246,329,4,4,0,0
1622111447765,1242,319,4,4,0,0
1622111447775,1245,311,4,4,0,0
1622111447785,1243,307,4,4,0,0
1622111447795,1242,304,4,4,0,0
1622111447805,1244,306,4,4,0,0
1622111447815,1244,306,4,4,0,0
1622111447824,1243,298,4,4,0,0
1622111447835,1242,292,4,4,0,0
1622111447845,1243,291,4,4,0,0
1622111447855,1245,290,4,4,0,0
1622111447864,1246,291,4,4,0,0
1622111447874,1248,295,4,4,0,0
1622111447884,1249,295,4,4,0,0
1622111447894,1250,294,4,4,0,0
1622111447904,1256,293,4,4,0,0
1622111447914,1260,294,4,4,0,0
1622111447924,1265,293,4,4,0,0
1622111447934,1267,291,4,4,0,0
1622111447944,1271,291,4,4,0,0
1622111447954,1274,292,4,4,0,0
1622111447964,1277,289,4,4,0,0
1622111447974,1276,286,4,4,0,0
1622111447984,1275,284,4,4,0,0
1622111447994,1282,292,4,4,0,0
1622111448004,1290,310,4,4,0,0
1622111448014,1240,280,3,4,0,0
1622111448024,1175,237,3,4,0,0
1622111448034,-1,-1,4,5,5,5
1622111448044,-1,-1,4,4,5,5
1622111448054,1108,296,4,4,0,0
1622111448064,1120,285,4,4,0,0
1622111448074,1172,207,5,4,0,0
1622111448084,1067,538,4,4,0,0
1622111448094,1087,326,4,4,0,0
1622111448104,1106,221,4,4,0,0
1622111448114,1118,206,4,4,0,0
1622111448124,1139,199,4,4,0,0
1622111448134,1130,223,4,4,0,0
1622111448144,1123,237,4,4,0,0
1622111448154,1122,240,4,4,0,0
1622111448164,1122,232,4,4,0,0
1622111448174,1124,230,4,4,0,0
1622111448184,1130,241,4,4,0,0
1622111448194,1132,254,4,4,0,0
1622111448204,1134,259,4,4,0,0
1622111448214,1139,264,4,4,0,0
1622111448224,1159,339,4,4,0,0
1622111448234,1161,338,5,4,0,0
1622111448244,1185,434,4,4,0,0
1622111448254,1185,423,4,4,0,0
1622111448264,1157,286,4,4,0,0
1622111448274,1157,279,4,4,0,0
1622111448284,1160,274,4,4,0,0
1622111448294,1163,273,4,4,0,0
1622111448304,1165,280,4,4,0,0
1622111448314,1164,297,4,4,0,0
1622111448324,1164,316,4,4,0,0
1622111448334,1156,318,4,4,0,0
1622111448344,1148,321,4,4,0,0
1622111448354,1143,334,4,4,0,0
1622111448364,1141,339,4,4,0,0
1622111448374,1135,341,4,4,0,0
1622111448384,1122,355,4,4,0,0
1622111448394,1104,376,4,4,0,0
1622111448404,1092,384,4,4,0,0
1622111448414,1079,387,4,4,0,0
1622111448424,1066,389,4,4,0,0
1622111448434,1058,391,4,4,0,0
1622111448444,1046,396,4,4,0,0
1622111448454,1034,401,4,4,0,0
1622111448464,1025,406,4,4,0,0
1622111448474,1023,415,4,4,0,0
1622111448484,1020,421,4,4,0,0
1622111448494,1017,425,4,4,0,0
1622111448504,1015,428,4,4,0,0
1622111448514,1012,431,4,4,0,0
1622111448524,1007,436,4,4,0,0
1622111448534,1010,445,4,4,0,0
1622111448544,1012,449,4,4,0,0
1622111448554,1028,456,4,4,0,0
1622111448564,1028,454,4,4,0,0
1622111448574,1010,449,4,4,0,0
1622111448584,915,492,4,3,0,0
1622111448594,832,529,4,4,0,0
1622111448604,731,599,4,4,0,0
1622111448614,659,651,5,4,0,0
1622111448624,598,651,5,4,0,0
1622111448634,563,655,5,4,0,0
1622111448644,574,645,4,4,0,0
1622111448654,607,621,3,4,0,0
1622111448664,632,607,4,4,0,0
1622111448674,664,598,3,4,0,0
1622111448684,693,597,4,4,0,0
1622111448694,739,582,3,4,0,0
1622111448704,760,564,4,4,0,0
1622111448714,787,539,4,4,0,0
1622111448724,811,524,4,4,0,0
1622111448734,837,504,4,4,0,0
1622111448744,861,472,4,4,0,0
1622111448754,885,447,4,4,0,0
1622111448764,910,425,4,4,0,0
1622111448774,930,414,4,4,0,0
1622111448784,948,404,4,4,0,0
1622111448794,960,387,4,4,0,0
1622111448804,971,380,4,4,0,0
1622111448814,978,366,4,4,0,0
1622111448824,977,348,4,4,0,0
1622111448834,981,342,4,4,0,0
1622111448844,989,332,4,4,0,0
1622111448854,987,323,4,4,0,0
1622111448864,985,319,4,4,0,0
1622111448874,-1,-1,5,5,5,5
1622111448884,-1,-1,5,5,5,5
1622111448894,988,352,4,4,0,0
1622111448904,989,341,4,4,0,0
1622111448914,990,338,4,4,0,0
1622111448924,992,332,4,4,0,0
1622111448934,989,333,4,4,0,0
1622111448944,987,334,4,4,0,0
1622111448954,-1,-1,5,5,5,5
1622111448964,-1,-1,5,5,5,5
1622111448974,977,336,4,4,0,0
1622111448984,975,337,4,4,0,0
1622111448994,-1,-1,5,5,5,5
1622111449004,-1,-1,5,5,5,5
1622111449014,-1,-1,5,5,5,5
1622111449024,-1,-1,5,5,5,5
1622111449034,924,324,4,4,0,0
1622111449044,908,323,4,4,0,0
1622111449054,-1,-1,5,5,5,5
1622111449064,-1,-1,5,5,5,5
1622111449074,-1,-1,5,5,5,5
1622111449084,-1,-1,5,5,5,5
1622111449094,-1,-1,5,5,5,5
1622111449104,-1,-1,5,5,5,5
1622111449114,-1,-1,5,5,5,5
1622111449124,-1,-1,5,5,5,5
1622111449134,-1,-1,5,5,5,5
1622111449144,-1,-1,5,5,5,5
1622111449154,-1,-1,5,5,5,5
1622111449164,-1,-1,5,5,5,5
1622111449174,1426,458,3,5,0,0
1622111449184,-1,-1,5,5,5,5
1622111449194,-1,-1,5,5,5,5
1622111449204,-1,-1,5,5,5,5
1622111449214,1621,396,4,5,0,0
1622111449224,-1,-1,5,5,5,5
1622111449234,1667,372,4,5,0,0
1622111449244,-1,-1,5,5,5,5
1622111449254,1652,372,4,5,0,0
1622111449264,1460,371,5,4,0,0
1622111449274,1483,369,4,5,0,0
1622111449284,1501,373,5,4,0,0
1622111449294,1517,369,4,5,0,0
1622111449304,1541,365,4,4,0,0
1622111449314,1492,383,4,5,0,0
1622111449324,1482,374,4,4,0,0
1622111449334,1480,355,4,4,0,0
1622111449344,1471,355,4,4,0,0
1622111449354,1398,335,4,3,0,0
1622111449364,1283,300,4,4,0,0
1622111449374,1303,317,4,4,0,0
1622111449384,1386,324,4,4,0,0
1622111449394,1339,271,4,4,0,0
1622111449404,1308,236,4,5,0,0
1622111449414,1293,226,4,5,0,0
1622111449424,1274,231,4,4,0,0
1622111449434,1276,213,4,4,0,0
1622111449444,1300,167,4,4,0,0
1622111449454,1286,165,4,4,0,0
1622111449463,1260,179,4,4,0,0
1622111449473,1248,187,4,5,0,0
1622111449483,1235,194,4,5,0,0
1622111449493,1218,203,4,5,0,0
1622111449503,1203,211,4,4,0,0
1622111449513,1285,410,5,4,0,0
1622111449523,1241,558,4,4,0,0
1622111449533,1187,336,4,4,0,0
1622111449543,1198,202,4,4,0,0
1622111449553,1174,235,5,4,0,0
1622111449563,1112,427,4,4,0,0
1622111449573,1099,479,4,4,0,0
1622111449583,1154,251,4,4,0,0
1622111449593,1147,260,4,4,0,0
1622111449603,1137,263,4,4,0,0
1622111449613,1141,264,4,4,0,0
1622111449623,1171,330,4,4,0,0
1622111449633,1181,412,4,4,0,0
1622111449643,1183,492,4,4,0,0
1622111449653,1171,496,4,4,0,0
1622111449663,1111,534,4,4,0,0
1622111449673,1104,568,4,5,0,0
1622111449683,1138,532,4,4,0,0
1622111449693,1144,525,4,5,0,0
1622111449703,1151,545,4,4,0,0
1622111449713,1159,556,4,4,0,0
1622111449723,1159,556,4,4,0,0
1622111449733,1159,556,4,4,0,0
1622111449743,1158,560,4,4,0,0
1622111449753,1153,562,4,4,0,0
1622111449763,1148,564,4,4,0,0
1622111449773,1145,568,4,4,0,0
1622111449783,1137,567,4,4,0,0
1622111449793,1126,563,4,4,0,0
1622111449803,1117,547,4,4,0,0
1622111449813,1110,538,4,5,0,0
1622111449823,1112,559,4,4,0,0
1622111449833,1105,565,4,4,0,0
1622111449843,1095,552,4,4,0,0
1622111449853,1087,540,4,4,0,0
1622111449863,1078,534,4,4,0,0
1622111449873,1070,532,4,4,0,0
1622111449883,1064,527,4,4,0,0
1622111449893,1056,523,4,4,0,0
1622111449903,1045,515,4,4,0,0
1622111449913,1033,508,4,4,0,0
1622111449923,1026,507,4,4,0,0
1622111449933,1019,506,4,4,0,0
1622111449943,1011,507,4,4,0,0
1622111449953,1002,526,4,4,0,0
1622111449963,991,546,4,4,0,0
1622111449973,979,554,4,4,0,0
1622111449983,968,562,4,4,0,0
1622111449993,-1,-1,5,5,5,5
1622111450003,-1,-1,5,5,5,5
1622111450013,953,572,4,4,0,0
1622111450023,938,582,4,4,0,0
1622111450033,930,594,4,4,0,0
1622111450043,923,602,4,4,0,0
1622111450053,916,604,4,4,0,0
1622111450063,908,606,4,4,0,0
1622111450073,-1,-1,5,5,5,5
1622111450083,-1,-1,5,5,5,5
1622111450093,903,610,4,4,0,0
1622111450103,896,614,4,4,0,0
1622111450113,892,616,4,4,0,0
1622111450123,889,615,4,4,0,0
1622111450133,888,610,4,4,0,0
1622111450143,886,607,4,4,0,0
1622111450153,883,602,4,4,0,0
1622111450163,878,597,4,4,0,0
1622111450173,872,592,4,4,0,0
1622111450183,870,586,4,4,0,0
1622111450193,890,580,4,4,0,0
1622111450203,945,565,4,4,0,0
1622111450213,987,550,4,4,0,0
1622111450223,1003,533,4,4,0,0
1622111450233,1002,520,4,4,0,0
1622111450243,1000,519,4,4,0,0
1622111450253,995,519,4,4,0,0
1622111450263,990,515,4,4,0,0
1622111450273,988,508,4,4,0,0
1622111450283,984,501,4,4,0,0
1622111450293,981,498,4,4,0,0
1622111450303,977,496,4,4,0,0
1622111450313,972,494,4,4,0,0
1622111450323,969,496,4,4,0,0
1622111450333,969,496,4,4,0,0
1622111450343,958,492,4,4,0,0
1622111450533,862,502,4,4,0,0
1622111450543,812,509,4,4,0,0
1622111450553,806,513,4,4,0,0
1622111450563,806,515,4,4,0,0
1622111450573,809,516,4,4,0,0
1622111450583,812,516,4,4,0,0
1622111450593,815,515,4,4,0,0
1622111450603,817,514,4,4,0,0
1622111450613,818,512,4,4,0,0
1622111450623,819,510,4,4,0,0
1622111450633,822,511,4,4,0,0
1622111450643,825,512,4,4,0,0
1622111450653,829,516,4,4,0,0
1622111450663,834,523,4,4,0,0
1622111450673,839,528,4,4,0,0
1622111450683,846,533,4,4,0,0
1622111450693,851,538,4,4,0,0
1622111450703,855,545,4,4,0,0
1622111450713,863,549,4,4,0,0
1622111450723,871,560,4,4,0,0
1622111450733,872,557,4,4,0,0
1622111450743,864,533,4,4,0,0
1622111450753,830,508,4,4,0,0
1622111450763,762,442,4,4,0,0
1622111450773,740,365,4,4,0,0
1622111450783,729,318,4,4,0,0
1622111450793,733,260,4,4,0,0
1622111450803,740,240,4,4,0,0
1622111450813,750,243,4,4,0,0
1622111450823,758,250,4,4,0,0
1622111450833,757,263,4,4,0,0
1622111450843,760,280,4,4,0,0
1622111450853,770,290,4,4,0,0
1622111450863,780,303,4,4,0,0
1622111450873,789,311,4,4,0,0
1622111450883,801,318,4,4,0,0
1622111450893,806,323,4,4,0,0
1622111450903,808,330,4,4,0,0
1622111450913,813,331,4,4,0,0
1622111450923,817,331,4,4,0,0
1622111450933,820,330,4,4,0,0
1622111450943,823,330,4,4,0,0
1622111450953,825,330,4,4,0,0
1622111450963,825,329,4,4,0,0
1622111450973,816,303,4,4,0,0
1622111450983,831,303,4,4,0,0
1622111450993,929,349,4,4,0,0
1622111451003,1028,351,4,4,0,0
1622111451013,-1,-1,4,4,5,5
1622111451023,-1,-1,4,4,5,5
1622111451033,-1,-1,4,5,5,5
1622111451043,-1,-1,4,5,5,5
1622111451053,1170,1005,4,4,0,0
1622111451062,-1,-1,4,6,5,5
1622111451072,1030,930,4,5,0,0
1622111451083,199,483,5,6,0,0
1622111451092,-1,-1,5,5,5,5
1622111451102,-1,-1,5,5,5,5
1622111451112,-1,-1,4,5,5,5
1622111451122,-1,-1,6,6,5,5
1622111451132,-1,-1,5,5,5,5
1622111451142,-1,-1,5,6,5,5
1622111451152,-1,-1,5,4,5,5
1622111451162,-1,-1,4,4,5,5
1622111451172,-1,-1,6,4,5,5
1622111451182,-1,-1,5,4,5,5
1622111451192,-1,-1,4,4,5,5
1622111451202,-1,-1,4,4,5,5
1622111451212,-1,-1,4,5,5,5
1622111451222,-1,-1,4,5,5,5
1622111451232,-1,-1,4,5,5,5
1622111451242,-1,-1,4,5,5,5
1622111451252,-1,-1,4,5,5,5
1622111451262,-1,-1,5,4,5,5
1622111451272,-1,-1,5,5,5,5
1622111451282,1216,893,5,4,0,0
1622111451292,1260,941,5,5,0,0
1622111451302,1202,1019,4,4,0,0
1622111451312,1280,123,5,4,0,0
1622111451322,1283,109,4,4,0,0
1622111451332,1284,101,5,4,0,0
1622111451342,1283,99,4,4,0,0
1622111451352,1270,957,5,5,0,0
1622111451362,1265,959,5,4,0,0
1622111451372,1254,931,5,5,0,0
1622111451382,1251,953,5,4,0,0
1622111451592,1217,206,4,4,0,0
1622111451602,1132,253,4,4,0,0
1622111451612,1075,208,4,4,0,0
1622111451622,1056,144,4,5,0,0
1622111451632,1063,122,4,4,0,0
1622111451642,1068,89,4,5,0,0
1622111451652,1063,130,5,4,0,0
1622111451662,1049,205,4,4,0,0
1622111451672,1069,216,6,4,0,0
1622111451682,1081,219,5,4,0,0
1622111451692,1073,214,6,4,0,0
1622111451702,1102,134,5,4,0,0
1622111451712,1103,128,6,4,0,0
1622111451722,1111,156,5,4,0,0
1622111451732,1084,176,4,4,0,0
1622111451742,1062,69,4,4,0,0
1622111451752,1023,156,5,4,0,0
1622111451762,1022,156,4,4,0,0
1622111451772,1020,161,5,4,0,0
1622111451782,1017,170,4,4,0,0
1622111451792,1022,170,5,4,0,0
1622111451802,1030,172,4,4,0,0
1622111451812,1039,175,5,4,0,0
1622111451822,1041,177,4,4,0,0
1622111451832,1042,176,5,4,0,0
1622111451842,1048,175,4,4,0,0
1622111451852,-1,-1,6,5,5,5
1622111451862,1078,178,5,4,0,0
1622111451872,1094,163,6,4,0,0
1622111451882,1101,156,5,4,0,0
1622111451892,1102,162,6,4,0,0
1622111451902,1100,172,4,4,0,0
1622111451912,1103,171,6,4,0,0
1622111451922,1113,163,5,4,0,0
1622111451932,-1,-1,6,5,5,5
1622111451942,1110,146,4,4,0,0
1622111451952,1130,249,6,4,0,0
1622111451962,1137,270,4,5,0,0
1622111451972,1124,177,6,4,0,0
1622111451982,1113,122,4,4,0,0
1622111451992,1135,211,6,4,0,0
1622111452002,1141,227,4,5,0,0
1622111452012,1140,214,6,4,0,0
1622111452022,-1,-1,6,6,5,5
1622111452032,-1,-1,4,4,5,5
1622111452042,-1,-1,4,4,5,5
1622111452052,1219,465,4,4,0,0
1622111452062,-1,-1,4,6,5,5
1622111452072,1067,513,4,4,0,0
1622111452082,1085,166,4,4,0,0
1622111452092,1183,103,4,4,0,0
1622111452102,1166,77,4,5,0,0
1622111452112,1174,63,4,4,0,0
1622111452122,-1,-1,5,5,5,5
1622111452132,1180,70,4,4,0,0
1622111452142,1185,110,4,4,0,0
1622111452152,1184,108,4,4,0,0
1622111452162,1183,109,4,4,0,0
1622111452172,1178,107,4,4,0,0
1622111452182,1174,109,4,4,0,0
1622111452192,1165,96,4,4,0,0
1622111452202,1151,65,4,5,0,0
1622111452212,1156,83,4,4,0,0
1622111452222,1160,103,4,4,0,0
1622111452232,1158,107,4,4,0,0
1622111452242,1154,105,4,4,0,0
1622111452252,1151,103,4,4,0,0
1622111452262,1150,105,4,4,0,0
1622111452272,1149,105,4,4,0,0
1622111452282,1147,102,4,4,0,0
1622111452292,1144,100,4,4,0,0
1622111452302,1143,98,4,4,0,0
1622111452312,1141,94,4,4,0,0
1622111452322,1142,94,4,4,0,0
1622111452332,1212,152,4,4,0,0
1622111452342,1131,271,4,4,0,0
1622111452352,1061,280,4,5,0,0
1622111452362,1023,270,4,5,0,0
1622111452372,1013,620,4,5,0,0
1622111452382,998,699,4,5,0,0
1622111452392,991,739,4,5,0,0
1622111452402,993,739,4,5,0,0
1622111452412,1070,166,4,4,0,0
1622111452422,1094,55,4,5,0,0
1622111452432,1114,135,5,4,0,0
1622111452442,1097,311,4,5,0,0
1622111452452,1073,238,4,4,0,0
1622111452462,1109,115,4,5,0,0
1622111452472,1104,87,5,4,0,0
1622111452482,1098,85,4,5,0,0
1622111452492,1097,84,5,4,0,0
1622111452502,-1,-1,5,5,5,5
1622111452512,1094,81,5,4,0,0
1622111452522,1112,88,4,4,0,0
1622111452532,1092,81,5,4,0,0
1622111452542,1078,56,4,5,0,0
1622111452552,1082,131,5,4,0,0
1622111452562,1084,272,4,5,0,0
1622111452572,-1,-1,5,5,5,5
1622111452582,-1,-1,5,5,5,5
1622111452592,1079,130,5,4,0,0
1622111452602,-1,-1,5,5,5,5
1622111452711,1094,114,6,4,0,0
1622111452721,1120,389,5,5,0,0
1622111452731,-1,-1,5,5,5,5
1622111452741,-1,-1,5,5,5,5
1622111452751,1120,317,4,4,0,0
1622111452761,847,404,4,5,0,0
1622111452771,861,376,4,4,0,0
1622111452781,1046,153,4,5,0,0
1622111452791,1092,83,4,4,0,0
1622111452801,1108,27,4,5,0,0
1622111452811,1110,49,5,4,0,0
1622111452821,1099,242,4,5,0,0
1622111452831,1108,222,6,4,0,0
1622111452841,1140,231,5,4,0,0
1622111452851,1121,299,4,4,0,0
1622111452861,1096,144,4,5,0,0
1622111452871,1117,90,5,4,0,0
1622111452881,-1,-1,5,5,5,5
1622111452891,1086,86,5,4,0,0
1622111452901,1224,162,5,4,0,0
1622111452911,-1,-1,5,5,5,5
1622111452921,-1,-1,5,5,5,5
1622111452931,1087,124,6,4,0,0
1622111452941,1154,156,5,4,0,0
1622111452951,1154,159,6,4,0,0
1622111452961,1154,159,5,4,0,0
1622111452971,1154,160,5,4,0,0
1622111452981,1155,161,5,4,0,0
1622111452991,1155,162,6,4,0,0
1622111453001,1155,162,5,4,0,0
1622111453011,1156,163,6,4,0,0
1622111453021,1108,257,5,4,0,0
1622111453031,1103,251,6,4,0,0
1622111453041,1097,244,5,4,0,0
1622111453051,1101,246,6,4,0,0
1622111453061,-1,-1,5,5,5,5
1622111453071,1137,449,6,4,0,0
1622111453081,1186,452,5,5,0,0
1622111453091,1130,385,6,4,0,0
1622111453101,1098,357,5,5,0,0
1622111453111,1109,352,6,4,0,0
1622111453121,1104,313,5,5,0,0
1622111453131,-1,-1,6,5,5,5
1622111453141,-1,-1,5,5,5,5
1622111453151,-1,-1,6,5,5,5
1622111453161,-1,-1,5,5,5,5
1622111453171,-1,-1,6,5,5,5
1622111453181,1113,290,5,5,0,0
1622111453191,1134,241,6,4,0,0
1622111453201,1125,268,4,5,0,0
1622111453211,1066,329,4,4,0,0
1622111453221,1092,49,4,5,0,0
1622111453231,1137,99,5,4,0,0
1622111453241,1114,250,4,5,0,0
1622111453251,1121,277,6,4,0,0
1622111453261,1132,291,4,5,0,0
1622111453271,1114,300,6,4,0,0
1622111453281,1091,325,4,5,0,0
1622111453291,1084,330,6,4,0,0
1622111453301,1074,338,5,5,0,0
1622111453311,-1,-1,6,4,5,5
1622111453321,1044,427,5,5,0,0
1622111453331,1043,285,4,4,0,0
1622111453341,1068,98,4,5,0,0
1622111453351,1072,122,5,4,0,0
1622111453361,1060,256,4,5,0,0
1622111453371,1060,283,6,4,0,0
1622111453381,1061,310,4,5,0,0
1622111453391,-1,-1,5,4,5,5
1622111453401,1046,310,4,5,0,0
1622111453411,1054,335,5,4,0,0
1622111453421,1052,303,4,5,0,0
1622111453431,1057,285,5,4,0,0
1622111453441,1053,275,4,5,0,0
1622111453451,1074,255,6,4,0,0
1622111453461,1124,273,4,5,0,0
1622111453471,1137,327,4,4,0,0
1622111453481,1157,86,4,4,0,0
1622111453491,1168,90,4,4,0,0
1622111453501,1173,91,4,4,0,0
1622111453511,1172,89,4,4,0,0
1622111453521,1172,89,4,4,0,0
1622111453531,1172,89,4,4,0,0
1622111453541,1171,85,4,4,0,0
1622111453551,1173,78,4,4,0,0
1622111453561,-1,-1,5,5,5,5
1622111453571,-1,-1,5,5,5,5
1622111453581,1170,107,4,4,0,0
1622111453591,1016,387,3,5,0,0
1622111453601,-1,-1,5,5,5,5
1622111453611,-1,-1,5,5,5,5
1622111453621,-1,-1,5,5,5,5
1622111453631,-1,-1,5,5,5,5
1622111453641,896,251,3,5,0,0
1622111453651,-1,-1,5,5,5,5
1622111453661,-1,-1,5,5,5,5
1622111453671,-1,-1,5,5,5,5
1622111453681,-1,-1,5,5,5,5
1622111453691,-1,-1,5,5,5,5
1622111453701,-1,-1,5,5,5,5
1622111453711,924,506,3,5,0,0
1622111453721,-1,-1,5,5,5,5
1622111453731,-1,-1,5,5,5,5
1622111453741,-1,-1,5,5,5,5
1622111453751,1005,367,4,5,0,0
1622111453941,1122,189,4,4,0,0
1622111453951,1149,156,4,4,0,0
1622111453961,-1,-1,5,5,5,5
1622111453971,-1,-1,5,5,5,5
1622111453981,1107,142,4,6,0,0
1622111453991,1106,170,4,4,0,0
1622111454001,1063,260,5,4,0,0
1622111454011,1095,311,4,4,0,0
1622111454021,1139,249,4,4,0,0
1622111454031,1127,162,4,4,0,0
1622111454041,1120,141,4,5,0,0
1622111454051,1135,137,4,4,0,0
1622111454061,1145,127,4,4,0,0
1622111454071,1150,133,4,4,0,0
1622111454081,1167,164,5,4,0,0
1622111454091,1155,156,4,4,0,0
1622111454101,1127,143,4,4,0,0
1622111454111,1109,154,4,4,0,0
1622111454121,1095,157,4,4,0,0
1622111454131,1080,172,5,4,0,0
1622111454141,1057,313,4,4,0,0
1622111454151,1048,354,4,4,0,0
1622111454161,1046,192,4,5,0,0
1622111454171,1078,160,4,4,0,0
1622111454181,1086,148,4,5,0,0
1622111454191,1087,143,4,4,0,0
1622111454201,1084,139,4,5,0,0
1622111454211,1097,138,4,4,0,0
1622111454221,1109,141,4,4,0,0
1622111454231,1104,138,4,4,0,0
1622111454241,1092,125,4,5,0,0
