timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621929015636,-1,-1,-1,-1,-1,-1
1621929015638,882,895,3,3,0,0
1621929015648,867,911,3,3,0,0
1621929015658,863,910,3,3,0,0
1621929015668,858,908,3,3,0,0
1621929015678,857,907,3,3,0,0
1621929015688,858,904,3,3,0,0
1621929015698,858,896,3,3,0,0
1621929015708,858,890,3,3,0,0
1621929015718,-1,-1,5,5,5,5
1621929015728,-1,-1,5,5,5,5
1621929015738,-1,-1,5,5,5,5
1621929015748,-1,-1,5,5,5,5
1621929015758,864,883,3,3,0,0
1621929015768,866,878,3,3,0,0
1621929015778,869,873,3,3,0,0
1621929015788,866,872,3,3,0,0
1621929015798,868,869,3,3,0,0
1621929015808,876,859,3,3,0,0
1621929015818,878,857,3,3,0,0
1621929015828,879,856,3,3,0,0
1621929015838,880,854,3,3,0,0
1621929015848,882,851,3,3,0,0
1621929015858,884,850,3,3,0,0
1621929015868,885,850,3,3,0,0
1621929015878,885,850,3,3,0,0
1621929015888,896,840,3,3,0,0
1621929015898,953,799,3,3,0,0
1621929015908,1021,748,3,3,0,0
1621929015918,1075,710,3,3,0,0
1621929015928,1101,690,3,3,0,0
1621929015938,1109,679,3,3,0,0
1621929015948,1112,673,3,3,0,0
1621929015958,1111,674,3,3,0,0
1621929015968,1108,676,3,3,0,0
1621929015978,1106,676,3,3,0,0
1621929015988,1105,677,3,3,0,0
1621929015998,1104,678,3,3,0,0
1621929016008,1100,677,3,3,0,0
1621929016018,1095,675,3,3,0,0
1621929016028,1094,674,3,3,0,0
1621929016038,1091,674,3,3,0,0
1621929016048,1086,674,3,3,0,0
1621929016058,1085,675,3,3,0,0
1621929016068,1083,677,3,3,0,0
1621929016078,1080,683,3,3,0,0
1621929016088,1077,687,3,3,0,0
1621929016098,1074,691,3,3,0,0
1621929016108,1071,692,3,3,0,0
1621929016118,1066,694,3,3,0,0
1621929016128,1064,695,3,3,0,0
1621929016138,1063,695,3,3,0,0
1621929016148,1061,695,3,3,0,0
1621929016158,1060,697,3,3,0,0
1621929016168,1059,699,3,3,0,0
1621929016178,1058,702,3,3,0,0
1621929016188,1057,704,3,3,0,0
1621929016198,1054,703,3,3,0,0
1621929016208,1050,702,3,3,0,0
1621929016218,1066,733,3,3,0,0
1621929016228,1097,795,3,3,0,0
1621929016238,1117,842,3,3,0,0
1621929016248,1109,849,3,3,0,0
1621929016258,1102,858,3,3,0,0
1621929016268,-1,-1,5,5,5,5
1621929016278,-1,-1,5,5,5,5
1621929016288,-1,-1,5,5,5,5
1621929016298,-1,-1,5,5,5,5
1621929016308,1092,855,3,3,0,0
1621929016318,1090,859,3,3,0,0
1621929016328,1085,863,3,3,0,0
1621929016338,1083,864,3,3,0,0
1621929016348,1081,864,3,3,0,0
1621929016358,1078,864,3,3,0,0
1621929016368,1075,865,3,3,0,0
1621929016378,1071,866,3,3,0,0
1621929016388,1067,866,3,3,0,0
1621929016398,1062,864,3,3,0,0
1621929016408,1057,863,3,3,0,0
1621929016418,1052,863,3,3,0,0
1621929016428,1049,863,3,3,0,0
1621929016438,1045,861,3,3,0,0
1621929016448,1040,858,3,3,0,0
1621929016458,1035,856,3,3,0,0
1621929016468,1031,853,3,3,0,0
1621929016478,-1,-1,5,5,5,5
1621929016488,-1,-1,5,5,5,5
1621929016498,1029,854,3,3,0,0
1621929016508,1025,850,3,3,0,0
1621929016518,1023,848,3,3,0,0
1621929016528,1022,847,3,3,0,0
1621929016538,1020,846,3,3,0,0
1621929016548,1019,844,3,3,0,0
1621929016558,1018,842,3,3,0,0
1621929016568,1017,840,3,3,0,0
1621929016578,-1,-1,5,5,5,5
1621929016588,-1,-1,5,5,5,5
1621929016598,1016,837,3,3,0,0
1621929016608,1015,834,3,3,0,0
1621929016618,1014,831,3,3,0,0
1621929016628,1014,828,3,3,0,0
1621929016638,1013,826,3,3,0,0
1621929016644,-1,-1,-1,-1,-1,-1
1621929016648,1013,823,3,3,0,0
1621929016658,1012,821,3,3,0,0
1621929016668,1013,817,3,3,0,0
1621929016678,1012,811,3,3,0,0
1621929016688,1013,815,3,3,0,0
1621929016698,1015,820,3,3,0,0
1621929016707,-1,-1,5,5,5,5
1621929016717,-1,-1,5,5,5,5
1621929016727,-1,-1,5,5,5,5
1621929016737,-1,-1,5,5,5,5
1621929016747,1010,809,3,3,0,0
1621929016757,976,769,3,3,0,0
1621929016767,950,733,3,3,0,0
1621929016777,946,707,3,3,0,0
1621929016787,945,695,3,3,0,0
1621929016797,943,688,3,3,0,0
1621929016807,939,684,3,3,0,0
1621929016817,938,680,3,3,0,0
1621929016827,938,676,3,3,0,0
1621929016837,937,675,3,3,0,0
1621929016847,936,673,3,3,0,0
1621929016857,-1,-1,5,5,5,5
1621929016867,-1,-1,5,5,5,5
1621929016877,934,669,3,3,0,0
1621929016887,932,667,3,3,0,0
1621929016897,930,664,3,3,0,0
1621929016907,928,661,3,3,0,0
1621929016917,926,659,3,3,0,0
1621929016927,925,657,3,3,0,0
1621929016937,922,656,3,3,0,0
1621929016947,919,656,3,3,0,0
1621929016957,917,653,3,3,0,0
1621929016967,913,655,3,3,0,0
1621929016977,907,659,3,3,0,0
1621929016987,-1,-1,5,5,5,5
1621929016997,-1,-1,5,5,5,5
1621929017007,906,660,3,3,0,0
1621929017017,903,661,3,3,0,0
1621929017027,900,661,3,3,0,0
1621929017037,899,662,3,3,0,0
1621929017047,898,664,3,3,0,0
1621929017057,896,667,3,3,0,0
1621929017067,892,672,3,3,0,0
1621929017077,890,674,3,3,0,0
1621929017087,888,675,3,3,0,0
1621929017097,885,678,3,3,0,0
1621929017107,878,681,3,3,0,0
1621929017117,871,685,3,3,0,0
1621929017127,-1,-1,5,5,5,5
1621929017137,-1,-1,5,5,5,5
1621929017147,863,698,3,3,0,0
1621929017157,882,706,3,3,0,0
1621929017167,913,721,3,3,0,0
1621929017177,933,730,3,3,0,0
1621929017187,935,732,3,3,0,0
1621929017197,934,733,3,3,0,0
1621929017207,934,736,3,3,0,0
1621929017217,933,738,3,3,0,0
1621929017227,931,739,3,3,0,0
1621929017237,928,744,3,3,0,0
1621929017247,924,750,3,3,0,0
1621929017257,921,752,3,3,0,0
1621929017267,919,756,3,3,0,0
1621929017277,918,758,3,3,0,0
1621929017287,917,762,3,3,0,0
1621929017297,915,770,3,3,0,0
1621929017307,914,775,3,3,0,0
1621929017317,913,778,3,3,0,0
1621929017327,912,781,3,4,0,0
1621929017337,910,789,3,3,0,0
1621929017347,910,797,3,4,0,0
1621929017357,909,803,3,3,0,0
1621929017367,906,810,3,4,0,0
1621929017377,904,817,3,3,0,0
1621929017387,900,827,3,4,0,0
1621929017397,896,839,3,4,0,0
1621929017407,-1,-1,5,5,5,5
1621929017417,-1,-1,5,5,5,5
1621929017427,892,852,3,4,0,0
1621929017437,886,863,3,4,0,0
1621929017447,881,874,3,4,0,0
1621929017457,878,878,3,4,0,0
1621929017467,875,881,3,4,0,0
1621929017477,869,885,3,4,0,0
1621929017487,863,886,3,4,0,0
1621929017497,844,888,3,4,0,0
1621929017507,843,889,3,4,0,0
1621929017517,948,845,3,4,0,0
1621929017527,1088,772,3,4,0,0
1621929017537,-1,-1,5,5,5,5
1621929017547,-1,-1,5,5,5,5
1621929017557,1195,638,3,3,0,0
1621929017567,1312,695,3,3,0,0
1621929017577,1468,866,3,3,0,0
1621929017587,1540,825,5,3,0,0
1621929017597,1683,663,4,5,0,0
1621929017607,1741,727,5,5,0,0
1621929017617,1803,796,3,5,0,0
1621929017627,-1,-1,5,5,5,5
1621929017637,-1,-1,4,5,5,5
1621929017647,1836,665,5,4,0,0
1621929017652,-1,-1,-1,-1,-1,-1
1621929017657,1779,622,3,4,0,0
1621929017667,1747,611,3,4,0,0
1621929017677,-1,-1,5,5,5,5
1621929017687,-1,-1,5,5,5,5
1621929017697,1485,760,3,4,0,0
1621929017707,1593,665,3,4,0,0
1621929017717,1542,659,3,4,0,0
1621929017727,1532,650,3,4,0,0
1621929017737,1503,669,3,4,0,0
1621929017747,1457,660,3,4,0,0
1621929017757,1428,651,3,4,0,0
1621929017767,1388,653,3,4,0,0
1621929017777,1362,652,3,4,0,0
1621929017787,1338,668,3,4,0,0
1621929017797,1323,661,3,4,0,0
1621929017807,1323,646,4,4,0,0
1621929017817,1318,664,3,4,0,0
1621929017827,1296,683,4,4,0,0
1621929017837,1271,673,3,4,0,0
1621929017847,1253,676,4,4,0,0
1621929017857,1244,686,3,4,0,0
1621929017867,1225,696,4,4,0,0
1621929017877,1201,707,3,4,0,0
1621929017887,-1,-1,5,5,5,5
1621929017897,-1,-1,5,5,5,5
1621929017907,1169,705,4,4,0,0
1621929017917,1163,716,3,4,0,0
1621929017927,1148,735,3,4,0,0
1621929017937,-1,-1,5,5,5,5
1621929017947,-1,-1,5,5,5,5
1621929017957,-1,-1,5,5,5,5
1621929017967,-1,-1,5,5,5,5
1621929017977,1129,768,3,4,0,0
1621929017987,1126,762,3,4,0,0
1621929017997,1121,767,3,4,0,0
1621929018007,1116,767,3,4,0,0
1621929018017,1111,767,3,4,0,0
1621929018027,1106,766,3,4,0,0
1621929018037,1101,766,3,4,0,0
1621929018047,1097,766,3,4,0,0
1621929018057,1092,765,3,4,0,0
1621929018067,1088,766,3,4,0,0
1621929018077,1083,767,3,4,0,0
1621929018087,1079,768,3,4,0,0
1621929018097,1075,770,3,4,0,0
1621929018107,1071,769,3,4,0,0
1621929018117,1068,769,3,3,0,0
1621929018127,1065,768,3,4,0,0
1621929018137,1063,768,3,3,0,0
1621929018147,1061,768,3,4,0,0
1621929018157,1059,768,3,4,0,0
1621929018167,1057,768,4,4,0,0
1621929018177,1054,769,3,4,0,0
1621929018187,1050,773,4,4,0,0
1621929018197,1044,766,3,4,0,0
1621929018207,1035,754,4,4,0,0
1621929018217,-1,-1,5,5,5,5
1621929018227,-1,-1,5,5,5,5
1621929018237,-1,-1,5,5,5,5
1621929018247,-1,-1,5,5,5,5
1621929018257,-1,-1,5,5,5,5
1621929018267,-1,-1,5,5,5,5
1621929018277,1018,733,4,4,0,0
1621929018287,1017,732,4,4,0,0
1621929018297,1013,727,4,4,0,0
1621929018307,1011,723,4,4,0,0
1621929018317,1010,720,3,4,0,0
1621929018327,1010,721,4,4,0,0
1621929018337,1010,723,4,4,0,0
1621929018347,1010,724,4,4,0,0
1621929018357,1010,725,4,4,0,0
1621929018367,1010,727,4,4,0,0
1621929018376,-1,-1,5,5,5,5
1621929018386,-1,-1,5,5,5,5
1621929018396,1010,728,4,4,0,0
1621929018406,1011,729,4,4,0,0
1621929018416,1011,731,4,4,0,0
1621929018426,1011,734,4,4,0,0
1621929018436,1012,738,4,4,0,0
1621929018446,1012,740,4,4,0,0
1621929018456,1013,742,4,4,0,0
1621929018466,1013,744,4,4,0,0
1621929018476,1013,746,4,4,0,0
1621929018486,1013,747,4,4,0,0
1621929018496,1013,748,4,4,0,0
1621929018506,-1,-1,5,5,5,5
1621929018516,-1,-1,5,5,5,5
1621929018526,1013,754,4,4,0,0
1621929018536,-1,-1,5,5,5,5
1621929018546,-1,-1,5,5,5,5
1621929018556,1015,749,3,4,0,0
1621929018566,1016,752,4,4,0,0
1621929018576,1018,753,4,4,0,0
1621929018586,1020,753,4,4,0,0
1621929018596,1021,756,4,4,0,0
1621929018606,1019,773,4,4,0,0
1621929018616,1017,788,4,4,0,0
1621929018626,1018,789,4,4,0,0
1621929018636,1019,790,4,4,0,0
1621929018646,1020,791,4,4,0,0
1621929018656,1021,792,4,4,0,0
1621929018662,-1,-1,-1,-1,-1,-1
1621929018666,1022,794,4,4,0,0
1621929018676,1023,796,4,4,0,0
1621929018686,-1,-1,5,5,5,5
1621929018696,-1,-1,5,5,5,5
1621929018706,1028,800,4,4,0,0
1621929018716,1027,800,4,4,0,0
1621929018726,1028,801,4,4,0,0
1621929018736,1028,804,4,4,0,0
1621929018746,1028,809,4,4,0,0
1621929018756,1028,811,4,4,0,0
1621929018766,1028,812,4,4,0,0
1621929018776,1029,814,4,4,0,0
1621929018786,1029,815,4,4,0,0
1621929018796,1029,815,4,4,0,0
1621929018806,-1,-1,5,5,5,5
1621929018816,-1,-1,5,5,5,5
1621929018826,-1,-1,5,5,5,5
1621929018836,-1,-1,5,5,5,5
1621929018846,1029,817,4,4,0,0
1621929018856,1029,821,4,4,0,0
1621929018866,1030,824,4,4,0,0
1621929018876,1030,827,4,4,0,0
1621929018886,1031,830,4,4,0,0
1621929018896,1032,832,4,4,0,0
1621929018906,1032,836,4,4,0,0
1621929018916,1031,838,4,4,0,0
1621929018926,1031,839,4,4,0,0
1621929018936,1030,844,4,4,0,0
1621929018946,1029,848,4,4,0,0
1621929018956,-1,-1,5,5,5,5
1621929018966,-1,-1,5,5,5,5
1621929018976,1030,849,4,4,0,0
1621929018986,1029,851,4,4,0,0
1621929018996,1029,853,4,4,0,0
1621929019006,1034,856,4,4,0,0
1621929019016,1045,858,4,4,0,0
1621929019026,1052,846,4,4,0,0
1621929019036,1058,836,4,4,0,0
1621929019046,1060,834,4,4,0,0
1621929019056,1062,834,4,4,0,0
1621929019066,1062,837,4,4,0,0
1621929019076,1061,841,4,4,0,0
1621929019086,-1,-1,5,5,5,5
1621929019096,-1,-1,5,5,5,5
1621929019106,1059,840,4,4,0,0
1621929019116,1060,842,4,4,0,0
1621929019126,1061,843,4,4,0,0
1621929019136,1062,845,4,4,0,0
1621929019146,1063,850,4,4,0,0
1621929019156,1062,853,4,4,0,0
1621929019166,1061,855,4,4,0,0
1621929019176,1060,859,4,4,0,0
1621929019186,1059,862,4,4,0,0
1621929019196,1059,866,4,4,0,0
1621929019206,1059,869,4,4,0,0
1621929019216,1058,871,4,4,0,0
1621929019226,1057,875,4,4,0,0
1621929019236,-1,-1,5,5,5,5
1621929019246,-1,-1,5,5,5,5
1621929019256,1055,882,4,4,0,0
1621929019266,1054,883,4,4,0,0
1621929019276,1054,888,4,4,0,0
1621929019286,1053,893,4,4,0,0
1621929019296,1052,896,4,4,0,0
1621929019306,1051,901,4,4,0,0
1621929019316,1050,905,4,4,0,0
1621929019326,1050,908,4,4,0,0
1621929019336,1049,911,4,4,0,0
1621929019346,1049,912,4,4,0,0
1621929019356,1049,913,4,4,0,0
1621929019366,-1,-1,5,5,5,5
1621929019376,-1,-1,5,5,5,5
1621929019386,-1,-1,5,5,5,5
1621929019396,-1,-1,5,5,5,5
1621929019406,-1,-1,5,5,5,5
1621929019416,-1,-1,5,5,5,5
1621929019426,-1,-1,5,5,5,5
1621929019436,-1,-1,5,5,5,5
1621929019446,1043,939,4,4,0,0
1621929019456,-1,-1,5,5,5,5
1621929019466,-1,-1,5,5,5,5
1621929019476,1040,948,4,4,0,0
1621929019486,1040,950,4,4,0,0
1621929019496,1039,952,4,4,0,0
1621929019506,1040,945,4,4,0,0
1621929019516,1042,936,4,4,0,0
1621929019526,1041,936,4,4,0,0
1621929019536,1039,938,4,4,0,0
1621929019546,1041,940,4,4,0,0
1621929019556,1045,939,3,4,0,0
1621929019566,1046,939,4,4,0,0
1621929019576,1046,939,3,4,0,0
1621929019586,1049,938,4,4,0,0
1621929019596,1052,938,3,4,0,0
1621929019606,1054,939,4,4,0,0
1621929019616,1057,942,3,4,0,0
1621929019626,1060,945,4,4,0,0
1621929019636,-1,-1,5,5,5,5
1621929019646,-1,-1,5,5,5,5
1621929019656,-1,-1,5,5,5,5
1621929019666,-1,-1,5,5,5,5
1621929019670,-1,-1,-1,-1,-1,-1
1621929019676,-1,-1,5,5,5,5
1621929019686,-1,-1,5,5,5,5
1621929019696,1067,955,3,4,0,0
1621929019706,-1,-1,5,5,5,5
1621929019716,-1,-1,5,5,5,5
1621929019726,-1,-1,5,5,5,5
1621929019736,-1,-1,5,5,5,5
1621929019746,1067,953,4,4,0,0
1621929019756,1073,963,3,4,0,0
1621929019766,1074,966,4,4,0,0
1621929019776,1075,966,3,4,0,0
1621929019786,-1,-1,5,5,5,5
1621929019796,-1,-1,5,5,5,5
1621929019806,-1,-1,5,5,5,5
1621929019816,-1,-1,5,5,5,5
1621929019826,1083,975,4,4,0,0
1621929019836,1083,973,3,4,0,0
1621929019846,1084,975,4,4,0,0
1621929019856,1086,976,3,4,0,0
1621929019866,1096,969,4,4,0,0
1621929019876,1115,897,3,4,0,0
1621929019886,1119,891,4,4,0,0
1621929019896,1122,884,3,4,0,0
1621929019906,1125,884,4,4,0,0
1621929019916,1098,883,3,4,0,0
1621929019926,1045,884,3,4,0,0
1621929019936,-1,-1,5,5,5,5
1621929019946,-1,-1,5,5,5,5
1621929019956,-1,-1,5,5,5,5
1621929019966,-1,-1,5,5,5,5
1621929019976,989,1045,3,4,0,0
1621929019986,1027,915,3,4,0,0
1621929019996,1007,831,3,4,0,0
1621929020005,1016,884,3,4,0,0
1621929020015,1037,960,3,4,0,0
1621929020025,1040,970,3,4,0,0
1621929020035,1042,979,3,4,0,0
1621929020045,1044,982,3,4,0,0
1621929020055,1045,982,3,4,0,0
1621929020065,1046,982,3,4,0,0
1621929020075,-1,-1,5,5,5,5
1621929020085,-1,-1,5,5,5,5
1621929020095,1054,977,3,4,0,0
1621929020105,1054,974,3,4,0,0
1621929020115,1056,969,3,4,0,0
1621929020125,1058,967,3,4,0,0
1621929020135,1059,965,3,4,0,0
1621929020145,1061,959,4,4,0,0
1621929020155,1057,948,3,4,0,0
1621929020165,1075,949,4,4,0,0
1621929020175,1099,953,4,4,0,0
1621929020185,-1,-1,5,5,5,5
1621929020195,-1,-1,5,5,5,5
1621929020205,-1,-1,5,5,5,5
1621929020215,-1,-1,5,5,5,5
1621929020225,1143,922,4,4,0,0
1621929020235,1136,914,4,4,0,0
1621929020245,1141,903,4,4,0,0
1621929020255,1141,902,3,4,0,0
1621929020265,1142,901,4,4,0,0
1621929020275,-1,-1,5,5,5,5
1621929020285,-1,-1,5,5,5,5
1621929020295,1139,902,4,4,0,0
1621929020305,-1,-1,5,5,5,5
1621929020315,-1,-1,5,5,5,5
1621929020325,-1,-1,5,5,5,5
1621929020335,-1,-1,5,5,5,5
1621929020345,1142,903,4,4,0,0
1621929020355,1140,904,4,4,0,0
1621929020365,1140,904,4,4,0,0
1621929020375,1139,901,3,4,0,0
1621929020385,1139,902,4,4,0,0
1621929020395,1137,905,3,4,0,0
1621929020405,1139,909,4,4,0,0
1621929020415,1146,909,5,4,0,0
1621929020425,1149,911,4,4,0,0
1621929020435,1149,913,5,4,0,0
1621929020445,1149,913,4,4,0,0
1621929020455,1150,915,5,4,0,0
1621929020465,1146,915,4,4,0,0
1621929020475,1139,915,3,4,0,0
1621929020485,1138,917,4,4,0,0
1621929020495,1139,920,3,4,0,0
1621929020505,1138,923,4,4,0,0
1621929020515,1139,924,3,4,0,0
1621929020525,1141,924,3,4,0,0
1621929020535,1155,851,3,4,0,0
1621929020545,1161,842,3,4,0,0
1621929020555,1166,832,3,4,0,0
1621929020565,-1,-1,5,5,5,5
1621929020575,-1,-1,5,5,5,5
1621929020585,-1,-1,5,5,5,5
1621929020595,-1,-1,5,5,5,5
1621929020605,1160,846,3,4,0,0
1621929020615,1166,824,3,4,0,0
1621929020625,1165,814,3,4,0,0
1621929020635,1140,910,3,4,0,0
1621929020645,1137,924,3,4,0,0
1621929020655,1134,931,3,4,0,0
1621929020665,1133,934,3,4,0,0
1621929020675,1132,936,3,4,0,0
1621929020677,-1,-1,-1,-1,-1,-1
1621929020685,1132,938,3,4,0,0
1621929020695,1130,937,3,4,0,0
1621929020705,1129,937,3,4,0,0
1621929020715,1127,939,3,4,0,0
1621929020725,1125,936,3,4,0,0
1621929020735,1124,936,3,4,0,0
1621929020745,1123,936,3,4,0,0
1621929020755,1121,935,3,4,0,0
1621929020765,1120,935,3,4,0,0
1621929020775,1119,934,3,4,0,0
1621929020785,1118,934,3,4,0,0
1621929020795,1115,934,3,4,0,0
1621929020805,1118,933,3,4,0,0
1621929020815,1125,933,5,4,0,0
1621929020825,1123,934,4,4,0,0
1621929020835,1124,936,5,4,0,0
1621929020845,-1,-1,5,5,5,5
1621929020855,-1,-1,5,5,5,5
1621929020865,-1,-1,5,5,5,5
1621929020875,-1,-1,5,5,5,5
1621929020885,-1,-1,5,5,5,5
1621929020895,-1,-1,5,5,5,5
1621929020905,1118,926,4,4,0,0
1621929020915,1110,927,3,4,0,0
1621929020925,1108,924,4,4,0,0
1621929020935,1107,920,3,4,0,0
1621929020945,1106,919,4,4,0,0
1621929020955,1107,913,3,4,0,0
1621929020965,1108,909,4,4,0,0
1621929020975,1109,907,3,4,0,0
1621929020985,1111,903,4,4,0,0
1621929020995,1111,902,3,4,0,0
1621929021005,1110,900,3,4,0,0
1621929021015,1111,898,3,4,0,0
1621929021025,1111,896,3,4,0,0
1621929021035,1110,894,3,4,0,0
1621929021045,1111,893,3,4,0,0
1621929021055,1115,890,3,4,0,0
1621929021065,1115,889,3,4,0,0
1621929021075,1088,913,3,4,0,0
1621929021085,1072,938,3,4,0,0
1621929021095,1074,945,3,4,0,0
1621929021105,1074,947,3,4,0,0
1621929021115,1073,948,3,3,0,0
1621929021125,1072,949,3,4,0,0
1621929021135,-1,-1,5,5,5,5
1621929021145,-1,-1,5,5,5,5
1621929021155,1074,949,3,3,0,0
1621929021165,1075,948,3,4,0,0
1621929021175,1077,947,3,3,0,0
1621929021185,1079,946,3,4,0,0
1621929021195,1083,944,3,3,0,0
1621929021205,-1,-1,5,5,5,5
1621929021215,-1,-1,5,5,5,5
1621929021225,1086,943,3,4,0,0
1621929021235,1086,943,3,3,0,0
1621929021245,1088,942,3,4,0,0
1621929021255,-1,-1,5,5,5,5
1621929021265,-1,-1,5,5,5,5
1621929021275,-1,-1,5,5,5,5
1621929021285,-1,-1,5,5,5,5
1621929021295,1089,937,3,3,0,0
1621929021305,-1,-1,5,5,5,5
1621929021315,-1,-1,5,5,5,5
1621929021325,-1,-1,5,5,5,5
1621929021335,-1,-1,5,5,5,5
1621929021345,1095,935,3,4,0,0
1621929021355,1125,929,3,3,0,0
1621929021365,1165,907,4,4,0,0
1621929021375,1174,882,3,3,0,0
1621929021385,1177,870,4,4,0,0
1621929021395,1178,868,3,3,0,0
1621929021405,1176,865,4,4,0,0
1621929021415,1177,864,3,4,0,0
1621929021425,1179,866,4,4,0,0
1621929021435,1178,866,3,4,0,0
1621929021445,1177,865,4,4,0,0
1621929021455,-1,-1,5,5,5,5
1621929021465,-1,-1,5,5,5,5
1621929021475,1176,865,3,4,0,0
1621929021485,1176,864,4,4,0,0
1621929021495,1176,863,3,4,0,0
1621929021505,1175,863,4,4,0,0
1621929021515,1174,864,3,4,0,0
1621929021525,1174,865,4,4,0,0
1621929021535,-1,-1,5,5,5,5
1621929021545,-1,-1,5,5,5,5
1621929021555,1171,863,3,4,0,0
1621929021565,-1,-1,5,5,5,5
1621929021575,-1,-1,5,5,5,5
1621929021585,-1,-1,5,5,5,5
1621929021595,-1,-1,5,5,5,5
1621929021605,1170,865,4,4,0,0
1621929021615,1169,864,3,4,0,0
1621929021625,1168,864,4,4,0,0
1621929021635,1167,864,3,4,0,0
1621929021645,1164,861,4,4,0,0
1621929021655,1162,860,3,4,0,0
1621929021665,1161,859,4,4,0,0
1621929021675,1159,857,3,4,0,0
1621929021684,1158,857,4,4,0,0
1621929021685,-1,-1,-1,-1,-1,-1
1621929021694,1157,854,3,4,0,0
1621929021704,1152,846,4,4,0,0
1621929021714,1153,854,3,4,0,0
1621929021724,1155,862,4,4,0,0
1621929021734,1152,853,3,4,0,0
1621929021744,1150,848,4,4,0,0
1621929021754,1152,858,3,4,0,0
1621929021764,1153,862,4,4,0,0
1621929021774,1152,861,3,4,0,0
1621929021784,1151,861,3,4,0,0
1621929021794,1150,861,3,4,0,0
1621929021804,1148,861,3,4,0,0
1621929021814,1148,861,3,4,0,0
1621929021824,1147,861,3,4,0,0
1621929021834,1146,861,3,4,0,0
1621929021844,1146,860,3,4,0,0
1621929021854,1136,870,3,4,0,0
1621929021864,1116,886,4,4,0,0
1621929021874,-1,-1,5,5,5,5
1621929021884,-1,-1,5,5,5,5
1621929021894,1069,923,3,4,0,0
1621929021904,1068,925,3,4,0,0
1621929021914,1061,932,3,4,0,0
1621929021924,1056,931,3,4,0,0
1621929021934,1052,928,3,4,0,0
1621929021944,1054,929,3,4,0,0
1621929021954,1057,930,3,4,0,0
1621929021964,1053,926,3,4,0,0
1621929021974,1053,926,3,4,0,0
1621929021984,1060,906,3,4,0,0
1621929021994,1086,804,3,4,0,0
1621929022004,1081,840,3,4,0,0
1621929022014,1062,914,3,4,0,0
1621929022024,1060,919,3,4,0,0
1621929022034,1061,925,3,4,0,0
1621929022044,1063,935,3,4,0,0
1621929022054,1080,856,3,4,0,0
1621929022064,1084,851,3,4,0,0
1621929022074,1087,843,3,4,0,0
1621929022084,1088,844,3,4,0,0
1621929022094,1092,839,3,4,0,0
1621929022104,1095,848,3,4,0,0
1621929022114,1078,925,3,4,0,0
1621929022124,-1,-1,5,5,5,5
1621929022134,-1,-1,5,5,5,5
1621929022144,1087,879,3,4,0,0
1621929022154,-1,-1,5,5,5,5
1621929022164,-1,-1,5,5,5,5
1621929022174,1077,943,3,4,0,0
1621929022184,1083,914,3,4,0,0
1621929022194,1085,913,3,4,0,0
1621929022204,-1,-1,5,5,5,5
1621929022214,-1,-1,5,5,5,5
1621929022224,1089,915,3,4,0,0
1621929022234,1092,916,3,4,0,0
1621929022244,1094,916,4,4,0,0
1621929022254,1097,916,3,4,0,0
1621929022264,1098,916,4,4,0,0
1621929022274,1101,916,3,4,0,0
1621929022284,1102,916,4,4,0,0
1621929022294,1105,917,3,4,0,0
1621929022304,1116,892,4,4,0,0
1621929022314,1142,785,3,4,0,0
1621929022324,1138,826,4,4,0,0
1621929022334,1120,899,3,4,0,0
1621929022344,1118,909,4,4,0,0
1621929022354,1118,915,3,4,0,0
1621929022364,1120,916,4,4,0,0
1621929022374,1121,916,3,4,0,0
1621929022384,1121,915,4,4,0,0
1621929022394,1121,914,3,4,0,0
1621929022404,1122,912,4,4,0,0
1621929022414,1121,908,3,4,0,0
1621929022424,-1,-1,5,5,5,5
1621929022434,-1,-1,5,5,5,5
1621929022444,-1,-1,5,5,5,5
1621929022454,-1,-1,5,5,5,5
1621929022464,1125,911,4,4,0,0
1621929022474,1129,911,3,4,0,0
1621929022484,1133,912,4,4,0,0
1621929022494,1140,914,3,4,0,0
1621929022504,1148,916,4,4,0,0
1621929022514,1159,925,3,4,0,0
1621929022524,1157,920,4,4,0,0
1621929022534,1114,889,3,4,0,0
1621929022544,1033,891,3,4,0,0
1621929022554,1026,980,3,4,0,0
1621929022564,827,834,3,4,0,0
1621929022574,762,783,4,4,0,0
1621929022584,-1,-1,5,5,5,5
1621929022594,-1,-1,5,5,5,5
1621929022604,-1,-1,5,5,5,5
1621929022614,-1,-1,5,5,5,5
1621929022624,-1,-1,5,5,5,5
1621929022634,-1,-1,5,5,5,5
1621929022644,-1,-1,5,5,5,5
1621929022654,-1,-1,5,5,5,5
1621929022664,-1,-1,5,5,5,5
1621929022674,384,889,5,3,0,0
1621929022684,-1,-1,5,5,5,5
1621929022694,-1,-1,5,5,5,5
1621929022704,-1,-1,5,5,5,5
1621929022714,-1,-1,5,5,5,5
1621929022724,527,832,3,5,0,0
1621929022734,-1,-1,5,5,5,5
1621929022744,-1,-1,5,5,5,5
1621929022754,-1,-1,5,5,5,5
1621929022764,-1,-1,5,5,5,5
1621929022774,294,903,3,3,0,0
1621929022784,380,800,3,3,0,0
1621929022794,467,756,3,3,0,0
1621929022804,-1,-1,5,5,5,5
1621929022814,-1,-1,5,5,5,5
1621929022824,-1,-1,5,5,5,5
1621929022834,-1,-1,5,5,5,5
1621929022844,594,903,2,3,0,0
1621929022854,517,924,3,4,0,0
