timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621931449467,948,201,3,3,0,0
1621931449477,905,291,3,3,0,0
1621931449487,862,369,3,3,0,0
1621931449497,-1,-1,5,5,5,5
1621931449507,-1,-1,5,5,5,5
1621931449517,-1,-1,5,5,5,5
1621931449527,-1,-1,5,5,5,5
1621931449537,786,331,3,4,0,0
1621931449547,802,363,3,4,0,0
1621931449557,798,360,3,4,0,0
1621931449567,793,377,3,4,0,0
1621931449577,799,403,3,4,0,0
1621931449587,807,417,3,4,0,0
1621931449597,811,435,3,4,0,0
1621931449607,816,450,3,4,0,0
1621931449617,827,475,3,4,0,0
1621931449627,-1,-1,5,5,5,5
1621931449637,-1,-1,5,5,5,5
1621931449647,-1,-1,5,5,5,5
1621931449657,-1,-1,5,5,5,5
1621931449667,845,503,3,4,0,0
1621931449677,842,507,3,4,0,0
1621931449687,846,515,3,4,0,0
1621931449697,850,526,3,4,0,0
1621931449707,855,540,3,4,0,0
1621931449717,858,556,3,4,0,0
1621931449727,860,569,3,4,0,0
1621931449737,858,592,3,4,0,0
1621931449747,847,630,3,4,0,0
1621931449757,865,570,3,4,0,0
1621931449767,877,530,3,3,0,0
1621931449777,-1,-1,5,5,5,5
1621931449787,-1,-1,5,5,5,5
1621931449797,932,416,3,3,0,0
1621931449807,952,373,3,4,0,0
1621931449817,958,349,3,4,0,0
1621931449827,958,352,3,4,0,0
1621931449837,958,365,3,4,0,0
1621931449847,952,380,3,4,0,0
1621931449857,946,394,3,3,0,0
1621931449867,-1,-1,5,5,5,5
1621931449877,-1,-1,5,5,5,5
1621931449887,919,485,3,4,0,0
1621931449897,-1,-1,5,5,5,5
1621931449907,-1,-1,5,5,5,5
1621931449917,-1,-1,5,5,5,5
1621931449927,-1,-1,5,5,5,5
1621931449937,941,500,3,4,0,0
1621931449947,924,479,3,4,0,0
1621931449957,922,481,3,3,0,0
1621931449967,927,502,3,3,0,0
1621931449977,910,509,3,3,0,0
1621931449987,890,511,3,3,0,0
1621931449997,870,519,3,3,0,0
1621931450007,838,506,3,3,0,0
1621931450017,837,493,3,3,0,0
1621931450027,837,502,3,3,0,0
1621931450037,843,534,3,3,0,0
1621931450047,-1,-1,5,5,5,5
1621931450057,-1,-1,5,5,5,5
1621931450067,848,517,3,3,0,0
1621931450077,863,521,3,3,0,0
1621931450087,873,523,3,3,0,0
1621931450097,889,528,3,3,0,0
1621931450107,927,535,3,3,0,0
1621931450117,940,535,3,3,0,0
1621931450127,938,577,3,3,0,0
1621931450137,910,630,3,5,0,0
1621931450147,-1,-1,5,5,5,5
1621931450157,-1,-1,5,5,5,5
1621931450167,534,537,5,3,0,0
1621931450177,-1,-1,5,5,5,5
1621931450187,-1,-1,5,5,5,5
1621931450197,-1,-1,5,5,5,5
1621931450207,-1,-1,5,5,5,5
1621931450217,419,492,5,3,0,0
1621931450227,745,608,2,5,0,0
1621931450237,680,620,5,3,0,0
1621931450247,-1,-1,5,5,5,5
1621931450257,655,628,5,3,0,0
1621931450267,469,571,3,5,0,0
1621931450277,551,616,3,3,0,0
1621931450287,324,488,3,3,0,0
1621931450297,372,480,3,3,0,0
1621931450307,418,487,3,3,0,0
1621931450317,770,531,3,3,0,0
1621931450327,-1,-1,5,5,5,5
1621931450337,-1,-1,5,5,5,5
1621931450347,-1,-1,5,5,5,5
1621931450357,-1,-1,5,5,5,5
1621931450367,524,474,3,3,0,0
1621931450377,633,468,3,3,0,0
1621931450387,647,472,3,3,0,0
1621931450397,638,587,3,3,0,0
1621931450407,702,740,3,3,0,0
1621931450417,782,841,3,3,0,0
1621931450427,843,932,3,3,0,0
1621931450437,889,955,3,3,0,0
1621931450447,912,955,3,3,0,0
1621931450457,939,915,3,3,0,0
1621931450467,968,870,3,3,0,0
1621931450477,-1,-1,5,5,5,5
1621931450487,-1,-1,5,5,5,5
1621931450497,-1,-1,5,5,5,5
1621931450507,-1,-1,5,5,5,5
1621931450517,964,801,3,3,0,0
1621931450527,972,798,3,3,0,0
1621931450537,977,788,3,3,0,0
1621931450547,979,759,3,3,0,0
1621931450557,979,739,5,3,0,0
1621931450566,973,740,3,3,0,0
1621931450576,968,746,3,3,0,0
1621931450586,977,749,3,3,0,0
1621931450596,1056,851,3,3,0,0
1621931450606,1091,888,3,3,0,0
1621931450616,1112,911,3,3,0,0
1621931450626,-1,-1,5,5,5,5
1621931450636,-1,-1,5,5,5,5
1621931450646,-1,-1,5,5,5,5
1621931450656,-1,-1,5,5,5,5
1621931450666,1077,888,3,3,0,0
1621931450676,1080,890,3,3,0,0
1621931450686,1070,883,3,3,0,0
1621931450696,1062,871,3,3,0,0
1621931450706,1053,857,3,3,0,0
1621931450716,-1,-1,5,5,5,5
1621931450726,-1,-1,5,5,5,5
1621931450736,1036,851,3,3,0,0
1621931450746,1035,845,3,3,0,0
1621931450756,1030,840,3,3,0,0
1621931450766,1019,825,3,3,0,0
1621931450776,1010,811,3,3,0,0
1621931450786,-1,-1,5,5,5,5
1621931450796,-1,-1,5,5,5,5
1621931450806,1006,807,3,3,0,0
1621931450816,1000,798,3,3,0,0
1621931450826,994,789,3,3,0,0
1621931450836,-1,-1,5,5,5,5
1621931450846,-1,-1,5,5,5,5
1621931450856,990,785,3,3,0,0
1621931450866,987,777,3,3,0,0
1621931450876,1025,791,3,3,0,0
1621931450886,1111,833,3,3,0,0
1621931450896,-1,-1,5,5,5,5
1621931450906,-1,-1,5,5,5,5
1621931450916,1270,956,3,4,0,0
1621931450926,1225,933,3,4,0,0
1621931450936,1233,944,3,4,0,0
1621931450946,1229,937,3,3,0,0
1621931450956,1208,932,3,4,0,0
1621931450966,1188,929,3,4,0,0
1621931450976,1178,922,3,3,0,0
1621931450986,1158,913,3,4,0,0
1621931450996,1153,920,3,3,0,0
1621931451006,1166,933,3,3,0,0
1621931451016,1156,923,3,3,0,0
1621931451026,1132,904,3,3,0,0
1621931451036,1116,888,3,3,0,0
1621931451046,-1,-1,5,5,5,5
1621931451056,-1,-1,5,5,5,5
1621931451066,1099,867,3,3,0,0
1621931451076,1097,868,3,3,0,0
1621931451086,1093,863,3,3,0,0
1621931451096,1091,861,3,3,0,0
1621931451106,1090,858,3,3,0,0
1621931451116,1091,857,3,3,0,0
1621931451126,1088,851,3,3,0,0
1621931451136,1069,815,3,3,0,0
1621931451146,1048,762,3,3,0,0
1621931451156,1011,718,3,3,0,0
1621931451166,927,699,3,3,0,0
1621931451176,866,674,3,3,0,0
1621931451186,857,656,3,3,0,0
1621931451196,854,652,3,3,0,0
1621931451206,852,651,3,3,0,0
1621931451216,852,651,3,3,0,0
1621931451226,853,654,3,3,0,0
1621931451236,857,654,3,3,0,0
1621931451246,860,653,3,4,0,0
1621931451256,862,655,3,4,0,0
1621931451266,868,653,3,4,0,0
1621931451276,872,650,5,4,0,0
1621931451286,874,653,3,4,0,0
1621931451296,877,656,5,4,0,0
1621931451306,878,662,3,4,0,0
1621931451316,877,670,3,4,0,0
1621931451326,-1,-1,5,5,5,5
1621931451336,-1,-1,5,5,5,5
1621931451346,-1,-1,5,5,5,5
1621931451356,-1,-1,5,5,5,5
1621931451366,-1,-1,5,5,5,5
1621931451376,-1,-1,5,5,5,5
1621931451386,865,685,3,4,0,0
1621931451396,892,528,5,4,0,0
1621931451406,889,528,3,4,0,0
1621931451416,895,500,5,4,0,0
1621931451426,905,458,3,4,0,0
1621931451436,869,632,5,4,0,0
1621931451446,860,675,3,4,0,0
1621931451456,856,680,3,4,0,0
1621931451466,856,674,3,4,0,0
1621931451476,855,672,3,4,0,0
1621931451486,854,671,3,4,0,0
1621931451496,-1,-1,5,5,5,5
1621931451506,-1,-1,5,5,5,5
1621931451516,855,670,3,4,0,0
1621931451526,853,667,3,4,0,0
1621931451536,853,663,3,4,0,0
1621931451546,852,662,3,4,0,0
1621931451556,850,664,3,4,0,0
1621931451566,848,632,3,4,0,0
1621931451576,852,565,3,4,0,0
1621931451586,-1,-1,5,5,5,5
1621931451596,-1,-1,5,5,5,5
1621931451606,829,636,3,4,0,0
1621931451616,841,575,3,4,0,0
1621931451626,842,565,3,4,0,0
1621931451636,817,693,3,4,0,0
1621931451646,811,700,3,4,0,0
1621931451656,805,706,3,4,0,0
1621931451666,787,751,3,3,0,0
1621931451676,-1,-1,5,5,5,5
1621931451686,-1,-1,5,5,5,5
1621931451696,-1,-1,5,5,5,5
1621931451706,-1,-1,5,5,5,5
1621931451716,-1,-1,5,5,5,5
1621931451726,-1,-1,5,5,5,5
1621931451736,-1,-1,5,5,5,5
1621931451746,-1,-1,5,5,5,5
1621931451756,-1,-1,5,5,5,5
1621931451766,949,918,3,5,0,0
1621931451776,-1,-1,3,5,5,5
1621931451786,-1,-1,3,5,5,5
1621931451796,-1,-1,3,3,5,5
1621931451806,1015,1018,3,3,0,0
1621931451816,991,926,3,3,0,0
1621931451826,975,982,3,3,0,0
1621931451836,981,1034,3,3,0,0
1621931451846,973,1021,3,3,0,0
1621931451856,-1,-1,5,5,5,5
1621931451866,-1,-1,5,5,5,5
1621931451876,-1,-1,5,5,5,5
1621931451886,-1,-1,5,5,5,5
1621931451896,-1,-1,5,5,5,5
1621931451906,-1,-1,5,5,5,5
1621931451916,947,991,3,3,0,0
1621931451926,944,983,3,3,0,0
1621931451936,940,977,3,3,0,0
1621931451946,939,975,3,3,0,0
1621931451956,939,974,3,3,0,0
1621931451966,938,970,3,3,0,0
1621931451976,938,968,3,3,0,0
1621931451986,938,965,3,3,0,0
1621931451996,938,967,3,3,0,0
1621931452006,936,970,3,3,0,0
1621931452016,-1,-1,5,5,5,5
1621931452026,-1,-1,5,5,5,5
1621931452036,-1,-1,5,5,5,5
1621931452046,-1,-1,5,5,5,5
1621931452056,938,968,3,3,0,0
1621931452066,938,967,3,3,0,0
1621931452076,939,965,3,3,0,0
1621931452086,939,964,3,3,0,0
1621931452096,940,963,3,3,0,0
1621931452106,942,963,3,3,0,0
1621931452116,943,963,3,3,0,0
1621931452126,944,963,3,3,0,0
1621931452136,948,959,3,3,0,0
1621931452146,945,962,3,3,0,0
1621931452156,936,972,3,4,0,0
1621931452166,-1,-1,5,5,5,5
1621931452176,-1,-1,5,5,5,5
1621931452186,943,970,3,4,0,0
1621931452196,943,972,3,4,0,0
1621931452205,946,970,3,4,0,0
1621931452215,950,970,3,4,0,0
1621931452225,954,971,3,4,0,0
1621931452235,956,969,3,4,0,0
1621931452245,960,970,3,4,0,0
1621931452255,989,940,3,4,0,0
1621931452265,1030,868,3,3,0,0
1621931452275,-1,-1,5,5,5,5
1621931452285,-1,-1,5,5,5,5
1621931452295,-1,-1,5,5,5,5
1621931452305,-1,-1,5,5,5,5
1621931452315,1057,883,3,4,0,0
1621931452325,1020,936,3,4,0,0
1621931452335,1019,929,3,4,0,0
1621931452345,1022,940,3,3,0,0
1621931452355,1029,933,3,4,0,0
1621931452365,1078,829,3,4,0,0
1621931452375,1073,886,3,4,0,0
1621931452385,1040,928,3,3,0,0
1621931452395,1039,933,3,3,0,0
1621931452405,1041,934,3,3,0,0
1621931452415,1045,930,3,3,0,0
1621931452425,1050,926,3,3,0,0
1621931452435,1056,905,3,3,0,0
1621931452445,1061,913,3,3,0,0
1621931452455,1066,924,4,3,0,0
1621931452465,-1,-1,5,5,5,5
1621931452475,-1,-1,5,5,5,5
1621931452485,-1,-1,5,5,5,5
1621931452495,-1,-1,5,5,5,5
1621931452505,1150,730,3,3,0,0
1621931452515,1112,799,3,3,0,0
1621931452525,1089,853,3,3,0,0
1621931452535,1084,862,3,3,0,0
1621931452545,1082,860,3,3,0,0
1621931452555,1082,860,3,3,0,0
1621931452565,1082,860,3,3,0,0
1621931452575,1082,859,3,3,0,0
1621931452585,1083,858,3,3,0,0
1621931452595,-1,-1,5,5,5,5
1621931452605,-1,-1,5,5,5,5
1621931452615,1083,852,3,3,0,0
1621931452625,1082,854,3,3,0,0
1621931452635,-1,-1,5,5,5,5
1621931452645,-1,-1,5,5,5,5
1621931452655,1081,849,3,3,0,0
1621931452665,1080,851,3,3,0,0
1621931452675,1078,850,3,3,0,0
1621931452685,1072,851,3,3,0,0
1621931452695,1066,853,3,3,0,0
1621931452705,1060,857,3,3,0,0
1621931452715,1058,860,3,3,0,0
1621931452725,1038,877,3,3,0,0
1621931452735,1010,900,3,3,0,0
1621931452745,-1,-1,5,5,5,5
1621931452755,-1,-1,5,5,5,5
1621931452765,1074,742,3,3,0,0
1621931452775,1026,867,3,3,0,0
1621931452785,998,925,3,3,0,0
1621931452795,1023,831,3,3,0,0
1621931452805,1012,838,3,3,0,0
1621931452815,993,871,3,3,0,0
1621931452825,987,870,3,3,0,0
1621931452835,984,872,3,3,0,0
1621931452845,972,861,3,3,0,0
1621931452855,957,844,3,3,0,0
1621931452865,-1,-1,5,5,5,5
1621931452875,-1,-1,5,5,5,5
1621931452885,938,805,3,3,0,0
1621931452895,-1,-1,5,5,5,5
1621931452905,-1,-1,5,5,5,5
1621931452915,-1,-1,5,5,5,5
1621931452925,-1,-1,5,5,5,5
1621931452935,942,812,3,3,0,0
1621931452945,-1,-1,5,5,5,5
1621931452955,-1,-1,5,5,5,5
1621931452965,928,791,3,3,0,0
1621931452975,931,797,3,3,0,0
1621931452985,929,794,3,3,0,0
1621931452995,927,793,3,3,0,0
1621931453005,926,791,3,3,0,0
1621931453015,926,790,3,3,0,0
1621931453025,925,788,3,3,0,0
1621931453035,925,785,3,3,0,0
1621931453045,-1,-1,5,5,5,5
1621931453055,-1,-1,5,5,5,5
1621931453065,924,784,3,3,0,0
1621931453075,924,781,3,3,0,0
1621931453085,923,779,3,3,0,0
1621931453095,924,776,3,3,0,0
1621931453105,924,774,3,3,0,0
1621931453115,924,773,3,3,0,0
1621931453125,926,771,3,3,0,0
1621931453135,926,769,3,3,0,0
1621931453145,932,768,3,3,0,0
1621931453155,940,767,3,3,0,0
1621931453165,-1,-1,5,5,5,5
1621931453175,-1,-1,5,5,5,5
1621931453185,946,770,3,3,0,0
1621931453195,952,772,3,3,0,0
1621931453205,958,774,3,3,0,0
1621931453215,961,775,3,3,0,0
1621931453225,964,776,3,3,0,0
1621931453235,968,776,3,3,0,0
1621931453245,972,777,3,3,0,0
1621931453255,976,777,3,3,0,0
1621931453265,981,777,3,3,0,0
1621931453275,990,781,3,3,0,0
1621931453285,999,785,3,3,0,0
1621931453295,-1,-1,5,5,5,5
1621931453305,-1,-1,5,5,5,5
1621931453315,1008,789,3,3,0,0
1621931453325,1014,778,3,3,0,0
1621931453335,1030,730,3,3,0,0
1621931453345,1013,649,2,3,0,0
1621931453355,985,589,3,3,0,0
1621931453365,-1,-1,5,5,5,5
1621931453375,-1,-1,5,5,5,5
1621931453385,979,565,3,3,0,0
1621931453395,-1,-1,5,5,5,5
1621931453405,-1,-1,5,5,5,5
1621931453415,1008,542,3,3,0,0
1621931453425,-1,-1,5,5,5,5
1621931453435,-1,-1,5,5,5,5
1621931453445,-1,-1,5,5,5,5
1621931453455,-1,-1,5,5,5,5
1621931453465,984,604,3,3,0,0
1621931453475,997,582,3,3,0,0
1621931453485,998,587,3,3,0,0
1621931453495,999,593,3,3,0,0
1621931453505,999,601,3,3,0,0
1621931453515,999,609,3,3,0,0
1621931453525,1001,615,3,3,0,0
1621931453535,1003,620,3,3,0,0
1621931453545,1005,628,3,3,0,0
1621931453555,1006,636,3,3,0,0
1621931453565,1008,642,3,3,0,0
1621931453575,1008,654,3,3,0,0
1621931453585,1009,666,3,3,0,0
1621931453595,-1,-1,5,5,5,5
1621931453605,-1,-1,5,5,5,5
1621931453615,1014,684,3,3,0,0
1621931453625,1011,692,3,3,0,0
1621931453635,1012,701,3,3,0,0
1621931453645,1010,711,3,3,0,0
1621931453655,1009,713,3,3,0,0
1621931453665,1007,716,3,3,0,0
1621931453675,1003,721,3,3,0,0
1621931453685,1007,725,3,3,0,0
1621931453695,1014,729,3,3,0,0
1621931453705,1013,732,3,3,0,0
1621931453715,1007,741,3,3,0,0
1621931453725,1004,751,3,3,0,0
1621931453735,-1,-1,5,5,5,5
1621931453745,-1,-1,5,5,5,5
1621931453755,995,768,3,3,0,0
1621931453765,992,774,3,3,0,0
1621931453775,988,782,3,3,0,0
1621931453785,986,786,3,3,0,0
1621931453795,985,789,3,3,0,0
1621931453804,985,791,3,3,0,0
1621931453814,981,807,3,3,0,0
1621931453824,969,779,3,3,0,0
1621931453835,956,742,3,3,0,0
1621931453844,910,878,3,3,0,0
1621931453854,897,976,3,3,0,0
1621931453864,896,1005,3,3,0,0
1621931453874,-1,-1,5,5,5,5
1621931453884,-1,-1,5,5,5,5
1621931453894,-1,-1,5,5,5,5
1621931453904,-1,-1,5,5,5,5
1621931453914,888,1003,3,3,0,0
1621931453924,892,990,3,3,0,0
1621931453934,930,894,3,3,0,0
1621931453944,918,936,3,3,0,0
1621931453954,888,992,3,3,0,0
1621931453964,887,969,3,3,0,0
1621931453974,888,964,3,3,0,0
1621931453984,887,956,3,3,0,0
1621931453994,898,948,3,3,0,0
1621931454004,916,940,3,3,0,0
1621931454014,-1,-1,5,5,5,5
1621931454024,-1,-1,5,5,5,5
1621931454034,932,913,3,3,0,0
1621931454044,921,904,3,3,0,0
1621931454054,922,893,3,3,0,0
1621931454064,917,877,3,3,0,0
1621931454074,930,868,3,3,0,0
1621931454084,993,837,3,4,0,0
1621931454094,1008,733,3,3,0,0
1621931454104,989,795,3,3,0,0
1621931454114,972,885,3,3,0,0
1621931454124,-1,-1,5,5,5,5
1621931454134,-1,-1,5,5,5,5
1621931454144,-1,-1,5,5,5,5
1621931454154,-1,-1,5,5,5,5
1621931454164,-1,-1,5,5,5,5
1621931454174,-1,-1,5,5,5,5
1621931454184,1004,761,3,3,0,0
1621931454194,1024,772,3,3,0,0
1621931454204,1033,756,3,3,0,0
1621931454214,1033,740,3,3,0,0
1621931454224,1039,730,3,3,0,0
1621931454234,1044,719,3,3,0,0
1621931454244,1046,717,3,3,0,0
1621931454254,1039,721,3,3,0,0
1621931454264,1024,726,3,3,0,0
1621931454274,1025,724,3,3,0,0
1621931454284,1026,721,3,3,0,0
1621931454294,-1,-1,5,5,5,5
1621931454304,-1,-1,5,5,5,5
1621931454314,1027,697,3,3,0,0
1621931454324,1030,685,3,3,0,0
1621931454334,1031,675,3,3,0,0
1621931454344,1030,669,3,3,0,0
1621931454354,1031,662,3,3,0,0
1621931454364,-1,-1,5,5,5,5
1621931454374,-1,-1,5,5,5,5
1621931454384,1037,641,3,3,0,0
1621931454394,-1,-1,5,5,5,5
1621931454404,-1,-1,5,5,5,5
1621931454414,1046,629,3,3,0,0
1621931454424,-1,-1,5,5,5,5
1621931454434,-1,-1,5,5,5,5
1621931454444,-1,-1,5,5,5,5
1621931454454,-1,-1,5,5,5,5
1621931454464,1056,616,3,3,0,0
1621931454474,1054,615,3,3,0,0
1621931454484,1055,614,3,3,0,0
1621931454494,1056,614,3,3,0,0
1621931454504,1055,613,3,3,0,0
1621931454514,1055,614,3,3,0,0
1621931454524,1054,615,3,3,0,0
1621931454534,1054,616,3,3,0,0
1621931454544,1054,619,3,3,0,0
1621931454554,1054,621,3,4,0,0
1621931454564,-1,-1,5,5,5,5
1621931454574,-1,-1,5,5,5,5
1621931454584,1052,627,3,4,0,0
1621931454594,1053,630,3,4,0,0
1621931454604,1053,633,3,4,0,0
1621931454614,1053,635,3,4,0,0
1621931454624,1054,638,3,4,0,0
1621931454634,1054,641,3,4,0,0
1621931454644,1050,628,3,4,0,0
1621931454654,1045,606,3,4,0,0
1621931454664,-1,-1,5,5,5,5
1621931454674,-1,-1,5,5,5,5
1621931454684,1043,576,3,4,0,0
1621931454694,1044,592,3,4,0,0
1621931454704,1046,607,3,4,0,0
1621931454714,-1,-1,5,5,5,5
1621931454724,-1,-1,5,5,5,5
1621931454734,-1,-1,5,5,5,5
1621931454744,-1,-1,5,5,5,5
1621931454754,1050,629,3,4,0,0
1621931454764,1060,663,3,4,0,0
1621931454774,1070,745,3,3,0,0
1621931454784,1068,839,3,5,0,0
1621931454794,-1,-1,5,5,5,5
1621931454804,-1,-1,5,5,5,5
1621931454814,-1,-1,5,5,5,5
1621931454824,168,385,5,4,0,0
1621931454834,489,559,5,4,0,0
1621931454844,618,680,3,3,0,0
1621931454854,618,741,3,4,0,0
1621931454864,-1,-1,5,5,5,5
1621931454874,-1,-1,5,5,5,5
1621931454884,546,678,3,4,0,0
1621931454894,537,708,3,4,0,0
1621931454904,509,726,3,4,0,0
1621931454914,540,652,3,4,0,0
1621931454924,542,650,3,5,0,0
1621931454934,-1,-1,5,5,5,5
1621931454944,-1,-1,5,5,5,5
1621931454954,549,731,3,4,0,0
1621931454964,593,648,3,5,0,0
1621931454974,-1,-1,5,5,5,5
1621931454984,-1,-1,5,5,5,5
1621931454994,-1,-1,5,5,5,5
1621931455004,-1,-1,5,5,5,5
1621931455014,608,753,3,4,0,0
1621931455024,645,700,3,4,0,0
1621931455034,659,716,3,4,0,0
1621931455044,674,684,3,4,0,0
1621931455054,681,685,3,4,0,0
1621931455064,701,665,3,4,0,0
1621931455074,715,653,5,4,0,0
1621931455084,722,651,3,4,0,0
1621931455094,733,643,5,4,0,0
1621931455104,749,634,5,4,0,0
1621931455114,754,638,5,4,0,0
1621931455124,761,646,3,4,0,0
1621931455134,-1,-1,5,5,5,5
1621931455144,-1,-1,5,5,5,5
1621931455154,724,704,3,4,0,0
1621931455164,736,693,3,4,0,0
1621931455174,739,701,3,4,0,0
1621931455184,745,712,3,4,0,0
1621931455194,-1,-1,5,5,5,5
1621931455204,-1,-1,5,5,5,5
1621931455214,765,681,5,4,0,0
1621931455224,767,693,3,4,0,0
1621931455234,770,693,5,4,0,0
1621931455244,774,692,3,4,0,0
1621931455254,777,689,5,4,0,0
1621931455264,780,695,3,4,0,0
1621931455274,782,708,3,4,0,0
1621931455284,787,716,3,4,0,0
1621931455294,-1,-1,5,5,5,5
1621931455304,-1,-1,5,5,5,5
1621931455314,-1,-1,5,5,5,5
1621931455324,-1,-1,5,5,5,5
1621931455334,-1,-1,5,5,5,5
1621931455344,-1,-1,5,5,5,5
1621931455354,798,686,5,4,0,0
1621931455364,795,701,3,4,0,0
1621931455374,794,712,3,4,0,0
1621931455384,795,712,3,4,0,0
1621931455394,795,715,3,4,0,0
1621931455404,795,720,3,4,0,0
1621931455414,-1,-1,5,5,5,5
1621931455424,-1,-1,5,5,5,5
1621931455433,-1,-1,5,5,5,5
1621931455443,-1,-1,5,5,5,5
1621931455453,-1,-1,5,5,5,5
1621931455463,-1,-1,5,5,5,5
1621931455473,-1,-1,5,5,5,5
1621931455483,-1,-1,5,5,5,5
1621931455493,-1,-1,5,5,5,5
1621931455503,-1,-1,3,3,5,5
1621931455513,1124,971,3,3,0,0
1621931455523,1177,968,3,3,0,0
1621931455533,1166,931,3,3,0,0
1621931455543,1158,917,3,3,0,0
1621931455553,1150,904,3,3,0,0
1621931455563,1096,893,3,3,0,0
1621931455573,1030,882,3,2,0,0
1621931455583,-1,-1,5,5,5,5
1621931455593,-1,-1,5,5,5,5
1621931455603,1012,911,3,3,0,0
1621931455613,1059,889,3,3,0,0
1621931455623,1058,877,3,3,0,0
1621931455633,1052,868,3,3,0,0
1621931455643,-1,-1,5,5,5,5
1621931455653,-1,-1,5,5,5,5
1621931455663,1038,856,3,3,0,0
1621931455673,1037,857,3,3,0,0
1621931455683,1031,856,3,3,0,0
1621931455693,-1,-1,5,5,5,5
1621931455703,-1,-1,5,5,5,5
1621931455713,1026,861,3,3,0,0
1621931455723,1022,863,3,3,0,0
1621931455733,1017,866,3,3,0,0
1621931455743,1013,868,3,3,0,0
1621931455753,1010,868,3,3,0,0
1621931455763,1008,870,3,3,0,0
1621931455773,1005,872,3,3,0,0
1621931455783,1002,872,3,3,0,0
1621931455793,1001,870,3,3,0,0
1621931455803,998,877,3,3,0,0
1621931455813,993,889,3,3,0,0
1621931455823,-1,-1,5,5,5,5
1621931455833,-1,-1,5,5,5,5
1621931455843,-1,-1,5,5,5,5
1621931455853,-1,-1,5,5,5,5
1621931455863,-1,-1,5,5,5,5
1621931455873,-1,-1,5,5,5,5
1621931455883,979,701,3,3,0,0
1621931455893,974,793,3,3,0,0
1621931455903,970,886,3,3,0,0
1621931455913,-1,-1,5,5,5,5
1621931455923,-1,-1,5,5,5,5
1621931455933,961,853,3,3,0,0
1621931455943,939,866,3,3,0,0
1621931455953,904,866,3,3,0,0
1621931455963,-1,-1,5,5,5,5
1621931455973,-1,-1,5,5,5,5
1621931455983,850,904,3,4,0,0
1621931455993,-1,-1,5,5,5,5
1621931456003,-1,-1,5,5,5,5
1621931456013,928,748,3,3,0,0
1621931456023,893,836,3,3,0,0
1621931456033,890,909,3,3,0,0
1621931456043,897,906,3,3,0,0
1621931456053,902,903,3,3,0,0
1621931456063,907,906,3,3,0,0
1621931456073,910,907,3,3,0,0
1621931456083,913,908,3,3,0,0
1621931456093,915,906,3,3,0,0
1621931456103,916,903,3,3,0,0
1621931456113,919,899,3,3,0,0
1621931456123,921,893,3,3,0,0
1621931456133,-1,-1,5,5,5,5
1621931456143,-1,-1,5,5,5,5
1621931456153,894,859,3,3,0,0
1621931456163,870,850,3,3,0,0
1621931456173,859,845,3,3,0,0
1621931456183,856,843,3,3,0,0
1621931456193,854,841,3,3,0,0
1621931456203,852,838,3,3,0,0
1621931456213,852,835,3,3,0,0
1621931456223,853,831,3,3,0,0
1621931456233,853,826,3,3,0,0
1621931456243,853,821,3,3,0,0
1621931456253,-1,-1,5,5,5,5
1621931456263,-1,-1,5,5,5,5
1621931456273,-1,-1,5,5,5,5
1621931456283,-1,-1,5,5,5,5
1621931456293,-1,-1,5,5,5,5
1621931456303,-1,-1,5,5,5,5
1621931456313,852,815,3,3,0,0
1621931456323,852,803,3,3,0,0
1621931456333,851,798,3,3,0,0
1621931456343,851,794,3,3,0,0
1621931456353,851,791,3,3,0,0
1621931456363,851,788,3,3,0,0
1621931456373,851,787,3,3,0,0
1621931456383,850,787,3,3,0,0
1621931456393,849,787,3,3,0,0
1621931456403,847,787,3,3,0,0
1621931456413,846,789,3,3,0,0
1621931456423,844,790,3,3,0,0
1621931456433,-1,-1,5,5,5,5
1621931456443,-1,-1,5,5,5,5
1621931456453,840,796,3,3,0,0
1621931456463,-1,-1,5,5,5,5
1621931456473,-1,-1,5,5,5,5
1621931456483,867,852,3,3,0,0
1621931456493,855,831,3,3,0,0
1621931456503,855,835,3,3,0,0
1621931456513,854,837,3,3,0,0
1621931456523,854,837,3,3,0,0
1621931456533,850,832,3,3,0,0
1621931456543,844,824,3,3,0,0
1621931456553,-1,-1,5,5,5,5
1621931456563,-1,-1,5,5,5,5
1621931456573,857,785,3,3,0,0
1621931456583,-1,-1,5,5,5,5
1621931456593,-1,-1,5,5,5,5
1621931456603,842,743,3,3,0,0
1621931456613,-1,-1,5,5,5,5
1621931456623,-1,-1,5,5,5,5
1621931456633,-1,-1,5,5,5,5
1621931456643,-1,-1,5,5,5,5
1621931456653,848,711,2,5,0,0
1621931456663,881,611,3,3,0,0
1621931456673,895,523,3,3,0,0
1621931456683,-1,-1,5,5,5,5
1621931456693,-1,-1,5,5,5,5
1621931456703,-1,-1,5,5,5,5
1621931456713,-1,-1,5,5,5,5
1621931456723,869,455,3,3,0,0
1621931456733,875,447,3,3,0,0
1621931456743,872,438,3,3,0,0
1621931456753,869,435,3,3,0,0
1621931456763,868,431,3,3,0,0
1621931456773,866,429,3,3,0,0
1621931456783,863,429,3,3,0,0
1621931456793,862,432,3,3,0,0
1621931456803,860,434,3,3,0,0
1621931456813,858,435,3,3,0,0
1621931456823,858,435,3,3,0,0
1621931456833,858,436,3,3,0,0
1621931456843,858,439,3,3,0,0
1621931456853,858,442,3,3,0,0
1621931456863,-1,-1,5,5,5,5
