timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621585862407,875,14,3,3,0,0
1621585862417,871,50,3,5,0,0
1621585862427,965,93,3,3,0,0
1621585862437,1054,104,3,3,0,0
1621585862447,-1,-1,5,5,5,5
1621585862457,-1,-1,5,5,5,5
1621585862467,-1,-1,5,5,5,5
1621585862477,-1,-1,5,5,5,5
1621585862487,-1,-1,5,5,5,5
1621585862497,-1,-1,5,5,5,5
1621585862507,-1,-1,5,5,5,5
1621585862517,-1,-1,5,5,5,5
1621585862527,-1,-1,5,5,5,5
1621585862537,1208,756,5,2,0,0
1621585862547,-1,-1,5,5,5,5
1621585862557,1279,1013,5,3,0,0
1621585862567,-1,-1,5,5,5,5
1621585862577,1243,901,3,3,0,0
1621585862587,1251,960,3,3,0,0
1621585862597,1255,986,3,3,0,0
1621585862607,1236,967,3,3,0,0
1621585862617,-1,-1,5,5,5,5
1621585862627,-1,-1,5,5,5,5
1621585862637,1196,916,3,3,0,0
1621585862647,1189,916,3,3,0,0
1621585862657,1174,903,3,3,0,0
1621585862667,1167,901,3,3,0,0
1621585862677,1160,899,3,3,0,0
1621585862687,1149,889,3,3,0,0
1621585862697,1141,881,3,3,0,0
1621585862707,1135,873,3,3,0,0
1621585862716,1129,867,3,3,0,0
1621585862726,1123,862,3,3,0,0
1621585862736,1119,859,3,3,0,0
1621585862746,1114,856,3,3,0,0
1621585862756,1108,852,3,3,0,0
1621585862766,-1,-1,5,5,5,5
1621585862776,-1,-1,5,5,5,5
1621585862786,1106,853,3,3,0,0
1621585862796,1101,848,3,3,0,0
1621585862806,1098,846,3,3,0,0
1621585862816,1096,846,3,3,0,0
1621585862826,1093,845,3,3,0,0
1621585862836,1091,843,3,3,0,0
1621585862846,1089,844,3,3,0,0
1621585862856,1089,847,3,3,0,0
1621585862866,1088,848,3,3,0,0
1621585862876,1086,853,3,3,0,0
1621585862886,1085,859,4,3,0,0
1621585862896,-1,-1,5,5,5,5
1621585862906,-1,-1,5,5,5,5
1621585862916,-1,-1,5,5,5,5
1621585862926,-1,-1,5,5,5,5
1621585862936,1081,858,4,3,0,0
1621585862946,1078,855,3,3,0,0
1621585862956,1075,854,3,3,0,0
1621585862966,1073,853,3,3,0,0
1621585862976,1070,853,3,3,0,0
1621585862986,1067,854,3,3,0,0
1621585862996,1065,853,3,3,0,0
1621585863006,1064,853,3,3,0,0
1621585863016,1063,853,3,3,0,0
1621585863026,1062,853,3,3,0,0
1621585863036,-1,-1,5,5,5,5
1621585863046,-1,-1,5,5,5,5
1621585863056,-1,-1,5,5,5,5
1621585863066,-1,-1,5,5,5,5
1621585863076,-1,-1,5,5,5,5
1621585863086,-1,-1,5,5,5,5
1621585863096,1050,877,3,5,0,0
1621585863106,1060,853,3,3,0,0
1621585863116,-1,-1,5,5,5,5
1621585863126,1063,857,3,3,0,0
1621585863136,1063,853,3,4,0,0
1621585863146,1061,856,3,3,0,0
1621585863156,1056,862,3,5,0,0
1621585863166,1054,862,3,3,0,0
1621585863176,1060,859,3,5,0,0
1621585863186,1069,854,3,3,0,0
1621585863196,-1,-1,5,5,5,5
1621585863206,-1,-1,5,5,5,5
1621585863216,-1,-1,5,5,5,5
1621585863226,-1,-1,5,5,5,5
1621585863236,1071,839,3,5,0,0
1621585863246,1063,849,3,3,0,0
1621585863256,1058,853,3,5,0,0
1621585863266,1056,855,3,3,0,0
1621585863276,1054,857,3,5,0,0
1621585863286,1053,857,3,3,0,0
1621585863296,1052,859,3,5,0,0
1621585863306,1054,853,3,3,0,0
1621585863316,1059,844,3,3,0,0
1621585863326,-1,-1,5,5,5,5
1621585863336,-1,-1,5,5,5,5
1621585863346,1050,856,3,3,0,0
1621585863356,1054,851,3,3,0,0
1621585863366,1054,851,3,3,0,0
1621585863376,1054,852,3,3,0,0
1621585863386,1054,853,3,3,0,0
1621585863396,1054,854,3,3,0,0
1621585863406,1055,854,3,3,0,0
1621585863416,1056,855,3,3,0,0
1621585863426,1053,862,3,3,0,0
1621585863436,1048,874,3,5,0,0
1621585863446,1054,862,3,3,0,0
1621585863456,1057,857,3,3,0,0
1621585863466,1057,859,3,3,0,0
1621585863476,1058,859,3,3,0,0
1621585863486,1058,859,3,3,0,0
1621585863496,-1,-1,5,5,5,5
1621585863506,-1,-1,5,5,5,5
1621585863516,1059,858,3,3,0,0
1621585863526,-1,-1,5,5,5,5
1621585863536,-1,-1,5,5,5,5
1621585863546,1058,860,3,3,0,0
1621585863556,1064,858,3,3,0,0
1621585863566,1074,856,3,3,0,0
1621585863576,1071,855,3,3,0,0
1621585863586,1064,855,3,3,0,0
1621585863596,1063,856,3,3,0,0
1621585863606,1063,856,3,3,0,0
1621585863616,-1,-1,5,5,5,5
1621585863626,-1,-1,5,5,5,5
1621585863636,1064,848,3,3,0,0
1621585863646,1077,835,3,5,0,0
1621585863656,1078,825,5,3,0,0
1621585863666,1076,820,3,3,0,0
1621585863676,-1,-1,5,5,5,5
1621585863686,1078,817,3,3,0,0
1621585863696,1080,824,3,3,0,0
1621585863706,1076,820,3,3,0,0
1621585863716,1078,822,3,3,0,0
1621585863726,1083,825,3,5,0,0
1621585863736,1083,825,3,3,0,0
1621585863746,1083,834,3,3,0,0
1621585863756,1089,857,5,3,0,0
1621585863766,-1,-1,5,5,5,5
1621585863776,-1,-1,5,5,5,5
1621585863786,-1,-1,5,5,5,5
1621585863796,-1,-1,5,5,5,5
1621585863806,-1,-1,5,5,5,5
1621585863816,-1,-1,5,5,5,5
1621585863826,-1,-1,5,5,5,5
1621585863836,-1,-1,5,5,5,5
1621585863846,-1,-1,5,5,5,5
1621585863856,1101,982,3,3,0,0
1621585863866,1080,963,3,3,0,0
1621585863876,1066,948,3,3,0,0
1621585863886,1064,919,3,3,0,0
1621585863896,1064,895,3,3,0,0
1621585863906,1063,884,3,3,0,0
1621585863916,1063,877,3,3,0,0
1621585863926,1064,872,3,3,0,0
1621585863936,1064,867,3,3,0,0
1621585863946,1064,865,3,3,0,0
1621585863956,1063,860,3,3,0,0
1621585863966,1063,853,3,3,0,0
1621585863976,1063,849,3,3,0,0
1621585863986,1062,847,3,3,0,0
1621585863996,1061,847,3,3,0,0
1621585864006,1061,846,3,3,0,0
1621585864016,1060,846,3,3,0,0
1621585864026,-1,-1,5,5,5,5
1621585864036,-1,-1,5,5,5,5
1621585864046,-1,-1,5,5,5,5
1621585864056,-1,-1,5,5,5,5
1621585864066,1058,848,3,3,0,0
1621585864076,1058,847,3,3,0,0
1621585864086,1057,848,3,3,0,0
1621585864096,1057,847,3,3,0,0
1621585864106,1056,848,3,3,0,0
1621585864116,1055,848,3,3,0,0
1621585864126,1054,848,3,3,0,0
1621585864136,1054,847,3,3,0,0
1621585864146,1053,847,3,3,0,0
1621585864156,1053,847,3,3,0,0
1621585864166,1052,846,3,3,0,0
1621585864176,1052,846,3,3,0,0
1621585864186,1051,846,3,3,0,0
1621585864196,-1,-1,5,5,5,5
1621585864206,-1,-1,5,5,5,5
1621585864216,1050,846,3,3,0,0
1621585864226,1050,846,3,3,0,0
1621585864236,1049,845,3,3,0,0
1621585864246,1049,845,3,3,0,0
1621585864256,1048,846,3,3,0,0
1621585864266,1048,846,3,3,0,0
1621585864276,1048,846,3,3,0,0
1621585864286,1048,847,3,3,0,0
1621585864296,1047,847,3,3,0,0
1621585864306,1047,847,3,3,0,0
1621585864316,1046,847,3,3,0,0
1621585864326,1046,847,3,3,0,0
1621585864336,-1,-1,5,5,5,5
1621585864346,-1,-1,5,5,5,5
1621585864355,1045,847,3,3,0,0
1621585864365,1045,847,3,3,0,0
1621585864375,1045,847,3,3,0,0
1621585864385,1045,847,3,3,0,0
1621585864395,1044,847,3,3,0,0
1621585864405,1044,847,3,3,0,0
1621585864415,1044,847,3,3,0,0
1621585864425,1044,848,3,3,0,0
1621585864435,1044,849,3,3,0,0
1621585864445,-1,-1,5,5,5,5
1621585864455,-1,-1,5,5,5,5
1621585864465,-1,-1,5,5,5,5
1621585864475,-1,-1,5,5,5,5
1621585864485,-1,-1,5,5,5,5
1621585864495,-1,-1,5,5,5,5
1621585864505,1043,848,3,3,0,0
1621585864515,1044,851,3,3,0,0
1621585864525,1046,854,3,3,0,0
1621585864535,-1,-1,5,5,5,5
1621585864545,-1,-1,5,5,5,5
1621585864555,1047,857,3,3,0,0
1621585864565,1048,858,3,3,0,0
1621585864575,1049,860,3,3,0,0
1621585864585,-1,-1,5,5,5,5
1621585864595,-1,-1,5,5,5,5
1621585864605,1049,861,3,3,0,0
1621585864615,1049,863,3,3,0,0
1621585864625,1049,864,3,3,0,0
1621585864635,1049,865,3,3,0,0
1621585864645,1050,866,3,3,0,0
1621585864655,1049,867,3,3,0,0
1621585864665,1050,881,3,3,0,0
1621585864675,1053,901,4,3,0,0
1621585864685,-1,-1,5,5,5,5
1621585864695,-1,-1,5,5,5,5
1621585864705,-1,-1,5,5,5,5
1621585864715,-1,-1,5,5,5,5
1621585864725,-1,-1,5,5,5,5
1621585864735,-1,-1,5,5,5,5
1621585864745,-1,-1,5,5,5,5
1621585864755,-1,-1,5,5,5,5
1621585864765,-1,-1,5,5,5,5
1621585864775,1057,1013,5,3,0,0
1621585864785,1063,1025,5,3,0,0
1621585864795,1101,1051,3,3,0,0
1621585864805,1091,994,3,3,0,0
1621585864815,1058,953,3,3,0,0
1621585864825,1054,935,3,3,0,0
1621585864835,1051,918,3,3,0,0
1621585864845,1052,906,3,3,0,0
1621585864855,1052,895,3,3,0,0
1621585864865,-1,-1,5,5,5,5
1621585864875,-1,-1,5,5,5,5
1621585864885,1054,889,3,3,0,0
1621585864895,1054,884,3,3,0,0
1621585864905,1054,881,3,3,0,0
1621585864915,1054,879,3,3,0,0
1621585864925,1055,876,3,3,0,0
1621585864935,1055,875,3,3,0,0
1621585864945,1055,875,3,3,0,0
1621585864955,1056,877,3,3,0,0
1621585864965,978,991,3,3,0,0
1621585864975,-1,-1,5,5,5,5
1621585864985,-1,-1,5,5,5,5
1621585864995,-1,-1,5,5,5,5
1621585865005,-1,-1,5,5,5,5
1621585865015,-1,-1,5,5,5,5
1621585865025,-1,-1,5,5,5,5
1621585865035,-1,-1,5,5,5,5
1621585865045,-1,-1,5,5,5,5
1621585865055,-1,-1,5,5,5,5
1621585865065,-1,-1,5,5,5,5
1621585865075,-1,-1,5,5,5,5
1621585865085,-1,-1,5,5,5,5
1621585865095,719,552,3,5,0,0
1621585865105,-1,-1,5,5,5,5
1621585865115,-1,-1,5,5,5,5
1621585865125,-1,-1,5,5,5,5
1621585865135,-1,-1,5,5,5,5
1621585865145,-1,-1,5,5,5,5
1621585865155,1269,932,3,5,0,0
1621585865165,-1,-1,5,5,5,5
1621585865175,778,505,3,5,0,0
1621585865185,-1,-1,5,5,5,5
1621585865195,606,347,3,5,0,0
1621585865205,-1,-1,5,5,5,5
1621585865215,548,292,3,5,0,0
1621585865225,-1,-1,5,5,5,5
1621585865235,542,279,3,5,0,0
1621585865245,-1,-1,5,5,5,5
1621585865255,488,242,3,5,0,0
1621585865265,-1,-1,5,5,5,5
1621585865275,-1,-1,5,5,5,5
1621585865285,-1,-1,5,5,5,5
1621585865295,-1,-1,5,5,5,5
1621585865305,-1,-1,5,5,5,5
1621585865315,-1,-1,5,5,5,5
1621585865325,-1,-1,5,5,5,5
1621585865335,478,200,3,5,0,0
1621585865345,-1,-1,5,5,5,5
1621585865355,503,220,3,5,0,0
1621585865365,-1,-1,5,5,5,5
1621585865375,512,219,3,5,0,0
1621585865385,-1,-1,5,5,5,5
1621585865395,530,229,3,5,0,0
1621585865405,-1,-1,5,5,5,5
1621585865415,557,242,3,5,0,0
1621585865425,-1,-1,5,5,5,5
1621585865435,-1,-1,5,5,5,5
1621585865445,-1,-1,5,5,5,5
1621585865455,585,270,3,5,0,0
1621585865465,847,654,3,5,0,0
1621585865475,949,763,3,5,0,0
1621585865485,982,798,3,5,0,0
1621585865495,996,813,3,5,0,0
1621585865505,1003,821,3,5,0,0
1621585865515,1009,824,3,5,0,0
1621585865525,1013,828,3,5,0,0
1621585865535,1017,832,3,5,0,0
1621585865545,1025,839,3,5,0,0
1621585865555,1034,846,3,5,0,0
1621585865565,-1,-1,5,5,5,5
1621585865575,-1,-1,5,5,5,5
1621585865585,1037,843,3,5,0,0
1621585865595,1039,848,3,5,0,0
1621585865605,1041,852,3,5,0,0
1621585865615,1040,866,3,5,0,0
1621585865625,1039,874,3,5,0,0
1621585865635,1038,877,3,5,0,0
1621585865645,1039,880,3,5,0,0
1621585865655,1040,883,3,5,0,0
1621585865665,-1,-1,3,3,5,5
1621585865675,1043,886,3,5,0,0
1621585865685,-1,-1,3,3,5,5
1621585865695,-1,-1,5,5,5,5
1621585865705,-1,-1,5,5,5,5
1621585865715,-1,-1,5,5,5,5
1621585865725,-1,-1,5,5,5,5
1621585865735,1050,898,3,5,0,0
1621585865745,-1,-1,3,3,5,5
1621585865755,1054,899,3,5,0,0
1621585865765,-1,-1,3,3,5,5
1621585865775,1058,902,3,5,0,0
1621585865785,-1,-1,3,3,5,5
1621585865795,1062,905,3,5,0,0
1621585865805,745,466,3,3,0,0
1621585865815,683,399,3,5,0,0
1621585865825,670,384,3,3,0,0
1621585865835,657,369,3,5,0,0
1621585865845,-1,-1,5,5,5,5
1621585865855,-1,-1,5,5,5,5
1621585865865,666,385,3,3,0,0
1621585865875,662,379,3,5,0,0
1621585865885,663,382,3,3,0,0
1621585865895,665,387,3,5,0,0
1621585865905,666,392,3,3,0,0
1621585865915,668,391,3,5,0,0
1621585865925,673,376,3,3,0,0
1621585865935,677,353,3,5,0,0
1621585865945,678,350,3,3,0,0
1621585865955,680,348,3,5,0,0
1621585865965,-1,-1,5,5,5,5
1621585865975,-1,-1,5,5,5,5
1621585865984,677,389,3,3,0,0
1621585865994,-1,-1,5,5,5,5
1621585866004,-1,-1,5,5,5,5
1621585866014,-1,-1,5,5,5,5
1621585866024,-1,-1,5,5,5,5
1621585866034,680,388,3,5,0,0
1621585866044,679,409,3,3,0,0
1621585866054,684,429,3,5,0,0
1621585866064,-1,-1,5,5,5,5
1621585866074,-1,-1,5,5,5,5
1621585866084,625,538,3,5,0,0
1621585866094,-1,-1,5,5,5,5
1621585866104,-1,-1,5,5,5,5
1621585866114,704,406,3,5,0,0
1621585866124,-1,-1,5,5,5,5
1621585866134,-1,-1,5,5,5,5
1621585866144,-1,-1,5,5,5,5
1621585866154,-1,-1,5,5,5,5
1621585866164,-1,-1,5,5,5,5
1621585866174,-1,-1,5,5,5,5
1621585866184,-1,-1,5,5,5,5
1621585866194,-1,-1,5,5,5,5
1621585866204,-1,-1,5,5,5,5
1621585866214,-1,-1,5,5,5,5
1621585866224,-1,-1,5,5,5,5
1621585866234,-1,-1,5,5,5,5
1621585866244,-1,-1,5,5,5,5
1621585866254,-1,-1,5,5,5,5
1621585866264,-1,-1,5,5,5,5
1621585866274,700,388,3,5,0,0
1621585866284,-1,-1,5,5,5,5
1621585866294,-1,-1,5,5,5,5
1621585866304,708,407,3,3,0,0
1621585866314,716,389,3,5,0,0
1621585866324,722,383,3,3,0,0
1621585866334,725,378,3,5,0,0
1621585866344,729,370,3,3,0,0
1621585866354,731,360,3,5,0,0
1621585866364,-1,-1,5,5,5,5
1621585866374,-1,-1,5,5,5,5
1621585866384,735,345,3,3,0,0
1621585866394,738,331,3,5,0,0
1621585866404,744,311,3,3,0,0
1621585866414,-1,-1,5,5,5,5
1621585866424,-1,-1,5,5,5,5
1621585866434,-1,-1,5,5,5,5
1621585866444,-1,-1,5,5,5,5
1621585866454,751,282,3,5,0,0
1621585866464,754,275,3,3,0,0
1621585866474,758,259,3,5,0,0
1621585866484,759,221,3,3,0,0
1621585866494,763,178,3,5,0,0
1621585866504,760,94,3,3,0,0
1621585866514,-1,-1,3,5,5,5
1621585866524,-1,-1,5,3,5,5
1621585866534,-1,-1,5,5,5,5
1621585866544,-1,-1,5,5,5,5
1621585866554,-1,-1,5,5,5,5
1621585866564,-1,-1,5,5,5,5
1621585866574,-1,-1,5,5,5,5
1621585866584,-1,-1,5,3,5,5
1621585866594,-1,-1,3,5,5,5
1621585866604,-1,-1,5,3,5,5
1621585866614,-1,-1,3,5,5,5
1621585866624,-1,-1,5,5,5,5
1621585866634,-1,-1,3,5,5,5
1621585866644,-1,-1,5,3,5,5
1621585866654,-1,-1,3,5,5,5
1621585866664,-1,-1,5,5,5,5
1621585866674,-1,-1,3,5,5,5
1621585866684,-1,-1,5,3,5,5
1621585866694,-1,-1,3,5,5,5
1621585866704,-1,-1,5,3,5,5
1621585866714,-1,-1,5,5,5,5
1621585866724,-1,-1,5,5,5,5
1621585866734,-1,-1,3,5,5,5
1621585866744,-1,-1,5,3,5,5
1621585866754,-1,-1,3,5,5,5
1621585866764,-1,-1,5,5,5,5
1621585866774,-1,-1,3,5,5,5
1621585866784,-1,-1,5,5,5,5
1621585866794,-1,-1,3,5,5,5
1621585866804,-1,-1,3,5,5,5
1621585866814,-1,-1,5,5,5,5
1621585866824,-1,-1,5,5,5,5
1621585866834,-1,-1,5,5,5,5
1621585866844,-1,-1,3,2,5,5
1621585866854,-1,-1,3,5,5,5
1621585866864,-1,-1,5,5,5,5
1621585866874,-1,-1,5,5,5,5
1621585866884,-1,-1,5,5,5,5
1621585866894,-1,-1,5,5,5,5
1621585866904,-1,-1,5,5,5,5
1621585866914,-1,-1,3,5,5,5
1621585866924,-1,-1,5,5,5,5
1621585866934,-1,-1,3,5,5,5
1621585866944,-1,-1,3,5,5,5
1621585866954,-1,-1,3,5,5,5
1621585866964,-1,-1,3,3,5,5
1621585866974,-1,-1,5,5,5,5
1621585866984,-1,-1,3,5,5,5
1621585866994,815,13,3,5,0,0
1621585867004,-1,-1,5,5,5,5
1621585867014,-1,-1,5,5,5,5
1621585867024,-1,-1,5,5,5,5
1621585867034,-1,-1,5,5,5,5
1621585867044,-1,-1,5,5,5,5
1621585867054,770,27,3,5,0,0
1621585867064,-1,-1,5,5,5,5
1621585867074,-1,-1,3,5,5,5
1621585867084,-1,-1,5,5,5,5
1621585867094,-1,-1,5,5,5,5
1621585867104,-1,-1,5,5,5,5
1621585867114,-1,-1,3,5,5,5
1621585867124,-1,-1,3,5,5,5
1621585867134,-1,-1,3,5,5,5
1621585867144,-1,-1,5,5,5,5
1621585867154,-1,-1,5,5,5,5
1621585867164,-1,-1,5,5,5,5
1621585867174,-1,-1,5,5,5,5
1621585867184,-1,-1,5,5,5,5
1621585867194,-1,-1,5,5,5,5
1621585867204,667,297,3,5,0,0
1621585867214,617,250,3,5,0,0
1621585867224,598,253,3,3,0,0
1621585867234,541,318,3,5,0,0
1621585867244,531,345,3,3,0,0
1621585867254,527,371,3,5,0,0
1621585867264,458,425,3,3,0,0
1621585867274,452,418,3,5,0,0
1621585867284,507,383,3,3,0,0
1621585867294,547,369,3,5,0,0
1621585867304,588,356,5,3,0,0
1621585867314,-1,-1,5,5,5,5
1621585867324,-1,-1,5,5,5,5
1621585867334,-1,-1,5,5,5,5
1621585867344,-1,-1,5,5,5,5
1621585867354,-1,-1,5,5,5,5
1621585867364,-1,-1,5,5,5,5
1621585867374,-1,-1,5,5,5,5
1621585867384,-1,-1,5,5,5,5
1621585867394,-1,-1,5,5,5,5
1621585867404,-1,-1,5,5,5,5
1621585867414,-1,-1,5,5,5,5
1621585867424,-1,-1,5,5,5,5
1621585867434,-1,-1,5,5,5,5
1621585867444,-1,-1,5,5,5,5
1621585867454,-1,-1,5,5,5,5
1621585867464,-1,-1,5,5,5,5
1621585867474,-1,-1,5,5,5,5
1621585867484,-1,-1,5,5,5,5
1621585867494,-1,-1,5,5,5,5
1621585867504,-1,-1,5,5,5,5
1621585867514,-1,-1,5,5,5,5
1621585867524,-1,-1,5,5,5,5
1621585867534,905,682,3,5,0,0
1621585867544,-1,-1,5,5,5,5
1621585867554,-1,-1,5,5,5,5
1621585867564,-1,-1,5,5,5,5
1621585867574,-1,-1,5,5,5,5
1621585867583,-1,-1,5,5,5,5
1621585867593,956,739,5,3,0,0
1621585867603,-1,-1,5,5,5,5
1621585867614,-1,-1,5,5,5,5
1621585867623,-1,-1,5,5,5,5
1621585867633,-1,-1,5,5,5,5
1621585867643,-1,-1,5,5,5,5
1621585867653,-1,-1,5,5,5,5
1621585867663,-1,-1,5,5,5,5
1621585867673,-1,-1,5,5,5,5
1621585867683,-1,-1,5,5,5,5
1621585867693,-1,-1,5,5,5,5
1621585867703,-1,-1,5,5,5,5
1621585867713,-1,-1,5,5,5,5
1621585867723,-1,-1,5,5,5,5
1621585867733,-1,-1,5,5,5,5
1621585867743,-1,-1,5,5,5,5
1621585867753,1056,988,5,3,0,0
1621585867763,-1,-1,5,5,5,5
1621585867773,1056,1019,5,3,0,0
1621585867783,1019,1067,5,3,0,0
1621585867793,-1,-1,5,3,5,5
1621585867803,1029,1046,5,3,0,0
1621585867813,1000,988,3,3,0,0
1621585867823,-1,-1,5,5,5,5
1621585867833,-1,-1,5,5,5,5
1621585867843,-1,-1,5,5,5,5
1621585867853,-1,-1,5,5,5,5
1621585867863,981,943,4,5,0,0
1621585867873,951,933,4,5,0,0
1621585867883,-1,-1,5,5,5,5
1621585867893,938,963,3,5,0,0
1621585867903,-1,-1,5,5,5,5
1621585867913,-1,-1,5,5,5,5
1621585867923,-1,-1,5,5,5,5
1621585867933,-1,-1,5,5,5,5
1621585867943,-1,-1,5,5,5,5
1621585867953,-1,-1,5,5,5,5
1621585867963,-1,-1,5,5,5,5
1621585867973,-1,-1,5,5,5,5
1621585867983,-1,-1,5,5,5,5
1621585867993,-1,-1,5,5,5,5
1621585868003,-1,-1,5,5,5,5
1621585868013,-1,-1,5,5,5,5
1621585868023,-1,-1,5,5,5,5
1621585868033,-1,-1,5,5,5,5
1621585868043,-1,-1,5,5,5,5
1621585868053,-1,-1,5,5,5,5
1621585868063,-1,-1,5,5,5,5
1621585868073,-1,-1,5,5,5,5
1621585868083,-1,-1,5,5,5,5
1621585868093,-1,-1,5,5,5,5
1621585868103,-1,-1,5,5,5,5
1621585868113,-1,-1,5,5,5,5
1621585868123,-1,-1,5,5,5,5
1621585868133,-1,-1,5,5,5,5
1621585868143,-1,-1,5,5,5,5
1621585868153,-1,-1,5,5,5,5
1621585868163,-1,-1,5,5,5,5
1621585868173,-1,-1,5,5,5,5
1621585868183,-1,-1,5,5,5,5
1621585868193,-1,-1,5,5,5,5
1621585868203,-1,-1,5,5,5,5
1621585868213,-1,-1,5,5,5,5
1621585868223,-1,-1,5,5,5,5
1621585868233,-1,-1,5,5,5,5
1621585868243,-1,-1,5,5,5,5
1621585868253,-1,-1,5,5,5,5
1621585868263,-1,-1,5,5,5,5
1621585868273,-1,-1,5,5,5,5
1621585868283,-1,-1,5,5,5,5
1621585868293,-1,-1,5,5,5,5
1621585868303,-1,-1,5,5,5,5
1621585868313,-1,-1,5,5,5,5
1621585868323,-1,-1,5,5,5,5
1621585868333,-1,-1,5,5,5,5
1621585868343,-1,-1,5,5,5,5
1621585868353,-1,-1,5,5,5,5
1621585868363,-1,-1,5,5,5,5
1621585868373,-1,-1,5,5,5,5
1621585868383,-1,-1,5,5,5,5
1621585868393,-1,-1,5,5,5,5
1621585868403,-1,-1,5,5,5,5
1621585868413,-1,-1,5,5,5,5
1621585868423,-1,-1,5,5,5,5
1621585868433,-1,-1,5,5,5,5
1621585868443,-1,-1,5,5,5,5
1621585868453,-1,-1,5,5,5,5
1621585868463,-1,-1,5,5,5,5
1621585868473,-1,-1,5,5,5,5
1621585868483,-1,-1,5,5,5,5
1621585868493,-1,-1,5,5,5,5
1621585868503,-1,-1,5,5,5,5
1621585868513,-1,-1,5,5,5,5
1621585868523,-1,-1,5,5,5,5
1621585868533,-1,-1,5,5,5,5
1621585868543,-1,-1,5,5,5,5
1621585868553,-1,-1,5,5,5,5
1621585868563,-1,-1,5,5,5,5
1621585868573,-1,-1,5,5,5,5
1621585868583,-1,-1,5,5,5,5
1621585868593,-1,-1,5,5,5,5
1621585868603,-1,-1,5,5,5,5
1621585868613,-1,-1,5,5,5,5
1621585868623,-1,-1,5,5,5,5
1621585868633,-1,-1,5,5,5,5
1621585868643,-1,-1,5,5,5,5
1621585868653,-1,-1,5,5,5,5
1621585868663,-1,-1,5,5,5,5
1621585868673,-1,-1,5,5,5,5
1621585868683,-1,-1,5,5,5,5
1621585868693,-1,-1,5,5,5,5
1621585868703,-1,-1,5,5,5,5
1621585868713,-1,-1,5,5,5,5
1621585868723,-1,-1,5,5,5,5
1621585868733,-1,-1,5,5,5,5
1621585868743,-1,-1,5,5,5,5
1621585868753,-1,-1,5,5,5,5
1621585868763,-1,-1,5,5,5,5
1621585868773,-1,-1,5,5,5,5
1621585868783,-1,-1,5,5,5,5
1621585868793,-1,-1,5,5,5,5
1621585868803,-1,-1,5,5,5,5
1621585868813,-1,-1,5,5,5,5
1621585868823,-1,-1,5,5,5,5
1621585868833,-1,-1,5,5,5,5
1621585868843,-1,-1,5,5,5,5
1621585868853,-1,-1,5,5,5,5
1621585868863,-1,-1,5,5,5,5
1621585868873,-1,-1,5,5,5,5
1621585868883,-1,-1,5,5,5,5
1621585868893,-1,-1,5,5,5,5
1621585868903,-1,-1,5,5,5,5
1621585868913,-1,-1,5,5,5,5
1621585868923,-1,-1,5,5,5,5
1621585868933,-1,-1,5,5,5,5
1621585868943,-1,-1,5,5,5,5
1621585868953,-1,-1,5,5,5,5
1621585868963,-1,-1,5,5,5,5
1621585868973,-1,-1,5,5,5,5
1621585868983,-1,-1,5,5,5,5
1621585868993,-1,-1,5,5,5,5
1621585869003,-1,-1,5,5,5,5
1621585869013,-1,-1,5,5,5,5
1621585869023,-1,-1,5,5,5,5
1621585869033,-1,-1,5,5,5,5
1621585869043,-1,-1,5,5,5,5
1621585869053,-1,-1,5,5,5,5
1621585869063,-1,-1,5,5,5,5
1621585869073,-1,-1,5,5,5,5
1621585869083,-1,-1,5,5,5,5
1621585869093,-1,-1,5,5,5,5
1621585869103,-1,-1,5,5,5,5
1621585869113,-1,-1,5,5,5,5
1621585869123,-1,-1,5,5,5,5
1621585869133,-1,-1,5,5,5,5
1621585869143,-1,-1,5,5,5,5
1621585869153,-1,-1,5,5,5,5
1621585869163,-1,-1,5,5,5,5
1621585869173,1134,1020,5,3,0,0
1621585869183,-1,-1,5,5,5,5
1621585869193,1136,981,5,3,0,0
1621585869203,954,894,3,5,0,0
1621585869213,-1,-1,5,5,5,5
1621585869222,-1,-1,5,5,5,5
1621585869232,-1,-1,5,5,5,5
1621585869242,-1,-1,5,5,5,5
1621585869252,-1,-1,5,5,5,5
1621585869262,-1,-1,5,5,5,5
1621585869272,-1,-1,5,5,5,5
1621585869282,-1,-1,5,5,5,5
1621585869292,-1,-1,5,5,5,5
1621585869302,-1,-1,5,5,5,5
1621585869312,-1,-1,5,5,5,5
1621585869322,-1,-1,5,5,5,5
1621585869332,-1,-1,5,5,5,5
1621585869342,-1,-1,5,5,5,5
1621585869352,-1,-1,5,5,5,5
1621585869362,-1,-1,5,5,5,5
1621585869372,-1,-1,5,5,5,5
1621585869382,-1,-1,5,5,5,5
1621585869392,-1,-1,5,5,5,5
1621585869402,-1,-1,5,5,5,5
1621585869412,-1,-1,5,5,5,5
1621585869422,-1,-1,5,5,5,5
1621585869432,-1,-1,5,5,5,5
1621585869442,-1,-1,5,5,5,5
1621585869452,-1,-1,5,5,5,5
1621585869462,-1,-1,5,5,5,5
1621585869472,-1,-1,5,5,5,5
1621585869482,-1,-1,5,5,5,5
1621585869492,-1,-1,5,5,5,5
1621585869502,-1,-1,5,5,5,5
1621585869512,-1,-1,5,5,5,5
1621585869522,-1,-1,5,5,5,5
1621585869532,-1,-1,5,5,5,5
1621585869542,-1,-1,5,5,5,5
