timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622105741578,915,507,3,4,0,0
1622105741588,912,513,3,4,0,0
1622105741598,-1,-1,5,5,5,5
1622105741608,-1,-1,5,5,5,5
1622105741618,909,528,3,4,0,0
1622105741628,910,534,3,4,0,0
1622105741638,910,541,3,4,0,0
1622105741648,911,548,3,4,0,0
1622105741658,914,564,3,4,0,0
1622105741668,916,579,3,4,0,0
1622105741678,-1,-1,5,5,5,5
1622105741688,-1,-1,5,5,5,5
1622105741698,945,541,3,4,0,0
1622105741708,963,496,3,4,0,0
1622105741718,975,449,3,4,0,0
1622105741728,975,411,3,4,0,0
1622105741738,975,376,3,4,0,0
1622105741748,-1,-1,5,5,5,5
1622105741758,-1,-1,5,5,5,5
1622105741768,966,337,3,4,0,0
1622105741778,971,340,3,4,0,0
1622105741788,973,340,3,4,0,0
1622105741798,972,354,3,4,0,0
1622105741808,968,366,3,4,0,0
1622105741818,963,374,3,4,0,0
1622105741828,961,389,3,4,0,0
1622105741838,961,408,3,4,0,0
1622105741848,964,418,3,4,0,0
1622105741858,946,434,3,4,0,0
1622105741868,922,455,5,3,0,0
1622105741878,-1,-1,5,5,5,5
1622105741888,-1,-1,5,5,5,5
1622105741897,-1,-1,5,5,5,5
1622105741907,-1,-1,5,5,5,5
1622105741917,1335,1006,5,5,0,0
1622105741927,372,1060,5,6,0,0
1622105741937,-1,-1,5,5,5,5
1622105741947,-1,-1,5,5,5,5
1622105741957,728,359,4,5,0,0
1622105741967,858,447,4,4,0,0
1622105741977,898,341,4,4,0,0
1622105741987,907,307,4,4,0,0
1622105741997,913,306,4,4,0,0
1622105742007,917,313,4,4,0,0
1622105742017,915,318,4,4,0,0
1622105742027,921,319,4,4,0,0
1622105742037,931,319,3,4,0,0
1622105742047,-1,-1,5,5,5,5
1622105742057,-1,-1,5,5,5,5
1622105742067,939,332,3,4,0,0
1622105742077,-1,-1,5,5,5,5
1622105742087,-1,-1,5,5,5,5
1622105742097,935,328,3,4,0,0
1622105742107,-1,-1,5,5,5,5
1622105742117,-1,-1,5,5,5,5
1622105742127,943,335,3,4,0,0
1622105742137,944,342,3,4,0,0
1622105742147,946,353,3,4,0,0
1622105742157,-1,-1,5,5,5,5
1622105742167,-1,-1,5,5,5,5
1622105742177,-1,-1,5,5,5,5
1622105742187,-1,-1,5,5,5,5
1622105742197,948,362,3,4,0,0
1622105742207,948,367,3,4,0,0
1622105742217,947,372,3,4,0,0
1622105742227,947,378,3,4,0,0
1622105742237,946,382,3,4,0,0
1622105742247,945,385,3,4,0,0
1622105742257,944,387,3,4,0,0
1622105742267,944,390,3,4,0,0
1622105742277,944,392,3,4,0,0
1622105742287,944,393,3,4,0,0
1622105742297,944,394,3,4,0,0
1622105742307,944,396,3,4,0,0
1622105742317,944,397,3,4,0,0
1622105742327,-1,-1,5,5,5,5
1622105742337,-1,-1,5,5,5,5
1622105742347,943,399,4,4,0,0
1622105742357,943,399,3,4,0,0
1622105742367,944,400,4,4,0,0
1622105742377,-1,-1,5,5,5,5
1622105742387,-1,-1,5,5,5,5
1622105742397,944,402,3,4,0,0
1622105742407,945,409,4,4,0,0
1622105742417,947,422,4,4,0,0
1622105742427,952,469,4,4,0,0
1622105742437,955,542,4,4,0,0
1622105742447,958,585,4,4,0,0
1622105742457,959,591,4,4,0,0
1622105742467,959,601,4,4,0,0
1622105742477,-1,-1,5,5,5,5
1622105742487,-1,-1,5,5,5,5
1622105742497,959,593,4,4,0,0
1622105742507,958,596,4,4,0,0
1622105742517,958,595,4,4,0,0
1622105742527,958,594,4,4,0,0
1622105742537,957,591,4,4,0,0
1622105742547,957,587,4,4,0,0
1622105742557,956,582,4,4,0,0
1622105742567,956,578,4,4,0,0
1622105742577,956,575,4,4,0,0
1622105742587,955,568,4,4,0,0
1622105742597,953,559,4,4,0,0
1622105742607,952,553,4,4,0,0
1622105742617,-1,-1,5,5,5,5
1622105742627,-1,-1,5,5,5,5
1622105742637,950,548,4,4,0,0
1622105742647,948,541,4,4,0,0
1622105742657,946,537,4,4,0,0
1622105742667,945,536,4,4,0,0
1622105742677,945,535,4,4,0,0
1622105742687,944,534,4,4,0,0
1622105742697,943,533,4,4,0,0
1622105742707,942,533,4,4,0,0
1622105742717,941,533,4,4,0,0
1622105742727,939,524,4,4,0,0
1622105742737,936,474,4,4,0,0
1622105742747,928,421,4,4,0,0
1622105742757,923,389,4,4,0,0
1622105742767,921,376,4,4,0,0
1622105742777,919,374,4,4,0,0
1622105742787,917,373,4,4,0,0
1622105742797,916,373,3,4,0,0
1622105742807,915,379,4,4,0,0
1622105742817,918,386,3,4,0,0
1622105742827,919,389,3,4,0,0
1622105742837,921,392,3,4,0,0
1622105742847,920,392,3,4,0,0
1622105742857,919,392,3,4,0,0
1622105742867,919,393,3,4,0,0
1622105742877,917,378,3,4,0,0
1622105742887,915,370,3,4,0,0
1622105742897,917,369,3,4,0,0
1622105742907,917,369,3,4,0,0
1622105742917,917,368,3,4,0,0
1622105742927,-1,-1,5,5,5,5
1622105742937,-1,-1,5,5,5,5
1622105742947,918,367,3,4,0,0
1622105742957,916,370,3,4,0,0
1622105742967,-1,-1,5,5,5,5
1622105742977,-1,-1,5,5,5,5
1622105742987,918,369,3,4,0,0
1622105742997,916,371,3,4,0,0
1622105743007,916,372,3,4,0,0
1622105743017,919,378,3,4,0,0
1622105743027,918,378,3,4,0,0
1622105743037,919,377,3,4,0,0
1622105743047,920,378,3,4,0,0
1622105743057,921,380,3,4,0,0
1622105743067,923,379,3,4,0,0
1622105743077,928,377,3,4,0,0
1622105743087,930,378,3,4,0,0
1622105743097,930,380,3,4,0,0
1622105743107,932,382,3,4,0,0
1622105743117,935,381,3,4,0,0
1622105743127,942,380,3,4,0,0
1622105743137,946,377,3,4,0,0
1622105743147,949,376,3,4,0,0
1622105743157,953,372,3,4,0,0
1622105743167,956,366,4,4,0,0
1622105743177,-1,-1,5,5,5,5
1622105743187,-1,-1,5,5,5,5
1622105743197,-1,-1,5,5,5,5
1622105743207,-1,-1,5,5,5,5
1622105743217,960,361,3,4,0,0
1622105743227,960,361,4,4,0,0
1622105743237,960,364,3,4,0,0
1622105743247,961,362,4,4,0,0
1622105743257,962,358,4,4,0,0
1622105743267,-1,-1,5,5,5,5
1622105743277,-1,-1,5,5,5,5
1622105743287,961,359,4,4,0,0
1622105743297,955,351,4,4,0,0
1622105743307,-1,-1,5,5,5,5
1622105743317,-1,-1,5,5,5,5
1622105743327,-1,-1,5,5,5,5
1622105743337,-1,-1,5,5,5,5
1622105743347,953,350,4,4,0,0
1622105743357,948,348,4,4,0,0
1622105743367,946,346,4,4,0,0
1622105743377,944,344,4,4,0,0
1622105743387,941,344,4,4,0,0
1622105743397,939,344,4,4,0,0
1622105743407,935,343,4,4,0,0
1622105743417,930,342,4,4,0,0
1622105743427,924,338,4,4,0,0
1622105743437,924,331,4,4,0,0
1622105743447,954,321,4,4,0,0
1622105743457,1032,318,3,4,0,0
1622105743467,1095,361,4,4,0,0
1622105743477,1205,448,4,4,0,0
1622105743487,-1,-1,5,5,5,5
1622105743497,-1,-1,5,5,5,5
1622105743507,-1,-1,5,5,5,5
1622105743517,1399,780,3,5,0,0
1622105743527,1483,864,3,5,0,0
1622105743536,1487,869,3,3,0,0
1622105743546,1433,889,4,4,0,0
1622105743556,1438,925,4,4,0,0
1622105743566,1415,899,4,4,0,0
1622105743576,1386,813,4,4,0,0
1622105743586,1363,765,4,4,0,0
1622105743596,-1,-1,5,5,5,5
1622105743606,-1,-1,5,5,5,5
1622105743616,-1,-1,5,5,5,5
1622105743626,-1,-1,5,5,5,5
1622105743636,1326,723,4,4,0,0
1622105743646,1326,726,4,4,0,0
1622105743656,1318,722,4,4,0,0
1622105743666,1312,716,4,4,0,0
1622105743676,1295,708,4,4,0,0
1622105743686,1282,702,4,4,0,0
1622105743696,1276,701,4,4,0,0
1622105743706,1269,700,4,4,0,0
1622105743716,1260,698,4,4,0,0
1622105743726,-1,-1,5,5,5,5
1622105743736,-1,-1,5,5,5,5
1622105743746,1246,689,4,4,0,0
1622105743756,1247,693,4,4,0,0
1622105743766,1243,691,4,4,0,0
1622105743776,1241,691,4,4,0,0
1622105743786,1266,690,4,4,0,0
1622105743796,1342,640,4,4,0,0
1622105743806,1467,561,4,4,0,0
1622105743816,1688,418,4,4,0,0
1622105743826,-1,-1,5,5,5,5
1622105743836,-1,-1,5,5,5,5
1622105743846,1751,289,4,4,0,0
1622105743856,-1,-1,5,5,5,5
1622105743866,-1,-1,5,5,5,5
1622105743876,-1,-1,5,5,5,5
1622105743886,-1,-1,5,5,5,5
1622105743896,1854,224,4,4,0,0
1622105743906,1785,242,4,4,0,0
1622105743916,1771,241,4,4,0,0
1622105743926,1746,253,4,4,0,0
1622105743936,1741,252,4,4,0,0
1622105743946,1740,254,4,4,0,0
1622105743956,1732,258,4,4,0,0
1622105743966,1721,262,4,4,0,0
1622105743976,1706,262,4,4,0,0
1622105743986,1711,224,4,4,0,0
1622105743996,1733,171,3,4,0,0
1622105744006,1727,158,3,4,0,0
1622105744016,1720,148,3,4,0,0
1622105744026,1709,162,3,4,0,0
1622105744036,1696,184,3,4,0,0
1622105744046,-1,-1,5,5,5,5
1622105744056,-1,-1,5,5,5,5
1622105744066,1669,214,3,4,0,0
1622105744076,1652,220,4,4,0,0
1622105744086,1625,242,3,4,0,0
1622105744096,1613,259,3,4,0,0
1622105744106,1599,271,3,4,0,0
1622105744116,1579,278,3,4,0,0
1622105744126,1567,290,3,4,0,0
1622105744136,1545,316,3,4,0,0
1622105744146,1516,337,3,4,0,0
1622105744156,1490,358,3,4,0,0
1622105744166,-1,-1,5,5,5,5
1622105744176,-1,-1,5,5,5,5
1622105744186,1451,411,4,4,0,0
1622105744196,-1,-1,5,5,5,5
1622105744206,-1,-1,5,5,5,5
1622105744216,1421,362,4,4,0,0
1622105744226,1400,361,4,4,0,0
1622105744236,-1,-1,5,5,5,5
1622105744246,-1,-1,5,5,5,5
1622105744256,-1,-1,5,5,5,5
1622105744266,-1,-1,5,5,5,5
1622105744276,-1,-1,5,5,5,5
1622105744286,1380,261,4,4,0,0
1622105744296,-1,-1,5,5,5,5
1622105744306,-1,-1,5,5,5,5
1622105744316,-1,-1,5,5,5,5
1622105744326,-1,-1,5,5,5,5
1622105744336,1351,221,4,4,0,0
1622105744346,1346,224,4,4,0,0
1622105744356,1334,230,4,4,0,0
1622105744366,1331,234,4,4,0,0
1622105744376,1333,237,4,4,0,0
1622105744386,1336,240,4,4,0,0
1622105744396,1337,243,4,4,0,0
1622105744406,1335,246,4,4,0,0
1622105744416,1333,249,4,4,0,0
1622105744426,1331,255,4,4,0,0
1622105744436,1327,264,4,4,0,0
1622105744446,-1,-1,5,5,5,5
1622105744456,-1,-1,5,5,5,5
1622105744466,-1,-1,5,5,5,5
1622105744476,-1,-1,5,5,5,5
1622105744486,1326,269,4,4,0,0
1622105744496,1315,270,4,4,0,0
1622105744506,1303,271,4,4,0,0
1622105744516,1299,270,4,4,0,0
1622105744526,1301,271,4,4,0,0
1622105744536,1304,273,4,4,0,0
1622105744546,1303,275,4,4,0,0
1622105744556,1303,276,4,4,0,0
1622105744566,1302,277,4,4,0,0
1622105744576,-1,-1,5,5,5,5
1622105744586,-1,-1,5,5,5,5
1622105744596,-1,-1,5,5,5,5
1622105744606,-1,-1,5,5,5,5
1622105744616,1300,278,4,4,0,0
1622105744626,1299,278,4,4,0,0
1622105744636,1297,280,4,4,0,0
1622105744646,1296,280,4,4,0,0
1622105744656,1295,280,4,4,0,0
1622105744666,1294,282,4,4,0,0
1622105744676,1293,283,4,4,0,0
1622105744686,1292,284,4,4,0,0
1622105744696,1292,284,4,4,0,0
1622105744706,1292,285,4,4,0,0
1622105744716,1292,287,4,4,0,0
1622105744726,-1,-1,5,5,5,5
1622105744736,-1,-1,5,5,5,5
1622105744746,1292,285,4,4,0,0
1622105744756,1293,285,4,4,0,0
1622105744766,1294,285,4,4,0,0
1622105744776,-1,-1,5,5,5,5
1622105744786,-1,-1,5,5,5,5
1622105744796,1294,283,4,4,0,0
1622105744806,1294,282,4,4,0,0
1622105744816,1295,281,4,4,0,0
1622105744826,1296,281,4,4,0,0
1622105744836,1299,272,4,4,0,0
1622105744846,1303,258,4,3,0,0
1622105744856,-1,-1,5,5,5,5
1622105744866,-1,-1,5,5,5,5
1622105744876,-1,-1,5,5,5,5
1622105744886,-1,-1,5,5,5,5
1622105744896,1221,400,4,4,0,0
1622105744906,1266,360,4,4,0,0
1622105744916,1309,290,4,4,0,0
1622105744926,1307,280,4,4,0,0
1622105744936,1313,271,4,4,0,0
1622105744946,1317,265,4,4,0,0
1622105744956,1318,261,4,4,0,0
1622105744966,1319,259,4,4,0,0
1622105744976,1321,258,4,4,0,0
1622105744986,1322,257,4,4,0,0
1622105744996,-1,-1,5,5,5,5
1622105745006,-1,-1,5,5,5,5
1622105745016,1322,252,4,4,0,0
1622105745026,1324,251,4,4,0,0
1622105745036,1326,247,4,4,0,0
1622105745046,1331,245,4,4,0,0
1622105745056,1335,237,4,4,0,0
1622105745066,1322,225,4,4,0,0
1622105745076,1307,215,4,4,0,0
1622105745086,-1,-1,5,5,5,5
1622105745096,-1,-1,5,5,5,5
1622105745106,-1,-1,5,5,5,5
1622105745116,-1,-1,5,5,5,5
1622105745126,-1,-1,5,5,5,5
1622105745135,-1,-1,5,5,5,5
1622105745145,-1,-1,5,5,5,5
1622105745155,-1,-1,5,5,5,5
1622105745165,-1,-1,5,5,5,5
1622105745175,876,575,5,4,0,0
1622105745185,823,591,4,4,0,0
1622105745195,652,654,5,4,0,0
1622105745205,629,641,4,4,0,0
1622105745215,610,593,5,4,0,0
1622105745225,590,562,4,4,0,0
1622105745235,-1,-1,5,5,5,5
1622105745245,-1,-1,5,5,5,5
1622105745255,-1,-1,5,5,5,5
1622105745265,-1,-1,5,5,5,5
1622105745275,-1,-1,5,5,5,5
1622105745285,-1,-1,5,5,5,5
1622105745295,606,506,4,4,0,0
1622105745305,645,488,4,4,0,0
1622105745315,659,476,4,4,0,0
1622105745325,670,469,4,4,0,0
1622105745335,673,467,4,4,0,0
1622105745345,682,459,4,4,0,0
1622105745355,691,453,4,4,0,0
1622105745365,694,456,4,4,0,0
1622105745375,705,467,4,4,0,0
1622105745385,707,461,4,4,0,0
1622105745395,713,461,4,4,0,0
1622105745405,-1,-1,5,5,5,5
1622105745415,-1,-1,5,5,5,5
1622105745425,-1,-1,5,5,5,5
1622105745435,-1,-1,5,5,5,5
1622105745445,-1,-1,5,5,5,5
1622105745455,-1,-1,5,5,5,5
1622105745465,-1,-1,5,5,5,5
1622105745475,-1,-1,5,5,5,5
1622105745485,763,441,4,4,0,0
1622105745495,780,438,4,4,0,0
1622105745505,791,430,4,4,0,0
1622105745515,796,424,4,4,0,0
1622105745525,-1,-1,5,5,5,5
1622105745535,-1,-1,5,5,5,5
1622105745545,-1,-1,5,5,5,5
1622105745555,-1,-1,5,5,5,5
1622105745565,808,425,4,4,0,0
1622105745575,809,417,3,4,0,0
1622105745585,812,416,4,4,0,0
1622105745595,815,416,3,4,0,0
1622105745605,816,416,4,4,0,0
1622105745615,816,417,3,4,0,0
1622105745625,816,417,4,4,0,0
1622105745635,816,417,3,4,0,0
1622105745645,817,419,4,4,0,0
1622105745655,818,424,3,4,0,0
1622105745665,818,426,4,4,0,0
1622105745675,819,426,3,4,0,0
1622105745685,821,426,4,4,0,0
1622105745695,-1,-1,5,5,5,5
1622105745705,-1,-1,5,5,5,5
1622105745715,825,432,3,4,0,0
1622105745725,-1,-1,5,5,5,5
1622105745735,-1,-1,5,5,5,5
1622105745745,828,426,4,4,0,0
1622105745755,839,423,3,4,0,0
1622105745765,844,422,3,4,0,0
1622105745775,-1,-1,5,5,5,5
1622105745785,-1,-1,5,5,5,5
1622105745795,848,422,3,4,0,0
1622105745805,855,420,4,4,0,0
1622105745815,867,420,3,4,0,0
1622105745825,-1,-1,5,5,5,5
1622105745835,-1,-1,5,5,5,5
1622105745845,-1,-1,5,5,5,5
1622105745855,-1,-1,5,5,5,5
1622105745865,873,419,4,4,0,0
1622105745875,880,417,3,4,0,0
1622105745885,886,416,4,4,0,0
1622105745895,891,415,3,4,0,0
1622105745905,893,413,4,4,0,0
1622105745915,895,412,3,4,0,0
1622105745925,897,411,4,4,0,0
1622105745935,899,410,3,4,0,0
1622105745945,901,409,4,4,0,0
1622105745955,903,408,3,4,0,0
1622105745965,905,407,4,4,0,0
1622105745975,-1,-1,5,5,5,5
1622105745985,-1,-1,5,5,5,5
1622105745995,907,408,4,4,0,0
1622105746005,912,408,4,4,0,0
1622105746015,917,408,3,4,0,0
1622105746025,917,409,4,4,0,0
1622105746035,917,409,4,4,0,0
1622105746045,920,408,4,4,0,0
1622105746055,922,407,4,4,0,0
1622105746065,924,407,4,4,0,0
1622105746075,924,407,4,4,0,0
1622105746085,929,407,4,4,0,0
1622105746095,935,407,4,4,0,0
1622105746105,-1,-1,5,5,5,5
1622105746115,-1,-1,5,5,5,5
1622105746125,-1,-1,5,5,5,5
1622105746135,-1,-1,5,5,5,5
1622105746145,938,403,4,4,0,0
1622105746155,935,401,4,4,0,0
1622105746165,-1,-1,5,5,5,5
1622105746175,-1,-1,5,5,5,5
1622105746185,942,399,4,4,0,0
1622105746195,943,400,4,4,0,0
1622105746205,947,401,4,4,0,0
1622105746215,952,402,4,4,0,0
1622105746225,940,396,4,4,0,0
1622105746235,922,388,4,4,0,0
1622105746245,-1,-1,5,5,5,5
1622105746255,-1,-1,5,5,5,5
1622105746265,862,370,4,4,0,0
1622105746275,-1,-1,5,5,5,5
1622105746285,-1,-1,5,5,5,5
1622105746295,-1,-1,5,5,5,5
1622105746305,175,813,5,4,0,0
1622105746315,-1,-1,5,5,5,5
1622105746325,639,566,3,5,0,0
1622105746335,457,610,5,4,0,0
1622105746345,391,574,4,5,0,0
1622105746355,406,493,5,4,0,0
1622105746365,339,395,4,4,0,0
1622105746375,-1,-1,5,5,5,5
1622105746385,-1,-1,5,5,5,5
1622105746395,-1,-1,5,5,5,5
1622105746405,-1,-1,5,5,5,5
1622105746415,410,584,4,4,0,0
1622105746425,-1,-1,5,5,5,5
1622105746435,-1,-1,5,5,5,5
1622105746445,351,360,4,4,0,0
1622105746455,449,391,4,4,0,0
1622105746465,461,382,4,4,0,0
1622105746475,452,372,4,4,0,0
1622105746485,-1,-1,5,5,5,5
1622105746495,-1,-1,5,5,5,5
1622105746505,-1,-1,5,5,5,5
1622105746515,-1,-1,5,5,5,5
1622105746525,-1,-1,5,5,5,5
1622105746535,-1,-1,5,5,5,5
1622105746545,454,381,4,4,0,0
1622105746555,518,385,3,4,0,0
1622105746565,557,362,4,4,0,0
1622105746575,-1,-1,5,5,5,5
1622105746585,-1,-1,5,5,5,5
1622105746595,462,468,4,4,0,0
1622105746605,500,461,4,4,0,0
1622105746615,608,391,4,4,0,0
1622105746625,552,430,4,4,0,0
1622105746635,495,470,4,4,0,0
1622105746645,-1,-1,5,5,5,5
1622105746655,-1,-1,5,5,5,5
1622105746665,-1,-1,5,5,5,5
1622105746675,-1,-1,5,5,5,5
1622105746685,455,517,4,4,0,0
1622105746695,579,446,4,4,0,0
1622105746705,633,417,4,4,0,0
1622105746715,528,510,4,4,0,0
1622105746725,521,489,4,4,0,0
1622105746734,509,431,4,4,0,0
1622105746745,534,404,4,4,0,0
1622105746755,598,447,4,4,0,0
1622105746765,596,535,4,4,0,0
1622105746774,657,457,4,4,0,0
1622105746784,747,381,4,4,0,0
1622105746794,-1,-1,5,5,5,5
1622105746804,-1,-1,5,5,5,5
1622105746814,-1,-1,5,5,5,5
1622105746824,-1,-1,5,5,5,5
1622105746834,1099,377,4,4,0,0
1622105746844,-1,-1,5,5,5,5
1622105746854,-1,-1,5,5,5,5
1622105746864,957,348,4,4,0,0
1622105746874,1103,357,4,4,0,0
1622105746884,1115,355,4,4,0,0
1622105746894,1115,354,4,4,0,0
1622105746904,1108,355,4,4,0,0
1622105746914,1104,355,4,4,0,0
1622105746924,1101,360,4,4,0,0
1622105746934,1094,361,4,4,0,0
1622105746944,1095,382,4,4,0,0
1622105746954,1094,455,4,4,0,0
1622105746964,-1,-1,5,5,5,5
1622105746974,-1,-1,5,5,5,5
1622105746984,1090,443,4,4,0,0
1622105746994,1100,334,4,4,0,0
1622105747004,1105,248,4,4,0,0
1622105747014,-1,-1,5,5,5,5
1622105747024,-1,-1,5,5,5,5
1622105747034,1112,427,4,4,0,0
1622105747044,1112,356,4,4,0,0
1622105747054,1108,316,4,4,0,0
1622105747064,1103,287,4,4,0,0
1622105747074,-1,-1,5,5,5,5
1622105747084,-1,-1,5,5,5,5
1622105747094,-1,-1,5,5,5,5
1622105747104,-1,-1,5,5,5,5
1622105747114,1090,281,4,4,0,0
1622105747124,-1,-1,5,5,5,5
1622105747134,-1,-1,5,5,5,5
1622105747144,1091,268,4,4,0,0
1622105747154,1078,280,4,4,0,0
1622105747164,-1,-1,5,5,5,5
1622105747174,-1,-1,5,5,5,5
1622105747184,1054,226,4,3,0,0
1622105747194,1074,334,4,4,0,0
1622105747204,1056,330,4,3,0,0
1622105747214,1014,322,4,4,0,0
1622105747224,-1,-1,5,5,5,5
1622105747234,-1,-1,5,5,5,5
1622105747244,1045,330,4,3,0,0
1622105747254,1068,367,4,4,0,0
1622105747264,1076,402,4,4,0,0
1622105747274,1064,284,4,4,0,0
1622105747284,1003,259,4,4,0,0
1622105747294,1001,260,4,4,0,0
1622105747304,1002,257,4,3,0,0
1622105747314,1013,274,4,4,0,0
1622105747324,1073,342,4,4,0,0
1622105747334,1089,344,4,4,0,0
1622105747344,1069,295,4,4,0,0
1622105747354,1066,275,4,4,0,0
1622105747364,-1,-1,5,5,5,5
1622105747374,-1,-1,5,5,5,5
1622105747384,1063,275,4,4,0,0
1622105747394,-1,-1,5,5,5,5
1622105747404,-1,-1,5,5,5,5
1622105747414,1062,266,4,4,0,0
1622105747424,1062,265,4,4,0,0
1622105747434,1061,259,4,4,0,0
1622105747444,1063,262,4,4,0,0
1622105747454,1064,268,4,4,0,0
1622105747464,1064,264,4,3,0,0
1622105747474,1105,377,4,4,0,0
1622105747484,1140,435,4,4,0,0
1622105747494,-1,-1,5,5,5,5
1622105747504,-1,-1,5,5,5,5
1622105747514,-1,-1,5,5,5,5
1622105747524,-1,-1,5,5,5,5
1622105747534,1025,412,4,4,0,0
1622105747544,1078,430,4,3,0,0
1622105747554,1096,418,4,3,0,0
1622105747564,1055,472,4,4,0,0
1622105747574,1038,617,4,4,0,0
1622105747584,1031,763,4,4,0,0
1622105747594,1062,570,4,4,0,0
1622105747604,1066,561,4,4,0,0
1622105747614,1066,561,4,4,0,0
1622105747624,-1,-1,5,5,5,5
1622105747634,-1,-1,5,5,5,5
1622105747644,1013,714,4,4,0,0
1622105747654,1066,619,4,4,0,0
1622105747664,-1,-1,5,5,5,5
1622105747674,-1,-1,5,5,5,5
1622105747684,1027,655,4,4,0,0
1622105747694,-1,-1,5,5,5,5
1622105747704,-1,-1,5,5,5,5
1622105747714,1055,598,4,4,0,0
1622105747724,1055,656,4,4,0,0
1622105747734,1053,748,4,4,0,0
1622105747744,1046,863,5,4,0,0
1622105747754,-1,-1,5,5,5,5
1622105747764,-1,-1,5,5,5,5
1622105747774,-1,-1,5,5,5,5
1622105747784,-1,-1,5,5,5,5
1622105747794,-1,-1,5,5,5,5
1622105747804,-1,-1,5,5,5,5
1622105747814,-1,-1,5,5,5,5
1622105747824,-1,-1,5,5,5,5
1622105747834,1091,1076,3,5,0,0
1622105747844,-1,-1,4,4,5,5
1622105747854,-1,-1,4,4,5,5
1622105747864,-1,-1,4,4,5,5
1622105747874,-1,-1,5,5,5,5
1622105747884,-1,-1,5,5,5,5
1622105747894,-1,-1,5,5,5,5
1622105747904,-1,-1,5,5,5,5
1622105747914,-1,-1,5,5,5,5
1622105747924,-1,-1,5,5,5,5
1622105747934,1095,908,4,4,0,0
1622105747944,1091,911,4,4,0,0
1622105747954,1087,889,4,4,0,0
1622105747964,1094,874,4,4,0,0
1622105747974,1057,905,4,4,0,0
1622105747984,1006,903,3,4,0,0
1622105747994,1081,867,3,4,0,0
1622105748004,1143,876,4,3,0,0
1622105748014,1132,863,4,4,0,0
1622105748024,1087,837,4,4,0,0
1622105748034,1079,837,4,4,0,0
1622105748044,1079,835,4,4,0,0
1622105748054,1076,834,4,4,0,0
1622105748064,-1,-1,5,5,5,5
1622105748074,-1,-1,5,5,5,5
1622105748084,-1,-1,5,5,5,5
1622105748094,-1,-1,5,5,5,5
1622105748104,1072,836,4,4,0,0
1622105748114,1087,843,4,4,0,0
1622105748124,1068,815,4,4,0,0
1622105748134,1020,747,4,5,0,0
1622105748144,-1,-1,5,5,5,5
1622105748154,-1,-1,5,5,5,5
1622105748164,-1,-1,5,5,5,5
1622105748174,-1,-1,5,5,5,5
1622105748184,-1,-1,5,5,5,5
1622105748194,-1,-1,5,5,5,5
1622105748204,1037,758,4,5,0,0
1622105748214,1048,804,4,4,0,0
1622105748224,1052,821,4,4,0,0
1622105748234,1054,825,4,4,0,0
1622105748244,1055,828,4,4,0,0
1622105748254,1056,832,4,4,0,0
1622105748264,1057,829,4,4,0,0
1622105748274,1057,823,4,4,0,0
1622105748284,1057,822,4,4,0,0
1622105748294,1058,820,4,4,0,0
1622105748304,1058,819,4,4,0,0
1622105748314,-1,-1,5,5,5,5
1622105748324,-1,-1,5,5,5,5
1622105748334,1061,817,4,4,0,0
1622105748344,1063,818,4,4,0,0
1622105748354,1066,817,4,4,0,0
1622105748364,1067,817,4,4,0,0
1622105748373,1068,817,4,4,0,0
1622105748383,1068,817,4,4,0,0
1622105748393,1068,818,4,4,0,0
1622105748403,1069,819,4,4,0,0
1622105748413,1070,820,4,4,0,0
1622105748423,1071,820,4,4,0,0
1622105748433,1071,820,4,4,0,0
1622105748443,-1,-1,5,5,5,5
1622105748453,-1,-1,5,5,5,5
1622105748463,-1,-1,5,5,5,5
1622105748473,-1,-1,5,5,5,5
1622105748483,1070,819,4,4,0,0
1622105748493,1056,796,4,4,0,0
1622105748503,1031,752,4,4,0,0
1622105748513,-1,-1,5,5,5,5
1622105748523,-1,-1,5,5,5,5
1622105748533,960,627,4,4,0,0
1622105748543,945,565,4,4,0,0
1622105748553,924,500,3,4,0,0
1622105748563,892,442,3,4,0,0
1622105748573,840,397,3,4,0,0
1622105748583,779,346,4,4,0,0
1622105748593,-1,-1,5,5,5,5
1622105748603,-1,-1,5,5,5,5
1622105748613,718,299,4,4,0,0
1622105748623,714,292,4,4,0,0
1622105748633,705,286,4,4,0,0
1622105748643,700,284,4,4,0,0
1622105748653,707,283,3,4,0,0
1622105748663,723,286,4,4,0,0
1622105748673,724,283,3,4,0,0
1622105748683,723,285,3,4,0,0
1622105748693,726,294,3,4,0,0
1622105748703,728,310,3,4,0,0
1622105748713,687,294,3,4,0,0
1622105748723,619,238,3,4,0,0
1622105748733,-1,-1,5,5,5,5
1622105748743,-1,-1,5,5,5,5
1622105748753,591,177,3,4,0,0
1622105748763,479,110,3,4,0,0
1622105748773,408,54,3,4,0,0
1622105748783,366,31,3,4,0,0
1622105748793,290,45,3,4,0,0
1622105748803,430,117,3,5,0,0
1622105748813,450,119,3,4,0,0
1622105748823,464,127,3,5,0,0
1622105748833,470,136,3,4,0,0
1622105748843,486,154,3,5,0,0
1622105748853,505,179,3,4,0,0
1622105748863,-1,-1,5,5,5,5
1622105748873,-1,-1,5,5,5,5
1622105748883,546,79,3,3,0,0
1622105748893,-1,-1,5,5,5,5
1622105748903,-1,-1,5,5,5,5
1622105748913,480,143,3,4,0,0
1622105748923,427,75,3,4,0,0
1622105748933,-1,-1,5,5,5,5
