timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621841293661,1164,267,3,3,0,0
1621841293671,1138,270,3,5,0,0
1621841293681,1137,289,3,3,0,0
1621841293691,1093,331,3,5,0,0
1621841293701,1126,313,3,3,0,0
1621841293711,1137,283,3,3,0,0
1621841293721,1114,264,3,3,0,0
1621841293731,1104,259,3,3,0,0
1621841293741,1100,256,3,3,0,0
1621841293751,1098,255,3,3,0,0
1621841293761,1097,259,3,3,0,0
1621841293771,1093,260,3,3,0,0
1621841293781,1090,256,3,3,0,0
1621841293791,1087,258,3,3,0,0
1621841293801,1080,260,3,3,0,0
1621841293811,1079,261,3,3,0,0
1621841293821,1073,266,3,3,0,0
1621841293831,1069,267,3,3,0,0
1621841293841,1068,274,3,3,0,0
1621841293851,1066,304,3,3,0,0
1621841293861,1069,307,3,3,0,0
1621841293871,1070,330,3,3,0,0
1621841293881,1065,325,3,3,0,0
1621841293891,1062,329,3,3,0,0
1621841293901,1059,331,3,3,0,0
1621841293911,1054,334,3,3,0,0
1621841293921,1050,335,3,3,0,0
1621841293931,1052,338,3,3,0,0
1621841293941,1034,355,3,3,0,0
1621841293951,970,346,3,5,0,0
1621841293961,896,415,3,5,0,0
1621841293971,1233,287,5,3,0,0
1621841293981,1274,202,3,3,0,0
1621841293991,1359,188,3,3,0,0
1621841294001,1399,197,3,3,0,0
1621841294011,1386,190,3,3,0,0
1621841294021,1358,174,3,5,0,0
1621841294031,1378,176,3,3,0,0
1621841294041,1365,194,3,3,0,0
1621841294051,1298,214,3,5,0,0
1621841294061,1291,220,3,3,0,0
1621841294071,1286,225,3,5,0,0
1621841294080,1272,250,3,3,0,0
1621841294090,1318,70,3,5,0,0
1621841294100,1266,255,3,3,0,0
1621841294110,1271,235,3,3,0,0
1621841294120,1263,243,3,3,0,0
1621841294130,1215,286,3,5,0,0
1621841294140,1259,271,3,3,0,0
1621841294150,1267,260,3,3,0,0
1621841294160,1259,253,3,3,0,0
1621841294170,1269,256,3,3,0,0
1621841294180,1256,250,3,3,0,0
1621841294190,1245,247,3,3,0,0
1621841294200,1241,250,3,3,0,0
1621841294210,1239,277,3,3,0,0
1621841294220,1240,245,3,3,0,0
1621841294230,1240,240,3,3,0,0
1621841294240,1241,243,3,3,0,0
1621841294250,1234,226,3,3,0,0
1621841294260,1239,255,3,3,0,0
1621841294270,1217,249,3,5,0,0
1621841294280,1221,238,3,3,0,0
1621841294290,1217,242,3,5,0,0
1621841294300,1214,236,3,3,0,0
1621841294310,1217,223,3,3,0,0
1621841294320,1214,219,3,3,0,0
1621841294330,1212,216,3,3,0,0
1621841294340,1209,213,3,3,0,0
1621841294350,1203,211,3,3,0,0
1621841294360,1203,206,3,3,0,0
1621841294370,1203,203,3,3,0,0
1621841294380,-1,-1,5,5,5,5
1621841294390,-1,-1,5,5,5,5
1621841294400,1201,204,3,3,0,0
1621841294410,1197,199,3,3,0,0
1621841294420,1195,196,3,3,0,0
1621841294430,1193,193,3,3,0,0
1621841294440,1192,194,3,3,0,0
1621841294450,1200,199,3,3,0,0
1621841294460,1189,199,3,3,0,0
1621841294470,1140,227,3,5,0,0
1621841294480,1111,280,3,3,0,0
1621841294490,1095,313,3,3,0,0
1621841294500,1089,320,3,3,0,0
1621841294510,1087,323,3,3,0,0
1621841294520,1087,324,3,3,0,0
1621841294530,1089,324,3,3,0,0
1621841294540,1106,378,3,3,0,0
1621841294550,1194,605,3,3,0,0
1621841294560,1116,397,3,3,0,0
1621841294570,1113,388,3,3,0,0
1621841294580,1116,394,3,3,0,0
1621841294590,1117,392,3,3,0,0
1621841294600,1115,383,3,3,0,0
1621841294610,1117,386,3,3,0,0
1621841294620,1118,384,3,3,0,0
1621841294630,1120,385,3,3,0,0
1621841294640,1121,385,3,3,0,0
1621841294650,1123,382,3,3,0,0
1621841294660,1125,382,3,3,0,0
1621841294670,-1,-1,5,5,5,5
1621841294680,-1,-1,5,5,5,5
1621841294690,-1,-1,5,5,5,5
1621841294700,-1,-1,5,5,5,5
1621841294710,1126,365,3,3,0,0
1621841294720,1143,410,3,3,0,0
1621841294730,-1,-1,5,5,5,5
1621841294740,-1,-1,5,5,5,5
1621841294750,-1,-1,5,5,5,5
1621841294760,-1,-1,5,5,5,5
1621841294770,1140,379,3,3,0,0
1621841294780,1147,416,3,3,0,0
1621841294790,-1,-1,5,5,5,5
1621841294800,-1,-1,5,5,5,5
1621841294810,1143,381,3,3,0,0
1621841294820,1145,402,3,3,0,0
1621841294830,1148,404,3,3,0,0
1621841294840,1145,405,3,3,0,0
1621841294850,1140,406,3,3,0,0
1621841294860,1136,406,3,3,0,0
1621841294870,1131,409,3,3,0,0
1621841294880,1127,413,3,3,0,0
1621841294890,1122,412,3,3,0,0
1621841294900,1127,441,3,3,0,0
1621841294910,1115,430,3,3,0,0
1621841294920,1101,391,3,3,0,0
1621841294930,1098,390,3,2,0,0
1621841294940,1096,386,3,3,0,0
1621841294950,1094,383,3,2,0,0
1621841294960,1088,369,3,3,0,0
1621841294970,1088,368,3,3,0,0
1621841294980,1092,385,3,3,0,0
1621841294990,1106,403,3,3,0,0
1621841295000,1099,397,3,3,0,0
1621841295010,841,546,3,5,0,0
1621841295020,1181,257,3,3,0,0
1621841295030,1192,237,3,3,0,0
1621841295040,1194,243,3,3,0,0
1621841295050,1203,271,3,3,0,0
1621841295060,1203,266,3,3,0,0
1621841295070,1220,273,3,3,0,0
1621841295080,1178,292,3,3,0,0
1621841295090,1122,297,3,3,0,0
1621841295100,1131,309,3,3,0,0
1621841295110,1132,308,3,5,0,0
1621841295120,1142,285,3,3,0,0
1621841295130,1141,286,3,5,0,0
1621841295140,1142,284,3,3,0,0
1621841295150,1141,281,3,5,0,0
1621841295160,1170,293,3,3,0,0
1621841295170,1242,304,3,3,0,0
1621841295180,1182,295,3,3,0,0
1621841295190,1098,310,3,5,0,0
1621841295200,1170,274,3,3,0,0
1621841295210,1190,253,3,3,0,0
1621841295220,1187,251,3,3,0,0
1621841295230,1187,251,3,3,0,0
1621841295240,1186,254,3,3,0,0
1621841295250,1186,263,3,3,0,0
1621841295260,1184,264,3,3,0,0
1621841295270,1177,259,3,2,0,0
1621841295280,1181,264,3,2,0,0
1621841295290,1203,280,3,3,0,0
1621841295300,1173,273,3,3,0,0
1621841295310,1127,263,3,5,0,0
1621841295320,1159,258,3,3,0,0
1621841295330,1178,261,3,3,0,0
1621841295340,1160,262,3,3,0,0
1621841295350,1138,264,3,5,0,0
1621841295360,1161,269,3,3,0,0
1621841295370,1218,272,3,3,0,0
1621841295380,-1,-1,5,5,5,5
1621841295390,-1,-1,5,5,5,5
1621841295400,1172,259,3,3,0,0
1621841295410,1195,259,3,3,0,0
1621841295420,1241,315,3,3,0,0
1621841295430,1259,361,3,3,0,0
1621841295440,1203,267,3,2,0,0
1621841295450,1201,262,3,3,0,0
1621841295460,1203,258,3,2,0,0
1621841295470,1208,258,3,3,0,0
1621841295480,1213,264,3,3,0,0
1621841295490,1217,271,3,3,0,0
1621841295500,1219,274,3,3,0,0
1621841295510,1222,276,3,3,0,0
1621841295520,1226,286,3,3,0,0
1621841295530,1231,294,3,3,0,0
1621841295540,1233,301,3,3,0,0
1621841295550,1233,311,3,3,0,0
1621841295560,1246,326,3,3,0,0
1621841295570,1246,327,3,3,0,0
1621841295580,1241,317,3,3,0,0
1621841295590,1206,312,3,3,0,0
1621841295600,1179,304,3,5,0,0
1621841295610,1185,305,3,3,0,0
1621841295620,1180,309,3,5,0,0
1621841295630,1221,283,3,3,0,0
1621841295640,1240,273,3,3,0,0
1621841295650,-1,-1,5,5,5,5
1621841295660,-1,-1,5,5,5,5
1621841295670,-1,-1,5,5,5,5
1621841295679,-1,-1,5,5,5,5
1621841295689,1232,256,3,3,0,0
1621841295699,1272,254,3,3,0,0
1621841295709,-1,-1,5,5,5,5
1621841295719,-1,-1,5,5,5,5
1621841295729,-1,-1,5,5,5,5
1621841295739,-1,-1,5,5,5,5
1621841295749,1206,252,3,3,0,0
1621841295759,1207,266,3,3,0,0
1621841295769,1198,286,3,3,0,0
1621841295779,1203,291,3,3,0,0
1621841295789,1209,300,3,3,0,0
1621841295799,1202,291,3,3,0,0
1621841295809,1201,285,3,3,0,0
1621841295819,1186,285,3,3,0,0
1621841295829,1155,285,3,5,0,0
1621841295839,1182,291,3,3,0,0
1621841295849,1195,291,3,3,0,0
1621841295859,1181,290,3,3,0,0
1621841295869,1168,292,3,5,0,0
1621841295879,1169,293,3,3,0,0
1621841295889,1168,293,3,5,0,0
1621841295899,1165,296,3,3,0,0
1621841295909,1164,298,3,5,0,0
1621841295919,1163,299,3,3,0,0
1621841295929,1160,300,3,5,0,0
1621841295939,1155,302,3,3,0,0
1621841295949,1120,377,3,5,0,0
1621841295959,1158,278,3,3,0,0
1621841295969,1163,264,3,3,0,0
1621841295979,1157,271,3,3,0,0
1621841295989,1063,399,3,5,0,0
1621841295999,1126,319,3,3,0,0
1621841296009,1112,329,3,5,0,0
1621841296019,1142,339,3,3,0,0
1621841296029,1176,355,3,3,0,0
1621841296039,1164,349,3,3,0,0
1621841296049,1158,346,3,3,0,0
1621841296059,1167,372,3,3,0,0
1621841296069,1165,382,3,3,0,0
1621841296079,1163,382,3,3,0,0
1621841296089,1163,387,3,3,0,0
1621841296099,1160,390,3,3,0,0
1621841296109,1159,391,3,3,0,0
1621841296119,1154,390,3,3,0,0
1621841296129,1151,394,3,3,0,0
1621841296139,1145,382,3,3,0,0
1621841296149,1127,346,3,3,0,0
1621841296159,1125,346,3,3,0,0
1621841296169,1144,394,3,3,0,0
1621841296179,1147,404,3,3,0,0
1621841296189,1104,348,3,3,0,0
1621841296199,1069,326,3,3,0,0
1621841296209,1096,330,3,3,0,0
1621841296219,1123,342,3,3,0,0
1621841296229,1123,355,3,3,0,0
1621841296239,1133,382,3,3,0,0
1621841296249,-1,-1,5,5,5,5
1621841296259,1109,442,3,3,0,0
1621841296269,1107,435,2,3,0,0
1621841296279,1102,445,3,3,0,0
1621841296289,1102,448,2,3,0,0
1621841296299,1100,446,3,3,0,0
1621841296409,1104,464,2,3,0,0
1621841296419,1084,403,2,3,0,0
1621841296429,1080,389,2,3,0,0
1621841296439,1078,388,3,3,0,0
1621841296449,1078,386,2,2,0,0
1621841296459,1075,386,2,3,0,0
1621841296469,1071,382,2,2,0,0
1621841296479,1073,382,2,3,0,0
1621841296489,1073,382,2,2,0,0
1621841296499,1077,385,3,2,0,0
1621841296509,1116,425,5,2,0,0
1621841296519,1084,392,3,3,0,0
1621841296529,1070,377,2,2,0,0
1621841296539,1087,393,2,3,0,0
1621841296549,-1,-1,5,3,5,5
1621841296559,1133,450,3,3,0,0
1621841296569,1072,453,2,3,0,0
1621841296579,1142,452,2,3,0,0
1621841296589,1214,448,5,3,0,0
1621841296599,1146,445,3,3,0,0
1621841296609,1106,447,2,3,0,0
1621841296619,1112,445,2,3,0,0
1621841296629,1116,443,3,3,0,0
1621841296639,1186,472,3,3,0,0
1621841296649,1283,485,5,3,0,0
1621841296659,1184,467,2,3,0,0
1621841296669,1137,448,3,3,0,0
1621841296679,1104,417,3,3,0,0
1621841296689,1062,410,3,5,0,0
1621841296699,1113,409,3,3,0,0
1621841296709,1135,403,2,3,0,0
1621841296719,1152,415,3,3,0,0
1621841296729,1511,676,5,3,0,0
1621841296739,1176,420,3,3,0,0
1621841296749,1136,387,2,3,0,0
1621841296759,1135,384,3,3,0,0
1621841296769,-1,-1,5,5,5,5
1621841296779,1138,389,3,3,0,0
1621841296789,1098,432,2,5,0,0
1621841296799,1124,417,3,3,0,0
1621841296809,1172,417,2,3,0,0
1621841296819,1086,459,3,3,0,0
1621841296829,1004,509,3,3,0,0
1621841296839,1464,492,3,3,0,0
1621841296849,1475,483,5,3,0,0
1621841296859,976,457,3,3,0,0
1621841296869,974,454,3,5,0,0
1621841296879,973,452,3,3,0,0
1621841296989,-1,-1,3,3,5,5
1621841296999,934,461,3,3,0,0
1621841297009,-1,-1,3,3,5,5
1621841297019,920,451,3,3,0,0
1621841297029,909,447,3,3,0,0
1621841297039,913,452,3,3,0,0
1621841297049,914,456,3,3,0,0
1621841297059,913,456,3,3,0,0
1621841297069,964,463,3,3,0,0
1621841297079,1058,476,3,3,0,0
1621841297089,-1,-1,3,3,5,5
1621841297099,1064,452,3,3,0,0
1621841297109,1098,426,3,3,0,0
1621841297119,1098,427,3,3,0,0
1621841297129,1098,426,2,3,0,0
1621841297139,1093,412,3,3,0,0
1621841297149,1090,411,2,3,0,0
1621841297159,1092,419,3,3,0,0
1621841297169,1097,417,3,3,0,0
1621841297179,1100,397,3,3,0,0
1621841297189,1101,387,2,2,0,0
1621841297199,1101,382,3,3,0,0
1621841297209,1101,382,2,2,0,0
1621841297219,1101,381,3,3,0,0
1621841297229,1101,380,3,2,0,0
1621841297239,1101,380,3,3,0,0
1621841297249,1101,379,3,2,0,0
1621841297259,1102,377,3,3,0,0
1621841297269,1103,376,3,2,0,0
1621841297279,-1,-1,3,3,5,5
1621841297289,1184,416,4,3,0,0
1621841297299,1197,439,5,3,0,0
1621841297308,-1,-1,5,5,5,5
1621841297318,-1,-1,5,5,5,5
1621841297328,-1,-1,5,5,5,5
1621841297338,1164,446,5,2,0,0
1621841297348,1175,417,6,2,0,0
1621841297358,1172,394,5,3,0,0
1621841297368,1105,390,4,3,0,0
1621841297378,979,196,3,3,0,0
1621841297388,986,360,3,3,0,0
1621841297398,997,316,3,3,0,0
1621841297408,999,308,3,3,0,0
1621841297418,994,301,3,3,0,0
1621841297428,992,300,3,3,0,0
1621841297438,995,302,3,3,0,0
1621841297448,995,302,3,3,0,0
1621841297458,995,304,3,3,0,0
1621841297468,995,308,3,3,0,0
1621841297478,995,303,3,3,0,0
1621841297488,996,303,3,3,0,0
1621841297498,996,304,3,3,0,0
1621841297508,998,306,3,3,0,0
1621841297518,998,307,3,3,0,0
1621841297528,997,309,3,5,0,0
1621841297538,1003,306,3,3,0,0
1621841297548,998,308,3,3,0,0
1621841297558,973,320,3,3,0,0
1621841297568,946,438,3,2,0,0
1621841297578,939,333,3,3,0,0
1621841297588,953,305,3,3,0,0
1621841297598,953,304,3,3,0,0
1621841297608,953,306,3,3,0,0
1621841297618,953,307,3,3,0,0
1621841297628,952,307,3,3,0,0
1621841297638,956,311,3,3,0,0
1621841297648,916,268,4,3,0,0
1621841297658,-1,-1,5,5,5,5
1621841297668,-1,-1,5,5,5,5
1621841297678,-1,-1,5,5,5,5
1621841297688,-1,-1,5,5,5,5
1621841297698,958,304,3,3,0,0
1621841297708,954,309,3,3,0,0
1621841297718,951,310,3,3,0,0
1621841297728,951,310,3,3,0,0
1621841297738,950,309,3,3,0,0
1621841297748,948,303,2,3,0,0
1621841297758,945,305,3,3,0,0
1621841297768,917,330,2,5,0,0
1621841297778,932,316,3,3,0,0
1621841297788,932,299,3,3,0,0
1621841297798,952,304,2,3,0,0
1621841297808,1043,333,5,2,0,0
1621841297818,1084,330,5,3,0,0
1621841297828,1077,283,2,5,0,0
1621841297838,1117,265,3,3,0,0
1621841297848,1149,264,3,3,0,0
1621841297858,1144,253,3,3,0,0
1621841297868,1139,249,3,5,0,0
1621841297878,1147,260,3,3,0,0
1621841297888,1152,268,3,3,0,0
1621841297898,1142,250,3,3,0,0
1621841297908,1140,252,3,5,0,0
1621841297918,1148,271,3,3,0,0
1621841297928,1145,262,3,3,0,0
1621841297938,1140,250,3,3,0,0
1621841297948,1182,342,3,2,0,0
1621841297958,1171,322,3,3,0,0
1621841297968,1170,322,3,2,0,0
1621841297978,1163,321,3,3,0,0
1621841297988,1151,302,3,2,0,0
1621841297998,1156,275,3,3,0,0
1621841298008,1171,221,3,3,0,0
1621841298118,1188,192,3,3,0,0
1621841298128,1201,177,3,3,0,0
1621841298138,-1,-1,5,5,5,5
1621841298148,-1,-1,5,5,5,5
1621841298158,-1,-1,5,5,5,5
1621841298168,-1,-1,5,5,5,5
1621841298178,1188,212,3,3,0,0
1621841298188,1197,204,3,3,0,0
1621841298198,1199,212,3,3,0,0
1621841298208,1201,215,3,3,0,0
1621841298218,1205,216,3,3,0,0
1621841298228,1210,226,3,3,0,0
1621841298238,1203,248,3,3,0,0
1621841298248,1204,250,3,3,0,0
1621841298258,1204,251,3,3,0,0
1621841298268,1205,251,3,3,0,0
1621841298278,1204,250,3,3,0,0
1621841298288,1201,249,3,3,0,0
1621841298298,1199,248,3,3,0,0
1621841298308,1196,248,3,3,0,0
1621841298318,1194,249,3,3,0,0
1621841298328,1195,250,3,3,0,0
1621841298338,1212,267,3,3,0,0
1621841298348,1232,327,3,3,0,0
1621841298358,1230,312,3,3,0,0
1621841298368,1250,331,3,3,0,0
1621841298378,1190,324,3,3,0,0
1621841298388,1090,318,3,5,0,0
1621841298398,1176,306,3,3,0,0
1621841298408,1456,511,3,3,0,0
1621841298418,1187,267,3,3,0,0
1621841298428,1164,241,3,2,0,0
1621841298438,1164,243,3,3,0,0
1621841298448,1165,240,3,3,0,0
1621841298458,1161,236,3,3,0,0
1621841298468,1159,237,3,5,0,0
1621841298478,1160,240,3,3,0,0
1621841298488,1155,244,3,5,0,0
1621841298498,1160,241,3,3,0,0
1621841298508,1163,236,3,3,0,0
1621841298518,1160,234,3,3,0,0
1621841298528,1159,233,3,2,0,0
1621841298538,1158,231,3,3,0,0
1621841298548,1158,230,3,2,0,0
1621841298558,1157,232,3,3,0,0
1621841298568,1136,248,3,5,0,0
1621841298578,1158,243,3,3,0,0
1621841298588,1163,238,3,2,0,0
1621841298598,1162,238,3,3,0,0
1621841298608,1163,239,3,3,0,0
1621841298618,1164,242,3,3,0,0
1621841298628,1169,248,3,3,0,0
1621841298638,1168,252,3,3,0,0
1621841298648,1168,257,3,3,0,0
1621841298658,1168,259,3,3,0,0
1621841298668,1169,261,3,2,0,0
1621841298678,1156,256,3,3,0,0
1621841298688,1133,256,3,5,0,0
1621841298698,1138,261,3,3,0,0
1621841298708,1136,265,3,5,0,0
1621841298718,1129,274,3,3,0,0
1621841298728,1125,281,3,5,0,0
1621841298738,1123,284,3,3,0,0
1621841298748,1111,292,3,5,0,0
1621841298758,1149,277,3,2,0,0
1621841298768,1167,275,3,2,0,0
1621841298778,1157,256,3,2,0,0
1621841298788,1155,248,3,3,0,0
1621841298798,1155,248,3,3,0,0
1621841298808,1154,246,3,3,0,0
1621841298818,1152,250,3,3,0,0
1621841298828,1151,253,3,3,0,0
1621841298838,1150,250,3,3,0,0
1621841298848,1149,249,3,3,0,0
1621841298858,1143,253,3,3,0,0
1621841298868,1122,266,3,5,0,0
1621841298878,1129,268,3,3,0,0
1621841298888,1120,275,3,5,0,0
1621841298898,1145,269,3,3,0,0
1621841298908,1161,263,3,3,0,0
1621841298917,1148,266,3,3,0,0
1621841298927,1115,279,3,5,0,0
1621841298937,1124,289,3,2,0,0
1621841298947,1117,301,3,5,0,0
1621841298957,1106,316,3,2,0,0
1621841298967,1067,348,3,5,0,0
1621841298977,1139,312,3,2,0,0
1621841298987,1177,284,3,3,0,0
1621841298997,1151,257,3,3,0,0
1621841299007,1149,254,3,3,0,0
1621841299017,1137,274,3,3,0,0
1621841299027,-1,-1,3,5,5,5
1621841299037,1139,278,3,3,0,0
1621841299047,1154,264,3,3,0,0
1621841299057,1149,262,3,3,0,0
1621841299067,1148,260,3,3,0,0
1621841299077,1151,267,3,3,0,0
1621841299087,1159,278,3,3,0,0
1621841299097,1140,282,3,3,0,0
1621841299107,1016,345,3,5,0,0
1621841299117,1148,309,3,3,0,0
1621841299127,1151,274,3,3,0,0
1621841299137,1123,261,3,5,0,0
1621841299147,1131,253,3,3,0,0
1621841299157,1134,248,3,5,0,0
1621841299167,1136,260,3,3,0,0
1621841299177,1158,296,3,3,0,0
1621841299187,1137,270,3,3,0,0
1621841299197,1127,261,3,5,0,0
1621841299207,1130,257,3,3,0,0
1621841299217,1131,255,3,5,0,0
1621841299227,1130,262,3,3,0,0
1621841299237,1133,276,3,3,0,0
1621841299247,1131,278,3,3,0,0
1621841299257,1130,280,3,3,0,0
1621841299267,1127,268,3,3,0,0
1621841299277,1124,258,3,5,0,0
1621841299287,1127,266,3,3,0,0
1621841299297,1121,291,3,3,0,0
1621841299307,1053,326,3,5,0,0
1621841299317,1120,293,3,3,0,0
1621841299327,1134,289,3,3,0,0
1621841299337,-1,-1,5,5,5,5
1621841299347,-1,-1,5,5,5,5
1621841299357,1111,257,3,5,0,0
1621841299367,1125,268,3,3,0,0
1621841299377,1116,287,3,3,0,0
1621841299387,1195,199,2,5,0,0
1621841299397,-1,-1,5,5,5,5
1621841299407,-1,-1,5,5,5,5
1621841299417,1099,300,3,3,0,0
1621841299427,1069,421,3,3,0,0
1621841299437,1062,426,3,3,0,0
1621841299447,1057,403,3,3,0,0
1621841299457,1055,396,3,3,0,0
1621841299467,1055,394,3,3,0,0
1621841299477,1049,364,3,3,0,0
1621841299487,1048,353,3,3,0,0
1621841299497,1051,359,3,3,0,0
1621841299507,1049,376,3,3,0,0
1621841299517,1015,380,3,3,0,0
1621841299527,934,386,3,2,0,0
1621841299537,867,352,2,3,0,0
1621841299547,825,290,5,3,0,0
1621841299557,763,310,3,3,0,0
1621841299567,655,323,5,3,0,0
1621841299577,594,313,3,3,0,0
1621841299587,563,316,2,3,0,0
1621841299597,557,316,3,3,0,0
1621841299607,559,317,2,3,0,0
1621841299617,574,312,3,3,0,0
1621841299627,592,311,5,3,0,0
1621841299637,595,317,3,3,0,0
1621841299647,601,320,5,3,0,0
1621841299657,609,324,3,3,0,0
1621841299667,616,322,5,3,0,0
1621841299677,619,320,3,3,0,0
1621841299687,630,314,5,3,0,0
1621841299697,628,301,3,3,0,0
1621841299707,628,299,3,3,0,0
1621841299717,629,309,3,3,0,0
1621841299727,604,362,2,3,0,0
1621841299737,607,362,3,3,0,0
1621841299747,612,340,2,3,0,0
1621841299757,634,325,3,3,0,0
1621841299767,666,321,5,3,0,0
1621841299897,641,324,3,3,0,0
1621841299907,612,324,3,3,0,0
1621841299917,-1,-1,5,5,5,5
1621841299927,-1,-1,5,5,5,5
1621841299937,652,302,3,3,0,0
1621841299947,652,306,3,3,0,0
1621841299957,656,306,3,3,0,0
1621841299967,660,307,3,3,0,0
1621841299977,663,310,3,3,0,0
1621841299987,664,313,3,3,0,0
1621841299997,666,317,3,3,0,0
1621841300007,664,320,3,3,0,0
1621841300017,675,310,3,3,0,0
1621841300027,679,305,5,3,0,0
1621841300037,675,315,3,3,0,0
1621841300047,589,441,3,3,0,0
1621841300057,680,364,3,3,0,0
1621841300067,726,347,5,3,0,0
1621841300077,673,383,3,3,0,0
1621841300087,637,396,3,3,0,0
1621841300097,646,392,3,3,0,0
1621841300107,647,391,3,3,0,0
1621841300117,639,409,3,3,0,0
1621841300127,666,352,3,3,0,0
1621841300137,691,310,3,3,0,0
1621841300147,696,301,5,3,0,0
1621841300157,694,306,3,3,0,0
1621841300167,688,320,3,3,0,0
1621841300177,691,301,3,3,0,0
1621841300187,689,306,5,3,0,0
1621841300197,694,310,3,3,0,0
1621841300207,695,318,3,3,0,0
1621841300217,694,314,3,3,0,0
1621841300227,695,302,5,3,0,0
1621841300237,695,310,3,3,0,0
1621841300247,694,324,3,3,0,0
1621841300257,693,318,2,3,0,0
1621841300267,695,303,5,3,0,0
1621841300277,694,310,3,3,0,0
1621841300287,692,323,3,3,0,0
1621841300297,692,315,3,3,0,0
1621841300307,693,299,5,3,0,0
1621841300317,697,286,3,3,0,0
1621841300327,-1,-1,3,3,5,5
1621841300337,692,315,3,3,0,0
1621841300347,697,305,5,3,0,0
1621841300357,696,308,3,3,0,0
1621841300367,686,345,3,3,0,0
1621841300377,696,318,3,3,0,0
1621841300387,698,308,5,3,0,0
1621841300397,697,310,3,3,0,0
1621841300407,693,328,3,3,0,0
1621841300417,695,322,3,3,0,0
1621841300427,692,331,3,3,0,0
1621841300437,692,333,3,3,0,0
1621841300447,692,334,3,3,0,0
1621841300457,687,354,3,3,0,0
1621841300467,690,341,3,3,0,0
1621841300477,689,343,3,3,0,0
1621841300487,689,348,3,3,0,0
1621841300497,687,353,3,3,0,0
1621841300507,652,422,2,3,0,0
1621841300517,608,560,3,3,0,0
1621841300527,682,377,2,3,0,0
1621841300537,681,374,3,3,0,0
1621841300546,691,367,3,3,0,0
1621841300556,694,364,3,3,0,0
1621841300566,695,368,3,3,0,0
1621841300576,700,372,3,3,0,0
1621841300586,703,374,3,3,0,0
1621841300596,707,378,3,3,0,0
1621841300606,712,381,3,3,0,0
1621841300616,713,385,3,3,0,0
1621841300626,713,396,3,3,0,0
1621841300636,715,402,3,3,0,0
1621841300646,716,415,3,3,0,0
1621841300656,718,429,3,3,0,0
1621841300666,720,433,3,3,0,0
1621841300676,718,443,3,3,0,0
1621841300686,717,453,3,3,0,0
1621841300696,719,461,3,3,0,0
1621841300706,720,468,3,3,0,0
1621841300716,-1,-1,5,5,5,5
1621841300726,-1,-1,5,5,5,5
1621841300736,-1,-1,5,5,5,5
1621841300746,-1,-1,5,5,5,5
1621841300756,704,515,3,3,0,0
1621841300766,701,523,3,3,0,0
1621841300776,-1,-1,5,5,5,5
1621841300786,-1,-1,5,5,5,5
1621841300796,-1,-1,5,5,5,5
1621841300806,-1,-1,5,5,5,5
1621841300816,711,506,3,3,0,0
1621841300826,719,494,3,3,0,0
1621841300836,-1,-1,5,5,5,5
1621841300846,-1,-1,5,5,5,5
1621841300856,718,478,3,3,0,0
1621841300866,716,471,3,3,0,0
1621841300876,714,470,3,3,0,0
1621841300886,728,447,3,3,0,0
1621841300896,731,441,3,3,0,0
1621841300906,733,440,3,3,0,0
1621841300916,723,450,3,3,0,0
1621841300926,745,413,5,3,0,0
1621841300936,743,397,3,3,0,0
1621841300946,741,383,3,3,0,0
1621841300956,740,378,3,3,0,0
1621841300966,741,376,2,3,0,0
1621841300976,742,363,2,3,0,0
1621841300986,742,352,5,3,0,0
1621841300996,733,344,2,3,0,0
1621841301006,721,332,5,3,0,0
1621841301016,735,325,2,3,0,0
1621841301026,744,337,5,3,0,0
1621841301036,756,313,3,3,0,0
1621841301046,747,304,3,3,0,0
1621841301056,748,292,2,3,0,0
1621841301066,751,284,5,3,0,0
1621841301076,747,279,2,3,0,0
1621841301086,747,270,5,3,0,0
1621841301096,745,269,2,3,0,0
1621841301106,746,268,5,3,0,0
1621841301116,747,266,2,3,0,0
1621841301126,746,259,5,3,0,0
1621841301136,746,261,2,3,0,0
1621841301146,762,188,2,3,0,0
1621841301156,746,292,2,3,0,0
1621841301166,745,300,2,3,0,0
1621841301176,743,309,2,3,0,0
1621841301186,746,316,2,3,0,0
1621841301196,745,323,2,3,0,0
1621841301206,744,341,2,3,0,0
1621841301216,747,336,2,3,0,0
1621841301226,756,316,3,3,0,0
1621841301236,752,312,3,3,0,0
1621841301246,763,312,3,3,0,0
1621841301256,766,309,3,3,0,0
1621841301266,767,322,3,3,0,0
1621841301276,769,325,3,3,0,0
1621841301286,764,327,3,3,0,0
1621841301296,761,343,3,3,0,0
1621841301306,771,343,3,3,0,0
1621841301316,780,391,3,3,0,0
1621841301326,793,448,2,3,0,0
1621841301336,808,490,3,3,0,0
1621841301346,818,514,3,3,0,0
1621841301356,822,526,3,3,0,0
1621841301366,823,528,3,3,0,0
1621841301376,822,528,3,3,0,0
1621841301386,820,530,3,3,0,0
1621841301396,819,531,3,3,0,0
1621841301406,818,530,3,3,0,0
1621841301416,817,528,3,3,0,0
1621841301426,814,526,3,3,0,0
1621841301436,812,524,3,3,0,0
1621841301446,812,520,3,3,0,0
1621841301456,811,517,3,3,0,0
1621841301466,811,513,3,3,0,0
1621841301476,811,508,3,3,0,0
1621841301486,811,504,3,3,0,0
1621841301496,810,500,3,3,0,0
1621841301506,809,499,3,3,0,0
