timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621932690387,943,661,4,4,0,0
1621932690397,945,660,4,4,0,0
1621932690407,948,659,4,4,0,0
1621932690417,-1,-1,5,5,5,5
1621932690427,-1,-1,5,5,5,5
1621932690437,-1,-1,5,5,5,5
1621932690447,-1,-1,5,5,5,5
1621932690457,-1,-1,5,5,5,5
1621932690467,-1,-1,5,5,5,5
1621932690477,958,659,4,4,0,0
1621932690487,959,661,4,4,0,0
1621932690497,961,662,4,4,0,0
1621932690507,964,663,4,4,0,0
1621932690517,968,667,4,4,0,0
1621932690527,970,670,4,4,0,0
1621932690537,971,672,4,4,0,0
1621932690547,972,672,4,4,0,0
1621932690557,973,672,4,4,0,0
1621932690567,974,673,4,4,0,0
1621932690577,976,674,4,4,0,0
1621932690587,976,676,4,4,0,0
1621932690597,977,678,4,4,0,0
1621932690607,977,680,4,4,0,0
1621932690617,976,681,4,4,0,0
1621932690627,977,684,4,4,0,0
1621932690637,978,687,4,4,0,0
1621932690647,978,689,4,4,0,0
1621932690657,979,693,4,4,0,0
1621932690667,980,697,4,4,0,0
1621932690677,981,700,4,4,0,0
1621932690687,983,703,4,4,0,0
1621932690697,-1,-1,5,5,5,5
1621932690707,-1,-1,5,5,5,5
1621932690717,-1,-1,5,5,5,5
1621932690727,-1,-1,5,5,5,5
1621932690737,-1,-1,5,5,5,5
1621932690747,-1,-1,5,5,5,5
1621932690757,988,729,4,4,0,0
1621932690767,989,732,4,4,0,0
1621932690776,990,740,4,4,0,0
1621932690786,994,735,4,4,0,0
1621932690796,1011,719,4,4,0,0
1621932690806,1032,704,4,4,0,0
1621932690816,1044,697,4,4,0,0
1621932690826,1051,693,4,4,0,0
1621932690836,1055,690,4,4,0,0
1621932690846,1047,700,4,4,0,0
1621932690856,1034,714,4,4,0,0
1621932690866,-1,-1,5,5,5,5
1621932690876,-1,-1,5,5,5,5
1621932690886,-1,-1,5,5,5,5
1621932690896,-1,-1,5,5,5,5
1621932690906,1039,720,4,4,0,0
1621932690916,1042,723,4,4,0,0
1621932690926,1045,727,4,4,0,0
1621932690936,1046,728,4,4,0,0
1621932690946,1047,729,4,4,0,0
1621932690956,1048,730,4,4,0,0
1621932690966,1049,730,4,4,0,0
1621932690976,1048,731,4,4,0,0
1621932690986,1048,732,4,4,0,0
1621932690996,1049,733,4,4,0,0
1621932691006,-1,-1,5,5,5,5
1621932691016,-1,-1,5,5,5,5
1621932691026,-1,-1,5,5,5,5
1621932691036,-1,-1,5,5,5,5
1621932691046,-1,-1,5,5,5,5
1621932691056,-1,-1,5,5,5,5
1621932691066,-1,-1,5,5,5,5
1621932691076,-1,-1,5,5,5,5
1621932691086,1048,726,4,4,0,0
1621932691096,1050,787,4,4,0,0
1621932691106,-1,-1,5,5,5,5
1621932691116,-1,-1,5,5,5,5
1621932691126,1043,797,4,4,0,0
1621932691136,1044,818,4,4,0,0
1621932691146,1042,825,4,4,0,0
1621932691156,1038,825,4,4,0,0
1621932691166,1042,834,4,4,0,0
1621932691176,1054,849,4,3,0,0
1621932691186,1049,836,4,3,0,0
1621932691196,1042,826,4,3,0,0
1621932691206,1037,826,4,3,0,0
1621932691216,1031,827,4,3,0,0
1621932691226,1029,827,4,3,0,0
1621932691236,1026,827,4,3,0,0
1621932691246,1022,824,4,3,0,0
1621932691256,1015,813,3,4,0,0
1621932691266,1005,800,4,4,0,0
1621932691276,999,793,3,4,0,0
1621932691286,994,787,4,4,0,0
1621932691296,-1,-1,5,5,5,5
1621932691306,-1,-1,5,5,5,5
1621932691316,-1,-1,5,5,5,5
1621932691326,-1,-1,5,5,5,5
1621932691336,974,774,4,4,0,0
1621932691346,977,777,4,4,0,0
1621932691356,976,777,4,4,0,0
1621932691366,974,777,4,4,0,0
1621932691376,972,775,4,4,0,0
1621932691386,969,774,4,4,0,0
1621932691396,963,773,3,4,0,0
1621932691406,960,771,4,4,0,0
1621932691416,953,772,3,4,0,0
1621932691426,946,772,4,4,0,0
1621932691436,-1,-1,5,5,5,5
1621932691446,-1,-1,5,5,5,5
1621932691456,-1,-1,5,5,5,5
1621932691466,-1,-1,5,5,5,5
1621932691476,936,774,3,4,0,0
1621932691486,935,779,4,4,0,0
1621932691496,928,788,4,4,0,0
1621932691506,931,785,4,4,0,0
1621932691516,938,768,3,4,0,0
1621932691526,941,734,4,4,0,0
1621932691536,945,715,4,4,0,0
1621932691546,949,713,4,4,0,0
1621932691556,951,712,4,4,0,0
1621932691566,950,711,4,4,0,0
1621932691576,950,710,4,4,0,0
1621932691586,949,710,4,4,0,0
1621932691596,946,708,4,4,0,0
1621932691606,943,708,4,4,0,0
1621932691616,941,708,4,4,0,0
1621932691626,940,709,4,4,0,0
1621932691636,937,712,4,4,0,0
1621932691646,928,713,4,4,0,0
1621932691656,920,712,4,4,0,0
1621932691666,916,714,4,4,0,0
1621932691676,910,717,4,4,0,0
1621932691686,-1,-1,5,5,5,5
1621932691696,-1,-1,5,5,5,5
1621932691706,937,743,4,4,0,0
1621932691716,-1,-1,5,5,5,5
1621932691726,-1,-1,5,5,5,5
1621932691736,-1,-1,5,5,5,5
1621932691746,-1,-1,5,5,5,5
1621932691756,954,775,4,4,0,0
1621932691766,951,771,4,4,0,0
1621932691776,952,776,4,4,0,0
1621932691786,949,773,4,4,0,0
1621932691796,946,769,4,4,0,0
1621932691806,943,764,4,4,0,0
1621932691816,941,759,4,4,0,0
1621932691826,939,757,4,4,0,0
1621932691836,938,754,4,4,0,0
1621932691846,938,749,4,4,0,0
1621932691856,937,744,4,4,0,0
1621932691866,935,739,4,4,0,0
1621932691876,935,735,4,4,0,0
1621932691886,936,731,4,4,0,0
1621932691896,936,727,4,4,0,0
1621932691906,937,721,4,4,0,0
1621932691916,938,718,4,4,0,0
1621932691926,940,717,4,4,0,0
1621932691936,941,715,4,4,0,0
1621932691946,946,715,4,4,0,0
1621932691956,954,713,4,4,0,0
1621932691966,959,712,4,4,0,0
1621932691976,952,703,4,4,0,0
1621932691986,941,689,4,4,0,0
1621932691996,-1,-1,5,5,5,5
1621932692006,-1,-1,5,5,5,5
1621932692016,-1,-1,5,5,5,5
1621932692026,-1,-1,5,5,5,5
1621932692036,893,631,3,4,0,0
1621932692046,903,637,4,4,0,0
1621932692056,901,629,4,4,0,0
1621932692066,902,631,4,4,0,0
1621932692076,902,631,4,4,0,0
1621932692086,904,630,4,4,0,0
1621932692096,905,630,4,4,0,0
1621932692106,907,631,4,4,0,0
1621932692116,910,631,4,4,0,0
1621932692126,912,633,4,4,0,0
1621932692136,914,635,4,4,0,0
1621932692146,916,637,4,4,0,0
1621932692156,-1,-1,5,5,5,5
1621932692166,-1,-1,5,5,5,5
1621932692176,919,637,4,4,0,0
1621932692186,918,639,4,4,0,0
1621932692196,919,640,3,4,0,0
1621932692206,919,642,4,4,0,0
1621932692216,918,642,4,4,0,0
1621932692226,920,648,4,4,0,0
1621932692236,936,665,3,4,0,0
1621932692246,962,685,4,4,0,0
1621932692256,982,707,3,4,0,0
1621932692266,984,711,4,4,0,0
1621932692276,983,715,3,4,0,0
1621932692286,981,720,4,4,0,0
1621932692296,981,727,3,4,0,0
1621932692306,981,735,4,4,0,0
1621932692316,-1,-1,5,5,5,5
1621932692326,-1,-1,5,5,5,5
1621932692336,-1,-1,5,5,5,5
1621932692346,-1,-1,5,5,5,5
1621932692356,-1,-1,5,5,5,5
1621932692366,-1,-1,5,5,5,5
1621932692376,970,740,3,4,0,0
1621932692386,972,744,4,4,0,0
1621932692396,969,748,3,4,0,0
1621932692405,969,751,4,4,0,0
1621932692415,969,756,3,4,0,0
1621932692425,970,766,4,4,0,0
1621932692435,972,771,3,4,0,0
1621932692445,974,775,4,4,0,0
1621932692455,-1,-1,5,5,5,5
1621932692465,-1,-1,5,5,5,5
1621932692475,979,800,3,4,0,0
1621932692485,980,794,4,4,0,0
1621932692495,983,802,3,4,0,0
1621932692505,989,808,4,4,0,0
1621932692515,990,806,3,4,0,0
1621932692525,978,785,3,4,0,0
1621932692535,955,738,3,3,0,0
1621932692545,924,604,3,4,0,0
1621932692555,900,518,3,3,0,0
1621932692565,876,409,3,4,0,0
1621932692575,870,277,3,4,0,0
1621932692585,866,197,3,5,0,0
1621932692595,854,74,4,4,0,0
1621932692605,-1,-1,5,5,5,5
1621932692615,-1,-1,5,5,5,5
1621932692625,-1,-1,3,3,5,5
1621932692635,-1,-1,3,4,5,5
1621932692645,881,23,3,3,0,0
1621932692655,857,61,3,4,0,0
1621932692665,836,72,3,3,0,0
1621932692675,842,90,3,4,0,0
1621932692685,964,34,3,3,0,0
1621932692695,1060,8,3,4,0,0
1621932692705,-1,-1,5,5,5,5
1621932692715,-1,-1,5,5,5,5
1621932692725,-1,-1,5,5,5,5
1621932692735,-1,-1,5,5,5,5
1621932692745,-1,-1,5,5,5,5
1621932692755,-1,-1,5,5,5,5
1621932692765,-1,-1,5,5,5,5
1621932692775,-1,-1,5,5,5,5
1621932692785,-1,-1,4,3,5,5
1621932692795,-1,-1,5,5,5,5
1621932692805,-1,-1,5,5,5,5
1621932692815,-1,-1,5,5,5,5
1621932692825,-1,-1,5,5,5,5
1621932692835,-1,-1,5,5,5,5
1621932692845,1163,1067,3,5,0,0
1621932692855,1030,1068,3,5,0,0
1621932692865,967,1019,3,3,0,0
1621932692875,948,946,3,3,0,0
1621932692885,-1,-1,5,5,5,5
1621932692895,-1,-1,5,5,5,5
1621932692905,904,907,3,5,0,0
1621932692915,965,878,3,3,0,0
1621932692925,985,864,3,3,0,0
1621932692935,989,865,3,3,0,0
1621932692945,990,864,3,3,0,0
1621932692955,985,867,3,3,0,0
1621932692965,981,874,4,3,0,0
1621932692975,-1,-1,5,5,5,5
1621932692985,-1,-1,5,5,5,5
1621932692995,863,508,3,5,0,0
1621932693005,-1,-1,5,5,5,5
1621932693015,-1,-1,5,5,5,5
1621932693025,-1,-1,5,5,5,5
1621932693035,-1,-1,5,5,5,5
1621932693045,954,764,3,3,0,0
1621932693055,958,819,3,3,0,0
1621932693065,980,889,4,3,0,0
1621932693075,983,869,3,3,0,0
1621932693085,950,783,3,3,0,0
1621932693095,946,788,3,3,0,0
1621932693105,960,824,3,3,0,0
1621932693115,961,824,3,3,0,0
1621932693125,960,825,3,3,0,0
1621932693135,955,818,3,3,0,0
1621932693145,948,808,3,3,0,0
1621932693155,-1,-1,5,5,5,5
1621932693165,-1,-1,5,5,5,5
1621932693175,944,801,3,3,0,0
1621932693185,942,797,3,3,0,0
1621932693195,940,790,3,3,0,0
1621932693205,938,788,3,3,0,0
1621932693215,935,785,3,3,0,0
1621932693225,933,783,3,3,0,0
1621932693235,930,781,3,3,0,0
1621932693245,929,780,3,3,0,0
1621932693255,928,778,3,3,0,0
1621932693265,928,777,3,3,0,0
1621932693275,927,775,3,3,0,0
1621932693285,-1,-1,5,5,5,5
1621932693295,-1,-1,5,5,5,5
1621932693305,924,774,3,3,0,0
1621932693315,921,756,3,4,0,0
1621932693325,-1,-1,5,5,5,5
1621932693335,-1,-1,5,5,5,5
1621932693345,922,765,4,4,0,0
1621932693355,922,755,3,4,0,0
1621932693365,924,749,4,4,0,0
1621932693375,924,746,3,4,0,0
1621932693385,926,747,4,4,0,0
1621932693395,928,750,3,4,0,0
1621932693405,930,752,4,4,0,0
1621932693415,934,752,3,4,0,0
1621932693425,935,751,4,4,0,0
1621932693435,936,750,3,4,0,0
1621932693445,937,750,4,4,0,0
1621932693455,-1,-1,5,5,5,5
1621932693465,-1,-1,5,5,5,5
1621932693475,930,737,4,4,0,0
1621932693485,934,739,4,4,0,0
1621932693495,934,734,4,4,0,0
1621932693505,935,735,4,4,0,0
1621932693515,936,736,4,4,0,0
1621932693525,936,736,4,4,0,0
1621932693535,935,738,4,4,0,0
1621932693545,935,739,4,4,0,0
1621932693555,935,739,4,4,0,0
1621932693565,937,736,4,4,0,0
1621932693575,937,733,4,4,0,0
1621932693585,-1,-1,5,5,5,5
1621932693595,-1,-1,5,5,5,5
1621932693605,-1,-1,5,5,5,5
1621932693615,-1,-1,5,5,5,5
1621932693625,935,735,4,4,0,0
1621932693635,932,735,4,4,0,0
1621932693645,929,736,4,4,0,0
1621932693655,927,738,4,4,0,0
1621932693665,926,736,4,4,0,0
1621932693675,927,731,4,4,0,0
1621932693685,926,726,4,4,0,0
1621932693695,923,726,4,4,0,0
1621932693705,920,724,4,4,0,0
1621932693715,918,721,4,4,0,0
1621932693725,-1,-1,5,5,5,5
1621932693735,-1,-1,5,5,5,5
1621932693745,919,715,4,4,0,0
1621932693755,915,712,4,4,0,0
1621932693765,914,708,4,4,0,0
1621932693775,914,707,4,4,0,0
1621932693785,914,706,4,4,0,0
1621932693795,914,706,4,4,0,0
1621932693805,913,705,4,4,0,0
1621932693815,912,704,4,4,0,0
1621932693825,912,703,4,4,0,0
1621932693835,911,702,4,4,0,0
1621932693845,-1,-1,5,5,5,5
1621932693855,-1,-1,5,5,5,5
1621932693865,-1,-1,5,5,5,5
1621932693875,-1,-1,5,5,5,5
1621932693885,-1,-1,5,5,5,5
1621932693895,-1,-1,5,5,5,5
1621932693905,897,677,4,4,0,0
1621932693915,898,654,4,4,0,0
1621932693925,897,644,4,4,0,0
1621932693935,899,641,4,4,0,0
1621932693945,902,638,4,4,0,0
1621932693955,905,634,4,4,0,0
1621932693965,909,632,4,4,0,0
1621932693975,912,630,4,4,0,0
1621932693985,916,628,4,4,0,0
1621932693995,919,625,4,4,0,0
1621932694004,920,623,4,4,0,0
1621932694014,921,621,4,4,0,0
1621932694024,-1,-1,5,5,5,5
1621932694034,-1,-1,5,5,5,5
1621932694044,922,623,4,4,0,0
1621932694054,923,622,4,4,0,0
1621932694064,924,622,4,4,0,0
1621932694074,926,623,4,4,0,0
1621932694084,927,621,4,4,0,0
1621932694094,929,617,4,4,0,0
1621932694104,927,615,4,4,0,0
1621932694114,927,614,4,4,0,0
1621932694124,926,613,4,4,0,0
1621932694134,-1,-1,5,5,5,5
1621932694144,-1,-1,5,5,5,5
1621932694154,931,605,4,4,0,0
1621932694164,929,602,4,4,0,0
1621932694174,929,596,4,4,0,0
1621932694184,928,594,4,4,0,0
1621932694194,927,592,4,4,0,0
1621932694204,925,590,4,4,0,0
1621932694214,924,589,4,4,0,0
1621932694224,923,587,4,4,0,0
1621932694234,-1,-1,5,5,5,5
1621932694244,-1,-1,5,5,5,5
1621932694254,921,588,4,4,0,0
1621932694264,918,595,4,4,0,0
1621932694274,914,605,4,4,0,0
1621932694284,-1,-1,5,5,5,5
1621932694294,-1,-1,5,5,5,5
1621932694304,-1,-1,5,5,5,5
1621932694314,-1,-1,5,5,5,5
1621932694324,-1,-1,5,5,5,5
1621932694334,-1,-1,5,5,5,5
1621932694344,919,639,4,4,0,0
1621932694354,919,665,4,4,0,0
1621932694364,920,683,4,4,0,0
1621932694374,921,689,4,4,0,0
1621932694384,921,690,4,4,0,0
1621932694394,921,688,4,4,0,0
1621932694404,920,684,4,4,0,0
1621932694414,918,679,4,4,0,0
1621932694424,917,675,4,4,0,0
1621932694434,-1,-1,5,5,5,5
1621932694444,-1,-1,5,5,5,5
1621932694454,-1,-1,5,5,5,5
1621932694464,-1,-1,5,5,5,5
1621932694474,917,670,4,4,0,0
1621932694484,919,670,4,4,0,0
1621932694494,919,668,4,4,0,0
1621932694504,920,668,4,4,0,0
1621932694514,921,668,4,4,0,0
1621932694524,919,667,4,4,0,0
1621932694534,918,666,4,4,0,0
1621932694544,920,664,4,4,0,0
1621932694554,924,662,4,4,0,0
1621932694564,924,661,4,4,0,0
1621932694574,924,660,4,4,0,0
1621932694584,922,659,4,4,0,0
1621932694594,918,658,4,4,0,0
1621932694604,919,657,4,4,0,0
1621932694614,921,655,4,4,0,0
1621932694624,921,654,4,4,0,0
1621932694634,920,653,4,4,0,0
1621932694644,919,653,4,4,0,0
1621932694654,918,651,4,4,0,0
1621932694664,918,650,4,4,0,0
1621932694674,917,649,4,4,0,0
1621932694684,918,650,4,4,0,0
1621932694694,918,652,4,4,0,0
1621932694704,-1,-1,5,5,5,5
1621932694714,-1,-1,5,5,5,5
1621932694724,-1,-1,5,5,5,5
1621932694734,-1,-1,5,5,5,5
1621932694744,918,650,4,4,0,0
1621932694754,916,652,4,4,0,0
1621932694764,915,652,4,4,0,0
1621932694774,916,653,4,4,0,0
1621932694784,917,653,4,4,0,0
1621932694794,918,655,4,4,0,0
1621932694804,918,655,4,4,0,0
1621932694814,918,654,4,4,0,0
1621932694824,919,652,4,4,0,0
1621932694834,919,652,4,4,0,0
1621932694844,919,652,4,4,0,0
1621932694854,919,652,4,4,0,0
1621932694864,921,652,4,4,0,0
1621932694874,921,652,4,4,0,0
1621932694884,921,653,4,4,0,0
1621932694894,921,653,4,4,0,0
1621932694904,919,634,4,4,0,0
1621932694914,916,599,4,4,0,0
1621932694924,-1,-1,5,5,5,5
1621932694934,-1,-1,5,5,5,5
1621932694944,910,552,4,4,0,0
1621932694954,909,540,4,4,0,0
1621932694964,906,545,4,4,0,0
1621932694974,902,568,4,4,0,0
1621932694984,-1,-1,5,5,5,5
1621932694994,-1,-1,5,5,5,5
1621932695004,-1,-1,5,5,5,5
1621932695014,-1,-1,5,5,5,5
1621932695024,905,557,4,4,0,0
1621932695034,909,534,4,4,0,0
1621932695044,910,531,4,4,0,0
1621932695054,911,531,4,4,0,0
1621932695064,911,532,4,4,0,0
1621932695074,911,533,4,4,0,0
1621932695084,911,534,4,4,0,0
1621932695094,912,536,4,4,0,0
1621932695104,912,538,4,4,0,0
1621932695114,913,540,4,4,0,0
1621932695124,913,542,4,4,0,0
1621932695134,913,543,4,4,0,0
1621932695144,913,545,4,4,0,0
1621932695154,912,546,4,4,0,0
1621932695164,912,547,4,4,0,0
1621932695174,912,548,4,4,0,0
1621932695184,912,549,4,4,0,0
1621932695194,910,550,4,4,0,0
1621932695204,912,553,4,4,0,0
1621932695214,917,555,4,4,0,0
1621932695224,916,555,4,4,0,0
1621932695234,913,555,4,4,0,0
1621932695244,915,559,4,4,0,0
1621932695254,944,587,4,4,0,0
1621932695264,970,611,4,4,0,0
1621932695274,-1,-1,5,5,5,5
1621932695284,-1,-1,5,5,5,5
1621932695294,1006,634,4,4,0,0
1621932695304,998,632,4,4,0,0
1621932695314,1002,637,4,4,0,0
1621932695324,-1,-1,5,5,5,5
1621932695334,-1,-1,5,5,5,5
1621932695344,999,636,4,4,0,0
1621932695354,999,639,4,4,0,0
1621932695364,998,642,4,4,0,0
1621932695374,998,643,4,4,0,0
1621932695384,996,642,4,4,0,0
1621932695394,994,642,4,4,0,0
1621932695404,-1,-1,5,5,5,5
1621932695414,-1,-1,5,5,5,5
1621932695424,-1,-1,5,5,5,5
1621932695434,-1,-1,5,5,5,5
1621932695444,994,647,4,4,0,0
1621932695454,993,646,4,4,0,0
1621932695464,992,647,4,4,0,0
1621932695474,990,649,4,4,0,0
1621932695484,989,650,4,4,0,0
1621932695494,988,651,3,4,0,0
1621932695504,987,652,4,4,0,0
1621932695514,985,654,4,4,0,0
1621932695524,985,655,4,4,0,0
1621932695534,985,656,3,4,0,0
1621932695544,960,667,4,4,0,0
1621932695554,929,681,3,4,0,0
1621932695564,-1,-1,5,5,5,5
1621932695574,-1,-1,5,5,5,5
1621932695584,-1,-1,5,5,5,5
1621932695594,-1,-1,5,5,5,5
1621932695604,923,683,4,4,0,0
1621932695614,917,685,3,4,0,0
1621932695624,915,684,4,4,0,0
1621932695634,914,684,3,4,0,0
1621932695643,914,685,4,4,0,0
1621932695653,-1,-1,5,5,5,5
1621932695663,-1,-1,5,5,5,5
1621932695673,914,687,3,4,0,0
1621932695683,914,680,4,4,0,0
1621932695693,915,672,3,4,0,0
1621932695703,-1,-1,5,5,5,5
1621932695713,-1,-1,5,5,5,5
1621932695723,-1,-1,5,5,5,5
1621932695733,-1,-1,5,5,5,5
1621932695743,915,678,4,4,0,0
1621932695753,909,684,3,4,0,0
1621932695763,908,685,4,4,0,0
1621932695773,907,685,3,4,0,0
1621932695783,906,686,4,4,0,0
1621932695793,906,687,3,4,0,0
1621932695803,905,687,4,4,0,0
1621932695813,903,690,3,4,0,0
1621932695823,906,689,4,4,0,0
1621932695833,910,689,3,4,0,0
1621932695843,911,689,4,4,0,0
1621932695853,-1,-1,5,5,5,5
1621932695863,-1,-1,5,5,5,5
1621932695873,-1,-1,5,5,5,5
1621932695883,-1,-1,5,5,5,5
1621932695893,913,697,3,4,0,0
1621932695903,913,678,4,4,0,0
1621932695913,913,647,3,4,0,0
1621932695923,909,618,4,4,0,0
1621932695933,905,607,4,4,0,0
1621932695943,905,605,4,4,0,0
1621932695953,905,601,4,4,0,0
1621932695963,-1,-1,5,5,5,5
1621932695973,-1,-1,5,5,5,5
1621932695983,-1,-1,5,5,5,5
1621932695993,-1,-1,5,5,5,5
1621932696003,904,605,4,4,0,0
1621932696013,904,602,4,4,0,0
1621932696023,905,604,4,4,0,0
1621932696033,904,604,4,4,0,0
1621932696043,904,606,4,4,0,0
1621932696053,904,611,4,4,0,0
1621932696063,906,614,4,4,0,0
1621932696073,907,616,4,4,0,0
1621932696083,908,618,4,4,0,0
1621932696093,910,621,4,4,0,0
1621932696103,911,624,4,4,0,0
1621932696113,913,626,4,4,0,0
1621932696123,914,627,4,4,0,0
1621932696133,-1,-1,5,5,5,5
1621932696143,-1,-1,5,5,5,5
1621932696153,916,629,3,4,0,0
1621932696163,917,629,4,4,0,0
1621932696173,918,630,3,4,0,0
1621932696183,918,630,4,4,0,0
1621932696193,919,631,3,4,0,0
1621932696203,919,631,4,4,0,0
1621932696213,919,631,3,4,0,0
1621932696223,919,630,4,4,0,0
1621932696233,912,632,3,4,0,0
1621932696243,898,635,4,4,0,0
1621932696253,-1,-1,5,5,5,5
1621932696263,-1,-1,5,5,5,5
1621932696273,835,640,4,4,0,0
1621932696283,852,639,4,4,0,0
1621932696293,846,641,3,4,0,0
1621932696303,847,641,4,4,0,0
1621932696313,849,641,3,4,0,0
1621932696323,849,643,4,4,0,0
1621932696333,849,643,3,4,0,0
1621932696343,850,644,4,4,0,0
1621932696353,851,643,3,4,0,0
1621932696363,851,643,4,4,0,0
1621932696373,851,646,3,4,0,0
1621932696383,852,648,4,4,0,0
1621932696393,853,648,3,4,0,0
1621932696403,854,648,4,4,0,0
1621932696413,853,649,3,4,0,0
1621932696423,853,650,4,4,0,0
1621932696433,853,650,3,4,0,0
1621932696443,853,651,4,4,0,0
1621932696453,852,651,3,4,0,0
1621932696463,852,651,4,4,0,0
1621932696473,852,652,3,4,0,0
1621932696483,852,653,4,4,0,0
1621932696493,852,654,3,4,0,0
1621932696503,852,656,4,4,0,0
1621932696513,853,658,3,4,0,0
1621932696523,852,661,4,4,0,0
1621932696533,851,663,3,4,0,0
1621932696543,852,665,4,4,0,0
1621932696553,854,667,3,4,0,0
1621932696563,855,669,3,4,0,0
1621932696573,856,671,3,4,0,0
1621932696583,858,672,3,4,0,0
1621932696593,858,673,3,4,0,0
1621932696603,859,674,3,4,0,0
1621932696613,860,676,3,4,0,0
1621932696623,862,677,3,4,0,0
1621932696633,863,677,3,4,0,0
1621932696643,864,678,3,4,0,0
1621932696653,864,679,3,4,0,0
1621932696663,865,679,3,4,0,0
1621932696673,-1,-1,5,5,5,5
1621932696683,-1,-1,5,5,5,5
1621932696693,865,679,3,4,0,0
1621932696703,864,680,3,4,0,0
1621932696713,864,680,3,4,0,0
1621932696723,863,681,3,4,0,0
1621932696733,862,681,3,4,0,0
1621932696743,861,681,3,4,0,0
1621932696753,860,681,3,4,0,0
1621932696763,859,680,3,4,0,0
1621932696773,857,680,3,4,0,0
1621932696783,856,679,3,4,0,0
1621932696793,858,678,3,4,0,0
1621932696903,891,675,3,4,0,0
1621932696913,909,672,3,4,0,0
1621932696923,912,671,3,4,0,0
1621932696933,912,671,3,4,0,0
1621932696943,912,672,3,4,0,0
1621932696953,912,672,3,4,0,0
1621932696963,912,669,3,4,0,0
1621932696973,913,668,3,4,0,0
1621932696983,-1,-1,5,5,5,5
1621932696993,-1,-1,5,5,5,5
1621932697003,911,667,3,4,0,0
1621932697013,910,665,3,4,0,0
1621932697023,909,662,3,4,0,0
1621932697033,909,660,3,4,0,0
1621932697043,909,658,3,4,0,0
1621932697053,909,656,3,4,0,0
1621932697063,910,653,3,4,0,0
1621932697073,909,652,3,4,0,0
1621932697083,908,652,3,4,0,0
1621932697093,907,650,3,4,0,0
1621932697103,907,647,3,4,0,0
1621932697113,907,644,3,4,0,0
1621932697123,906,642,3,4,0,0
1621932697133,905,640,3,4,0,0
1621932697143,905,639,3,4,0,0
1621932697153,904,637,3,4,0,0
1621932697163,904,635,3,4,0,0
1621932697173,903,633,3,4,0,0
1621932697183,903,631,3,4,0,0
1621932697193,903,629,3,4,0,0
1621932697203,903,629,3,4,0,0
1621932697213,903,629,3,4,0,0
1621932697223,902,626,3,4,0,0
1621932697233,902,624,3,4,0,0
1621932697243,900,623,3,4,0,0
1621932697253,896,622,3,4,0,0
1621932697263,-1,-1,5,5,5,5
1621932697273,-1,-1,5,5,5,5
1621932697282,-1,-1,5,5,5,5
1621932697292,-1,-1,5,5,5,5
1621932697302,886,609,3,4,0,0
1621932697312,881,602,3,4,0,0
1621932697322,882,601,3,4,0,0
1621932697332,883,600,3,4,0,0
1621932697342,883,598,3,4,0,0
1621932697352,882,597,3,4,0,0
1621932697362,882,596,3,4,0,0
1621932697372,881,594,3,4,0,0
1621932697382,880,591,3,4,0,0
1621932697392,881,590,3,4,0,0
1621932697402,882,590,3,4,0,0
1621932697412,883,589,3,4,0,0
1621932697422,884,588,3,4,0,0
1621932697432,885,587,3,4,0,0
1621932697442,886,587,3,4,0,0
1621932697452,-1,-1,5,5,5,5
1621932697462,-1,-1,5,5,5,5
1621932697472,887,586,3,4,0,0
1621932697482,888,586,3,4,0,0
1621932697492,889,585,3,4,0,0
1621932697502,890,584,3,4,0,0
1621932697512,-1,-1,5,5,5,5
1621932697522,-1,-1,5,5,5,5
1621932697532,-1,-1,5,5,5,5
1621932697542,-1,-1,5,5,5,5
1621932697552,893,581,3,4,0,0
1621932697562,894,579,3,4,0,0
1621932697572,896,576,3,4,0,0
1621932697582,898,574,3,4,0,0
1621932697592,900,572,3,4,0,0
1621932697602,901,570,3,4,0,0
1621932697612,903,568,3,4,0,0
1621932697622,898,567,3,4,0,0
1621932697632,884,566,3,4,0,0
1621932697642,881,561,3,4,0,0
1621932697652,883,557,3,4,0,0
1621932697662,880,555,3,4,0,0
1621932697672,879,554,3,4,0,0
1621932697682,879,555,3,4,0,0
1621932697692,878,556,3,4,0,0
1621932697702,877,553,3,4,0,0
1621932697712,877,549,3,4,0,0
1621932697722,-1,-1,5,5,5,5
1621932697732,-1,-1,5,5,5,5
1621932697742,875,548,3,4,0,0
1621932697752,875,547,3,4,0,0
1621932697762,875,546,3,4,0,0
1621932697772,876,546,3,4,0,0
1621932697782,876,542,3,4,0,0
1621932697792,875,538,3,4,0,0
1621932697802,875,535,3,4,0,0
1621932697812,874,530,3,4,0,0
1621932697822,-1,-1,5,5,5,5
1621932697832,-1,-1,5,5,5,5
1621932697842,876,531,3,4,0,0
1621932697852,875,529,3,4,0,0
1621932697862,877,527,3,4,0,0
1621932697872,877,523,3,4,0,0
1621932697882,876,521,3,4,0,0
1621932697892,875,520,3,4,0,0
1621932697902,875,520,3,4,0,0
1621932697912,888,507,3,4,0,0
1621932697922,904,488,3,4,0,0
1621932697932,-1,-1,5,5,5,5
1621932697942,-1,-1,5,5,5,5
1621932697952,-1,-1,5,5,5,5
1621932697962,-1,-1,5,5,5,5
1621932697972,935,445,3,3,0,0
1621932697982,929,449,3,4,0,0
1621932697992,932,444,3,3,0,0
1621932698002,929,444,3,4,0,0
