timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622102299902,773,332,4,4,0,0
1622102299912,756,361,4,4,0,0
1622102299922,770,332,4,4,0,0
1622102299932,773,323,4,4,0,0
1622102299942,771,321,4,4,0,0
1622102299952,771,320,4,4,0,0
1622102299962,770,319,4,4,0,0
1622102299972,769,317,4,4,0,0
1622102299982,768,315,4,4,0,0
1622102299992,-1,-1,5,5,5,5
1622102300002,-1,-1,5,5,5,5
1622102300012,769,310,4,4,0,0
1622102300022,768,311,4,4,0,0
1622102300032,767,310,4,4,0,0
1622102300042,766,309,4,4,0,0
1622102300052,767,307,4,4,0,0
1622102300062,770,306,4,4,0,0
1622102300072,770,308,4,4,0,0
1622102300082,770,310,4,4,0,0
1622102300092,-1,-1,5,5,5,5
1622102300102,-1,-1,5,5,5,5
1622102300112,770,312,4,4,0,0
1622102300122,771,289,4,4,0,0
1622102300132,772,287,4,4,0,0
1622102300142,769,290,4,4,0,0
1622102300151,777,283,4,4,0,0
1622102300161,757,291,4,4,0,0
1622102300171,757,287,4,4,0,0
1622102300181,759,284,4,4,0,0
1622102300191,759,283,4,4,0,0
1622102300201,760,279,4,4,0,0
1622102300211,761,276,4,4,0,0
1622102300221,762,275,4,4,0,0
1622102300231,-1,-1,5,5,5,5
1622102300241,-1,-1,5,5,5,5
1622102300251,763,269,4,4,0,0
1622102300261,-1,-1,5,5,5,5
1622102300271,-1,-1,5,5,5,5
1622102300281,764,271,4,4,0,0
1622102300291,765,269,4,4,0,0
1622102300301,766,269,4,4,0,0
1622102300311,767,269,4,4,0,0
1622102300321,768,268,4,4,0,0
1622102300331,770,267,4,4,0,0
1622102300341,771,268,4,4,0,0
1622102300351,772,269,4,4,0,0
1622102300361,-1,-1,5,5,5,5
1622102300371,-1,-1,5,5,5,5
1622102300381,772,270,4,4,0,0
1622102300391,-1,-1,5,5,5,5
1622102300401,-1,-1,5,5,5,5
1622102300411,773,271,4,4,0,0
1622102300421,774,271,4,4,0,0
1622102300431,775,271,4,4,0,0
1622102300441,777,269,4,4,0,0
1622102300451,785,264,4,4,0,0
1622102300461,797,266,4,4,0,0
1622102300471,807,276,4,4,0,0
1622102300481,807,283,4,4,0,0
1622102300491,808,284,4,4,0,0
1622102300501,811,284,4,4,0,0
1622102300511,811,285,4,4,0,0
1622102300521,810,285,4,4,0,0
1622102300531,810,285,4,4,0,0
1622102300541,810,287,4,4,0,0
1622102300551,808,290,4,4,0,0
1622102300561,807,292,4,4,0,0
1622102300571,806,294,4,4,0,0
1622102300581,808,291,4,4,0,0
1622102300591,805,287,4,4,0,0
1622102300601,800,285,3,4,0,0
1622102300611,-1,-1,5,5,5,5
1622102300621,-1,-1,5,5,5,5
1622102300631,-1,-1,5,5,5,5
1622102300641,-1,-1,5,5,5,5
1622102300651,-1,-1,5,5,5,5
1622102300661,-1,-1,5,5,5,5
1622102300671,895,329,4,4,0,0
1622102300681,837,281,4,4,0,0
1622102300691,814,294,4,4,0,0
1622102300701,829,260,4,4,0,0
1622102300711,831,258,4,4,0,0
1622102300721,828,263,4,4,0,0
1622102300731,819,280,4,4,0,0
1622102300741,819,281,4,4,0,0
1622102300751,-1,-1,5,5,5,5
1622102300761,-1,-1,5,5,5,5
1622102300771,-1,-1,5,5,5,5
1622102300781,-1,-1,5,5,5,5
1622102300791,-1,-1,5,5,5,5
1622102300801,-1,-1,5,5,5,5
1622102300811,-1,-1,5,5,5,5
1622102300821,-1,-1,5,5,5,5
1622102300831,-1,-1,5,5,5,5
1622102300841,-1,-1,3,5,5,5
1622102300851,-1,-1,3,4,5,5
1622102300861,805,494,3,4,0,0
1622102300871,820,473,4,3,0,0
1622102300881,833,425,4,4,0,0
1622102300891,836,378,4,4,0,0
1622102300901,841,331,4,4,0,0
1622102300911,-1,-1,5,5,5,5
1622102300921,-1,-1,5,5,5,5
1622102300931,-1,-1,5,5,5,5
1622102300941,-1,-1,5,5,5,5
1622102300951,825,299,4,4,0,0
1622102300961,-1,-1,5,5,5,5
1622102300971,-1,-1,5,5,5,5
1622102300981,827,283,4,4,0,0
1622102300991,833,257,4,4,0,0
1622102301001,-1,-1,5,5,5,5
1622102301011,-1,-1,5,5,5,5
1622102301021,827,274,4,4,0,0
1622102301031,829,265,4,4,0,0
1622102301041,829,265,4,4,0,0
1622102301051,829,265,4,4,0,0
1622102301061,-1,-1,5,5,5,5
1622102301071,-1,-1,5,5,5,5
1622102301081,-1,-1,5,5,5,5
1622102301091,-1,-1,5,5,5,5
1622102301101,829,264,4,4,0,0
1622102301111,829,264,4,4,0,0
1622102301121,829,262,4,4,0,0
1622102301131,830,259,4,4,0,0
1622102301141,829,259,4,4,0,0
1622102301151,828,261,4,4,0,0
1622102301161,828,260,4,4,0,0
1622102301171,828,260,4,4,0,0
1622102301181,827,260,4,4,0,0
1622102301191,-1,-1,5,5,5,5
1622102301201,-1,-1,5,5,5,5
1622102301211,-1,-1,5,5,5,5
1622102301221,-1,-1,5,5,5,5
1622102301231,828,259,4,4,0,0
1622102301241,826,259,4,4,0,0
1622102301251,826,259,4,4,0,0
1622102301261,824,260,4,4,0,0
1622102301271,821,264,4,4,0,0
1622102301281,819,266,4,4,0,0
1622102301291,818,269,4,4,0,0
1622102301301,817,272,4,4,0,0
1622102301311,814,273,4,4,0,0
1622102301321,814,274,4,4,0,0
1622102301331,814,275,4,4,0,0
1622102301341,-1,-1,5,5,5,5
1622102301351,-1,-1,5,5,5,5
1622102301361,-1,-1,5,5,5,5
1622102301371,-1,-1,5,5,5,5
1622102301381,814,297,4,4,0,0
1622102301391,-1,-1,5,5,5,5
1622102301401,-1,-1,5,5,5,5
1622102301411,-1,-1,5,5,5,5
1622102301421,-1,-1,5,5,5,5
1622102301431,-1,-1,5,5,5,5
1622102301441,-1,-1,5,5,5,5
1622102301451,-1,-1,5,5,5,5
1622102301461,-1,-1,5,5,5,5
1622102301471,-1,-1,5,5,5,5
1622102301481,-1,-1,5,5,5,5
1622102301491,-1,-1,5,5,5,5
1622102301501,821,400,3,5,0,0
1622102301511,801,534,3,3,0,0
1622102301521,763,632,4,4,0,0
1622102301531,780,540,3,4,0,0
1622102301541,784,452,4,4,0,0
1622102301551,789,371,4,4,0,0
1622102301561,-1,-1,5,5,5,5
1622102301571,-1,-1,5,5,5,5
1622102301581,790,308,4,4,0,0
1622102301591,797,298,4,4,0,0
1622102301601,803,285,5,4,0,0
1622102301611,-1,-1,5,5,5,5
1622102301621,-1,-1,5,5,5,5
1622102301631,-1,-1,5,5,5,5
1622102301641,-1,-1,5,5,5,5
1622102301651,-1,-1,5,5,5,5
1622102301661,-1,-1,5,5,5,5
1622102301671,757,252,4,4,0,0
1622102301681,791,261,4,4,0,0
1622102301691,811,264,4,4,0,0
1622102301701,-1,-1,5,5,5,5
1622102301711,-1,-1,5,5,5,5
1622102301721,813,286,4,4,0,0
1622102301731,814,278,4,4,0,0
1622102301741,816,278,4,4,0,0
1622102301751,817,277,4,4,0,0
1622102301761,-1,-1,5,5,5,5
1622102301771,-1,-1,5,5,5,5
1622102301780,817,277,4,4,0,0
1622102301790,819,273,4,4,0,0
1622102301800,820,271,4,4,0,0
1622102301810,822,267,4,4,0,0
1622102301820,822,267,4,4,0,0
1622102301830,821,270,4,4,0,0
1622102301840,821,272,4,4,0,0
1622102301850,820,273,4,4,0,0
1622102301860,821,274,4,4,0,0
1622102301870,825,285,4,4,0,0
1622102301880,835,309,4,4,0,0
1622102301890,-1,-1,5,5,5,5
1622102301900,-1,-1,5,5,5,5
1622102301910,-1,-1,5,5,5,5
1622102301920,-1,-1,5,5,5,5
1622102301930,-1,-1,5,5,5,5
1622102301940,-1,-1,5,5,5,5
1622102301950,-1,-1,5,5,5,5
1622102301960,-1,-1,5,5,5,5
1622102301970,-1,-1,5,5,5,5
1622102301980,-1,-1,5,5,5,5
1622102301990,-1,-1,5,5,5,5
1622102302000,-1,-1,5,5,5,5
1622102302010,915,541,4,5,0,0
1622102302020,868,356,4,4,0,0
1622102302030,-1,-1,5,5,5,5
1622102302040,-1,-1,5,5,5,5
1622102302050,-1,-1,5,5,5,5
1622102302060,-1,-1,5,5,5,5
1622102302070,882,388,4,4,0,0
1622102302080,878,339,4,4,0,0
1622102302090,879,332,4,4,0,0
1622102302100,877,334,4,4,0,0
1622102302110,567,417,4,4,0,0
1622102302120,871,324,4,4,0,0
1622102302130,870,316,4,4,0,0
1622102302140,866,319,4,4,0,0
1622102302150,861,334,4,4,0,0
1622102302160,864,327,4,4,0,0
1622102302170,867,321,4,4,0,0
1622102302180,-1,-1,5,5,5,5
1622102302190,-1,-1,5,5,5,5
1622102302200,863,324,4,4,0,0
1622102302210,861,329,4,4,0,0
1622102302220,861,330,4,4,0,0
1622102302230,862,329,4,4,0,0
1622102302240,861,331,4,4,0,0
1622102302250,859,334,4,4,0,0
1622102302260,-1,-1,5,5,5,5
1622102302270,-1,-1,5,5,5,5
1622102302280,-1,-1,5,5,5,5
1622102302290,-1,-1,5,5,5,5
1622102302300,843,334,4,4,0,0
1622102302310,-1,-1,5,5,5,5
1622102302320,-1,-1,5,5,5,5
1622102302330,-1,-1,5,5,5,5
1622102302340,-1,-1,5,5,5,5
1622102302350,-1,-1,5,5,5,5
1622102302360,-1,-1,5,5,5,5
1622102302370,850,333,4,4,0,0
1622102302380,844,334,4,4,0,0
1622102302390,841,331,4,4,0,0
1622102302400,840,329,4,4,0,0
1622102302410,840,329,4,4,0,0
1622102302420,841,328,4,4,0,0
1622102302430,841,327,4,4,0,0
1622102302440,841,328,4,4,0,0
1622102302450,842,329,4,4,0,0
1622102302460,-1,-1,5,5,5,5
1622102302470,-1,-1,5,5,5,5
1622102302480,-1,-1,5,5,5,5
1622102302490,-1,-1,5,5,5,5
1622102302500,842,331,4,4,0,0
1622102302510,845,333,4,4,0,0
1622102302520,848,339,4,4,0,0
1622102302530,850,340,4,4,0,0
1622102302540,851,341,4,4,0,0
1622102302550,850,345,4,4,0,0
1622102302560,852,346,4,4,0,0
1622102302570,853,345,4,4,0,0
1622102302580,852,347,4,4,0,0
1622102302590,850,341,4,4,0,0
1622102302600,848,331,4,4,0,0
1622102302610,-1,-1,5,5,5,5
1622102302620,-1,-1,5,5,5,5
1622102302630,-1,-1,5,5,5,5
1622102302640,-1,-1,5,5,5,5
1622102302650,-1,-1,5,5,5,5
1622102302660,-1,-1,5,5,5,5
1622102302670,845,331,4,4,0,0
1622102302680,845,335,4,4,0,0
1622102302690,845,331,4,4,0,0
1622102302700,842,330,4,4,0,0
1622102302710,836,331,4,4,0,0
1622102302720,835,330,4,4,0,0
1622102302730,834,330,4,4,0,0
1622102302740,-1,-1,5,5,5,5
1622102302750,-1,-1,5,5,5,5
1622102302760,-1,-1,5,5,5,5
1622102302770,-1,-1,5,5,5,5
1622102302780,832,328,4,4,0,0
1622102302790,832,326,4,4,0,0
1622102302800,831,325,4,4,0,0
1622102302810,831,324,4,4,0,0
1622102302820,831,323,4,4,0,0
1622102302830,831,325,4,4,0,0
1622102302840,831,327,4,4,0,0
1622102302850,829,329,4,4,0,0
1622102302860,-1,-1,5,5,5,5
1622102302870,-1,-1,5,5,5,5
1622102302880,830,323,4,4,0,0
1622102302890,-1,-1,5,5,5,5
1622102302900,-1,-1,5,5,5,5
1622102302910,-1,-1,5,5,5,5
1622102302920,-1,-1,5,5,5,5
1622102302930,-1,-1,5,5,5,5
1622102302940,-1,-1,5,5,5,5
1622102302950,-1,-1,5,5,5,5
1622102302960,-1,-1,5,5,5,5
1622102302970,828,334,4,4,0,0
1622102302980,831,328,4,4,0,0
1622102302990,834,326,4,4,0,0
1622102303000,835,328,4,4,0,0
1622102303010,835,331,4,4,0,0
1622102303020,837,333,4,4,0,0
1622102303030,-1,-1,5,5,5,5
1622102303040,-1,-1,5,5,5,5
1622102303050,-1,-1,5,5,5,5
1622102303060,-1,-1,5,5,5,5
1622102303070,842,384,4,4,0,0
1622102303080,898,678,5,3,0,0
1622102303090,-1,-1,5,5,5,5
1622102303100,-1,-1,5,5,5,5
1622102303110,-1,-1,5,5,5,5
1622102303120,-1,-1,5,5,5,5
1622102303130,-1,-1,5,5,5,5
1622102303140,-1,-1,5,5,5,5
1622102303150,-1,-1,5,5,5,5
1622102303160,-1,-1,5,5,5,5
1622102303170,-1,-1,5,5,5,5
1622102303180,863,648,4,3,0,0
1622102303190,860,518,4,4,0,0
1622102303200,-1,-1,5,5,5,5
1622102303210,-1,-1,5,5,5,5
1622102303220,894,584,4,4,0,0
1622102303230,866,458,4,4,0,0
1622102303240,879,379,4,4,0,0
1622102303250,883,373,4,4,0,0
1622102303260,875,360,4,4,0,0
1622102303270,873,358,4,4,0,0
1622102303280,872,357,4,4,0,0
1622102303290,-1,-1,5,5,5,5
1622102303300,-1,-1,5,5,5,5
1622102303310,-1,-1,5,5,5,5
1622102303320,-1,-1,5,5,5,5
1622102303330,-1,-1,5,5,5,5
1622102303340,-1,-1,5,5,5,5
1622102303350,876,342,4,4,0,0
1622102303360,876,343,4,4,0,0
1622102303370,876,340,4,4,0,0
1622102303380,873,341,4,4,0,0
1622102303390,869,340,4,4,0,0
1622102303400,870,339,4,4,0,0
1622102303410,867,340,4,4,0,0
1622102303419,870,332,4,4,0,0
1622102303430,870,331,4,4,0,0
1622102303440,871,325,4,4,0,0
1622102303450,872,321,4,4,0,0
1622102303459,-1,-1,5,5,5,5
1622102303469,-1,-1,5,5,5,5
1622102303479,869,323,4,4,0,0
1622102303489,857,307,4,4,0,0
1622102303499,847,297,4,4,0,0
1622102303509,840,296,4,4,0,0
1622102303519,845,288,4,4,0,0
1622102303529,845,285,4,4,0,0
1622102303539,845,285,4,4,0,0
1622102303549,-1,-1,5,5,5,5
1622102303559,-1,-1,5,5,5,5
1622102303569,-1,-1,5,5,5,5
1622102303579,-1,-1,5,5,5,5
1622102303589,-1,-1,5,5,5,5
1622102303599,-1,-1,5,5,5,5
1622102303609,-1,-1,5,5,5,5
1622102303619,-1,-1,5,5,5,5
1622102303629,847,284,4,4,0,0
1622102303639,847,283,4,4,0,0
1622102303649,848,281,4,4,0,0
1622102303659,848,282,4,4,0,0
1622102303669,848,283,4,4,0,0
1622102303679,846,286,4,4,0,0
1622102303689,830,315,4,4,0,0
1622102303699,842,294,4,4,0,0
1622102303709,843,294,4,4,0,0
1622102303719,844,292,4,4,0,0
1622102303729,846,290,4,4,0,0
1622102303739,-1,-1,5,5,5,5
1622102303749,-1,-1,5,5,5,5
1622102303759,-1,-1,5,5,5,5
1622102303769,-1,-1,5,5,5,5
1622102303779,846,291,4,4,0,0
1622102303789,847,290,4,4,0,0
1622102303799,849,289,4,4,0,0
1622102303809,850,288,4,4,0,0
1622102303819,851,288,4,4,0,0
1622102303829,852,288,4,4,0,0
1622102303839,852,286,4,4,0,0
1622102303849,852,285,4,4,0,0
1622102303859,851,288,4,4,0,0
1622102303869,863,268,4,4,0,0
1622102303879,-1,-1,5,5,5,5
1622102303889,-1,-1,5,5,5,5
1622102303899,-1,-1,5,5,5,5
1622102303909,-1,-1,5,5,5,5
1622102303919,850,287,4,4,0,0
1622102303929,841,299,4,4,0,0
1622102303939,840,299,4,4,0,0
1622102303949,839,297,4,4,0,0
1622102303959,838,295,4,4,0,0
1622102303969,837,292,4,4,0,0
1622102303979,836,290,4,4,0,0
1622102303989,-1,-1,5,5,5,5
1622102303999,-1,-1,5,5,5,5
1622102304009,-1,-1,5,5,5,5
1622102304019,-1,-1,5,5,5,5
1622102304029,835,291,4,4,0,0
1622102304039,834,288,4,4,0,0
1622102304049,834,288,4,4,0,0
1622102304059,836,284,4,4,0,0
1622102304069,836,284,4,4,0,0
1622102304079,835,287,4,4,0,0
1622102304089,836,288,4,4,0,0
1622102304099,836,290,4,4,0,0
1622102304109,836,383,4,4,0,0
1622102304119,865,642,4,3,0,0
1622102304129,-1,-1,5,5,5,5
1622102304139,-1,-1,5,5,5,5
1622102304149,-1,-1,5,5,5,5
1622102304159,-1,-1,5,5,5,5
1622102304169,-1,-1,5,5,5,5
1622102304179,-1,-1,5,5,5,5
1622102304189,-1,-1,5,5,5,5
1622102304199,942,789,3,5,0,0
1622102304209,814,641,3,4,0,0
1622102304219,-1,-1,4,4,5,5
1622102304229,850,551,4,3,0,0
1622102304239,858,527,4,4,0,0
1622102304249,855,471,4,4,0,0
1622102304259,844,437,4,4,0,0
1622102304269,840,344,4,4,0,0
1622102304279,838,299,4,4,0,0
1622102304289,-1,-1,5,5,5,5
1622102304299,-1,-1,5,5,5,5
1622102304309,-1,-1,5,5,5,5
1622102304319,-1,-1,5,5,5,5
1622102304329,848,279,4,4,0,0
1622102304339,848,277,4,4,0,0
1622102304349,850,274,4,4,0,0
1622102304359,849,275,4,4,0,0
1622102304369,846,275,4,4,0,0
1622102304379,848,275,4,4,0,0
1622102304389,849,275,4,4,0,0
1622102304399,848,275,4,4,0,0
1622102304409,845,271,4,4,0,0
1622102304419,843,275,4,4,0,0
1622102304429,840,281,4,4,0,0
1622102304439,841,280,4,4,0,0
1622102304449,-1,-1,5,5,5,5
1622102304459,-1,-1,5,5,5,5
1622102304469,840,278,4,4,0,0
1622102304479,840,279,4,4,0,0
1622102304489,839,279,4,4,0,0
1622102304499,839,278,4,4,0,0
1622102304509,840,279,4,4,0,0
1622102304519,839,281,4,4,0,0
1622102304529,839,285,4,4,0,0
1622102304539,839,286,4,4,0,0
1622102304549,-1,-1,5,5,5,5
1622102304559,-1,-1,5,5,5,5
1622102304569,857,289,4,4,0,0
1622102304579,-1,-1,5,5,5,5
1622102304589,-1,-1,5,5,5,5
1622102304599,-1,-1,5,5,5,5
1622102304609,-1,-1,5,5,5,5
1622102304619,868,294,4,4,0,0
1622102304629,869,291,4,4,0,0
1622102304639,871,290,4,4,0,0
1622102304649,872,290,4,4,0,0
1622102304659,871,290,4,4,0,0
1622102304669,871,290,4,4,0,0
1622102304679,871,289,4,4,0,0
1622102304689,871,287,4,4,0,0
1622102304699,871,286,4,4,0,0
1622102304709,-1,-1,5,5,5,5
1622102304719,-1,-1,5,5,5,5
1622102304729,873,285,4,4,0,0
1622102304739,873,284,4,4,0,0
1622102304749,873,283,4,4,0,0
1622102304759,872,282,4,4,0,0
1622102304769,873,280,4,4,0,0
1622102304779,870,276,4,4,0,0
1622102304789,866,271,4,4,0,0
1622102304799,-1,-1,5,5,5,5
1622102304809,-1,-1,5,5,5,5
1622102304819,858,271,4,4,0,0
1622102304829,854,261,4,4,0,0
1622102304839,-1,-1,5,5,5,5
1622102304849,-1,-1,5,5,5,5
1622102304859,-1,-1,5,5,5,5
1622102304869,-1,-1,5,5,5,5
1622102304879,850,256,4,4,0,0
1622102304889,845,256,4,4,0,0
1622102304899,842,253,4,4,0,0
1622102304909,-1,-1,5,5,5,5
1622102304919,-1,-1,5,5,5,5
1622102304929,842,255,4,4,0,0
1622102304939,841,254,4,4,0,0
1622102304949,842,257,4,4,0,0
1622102304959,850,346,4,4,0,0
1622102304969,866,502,3,3,0,0
1622102304979,-1,-1,5,5,5,5
1622102304989,-1,-1,5,5,5,5
1622102304999,-1,-1,5,5,5,5
1622102305009,-1,-1,5,5,5,5
1622102305019,-1,-1,5,5,5,5
1622102305029,-1,-1,5,5,5,5
1622102305039,-1,-1,5,5,5,5
1622102305049,-1,-1,5,5,5,5
1622102305059,882,552,4,4,0,0
1622102305069,851,499,3,5,0,0
1622102305079,853,470,4,4,0,0
1622102305088,853,402,4,3,0,0
1622102305098,782,310,4,4,0,0
1622102305108,833,286,4,4,0,0
1622102305118,838,258,4,4,0,0
1622102305128,831,221,4,4,0,0
1622102305138,828,195,4,4,0,0
1622102305148,-1,-1,5,5,5,5
1622102305158,-1,-1,5,5,5,5
1622102305168,830,186,4,4,0,0
1622102305178,-1,-1,5,5,5,5
1622102305188,-1,-1,5,5,5,5
1622102305198,823,178,4,4,0,0
1622102305208,824,172,4,4,0,0
1622102305218,820,166,4,4,0,0
1622102305228,814,160,4,4,0,0
1622102305238,-1,-1,5,5,5,5
1622102305248,-1,-1,5,5,5,5
1622102305258,-1,-1,5,5,5,5
1622102305268,-1,-1,5,5,5,5
1622102305278,816,160,4,4,0,0
1622102305288,810,158,4,4,0,0
1622102305298,808,155,4,4,0,0
1622102305308,801,148,4,4,0,0
1622102305318,792,144,4,4,0,0
1622102305328,789,139,4,4,0,0
1622102305338,787,137,4,4,0,0
1622102305348,787,135,4,4,0,0
1622102305358,790,134,4,4,0,0
1622102305368,790,132,4,4,0,0
1622102305378,790,128,4,4,0,0
1622102305388,-1,-1,5,5,5,5
1622102305398,-1,-1,5,5,5,5
1622102305408,-1,-1,5,5,5,5
1622102305418,-1,-1,5,5,5,5
1622102305428,789,127,4,4,0,0
1622102305438,790,124,4,4,0,0
1622102305448,790,122,4,4,0,0
1622102305458,790,119,4,4,0,0
1622102305468,790,116,4,4,0,0
1622102305478,792,113,4,4,0,0
1622102305488,794,110,4,4,0,0
1622102305498,796,107,4,4,0,0
1622102305508,-1,-1,5,5,5,5
1622102305518,-1,-1,5,5,5,5
1622102305528,-1,-1,5,5,5,5
1622102305538,-1,-1,5,5,5,5
1622102305548,797,104,4,4,0,0
1622102305558,799,99,4,4,0,0
1622102305568,800,96,4,4,0,0
1622102305578,800,92,4,4,0,0
1622102305588,801,88,4,4,0,0
1622102305598,804,86,4,4,0,0
1622102305608,807,86,4,4,0,0
1622102305618,809,84,4,4,0,0
1622102305628,809,82,4,4,0,0
1622102305638,810,81,4,4,0,0
1622102305648,813,81,4,4,0,0
1622102305658,832,80,4,4,0,0
1622102305668,861,73,4,4,0,0
1622102305678,869,71,4,4,0,0
1622102305688,876,70,4,4,0,0
1622102305698,-1,-1,5,5,5,5
1622102305708,-1,-1,5,5,5,5
1622102305718,870,76,4,4,0,0
1622102305728,874,78,4,4,0,0
1622102305738,874,77,4,4,0,0
1622102305748,875,78,4,4,0,0
1622102305758,871,82,4,4,0,0
1622102305768,870,82,4,4,0,0
1622102305778,871,82,4,4,0,0
1622102305788,871,86,4,4,0,0
1622102305798,870,91,4,4,0,0
1622102305808,869,94,4,4,0,0
1622102305818,869,97,4,4,0,0
1622102305828,-1,-1,5,5,5,5
1622102305838,-1,-1,5,5,5,5
1622102305848,868,98,4,4,0,0
1622102305858,867,104,4,4,0,0
1622102305868,866,107,4,4,0,0
1622102305878,871,149,4,4,0,0
1622102305888,892,250,4,3,0,0
1622102305898,-1,-1,5,5,5,5
1622102305908,-1,-1,5,5,5,5
1622102305918,-1,-1,5,5,5,5
1622102305928,-1,-1,5,5,5,5
1622102305938,-1,-1,5,5,5,5
1622102305948,703,346,4,5,0,0
1622102305958,-1,-1,5,5,5,5
1622102305968,-1,-1,5,5,5,5
1622102305978,815,472,4,3,0,0
1622102305988,738,393,4,4,0,0
1622102305998,714,355,4,4,0,0
1622102306008,749,365,4,4,0,0
1622102306018,765,237,4,4,0,0
1622102306028,743,204,4,4,0,0
1622102306038,734,199,4,4,0,0
1622102306048,-1,-1,5,5,5,5
1622102306058,-1,-1,5,5,5,5
1622102306068,881,197,4,4,0,0
1622102306078,-1,-1,5,5,5,5
1622102306088,-1,-1,5,5,5,5
1622102306098,-1,-1,5,5,5,5
1622102306108,-1,-1,5,5,5,5
1622102306118,731,192,4,4,0,0
1622102306128,712,185,4,4,0,0
1622102306138,710,183,4,4,0,0
1622102306148,709,180,4,4,0,0
1622102306158,711,181,4,4,0,0
1622102306168,714,185,4,4,0,0
1622102306178,715,182,4,4,0,0
1622102306188,716,178,4,4,0,0
1622102306198,715,178,4,4,0,0
1622102306208,715,176,4,4,0,0
1622102306218,715,176,4,4,0,0
1622102306228,717,176,4,4,0,0
1622102306238,718,176,4,4,0,0
1622102306248,720,176,4,4,0,0
1622102306258,720,176,4,4,0,0
1622102306268,720,175,4,4,0,0
1622102306278,722,176,4,4,0,0
1622102306288,724,176,4,4,0,0
1622102306298,727,177,4,4,0,0
1622102306308,731,179,4,4,0,0
1622102306318,733,180,4,4,0,0
1622102306328,737,182,4,4,0,0
1622102306338,740,182,4,4,0,0
1622102306348,-1,-1,5,5,5,5
1622102306358,-1,-1,5,5,5,5
1622102306368,-1,-1,5,5,5,5
1622102306378,-1,-1,5,5,5,5
1622102306388,739,178,4,4,0,0
1622102306398,743,183,4,4,0,0
1622102306408,746,185,4,4,0,0
1622102306418,750,186,4,4,0,0
1622102306428,753,187,4,4,0,0
1622102306438,755,191,4,4,0,0
1622102306448,756,194,4,4,0,0
1622102306458,758,195,4,4,0,0
1622102306468,760,196,4,4,0,0
1622102306478,-1,-1,5,5,5,5
1622102306488,-1,-1,5,5,5,5
1622102306498,762,199,4,4,0,0
1622102306508,762,200,4,4,0,0
1622102306518,763,201,4,4,0,0
1622102306528,762,204,4,4,0,0
1622102306538,762,207,4,4,0,0
1622102306548,763,211,4,4,0,0
1622102306558,771,215,4,4,0,0
1622102306568,780,220,4,4,0,0
1622102306578,785,223,4,4,0,0
1622102306588,785,224,4,4,0,0
1622102306598,787,225,4,4,0,0
1622102306608,789,226,4,4,0,0
1622102306618,791,228,4,4,0,0
1622102306628,-1,-1,5,5,5,5
1622102306638,-1,-1,5,5,5,5
1622102306648,796,229,4,4,0,0
1622102306658,794,232,4,4,0,0
1622102306668,-1,-1,5,5,5,5
1622102306678,-1,-1,5,5,5,5
1622102306688,801,232,4,4,0,0
1622102306797,798,238,4,4,0,0
1622102306807,795,244,4,4,0,0
1622102306817,798,246,4,4,0,0
1622102306827,804,248,4,4,0,0
1622102306837,804,248,4,4,0,0
1622102306847,804,247,4,4,0,0
1622102306857,805,248,4,4,0,0
1622102306867,807,249,4,4,0,0
1622102306877,808,247,4,4,0,0
1622102306887,810,245,4,4,0,0
1622102306897,811,243,4,4,0,0
1622102306907,813,239,4,4,0,0
1622102306917,-1,-1,5,5,5,5
1622102306927,-1,-1,5,5,5,5
1622102306937,815,237,4,4,0,0
1622102306947,813,238,4,4,0,0
1622102306957,812,240,4,4,0,0
1622102306967,814,241,4,4,0,0
1622102306977,816,241,4,4,0,0
1622102306987,817,240,4,4,0,0
1622102306997,818,239,4,4,0,0
1622102307007,820,239,4,4,0,0
1622102307017,822,237,4,4,0,0
1622102307027,822,238,4,4,0,0
1622102307037,823,239,4,4,0,0
1622102307047,-1,-1,5,5,5,5
1622102307057,-1,-1,5,5,5,5
1622102307067,825,241,4,4,0,0
1622102307077,826,240,4,4,0,0
1622102307087,828,239,4,4,0,0
1622102307097,830,240,4,4,0,0
1622102307107,833,241,4,4,0,0
1622102307117,834,241,4,4,0,0
1622102307127,835,242,4,4,0,0
1622102307137,835,245,4,4,0,0
1622102307147,836,245,4,4,0,0
1622102307157,838,245,4,4,0,0
1622102307167,838,246,4,4,0,0
1622102307177,838,247,4,4,0,0
1622102307187,862,231,4,4,0,0
1622102307197,916,204,4,4,0,0
1622102307207,943,190,4,4,0,0
1622102307217,945,185,4,4,0,0
1622102307227,945,183,4,4,0,0
1622102307237,946,184,4,4,0,0
1622102307247,947,183,4,4,0,0
1622102307257,945,181,4,4,0,0
1622102307267,943,179,4,4,0,0
1622102307277,-1,-1,5,5,5,5
1622102307287,-1,-1,5,5,5,5
1622102307297,944,181,4,4,0,0
1622102307307,-1,-1,5,5,5,5
1622102307317,-1,-1,5,5,5,5
1622102307327,-1,-1,5,5,5,5
1622102307337,-1,-1,5,5,5,5
1622102307347,-1,-1,5,5,5,5
1622102307357,-1,-1,5,5,5,5
1622102307367,945,166,4,4,0,0
1622102307377,942,169,4,4,0,0
1622102307387,934,173,4,4,0,0
1622102307397,934,177,4,4,0,0
1622102307407,926,186,4,4,0,0
1622102307417,934,172,4,4,0,0
1622102307427,934,171,4,4,0,0
1622102307437,920,179,4,4,0,0
1622102307447,878,204,4,4,0,0
1622102307457,887,189,4,4,0,0
