timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621584143951,857,342,4,4,0,0
1621584143961,861,334,4,4,0,0
1621584143971,861,308,4,4,0,0
1621584143981,858,301,4,4,0,0
1621584143991,857,297,4,4,0,0
1621584144001,859,298,4,4,0,0
1621584144011,861,308,4,4,0,0
1621584144021,860,315,4,4,0,0
1621584144031,860,317,4,4,0,0
1621584144041,861,322,4,4,0,0
1621584144051,862,326,4,4,0,0
1621584144061,863,326,4,4,0,0
1621584144071,865,326,4,4,0,0
1621584144081,-1,-1,5,5,5,5
1621584144091,-1,-1,5,5,5,5
1621584144101,873,327,4,4,0,0
1621584144111,884,375,4,4,0,0
1621584144121,905,419,4,4,0,0
1621584144131,902,420,4,4,0,0
1621584144141,925,479,4,4,0,0
1621584144151,931,485,4,4,0,0
1621584144161,867,341,4,4,0,0
1621584144171,892,400,4,4,0,0
1621584144181,918,460,4,4,0,0
1621584144191,-1,-1,5,5,5,5
1621584144201,-1,-1,5,5,5,5
1621584144211,-1,-1,5,5,5,5
1621584144221,-1,-1,5,5,5,5
1621584144231,884,390,4,4,0,0
1621584144241,865,349,4,4,0,0
1621584144251,857,347,4,4,0,0
1621584144261,854,346,4,4,0,0
1621584144271,855,344,4,4,0,0
1621584144281,860,344,4,4,0,0
1621584144291,868,348,4,4,0,0
1621584144301,879,359,4,4,0,0
1621584144311,886,417,4,4,0,0
1621584144321,874,396,4,4,0,0
1621584144331,865,354,4,4,0,0
1621584144341,862,352,4,4,0,0
1621584144351,862,357,4,4,0,0
1621584144361,862,362,4,4,0,0
1621584144371,862,368,4,4,0,0
1621584144381,862,375,4,4,0,0
1621584144391,862,383,4,4,0,0
1621584144401,864,393,4,4,0,0
1621584144411,865,398,4,4,0,0
1621584144421,865,405,4,4,0,0
1621584144431,865,413,4,4,0,0
1621584144441,866,425,4,4,0,0
1621584144451,866,437,4,4,0,0
1621584144461,-1,-1,5,5,5,5
1621584144471,-1,-1,5,5,5,5
1621584144481,868,458,4,4,0,0
1621584144491,866,451,4,4,0,0
1621584144501,870,455,4,4,0,0
1621584144511,899,565,4,4,0,0
1621584144521,899,570,4,4,0,0
1621584144531,877,489,4,4,0,0
1621584144541,875,486,4,4,0,0
1621584144551,874,484,4,4,0,0
1621584144561,874,485,4,4,0,0
1621584144571,875,488,4,4,0,0
1621584144581,875,488,4,4,0,0
1621584144591,875,488,4,4,0,0
1621584144601,876,489,4,4,0,0
1621584144611,877,491,4,4,0,0
1621584144621,876,490,4,4,0,0
1621584144631,874,487,4,4,0,0
1621584144641,882,486,4,4,0,0
1621584144651,913,583,4,4,0,0
1621584144661,921,581,4,4,0,0
1621584144671,912,497,4,4,0,0
1621584144681,927,506,4,4,0,0
1621584144691,938,576,4,4,0,0
1621584144701,923,549,4,4,0,0
1621584144711,911,500,4,4,0,0
1621584144721,910,492,4,4,0,0
1621584144731,910,488,4,4,0,0
1621584144741,910,485,4,4,0,0
1621584144751,910,481,4,4,0,0
1621584144761,909,476,4,4,0,0
1621584144771,908,475,4,4,0,0
1621584144781,907,473,4,4,0,0
1621584144791,907,470,4,4,0,0
1621584144801,906,468,4,4,0,0
1621584144811,905,463,4,4,0,0
1621584144821,905,461,4,4,0,0
1621584144831,906,460,4,4,0,0
1621584144841,906,459,4,4,0,0
1621584144851,907,458,4,4,0,0
1621584144861,908,457,4,4,0,0
1621584144871,908,455,4,4,0,0
1621584144881,-1,-1,5,5,5,5
1621584144891,-1,-1,5,5,5,5
1621584144901,910,450,4,4,0,0
1621584144911,911,451,4,4,0,0
1621584144921,912,450,4,4,0,0
1621584144931,912,449,4,4,0,0
1621584144941,913,447,4,4,0,0
1621584144951,915,445,4,4,0,0
1621584144961,916,443,4,4,0,0
1621584144971,919,441,4,4,0,0
1621584144981,923,438,4,4,0,0
1621584144991,922,437,4,4,0,0
1621584145001,922,435,4,4,0,0
1621584145011,-1,-1,5,5,5,5
1621584145021,-1,-1,5,5,5,5
1621584145031,925,433,4,4,0,0
1621584145041,926,431,4,4,0,0
1621584145051,929,430,4,4,0,0
1621584145061,931,428,4,4,0,0
1621584145071,932,424,4,4,0,0
1621584145081,934,420,4,4,0,0
1621584145091,937,418,4,4,0,0
1621584145101,938,416,4,4,0,0
1621584145111,941,413,4,4,0,0
1621584145121,943,409,4,4,0,0
1621584145131,945,407,4,4,0,0
1621584145141,948,405,4,4,0,0
1621584145151,950,402,4,4,0,0
1621584145161,952,399,4,4,0,0
1621584145171,953,396,4,4,0,0
1621584145181,953,394,4,4,0,0
1621584145191,951,393,4,4,0,0
1621584145201,941,388,4,4,0,0
1621584145211,929,375,4,4,0,0
1621584145221,922,364,4,4,0,0
1621584145231,919,353,4,4,0,0
1621584145241,917,352,4,4,0,0
1621584145251,918,351,4,4,0,0
1621584145261,919,351,4,4,0,0
1621584145271,919,352,4,4,0,0
1621584145281,918,352,4,4,0,0
1621584145291,917,352,4,4,0,0
1621584145301,916,351,4,4,0,0
1621584145311,-1,-1,5,5,5,5
1621584145321,-1,-1,5,5,5,5
1621584145330,916,340,4,4,0,0
1621584145340,915,341,4,4,0,0
1621584145350,915,339,4,4,0,0
1621584145360,914,338,4,4,0,0
1621584145370,914,338,4,4,0,0
1621584145380,913,336,4,4,0,0
1621584145390,913,334,4,4,0,0
1621584145400,911,334,4,4,0,0
1621584145410,919,373,3,4,0,0
1621584145420,978,470,3,4,0,0
1621584145430,972,452,4,4,0,0
1621584145440,919,355,4,4,0,0
1621584145450,915,343,4,4,0,0
1621584145460,912,339,4,4,0,0
1621584145470,911,337,4,4,0,0
1621584145480,910,338,4,4,0,0
1621584145490,919,377,3,4,0,0
1621584145500,981,472,3,4,0,0
1621584145510,976,458,4,4,0,0
1621584145520,921,361,4,4,0,0
1621584145530,915,347,4,4,0,0
1621584145540,924,342,4,4,0,0
1621584145550,933,338,5,4,0,0
1621584145560,-1,-1,5,5,5,5
1621584145570,-1,-1,5,5,5,5
1621584145580,-1,-1,5,5,5,5
1621584145590,-1,-1,5,5,5,5
1621584145600,956,333,4,4,0,0
1621584145610,955,326,4,4,0,0
1621584145620,961,329,4,4,0,0
1621584145630,961,332,3,4,0,0
1621584145640,961,328,3,4,0,0
1621584145650,961,327,3,4,0,0
1621584145660,961,327,3,4,0,0
1621584145670,961,327,3,4,0,0
1621584145680,962,326,3,4,0,0
1621584145690,964,324,3,4,0,0
1621584145700,-1,-1,5,5,5,5
1621584145710,-1,-1,5,5,5,5
1621584145720,967,323,4,4,0,0
1621584145730,968,322,3,4,0,0
1621584145740,969,319,3,4,0,0
1621584145750,971,317,3,4,0,0
1621584145760,973,316,3,4,0,0
1621584145770,975,315,3,4,0,0
1621584145780,976,314,3,4,0,0
1621584145790,978,313,3,4,0,0
1621584145800,980,312,3,4,0,0
1621584145810,980,313,3,4,0,0
1621584145820,979,313,3,4,0,0
1621584145830,979,313,3,4,0,0
1621584145840,973,314,3,4,0,0
1621584145850,962,316,3,4,0,0
1621584145860,-1,-1,5,5,5,5
1621584145870,-1,-1,5,5,5,5
1621584145880,935,324,3,4,0,0
1621584145890,941,321,3,4,0,0
1621584145900,938,320,3,4,0,0
1621584145910,937,322,3,4,0,0
1621584145920,937,323,3,4,0,0
1621584145930,937,325,3,4,0,0
1621584145940,942,337,3,4,0,0
1621584145950,970,407,4,4,0,0
1621584145960,960,376,4,4,0,0
1621584145970,953,349,4,4,0,0
1621584145980,-1,-1,5,5,5,5
1621584145990,-1,-1,5,5,5,5
1621584146000,950,363,4,4,0,0
1621584146010,948,362,4,4,0,0
1621584146020,946,365,4,4,0,0
1621584146030,947,369,4,4,0,0
1621584146040,947,372,4,4,0,0
1621584146050,947,376,4,4,0,0
1621584146060,946,381,4,4,0,0
1621584146070,944,387,4,4,0,0
1621584146080,942,394,4,4,0,0
1621584146090,941,399,4,4,0,0
1621584146100,941,404,4,4,0,0
1621584146110,940,408,4,4,0,0
1621584146120,939,413,4,4,0,0
1621584146130,939,419,4,4,0,0
1621584146140,939,425,4,4,0,0
1621584146150,938,430,4,4,0,0
1621584146160,939,434,4,4,0,0
1621584146170,939,439,4,4,0,0
1621584146180,939,443,4,4,0,0
1621584146190,938,446,4,4,0,0
1621584146200,938,449,4,4,0,0
1621584146210,938,451,4,4,0,0
1621584146220,937,453,4,4,0,0
1621584146230,936,456,4,4,0,0
1621584146240,936,456,4,4,0,0
1621584146250,936,456,4,4,0,0
1621584146260,-1,-1,5,5,5,5
1621584146270,-1,-1,5,5,5,5
1621584146280,-1,-1,5,5,5,5
1621584146290,-1,-1,5,5,5,5
1621584146300,-1,-1,5,5,5,5
1621584146310,-1,-1,5,5,5,5
1621584146320,934,458,4,4,0,0
1621584146330,936,458,4,4,0,0
1621584146340,937,458,4,4,0,0
1621584146350,938,457,4,4,0,0
1621584146360,937,464,4,4,0,0
1621584146370,934,473,4,4,0,0
1621584146380,-1,-1,5,5,5,5
1621584146390,-1,-1,5,5,5,5
1621584146400,931,512,4,4,0,0
1621584146410,930,522,4,4,0,0
1621584146420,926,536,4,4,0,0
1621584146430,924,550,4,4,0,0
1621584146440,927,561,4,4,0,0
1621584146450,932,574,4,4,0,0
1621584146460,935,582,4,4,0,0
1621584146470,937,590,4,4,0,0
1621584146480,936,602,4,4,0,0
1621584146490,935,614,4,4,0,0
1621584146500,935,629,4,4,0,0
1621584146510,935,640,4,4,0,0
1621584146520,940,657,4,4,0,0
1621584146530,944,675,4,4,0,0
1621584146540,947,681,4,4,0,0
1621584146550,949,685,4,4,0,0
1621584146560,951,692,4,4,0,0
1621584146570,955,703,4,4,0,0
1621584146580,956,718,4,4,0,0
1621584146590,956,719,4,4,0,0
1621584146600,951,720,4,4,0,0
1621584146610,944,725,4,4,0,0
1621584146620,942,723,4,4,0,0
1621584146630,941,720,4,4,0,0
1621584146640,941,721,4,4,0,0
1621584146650,942,721,4,4,0,0
1621584146660,941,721,4,4,0,0
1621584146670,938,723,4,4,0,0
1621584146680,941,731,4,4,0,0
1621584146690,943,740,4,4,0,0
1621584146700,-1,-1,5,5,5,5
1621584146710,-1,-1,5,5,5,5
1621584146720,950,772,4,4,0,0
1621584146730,956,780,4,4,0,0
1621584146740,958,796,4,4,0,0
1621584146750,920,867,4,4,0,0
1621584146760,929,858,4,4,0,0
1621584146770,987,778,4,4,0,0
1621584146780,997,796,4,4,0,0
1621584146790,982,827,4,4,0,0
1621584146800,985,831,4,4,0,0
1621584146810,991,846,4,4,0,0
1621584146820,999,851,4,4,0,0
1621584146830,1016,865,4,4,0,0
1621584146840,1033,884,4,4,0,0
1621584146850,-1,-1,5,5,5,5
1621584146860,-1,-1,5,5,5,5
1621584146870,-1,-1,5,5,5,5
1621584146880,-1,-1,5,5,5,5
1621584146890,-1,-1,5,5,5,5
1621584146900,-1,-1,5,5,5,5
1621584146910,-1,-1,5,5,5,5
1621584146920,-1,-1,5,5,5,5
1621584146930,-1,-1,5,5,5,5
1621584146940,-1,-1,5,5,5,5
1621584146950,-1,-1,5,5,5,5
1621584146960,-1,-1,5,5,5,5
1621584146969,-1,-1,5,5,5,5
1621584146979,-1,-1,5,5,5,5
1621584146989,-1,-1,5,5,5,5
1621584146999,-1,-1,5,5,5,5
1621584147009,-1,-1,5,5,5,5
1621584147019,-1,-1,5,5,5,5
1621584147029,-1,-1,5,5,5,5
1621584147039,-1,-1,5,5,5,5
1621584147049,-1,-1,5,5,5,5
1621584147059,-1,-1,5,5,5,5
1621584147069,-1,-1,5,5,5,5
1621584147079,-1,-1,5,5,5,5
1621584147089,-1,-1,5,5,5,5
1621584147099,-1,-1,5,5,5,5
1621584147109,-1,-1,5,5,5,5
1621584147119,-1,-1,5,5,5,5
1621584147129,-1,-1,5,5,5,5
1621584147139,-1,-1,5,5,5,5
1621584147149,-1,-1,5,5,5,5
1621584147159,-1,-1,5,5,5,5
1621584147169,-1,-1,5,5,5,5
1621584147179,-1,-1,5,5,5,5
1621584147189,-1,-1,5,5,5,5
1621584147199,-1,-1,5,5,5,5
1621584147209,-1,-1,5,5,5,5
1621584147219,-1,-1,5,5,5,5
1621584147229,-1,-1,5,5,5,5
1621584147239,-1,-1,5,5,5,5
1621584147249,-1,-1,5,5,5,5
1621584147259,-1,-1,5,5,5,5
1621584147269,-1,-1,5,5,5,5
1621584147279,-1,-1,5,5,5,5
1621584147289,1147,888,4,5,0,0
1621584147299,1090,908,4,5,0,0
1621584147309,1083,902,4,5,0,0
1621584147319,1107,887,4,5,0,0
1621584147329,1157,911,4,5,0,0
1621584147339,1216,935,4,4,0,0
1621584147349,-1,-1,5,5,5,5
1621584147359,-1,-1,5,5,5,5
1621584147369,1298,1022,4,4,0,0
1621584147379,1280,967,4,4,0,0
1621584147389,1280,947,4,4,0,0
1621584147399,1276,929,4,4,0,0
1621584147409,1259,918,4,4,0,0
1621584147419,1241,904,4,4,0,0
1621584147429,1241,866,4,4,0,0
1621584147439,1284,754,4,4,0,0
1621584147449,1236,860,4,4,0,0
1621584147459,1213,875,4,4,0,0
1621584147469,1250,778,4,4,0,0
1621584147479,1250,800,4,4,0,0
1621584147489,1184,899,4,5,0,0
1621584147499,1186,877,4,4,0,0
1621584147509,1247,793,4,4,0,0
1621584147519,1241,792,4,4,0,0
1621584147529,1226,796,4,4,0,0
1621584147539,1225,788,4,4,0,0
1621584147549,1213,785,4,4,0,0
1621584147559,1178,782,4,4,0,0
1621584147569,1166,780,4,4,0,0
1621584147579,1161,780,4,4,0,0
1621584147589,1159,780,4,4,0,0
1621584147599,1160,776,4,4,0,0
1621584147609,1155,767,4,4,0,0
1621584147619,1154,760,4,4,0,0
1621584147629,1154,752,4,4,0,0
1621584147639,1152,744,4,4,0,0
1621584147649,1150,739,4,4,0,0
1621584147659,1148,733,4,4,0,0
1621584147669,1147,726,4,4,0,0
1621584147679,1144,719,4,4,0,0
1621584147689,1140,712,4,4,0,0
1621584147699,1135,707,4,4,0,0
1621584147709,1133,704,4,4,0,0
1621584147719,1132,699,4,4,0,0
1621584147729,1130,689,4,4,0,0
1621584147739,1124,678,4,4,0,0
1621584147749,1122,671,4,4,0,0
1621584147759,1118,670,4,4,0,0
1621584147769,1113,669,4,4,0,0
1621584147779,1116,661,4,4,0,0
1621584147789,1117,658,4,4,0,0
1621584147799,1113,656,4,4,0,0
1621584147809,1111,654,4,4,0,0
1621584147819,1115,647,4,4,0,0
1621584147829,1114,636,4,4,0,0
1621584147839,1110,629,4,4,0,0
1621584147849,1111,627,4,4,0,0
1621584147859,1104,629,4,4,0,0
1621584147869,1095,630,4,4,0,0
1621584147879,1093,629,4,4,0,0
1621584147889,1092,627,4,4,0,0
1621584147899,1090,624,4,4,0,0
1621584147909,1088,624,4,4,0,0
1621584147919,1088,625,4,4,0,0
1621584147929,1088,625,4,4,0,0
1621584147939,1087,622,4,4,0,0
1621584147949,1083,618,4,4,0,0
1621584147959,1081,614,4,4,0,0
1621584147969,1081,609,4,4,0,0
1621584147979,1080,607,4,4,0,0
1621584147989,1078,605,4,4,0,0
1621584147999,1078,604,4,4,0,0
1621584148009,1078,603,4,4,0,0
1621584148019,1076,602,4,4,0,0
1621584148029,1075,600,4,4,0,0
1621584148039,1075,598,4,4,0,0
1621584148049,1075,596,4,4,0,0
1621584148059,1076,595,4,4,0,0
1621584148069,1072,590,4,4,0,0
1621584148079,1070,580,4,4,0,0
1621584148089,1070,576,4,4,0,0
1621584148099,1073,569,4,4,0,0
1621584148109,1076,556,4,4,0,0
1621584148119,1074,548,4,4,0,0
1621584148129,1070,543,4,4,0,0
1621584148139,1069,543,4,4,0,0
1621584148149,1068,542,4,4,0,0
1621584148159,1067,539,4,4,0,0
1621584148169,1067,537,4,4,0,0
1621584148179,1067,535,4,4,0,0
1621584148189,1067,534,4,4,0,0
1621584148199,1066,531,4,4,0,0
1621584148209,1066,529,4,4,0,0
1621584148219,1065,528,4,4,0,0
1621584148229,1065,527,4,4,0,0
1621584148239,1064,526,4,4,0,0
1621584148249,1059,522,4,4,0,0
1621584148259,1049,518,4,4,0,0
1621584148269,1045,515,4,4,0,0
1621584148279,1042,511,4,4,0,0
1621584148289,1042,510,4,4,0,0
1621584148299,1042,509,4,4,0,0
1621584148309,-1,-1,5,5,5,5
1621584148319,-1,-1,5,5,5,5
1621584148329,1041,512,4,4,0,0
1621584148339,1040,512,4,4,0,0
1621584148349,1040,513,4,4,0,0
1621584148359,1039,516,4,4,0,0
1621584148369,1039,519,4,4,0,0
1621584148379,1040,521,4,4,0,0
1621584148389,1040,523,4,4,0,0
1621584148399,1041,526,4,4,0,0
1621584148409,1042,530,4,4,0,0
1621584148419,1043,535,4,4,0,0
1621584148429,1044,537,4,4,0,0
1621584148439,1046,541,4,4,0,0
1621584148449,1047,546,4,4,0,0
1621584148459,1048,550,4,4,0,0
1621584148469,1050,553,4,4,0,0
1621584148479,1052,556,4,4,0,0
1621584148489,1054,559,4,4,0,0
1621584148499,1057,564,4,4,0,0
1621584148509,1063,576,4,4,0,0
1621584148519,1065,584,4,4,0,0
1621584148529,1068,587,4,4,0,0
1621584148539,1071,590,4,4,0,0
1621584148549,1084,588,4,4,0,0
1621584148559,1077,585,4,4,0,0
1621584148569,1067,584,4,4,0,0
1621584148579,-1,-1,5,5,5,5
1621584148589,-1,-1,5,5,5,5
1621584148599,-1,-1,5,5,5,5
1621584148609,-1,-1,5,5,5,5
1621584148619,1035,588,4,4,0,0
1621584148629,1046,581,4,4,0,0
1621584148639,1048,577,4,4,0,0
1621584148648,1053,578,4,4,0,0
1621584148658,1056,579,4,4,0,0
1621584148668,1060,578,4,4,0,0
1621584148678,1062,579,4,4,0,0
1621584148688,1062,579,4,4,0,0
1621584148698,1063,581,4,4,0,0
1621584148708,1065,583,4,4,0,0
1621584148718,1066,584,4,4,0,0
1621584148728,-1,-1,5,5,5,5
1621584148738,-1,-1,5,5,5,5
1621584148748,1075,583,4,4,0,0
1621584148758,1078,585,4,4,0,0
1621584148768,1086,591,4,4,0,0
1621584148778,1139,610,4,4,0,0
1621584148788,1181,620,4,4,0,0
1621584148798,1192,621,4,4,0,0
1621584148808,1195,621,4,4,0,0
1621584148818,1196,624,4,4,0,0
1621584148828,1192,633,4,4,0,0
1621584148838,1186,641,4,4,0,0
1621584148848,-1,-1,5,5,5,5
1621584148858,-1,-1,5,5,5,5
1621584148868,-1,-1,5,5,5,5
1621584148878,-1,-1,5,5,5,5
1621584148888,1180,646,4,4,0,0
1621584148898,1174,650,4,4,0,0
1621584148908,1166,654,4,4,0,0
1621584148918,1163,658,4,4,0,0
1621584148928,1161,661,4,4,0,0
1621584148938,1156,665,4,4,0,0
1621584148948,1150,668,4,4,0,0
1621584148958,1148,670,4,4,0,0
1621584148968,1146,672,4,4,0,0
1621584148978,1140,677,4,4,0,0
1621584148988,1133,681,4,4,0,0
1621584148998,-1,-1,5,5,5,5
1621584149008,-1,-1,5,5,5,5
1621584149018,1131,690,4,4,0,0
1621584149028,1127,695,4,4,0,0
1621584149038,1124,699,4,4,0,0
1621584149048,1121,703,4,4,0,0
1621584149058,1118,707,4,4,0,0
1621584149068,1115,710,4,4,0,0
1621584149078,1110,714,4,4,0,0
1621584149088,1106,718,4,4,0,0
1621584149098,1102,725,4,4,0,0
1621584149108,1097,729,4,4,0,0
1621584149118,1095,734,4,4,0,0
1621584149128,1094,744,4,4,0,0
1621584149138,1092,755,4,4,0,0
1621584149148,1090,763,4,4,0,0
1621584149158,1086,769,4,4,0,0
1621584149168,1081,774,4,4,0,0
1621584149178,1076,781,4,4,0,0
1621584149188,1073,793,4,4,0,0
1621584149198,1071,805,4,4,0,0
1621584149208,1072,817,4,4,0,0
1621584149218,1063,856,4,4,0,0
1621584149228,1004,885,4,3,0,0
1621584149238,989,858,4,4,0,0
1621584149248,1023,852,4,4,0,0
1621584149258,1044,904,4,4,0,0
1621584149268,992,920,4,3,0,0
1621584149278,977,883,4,4,0,0
1621584149288,1014,880,4,4,0,0
1621584149298,1038,886,4,4,0,0
1621584149308,1040,884,4,4,0,0
1621584149318,1040,888,4,4,0,0
1621584149328,1042,889,4,4,0,0
1621584149338,1034,916,4,4,0,0
1621584149348,980,944,4,3,0,0
1621584149358,965,903,4,4,0,0
1621584149368,998,908,4,4,0,0
1621584149378,1025,917,4,4,0,0
1621584149388,1027,915,4,4,0,0
1621584149398,1022,928,4,4,0,0
1621584149408,1019,930,4,4,0,0
1621584149418,1003,969,4,4,0,0
1621584149428,974,1054,5,4,0,0
1621584149438,-1,-1,5,5,5,5
1621584149448,-1,-1,5,5,5,5
1621584149458,-1,-1,5,5,5,5
1621584149468,-1,-1,5,5,5,5
1621584149478,-1,-1,5,5,5,5
1621584149488,-1,-1,5,5,5,5
1621584149498,-1,-1,5,5,5,5
1621584149508,-1,-1,5,5,5,5
1621584149518,-1,-1,5,5,5,5
1621584149528,-1,-1,5,5,5,5
1621584149538,1024,847,5,2,0,0
1621584149548,-1,-1,5,5,5,5
1621584149558,1028,598,5,3,0,0
1621584149568,1034,438,5,4,0,0
1621584149578,1010,338,4,4,0,0
1621584149588,1078,308,3,4,0,0
1621584149598,1092,316,3,4,0,0
1621584149608,1020,307,3,4,0,0
1621584149618,1002,221,4,4,0,0
1621584149628,996,211,5,4,0,0
1621584149638,988,231,4,4,0,0
1621584149648,978,250,5,4,0,0
1621584149658,969,253,4,4,0,0
1621584149668,963,260,5,4,0,0
1621584149678,963,257,4,4,0,0
1621584149688,965,252,5,4,0,0
1621584149698,-1,-1,5,5,5,5
1621584149708,-1,-1,5,5,5,5
1621584149718,977,250,4,4,0,0
1621584149728,1165,351,5,4,0,0
1621584149738,1317,520,5,4,0,0
1621584149748,1240,661,3,5,0,0
1621584149758,-1,-1,5,5,5,5
1621584149768,-1,-1,5,5,5,5
1621584149778,-1,-1,5,5,5,5
1621584149788,-1,-1,5,5,5,5
1621584149798,-1,-1,5,5,5,5
1621584149808,-1,-1,5,5,5,5
1621584149818,898,268,5,4,0,0
1621584149828,-1,-1,5,5,5,5
1621584149838,-1,-1,5,5,5,5
1621584149848,-1,-1,5,5,5,5
1621584149858,-1,-1,5,5,5,5
1621584149868,-1,-1,5,5,5,5
1621584149878,-1,-1,5,5,5,5
1621584149888,-1,-1,3,5,5,5
1621584149898,967,1004,3,5,0,0
1621584149908,983,1077,3,5,0,0
1621584149918,-1,-1,4,5,5,5
1621584149928,990,1059,4,5,0,0
1621584149938,1001,1015,4,5,0,0
1621584149948,1056,888,4,4,0,0
1621584149958,1052,899,3,4,0,0
1621584149968,1040,895,4,4,0,0
1621584149978,1042,856,4,4,0,0
1621584149988,1047,827,4,4,0,0
1621584149998,-1,-1,5,5,5,5
1621584150008,-1,-1,5,5,5,5
1621584150018,1048,816,4,4,0,0
1621584150028,1050,811,4,4,0,0
1621584150038,1051,806,4,4,0,0
1621584150048,1052,804,4,4,0,0
1621584150058,1053,801,4,4,0,0
1621584150068,1052,799,4,4,0,0
1621584150078,1051,794,4,4,0,0
1621584150088,1050,789,4,4,0,0
1621584150098,1049,784,4,4,0,0
1621584150108,1049,780,4,4,0,0
1621584150118,1046,776,4,4,0,0
1621584150128,1054,752,4,4,0,0
1621584150138,1063,726,4,4,0,0
1621584150148,-1,-1,5,5,5,5
1621584150158,-1,-1,5,5,5,5
1621584150168,1070,711,4,4,0,0
1621584150178,1068,699,4,4,0,0
1621584150188,1065,683,4,4,0,0
1621584150198,1062,668,4,4,0,0
1621584150208,-1,-1,5,5,5,5
1621584150218,-1,-1,5,5,5,5
1621584150228,-1,-1,5,5,5,5
1621584150238,-1,-1,5,5,5,5
1621584150248,1077,633,4,4,0,0
1621584150258,1081,637,4,4,0,0
1621584150268,1088,632,4,4,0,0
1621584150278,1091,629,4,4,0,0
1621584150288,1093,626,4,4,0,0
1621584150298,1095,622,4,4,0,0
1621584150308,1104,616,4,4,0,0
1621584150317,1109,611,4,4,0,0
1621584150327,1107,611,4,4,0,0
1621584150337,1107,611,4,4,0,0
1621584150347,1110,609,4,4,0,0
1621584150357,1110,604,4,4,0,0
1621584150367,1107,597,4,4,0,0
1621584150377,1114,589,4,4,0,0
1621584150387,1125,574,4,4,0,0
1621584150397,1128,570,4,4,0,0
1621584150407,1131,569,4,4,0,0
1621584150417,1134,564,4,4,0,0
1621584150427,1143,555,4,4,0,0
1621584150437,1154,546,4,4,0,0
1621584150447,1167,532,4,4,0,0
1621584150457,1169,533,4,4,0,0
1621584150467,1117,604,4,4,0,0
1621584150477,1024,727,3,5,0,0
1621584150487,-1,-1,5,5,5,5
1621584150497,-1,-1,5,5,5,5
1621584150507,-1,-1,5,5,5,5
1621584150517,-1,-1,5,5,5,5
1621584150527,-1,-1,5,5,5,5
1621584150537,-1,-1,5,5,5,5
1621584150547,-1,-1,5,5,5,5
1621584150557,-1,-1,5,5,5,5
1621584150567,1310,926,4,5,0,0
1621584150577,992,963,3,5,0,0
1621584150587,714,1039,3,5,0,0
1621584150597,-1,-1,5,5,5,5
1621584150607,643,1027,3,5,0,0
1621584150617,677,985,3,3,0,0
1621584150627,707,967,3,4,0,0
1621584150637,719,963,3,4,0,0
1621584150647,646,1008,3,5,0,0
1621584150657,672,962,3,4,0,0
1621584150667,697,922,4,4,0,0
1621584150677,691,978,3,4,0,0
1621584150687,681,967,4,4,0,0
1621584150697,686,926,4,4,0,0
1621584150707,686,926,4,4,0,0
1621584150717,686,926,4,4,0,0
1621584150727,687,930,4,5,0,0
1621584150737,686,936,4,5,0,0
1621584150747,679,955,4,5,0,0
1621584150757,690,922,4,5,0,0
1621584150767,706,864,4,4,0,0
1621584150777,-1,-1,5,5,5,5
1621584150787,-1,-1,5,5,5,5
1621584150797,-1,-1,5,5,5,5
1621584150807,-1,-1,5,5,5,5
1621584150817,736,892,4,5,0,0
1621584150827,745,873,4,4,0,0
1621584150837,756,891,4,4,0,0
1621584150847,759,1012,4,4,0,0
1621584150857,779,918,4,4,0,0
1621584150867,778,918,4,4,0,0
1621584150877,770,932,4,4,0,0
1621584150887,760,876,4,4,0,0
1621584150897,746,885,4,4,0,0
1621584150907,732,905,4,4,0,0
1621584150917,-1,-1,5,5,5,5
1621584150927,-1,-1,5,5,5,5
1621584150937,-1,-1,4,5,5,5
1621584150947,-1,-1,4,4,5,5
1621584150957,-1,-1,4,5,5,5
1621584150967,-1,-1,4,4,5,5
1621584150977,-1,-1,4,5,5,5
1621584150987,647,1078,4,4,0,0
1621584150997,705,1032,4,4,0,0
1621584151007,723,1009,4,4,0,0
1621584151017,700,1014,4,4,0,0
1621584151027,626,1050,4,4,0,0
1621584151037,585,1067,4,4,0,0
1621584151047,-1,-1,5,5,5,5
1621584151057,-1,-1,5,5,5,5
1621584151067,786,882,4,4,0,0
1621584151077,719,960,4,4,0,0
1621584151087,709,1003,4,4,0,0
1621584151097,648,1045,4,4,0,0
1621584151107,-1,-1,4,4,5,5
1621584151117,-1,-1,4,4,5,5
1621584151127,651,981,4,4,0,0
1621584151137,679,999,4,4,0,0
1621584151147,688,1013,4,4,0,0
1621584151157,698,1011,4,4,0,0
1621584151167,700,1010,4,4,0,0
1621584151177,697,1011,4,4,0,0
1621584151187,694,1011,4,4,0,0
1621584151197,694,1010,4,4,0,0
1621584151207,695,1009,4,4,0,0
1621584151217,697,1008,4,4,0,0
1621584151227,697,1008,4,4,0,0
1621584151237,698,1008,4,4,0,0
1621584151247,700,1007,4,4,0,0
1621584151257,701,1006,4,4,0,0
1621584151267,703,1005,4,4,0,0
1621584151277,-1,-1,5,5,5,5
1621584151287,-1,-1,5,5,5,5
1621584151297,699,1008,4,4,0,0
1621584151307,-1,-1,5,5,5,5
1621584151317,-1,-1,5,5,5,5
1621584151327,-1,-1,5,5,5,5
1621584151337,-1,-1,5,5,5,5
1621584151347,-1,-1,5,5,5,5
1621584151357,-1,-1,5,5,5,5
