timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621588775860,1069,740,2,2,0,0
1621588775870,-1,-1,2,2,5,5
1621588775880,1224,876,2,2,0,0
1621588775890,1124,916,2,2,0,0
1621588775900,1113,906,2,2,0,0
1621588775910,-1,-1,2,2,5,5
1621588775920,965,903,2,2,0,0
1621588775930,1019,866,2,2,0,0
1621588775940,1044,830,2,2,0,0
1621588775950,1058,801,2,2,0,0
1621588775960,1006,965,2,2,0,0
1621588775970,988,955,2,2,0,0
1621588775980,955,969,2,2,0,0
1621588775990,947,987,2,2,0,0
1621588776000,940,1012,2,2,0,0
1621588776010,942,969,2,2,0,0
1621588776020,958,897,2,2,0,0
1621588776030,963,900,2,2,0,0
1621588776040,968,950,2,2,0,0
1621588776050,964,981,2,2,0,0
1621588776060,958,982,2,2,0,0
1621588776070,967,998,2,2,0,0
1621588776080,987,1042,2,2,0,0
1621588776090,-1,-1,5,5,5,5
1621588776100,-1,-1,5,5,5,5
1621588776110,-1,-1,5,5,5,5
1621588776120,-1,-1,5,5,5,5
1621588776130,-1,-1,5,5,5,5
1621588776140,-1,-1,5,5,5,5
1621588776150,979,939,2,2,0,0
1621588776160,957,887,2,2,0,0
1621588776170,945,858,2,2,0,0
1621588776180,944,878,2,2,0,0
1621588776190,946,909,2,2,0,0
1621588776200,-1,-1,5,5,5,5
1621588776210,-1,-1,5,5,5,5
1621588776220,-1,-1,5,5,5,5
1621588776230,-1,-1,5,5,5,5
1621588776240,-1,-1,5,5,5,5
1621588776250,-1,-1,5,5,5,5
1621588776260,-1,-1,5,5,5,5
1621588776270,-1,-1,5,5,5,5
1621588776280,-1,-1,5,5,5,5
1621588776290,-1,-1,5,5,5,5
1621588776300,-1,-1,5,5,5,5
1621588776310,-1,-1,5,5,5,5
1621588776320,-1,-1,5,5,5,5
1621588776330,978,826,5,2,0,0
1621588776340,959,837,2,2,0,0
1621588776350,948,790,2,2,0,0
1621588776360,-1,-1,5,5,5,5
1621588776370,-1,-1,5,5,5,5
1621588776380,973,705,2,2,0,0
1621588776390,967,714,2,2,0,0
1621588776400,964,704,2,2,0,0
1621588776410,970,703,2,2,0,0
1621588776420,979,705,2,2,0,0
1621588776430,976,702,2,2,0,0
1621588776440,969,699,2,2,0,0
1621588776450,968,698,2,2,0,0
1621588776460,967,696,2,2,0,0
1621588776470,966,694,2,2,0,0
1621588776480,966,692,2,2,0,0
1621588776490,966,691,2,2,0,0
1621588776500,966,689,2,2,0,0
1621588776510,964,687,2,2,0,0
1621588776520,962,683,2,2,0,0
1621588776530,961,680,2,2,0,0
1621588776540,960,676,2,2,0,0
1621588776550,960,673,2,2,0,0
1621588776560,960,671,2,2,0,0
1621588776570,959,668,2,2,0,0
1621588776580,958,666,2,2,0,0
1621588776590,957,664,2,2,0,0
1621588776600,956,661,2,2,0,0
1621588776610,956,659,2,2,0,0
1621588776620,954,658,2,2,0,0
1621588776630,953,656,2,2,0,0
1621588776640,951,655,2,2,0,0
1621588776650,953,654,2,2,0,0
1621588776660,966,609,2,2,0,0
1621588776670,987,536,2,2,0,0
1621588776680,1057,577,2,2,0,0
1621588776690,1118,649,2,2,0,0
1621588776700,1132,652,2,2,0,0
1621588776710,1122,637,2,2,0,0
1621588776720,1099,592,2,2,0,0
1621588776730,1104,602,2,2,0,0
1621588776740,1112,624,2,2,0,0
1621588776750,1112,629,2,2,0,0
1621588776760,1111,629,2,2,0,0
1621588776770,1111,629,2,2,0,0
1621588776780,1113,631,2,2,0,0
1621588776790,1060,500,2,2,0,0
1621588776800,1073,569,2,2,0,0
1621588776810,1097,612,2,2,0,0
1621588776820,1098,615,2,2,0,0
1621588776830,1098,625,2,2,0,0
1621588776840,1097,627,2,2,0,0
1621588776850,1094,626,2,2,0,0
1621588776860,1092,626,2,2,0,0
1621588776870,1089,625,2,2,0,0
1621588776880,1086,624,2,2,0,0
1621588776890,1083,623,2,2,0,0
1621588776900,1081,621,2,2,0,0
1621588776910,1077,621,2,2,0,0
1621588776920,1071,620,2,2,0,0
1621588776930,1070,619,2,2,0,0
1621588776940,1069,617,2,2,0,0
1621588776950,1068,618,2,2,0,0
1621588776960,1067,618,2,2,0,0
1621588776970,1065,617,2,2,0,0
1621588776980,1062,615,2,2,0,0
1621588776990,1062,618,2,2,0,0
1621588777000,1063,623,2,2,0,0
1621588777010,-1,-1,5,5,5,5
1621588777020,-1,-1,5,5,5,5
1621588777030,-1,-1,5,5,5,5
1621588777040,-1,-1,5,5,5,5
1621588777050,1057,615,2,2,0,0
1621588777060,1032,607,2,2,0,0
1621588777070,1006,608,2,2,0,0
1621588777080,972,619,5,2,0,0
1621588777090,954,622,2,2,0,0
1621588777100,948,617,2,2,0,0
1621588777110,942,618,2,2,0,0
1621588777120,938,620,2,2,0,0
1621588777130,936,620,2,2,0,0
1621588777140,935,620,2,2,0,0
1621588777150,935,621,2,2,0,0
1621588777160,-1,-1,5,5,5,5
1621588777170,-1,-1,5,5,5,5
1621588777180,938,625,2,2,0,0
1621588777190,924,508,2,2,0,0
1621588777200,916,456,2,5,0,0
1621588777210,934,599,2,2,0,0
1621588777220,950,685,2,2,0,0
1621588777230,-1,-1,5,5,5,5
1621588777240,-1,-1,5,5,5,5
1621588777250,-1,-1,5,5,5,5
1621588777260,-1,-1,5,5,5,5
1621588777269,-1,-1,5,5,5,5
1621588777279,-1,-1,5,5,5,5
1621588777289,-1,-1,5,5,5,5
1621588777299,-1,-1,5,5,5,5
1621588777309,-1,-1,5,5,5,5
1621588777319,-1,-1,5,5,5,5
1621588777329,1063,754,5,2,0,0
1621588777339,1165,815,5,2,0,0
1621588777349,1219,763,2,2,0,0
1621588777359,1211,690,2,2,0,0
1621588777369,1225,680,2,2,0,0
1621588777379,1231,677,2,2,0,0
1621588777389,1231,674,2,2,0,0
1621588777399,1232,671,2,2,0,0
1621588777409,1229,672,2,2,0,0
1621588777419,1225,672,2,2,0,0
1621588777429,1225,672,2,2,0,0
1621588777439,1248,699,2,2,0,0
1621588777449,1200,567,2,2,0,0
1621588777459,1233,692,2,2,0,0
1621588777469,1230,691,2,2,0,0
1621588777479,1226,690,2,2,0,0
1621588777489,1221,689,2,2,0,0
1621588777499,1217,688,2,2,0,0
1621588777509,1212,686,2,2,0,0
1621588777519,1207,685,2,2,0,0
1621588777529,1204,684,2,2,0,0
1621588777539,1198,682,2,2,0,0
1621588777549,1190,679,2,2,0,0
1621588777559,-1,-1,5,5,5,5
1621588777569,-1,-1,5,5,5,5
1621588777579,1135,636,3,2,0,0
1621588777589,-1,-1,5,5,5,5
1621588777599,-1,-1,5,5,5,5
1621588777609,-1,-1,5,5,5,5
1621588777619,-1,-1,5,5,5,5
1621588777629,-1,-1,5,5,5,5
1621588777639,-1,-1,5,5,5,5
1621588777649,1154,599,3,3,0,0
1621588777659,1141,587,2,3,0,0
1621588777669,1141,586,2,3,0,0
1621588777679,1142,590,2,3,0,0
1621588777689,1139,591,2,3,0,0
1621588777699,1136,592,2,3,0,0
1621588777709,-1,-1,5,5,5,5
1621588777719,-1,-1,5,5,5,5
1621588777729,1136,591,2,3,0,0
1621588777739,1135,593,2,3,0,0
1621588777749,1135,593,2,3,0,0
1621588777759,1134,594,2,3,0,0
1621588777769,1134,594,2,3,0,0
1621588777779,1134,595,2,3,0,0
1621588777789,1134,596,2,3,0,0
1621588777799,1133,597,2,3,0,0
1621588777809,1133,598,2,3,0,0
1621588777819,1134,599,2,2,0,0
1621588777829,1135,595,2,3,0,0
1621588777839,1085,574,2,2,0,0
1621588777849,1024,562,2,2,0,0
1621588777859,-1,-1,5,5,5,5
1621588777869,-1,-1,5,5,5,5
1621588777879,694,567,2,2,0,0
1621588777889,897,552,2,2,0,0
1621588777899,888,549,2,2,0,0
1621588777909,886,551,2,2,0,0
1621588777919,886,552,2,2,0,0
1621588777929,886,554,2,2,0,0
1621588777939,887,554,2,2,0,0
1621588777949,888,554,2,2,0,0
1621588777959,889,554,2,2,0,0
1621588777969,891,554,2,2,0,0
1621588777979,894,553,2,2,0,0
1621588777989,-1,-1,5,5,5,5
1621588777999,-1,-1,5,5,5,5
1621588778009,-1,-1,5,5,5,5
1621588778019,-1,-1,5,5,5,5
1621588778029,899,556,2,2,0,0
1621588778039,900,556,2,2,0,0
1621588778049,903,556,2,2,0,0
1621588778059,905,558,2,2,0,0
1621588778069,907,561,2,2,0,0
1621588778079,909,557,2,2,0,0
1621588778089,911,551,2,5,0,0
1621588778099,913,552,2,2,0,0
1621588778109,915,552,2,5,0,0
1621588778119,917,553,2,2,0,0
1621588778129,919,553,2,5,0,0
1621588778139,922,554,2,2,0,0
1621588778149,-1,-1,5,5,5,5
1621588778159,-1,-1,5,5,5,5
1621588778169,922,554,2,5,0,0
1621588778179,925,558,2,2,0,0
1621588778189,925,566,2,2,0,0
1621588778199,925,568,2,2,0,0
1621588778209,925,570,2,2,0,0
1621588778219,926,570,2,2,0,0
1621588778229,924,569,2,2,0,0
1621588778239,904,571,2,2,0,0
1621588778249,875,585,2,2,0,0
1621588778259,857,597,2,2,0,0
1621588778269,853,604,2,2,0,0
1621588778279,854,605,2,2,0,0
1621588778289,854,605,2,2,0,0
1621588778299,854,605,2,2,0,0
1621588778309,855,605,2,2,0,0
1621588778319,856,605,2,2,0,0
1621588778329,856,605,2,2,0,0
1621588778339,857,606,2,2,0,0
1621588778349,857,606,2,2,0,0
1621588778359,858,606,2,2,0,0
1621588778369,859,605,2,2,0,0
1621588778379,860,604,2,2,0,0
1621588778389,861,604,2,2,0,0
1621588778399,862,604,2,2,0,0
1621588778409,862,603,2,2,0,0
1621588778419,863,603,2,2,0,0
1621588778429,863,603,2,2,0,0
1621588778439,864,603,2,2,0,0
1621588778449,866,602,2,2,0,0
1621588778459,865,602,2,2,0,0
1621588778469,865,604,2,2,0,0
1621588778479,865,604,2,2,0,0
1621588778489,867,604,2,2,0,0
1621588778499,868,604,2,2,0,0
1621588778509,868,603,2,2,0,0
1621588778519,869,603,2,2,0,0
1621588778529,-1,-1,5,5,5,5
1621588778539,-1,-1,5,5,5,5
1621588778549,870,604,2,2,0,0
1621588778559,869,606,2,2,0,0
1621588778569,867,615,2,2,0,0
1621588778579,866,643,2,2,0,0
1621588778589,867,656,2,2,0,0
1621588778599,867,658,2,2,0,0
1621588778609,866,660,2,2,0,0
1621588778619,867,660,2,2,0,0
1621588778629,868,660,2,2,0,0
1621588778639,-1,-1,5,5,5,5
1621588778649,-1,-1,5,5,5,5
1621588778659,-1,-1,5,5,5,5
1621588778669,-1,-1,5,5,5,5
1621588778679,869,660,2,2,0,0
1621588778689,869,659,2,2,0,0
1621588778699,870,659,2,2,0,0
1621588778709,871,659,2,2,0,0
1621588778719,872,658,2,2,0,0
1621588778729,873,659,2,2,0,0
1621588778739,874,659,2,2,0,0
1621588778749,876,659,2,2,0,0
1621588778759,876,658,2,2,0,0
1621588778769,877,658,2,2,0,0
1621588778779,878,659,2,2,0,0
1621588778789,881,663,2,2,0,0
1621588778799,950,511,2,2,0,0
1621588778809,1085,193,5,2,0,0
1621588778819,-1,-1,5,5,5,5
1621588778829,-1,-1,5,5,5,5
1621588778839,-1,-1,5,5,5,5
1621588778849,-1,-1,5,5,5,5
1621588778859,-1,-1,5,5,5,5
1621588778869,-1,-1,5,5,5,5
1621588778879,-1,-1,5,5,5,5
1621588778889,-1,-1,5,5,5,5
1621588778899,-1,-1,5,5,5,5
1621588778908,883,724,5,2,0,0
1621588778918,915,675,5,2,0,0
1621588778928,887,701,5,2,0,0
1621588778938,881,658,2,2,0,0
1621588778948,879,647,2,2,0,0
1621588778958,-1,-1,5,5,5,5
1621588778968,-1,-1,5,5,5,5
1621588778978,901,668,2,2,0,0
1621588778988,882,670,2,2,0,0
1621588778998,-1,-1,5,5,5,5
1621588779008,-1,-1,5,5,5,5
1621588779018,906,686,2,2,0,0
1621588779028,878,674,2,2,0,0
1621588779038,-1,-1,5,5,5,5
1621588779048,-1,-1,5,5,5,5
1621588779058,-1,-1,5,5,5,5
1621588779068,-1,-1,5,5,5,5
1621588779078,902,685,2,2,0,0
1621588779088,881,672,2,2,0,0
1621588779098,872,671,2,5,0,0
1621588779108,-1,-1,5,5,5,5
1621588779118,-1,-1,5,5,5,5
1621588779128,877,676,2,2,0,0
1621588779138,873,674,2,5,0,0
1621588779148,875,674,2,2,0,0
1621588779158,880,664,2,2,0,0
1621588779168,882,663,2,2,0,0
1621588779178,886,671,2,2,0,0
1621588779188,886,673,2,2,0,0
1621588779198,-1,-1,5,5,5,5
1621588779208,-1,-1,5,5,5,5
1621588779218,854,672,2,2,0,0
1621588779228,883,660,2,2,0,0
1621588779238,900,671,2,2,0,0
1621588779248,901,672,2,2,0,0
1621588779258,900,669,2,2,0,0
1621588779268,901,669,2,2,0,0
1621588779278,902,669,2,2,0,0
1621588779288,903,668,2,2,0,0
1621588779298,903,667,2,2,0,0
1621588779308,902,667,2,2,0,0
1621588779318,928,666,2,2,0,0
1621588779328,977,665,2,2,0,0
1621588779338,-1,-1,5,5,5,5
1621588779348,-1,-1,5,5,5,5
1621588779358,-1,-1,5,5,5,5
1621588779368,-1,-1,5,5,5,5
1621588779378,1017,650,2,2,0,0
1621588779388,983,615,2,2,0,0
1621588779398,983,611,2,2,0,0
1621588779408,984,616,2,2,0,0
1621588779418,985,619,5,2,0,0
1621588779428,984,621,2,2,0,0
1621588779438,984,621,2,2,0,0
1621588779448,985,622,2,2,0,0
1621588779458,985,623,2,2,0,0
1621588779468,985,623,2,2,0,0
1621588779478,985,623,2,2,0,0
1621588779488,984,623,2,2,0,0
1621588779498,-1,-1,5,5,5,5
1621588779508,-1,-1,5,5,5,5
1621588779518,986,623,2,2,0,0
1621588779528,986,623,2,2,0,0
1621588779538,986,622,2,2,0,0
1621588779548,988,621,2,2,0,0
1621588779558,993,620,5,2,0,0
1621588779568,990,620,2,2,0,0
1621588779578,988,622,2,2,0,0
1621588779588,988,622,2,2,0,0
1621588779598,-1,-1,5,5,5,5
1621588779608,-1,-1,5,5,5,5
1621588779618,940,634,3,2,0,0
1621588779628,-1,-1,5,5,5,5
1621588779638,-1,-1,5,5,5,5
1621588779648,-1,-1,5,5,5,5
1621588779658,-1,-1,5,5,5,5
1621588779668,914,636,2,2,0,0
1621588779678,904,597,2,2,0,0
1621588779688,887,508,2,2,0,0
1621588779698,905,643,2,2,0,0
1621588779708,905,643,2,2,0,0
1621588779718,904,643,2,2,0,0
1621588779728,904,643,2,2,0,0
1621588779738,904,644,2,2,0,0
1621588779748,901,643,2,2,0,0
1621588779758,897,640,2,2,0,0
1621588779768,895,639,2,2,0,0
1621588779778,-1,-1,5,5,5,5
1621588779788,-1,-1,5,5,5,5
1621588779798,884,566,2,2,0,0
1621588779808,890,605,2,2,0,0
1621588779818,893,624,2,2,0,0
1621588779828,892,625,2,2,0,0
1621588779838,891,627,2,2,0,0
1621588779848,891,629,2,2,0,0
1621588779858,896,638,2,2,0,0
1621588779868,879,505,2,2,0,0
1621588779878,895,640,2,2,0,0
1621588779888,896,640,2,2,0,0
1621588779898,896,641,2,2,0,0
1621588779908,894,623,2,2,0,0
1621588779918,890,588,2,2,0,0
1621588779928,-1,-1,5,5,5,5
1621588779938,-1,-1,5,5,5,5
1621588779948,893,565,2,5,0,0
1621588779958,-1,-1,5,5,5,5
1621588779968,-1,-1,5,5,5,5
1621588779978,-1,-1,5,5,5,5
1621588779988,-1,-1,5,5,5,5
1621588779998,-1,-1,5,5,5,5
1621588780008,-1,-1,5,5,5,5
1621588780018,-1,-1,5,5,5,5
1621588780028,-1,-1,5,5,5,5
1621588780038,-1,-1,5,5,5,5
1621588780048,-1,-1,5,5,5,5
1621588780058,-1,-1,5,5,5,5
1621588780068,-1,-1,5,5,5,5
1621588780078,-1,-1,5,5,5,5
1621588780088,-1,-1,5,5,5,5
1621588780098,846,586,2,2,0,0
1621588780108,853,600,2,2,0,0
1621588780118,866,631,2,2,0,0
1621588780128,866,626,2,2,0,0
1621588780138,866,627,2,2,0,0
1621588780148,866,629,2,2,0,0
1621588780158,869,637,2,2,0,0
1621588780168,875,653,2,2,0,0
1621588780178,879,663,2,2,0,0
1621588780188,-1,-1,5,5,5,5
1621588780198,-1,-1,5,5,5,5
1621588780208,-1,-1,5,5,5,5
1621588780218,-1,-1,5,5,5,5
1621588780228,871,640,2,2,0,0
1621588780238,873,648,2,2,0,0
1621588780248,872,648,2,2,0,0
1621588780258,872,647,2,2,0,0
1621588780268,871,646,2,2,0,0
1621588780278,871,646,2,2,0,0
1621588780288,871,645,2,2,0,0
1621588780298,871,645,2,2,0,0
1621588780308,871,645,2,2,0,0
1621588780318,871,644,2,2,0,0
1621588780328,871,644,2,2,0,0
1621588780338,871,644,2,2,0,0
1621588780348,-1,-1,5,5,5,5
1621588780358,-1,-1,5,5,5,5
1621588780368,871,644,2,2,0,0
1621588780378,871,643,2,2,0,0
1621588780388,870,642,2,2,0,0
1621588780398,-1,-1,5,5,5,5
1621588780408,-1,-1,5,5,5,5
1621588780418,870,642,2,2,0,0
1621588780428,870,641,2,2,0,0
1621588780438,878,642,2,2,0,0
1621588780448,897,646,2,3,0,0
1621588780458,-1,-1,5,5,5,5
1621588780468,-1,-1,5,5,5,5
1621588780478,965,655,2,2,0,0
1621588780488,954,647,2,2,0,0
1621588780498,960,647,2,2,0,0
1621588780507,961,647,2,2,0,0
1621588780518,962,646,2,2,0,0
1621588780528,964,644,2,2,0,0
1621588780538,965,643,2,2,0,0
1621588780547,965,640,2,2,0,0
1621588780557,965,640,2,2,0,0
1621588780567,966,640,2,2,0,0
1621588780577,964,640,2,2,0,0
1621588780587,962,638,2,2,0,0
1621588780597,-1,-1,5,5,5,5
1621588780607,-1,-1,5,5,5,5
1621588780617,-1,-1,5,5,5,5
1621588780627,-1,-1,5,5,5,5
1621588780637,-1,-1,5,5,5,5
1621588780647,-1,-1,5,5,5,5
1621588780657,-1,-1,5,5,5,5
1621588780667,-1,-1,5,5,5,5
1621588780677,-1,-1,5,5,5,5
1621588780687,-1,-1,5,5,5,5
1621588780697,-1,-1,5,5,5,5
1621588780707,-1,-1,5,5,5,5
1621588780717,918,758,5,2,0,0
1621588780727,-1,-1,5,5,5,5
1621588780737,-1,-1,5,5,5,5
1621588780747,939,682,2,2,0,0
1621588780757,944,648,2,2,0,0
1621588780767,948,622,2,2,0,0
1621588780777,950,619,2,2,0,0
1621588780787,940,588,5,2,0,0
1621588780797,933,561,2,2,0,0
1621588780807,948,610,2,2,0,0
1621588780817,956,652,2,2,0,0
1621588780827,943,600,2,2,0,0
1621588780837,929,541,2,2,0,0
1621588780847,916,494,2,2,0,0
1621588780857,-1,-1,5,5,5,5
1621588780867,-1,-1,5,5,5,5
1621588780877,-1,-1,5,5,5,5
1621588780887,-1,-1,5,5,5,5
1621588780897,930,822,2,5,0,0
1621588780907,942,622,2,2,0,0
1621588780917,953,620,2,2,0,0
1621588780927,953,620,2,2,0,0
1621588780937,953,620,2,2,0,0
1621588780947,953,620,2,2,0,0
1621588780957,953,620,2,2,0,0
1621588780967,954,619,2,2,0,0
1621588780977,953,618,2,2,0,0
1621588780987,953,616,2,2,0,0
1621588780997,953,615,2,2,0,0
1621588781007,935,620,2,2,0,0
1621588781017,897,628,2,2,0,0
1621588781027,871,634,2,2,0,0
1621588781037,859,631,2,2,0,0
1621588781047,860,637,2,2,0,0
1621588781057,863,651,5,2,0,0
1621588781067,857,639,2,2,0,0
1621588781077,855,632,2,2,0,0
1621588781087,855,632,2,2,0,0
1621588781097,852,630,2,2,0,0
1621588781107,854,634,2,2,0,0
1621588781117,859,641,3,2,0,0
1621588781127,-1,-1,5,5,5,5
1621588781137,-1,-1,5,5,5,5
1621588781147,-1,-1,5,5,5,5
1621588781157,-1,-1,5,5,5,5
1621588781167,858,638,2,2,0,0
1621588781177,861,650,2,2,0,0
1621588781187,862,654,2,2,0,0
1621588781197,863,654,2,2,0,0
1621588781207,863,655,2,2,0,0
1621588781217,863,656,2,2,0,0
1621588781227,859,640,2,2,0,0
1621588781237,838,582,2,2,0,0
1621588781247,846,607,2,2,0,0
1621588781257,875,667,2,2,0,0
1621588781267,892,690,2,2,0,0
1621588781277,-1,-1,5,5,5,5
1621588781287,-1,-1,5,5,5,5
1621588781297,866,663,2,2,0,0
1621588781307,878,676,2,2,0,0
1621588781317,881,679,2,2,0,0
1621588781327,873,665,2,2,0,0
1621588781337,832,596,2,2,0,0
1621588781347,838,611,2,2,0,0
1621588781357,872,675,2,2,0,0
1621588781367,883,681,2,2,0,0
1621588781377,920,678,2,2,0,0
1621588781387,949,688,2,2,0,0
1621588781397,939,678,2,2,0,0
1621588781407,938,647,2,2,0,0
1621588781417,943,638,2,2,0,0
1621588781427,-1,-1,5,5,5,5
1621588781437,-1,-1,5,5,5,5
1621588781447,943,658,2,2,0,0
1621588781457,944,653,2,2,0,0
1621588781467,943,656,2,2,0,0
1621588781477,940,657,5,2,0,0
1621588781487,939,657,2,2,0,0
1621588781497,939,658,5,2,0,0
1621588781507,939,657,2,2,0,0
1621588781517,940,657,2,2,0,0
1621588781527,940,659,2,2,0,0
1621588781537,940,659,5,2,0,0
1621588781547,939,659,2,2,0,0
1621588781557,-1,-1,5,5,5,5
1621588781567,-1,-1,5,5,5,5
1621588781577,941,659,2,2,0,0
1621588781587,941,660,2,2,0,0
1621588781597,941,661,2,2,0,0
1621588781607,942,660,2,2,0,0
1621588781617,942,660,2,2,0,0
1621588781627,943,660,2,2,0,0
1621588781637,943,660,2,2,0,0
1621588781647,943,659,2,2,0,0
1621588781657,944,658,2,2,0,0
1621588781667,944,658,2,2,0,0
1621588781677,944,658,5,2,0,0
1621588781687,943,657,2,2,0,0
1621588781697,-1,-1,5,5,5,5
1621588781707,-1,-1,5,5,5,5
1621588781717,946,655,2,2,0,0
1621588781727,946,657,2,2,0,0
1621588781737,947,657,2,2,0,0
1621588781747,947,658,2,2,0,0
1621588781757,948,662,2,2,0,0
1621588781767,902,539,2,2,0,0
1621588781777,-1,-1,2,5,5,5
1621588781787,870,697,2,2,0,0
1621588781797,869,690,2,2,0,0
1621588781807,850,684,2,2,0,0
1621588781817,839,680,2,5,0,0
1621588781827,-1,-1,5,5,5,5
1621588781837,-1,-1,5,5,5,5
1621588781847,-1,-1,2,5,5,5
1621588781857,736,385,2,2,0,0
1621588781867,819,598,2,5,0,0
1621588781877,845,641,2,2,0,0
1621588781887,-1,-1,5,5,5,5
1621588781897,-1,-1,5,5,5,5
1621588781907,-1,-1,5,5,5,5
1621588781917,-1,-1,5,5,5,5
1621588781927,-1,-1,5,5,5,5
1621588781937,-1,-1,5,5,5,5
1621588781947,-1,-1,5,5,5,5
1621588781957,-1,-1,5,5,5,5
1621588781967,-1,-1,5,5,5,5
1621588781977,-1,-1,5,5,5,5
1621588781987,-1,-1,5,5,5,5
1621588781997,-1,-1,5,5,5,5
1621588782007,836,809,5,2,0,0
1621588782017,827,799,5,2,0,0
1621588782027,831,746,5,2,0,0
1621588782037,841,691,5,2,0,0
1621588782047,850,674,2,2,0,0
1621588782057,859,685,2,2,0,0
1621588782067,-1,-1,2,5,5,5
1621588782077,-1,-1,2,5,5,5
1621588782087,-1,-1,5,5,5,5
1621588782097,-1,-1,5,5,5,5
1621588782107,-1,-1,5,5,5,5
1621588782117,-1,-1,5,5,5,5
1621588782127,-1,-1,5,5,5,5
1621588782136,-1,-1,5,5,5,5
1621588782146,912,859,2,5,0,0
1621588782156,820,606,2,5,0,0
1621588782166,841,662,2,5,0,0
1621588782176,857,661,2,2,0,0
1621588782186,864,660,2,5,0,0
1621588782196,864,668,2,2,0,0
1621588782206,826,403,2,5,0,0
1621588782216,859,606,2,2,0,0
1621588782226,856,636,2,5,0,0
1621588782236,843,673,2,2,0,0
1621588782246,821,734,2,5,0,0
1621588782256,-1,-1,5,5,5,5
1621588782266,-1,-1,5,5,5,5
1621588782276,871,692,2,2,0,0
1621588782286,819,521,2,5,0,0
1621588782296,789,447,2,2,0,0
1621588782306,793,697,2,5,0,0
1621588782316,864,664,2,2,0,0
1621588782326,910,659,2,5,0,0
1621588782336,943,675,2,5,0,0
1621588782346,961,690,2,2,0,0
1621588782356,967,690,2,5,0,0
1621588782366,970,689,2,5,0,0
1621588782376,971,690,2,5,0,0
1621588782386,971,691,2,5,0,0
1621588782396,971,691,2,5,0,0
1621588782406,978,682,2,2,0,0
1621588782416,984,671,2,2,0,0
1621588782426,986,668,2,3,0,0
1621588782436,988,666,2,2,0,0
1621588782446,988,665,2,2,0,0
1621588782456,988,665,2,2,0,0
1621588782466,988,665,2,2,0,0
1621588782476,988,664,2,2,0,0
1621588782486,988,663,2,2,0,0
1621588782496,988,663,2,2,0,0
1621588782506,989,662,2,2,0,0
1621588782516,989,662,2,2,0,0
1621588782526,-1,-1,5,5,5,5
1621588782536,-1,-1,5,5,5,5
1621588782546,989,657,2,2,0,0
1621588782556,989,659,2,2,0,0
1621588782566,989,659,2,2,0,0
1621588782576,989,658,2,2,0,0
1621588782586,988,660,2,2,0,0
1621588782596,986,669,2,5,0,0
1621588782606,987,667,2,5,0,0
1621588782616,988,663,2,2,0,0
1621588782626,987,664,2,2,0,0
1621588782636,-1,-1,5,5,5,5
1621588782646,-1,-1,5,5,5,5
1621588782656,-1,-1,5,5,5,5
1621588782666,-1,-1,5,5,5,5
1621588782676,-1,-1,5,5,5,5
1621588782686,-1,-1,5,5,5,5
1621588782696,-1,-1,5,5,5,5
1621588782706,-1,-1,5,5,5,5
1621588782716,-1,-1,5,5,5,5
1621588782726,-1,-1,5,5,5,5
1621588782736,694,362,5,2,0,0
1621588782746,-1,-1,5,5,5,5
1621588782756,891,625,5,2,0,0
1621588782766,942,667,2,2,0,0
1621588782776,951,673,2,2,0,0
1621588782786,943,630,2,2,0,0
1621588782796,959,626,2,2,0,0
1621588782806,973,628,2,2,0,0
1621588782816,980,637,2,2,0,0
1621588782826,966,617,2,2,0,0
1621588782836,910,428,2,5,0,0
1621588782846,933,505,2,2,0,0
1621588782856,958,616,2,5,0,0
1621588782866,959,651,2,2,0,0
1621588782876,954,656,2,5,0,0
1621588782886,959,650,2,2,0,0
1621588782896,960,648,2,5,0,0
1621588782906,960,649,2,2,0,0
1621588782916,959,650,2,5,0,0
1621588782926,959,649,2,2,0,0
1621588782936,961,646,2,2,0,0
1621588782946,961,643,2,2,0,0
1621588782956,960,642,2,2,0,0
1621588782966,960,642,2,2,0,0
1621588782976,960,642,2,2,0,0
1621588782986,960,642,2,2,0,0
1621588782996,959,641,2,2,0,0
1621588783006,959,641,2,2,0,0
1621588783016,959,641,2,2,0,0
1621588783026,960,641,2,2,0,0
1621588783036,960,639,2,2,0,0
1621588783046,949,639,2,2,0,0
1621588783056,928,664,2,2,0,0
1621588783066,907,690,2,2,0,0
1621588783076,-1,-1,5,5,5,5
1621588783086,-1,-1,5,5,5,5
1621588783096,911,688,2,2,0,0
1621588783106,907,695,2,2,0,0
1621588783116,906,696,2,2,0,0
1621588783126,905,697,2,2,0,0
1621588783136,905,698,2,2,0,0
1621588783146,905,698,2,2,0,0
1621588783156,905,698,2,2,0,0
1621588783166,905,698,2,2,0,0
1621588783176,910,711,2,2,0,0
1621588783186,895,572,2,2,0,0
1621588783196,912,657,2,2,0,0
1621588783206,972,884,5,2,0,0
1621588783216,-1,-1,5,5,5,5
1621588783226,-1,-1,5,5,5,5
1621588783236,912,656,2,2,0,0
1621588783246,901,684,2,5,0,0
1621588783256,903,686,2,2,0,0
1621588783266,911,707,2,2,0,0
1621588783276,919,737,5,2,0,0
1621588783286,-1,-1,5,5,5,5
1621588783296,-1,-1,5,5,5,5
1621588783306,-1,-1,5,5,5,5
1621588783316,-1,-1,5,5,5,5
1621588783326,-1,-1,5,5,5,5
