timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622107189685,1356,718,4,4,0,0
1622107189695,1350,716,4,4,0,0
1622107189705,1342,712,4,4,0,0
1622107189715,1338,706,4,4,0,0
1622107189725,1332,703,4,4,0,0
1622107189735,1330,701,4,4,0,0
1622107189745,1334,702,4,4,0,0
1622107189755,1340,714,4,4,0,0
1622107189765,1309,737,4,3,0,0
1622107189775,1202,764,4,4,0,0
1622107189785,1102,794,4,3,0,0
1622107189795,-1,-1,5,5,5,5
1622107189805,-1,-1,5,5,5,5
1622107189815,-1,-1,5,5,5,5
1622107189825,-1,-1,5,5,5,5
1622107189835,-1,-1,5,5,5,5
1622107189845,-1,-1,5,5,5,5
1622107189855,-1,-1,5,5,5,5
1622107189865,-1,-1,5,5,5,5
1622107189875,-1,-1,5,5,5,5
1622107189885,-1,-1,5,5,5,5
1622107189895,-1,-1,5,5,5,5
1622107189905,-1,-1,5,5,5,5
1622107189915,719,887,3,5,0,0
1622107189925,579,867,3,4,0,0
1622107189935,500,835,3,3,0,0
1622107189945,510,796,3,4,0,0
1622107189954,535,765,3,4,0,0
1622107189964,564,742,3,4,0,0
1622107189974,591,728,3,4,0,0
1622107189984,606,721,3,4,0,0
1622107189994,621,721,3,4,0,0
1622107190004,634,719,3,4,0,0
1622107190014,656,712,4,4,0,0
1622107190024,679,719,3,4,0,0
1622107190034,704,713,4,4,0,0
1622107190044,714,700,3,4,0,0
1622107190054,725,702,4,4,0,0
1622107190064,733,707,3,4,0,0
1622107190074,752,704,4,4,0,0
1622107190084,775,700,3,4,0,0
1622107190094,-1,-1,5,5,5,5
1622107190104,-1,-1,5,5,5,5
1622107190114,778,706,4,4,0,0
1622107190124,786,707,3,4,0,0
1622107190134,788,712,4,4,0,0
1622107190144,787,718,3,4,0,0
1622107190154,790,719,4,4,0,0
1622107190164,793,721,3,4,0,0
1622107190174,795,715,4,4,0,0
1622107190184,796,711,3,4,0,0
1622107190194,800,703,4,4,0,0
1622107190204,804,694,3,4,0,0
1622107190214,806,690,4,4,0,0
1622107190224,-1,-1,5,5,5,5
1622107190234,-1,-1,5,5,5,5
1622107190244,812,678,3,4,0,0
1622107190254,819,694,3,4,0,0
1622107190264,871,769,3,4,0,0
1622107190274,919,676,4,4,0,0
1622107190284,942,652,4,4,0,0
1622107190294,948,640,4,4,0,0
1622107190304,951,636,4,4,0,0
1622107190314,947,635,4,4,0,0
1622107190324,944,633,4,4,0,0
1622107190334,942,635,4,4,0,0
1622107190344,939,641,4,4,0,0
1622107190354,937,645,4,4,0,0
1622107190364,-1,-1,5,5,5,5
1622107190374,-1,-1,5,5,5,5
1622107190384,935,651,3,4,0,0
1622107190394,932,655,3,4,0,0
1622107190404,929,658,3,4,0,0
1622107190414,928,658,3,3,0,0
1622107190424,928,658,3,3,0,0
1622107190434,929,658,3,3,0,0
1622107190444,928,661,3,3,0,0
1622107190454,929,662,3,3,0,0
1622107190464,931,664,3,3,0,0
1622107190474,933,665,3,3,0,0
1622107190484,935,665,3,3,0,0
1622107190494,938,665,3,3,0,0
1622107190504,941,664,3,3,0,0
1622107190514,-1,-1,5,5,5,5
1622107190524,-1,-1,5,5,5,5
1622107190534,912,677,3,4,0,0
1622107190544,831,707,3,3,0,0
1622107190554,748,716,3,3,0,0
1622107190564,689,716,3,3,0,0
1622107190574,649,731,3,3,0,0
1622107190584,633,748,5,3,0,0
1622107190594,633,775,3,3,0,0
1622107190604,646,778,5,3,0,0
1622107190614,656,751,3,3,0,0
1622107190624,661,750,5,3,0,0
1622107190634,648,754,3,3,0,0
1622107190644,630,749,3,3,0,0
1622107190654,641,739,3,3,0,0
1622107190664,650,730,3,3,0,0
1622107190674,660,731,3,3,0,0
1622107190684,670,736,3,3,0,0
1622107190694,685,725,3,3,0,0
1622107190704,693,723,3,3,0,0
1622107190714,702,720,3,3,0,0
1622107190724,706,717,3,3,0,0
1622107190734,713,716,3,3,0,0
1622107190744,720,714,3,3,0,0
1622107190754,728,711,3,3,0,0
1622107190764,733,709,3,3,0,0
1622107190774,739,709,3,3,0,0
1622107190784,746,709,3,3,0,0
1622107190794,-1,-1,5,5,5,5
1622107190804,-1,-1,5,5,5,5
1622107190814,748,709,3,3,0,0
1622107190824,744,708,3,3,0,0
1622107190834,731,700,3,3,0,0
1622107190844,704,669,3,3,0,0
1622107190854,705,625,3,3,0,0
1622107190864,703,611,3,3,0,0
1622107190874,700,609,3,3,0,0
1622107190884,703,604,3,3,0,0
1622107190894,691,610,3,3,0,0
1622107190904,639,635,3,5,0,0
1622107190914,-1,-1,5,5,5,5
1622107190924,-1,-1,5,5,5,5
1622107190934,692,614,3,3,0,0
1622107190944,706,611,3,3,0,0
1622107190954,710,608,3,3,0,0
1622107190964,712,607,3,3,0,0
1622107190974,714,605,3,3,0,0
1622107190984,715,604,3,3,0,0
1622107190994,716,605,3,3,0,0
1622107191004,718,605,3,3,0,0
1622107191014,725,606,3,3,0,0
1622107191024,821,622,3,3,0,0
1622107191034,950,620,3,3,0,0
1622107191044,-1,-1,5,5,5,5
1622107191054,-1,-1,5,5,5,5
1622107191064,1205,714,3,3,0,0
1622107191074,1119,696,3,3,0,0
1622107191084,1137,686,3,3,0,0
1622107191094,1132,682,3,3,0,0
1622107191104,1122,673,3,3,0,0
1622107191114,1116,668,3,3,0,0
1622107191124,1106,672,3,3,0,0
1622107191134,1092,669,3,3,0,0
1622107191144,1087,662,3,3,0,0
1622107191154,1066,659,3,3,0,0
1622107191164,1044,655,3,3,0,0
1622107191174,-1,-1,5,5,5,5
1622107191184,-1,-1,5,5,5,5
1622107191194,1019,647,3,3,0,0
1622107191204,1018,646,3,3,0,0
1622107191214,1013,645,3,3,0,0
1622107191224,1008,644,3,3,0,0
1622107191234,1003,646,3,3,0,0
1622107191244,995,646,3,3,0,0
1622107191254,988,647,3,3,0,0
1622107191264,983,648,3,3,0,0
1622107191274,975,647,3,3,0,0
1622107191284,968,647,3,3,0,0
1622107191294,965,647,3,3,0,0
1622107191304,962,648,3,3,0,0
1622107191314,958,648,3,3,0,0
1622107191324,961,651,3,3,0,0
1622107191334,972,659,3,3,0,0
1622107191344,-1,-1,5,5,5,5
1622107191354,-1,-1,5,5,5,5
1622107191364,-1,-1,5,5,5,5
1622107191374,-1,-1,5,5,5,5
1622107191384,955,660,3,3,0,0
1622107191394,887,651,3,3,0,0
1622107191404,854,636,3,3,0,0
1622107191414,838,618,3,3,0,0
1622107191424,-1,-1,5,5,5,5
1622107191434,-1,-1,5,5,5,5
1622107191444,-1,-1,5,5,5,5
1622107191454,-1,-1,5,5,5,5
1622107191464,822,653,3,3,0,0
1622107191474,828,667,3,3,0,0
1622107191484,840,669,3,3,0,0
1622107191494,836,665,3,3,0,0
1622107191504,833,664,3,3,0,0
1622107191514,818,659,3,3,0,0
1622107191524,805,653,3,3,0,0
1622107191534,810,663,3,3,0,0
1622107191544,847,712,3,3,0,0
1622107191553,843,704,3,3,0,0
1622107191563,828,681,3,3,0,0
1622107191573,806,694,3,3,0,0
1622107191583,711,707,3,4,0,0
1622107191593,642,692,3,3,0,0
1622107191603,602,688,5,3,0,0
1622107191613,543,713,3,3,0,0
1622107191623,459,750,5,3,0,0
1622107191633,427,771,3,3,0,0
1622107191643,411,773,5,3,0,0
1622107191653,431,760,3,3,0,0
1622107191663,489,755,5,3,0,0
1622107191673,503,722,3,3,0,0
1622107191683,509,710,5,3,0,0
1622107191693,544,717,3,3,0,0
1622107191703,588,719,5,3,0,0
1622107191713,-1,-1,5,5,5,5
1622107191723,-1,-1,5,5,5,5
1622107191733,600,707,3,3,0,0
1622107191743,601,665,5,3,0,0
1622107191753,566,579,3,3,0,0
1622107191763,-1,-1,3,2,5,5
1622107191773,-1,-1,5,5,5,5
1622107191783,-1,-1,5,5,5,5
1622107191793,-1,-1,5,5,5,5
1622107191803,-1,-1,5,5,5,5
1622107191813,-1,-1,3,3,5,5
1622107191823,-1,-1,5,5,5,5
1622107191833,-1,-1,5,5,5,5
1622107191843,-1,-1,5,5,5,5
1622107191853,-1,-1,5,5,5,5
1622107191863,682,573,3,3,0,0
1622107191873,722,616,3,3,0,0
1622107191883,725,612,3,3,0,0
1622107191893,725,618,3,3,0,0
1622107191903,722,639,3,3,0,0
1622107191913,742,642,3,3,0,0
1622107191923,762,656,3,3,0,0
1622107191933,765,658,3,3,0,0
1622107191943,767,659,3,3,0,0
1622107191953,767,657,3,3,0,0
1622107191963,766,655,3,3,0,0
1622107191973,765,654,3,3,0,0
1622107191983,763,653,3,3,0,0
1622107191993,762,651,3,3,0,0
1622107192003,760,648,3,3,0,0
1622107192013,756,645,3,3,0,0
1622107192023,754,643,3,3,0,0
1622107192033,751,641,3,3,0,0
1622107192043,748,639,3,3,0,0
1622107192053,745,638,3,3,0,0
1622107192063,739,634,3,3,0,0
1622107192073,729,640,3,3,0,0
1622107192083,710,654,3,4,0,0
1622107192093,-1,-1,5,5,5,5
1622107192103,-1,-1,5,5,5,5
1622107192113,-1,-1,5,5,5,5
1622107192123,-1,-1,5,5,5,5
1622107192133,716,642,3,3,0,0
1622107192143,699,635,3,3,0,0
1622107192153,693,630,3,3,0,0
1622107192163,686,626,3,3,0,0
1622107192173,690,629,3,3,0,0
1622107192183,695,637,3,3,0,0
1622107192193,705,622,3,3,0,0
1622107192203,792,598,3,3,0,0
1622107192213,845,602,3,3,0,0
1622107192223,943,635,3,3,0,0
1622107192233,1143,695,3,3,0,0
1622107192243,1091,664,3,3,0,0
1622107192253,1104,671,3,3,0,0
1622107192263,1106,669,3,3,0,0
1622107192273,1103,657,3,3,0,0
1622107192283,1102,656,3,3,0,0
1622107192293,1096,668,3,3,0,0
1622107192303,1092,676,3,3,0,0
1622107192313,1083,687,3,3,0,0
1622107192323,1075,690,3,3,0,0
1622107192333,1064,658,3,3,0,0
1622107192343,1056,637,3,3,0,0
1622107192353,1041,639,3,3,0,0
1622107192363,1024,639,3,3,0,0
1622107192373,-1,-1,5,5,5,5
1622107192383,-1,-1,5,5,5,5
1622107192393,1004,631,3,3,0,0
1622107192403,1002,637,3,3,0,0
1622107192413,997,640,3,3,0,0
1622107192423,990,642,3,3,0,0
1622107192433,981,642,3,3,0,0
1622107192443,975,646,3,3,0,0
1622107192453,971,654,3,3,0,0
1622107192463,969,651,3,3,0,0
1622107192473,968,649,3,3,0,0
1622107192483,962,650,3,3,0,0
1622107192493,941,659,3,3,0,0
1622107192503,921,669,3,3,0,0
1622107192513,-1,-1,5,5,5,5
1622107192523,-1,-1,5,5,5,5
1622107192533,911,680,3,3,0,0
1622107192543,900,687,3,3,0,0
1622107192553,889,694,3,3,0,0
1622107192563,893,715,3,3,0,0
1622107192573,903,742,3,5,0,0
1622107192583,-1,-1,5,5,5,5
1622107192593,-1,-1,5,5,5,5
1622107192603,-1,-1,5,5,5,5
1622107192613,-1,-1,5,5,5,5
1622107192623,-1,-1,5,5,5,5
1622107192633,-1,-1,5,5,5,5
1622107192643,-1,-1,5,5,5,5
1622107192653,-1,-1,5,5,5,5
1622107192663,1232,670,3,5,0,0
1622107192673,1443,664,2,5,0,0
1622107192683,1529,634,3,5,0,0
1622107192693,1517,577,3,5,0,0
1622107192703,1524,545,3,5,0,0
1622107192713,1537,516,3,5,0,0
1622107192723,1548,508,3,5,0,0
1622107192733,1556,502,3,5,0,0
1622107192743,-1,-1,5,5,5,5
1622107192753,-1,-1,5,5,5,5
1622107192763,1454,591,3,4,0,0
1622107192773,-1,-1,5,5,5,5
1622107192783,-1,-1,5,5,5,5
1622107192793,-1,-1,5,5,5,5
1622107192803,-1,-1,5,5,5,5
1622107192813,1349,544,3,4,0,0
1622107192823,1330,523,3,3,0,0
1622107192833,1294,509,3,3,0,0
1622107192843,1265,511,3,3,0,0
1622107192853,1243,512,3,3,0,0
1622107192863,1224,509,3,3,0,0
1622107192873,1206,504,3,3,0,0
1622107192883,1196,506,3,3,0,0
1622107192893,1187,510,3,3,0,0
1622107192903,1168,508,3,3,0,0
1622107192913,1150,507,3,3,0,0
1622107192923,-1,-1,5,5,5,5
1622107192933,-1,-1,5,5,5,5
1622107192943,1125,495,3,3,0,0
1622107192953,1107,473,3,3,0,0
1622107192963,-1,-1,5,5,5,5
1622107192973,-1,-1,5,5,5,5
1622107192983,1102,465,3,3,0,0
1622107192993,1090,464,3,3,0,0
1622107193003,1084,461,3,3,0,0
1622107193013,1086,465,3,3,0,0
1622107193023,1118,497,3,3,0,0
1622107193033,1133,534,3,3,0,0
1622107193043,1147,573,3,3,0,0
1622107193053,-1,-1,5,5,5,5
1622107193063,-1,-1,5,5,5,5
1622107193073,-1,-1,5,5,5,5
1622107193083,-1,-1,5,5,5,5
1622107193093,1133,567,3,3,0,0
1622107193103,1138,575,3,3,0,0
1622107193113,1142,598,3,3,0,0
1622107193123,-1,-1,5,5,5,5
1622107193133,-1,-1,5,5,5,5
1622107193143,-1,-1,3,3,5,5
1622107193152,1129,636,3,3,0,0
1622107193163,1125,629,3,3,0,0
1622107193173,1122,629,3,3,0,0
1622107193183,1119,626,3,3,0,0
1622107193192,1115,623,3,3,0,0
1622107193202,-1,-1,5,5,5,5
1622107193212,-1,-1,5,5,5,5
1622107193222,-1,-1,5,5,5,5
1622107193232,-1,-1,5,5,5,5
1622107193242,1113,612,3,3,0,0
1622107193252,1108,612,3,3,0,0
1622107193262,1118,633,3,3,0,0
1622107193272,1089,609,3,3,0,0
1622107193282,1023,490,3,4,0,0
1622107193292,997,455,3,3,0,0
1622107193302,966,403,3,3,0,0
1622107193312,936,345,3,3,0,0
1622107193322,926,308,3,3,0,0
1622107193332,926,293,3,3,0,0
1622107193342,924,289,3,3,0,0
1622107193352,922,282,3,4,0,0
1622107193362,-1,-1,5,5,5,5
1622107193372,-1,-1,5,5,5,5
1622107193382,924,291,3,4,0,0
1622107193392,925,293,3,4,0,0
1622107193402,928,297,3,4,0,0
1622107193412,-1,-1,5,5,5,5
1622107193422,-1,-1,5,5,5,5
1622107193432,928,298,3,4,0,0
1622107193442,932,304,3,4,0,0
1622107193452,934,307,3,3,0,0
1622107193462,936,308,3,3,0,0
1622107193472,939,310,3,3,0,0
1622107193482,939,311,3,3,0,0
1622107193492,942,311,3,3,0,0
1622107193502,944,312,3,3,0,0
1622107193512,-1,-1,5,5,5,5
1622107193522,-1,-1,5,5,5,5
1622107193532,949,311,3,3,0,0
1622107193542,954,293,3,4,0,0
1622107193552,958,267,3,4,0,0
1622107193562,957,258,3,4,0,0
1622107193572,957,256,3,4,0,0
1622107193582,959,256,3,4,0,0
1622107193592,961,256,3,4,0,0
1622107193602,964,254,3,4,0,0
1622107193612,964,254,3,4,0,0
1622107193622,970,254,3,4,0,0
1622107193632,982,252,3,4,0,0
1622107193642,-1,-1,5,5,5,5
1622107193652,-1,-1,5,5,5,5
1622107193662,-1,-1,5,5,5,5
1622107193672,-1,-1,5,5,5,5
1622107193682,1155,278,3,3,0,0
1622107193692,1032,270,3,3,0,0
1622107193702,1026,315,3,3,0,0
1622107193712,996,369,3,3,0,0
1622107193722,-1,-1,5,4,5,5
1622107193832,-1,-1,5,5,5,5
1622107193842,-1,-1,5,5,5,5
1622107193852,-1,-1,5,5,5,5
1622107193862,-1,-1,5,5,5,5
1622107193872,-1,-1,5,5,5,5
1622107193882,-1,-1,5,5,5,5
1622107193892,-1,-1,5,5,5,5
1622107193902,-1,-1,5,5,5,5
1622107193912,-1,-1,5,5,5,5
1622107193922,693,871,5,4,0,0
1622107193932,491,973,3,3,0,0
1622107193942,198,931,5,3,0,0
1622107193952,-1,-1,5,3,5,5
1622107193962,262,804,5,3,0,0
1622107193972,288,725,3,3,0,0
1622107193982,285,661,5,3,0,0
1622107193992,310,681,3,5,0,0
1622107194002,418,793,5,3,0,0
1622107194012,425,847,3,5,0,0
1622107194022,430,881,3,4,0,0
1622107194032,466,788,3,3,0,0
1622107194042,504,771,3,3,0,0
1622107194052,534,761,3,3,0,0
1622107194062,-1,-1,5,5,5,5
1622107194072,-1,-1,5,5,5,5
1622107194082,583,702,3,3,0,0
1622107194092,587,716,3,3,0,0
1622107194102,609,733,3,3,0,0
1622107194112,621,690,3,3,0,0
1622107194122,635,673,3,4,0,0
1622107194132,622,633,3,3,0,0
1622107194142,620,562,3,4,0,0
1622107194152,629,522,3,3,0,0
1622107194162,-1,-1,5,5,5,5
1622107194172,-1,-1,5,5,5,5
1622107194182,-1,-1,5,5,5,5
1622107194192,-1,-1,5,5,5,5
1622107194202,-1,-1,5,5,5,5
1622107194212,-1,-1,5,5,5,5
1622107194222,-1,-1,5,5,5,5
1622107194232,531,280,3,3,0,0
1622107194242,682,608,3,4,0,0
1622107194252,687,601,3,3,0,0
1622107194262,686,602,3,4,0,0
1622107194272,725,583,3,4,0,0
1622107194282,777,567,3,4,0,0
1622107194292,810,569,3,4,0,0
1622107194302,833,571,4,4,0,0
1622107194312,833,570,4,4,0,0
1622107194322,835,569,4,4,0,0
1622107194332,835,569,4,4,0,0
1622107194342,832,569,4,4,0,0
1622107194352,830,570,3,4,0,0
1622107194362,-1,-1,5,5,5,5
1622107194372,-1,-1,5,5,5,5
1622107194382,825,570,3,4,0,0
1622107194392,819,568,3,4,0,0
1622107194402,809,567,3,4,0,0
1622107194412,798,570,3,4,0,0
1622107194422,-1,-1,5,5,5,5
1622107194432,-1,-1,5,5,5,5
1622107194442,-1,-1,5,5,5,5
1622107194452,-1,-1,5,5,5,5
1622107194462,662,813,3,5,0,0
1622107194472,-1,-1,5,5,5,5
1622107194482,-1,-1,5,5,5,5
1622107194492,-1,-1,5,5,5,5
1622107194502,-1,-1,5,5,5,5
1622107194512,763,645,3,4,0,0
1622107194522,770,676,3,4,0,0
1622107194532,774,671,3,4,0,0
1622107194542,773,671,3,4,0,0
1622107194552,782,671,3,4,0,0
1622107194562,809,676,3,4,0,0
1622107194572,830,692,3,4,0,0
1622107194582,833,699,3,4,0,0
1622107194592,831,708,3,4,0,0
1622107194602,831,709,3,4,0,0
1622107194612,830,708,3,4,0,0
1622107194622,-1,-1,5,5,5,5
1622107194632,-1,-1,5,5,5,5
1622107194642,823,721,3,4,0,0
1622107194652,818,725,3,4,0,0
1622107194662,807,735,3,4,0,0
1622107194672,812,732,3,4,0,0
1622107194682,812,731,3,4,0,0
1622107194692,802,735,3,4,0,0
1622107194702,794,729,3,4,0,0
1622107194712,826,709,3,3,0,0
1622107194722,862,675,3,4,0,0
1622107194732,902,632,3,4,0,0
1622107194742,937,599,3,4,0,0
1622107194752,-1,-1,5,5,5,5
1622107194762,-1,-1,5,5,5,5
1622107194772,-1,-1,5,5,5,5
1622107194782,-1,-1,5,5,5,5
1622107194791,938,614,3,4,0,0
1622107194801,937,608,3,4,0,0
1622107194811,929,608,3,4,0,0
1622107194821,923,608,3,4,0,0
1622107194831,916,606,3,4,0,0
1622107194841,906,605,3,4,0,0
1622107194851,891,606,3,4,0,0
1622107194861,874,610,3,4,0,0
1622107194871,844,612,3,3,0,0
1622107194881,811,613,3,4,0,0
1622107194891,-1,-1,5,5,5,5
1622107194901,-1,-1,5,5,5,5
1622107194911,778,635,3,4,0,0
1622107194921,786,613,3,4,0,0
1622107194931,772,617,3,4,0,0
1622107194941,755,620,3,4,0,0
1622107194951,739,619,3,4,0,0
1622107194961,727,619,3,4,0,0
1622107194971,733,619,3,4,0,0
1622107194981,777,632,3,4,0,0
1622107194991,894,671,3,3,0,0
1622107195001,934,639,3,3,0,0
1622107195011,976,593,3,4,0,0
1622107195021,-1,-1,5,5,5,5
1622107195031,-1,-1,5,5,5,5
1622107195041,-1,-1,5,5,5,5
1622107195051,-1,-1,5,5,5,5
1622107195061,1168,554,3,5,0,0
1622107195071,1268,542,3,5,0,0
1622107195081,1353,484,3,5,0,0
1622107195091,1396,440,3,4,0,0
1622107195101,1436,402,3,5,0,0
1622107195111,1477,375,3,5,0,0
1622107195121,1502,361,3,5,0,0
1622107195131,1527,395,3,5,0,0
1622107195141,1471,472,4,3,0,0
1622107195151,1395,519,4,4,0,0
1622107195161,-1,-1,5,5,5,5
1622107195171,-1,-1,5,5,5,5
1622107195181,-1,-1,5,5,5,5
1622107195191,-1,-1,5,5,5,5
1622107195201,1313,417,3,4,0,0
1622107195211,1282,456,3,4,0,0
1622107195221,1235,446,3,4,0,0
1622107195231,1203,438,3,4,0,0
1622107195241,1178,442,3,4,0,0
1622107195251,1155,444,3,4,0,0
1622107195261,1135,454,3,4,0,0
1622107195271,1118,459,3,4,0,0
1622107195281,1102,449,3,4,0,0
1622107195291,1086,446,3,4,0,0
1622107195301,1072,446,3,4,0,0
1622107195311,1060,452,3,4,0,0
1622107195321,1051,458,3,4,0,0
1622107195331,1045,460,3,4,0,0
1622107195341,1030,462,3,4,0,0
1622107195351,1015,463,3,4,0,0
1622107195361,-1,-1,5,5,5,5
1622107195371,-1,-1,5,5,5,5
1622107195381,1001,463,3,4,0,0
1622107195391,989,466,3,4,0,0
1622107195401,980,466,3,4,0,0
1622107195411,971,474,3,4,0,0
1622107195421,963,482,3,4,0,0
1622107195431,957,487,3,4,0,0
1622107195441,949,496,3,4,0,0
1622107195451,935,498,3,4,0,0
1622107195461,925,499,3,4,0,0
1622107195471,916,503,3,4,0,0
1622107195481,908,506,3,4,0,0
1622107195491,902,509,3,4,0,0
1622107195501,894,517,3,4,0,0
1622107195511,886,523,3,4,0,0
1622107195521,882,527,3,4,0,0
1622107195531,880,531,3,4,0,0
1622107195541,878,536,3,4,0,0
1622107195551,877,541,3,4,0,0
1622107195561,875,542,3,4,0,0
1622107195571,873,552,3,4,0,0
1622107195581,870,569,3,4,0,0
1622107195591,-1,-1,5,5,5,5
1622107195601,-1,-1,5,5,5,5
1622107195611,866,597,3,4,0,0
1622107195621,886,591,3,4,0,0
1622107195631,962,556,4,4,0,0
1622107195641,1033,491,3,4,0,0
1622107195651,1092,417,3,4,0,0
1622107195661,1112,361,4,5,0,0
1622107195671,1233,340,4,4,0,0
1622107195681,1444,224,3,3,0,0
1622107195691,1444,125,3,4,0,0
1622107195701,1316,114,3,3,0,0
1622107195711,1268,122,4,4,0,0
1622107195721,1238,124,4,4,0,0
1622107195731,-1,-1,5,5,5,5
1622107195741,-1,-1,5,5,5,5
1622107195751,1213,172,4,4,0,0
1622107195761,1180,175,4,3,0,0
1622107195771,1146,198,4,4,0,0
1622107195781,1127,212,4,4,0,0
1622107195791,1097,215,4,4,0,0
1622107195801,1139,236,4,4,0,0
1622107195811,1182,265,4,4,0,0
1622107195821,1156,256,4,4,0,0
1622107195831,1213,257,4,4,0,0
1622107195841,1205,252,4,4,0,0
1622107195851,1187,248,3,4,0,0
1622107195861,-1,-1,5,5,5,5
1622107195871,-1,-1,5,5,5,5
1622107195881,-1,-1,5,5,5,5
1622107195891,-1,-1,5,5,5,5
1622107195901,1189,253,3,4,0,0
1622107195911,1185,256,3,4,0,0
1622107195921,1182,255,3,4,0,0
1622107195931,1185,262,3,4,0,0
1622107195941,1195,285,3,4,0,0
1622107195951,1199,273,3,4,0,0
1622107195961,1208,267,3,4,0,0
1622107195971,1201,265,3,4,0,0
1622107195981,1187,260,3,4,0,0
1622107195991,1175,261,3,4,0,0
1622107196001,1168,261,3,4,0,0
1622107196011,1167,263,3,4,0,0
1622107196021,1167,265,3,4,0,0
1622107196031,1167,265,3,4,0,0
1622107196041,1167,265,3,4,0,0
1622107196051,1168,266,3,4,0,0
1622107196061,1170,270,3,4,0,0
1622107196071,1185,263,3,4,0,0
1622107196081,1236,242,3,3,0,0
1622107196091,-1,-1,5,5,5,5
1622107196101,-1,-1,5,5,5,5
1622107196111,-1,-1,5,5,5,5
1622107196121,-1,-1,5,5,5,5
1622107196131,-1,-1,5,5,5,5
1622107196141,-1,-1,5,5,5,5
1622107196151,1144,312,3,3,0,0
1622107196161,1067,418,3,3,0,0
1622107196171,1003,505,3,4,0,0
1622107196181,969,583,3,4,0,0
1622107196191,894,694,3,4,0,0
1622107196201,749,852,3,4,0,0
1622107196211,705,882,3,4,0,0
1622107196221,660,934,3,4,0,0
1622107196231,626,979,3,3,0,0
1622107196241,622,983,3,4,0,0
1622107196251,650,958,3,4,0,0
1622107196261,675,930,3,4,0,0
1622107196271,689,915,3,4,0,0
1622107196281,713,906,3,4,0,0
1622107196291,743,877,3,4,0,0
1622107196301,760,850,3,4,0,0
1622107196311,775,838,3,4,0,0
1622107196321,792,829,3,4,0,0
1622107196331,802,819,3,4,0,0
1622107196341,807,811,3,4,0,0
1622107196351,812,806,3,4,0,0
1622107196361,818,801,3,4,0,0
1622107196371,823,796,3,4,0,0
1622107196381,-1,-1,5,5,5,5
1622107196391,-1,-1,5,5,5,5
1622107196400,-1,-1,5,5,5,5
1622107196410,-1,-1,5,5,5,5
1622107196420,-1,-1,5,5,5,5
1622107196430,848,782,4,4,0,0
1622107196440,854,774,3,4,0,0
1622107196450,860,769,4,4,0,0
1622107196460,860,766,3,4,0,0
1622107196470,862,764,4,4,0,0
1622107196480,865,762,3,4,0,0
1622107196490,867,760,4,4,0,0
1622107196500,870,759,3,4,0,0
1622107196510,869,753,4,4,0,0
1622107196520,864,744,3,4,0,0
1622107196530,863,740,4,4,0,0
1622107196540,-1,-1,5,5,5,5
1622107196550,-1,-1,5,5,5,5
1622107196560,876,755,3,4,0,0
1622107196570,873,748,4,4,0,0
1622107196580,875,747,3,4,0,0
1622107196590,876,748,4,4,0,0
1622107196600,880,753,4,4,0,0
1622107196610,893,727,4,4,0,0
1622107196620,903,666,4,4,0,0
1622107196630,919,619,4,4,0,0
1622107196640,926,593,4,4,0,0
1622107196650,934,598,4,4,0,0
1622107196660,938,596,4,3,0,0
1622107196670,941,589,4,4,0,0
1622107196680,-1,-1,5,5,5,5
1622107196690,-1,-1,5,5,5,5
1622107196700,933,579,4,4,0,0
1622107196710,931,577,4,4,0,0
1622107196720,927,572,4,4,0,0
1622107196730,-1,-1,5,5,5,5
1622107196740,-1,-1,5,5,5,5
1622107196750,923,582,4,4,0,0
1622107196760,921,580,4,4,0,0
1622107196770,919,583,4,4,0,0
1622107196780,918,584,4,4,0,0
1622107196790,914,604,4,4,0,0
1622107196800,908,647,4,4,0,0
1622107196810,-1,-1,5,5,5,5
1622107196820,-1,-1,5,5,5,5
1622107196830,-1,-1,5,5,5,5
1622107196840,-1,-1,5,5,5,5
1622107196850,909,630,4,4,0,0
1622107196860,910,607,4,4,0,0
1622107196870,909,601,4,4,0,0
1622107196880,908,601,4,4,0,0
1622107196890,907,602,4,4,0,0
1622107196900,906,603,4,4,0,0
1622107196910,905,607,4,4,0,0
1622107196920,903,608,4,4,0,0
1622107196930,902,608,4,4,0,0
1622107196940,905,612,4,4,0,0
1622107196950,911,620,4,4,0,0
1622107196960,-1,-1,5,5,5,5
1622107196970,-1,-1,5,5,5,5
1622107196980,988,643,4,4,0,0
1622107196990,1026,645,4,4,0,0
1622107197000,1079,654,4,4,0,0
1622107197010,1081,658,4,4,0,0
1622107197020,1088,652,4,4,0,0
1622107197030,1102,645,4,4,0,0
1622107197040,1098,646,4,4,0,0
1622107197050,1087,650,4,4,0,0
1622107197060,1085,652,4,4,0,0
1622107197070,1082,651,4,4,0,0
1622107197080,1077,650,4,4,0,0
1622107197090,-1,-1,5,5,5,5
1622107197100,-1,-1,5,5,5,5
1622107197110,1068,653,4,4,0,0
1622107197120,1064,649,4,4,0,0
1622107197130,1060,647,4,4,0,0
1622107197140,1057,645,4,4,0,0
1622107197150,1054,642,4,4,0,0
1622107197160,1050,641,4,4,0,0
1622107197170,1049,640,4,4,0,0
1622107197180,1047,639,4,4,0,0
1622107197190,1046,639,4,4,0,0
1622107197200,1044,640,4,4,0,0
1622107197210,1042,641,4,4,0,0
1622107197220,1041,641,4,4,0,0
1622107197230,-1,-1,5,5,5,5
