timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622103411544,881,462,5,5,0,0
1622103411554,883,462,5,5,0,0
1622103411564,885,462,5,5,0,0
1622103411574,882,465,5,5,0,0
1622103411584,878,471,5,6,0,0
1622103411594,-1,-1,5,5,5,5
1622103411604,-1,-1,5,5,5,5
1622103411614,-1,-1,5,5,5,5
1622103411624,-1,-1,5,5,5,5
1622103411634,845,413,5,6,0,0
1622103411644,861,412,5,6,0,0
1622103411654,867,406,5,6,0,0
1622103411664,869,402,5,6,0,0
1622103411674,871,403,5,6,0,0
1622103411684,875,404,5,6,0,0
1622103411694,877,404,5,6,0,0
1622103411704,877,403,5,6,0,0
1622103411714,879,401,5,6,0,0
1622103411724,884,399,5,6,0,0
1622103411734,889,403,5,6,0,0
1622103411744,891,405,5,6,0,0
1622103411753,-1,-1,5,5,5,5
1622103411763,-1,-1,5,5,5,5
1622103411773,-1,-1,5,5,5,5
1622103411783,-1,-1,5,5,5,5
1622103411793,-1,-1,5,5,5,5
1622103411803,-1,-1,5,5,5,5
1622103411813,898,406,5,5,0,0
1622103411823,905,407,5,5,0,0
1622103411833,922,411,5,5,0,0
1622103411843,978,409,5,5,0,0
1622103411853,1021,401,5,5,0,0
1622103411863,-1,-1,5,5,5,5
1622103411873,-1,-1,5,5,5,5
1622103411883,1063,375,5,5,0,0
1622103411893,-1,-1,5,5,5,5
1622103411903,-1,-1,5,5,5,5
1622103411913,-1,-1,5,5,5,5
1622103411923,-1,-1,5,5,5,5
1622103411933,1038,398,5,5,0,0
1622103411943,1045,387,5,5,0,0
1622103411953,1043,392,5,5,0,0
1622103411963,1046,392,5,5,0,0
1622103411973,1050,387,5,5,0,0
1622103411983,1051,387,5,5,0,0
1622103411993,1051,388,5,5,0,0
1622103412003,1052,388,5,5,0,0
1622103412013,1052,389,5,5,0,0
1622103412023,1051,390,5,5,0,0
1622103412033,1051,394,5,5,0,0
1622103412043,1055,393,5,5,0,0
1622103412053,1058,388,5,5,0,0
1622103412063,1059,388,5,5,0,0
1622103412073,1056,392,5,5,0,0
1622103412083,1053,394,5,5,0,0
1622103412093,-1,-1,5,5,5,5
1622103412103,-1,-1,5,5,5,5
1622103412113,1054,393,5,5,0,0
1622103412123,1053,395,5,5,0,0
1622103412133,1051,395,5,5,0,0
1622103412143,1051,394,5,5,0,0
1622103412153,1051,393,5,5,0,0
1622103412163,-1,-1,5,5,5,5
1622103412173,-1,-1,5,5,5,5
1622103412183,-1,-1,5,5,5,5
1622103412193,-1,-1,5,5,5,5
1622103412203,1052,392,5,5,0,0
1622103412213,1048,397,5,5,0,0
1622103412223,1045,400,5,5,0,0
1622103412233,1046,401,5,5,0,0
1622103412243,1049,400,5,5,0,0
1622103412253,1048,397,5,5,0,0
1622103412263,1048,396,5,5,0,0
1622103412273,1045,395,5,5,0,0
1622103412283,1042,394,5,5,0,0
1622103412293,1040,399,5,5,0,0
1622103412303,1041,400,5,5,0,0
1622103412313,1042,390,5,5,0,0
1622103412323,1038,381,5,5,0,0
1622103412333,1037,377,5,5,0,0
1622103412343,1036,376,5,5,0,0
1622103412353,1038,378,5,5,0,0
1622103412363,1039,381,5,5,0,0
1622103412373,1042,383,5,5,0,0
1622103412383,1045,384,5,5,0,0
1622103412393,1048,382,5,5,0,0
1622103412403,1048,384,5,5,0,0
1622103412413,1046,388,5,5,0,0
1622103412423,-1,-1,5,5,5,5
1622103412433,-1,-1,5,5,5,5
1622103412443,-1,-1,5,5,5,5
1622103412453,-1,-1,5,5,5,5
1622103412463,-1,-1,5,5,5,5
1622103412473,-1,-1,5,5,5,5
1622103412483,1048,400,5,5,0,0
1622103412493,1027,373,5,5,0,0
1622103412503,1016,358,5,5,0,0
1622103412513,1011,353,5,5,0,0
1622103412523,1010,346,5,5,0,0
1622103412533,1013,341,5,5,0,0
1622103412543,1013,341,5,5,0,0
1622103412553,1012,342,5,5,0,0
1622103412563,1012,339,5,5,0,0
1622103412573,1012,339,5,5,0,0
1622103412583,1012,340,5,5,0,0
1622103412593,-1,-1,5,5,5,5
1622103412603,-1,-1,5,5,5,5
1622103412613,-1,-1,5,5,5,5
1622103412623,-1,-1,5,5,5,5
1622103412633,-1,-1,5,5,5,5
1622103412643,-1,-1,5,5,5,5
1622103412653,1012,332,5,5,0,0
1622103412663,1011,341,5,5,0,0
1622103412673,1007,348,5,5,0,0
1622103412683,1010,348,5,5,0,0
1622103412693,1011,348,5,5,0,0
1622103412703,1011,348,5,5,0,0
1622103412713,1013,347,5,5,0,0
1622103412723,1014,348,5,5,0,0
1622103412733,-1,-1,5,5,5,5
1622103412743,-1,-1,5,5,5,5
1622103412753,1012,350,5,5,0,0
1622103412763,-1,-1,5,5,5,5
1622103412773,-1,-1,5,5,5,5
1622103412783,-1,-1,5,5,5,5
1622103412793,-1,-1,5,5,5,5
1622103412803,1014,350,5,5,0,0
1622103412813,1015,353,5,5,0,0
1622103412823,1014,354,5,5,0,0
1622103412833,1014,354,5,5,0,0
1622103412843,1013,354,5,5,0,0
1622103412853,1012,356,5,5,0,0
1622103412863,1009,356,5,5,0,0
1622103412873,1016,374,5,5,0,0
1622103412883,1031,403,5,5,0,0
1622103412893,-1,-1,5,5,5,5
1622103412903,-1,-1,5,5,5,5
1622103412913,-1,-1,5,5,5,5
1622103412923,-1,-1,5,5,5,5
1622103412933,1062,439,5,5,0,0
1622103412943,1057,441,5,5,0,0
1622103412953,1061,449,5,5,0,0
1622103412963,1062,452,5,5,0,0
1622103412973,1060,454,5,5,0,0
1622103412983,1060,454,5,5,0,0
1622103412993,1061,452,5,5,0,0
1622103413003,1060,452,5,5,0,0
1622103413013,1058,454,5,5,0,0
1622103413023,1058,457,5,5,0,0
1622103413033,1057,458,5,5,0,0
1622103413043,1057,458,5,5,0,0
1622103413053,-1,-1,5,5,5,5
1622103413063,-1,-1,5,5,5,5
1622103413073,1055,458,5,5,0,0
1622103413083,1055,457,5,5,0,0
1622103413093,1055,455,5,5,0,0
1622103413103,-1,-1,5,5,5,5
1622103413113,-1,-1,5,5,5,5
1622103413123,1056,454,5,5,0,0
1622103413133,1056,455,5,5,0,0
1622103413143,1068,436,5,5,0,0
1622103413153,1086,403,5,5,0,0
1622103413163,-1,-1,5,5,5,5
1622103413173,-1,-1,5,5,5,5
1622103413183,-1,-1,5,5,5,5
1622103413193,-1,-1,5,5,5,5
1622103413203,-1,-1,5,5,5,5
1622103413213,-1,-1,5,5,5,5
1622103413223,1087,393,5,5,0,0
1622103413233,1070,404,5,5,0,0
1622103413243,1064,406,5,5,0,0
1622103413253,1059,411,5,5,0,0
1622103413263,1057,411,5,5,0,0
1622103413273,1056,410,5,5,0,0
1622103413283,1055,407,5,5,0,0
1622103413293,1056,406,5,5,0,0
1622103413303,1055,405,5,5,0,0
1622103413313,1054,405,5,5,0,0
1622103413323,1054,406,5,5,0,0
1622103413333,1053,406,5,5,0,0
1622103413343,1051,403,5,5,0,0
1622103413352,1053,400,5,5,0,0
1622103413362,1053,399,5,5,0,0
1622103413372,1054,399,5,5,0,0
1622103413382,1053,401,5,5,0,0
1622103413392,1052,403,5,5,0,0
1622103413402,1052,403,5,5,0,0
1622103413412,1052,406,5,5,0,0
1622103413422,1052,404,5,5,0,0
1622103413432,1052,403,5,5,0,0
1622103413442,-1,-1,5,5,5,5
1622103413452,-1,-1,5,5,5,5
1622103413462,-1,-1,5,5,5,5
1622103413472,-1,-1,5,5,5,5
1622103413482,1053,406,5,5,0,0
1622103413492,1051,406,5,5,0,0
1622103413502,1050,407,5,5,0,0
1622103413512,1052,406,5,5,0,0
1622103413522,1052,407,5,5,0,0
1622103413532,1051,408,5,5,0,0
1622103413542,1051,410,5,5,0,0
1622103413552,1053,409,5,5,0,0
1622103413562,1057,412,5,5,0,0
1622103413572,1058,415,5,5,0,0
1622103413582,1058,416,5,5,0,0
1622103413592,1059,416,5,5,0,0
1622103413602,1059,416,5,5,0,0
1622103413612,-1,-1,5,5,5,5
1622103413622,-1,-1,5,5,5,5
1622103413632,1057,422,5,5,0,0
1622103413642,1054,418,5,5,0,0
1622103413652,1054,418,5,5,0,0
1622103413662,1055,420,5,5,0,0
1622103413672,1043,418,5,5,0,0
1622103413682,1020,397,5,5,0,0
1622103413692,1013,374,5,5,0,0
1622103413702,1006,357,5,5,0,0
1622103413712,-1,-1,5,5,5,5
1622103413722,-1,-1,5,5,5,5
1622103413732,1005,368,5,5,0,0
1622103413742,-1,-1,5,5,5,5
1622103413752,-1,-1,5,5,5,5
1622103413762,-1,-1,5,5,5,5
1622103413772,-1,-1,5,5,5,5
1622103413782,1000,341,5,5,0,0
1622103413792,1000,351,5,5,0,0
1622103413802,998,350,5,5,0,0
1622103413812,997,350,5,5,0,0
1622103413822,998,347,5,5,0,0
1622103413832,1000,343,5,5,0,0
1622103413842,1000,340,5,5,0,0
1622103413852,1001,338,5,5,0,0
1622103413862,-1,-1,5,5,5,5
1622103413872,-1,-1,5,5,5,5
1622103413882,-1,-1,5,5,5,5
1622103413892,-1,-1,5,5,5,5
1622103413902,1000,339,5,5,0,0
1622103413912,1000,337,5,5,0,0
1622103413922,999,338,5,5,0,0
1622103413932,997,341,5,5,0,0
1622103413942,996,341,5,5,0,0
1622103413952,996,338,5,5,0,0
1622103413962,996,339,5,5,0,0
1622103413972,995,340,5,5,0,0
1622103413982,996,339,5,5,0,0
1622103413992,1015,350,5,5,0,0
1622103414002,1034,371,5,5,0,0
1622103414012,1042,383,5,5,0,0
1622103414022,1049,387,5,5,0,0
1622103414032,1056,384,5,5,0,0
1622103414042,1057,383,5,5,0,0
1622103414052,1058,382,5,5,0,0
1622103414062,1057,384,5,5,0,0
1622103414072,1055,386,5,5,0,0
1622103414082,-1,-1,5,5,5,5
1622103414092,-1,-1,5,5,5,5
1622103414102,1042,365,5,5,0,0
1622103414112,-1,-1,5,5,5,5
1622103414122,-1,-1,5,5,5,5
1622103414132,1047,384,5,5,0,0
1622103414142,-1,-1,5,5,5,5
1622103414152,-1,-1,5,5,5,5
1622103414162,-1,-1,5,5,5,5
1622103414172,-1,-1,5,5,5,5
1622103414182,-1,-1,5,5,5,5
1622103414192,-1,-1,5,5,5,5
1622103414202,-1,-1,5,5,5,5
1622103414212,-1,-1,5,5,5,5
1622103414222,968,398,5,5,0,0
1622103414232,931,408,5,5,0,0
1622103414242,899,412,5,5,0,0
1622103414252,893,414,5,5,0,0
1622103414262,893,415,5,5,0,0
1622103414272,897,409,5,5,0,0
1622103414282,895,409,5,5,0,0
1622103414292,894,409,5,5,0,0
1622103414302,895,410,5,5,0,0
1622103414312,895,411,5,5,0,0
1622103414322,895,412,5,5,0,0
1622103414332,895,413,5,5,0,0
1622103414342,896,415,5,5,0,0
1622103414352,900,418,5,5,0,0
1622103414362,900,420,5,5,0,0
1622103414372,899,423,5,5,0,0
1622103414382,899,426,5,5,0,0
1622103414392,924,412,5,5,0,0
1622103414402,967,387,5,5,0,0
1622103414412,-1,-1,5,5,5,5
1622103414422,-1,-1,5,5,5,5
1622103414432,-1,-1,5,5,5,5
1622103414442,-1,-1,5,5,5,5
1622103414452,1034,326,5,5,0,0
1622103414462,-1,-1,5,5,5,5
1622103414472,-1,-1,5,5,5,5
1622103414482,1034,314,5,5,0,0
1622103414492,1053,301,5,5,0,0
1622103414502,-1,-1,5,5,5,5
1622103414512,-1,-1,5,5,5,5
1622103414522,1043,319,5,5,0,0
1622103414532,1059,305,5,5,0,0
1622103414542,-1,-1,5,5,5,5
1622103414552,-1,-1,5,5,5,5
1622103414562,-1,-1,5,5,5,5
1622103414572,-1,-1,5,5,5,5
1622103414582,1049,325,5,5,0,0
1622103414592,1060,310,5,5,0,0
1622103414602,-1,-1,5,5,5,5
1622103414612,-1,-1,5,5,5,5
1622103414622,1054,323,5,5,0,0
1622103414632,1057,321,5,5,0,0
1622103414642,1057,323,5,5,0,0
1622103414652,1059,325,5,5,0,0
1622103414662,1058,327,5,5,0,0
1622103414672,1057,331,5,5,0,0
1622103414682,1057,333,5,5,0,0
1622103414692,1057,336,5,5,0,0
1622103414702,1057,338,5,5,0,0
1622103414712,1057,342,5,5,0,0
1622103414722,1058,346,5,5,0,0
1622103414732,1058,349,5,5,0,0
1622103414742,1059,351,5,5,0,0
1622103414752,1060,352,5,5,0,0
1622103414762,-1,-1,5,5,5,5
1622103414772,-1,-1,5,5,5,5
1622103414782,1060,352,5,5,0,0
1622103414792,1064,351,5,5,0,0
1622103414802,1066,351,5,5,0,0
1622103414812,-1,-1,5,5,5,5
1622103414822,-1,-1,5,5,5,5
1622103414832,-1,-1,5,5,5,5
1622103414842,-1,-1,5,5,5,5
1622103414852,1071,353,5,5,0,0
1622103414862,-1,-1,5,5,5,5
1622103414872,-1,-1,5,5,5,5
1622103414882,1074,350,5,5,0,0
1622103414892,1077,356,5,5,0,0
1622103414902,1079,359,5,5,0,0
1622103414912,1080,364,5,5,0,0
1622103414922,1081,369,5,5,0,0
1622103414932,1082,375,5,5,0,0
1622103414942,1086,379,5,5,0,0
1622103414952,1087,383,5,5,0,0
1622103414961,1091,383,5,5,0,0
1622103414971,1096,394,5,5,0,0
1622103414982,1101,414,5,5,0,0
1622103414991,-1,-1,5,5,5,5
1622103415001,-1,-1,5,5,5,5
1622103415011,-1,-1,5,5,5,5
1622103415021,-1,-1,5,5,5,5
1622103415031,1092,437,5,5,0,0
1622103415041,1100,444,5,5,0,0
1622103415051,1103,451,5,5,0,0
1622103415061,1104,452,5,5,0,0
1622103415071,1104,458,5,5,0,0
1622103415081,1101,464,5,5,0,0
1622103415091,-1,-1,5,5,5,5
1622103415101,-1,-1,5,5,5,5
1622103415111,-1,-1,5,5,5,5
1622103415121,-1,-1,5,5,5,5
1622103415131,1106,475,5,5,0,0
1622103415141,1105,483,5,5,0,0
1622103415151,1108,490,5,5,0,0
1622103415161,1112,498,5,5,0,0
1622103415171,1111,495,5,5,0,0
1622103415181,1098,478,5,5,0,0
1622103415191,1067,463,5,5,0,0
1622103415201,1016,438,5,5,0,0
1622103415211,1023,311,5,5,0,0
1622103415221,1027,294,5,5,0,0
1622103415231,1038,313,5,5,0,0
1622103415241,1061,354,5,5,0,0
1622103415251,-1,-1,5,5,5,5
1622103415261,-1,-1,5,5,5,5
1622103415271,1039,333,5,5,0,0
1622103415281,1048,359,5,5,0,0
1622103415291,1046,366,5,5,0,0
1622103415301,1042,373,5,5,0,0
1622103415311,1039,383,5,5,0,0
1622103415321,1038,397,5,5,0,0
1622103415331,1034,409,5,5,0,0
1622103415341,1035,425,5,5,0,0
1622103415351,1038,432,5,5,0,0
1622103415361,1035,439,5,5,0,0
1622103415371,1034,448,5,5,0,0
1622103415381,-1,-1,5,5,5,5
1622103415391,-1,-1,5,5,5,5
1622103415401,1028,496,5,5,0,0
1622103415411,-1,-1,5,5,5,5
1622103415421,-1,-1,5,5,5,5
1622103415431,1034,484,5,5,0,0
1622103415441,1033,506,5,5,0,0
1622103415451,1034,514,5,5,0,0
1622103415461,1031,529,5,5,0,0
1622103415471,1035,527,5,5,0,0
1622103415481,1048,492,5,5,0,0
1622103415491,1058,463,5,6,0,0
1622103415501,1067,455,5,5,0,0
1622103415511,1073,455,5,5,0,0
1622103415521,1075,456,5,5,0,0
1622103415531,1074,458,5,6,0,0
1622103415541,1078,466,5,5,0,0
1622103415551,1085,472,5,5,0,0
1622103415561,-1,-1,5,5,5,5
1622103415571,-1,-1,5,5,5,5
1622103415581,1083,489,5,5,0,0
1622103415591,-1,-1,5,5,5,5
1622103415601,-1,-1,5,5,5,5
1622103415611,-1,-1,5,5,5,5
1622103415621,-1,-1,5,5,5,5
1622103415631,1087,497,5,6,0,0
1622103415641,-1,-1,5,5,5,5
1622103415651,-1,-1,5,5,5,5
1622103415661,-1,-1,5,5,5,5
1622103415671,-1,-1,5,5,5,5
1622103415681,-1,-1,5,5,5,5
1622103415691,-1,-1,5,5,5,5
1622103415701,-1,-1,5,5,5,5
1622103415711,-1,-1,5,5,5,5
1622103415721,1095,577,5,5,0,0
1622103415731,1083,576,5,5,0,0
1622103415741,1080,589,5,5,0,0
1622103415751,1081,594,5,5,0,0
1622103415761,1081,598,5,5,0,0
1622103415771,1080,603,5,5,0,0
1622103415781,-1,-1,5,5,5,5
1622103415791,-1,-1,5,5,5,5
1622103415801,-1,-1,5,5,5,5
1622103415811,-1,-1,5,5,5,5
1622103415821,1073,598,5,5,0,0
1622103415831,1071,610,5,5,0,0
1622103415841,1071,620,5,5,0,0
1622103415851,1068,634,5,5,0,0
1622103415861,1063,651,5,5,0,0
1622103415871,1063,652,5,5,0,0
1622103415881,1066,659,5,5,0,0
1622103415891,1063,670,5,5,0,0
1622103415901,1064,675,5,5,0,0
1622103415911,1068,681,5,5,0,0
1622103415921,1069,689,5,5,0,0
1622103415931,1066,699,5,5,0,0
1622103415941,1063,706,5,5,0,0
1622103415951,-1,-1,5,5,5,5
1622103415961,-1,-1,5,5,5,5
1622103415971,1054,696,5,5,0,0
1622103415981,-1,-1,5,5,5,5
1622103415991,-1,-1,5,5,5,5
1622103416001,1049,709,5,5,0,0
1622103416011,1041,694,5,5,0,0
1622103416021,1038,692,5,5,0,0
1622103416031,1038,695,5,5,0,0
1622103416041,1037,690,5,5,0,0
1622103416051,1037,678,5,6,0,0
1622103416061,-1,-1,5,5,5,5
1622103416071,-1,-1,5,5,5,5
1622103416081,-1,-1,5,5,5,5
1622103416091,-1,-1,5,5,5,5
1622103416101,1038,657,5,6,0,0
1622103416111,1045,670,5,6,0,0
1622103416121,1051,674,5,6,0,0
1622103416131,1054,674,5,6,0,0
1622103416141,1057,673,5,6,0,0
1622103416151,1058,671,5,6,0,0
1622103416161,1056,670,5,6,0,0
1622103416171,1058,669,5,6,0,0
1622103416181,1059,665,5,6,0,0
1622103416191,1061,662,5,6,0,0
1622103416201,1066,660,5,6,0,0
1622103416211,-1,-1,5,5,5,5
1622103416221,-1,-1,5,5,5,5
1622103416231,1071,654,5,6,0,0
1622103416241,1077,670,5,6,0,0
1622103416251,1106,724,5,6,0,0
1622103416261,1116,780,5,6,0,0
1622103416271,1077,784,5,6,0,0
1622103416281,1129,804,5,6,0,0
1622103416291,1191,827,5,6,0,0
1622103416301,-1,-1,5,5,5,5
1622103416311,-1,-1,5,5,5,5
1622103416321,1201,761,5,5,0,0
1622103416331,-1,-1,5,5,5,5
1622103416341,-1,-1,5,5,5,5
1622103416351,-1,-1,5,5,5,5
1622103416361,-1,-1,5,5,5,5
1622103416371,1115,783,5,6,0,0
1622103416381,1078,774,5,5,0,0
1622103416391,1044,768,5,6,0,0
1622103416401,1050,784,5,5,0,0
1622103416411,1055,785,5,6,0,0
1622103416421,1062,769,5,6,0,0
1622103416431,1063,769,5,6,0,0
1622103416441,1047,755,5,5,0,0
1622103416451,1023,723,5,6,0,0
1622103416461,-1,-1,5,5,5,5
1622103416471,-1,-1,5,5,5,5
1622103416481,1034,690,5,6,0,0
1622103416491,1030,697,5,6,0,0
1622103416501,1024,714,5,5,0,0
1622103416511,1040,733,5,6,0,0
1622103416521,1040,714,5,6,0,0
1622103416531,1024,681,5,6,0,0
1622103416541,1026,682,5,6,0,0
1622103416551,1027,684,5,6,0,0
1622103416561,-1,-1,5,5,5,5
1622103416571,-1,-1,5,5,5,5
1622103416581,1021,669,5,6,0,0
1622103416590,-1,-1,5,5,5,5
1622103416600,-1,-1,5,5,5,5
1622103416610,-1,-1,5,5,5,5
1622103416620,-1,-1,5,5,5,5
1622103416630,1031,710,5,6,0,0
1622103416640,1020,699,5,6,0,0
1622103416650,1026,706,5,6,0,0
1622103416660,1026,700,5,6,0,0
1622103416670,1016,689,5,6,0,0
1622103416680,1005,682,5,6,0,0
1622103416690,995,673,5,6,0,0
1622103416700,995,672,5,6,0,0
1622103416710,998,670,5,5,0,0
1622103416720,990,658,5,6,0,0
1622103416730,981,654,5,6,0,0
1622103416740,979,647,5,6,0,0
1622103416750,971,645,5,6,0,0
1622103416760,949,729,5,6,0,0
1622103416770,942,799,5,6,0,0
1622103416780,-1,-1,5,5,5,5
1622103416790,-1,-1,5,5,5,5
1622103416800,950,775,5,6,0,0
1622103416810,941,807,5,6,0,0
1622103416820,926,820,5,6,0,0
1622103416830,924,819,5,6,0,0
1622103416840,930,805,5,6,0,0
1622103416850,924,799,5,6,0,0
1622103416860,919,796,5,6,0,0
1622103416870,917,790,5,6,0,0
1622103416880,914,791,5,6,0,0
1622103416890,913,731,5,6,0,0
1622103416900,916,693,5,6,0,0
1622103416910,-1,-1,5,5,5,5
1622103416920,-1,-1,5,5,5,5
1622103416930,-1,-1,5,5,5,5
1622103416940,-1,-1,5,5,5,5
1622103416950,-1,-1,5,5,5,5
1622103416960,-1,-1,5,5,5,5
1622103416970,940,707,5,6,0,0
1622103416980,947,734,5,6,0,0
1622103416990,947,739,5,6,0,0
1622103417000,950,746,5,6,0,0
1622103417010,955,751,5,6,0,0
1622103417020,956,751,5,6,0,0
1622103417030,954,750,5,6,0,0
1622103417040,955,700,5,6,0,0
1622103417050,961,633,5,6,0,0
1622103417060,-1,-1,5,5,5,5
1622103417070,-1,-1,5,5,5,5
1622103417080,-1,-1,5,5,5,5
1622103417090,-1,-1,5,5,5,5
1622103417100,953,646,5,6,0,0
1622103417110,955,707,5,6,0,0
1622103417120,957,733,5,6,0,0
1622103417130,960,744,5,6,0,0
1622103417140,955,749,5,6,0,0
1622103417150,939,741,5,6,0,0
1622103417160,936,701,5,6,0,0
1622103417170,906,579,5,5,0,0
1622103417180,883,512,5,5,0,0
1622103417190,-1,-1,5,5,5,5
1622103417200,-1,-1,5,5,5,5
1622103417210,-1,-1,5,5,5,5
1622103417220,-1,-1,5,5,5,5
1622103417230,-1,-1,5,5,5,5
1622103417240,-1,-1,5,5,5,5
1622103417250,824,341,5,6,0,0
1622103417260,855,404,5,6,0,0
1622103417270,848,395,5,6,0,0
1622103417280,846,394,5,6,0,0
1622103417290,848,394,5,6,0,0
1622103417300,850,389,5,6,0,0
1622103417310,842,377,5,6,0,0
1622103417320,841,377,5,6,0,0
1622103417330,841,379,5,6,0,0
1622103417340,841,380,5,6,0,0
1622103417350,840,383,5,6,0,0
1622103417360,840,384,5,6,0,0
1622103417370,841,384,5,6,0,0
1622103417380,842,384,5,6,0,0
1622103417390,839,387,5,6,0,0
1622103417400,840,393,5,6,0,0
1622103417410,844,400,5,6,0,0
1622103417420,846,404,5,6,0,0
1622103417430,845,405,5,6,0,0
1622103417440,853,416,5,6,0,0
1622103417450,864,429,5,6,0,0
1622103417460,-1,-1,5,5,5,5
1622103417470,-1,-1,5,5,5,5
1622103417480,979,512,5,6,0,0
1622103417490,-1,-1,5,5,5,5
1622103417500,-1,-1,5,5,5,5
1622103417510,-1,-1,5,5,5,5
1622103417520,-1,-1,5,5,5,5
1622103417530,973,482,5,6,0,0
1622103417540,1027,530,5,6,0,0
1622103417550,-1,-1,5,5,5,5
1622103417560,-1,-1,5,5,5,5
1622103417570,988,485,5,6,0,0
1622103417580,1009,509,5,6,0,0
1622103417590,1007,516,5,6,0,0
1622103417600,1010,510,5,6,0,0
1622103417610,1014,497,5,5,0,0
1622103417620,1007,509,5,6,0,0
1622103417630,1004,518,5,6,0,0
1622103417640,1006,519,5,6,0,0
1622103417650,1006,522,5,6,0,0
1622103417660,1007,526,5,6,0,0
1622103417670,1013,533,5,6,0,0
1622103417680,1016,539,5,6,0,0
1622103417690,970,530,5,5,0,0
1622103417700,918,519,5,5,0,0
1622103417710,-1,-1,5,5,5,5
1622103417720,-1,-1,5,5,5,5
1622103417730,-1,-1,5,5,5,5
1622103417740,-1,-1,5,5,5,5
1622103417750,856,492,5,5,0,0
1622103417760,864,503,5,5,0,0
1622103417770,862,505,5,5,0,0
1622103417780,-1,-1,5,5,5,5
1622103417790,-1,-1,5,5,5,5
1622103417800,-1,-1,5,5,5,5
1622103417810,-1,-1,5,5,5,5
1622103417820,867,513,5,5,0,0
1622103417830,871,510,5,5,0,0
1622103417840,874,511,5,5,0,0
1622103417850,877,511,5,5,0,0
1622103417860,877,512,5,5,0,0
1622103417870,877,516,5,5,0,0
1622103417880,883,517,5,5,0,0
1622103417890,888,516,5,5,0,0
1622103417900,890,516,5,5,0,0
1622103417910,890,519,5,5,0,0
1622103417920,893,520,5,5,0,0
1622103417930,909,463,5,5,0,0
1622103417940,913,390,5,5,0,0
1622103417950,-1,-1,5,5,5,5
1622103417960,-1,-1,5,5,5,5
1622103417970,918,303,5,5,0,0
1622103417980,915,293,5,5,0,0
1622103417990,906,274,5,5,0,0
1622103418000,889,261,5,5,0,0
1622103418010,913,262,5,5,0,0
1622103418020,991,318,5,5,0,0
1622103418030,987,326,5,5,0,0
1622103418040,962,329,5,5,0,0
1622103418050,963,338,5,5,0,0
1622103418060,956,344,5,5,0,0
1622103418070,941,353,5,5,0,0
1622103418080,-1,-1,5,5,5,5
1622103418090,-1,-1,5,5,5,5
1622103418100,-1,-1,5,5,5,5
1622103418110,-1,-1,5,5,5,5
1622103418120,967,391,5,5,0,0
1622103418130,965,395,5,5,0,0
1622103418140,972,409,5,5,0,0
1622103418150,977,431,5,5,0,0
1622103418160,989,432,5,5,0,0
1622103418170,998,440,5,5,0,0
1622103418180,1004,451,5,5,0,0
1622103418190,1010,456,5,5,0,0
1622103418199,1007,461,5,5,0,0
1622103418209,1029,475,5,5,0,0
1622103418219,1050,489,5,6,0,0
1622103418229,-1,-1,5,5,5,5
1622103418239,-1,-1,5,5,5,5
1622103418249,-1,-1,5,5,5,5
1622103418259,-1,-1,5,5,5,5
1622103418269,-1,-1,5,5,5,5
1622103418279,-1,-1,5,5,5,5
1622103418289,1036,468,5,5,0,0
1622103418299,1023,463,5,5,0,0
1622103418309,1022,461,5,5,0,0
1622103418319,1023,456,5,5,0,0
1622103418329,1023,455,5,5,0,0
1622103418339,1023,457,5,5,0,0
1622103418349,1020,468,5,5,0,0
1622103418359,1030,466,5,5,0,0
1622103418369,1041,463,5,5,0,0
1622103418379,-1,-1,5,5,5,5
1622103418389,-1,-1,5,5,5,5
1622103418399,-1,-1,5,5,5,5
1622103418409,-1,-1,5,5,5,5
1622103418419,1048,484,5,5,0,0
1622103418429,1052,485,5,5,0,0
1622103418439,1055,492,5,5,0,0
1622103418449,1058,493,5,5,0,0
1622103418459,1057,493,5,5,0,0
1622103418469,1054,495,5,5,0,0
1622103418479,1056,498,5,5,0,0
1622103418489,1058,502,5,5,0,0
1622103418499,1060,502,5,5,0,0
1622103418509,1066,510,5,5,0,0
1622103418519,1078,525,6,6,0,0
1622103418529,-1,-1,5,5,5,5
1622103418539,-1,-1,5,5,5,5
1622103418549,-1,-1,5,5,5,5
1622103418559,-1,-1,5,5,5,5
1622103418569,-1,-1,5,5,5,5
1622103418579,-1,-1,5,5,5,5
1622103418589,1082,599,5,6,0,0
1622103418599,-1,-1,5,5,5,5
1622103418609,-1,-1,5,5,5,5
1622103418619,1146,756,5,5,0,0
1622103418629,1102,719,4,5,0,0
1622103418639,1114,704,5,5,0,0
1622103418649,1145,689,4,5,0,0
1622103418659,1163,687,4,5,0,0
1622103418669,-1,-1,5,5,5,5
1622103418679,-1,-1,5,5,5,5
1622103418689,1174,724,4,5,0,0
1622103418699,1174,718,4,5,0,0
1622103418709,1188,728,4,5,0,0
1622103418719,1197,733,4,5,0,0
1622103418729,1223,758,4,5,0,0
1622103418739,1210,700,4,5,0,0
1622103418749,1148,603,4,5,0,0
1622103418759,1123,620,4,5,0,0
1622103418769,1129,661,4,5,0,0
1622103418779,1155,700,4,5,0,0
1622103418789,-1,-1,5,5,5,5
1622103418799,-1,-1,5,5,5,5
1622103418809,-1,-1,5,5,5,5
1622103418819,-1,-1,5,5,5,5
1622103418829,-1,-1,5,5,5,5
1622103418839,-1,-1,5,5,5,5
