timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621930741633,-1,-1,5,5,5,5
1621930741643,870,725,3,3,0,0
1621930741653,870,723,3,3,0,0
1621930741663,872,729,3,3,0,0
1621930741673,-1,-1,5,5,5,5
1621930741683,-1,-1,5,5,5,5
1621930741693,880,720,3,3,0,0
1621930741703,-1,-1,5,5,5,5
1621930741713,-1,-1,5,5,5,5
1621930741723,-1,-1,5,5,5,5
1621930741733,-1,-1,5,5,5,5
1621930741743,875,743,3,3,0,0
1621930741753,840,793,2,5,0,0
1621930741763,-1,-1,5,5,5,5
1621930741773,-1,-1,5,5,5,5
1621930741783,-1,-1,5,5,5,5
1621930741793,-1,-1,5,5,5,5
1621930741803,-1,-1,5,5,5,5
1621930741813,-1,-1,5,5,5,5
1621930741823,853,864,2,5,0,0
1621930741833,850,832,2,5,0,0
1621930741843,861,789,3,3,0,0
1621930741853,-1,-1,5,5,5,5
1621930741863,-1,-1,5,5,5,5
1621930741873,900,751,3,3,0,0
1621930741883,-1,-1,5,5,5,5
1621930741893,-1,-1,5,5,5,5
1621930741903,870,820,3,3,0,0
1621930741913,891,794,3,3,0,0
1621930741923,895,802,3,3,0,0
1621930741933,896,804,3,3,0,0
1621930741943,897,805,3,3,0,0
1621930741953,898,805,3,3,0,0
1621930741963,899,807,3,3,0,0
1621930741973,-1,-1,5,5,5,5
1621930741983,-1,-1,5,5,5,5
1621930741993,-1,-1,5,5,5,5
1621930742003,-1,-1,5,5,5,5
1621930742013,-1,-1,5,5,5,5
1621930742023,-1,-1,5,5,5,5
1621930742033,-1,-1,5,5,5,5
1621930742043,1002,847,3,3,0,0
1621930742053,1034,866,3,3,0,0
1621930742063,1054,873,3,3,0,0
1621930742073,1057,873,3,3,0,0
1621930742083,1056,873,3,3,0,0
1621930742093,1052,874,3,3,0,0
1621930742103,1048,873,3,3,0,0
1621930742113,1042,875,3,3,0,0
1621930742123,1037,877,3,3,0,0
1621930742133,1030,881,3,3,0,0
1621930742143,1022,888,3,3,0,0
1621930742153,-1,-1,5,5,5,5
1621930742163,-1,-1,5,5,5,5
1621930742173,1009,899,3,3,0,0
1621930742183,1006,898,3,3,0,0
1621930742193,1001,897,3,3,0,0
1621930742203,996,902,3,3,0,0
1621930742213,988,910,3,3,0,0
1621930742223,984,910,3,3,0,0
1621930742233,972,914,3,3,0,0
1621930742243,955,918,3,3,0,0
1621930742253,-1,-1,5,5,5,5
1621930742263,-1,-1,5,5,5,5
1621930742273,-1,-1,5,5,5,5
1621930742283,-1,-1,5,5,5,5
1621930742293,932,907,3,3,0,0
1621930742303,-1,-1,5,5,5,5
1621930742313,-1,-1,5,5,5,5
1621930742323,925,921,3,3,0,0
1621930742333,903,899,3,3,0,0
1621930742343,862,869,3,5,0,0
1621930742353,903,911,3,3,0,0
1621930742363,917,921,3,3,0,0
1621930742373,907,916,3,3,0,0
1621930742383,901,919,3,3,0,0
1621930742393,892,925,3,3,0,0
1621930742403,882,932,3,3,0,0
1621930742413,-1,-1,5,5,5,5
1621930742423,-1,-1,5,5,5,5
1621930742433,-1,-1,5,5,5,5
1621930742443,-1,-1,5,5,5,5
1621930742453,877,938,3,3,0,0
1621930742463,874,943,3,3,0,0
1621930742473,871,945,3,3,0,0
1621930742483,869,946,3,3,0,0
1621930742493,868,948,3,3,0,0
1621930742503,866,951,3,3,0,0
1621930742513,863,954,3,3,0,0
1621930742523,862,955,3,3,0,0
1621930742533,860,954,3,3,0,0
1621930742543,859,956,3,3,0,0
1621930742553,854,959,3,3,0,0
1621930742563,849,960,3,3,0,0
1621930742573,-1,-1,5,5,5,5
1621930742583,-1,-1,5,5,5,5
1621930742593,845,975,3,3,0,0
1621930742603,845,968,3,3,0,0
1621930742613,843,966,3,3,0,0
1621930742623,839,965,3,3,0,0
1621930742633,-1,-1,5,5,5,5
1621930742643,-1,-1,5,5,5,5
1621930742653,839,966,3,3,0,0
1621930742663,840,962,3,3,0,0
1621930742673,841,960,3,3,0,0
1621930742683,837,950,3,3,0,0
1621930742693,832,940,3,3,0,0
1621930742703,-1,-1,5,5,5,5
1621930742713,-1,-1,5,5,5,5
1621930742723,760,915,3,3,0,0
1621930742733,703,895,3,3,0,0
1621930742743,651,879,3,3,0,0
1621930742753,-1,-1,5,5,5,5
1621930742763,-1,-1,5,5,5,5
1621930742773,659,872,3,3,0,0
1621930742783,646,873,3,3,0,0
1621930742793,645,874,3,3,0,0
1621930742803,645,874,3,3,0,0
1621930742813,652,878,3,3,0,0
1621930742823,665,885,3,3,0,0
1621930742833,-1,-1,5,5,5,5
1621930742842,-1,-1,5,5,5,5
1621930742852,-1,-1,5,5,5,5
1621930742862,-1,-1,5,5,5,5
1621930742872,678,900,3,3,0,0
1621930742882,680,896,3,3,0,0
1621930742892,685,902,3,3,0,0
1621930742902,693,904,3,3,0,0
1621930742912,702,906,3,3,0,0
1621930742922,711,905,3,3,0,0
1621930742932,721,900,3,3,0,0
1621930742942,733,893,3,3,0,0
1621930742952,744,889,3,3,0,0
1621930742962,744,894,3,3,0,0
1621930742972,745,898,3,3,0,0
1621930742982,-1,-1,5,5,5,5
1621930742992,-1,-1,5,5,5,5
1621930743002,-1,-1,5,5,5,5
1621930743012,-1,-1,5,5,5,5
1621930743022,754,892,3,3,0,0
1621930743032,767,881,3,3,0,0
1621930743042,777,866,3,3,0,0
1621930743052,786,862,3,3,0,0
1621930743062,794,862,3,3,0,0
1621930743072,802,865,3,3,0,0
1621930743082,809,874,3,3,0,0
1621930743092,815,883,3,3,0,0
1621930743102,819,886,3,3,0,0
1621930743112,832,888,3,3,0,0
1621930743122,845,891,3,3,0,0
1621930743132,-1,-1,5,5,5,5
1621930743142,-1,-1,5,5,5,5
1621930743152,-1,-1,5,5,5,5
1621930743162,-1,-1,5,5,5,5
1621930743172,-1,-1,5,5,5,5
1621930743182,-1,-1,5,5,5,5
1621930743192,894,915,3,3,0,0
1621930743202,912,916,3,3,0,0
1621930743212,924,911,3,3,0,0
1621930743222,928,924,3,3,0,0
1621930743232,930,930,3,3,0,0
1621930743242,933,937,3,3,0,0
1621930743252,937,947,3,3,0,0
1621930743262,-1,-1,5,5,5,5
1621930743272,-1,-1,5,5,5,5
1621930743282,-1,-1,5,5,5,5
1621930743292,-1,-1,5,5,5,5
1621930743302,938,952,3,3,0,0
1621930743312,984,1058,3,3,0,0
1621930743322,-1,-1,3,3,5,5
1621930743332,-1,-1,3,3,5,5
1621930743342,-1,-1,3,3,5,5
1621930743352,-1,-1,3,3,5,5
1621930743362,-1,-1,3,3,5,5
1621930743372,-1,-1,3,3,5,5
1621930743382,-1,-1,3,3,5,5
1621930743392,-1,-1,3,3,5,5
1621930743402,-1,-1,3,3,5,5
1621930743412,-1,-1,3,3,5,5
1621930743422,-1,-1,5,5,5,5
1621930743432,-1,-1,5,5,5,5
1621930743442,-1,-1,3,3,5,5
1621930743452,-1,-1,3,3,5,5
1621930743462,-1,-1,3,3,5,5
1621930743472,-1,-1,3,3,5,5
1621930743482,1013,1079,3,3,0,0
1621930743492,1012,1074,3,3,0,0
1621930743502,1011,1060,3,3,0,0
1621930743512,1011,1038,3,3,0,0
1621930743522,1010,1031,3,3,0,0
1621930743532,1010,999,3,3,0,0
1621930743542,1010,961,3,3,0,0
1621930743552,-1,-1,5,5,5,5
1621930743562,-1,-1,5,5,5,5
1621930743572,-1,-1,5,5,5,5
1621930743582,-1,-1,5,5,5,5
1621930743592,1018,917,3,3,0,0
1621930743602,1010,950,3,3,0,0
1621930743612,999,965,3,3,0,0
1621930743622,995,964,3,3,0,0
1621930743632,994,964,3,3,0,0
1621930743642,995,965,3,3,0,0
1621930743652,978,945,3,3,0,0
1621930743662,964,923,3,5,0,0
1621930743672,962,924,3,3,0,0
1621930743682,961,924,3,5,0,0
1621930743692,963,919,3,3,0,0
1621930743702,-1,-1,5,5,5,5
1621930743712,-1,-1,5,5,5,5
1621930743722,1031,972,3,3,0,0
1621930743732,993,938,3,3,0,0
1621930743742,991,936,3,3,0,0
1621930743752,990,935,3,3,0,0
1621930743762,988,934,3,3,0,0
1621930743772,-1,-1,5,5,5,5
1621930743782,-1,-1,5,5,5,5
1621930743792,985,936,3,3,0,0
1621930743802,985,935,3,3,0,0
1621930743812,-1,-1,5,5,5,5
1621930743822,-1,-1,5,5,5,5
1621930743832,-1,-1,5,5,5,5
1621930743842,-1,-1,5,5,5,5
1621930743852,979,948,3,3,0,0
1621930743862,981,959,3,3,0,0
1621930743872,985,979,3,3,0,0
1621930743882,982,979,3,3,0,0
1621930743892,965,958,3,3,0,0
1621930743902,916,872,3,3,0,0
1621930743912,884,839,3,3,0,0
1621930743922,855,822,3,3,0,0
1621930743932,-1,-1,5,5,5,5
1621930743942,-1,-1,5,5,5,5
1621930743952,-1,-1,5,5,5,5
1621930743962,-1,-1,5,5,5,5
1621930743972,-1,-1,5,5,5,5
1621930743982,-1,-1,5,5,5,5
1621930743992,-1,-1,5,5,5,5
1621930744002,-1,-1,5,5,5,5
1621930744012,803,915,2,5,0,0
1621930744022,860,897,3,3,0,0
1621930744032,896,899,3,3,0,0
1621930744042,888,877,3,3,0,0
1621930744052,883,863,3,3,0,0
1621930744062,878,850,3,3,0,0
1621930744072,874,827,3,3,0,0
1621930744082,876,811,3,3,0,0
1621930744092,874,813,3,3,0,0
1621930744102,873,815,3,3,0,0
1621930744112,-1,-1,5,5,5,5
1621930744122,-1,-1,5,5,5,5
1621930744132,-1,-1,5,5,5,5
1621930744142,-1,-1,5,5,5,5
1621930744152,-1,-1,5,5,5,5
1621930744162,-1,-1,5,5,5,5
1621930744172,869,829,3,3,0,0
1621930744182,863,845,3,3,0,0
1621930744192,858,858,3,3,0,0
1621930744202,856,860,3,3,0,0
1621930744212,854,863,3,3,0,0
1621930744222,853,862,3,3,0,0
1621930744232,855,852,3,3,0,0
1621930744242,852,853,3,3,0,0
1621930744252,845,863,3,3,0,0
1621930744262,847,831,3,3,0,0
1621930744272,849,790,3,3,0,0
1621930744282,-1,-1,5,5,5,5
1621930744292,-1,-1,5,5,5,5
1621930744302,840,755,3,3,0,0
1621930744312,835,732,3,3,0,0
1621930744322,834,706,3,3,0,0
1621930744332,833,682,3,3,0,0
1621930744342,830,663,3,3,0,0
1621930744352,827,654,3,3,0,0
1621930744362,828,647,3,3,0,0
1621930744372,829,639,3,3,0,0
1621930744382,829,628,3,3,0,0
1621930744392,829,633,3,3,0,0
1621930744402,829,637,3,4,0,0
1621930744412,-1,-1,5,5,5,5
1621930744422,-1,-1,5,5,5,5
1621930744432,-1,-1,5,5,5,5
1621930744442,-1,-1,5,5,5,5
1621930744452,819,672,3,3,0,0
1621930744462,818,689,3,3,0,0
1621930744472,816,706,3,3,0,0
1621930744482,812,718,3,3,0,0
1621930744491,810,738,3,3,0,0
1621930744501,809,750,3,3,0,0
1621930744511,808,766,3,3,0,0
1621930744521,808,783,3,3,0,0
1621930744531,810,787,3,3,0,0
1621930744541,812,790,3,3,0,0
1621930744551,810,798,3,3,0,0
1621930744561,808,806,3,3,0,0
1621930744571,-1,-1,5,5,5,5
1621930744581,-1,-1,5,5,5,5
1621930744591,789,894,3,3,0,0
1621930744601,791,919,3,3,0,0
1621930744611,797,926,3,3,0,0
1621930744621,803,929,3,3,0,0
1621930744631,-1,-1,5,5,5,5
1621930744641,-1,-1,5,5,5,5
1621930744651,802,925,3,3,0,0
1621930744661,818,896,3,3,0,0
1621930744671,834,859,3,3,0,0
1621930744681,-1,-1,5,5,5,5
1621930744691,-1,-1,5,5,5,5
1621930744701,-1,-1,5,5,5,5
1621930744711,-1,-1,5,5,5,5
1621930744721,856,807,3,3,0,0
1621930744731,858,817,3,3,0,0
1621930744741,867,809,3,3,0,0
1621930744751,-1,-1,5,5,5,5
1621930744761,-1,-1,5,5,5,5
1621930744771,876,807,3,3,0,0
1621930744781,883,794,3,3,0,0
1621930744791,886,789,3,3,0,0
1621930744801,906,804,3,3,0,0
1621930744811,978,892,3,3,0,0
1621930744821,1052,992,3,3,0,0
1621930744831,-1,-1,5,5,5,5
1621930744841,-1,-1,5,5,5,5
1621930744851,-1,-1,5,5,5,5
1621930744861,-1,-1,5,5,5,5
1621930744871,1053,1006,3,3,0,0
1621930744881,1024,998,3,5,0,0
1621930744891,1053,1027,3,3,0,0
1621930744901,1077,1047,3,3,0,0
1621930744911,1063,1032,3,3,0,0
1621930744921,1056,1019,3,3,0,0
1621930744931,1051,1017,3,3,0,0
1621930744941,1043,1009,3,3,0,0
1621930744951,1034,998,3,3,0,0
1621930744961,1025,991,3,3,0,0
1621930744971,-1,-1,5,5,5,5
1621930744981,-1,-1,5,5,5,5
1621930744991,1011,950,3,3,0,0
1621930745001,-1,-1,5,5,5,5
1621930745011,-1,-1,5,5,5,5
1621930745021,1005,970,3,3,0,0
1621930745031,998,949,3,3,0,0
1621930745041,996,946,3,3,0,0
1621930745051,961,916,3,3,0,0
1621930745061,938,893,3,5,0,0
1621930745071,939,891,3,3,0,0
1621930745081,935,884,3,5,0,0
1621930745091,936,882,3,3,0,0
1621930745101,935,880,3,5,0,0
1621930745111,934,877,3,3,0,0
1621930745121,-1,-1,5,5,5,5
1621930745131,-1,-1,5,5,5,5
1621930745141,1025,936,3,3,0,0
1621930745151,970,898,3,3,0,0
1621930745161,966,892,3,3,0,0
1621930745171,965,901,3,3,0,0
1621930745181,964,895,3,3,0,0
1621930745191,963,883,3,3,0,0
1621930745201,964,887,3,3,0,0
1621930745211,964,892,3,3,0,0
1621930745221,-1,-1,5,5,5,5
1621930745231,-1,-1,5,5,5,5
1621930745241,964,891,3,3,0,0
1621930745251,965,887,3,3,0,0
1621930745261,966,885,3,3,0,0
1621930745271,966,882,3,3,0,0
1621930745281,967,883,3,3,0,0
1621930745291,967,887,3,3,0,0
1621930745301,969,887,3,3,0,0
1621930745311,971,889,3,3,0,0
1621930745321,971,897,3,3,0,0
1621930745331,972,895,3,3,0,0
1621930745341,973,892,3,3,0,0
1621930745351,-1,-1,5,5,5,5
1621930745361,-1,-1,5,5,5,5
1621930745371,977,917,3,3,0,0
1621930745381,-1,-1,5,5,5,5
1621930745391,-1,-1,5,5,5,5
1621930745401,-1,-1,5,5,5,5
1621930745411,-1,-1,5,5,5,5
1621930745421,983,911,3,3,0,0
1621930745431,965,887,3,3,0,0
1621930745441,931,853,3,5,0,0
1621930745451,977,891,3,3,0,0
1621930745461,1024,942,3,3,0,0
1621930745471,972,905,3,3,0,0
1621930745481,950,882,3,5,0,0
1621930745491,953,884,3,3,0,0
1621930745501,954,885,3,5,0,0
1621930745511,956,886,3,3,0,0
1621930745521,956,885,3,5,0,0
1621930745531,984,904,3,3,0,0
1621930745541,1009,925,3,3,0,0
1621930745551,997,928,3,3,0,0
1621930745561,991,934,3,3,0,0
1621930745571,-1,-1,5,5,5,5
1621930745581,-1,-1,5,5,5,5
1621930745591,984,943,3,3,0,0
1621930745601,933,902,3,5,0,0
1621930745611,932,904,3,3,0,0
1621930745621,925,904,3,5,0,0
1621930745631,950,932,3,3,0,0
1621930745641,973,971,3,3,0,0
1621930745651,960,966,3,3,0,0
1621930745661,955,970,3,3,0,0
1621930745671,947,975,3,3,0,0
1621930745681,949,969,3,3,0,0
1621930745691,951,966,3,3,0,0
1621930745701,-1,-1,5,5,5,5
1621930745711,-1,-1,5,5,5,5
1621930745721,-1,-1,5,5,5,5
1621930745731,-1,-1,5,5,5,5
1621930745741,-1,-1,5,5,5,5
1621930745751,-1,-1,5,5,5,5
1621930745761,-1,-1,5,5,5,5
1621930745771,-1,-1,5,5,5,5
1621930745781,-1,-1,5,5,5,5
1621930745791,-1,-1,5,5,5,5
1621930745801,-1,-1,5,5,5,5
1621930745811,-1,-1,5,5,5,5
1621930745821,-1,-1,5,5,5,5
1621930745831,1362,847,2,5,0,0
1621930745841,-1,-1,5,5,5,5
1621930745851,-1,-1,5,5,5,5
1621930745861,1740,664,3,5,0,0
1621930745871,1641,653,3,5,0,0
1621930745881,1655,619,3,5,0,0
1621930745891,1626,597,3,5,0,0
1621930745901,1599,574,3,5,0,0
1621930745911,1545,631,3,5,0,0
1621930745921,1475,685,3,3,0,0
1621930745931,1486,645,3,5,0,0
1621930745941,1486,624,3,3,0,0
1621930745951,1442,631,3,5,0,0
1621930745961,1415,630,3,3,0,0
1621930745971,-1,-1,5,5,5,5
1621930745981,-1,-1,5,5,5,5
1621930745991,1380,638,3,5,0,0
1621930746001,1367,632,3,3,0,0
1621930746011,1333,631,3,5,0,0
1621930746021,1364,640,3,3,0,0
1621930746031,1426,663,3,3,0,0
1621930746041,1412,691,3,3,0,0
1621930746051,1400,706,3,3,0,0
1621930746061,1384,708,3,3,0,0
1621930746071,1345,708,3,3,0,0
1621930746081,1311,704,3,3,0,0
1621930746091,-1,-1,5,5,5,5
1621930746101,-1,-1,5,5,5,5
1621930746111,-1,-1,5,5,5,5
1621930746120,-1,-1,5,5,5,5
1621930746130,-1,-1,5,5,5,5
1621930746140,-1,-1,5,5,5,5
1621930746150,-1,-1,5,5,5,5
1621930746160,-1,-1,5,5,5,5
1621930746170,1243,680,3,3,0,0
1621930746180,1215,652,3,3,0,0
1621930746190,1218,628,3,3,0,0
1621930746200,1208,626,3,3,0,0
1621930746210,1139,657,3,3,0,0
1621930746220,1031,706,3,3,0,0
1621930746230,901,767,3,3,0,0
1621930746240,752,840,3,3,0,0
1621930746250,-1,-1,5,5,5,5
1621930746260,-1,-1,5,5,5,5
1621930746270,603,914,3,3,0,0
1621930746280,551,952,3,3,0,0
1621930746290,469,1010,3,3,0,0
1621930746300,393,1041,3,3,0,0
1621930746310,334,1068,3,3,0,0
1621930746320,-1,-1,3,3,5,5
1621930746330,-1,-1,3,3,5,5
1621930746340,327,1076,3,3,0,0
1621930746350,387,1038,3,3,0,0
1621930746360,411,1039,3,3,0,0
1621930746370,453,1047,3,4,0,0
1621930746380,-1,-1,5,5,5,5
1621930746390,-1,-1,5,5,5,5
1621930746400,-1,-1,5,5,5,5
1621930746410,-1,-1,5,5,5,5
1621930746420,588,979,3,4,0,0
1621930746430,631,939,3,3,0,0
1621930746440,669,914,3,3,0,0
1621930746450,697,904,3,3,0,0
1621930746460,722,895,3,3,0,0
1621930746470,739,881,3,3,0,0
1621930746480,756,867,3,3,0,0
1621930746490,781,853,3,3,0,0
1621930746500,780,859,3,3,0,0
1621930746510,777,867,3,3,0,0
1621930746520,-1,-1,5,5,5,5
1621930746530,-1,-1,5,5,5,5
1621930746540,760,872,3,3,0,0
1621930746550,782,862,3,3,0,0
1621930746560,795,859,3,3,0,0
1621930746570,802,857,3,3,0,0
1621930746580,812,846,3,3,0,0
1621930746590,826,837,3,3,0,0
1621930746600,836,831,3,3,0,0
1621930746610,847,828,3,3,0,0
1621930746620,854,830,3,3,0,0
1621930746630,865,832,3,3,0,0
1621930746640,879,834,3,3,0,0
1621930746650,-1,-1,5,5,5,5
1621930746660,-1,-1,5,5,5,5
1621930746670,891,853,3,3,0,0
1621930746680,895,844,3,3,0,0
1621930746690,899,840,3,3,0,0
1621930746700,881,840,3,3,0,0
1621930746710,864,838,3,3,0,0
1621930746720,-1,-1,5,5,5,5
1621930746730,-1,-1,5,5,5,5
1621930746740,866,825,3,3,0,0
1621930746750,869,833,3,3,0,0
1621930746760,874,832,3,3,0,0
1621930746770,-1,-1,5,5,5,5
1621930746780,-1,-1,5,5,5,5
1621930746790,-1,-1,5,5,5,5
1621930746800,-1,-1,5,5,5,5
1621930746810,878,836,3,3,0,0
1621930746820,881,833,3,3,0,0
1621930746830,882,830,3,3,0,0
1621930746840,884,826,3,3,0,0
1621930746850,885,824,3,3,0,0
1621930746860,886,823,3,3,0,0
1621930746870,887,819,3,3,0,0
1621930746880,888,818,3,3,0,0
1621930746890,889,820,3,3,0,0
1621930746900,890,820,3,3,0,0
1621930746910,892,816,3,3,0,0
1621930746920,893,816,3,3,0,0
1621930746930,894,818,3,3,0,0
1621930746940,895,820,3,3,0,0
1621930746950,-1,-1,5,5,5,5
1621930746960,-1,-1,5,5,5,5
1621930746970,889,826,3,3,0,0
1621930746980,866,832,3,3,0,0
1621930746990,854,842,3,3,0,0
1621930747000,855,842,3,3,0,0
1621930747010,857,842,3,3,0,0
1621930747020,859,845,3,3,0,0
1621930747030,861,847,3,3,0,0
1621930747040,862,851,3,3,0,0
1621930747050,873,863,3,3,0,0
1621930747060,886,874,3,3,0,0
1621930747070,-1,-1,5,5,5,5
1621930747080,-1,-1,5,5,5,5
1621930747090,-1,-1,5,5,5,5
1621930747100,-1,-1,5,5,5,5
1621930747110,896,858,3,3,0,0
1621930747120,901,871,3,3,0,0
1621930747130,906,874,3,3,0,0
1621930747140,907,875,3,3,0,0
1621930747150,909,877,3,3,0,0
1621930747160,912,883,3,3,0,0
1621930747170,914,891,3,3,0,0
1621930747180,915,896,3,3,0,0
1621930747190,915,902,3,3,0,0
1621930747200,917,905,3,3,0,0
1621930747210,919,909,3,3,0,0
1621930747220,921,911,3,3,0,0
1621930747230,923,913,3,3,0,0
1621930747240,925,918,3,3,0,0
1621930747250,929,919,3,3,0,0
1621930747260,928,925,3,3,0,0
1621930747270,910,970,3,3,0,0
1621930747280,901,997,3,3,0,0
1621930747290,900,1000,3,3,0,0
1621930747300,900,1003,3,3,0,0
1621930747310,900,1005,3,3,0,0
1621930747320,901,1006,3,3,0,0
1621930747330,903,1006,3,3,0,0
1621930747340,906,1006,3,3,0,0
1621930747350,907,1004,3,3,0,0
1621930747360,908,1003,3,3,0,0
1621930747370,-1,-1,5,5,5,5
1621930747380,-1,-1,5,5,5,5
1621930747390,913,996,3,3,0,0
1621930747400,-1,-1,5,5,5,5
1621930747410,-1,-1,5,5,5,5
1621930747420,916,990,3,3,0,0
1621930747430,917,981,3,3,0,0
1621930747440,919,974,3,3,0,0
1621930747450,918,969,3,3,0,0
1621930747460,910,979,3,3,0,0
1621930747470,895,998,3,3,0,0
1621930747480,883,1007,3,3,0,0
1621930747490,-1,-1,5,5,5,5
1621930747500,-1,-1,5,5,5,5
1621930747510,889,992,3,3,0,0
1621930747520,886,991,3,3,0,0
1621930747530,887,981,3,3,0,0
1621930747540,888,973,3,3,0,0
1621930747550,888,963,3,3,0,0
1621930747560,888,953,3,3,0,0
1621930747570,889,942,3,3,0,0
1621930747580,888,937,3,3,0,0
1621930747590,888,932,3,3,0,0
1621930747600,892,923,3,3,0,0
1621930747610,893,914,3,3,0,0
1621930747620,893,905,3,3,0,0
1621930747630,-1,-1,5,5,5,5
1621930747640,-1,-1,5,5,5,5
1621930747650,-1,-1,5,5,5,5
1621930747660,-1,-1,5,5,5,5
1621930747670,-1,-1,5,5,5,5
1621930747680,-1,-1,5,5,5,5
1621930747690,888,897,3,3,0,0
1621930747700,889,875,3,3,0,0
1621930747710,889,858,3,3,0,0
1621930747719,886,854,3,3,0,0
1621930747729,882,848,3,3,0,0
1621930747739,-1,-1,5,5,5,5
1621930747749,-1,-1,5,5,5,5
1621930747759,857,835,3,3,0,0
1621930747769,-1,-1,5,5,5,5
1621930747779,-1,-1,5,5,5,5
1621930747789,-1,-1,5,5,5,5
1621930747799,-1,-1,5,5,5,5
1621930747809,863,837,3,3,0,0
1621930747819,922,774,3,3,0,0
1621930747829,1004,691,3,3,0,0
1621930747839,1083,595,3,3,0,0
1621930747849,1157,513,3,3,0,0
1621930747859,1214,473,3,3,0,0
1621930747869,1202,432,3,4,0,0
1621930747879,1183,410,3,3,0,0
1621930747889,1176,413,3,4,0,0
1621930747899,1157,430,3,3,0,0
1621930747909,1132,439,3,3,0,0
1621930747919,1109,442,3,3,0,0
1621930747929,1090,445,3,3,0,0
1621930747939,-1,-1,5,5,5,5
1621930747949,-1,-1,5,5,5,5
1621930747959,1070,462,3,3,0,0
1621930747969,1058,470,3,3,0,0
1621930747979,1050,479,3,3,0,0
1621930747989,1044,484,3,3,0,0
1621930747999,1038,490,3,3,0,0
1621930748009,1034,495,3,3,0,0
1621930748019,1032,499,3,3,0,0
1621930748029,1026,516,3,3,0,0
1621930748039,1019,539,3,3,0,0
1621930748049,-1,-1,5,5,5,5
1621930748059,-1,-1,5,5,5,5
1621930748069,-1,-1,5,5,5,5
1621930748079,-1,-1,5,5,5,5
1621930748089,995,582,3,3,0,0
1621930748099,-1,-1,5,5,5,5
1621930748109,-1,-1,5,5,5,5
1621930748119,1003,567,3,3,0,0
1621930748129,994,582,3,3,0,0
1621930748139,992,585,3,3,0,0
1621930748149,990,587,3,3,0,0
1621930748159,988,590,3,3,0,0
1621930748169,986,594,3,3,0,0
1621930748179,984,598,3,3,0,0
1621930748189,982,602,3,3,0,0
1621930748199,979,606,3,3,0,0
1621930748209,977,610,3,3,0,0
1621930748219,975,615,3,3,0,0
1621930748229,973,620,3,3,0,0
1621930748239,970,624,3,3,0,0
1621930748249,967,627,3,3,0,0
1621930748259,966,632,3,3,0,0
1621930748269,966,637,3,3,0,0
1621930748279,965,642,3,3,0,0
1621930748289,964,649,3,3,0,0
1621930748299,964,651,3,3,0,0
1621930748309,964,653,3,3,0,0
1621930748319,964,656,3,3,0,0
1621930748329,966,669,3,3,0,0
1621930748339,968,691,3,3,0,0
1621930748349,-1,-1,5,5,5,5
1621930748359,-1,-1,5,5,5,5
1621930748369,-1,-1,5,5,5,5
1621930748379,-1,-1,5,5,5,5
1621930748389,966,712,3,3,0,0
1621930748399,966,708,3,3,0,0
1621930748409,965,709,3,3,0,0
1621930748419,965,715,3,3,0,0
1621930748429,964,721,3,3,0,0
1621930748439,964,724,3,3,0,0
1621930748449,963,727,3,3,0,0
1621930748459,963,727,3,3,0,0
1621930748469,964,727,3,3,0,0
1621930748479,965,735,3,3,0,0
1621930748489,965,744,3,3,0,0
1621930748499,-1,-1,5,5,5,5
1621930748509,-1,-1,5,5,5,5
1621930748519,963,748,3,3,0,0
1621930748529,963,753,3,3,0,0
1621930748539,962,759,3,3,0,0
1621930748549,960,767,3,3,0,0
1621930748559,959,770,3,3,0,0
1621930748569,958,778,3,3,0,0
1621930748579,957,786,3,3,0,0
1621930748589,956,797,3,3,0,0
1621930748599,955,807,3,3,0,0
1621930748609,954,815,3,3,0,0
1621930748619,955,824,3,3,0,0
1621930748629,-1,-1,5,5,5,5
1621930748639,-1,-1,5,5,5,5
1621930748649,-1,-1,5,5,5,5
1621930748659,-1,-1,5,5,5,5
1621930748669,-1,-1,5,5,5,5
1621930748679,-1,-1,5,5,5,5
1621930748689,958,876,3,3,0,0
1621930748699,962,876,3,3,0,0
1621930748709,967,884,3,3,0,0
1621930748719,974,887,3,3,0,0
1621930748729,976,890,3,3,0,0
1621930748739,967,886,3,3,0,0
1621930748749,937,874,3,3,0,0
1621930748759,919,880,3,3,0,0
1621930748769,924,890,3,3,0,0
1621930748779,932,889,3,3,0,0
1621930748789,936,889,3,3,0,0
1621930748799,951,892,3,3,0,0
1621930748809,967,891,3,3,0,0
1621930748819,-1,-1,5,5,5,5
1621930748829,-1,-1,5,5,5,5
1621930748839,-1,-1,5,5,5,5
1621930748849,-1,-1,5,5,5,5
1621930748859,988,894,3,3,0,0
1621930748869,988,893,3,3,0,0
1621930748879,993,893,3,3,0,0
1621930748889,995,891,3,3,0,0
1621930748899,997,891,3,3,0,0
1621930748909,999,891,3,3,0,0
1621930748919,1003,887,3,3,0,0
1621930748929,1006,884,3,3,0,0
1621930748939,1007,884,3,3,0,0
1621930748949,1010,884,3,3,0,0
1621930748959,1012,883,3,3,0,0
1621930748969,-1,-1,5,5,5,5
1621930748979,-1,-1,5,5,5,5
1621930748989,1012,892,3,3,0,0
1621930748999,1016,888,3,3,0,0
1621930749009,1023,891,3,3,0,0
1621930749019,1045,901,3,3,0,0
1621930749029,1057,916,3,3,0,0
1621930749039,1055,920,3,3,0,0
