timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621840815273,-1,-1,3,3,5,5
1621840815282,811,453,3,3,0,0
1621840815292,833,400,3,3,0,0
1621840815302,837,402,3,5,0,0
1621840815312,851,411,3,3,0,0
1621840815322,-1,-1,5,5,5,5
1621840815332,857,421,3,3,0,0
1621840815342,-1,-1,4,4,5,5
1621840815352,-1,-1,3,3,5,5
1621840815362,921,338,3,5,0,0
1621840815372,778,569,3,3,0,0
1621840815382,778,520,3,5,0,0
1621840815392,812,456,3,3,0,0
1621840815402,814,452,3,5,0,0
1621840815412,809,457,3,3,0,0
1621840815422,807,457,3,5,0,0
1621840815432,813,452,3,3,0,0
1621840815442,816,453,3,5,0,0
1621840815452,819,454,3,3,0,0
1621840815462,-1,-1,5,5,5,5
1621840815472,-1,-1,5,5,5,5
1621840815482,817,455,3,5,0,0
1621840815492,818,459,3,3,0,0
1621840815502,815,462,3,5,0,0
1621840815512,845,457,3,3,0,0
1621840815522,900,483,3,5,0,0
1621840815532,931,486,3,3,0,0
1621840815542,965,444,4,5,0,0
1621840815552,984,471,3,3,0,0
1621840815562,1047,522,4,5,0,0
1621840815572,990,527,3,3,0,0
1621840815582,825,538,3,4,0,0
1621840815592,754,544,3,3,0,0
1621840815602,811,517,3,5,0,0
1621840815612,873,545,3,3,0,0
1621840815622,872,438,3,5,0,0
1621840815632,893,371,3,3,0,0
1621840815642,923,387,3,4,0,0
1621840815652,989,482,3,3,0,0
1621840815662,957,427,3,5,0,0
1621840815672,941,403,3,3,0,0
1621840815682,939,390,3,5,0,0
1621840815692,940,374,3,3,0,0
1621840815702,943,374,3,5,0,0
1621840815712,938,384,3,3,0,0
1621840815722,933,389,3,5,0,0
1621840815732,935,388,3,3,0,0
1621840815742,933,393,3,5,0,0
1621840815752,934,396,3,3,0,0
1621840815762,936,397,3,5,0,0
1621840815772,939,397,3,3,0,0
1621840815782,939,400,3,5,0,0
1621840815792,956,390,3,3,0,0
1621840815802,988,390,3,3,0,0
1621840815812,1020,411,3,3,0,0
1621840815822,1083,387,4,5,0,0
1621840815832,1032,420,3,3,0,0
1621840815842,967,479,4,5,0,0
1621840815852,957,484,3,3,0,0
1621840815862,961,547,3,4,0,0
1621840815872,981,590,3,3,0,0
1621840815882,923,514,3,4,0,0
1621840815892,852,450,3,3,0,0
1621840815902,-1,-1,5,5,5,5
1621840815912,965,459,3,3,0,0
1621840815922,965,412,3,5,0,0
1621840815932,1007,350,3,3,0,0
1621840815942,1080,296,4,3,0,0
1621840815952,1093,324,3,3,0,0
1621840815962,1004,411,3,3,0,0
1621840815972,1000,378,3,3,0,0
1621840815982,998,362,3,3,0,0
1621840815992,987,368,3,3,0,0
1621840816002,971,378,3,3,0,0
1621840816012,-1,-1,5,5,5,5
1621840816022,-1,-1,5,5,5,5
1621840816032,-1,-1,5,5,5,5
1621840816042,-1,-1,5,5,5,5
1621840816052,976,391,3,3,0,0
1621840816062,989,363,3,3,0,0
1621840816072,992,356,3,3,0,0
1621840816082,993,354,3,3,0,0
1621840816092,994,353,3,3,0,0
1621840816102,996,352,3,3,0,0
1621840816112,1008,357,3,3,0,0
1621840816122,1008,361,3,3,0,0
1621840816132,974,362,3,3,0,0
1621840816142,939,373,3,3,0,0
1621840816152,-1,-1,3,3,5,5
1621840816162,-1,-1,5,5,5,5
1621840816172,-1,-1,5,5,5,5
1621840816182,-1,-1,5,5,5,5
1621840816192,-1,-1,5,5,5,5
1621840816202,378,574,5,2,0,0
1621840816212,416,558,5,3,0,0
1621840816222,461,488,3,5,0,0
1621840816232,478,481,5,3,0,0
1621840816242,495,475,3,5,0,0
1621840816252,494,449,5,3,0,0
1621840816262,491,442,3,5,0,0
1621840816272,513,416,5,3,0,0
1621840816282,523,404,3,3,0,0
1621840816292,522,404,5,3,0,0
1621840816302,531,399,3,3,0,0
1621840816312,524,403,5,3,0,0
1621840816322,503,407,3,5,0,0
1621840816332,510,397,5,3,0,0
1621840816342,511,396,3,5,0,0
1621840816352,515,395,5,3,0,0
1621840816362,519,392,3,5,0,0
1621840816372,521,392,5,3,0,0
1621840816382,525,389,3,5,0,0
1621840816392,527,388,5,3,0,0
1621840816402,532,390,3,5,0,0
1621840816412,540,393,5,3,0,0
1621840816422,543,393,3,5,0,0
1621840816432,545,393,5,3,0,0
1621840816442,549,394,3,5,0,0
1621840816452,549,395,5,3,0,0
1621840816462,596,387,3,5,0,0
1621840816472,677,371,3,3,0,0
1621840816482,-1,-1,3,4,5,5
1621840816492,760,655,5,3,0,0
1621840816502,-1,-1,3,5,5,5
1621840816512,838,518,3,4,0,0
1621840816522,757,426,3,5,0,0
1621840816532,657,425,5,3,0,0
1621840816542,-1,-1,5,5,5,5
1621840816552,-1,-1,5,5,5,5
1621840816562,699,453,3,3,0,0
1621840816572,756,361,3,3,0,0
1621840816582,770,345,3,5,0,0
1621840816592,703,370,3,3,0,0
1621840816602,715,363,3,5,0,0
1621840816612,717,360,3,3,0,0
1621840816622,802,381,3,4,0,0
1621840816632,958,416,3,4,0,0
1621840816642,-1,-1,3,3,5,5
1621840816652,1024,249,3,3,0,0
1621840816662,-1,-1,3,3,5,5
1621840816672,1047,249,3,3,0,0
1621840816682,-1,-1,5,5,5,5
1621840816692,-1,-1,5,5,5,5
1621840816702,846,605,3,3,0,0
1621840816712,726,421,3,3,0,0
1621840816722,708,402,3,5,0,0
1621840816732,708,399,3,3,0,0
1621840816742,718,403,3,3,0,0
1621840816752,685,576,3,3,0,0
1621840816762,574,520,3,5,0,0
1621840816772,677,570,3,3,0,0
1621840816782,760,687,4,5,0,0
1621840816792,775,728,3,3,0,0
1621840816921,789,741,4,5,0,0
1621840816931,807,749,3,3,0,0
1621840816941,-1,-1,5,5,5,5
1621840816951,-1,-1,5,5,5,5
1621840816961,699,450,3,5,0,0
1621840816971,737,543,3,3,0,0
1621840816981,689,530,3,3,0,0
1621840816991,598,564,3,3,0,0
1621840817001,706,516,3,5,0,0
1621840817011,797,472,3,3,0,0
1621840817021,801,423,3,5,0,0
1621840817031,820,397,3,3,0,0
1621840817041,823,403,3,5,0,0
1621840817051,823,415,3,3,0,0
1621840817061,-1,-1,5,5,5,5
1621840817071,818,455,3,3,0,0
1621840817081,760,494,3,5,0,0
1621840817091,773,478,3,3,0,0
1621840817101,778,476,3,5,0,0
1621840817111,780,476,3,3,0,0
1621840817121,782,475,3,5,0,0
1621840817131,785,475,3,3,0,0
1621840817141,788,474,3,5,0,0
1621840817151,791,473,3,3,0,0
1621840817161,793,473,3,5,0,0
1621840817171,798,471,3,3,0,0
1621840817181,764,479,3,4,0,0
1621840817191,694,497,3,3,0,0
1621840817201,779,490,3,5,0,0
1621840817211,839,492,3,3,0,0
1621840817221,820,484,3,5,0,0
1621840817231,815,481,3,3,0,0
1621840817241,814,479,3,5,0,0
1621840817251,813,476,3,3,0,0
1621840817261,816,481,3,5,0,0
1621840817271,809,492,3,3,0,0
1621840817281,809,493,3,5,0,0
1621840817291,812,493,3,3,0,0
1621840817301,815,494,3,5,0,0
1621840817311,817,495,3,3,0,0
1621840817321,819,496,3,5,0,0
1621840817331,821,496,3,3,0,0
1621840817341,823,498,3,5,0,0
1621840817351,867,466,3,3,0,0
1621840817361,916,424,3,3,0,0
1621840817371,879,455,3,3,0,0
1621840817381,836,492,3,5,0,0
1621840817391,840,492,3,3,0,0
1621840817401,839,498,3,5,0,0
1621840817411,838,505,3,3,0,0
1621840817421,-1,-1,3,4,5,5
1621840817431,997,645,3,4,0,0
1621840817441,1045,680,3,5,0,0
1621840817451,1041,643,3,3,0,0
1621840817461,1064,648,3,5,0,0
1621840817471,1003,663,3,3,0,0
1621840817481,899,587,3,5,0,0
1621840817491,878,546,3,3,0,0
1621840817501,-1,-1,5,5,5,5
1621840817511,862,546,3,3,0,0
1621840817521,785,551,3,5,0,0
1621840817531,718,579,3,3,0,0
1621840817541,692,593,3,5,0,0
1621840817551,691,593,3,3,0,0
1621840817561,648,612,3,4,0,0
1621840817571,616,625,3,3,0,0
1621840817581,618,626,3,3,0,0
1621840817591,619,627,3,3,0,0
1621840817601,-1,-1,5,5,5,5
1621840817611,759,579,3,3,0,0
1621840817621,739,549,3,5,0,0
1621840817631,757,520,3,3,0,0
1621840817641,762,522,3,5,0,0
1621840817651,738,548,3,3,0,0
1621840817661,674,619,3,3,0,0
1621840817671,760,696,3,3,0,0
1621840817681,747,610,3,5,0,0
1621840817691,765,549,3,3,0,0
1621840817701,766,532,3,5,0,0
1621840817711,763,525,3,3,0,0
1621840817721,764,535,3,5,0,0
1621840817731,746,562,3,3,0,0
1621840817741,723,588,3,5,0,0
1621840817751,731,593,3,3,0,0
1621840817761,668,622,3,3,0,0
1621840817771,648,631,3,3,0,0
1621840817781,681,624,3,4,0,0
1621840817791,719,661,3,4,0,0
1621840817801,864,617,3,3,0,0
1621840817811,865,530,3,3,0,0
1621840817821,857,522,3,3,0,0
1621840817831,852,535,3,3,0,0
1621840817841,852,546,3,3,0,0
1621840817851,856,545,3,3,0,0
1621840817861,857,545,3,3,0,0
1621840817871,862,543,3,3,0,0
1621840817881,866,537,3,3,0,0
1621840817891,872,537,3,3,0,0
1621840817901,879,537,3,3,0,0
1621840817911,-1,-1,5,5,5,5
1621840817921,-1,-1,5,5,5,5
1621840817931,881,533,3,3,0,0
1621840817941,886,531,3,3,0,0
1621840817951,888,533,3,3,0,0
1621840817961,801,666,3,2,0,0
1621840817971,866,668,3,3,0,0
1621840817981,897,566,3,3,0,0
1621840817991,906,497,3,3,0,0
1621840818001,915,484,5,3,0,0
1621840818011,934,515,3,3,0,0
1621840818021,985,549,5,3,0,0
1621840818031,961,547,3,3,0,0
1621840818041,869,594,3,5,0,0
1621840818051,873,594,3,3,0,0
1621840818061,873,595,3,5,0,0
1621840818071,913,561,3,3,0,0
1621840818081,945,535,3,3,0,0
1621840818091,945,529,3,3,0,0
1621840818101,946,520,3,3,0,0
1621840818111,945,511,3,3,0,0
1621840818121,949,502,3,3,0,0
1621840818131,933,515,3,3,0,0
1621840818141,891,552,3,5,0,0
1621840818151,934,517,3,3,0,0
1621840818161,956,497,3,3,0,0
1621840818171,959,500,3,3,0,0
1621840818181,964,506,3,3,0,0
1621840818191,968,508,3,3,0,0
1621840818201,973,509,3,3,0,0
1621840818211,977,512,3,3,0,0
1621840818221,979,512,3,3,0,0
1621840818231,983,512,3,3,0,0
1621840818241,986,511,3,3,0,0
1621840818251,988,512,3,3,0,0
1621840818261,992,514,3,3,0,0
1621840818271,996,517,3,3,0,0
1621840818281,999,520,3,3,0,0
1621840818291,1003,521,3,3,0,0
1621840818301,1005,517,3,3,0,0
1621840818311,1009,515,3,3,0,0
1621840818321,1011,514,3,3,0,0
1621840818331,1013,514,3,3,0,0
1621840818341,1017,518,3,3,0,0
1621840818351,1023,539,3,3,0,0
1621840818361,1020,561,3,3,0,0
1621840818371,1057,596,3,3,0,0
1621840818381,1113,643,2,2,0,0
1621840818391,-1,-1,5,5,5,5
1621840818401,-1,-1,5,5,5,5
1621840818411,-1,-1,5,5,5,5
1621840818421,-1,-1,5,5,5,5
1621840818431,-1,-1,5,5,5,5
1621840818441,-1,-1,5,5,5,5
1621840818451,1238,392,3,5,0,0
1621840818461,-1,-1,5,5,5,5
1621840818471,1288,252,3,5,0,0
1621840818481,1365,152,3,3,0,0
1621840818491,1405,132,3,5,0,0
1621840818501,1414,100,5,3,0,0
1621840818511,1401,61,3,3,0,0
1621840818520,1416,16,3,3,0,0
1621840818530,1422,5,3,3,0,0
1621840818540,1421,10,3,3,0,0
1621840818550,1417,54,3,5,0,0
1621840818560,1418,21,3,3,0,0
1621840818570,1413,3,3,3,0,0
1621840818580,1440,5,3,3,0,0
1621840818690,1462,10,3,3,0,0
1621840818700,1409,4,3,3,0,0
1621840818710,1394,15,3,3,0,0
1621840818720,1383,29,3,3,0,0
1621840818730,-1,-1,5,5,5,5
1621840818740,-1,-1,5,5,5,5
1621840818750,-1,-1,5,5,5,5
1621840818760,-1,-1,5,5,5,5
1621840818770,1165,103,3,3,0,0
1621840818780,1056,104,3,3,0,0
1621840818790,976,118,3,3,0,0
1621840818800,950,123,3,3,0,0
1621840818810,942,128,3,3,0,0
1621840818820,938,143,3,3,0,0
1621840818830,938,152,3,3,0,0
1621840818840,939,157,3,3,0,0
1621840818850,944,169,3,3,0,0
1621840818860,945,166,3,3,0,0
1621840818870,945,166,3,3,0,0
1621840818880,945,165,3,3,0,0
1621840818890,944,166,3,3,0,0
1621840818900,944,166,3,3,0,0
1621840818910,945,166,3,3,0,0
1621840818920,946,168,3,3,0,0
1621840818930,946,169,3,3,0,0
1621840818940,946,170,3,3,0,0
1621840818950,945,170,3,3,0,0
1621840818960,943,172,3,3,0,0
1621840818970,943,173,3,3,0,0
1621840818980,937,170,3,3,0,0
1621840818990,950,175,3,3,0,0
1621840819000,1008,211,5,3,0,0
1621840819010,988,227,3,3,0,0
1621840819020,1056,223,5,3,0,0
1621840819030,1087,205,5,3,0,0
1621840819040,1081,215,5,3,0,0
1621840819050,1085,224,3,3,0,0
1621840819060,1083,225,5,3,0,0
1621840819070,1081,224,3,3,0,0
1621840819080,1080,227,5,3,0,0
1621840819090,903,351,3,3,0,0
1621840819100,802,375,3,5,0,0
1621840819110,867,319,3,3,0,0
1621840819120,1003,269,5,3,0,0
1621840819130,1006,273,3,3,0,0
1621840819140,1008,276,5,3,0,0
1621840819150,1009,277,3,3,0,0
1621840819160,1011,281,5,3,0,0
1621840819170,1013,284,3,3,0,0
1621840819180,-1,-1,5,5,5,5
1621840819190,1013,282,3,3,0,0
1621840819200,1016,286,5,3,0,0
1621840819210,1018,286,3,3,0,0
1621840819220,1028,313,3,3,0,0
1621840819230,1044,359,3,3,0,0
1621840819240,-1,-1,5,5,5,5
1621840819250,1034,305,3,3,0,0
1621840819260,-1,-1,5,5,5,5
1621840819270,1028,279,3,3,0,0
1621840819280,-1,-1,5,5,5,5
1621840819290,1026,267,3,3,0,0
1621840819300,979,305,5,3,0,0
1621840819310,936,327,3,3,0,0
1621840819320,839,380,3,5,0,0
1621840819330,828,381,3,3,0,0
1621840819340,826,388,3,3,0,0
1621840819350,863,449,3,3,0,0
1621840819360,947,567,4,3,0,0
1621840819370,930,492,3,3,0,0
1621840819380,935,326,5,3,0,0
1621840819510,940,370,3,3,0,0
1621840819520,1010,742,4,5,0,0
1621840819530,994,657,3,3,0,0
1621840819540,818,436,3,3,0,0
1621840819550,839,408,3,3,0,0
1621840819560,841,409,3,3,0,0
1621840819570,821,419,3,3,0,0
1621840819580,818,405,3,5,0,0
1621840819590,884,345,3,3,0,0
1621840819600,914,338,3,3,0,0
1621840819610,939,346,3,3,0,0
1621840819620,956,353,3,3,0,0
1621840819630,938,354,3,3,0,0
1621840819640,818,332,3,4,0,0
1621840819650,862,359,3,3,0,0
1621840819660,931,362,3,3,0,0
1621840819670,933,363,3,3,0,0
1621840819680,933,371,3,5,0,0
1621840819690,932,376,3,3,0,0
1621840819700,928,382,3,5,0,0
1621840819710,926,388,3,3,0,0
1621840819720,923,394,3,5,0,0
1621840819730,922,399,3,3,0,0
1621840819740,919,405,3,5,0,0
1621840819750,916,413,3,3,0,0
1621840819760,913,420,3,5,0,0
1621840819770,912,425,3,3,0,0
1621840819780,904,432,3,5,0,0
1621840819790,949,422,3,3,0,0
1621840819800,1050,417,4,3,0,0
1621840819810,1030,424,3,3,0,0
1621840819820,995,416,3,3,0,0
1621840819830,962,427,3,3,0,0
1621840819840,915,446,3,5,0,0
1621840819850,959,432,3,3,0,0
1621840819860,1031,450,4,3,0,0
1621840819870,1022,463,3,3,0,0
1621840819880,991,446,3,3,0,0
1621840819890,1016,426,3,3,0,0
1621840819900,1062,415,5,3,0,0
1621840819910,988,460,3,3,0,0
1621840819920,869,539,3,5,0,0
1621840819930,969,458,3,3,0,0
1621840819940,996,426,3,3,0,0
1621840819950,997,423,3,3,0,0
1621840819960,998,422,3,3,0,0
1621840819970,998,423,3,3,0,0
1621840819980,998,424,3,3,0,0
1621840819990,999,423,3,3,0,0
1621840820000,1000,422,3,3,0,0
1621840820010,1000,421,3,3,0,0
1621840820020,1000,418,3,3,0,0
1621840820030,999,412,3,3,0,0
1621840820040,1001,412,3,3,0,0
1621840820050,1002,413,3,3,0,0
1621840820060,-1,-1,5,5,5,5
1621840820070,1003,427,3,3,0,0
1621840820080,927,489,3,5,0,0
1621840820090,971,427,3,3,0,0
1621840820100,995,389,3,3,0,0
1621840820110,993,385,3,3,0,0
1621840820120,991,386,3,3,0,0
1621840820130,990,387,3,3,0,0
1621840820140,988,380,3,3,0,0
1621840820150,993,382,3,3,0,0
1621840820159,1061,492,3,3,0,0
1621840820169,1075,477,3,3,0,0
1621840820179,1120,383,4,3,0,0
1621840820189,1099,371,3,3,0,0
1621840820199,984,413,3,3,0,0
1621840820209,915,431,3,3,0,0
1621840820219,-1,-1,5,5,5,5
1621840820229,917,419,3,3,0,0
1621840820239,1015,374,5,3,0,0
1621840820249,1007,363,3,3,0,0
1621840820259,-1,-1,5,5,5,5
1621840820269,999,352,3,3,0,0
1621840820279,946,334,3,3,0,0
1621840820289,943,330,3,3,0,0
1621840820299,938,320,3,3,0,0
1621840820309,930,323,3,3,0,0
1621840820319,918,330,3,3,0,0
1621840820329,-1,-1,5,5,5,5
1621840820339,-1,-1,5,5,5,5
1621840820349,-1,-1,5,5,5,5
1621840820359,-1,-1,5,5,5,5
1621840820369,-1,-1,5,5,5,5
1621840820379,-1,-1,5,5,5,5
1621840820389,-1,-1,5,5,5,5
1621840820399,-1,-1,5,5,5,5
1621840820409,-1,-1,5,5,5,5
1621840820419,-1,-1,5,5,5,5
1621840820429,-1,-1,5,5,5,5
1621840820439,-1,-1,5,5,5,5
1621840820449,-1,-1,5,5,5,5
1621840820459,-1,-1,5,5,5,5
1621840820469,-1,-1,5,5,5,5
1621840820479,-1,-1,5,5,5,5
1621840820489,-1,-1,5,5,5,5
1621840820499,-1,-1,5,5,5,5
1621840820509,-1,-1,5,5,5,5
1621840820519,-1,-1,5,5,5,5
1621840820529,-1,-1,5,5,5,5
1621840820539,1170,697,5,2,0,0
1621840820549,-1,-1,5,5,5,5
1621840820559,-1,-1,5,5,5,5
1621840820569,-1,-1,5,5,5,5
1621840820579,1323,826,4,3,0,0
1621840820589,-1,-1,5,5,5,5
1621840820599,1402,880,4,3,0,0
1621840820609,-1,-1,5,5,5,5
1621840820619,1443,943,3,3,0,0
1621840820629,1361,898,3,5,0,0
1621840820639,1336,874,3,3,0,0
1621840820649,1306,879,3,5,0,0
1621840820659,1281,895,3,3,0,0
1621840820669,1274,848,3,3,0,0
1621840820679,1308,779,3,3,0,0
1621840820689,1312,795,3,3,0,0
1621840820699,1281,823,3,3,0,0
1621840820709,1262,788,3,3,0,0
1621840820719,1249,777,3,3,0,0
1621840820729,1244,784,3,3,0,0
1621840820739,1239,822,3,3,0,0
1621840820749,1222,831,3,3,0,0
1621840820759,1207,836,3,3,0,0
1621840820769,-1,-1,5,5,5,5
1621840820779,-1,-1,5,5,5,5
1621840820789,-1,-1,5,5,5,5
1621840820799,-1,-1,5,5,5,5
1621840820809,1184,792,3,3,0,0
1621840820819,1166,784,3,3,0,0
1621840820829,-1,-1,5,5,5,5
1621840820839,-1,-1,5,5,5,5
1621840820849,1157,767,3,3,0,0
1621840820859,1145,754,3,3,0,0
1621840820869,1138,747,3,3,0,0
1621840820879,1134,743,3,3,0,0
1621840820889,1129,733,3,3,0,0
1621840820899,1129,739,3,3,0,0
1621840820909,1136,765,3,3,0,0
1621840820919,1130,751,3,3,0,0
1621840820929,1122,718,3,3,0,0
1621840820939,1117,692,3,3,0,0
1621840820949,1112,669,3,3,0,0
1621840820959,1107,650,3,3,0,0
1621840820969,1101,638,3,3,0,0
1621840820979,1096,627,3,3,0,0
1621840820989,1095,616,3,3,0,0
1621840820999,1093,607,3,3,0,0
1621840821009,1089,596,3,3,0,0
1621840821019,1087,570,3,3,0,0
1621840821029,1077,569,3,3,0,0
1621840821039,1065,571,3,5,0,0
1621840821049,1066,531,3,3,0,0
1621840821059,1068,506,3,3,0,0
1621840821069,1067,498,3,3,0,0
1621840821079,1067,487,3,3,0,0
1621840821089,1061,490,3,3,0,0
1621840821099,1051,494,3,5,0,0
1621840821109,1054,461,3,3,0,0
1621840821119,1056,446,3,3,0,0
1621840821129,1047,457,3,3,0,0
1621840821139,1039,461,3,5,0,0
1621840821149,1038,446,3,3,0,0
1621840821159,1035,437,3,5,0,0
1621840821169,1032,430,3,3,0,0
1621840821179,1030,424,3,5,0,0
1621840821189,-1,-1,5,5,5,5
1621840821199,-1,-1,5,5,5,5
1621840821209,-1,-1,5,5,5,5
1621840821219,-1,-1,5,5,5,5
1621840821229,-1,-1,5,5,5,5
1621840821239,-1,-1,5,5,5,5
1621840821249,-1,-1,5,5,5,5
1621840821259,-1,-1,5,5,5,5
1621840821269,1032,427,3,3,0,0
1621840821279,1032,426,3,5,0,0
1621840821289,1031,425,3,3,0,0
1621840821299,1030,424,3,5,0,0
1621840821309,1029,423,3,3,0,0
1621840821319,1027,423,3,5,0,0
1621840821329,1025,422,3,3,0,0
1621840821339,1023,421,3,5,0,0
1621840821349,1021,421,3,3,0,0
1621840821359,1020,422,3,5,0,0
1621840821369,1019,423,3,3,0,0
1621840821379,1017,422,3,5,0,0
1621840821389,1016,422,3,3,0,0
1621840821399,1015,421,3,5,0,0
1621840821409,1014,421,3,3,0,0
1621840821419,1014,421,3,5,0,0
1621840821429,1015,413,3,3,0,0
1621840821439,1017,407,3,3,0,0
1621840821449,1015,408,3,3,0,0
1621840821459,1012,407,3,3,0,0
1621840821469,1010,413,3,3,0,0
1621840821479,1010,419,3,5,0,0
1621840821489,1008,418,3,3,0,0
1621840821499,1006,418,3,5,0,0
1621840821509,1004,418,3,3,0,0
1621840821519,1002,419,3,5,0,0
1621840821529,1002,412,3,3,0,0
1621840821539,1002,404,3,3,0,0
1621840821549,1000,406,3,3,0,0
1621840821559,999,406,3,3,0,0
1621840821569,997,412,3,3,0,0
1621840821579,995,416,3,5,0,0
1621840821589,993,415,3,3,0,0
1621840821599,992,414,3,5,0,0
1621840821609,986,413,3,3,0,0
1621840821619,939,444,3,3,0,0
1621840821629,922,469,3,3,0,0
1621840821639,912,482,3,3,0,0
1621840821649,919,473,3,3,0,0
1621840821659,967,417,3,3,0,0
1621840821669,966,412,3,3,0,0
1621840821679,906,463,3,3,0,0
1621840821689,900,474,3,3,0,0
1621840821699,945,432,3,5,0,0
1621840821709,944,428,3,3,0,0
1621840821719,910,469,3,3,0,0
1621840821729,905,471,3,3,0,0
1621840821739,912,445,3,4,0,0
1621840821749,918,445,3,3,0,0
1621840821758,932,438,3,5,0,0
1621840821768,939,425,3,3,0,0
1621840821778,943,417,3,5,0,0
1621840821788,951,413,3,3,0,0
1621840821798,957,414,3,5,0,0
1621840821808,959,405,3,3,0,0
1621840821818,961,401,3,3,0,0
1621840821828,962,401,3,3,0,0
1621840821838,-1,-1,5,5,5,5
1621840821848,960,405,3,3,0,0
1621840821858,953,417,3,5,0,0
1621840821868,954,418,3,3,0,0
1621840821878,958,420,3,5,0,0
1621840821888,956,421,3,3,0,0
1621840821898,954,421,3,5,0,0
1621840821908,987,398,3,3,0,0
1621840821918,1080,365,4,5,0,0
1621840821928,1033,445,3,3,0,0
1621840821938,949,483,3,5,0,0
1621840821948,951,450,3,3,0,0
1621840821958,932,442,3,5,0,0
1621840821968,979,406,3,3,0,0
1621840821978,1056,375,4,5,0,0
1621840821988,1051,445,3,3,0,0
1621840821998,1039,514,3,5,0,0
1621840822008,1042,539,3,3,0,0
1621840822018,1041,579,3,5,0,0
1621840822028,1035,525,3,3,0,0
1621840822038,986,430,5,3,0,0
1621840822048,1018,496,3,3,0,0
1621840822058,1015,478,3,2,0,0
1621840822068,1001,451,3,3,0,0
1621840822078,-1,-1,5,5,5,5
1621840822088,975,431,3,3,0,0
1621840822098,958,436,3,4,0,0
1621840822108,969,507,3,3,0,0
1621840822118,951,477,5,3,0,0
1621840822128,936,385,3,3,0,0
1621840822138,942,365,3,3,0,0
1621840822148,940,373,3,3,0,0
1621840822158,940,374,3,5,0,0
1621840822168,941,369,3,3,0,0
1621840822178,939,367,3,5,0,0
1621840822188,941,364,3,3,0,0
1621840822198,940,362,3,5,0,0
1621840822208,941,360,3,3,0,0
1621840822218,941,359,3,5,0,0
1621840822228,941,357,3,3,0,0
1621840822238,941,355,3,5,0,0
1621840822248,941,353,3,3,0,0
1621840822258,941,353,3,5,0,0
1621840822268,940,353,3,3,0,0
1621840822278,940,353,3,5,0,0
1621840822288,940,354,3,3,0,0
1621840822298,940,355,3,5,0,0
1621840822308,939,357,3,3,0,0
1621840822318,938,359,3,5,0,0
1621840822328,937,361,3,3,0,0
1621840822338,936,362,3,5,0,0
1621840822348,935,365,3,3,0,0
1621840822358,937,370,3,5,0,0
1621840822368,935,379,3,3,0,0
1621840822378,912,376,3,5,0,0
1621840822388,890,369,3,3,0,0
1621840822398,-1,-1,5,5,5,5
1621840822408,863,368,3,3,0,0
1621840822418,858,341,3,3,0,0
1621840822428,858,352,3,3,0,0
1621840822438,899,439,4,3,0,0
1621840822448,891,398,3,3,0,0
1621840822458,865,309,3,3,0,0
1621840822468,887,369,3,3,0,0
1621840822478,933,525,4,5,0,0
1621840822488,933,521,3,3,0,0
1621840822498,-1,-1,5,5,5,5
1621840822508,-1,-1,5,5,5,5
1621840822518,-1,-1,5,5,5,5
1621840822528,938,612,3,3,0,0
1621840822538,914,458,4,3,0,0
1621840822668,929,477,3,3,0,0
1621840822678,911,438,3,3,0,0
1621840822688,890,431,3,3,0,0
1621840822698,876,428,3,5,0,0
1621840822708,878,404,3,3,0,0
1621840822718,883,408,3,3,0,0
1621840822728,897,517,3,3,0,0
1621840822738,884,464,3,5,0,0
1621840822748,883,434,3,3,0,0
1621840822758,882,420,3,5,0,0
1621840822768,881,417,3,3,0,0
1621840822778,881,424,3,5,0,0
1621840822788,876,424,3,3,0,0
1621840822798,873,413,3,3,0,0
1621840822808,902,383,3,3,0,0
1621840822818,958,349,3,3,0,0
1621840822828,1036,279,3,3,0,0
1621840822838,1088,219,3,3,0,0
1621840822848,1164,187,3,3,0,0
1621840822858,1316,107,3,3,0,0
1621840822868,1362,49,3,3,0,0
1621840822878,-1,-1,3,3,5,5
1621840822888,-1,-1,3,3,5,5
1621840822898,-1,-1,5,3,5,5
1621840822908,-1,-1,3,3,5,5
1621840822918,-1,-1,5,3,5,5
1621840822928,-1,-1,3,2,5,5
1621840822938,-1,-1,5,3,5,5
1621840822948,-1,-1,3,5,5,5
1621840822958,-1,-1,5,5,5,5
1621840822968,-1,-1,5,5,5,5
1621840822978,-1,-1,5,5,5,5
1621840822988,-1,-1,5,5,5,5
1621840822998,-1,-1,5,5,5,5
1621840823008,-1,-1,5,5,5,5
1621840823018,-1,-1,5,5,5,5
1621840823028,-1,-1,5,5,5,5
1621840823038,-1,-1,5,5,5,5
1621840823048,-1,-1,5,5,5,5
1621840823058,-1,-1,5,5,5,5
1621840823068,-1,-1,5,5,5,5
1621840823078,-1,-1,5,5,5,5
1621840823088,-1,-1,5,5,5,5
1621840823098,-1,-1,5,5,5,5
1621840823108,-1,-1,5,5,5,5
1621840823118,-1,-1,5,5,5,5
1621840823128,-1,-1,5,5,5,5
1621840823138,-1,-1,5,5,5,5
1621840823148,-1,-1,5,5,5,5
1621840823158,-1,-1,5,5,5,5
1621840823168,-1,-1,3,5,5,5
1621840823178,-1,-1,5,5,5,5
1621840823188,-1,-1,3,5,5,5
1621840823198,-1,-1,5,5,5,5
1621840823208,-1,-1,3,5,5,5
1621840823218,-1,-1,5,5,5,5
1621840823228,-1,-1,3,5,5,5
