timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621928161465,792,661,3,3,0,0
1621928161475,829,666,5,3,0,0
1621928161485,863,677,3,3,0,0
1621928161495,875,687,5,3,0,0
1621928161505,879,693,3,3,0,0
1621928161515,878,696,5,3,0,0
1621928161525,879,700,3,3,0,0
1621928161535,-1,-1,5,5,5,5
1621928161545,-1,-1,5,5,5,5
1621928161555,-1,-1,5,5,5,5
1621928161565,-1,-1,5,5,5,5
1621928161575,-1,-1,5,5,5,5
1621928161585,-1,-1,5,5,5,5
1621928161595,858,694,5,3,0,0
1621928161605,847,699,3,3,0,0
1621928161615,841,704,5,3,0,0
1621928161625,840,703,3,3,0,0
1621928161635,838,699,3,3,0,0
1621928161645,833,706,3,3,0,0
1621928161655,829,711,5,3,0,0
1621928161665,825,712,3,3,0,0
1621928161675,819,714,5,3,0,0
1621928161685,816,717,3,3,0,0
1621928161695,807,721,5,3,0,0
1621928161705,797,724,3,3,0,0
1621928161715,-1,-1,5,5,5,5
1621928161725,-1,-1,5,5,5,5
1621928161735,784,717,3,3,0,0
1621928161745,777,723,3,3,0,0
1621928161755,769,726,5,3,0,0
1621928161765,761,725,3,3,0,0
1621928161775,755,727,5,3,0,0
1621928161785,753,731,3,5,0,0
1621928161795,744,734,3,3,0,0
1621928161805,732,737,3,3,0,0
1621928161815,725,736,3,3,0,0
1621928161825,717,734,3,3,0,0
1621928161835,-1,-1,5,5,5,5
1621928161845,-1,-1,5,5,5,5
1621928161855,-1,-1,5,5,5,5
1621928161865,-1,-1,5,5,5,5
1621928161875,-1,-1,5,5,5,5
1621928161885,-1,-1,5,5,5,5
1621928161895,-1,-1,5,5,5,5
1621928161905,639,750,3,3,0,0
1621928161915,626,834,5,3,0,0
1621928161925,-1,-1,5,5,5,5
1621928161935,-1,-1,5,5,5,5
1621928161945,610,777,3,3,0,0
1621928161955,655,723,3,3,0,0
1621928161965,708,673,3,3,0,0
1621928161975,764,663,2,3,0,0
1621928161985,-1,-1,5,5,5,5
1621928161995,-1,-1,5,5,5,5
1621928162005,-1,-1,5,5,5,5
1621928162015,-1,-1,5,5,5,5
1621928162025,-1,-1,5,5,5,5
1621928162035,-1,-1,5,5,5,5
1621928162045,-1,-1,5,5,5,5
1621928162055,1172,738,5,3,0,0
1621928162065,1252,749,2,5,0,0
1621928162075,1410,670,3,5,0,0
1621928162085,1464,624,3,5,0,0
1621928162095,1500,602,3,3,0,0
1621928162105,1563,570,3,5,0,0
1621928162115,-1,-1,5,5,5,5
1621928162125,-1,-1,5,5,5,5
1621928162135,-1,-1,5,5,5,5
1621928162145,-1,-1,5,5,5,5
1621928162155,-1,-1,5,5,5,5
1621928162165,1650,669,3,5,0,0
1621928162175,1763,652,3,5,0,0
1621928162185,1787,642,3,5,0,0
1621928162195,1738,621,3,5,0,0
1621928162204,1659,636,3,5,0,0
1621928162214,1544,721,3,3,0,0
1621928162224,1486,761,3,5,0,0
1621928162235,1438,672,3,3,0,0
1621928162244,1365,626,4,5,0,0
1621928162254,-1,-1,5,5,5,5
1621928162264,-1,-1,5,5,5,5
1621928162274,-1,-1,5,5,5,5
1621928162284,-1,-1,5,5,5,5
1621928162294,-1,-1,5,5,5,5
1621928162304,-1,-1,5,5,5,5
1621928162314,1246,653,4,3,0,0
1621928162324,1271,692,3,5,0,0
1621928162334,1249,717,5,3,0,0
1621928162344,1230,727,3,5,0,0
1621928162354,1219,739,5,3,0,0
1621928162364,1208,745,3,5,0,0
1621928162374,1198,753,5,3,0,0
1621928162384,1192,760,3,3,0,0
1621928162394,1173,760,5,3,0,0
1621928162404,1153,762,3,3,0,0
1621928162414,-1,-1,5,5,5,5
1621928162424,-1,-1,5,5,5,5
1621928162434,-1,-1,5,5,5,5
1621928162444,1131,751,3,3,0,0
1621928162454,1122,738,3,5,0,0
1621928162464,1112,737,3,3,0,0
1621928162474,1099,753,3,3,0,0
1621928162484,1090,757,3,3,0,0
1621928162494,1084,756,3,3,0,0
1621928162504,1075,755,3,3,0,0
1621928162514,1068,753,3,3,0,0
1621928162524,1061,752,3,3,0,0
1621928162534,-1,-1,5,5,5,5
1621928162544,-1,-1,5,5,5,5
1621928162554,-1,-1,5,5,5,5
1621928162564,-1,-1,5,5,5,5
1621928162574,-1,-1,5,5,5,5
1621928162584,-1,-1,5,5,5,5
1621928162594,1032,765,5,3,0,0
1621928162604,1025,764,3,3,0,0
1621928162614,1019,776,5,3,0,0
1621928162624,1013,773,5,3,0,0
1621928162634,1008,766,3,3,0,0
1621928162644,1008,777,5,3,0,0
1621928162654,1005,784,5,3,0,0
1621928162664,1002,785,5,3,0,0
1621928162674,992,783,5,3,0,0
1621928162684,973,767,3,3,0,0
1621928162694,974,777,5,3,0,0
1621928162704,978,792,3,3,0,0
1621928162714,-1,-1,5,5,5,5
1621928162724,-1,-1,5,5,5,5
1621928162734,985,805,5,3,0,0
1621928162744,975,802,3,3,0,0
1621928162754,973,822,3,3,0,0
1621928162764,966,829,3,3,0,0
1621928162774,1002,807,3,5,0,0
1621928162784,1053,813,3,3,0,0
1621928162794,996,850,5,3,0,0
1621928162804,975,843,3,3,0,0
1621928162814,972,827,3,5,0,0
1621928162824,-1,-1,5,5,5,5
1621928162834,-1,-1,5,5,5,5
1621928162844,960,813,3,3,0,0
1621928162854,961,835,5,3,0,0
1621928162864,967,848,3,3,0,0
1621928162874,966,848,5,3,0,0
1621928162884,960,844,3,3,0,0
1621928162894,959,843,5,3,0,0
1621928162904,958,842,3,3,0,0
1621928162914,-1,-1,5,5,5,5
1621928162924,-1,-1,5,5,5,5
1621928162934,955,786,3,5,0,0
1621928162944,969,844,3,3,0,0
1621928162954,-1,-1,5,5,5,5
1621928162964,-1,-1,5,5,5,5
1621928162974,-1,-1,5,5,5,5
1621928162984,-1,-1,5,5,5,5
1621928162994,-1,-1,5,5,5,5
1621928163004,981,869,3,3,0,0
1621928163014,974,851,3,3,0,0
1621928163024,970,854,3,3,0,0
1621928163034,968,855,3,3,0,0
1621928163044,965,854,3,3,0,0
1621928163054,966,857,3,3,0,0
1621928163064,966,859,3,3,0,0
1621928163074,-1,-1,5,5,5,5
1621928163084,1002,907,3,3,0,0
1621928163094,-1,-1,5,5,5,5
1621928163104,-1,-1,5,5,5,5
1621928163114,-1,-1,5,5,5,5
1621928163124,-1,-1,5,5,5,5
1621928163134,990,896,3,4,0,0
1621928163144,994,909,3,3,0,0
1621928163154,1000,922,5,4,0,0
1621928163164,1009,932,3,4,0,0
1621928163174,-1,-1,5,5,5,5
1621928163184,1027,930,3,4,0,0
1621928163194,-1,-1,5,5,5,5
1621928163204,-1,-1,5,5,5,5
1621928163214,-1,-1,5,5,5,5
1621928163224,1020,914,3,3,0,0
1621928163234,-1,-1,5,5,5,5
1621928163244,-1,-1,5,5,5,5
1621928163254,-1,-1,5,5,5,5
1621928163264,-1,-1,5,5,5,5
1621928163274,-1,-1,5,5,5,5
1621928163284,1038,884,3,4,0,0
1621928163294,-1,-1,5,5,5,5
1621928163304,1048,878,3,4,0,0
1621928163314,1030,888,5,4,0,0
1621928163324,1028,903,3,4,0,0
1621928163334,1027,904,5,4,0,0
1621928163344,1023,905,3,4,0,0
1621928163354,-1,-1,5,5,5,5
1621928163364,1015,897,3,4,0,0
1621928163374,-1,-1,5,5,5,5
1621928163384,1010,897,3,4,0,0
1621928163394,-1,-1,5,5,5,5
1621928163404,1007,893,3,4,0,0
1621928163414,-1,-1,5,5,5,5
1621928163424,1004,889,3,4,0,0
1621928163434,-1,-1,5,5,5,5
1621928163444,1024,910,3,4,0,0
1621928163454,-1,-1,5,5,5,5
1621928163464,-1,-1,5,5,5,5
1621928163474,-1,-1,5,5,5,5
1621928163484,-1,-1,5,5,5,5
1621928163494,1068,904,5,4,0,0
1621928163504,1043,874,3,4,0,0
1621928163514,1029,865,5,4,0,0
1621928163524,-1,-1,5,5,5,5
1621928163534,-1,-1,5,5,5,5
1621928163544,-1,-1,5,5,5,5
1621928163554,-1,-1,5,5,5,5
1621928163564,1073,854,3,4,0,0
1621928163574,-1,-1,5,5,5,5
1621928163584,1083,830,3,4,0,0
1621928163594,-1,-1,5,5,5,5
1621928163604,1032,895,3,4,0,0
1621928163614,1006,902,5,4,0,0
1621928163624,998,931,3,4,0,0
1621928163634,1003,943,5,4,0,0
1621928163644,999,935,3,4,0,0
1621928163654,992,922,5,4,0,0
1621928163664,985,915,3,4,0,0
1621928163674,998,921,5,4,0,0
1621928163684,1001,930,3,4,0,0
1621928163694,984,930,5,4,0,0
1621928163704,991,948,3,4,0,0
1621928163714,1005,944,5,4,0,0
1621928163724,1001,905,3,4,0,0
1621928163734,992,901,5,4,0,0
1621928163744,999,918,3,4,0,0
1621928163754,1003,916,5,4,0,0
1621928163764,990,891,3,4,0,0
1621928163774,981,882,5,4,0,0
1621928163784,976,874,3,4,0,0
1621928163794,-1,-1,5,5,5,5
1621928163804,-1,-1,5,5,5,5
1621928163814,975,873,5,4,0,0
1621928163824,-1,-1,5,5,5,5
1621928163834,-1,-1,5,5,5,5
1621928163844,-1,-1,5,5,5,5
1621928163854,-1,-1,5,5,5,5
1621928163864,975,872,3,4,0,0
1621928163874,977,874,5,4,0,0
1621928163884,978,873,3,4,0,0
1621928163894,981,871,5,4,0,0
1621928163904,975,858,3,4,0,0
1621928163913,972,859,5,4,0,0
1621928163923,969,860,3,4,0,0
1621928163933,-1,-1,5,5,5,5
1621928163943,981,843,3,4,0,0
1621928163953,-1,-1,5,5,5,5
1621928163963,971,841,3,4,0,0
1621928163973,969,837,5,4,0,0
1621928163983,963,837,3,4,0,0
1621928163993,964,832,5,4,0,0
1621928164003,959,831,3,4,0,0
1621928164013,966,824,5,4,0,0
1621928164023,974,802,3,4,0,0
1621928164033,960,805,5,4,0,0
1621928164043,949,818,5,4,0,0
1621928164053,945,823,5,4,0,0
1621928164063,-1,-1,5,5,5,5
1621928164073,-1,-1,5,5,5,5
1621928164083,-1,-1,5,5,5,5
1621928164093,-1,-1,5,5,5,5
1621928164103,-1,-1,5,5,5,5
1621928164113,943,901,5,3,0,0
1621928164123,872,696,5,3,0,0
1621928164133,655,78,4,5,0,0
1621928164143,881,818,3,3,0,0
1621928164153,928,832,5,4,0,0
1621928164163,910,804,3,4,0,0
1621928164173,914,807,5,4,0,0
1621928164183,937,825,3,4,0,0
1621928164193,-1,-1,5,5,5,5
1621928164203,945,827,3,4,0,0
1621928164213,-1,-1,5,5,5,5
1621928164223,-1,-1,5,5,5,5
1621928164233,-1,-1,5,5,5,5
1621928164243,-1,-1,5,5,5,5
1621928164253,1033,897,5,4,0,0
1621928164263,986,834,3,4,0,0
1621928164273,983,832,5,4,0,0
1621928164283,998,872,3,4,0,0
1621928164293,1013,872,5,4,0,0
1621928164303,1003,842,3,4,0,0
1621928164313,995,847,5,4,0,0
1621928164323,988,854,3,4,0,0
1621928164333,-1,-1,5,5,5,5
1621928164343,1003,826,3,4,0,0
1621928164353,-1,-1,5,5,5,5
1621928164363,1008,808,3,4,0,0
1621928164373,-1,-1,5,5,5,5
1621928164383,-1,-1,5,5,5,5
1621928164393,-1,-1,5,5,5,5
1621928164403,1014,800,3,4,0,0
1621928164413,-1,-1,5,5,5,5
1621928164423,1018,797,3,4,0,0
1621928164433,-1,-1,5,5,5,5
1621928164443,1015,804,3,4,0,0
1621928164453,-1,-1,5,5,5,5
1621928164463,-1,-1,5,5,5,5
1621928164473,-1,-1,5,5,5,5
1621928164483,-1,-1,5,5,5,5
1621928164493,-1,-1,5,5,5,5
1621928164503,-1,-1,5,5,5,5
1621928164513,-1,-1,5,5,5,5
1621928164523,-1,-1,5,5,5,5
1621928164533,-1,-1,5,5,5,5
1621928164543,-1,-1,5,5,5,5
1621928164553,-1,-1,5,5,5,5
1621928164563,-1,-1,5,5,5,5
1621928164573,-1,-1,5,5,5,5
1621928164583,1020,870,4,4,0,0
1621928164593,-1,-1,5,5,5,5
1621928164603,1011,886,4,4,0,0
1621928164613,-1,-1,5,5,5,5
1621928164623,1003,888,4,4,0,0
1621928164633,1005,890,5,4,0,0
1621928164643,1003,896,4,4,0,0
1621928164653,1004,902,5,4,0,0
1621928164663,-1,-1,5,5,5,5
1621928164673,-1,-1,5,5,5,5
1621928164683,1000,896,4,4,0,0
1621928164693,-1,-1,5,5,5,5
1621928164703,995,887,4,4,0,0
1621928164713,-1,-1,5,5,5,5
1621928164723,1013,833,4,4,0,0
1621928164733,-1,-1,5,5,5,5
1621928164743,1020,817,4,4,0,0
1621928164753,-1,-1,5,5,5,5
1621928164763,1033,859,4,4,0,0
1621928164773,-1,-1,5,5,5,5
1621928164783,1031,893,4,4,0,0
1621928164793,-1,-1,5,5,5,5
1621928164803,1019,901,4,4,0,0
1621928164813,-1,-1,5,5,5,5
1621928164823,-1,-1,5,5,5,5
1621928164833,1021,910,5,4,0,0
1621928164843,-1,-1,5,5,5,5
1621928164853,-1,-1,5,5,5,5
1621928164863,997,902,4,4,0,0
1621928164873,998,906,5,4,0,0
1621928164883,994,905,3,4,0,0
1621928164893,991,906,5,4,0,0
1621928164903,989,908,3,4,0,0
1621928164913,996,898,5,4,0,0
1621928164923,1005,883,3,4,0,0
1621928164933,-1,-1,5,5,5,5
1621928164943,-1,-1,5,5,5,5
1621928164953,984,878,5,4,0,0
1621928164963,995,883,3,4,0,0
1621928164973,1008,880,5,4,0,0
1621928164983,1022,860,3,4,0,0
1621928164993,998,865,5,4,0,0
1621928165003,970,914,3,4,0,0
1621928165013,1012,888,5,4,0,0
1621928165023,1034,870,3,4,0,0
1621928165033,-1,-1,5,5,5,5
1621928165043,-1,-1,5,5,5,5
1621928165053,-1,-1,5,5,5,5
1621928165063,-1,-1,5,5,5,5
1621928165073,-1,-1,5,5,5,5
1621928165083,-1,-1,5,5,5,5
1621928165093,-1,-1,5,5,5,5
1621928165103,1003,959,3,4,0,0
1621928165113,1014,896,4,4,0,0
1621928165123,995,858,3,4,0,0
1621928165133,993,858,4,4,0,0
1621928165143,991,732,4,4,0,0
1621928165153,999,731,4,4,0,0
1621928165163,986,729,4,4,0,0
1621928165173,866,192,4,5,0,0
1621928165183,970,423,4,4,0,0
1621928165193,-1,-1,5,5,5,5
1621928165203,-1,-1,5,5,5,5
1621928165213,-1,-1,5,5,5,5
1621928165223,799,96,3,4,0,0
1621928165233,1020,896,5,4,0,0
1621928165243,995,876,3,4,0,0
1621928165253,980,883,5,4,0,0
1621928165263,972,899,3,4,0,0
1621928165273,-1,-1,5,5,5,5
1621928165283,991,877,3,4,0,0
1621928165293,-1,-1,5,5,5,5
1621928165303,995,867,3,4,0,0
1621928165313,-1,-1,5,5,5,5
1621928165323,991,857,3,4,0,0
1621928165333,-1,-1,5,5,5,5
1621928165343,-1,-1,5,5,5,5
1621928165353,-1,-1,5,5,5,5
1621928165363,998,875,3,4,0,0
1621928165373,-1,-1,5,5,5,5
1621928165383,986,871,3,4,0,0
1621928165393,-1,-1,5,5,5,5
1621928165403,970,866,3,4,0,0
1621928165413,986,871,5,4,0,0
1621928165423,990,880,3,4,0,0
1621928165433,-1,-1,5,5,5,5
1621928165443,-1,-1,5,5,5,5
1621928165453,-1,-1,5,5,5,5
1621928165463,-1,-1,5,5,5,5
1621928165473,-1,-1,5,5,5,5
1621928165483,994,861,3,4,0,0
1621928165493,991,853,5,4,0,0
1621928165503,979,844,3,4,0,0
1621928165513,-1,-1,5,5,5,5
1621928165523,996,842,3,4,0,0
1621928165533,-1,-1,5,5,5,5
1621928165543,982,824,3,4,0,0
1621928165553,977,825,5,4,0,0
1621928165563,970,821,3,5,0,0
1621928165573,968,824,5,4,0,0
1621928165583,968,825,3,4,0,0
1621928165592,-1,-1,5,5,5,5
1621928165603,977,810,3,3,0,0
1621928165613,977,807,5,4,0,0
1621928165623,974,809,3,4,0,0
1621928165632,-1,-1,5,5,5,5
1621928165642,952,805,3,4,0,0
1621928165652,949,794,5,4,0,0
1621928165662,934,785,3,4,0,0
1621928165672,-1,-1,5,5,5,5
1621928165682,926,771,3,4,0,0
1621928165692,929,783,5,4,0,0
1621928165702,-1,-1,5,5,5,5
1621928165712,-1,-1,5,5,5,5
1621928165722,-1,-1,5,5,5,5
1621928165732,-1,-1,5,5,5,5
1621928165742,-1,-1,5,5,5,5
1621928165752,-1,-1,5,5,5,5
1621928165762,937,769,3,4,0,0
1621928165772,-1,-1,5,5,5,5
1621928165782,933,761,3,4,0,0
1621928165792,-1,-1,5,5,5,5
1621928165802,959,789,3,4,0,0
1621928165812,955,795,5,4,0,0
1621928165822,949,795,3,4,0,0
1621928165832,947,794,5,4,0,0
1621928165842,945,793,3,4,0,0
1621928165852,-1,-1,5,5,5,5
1621928165862,956,804,3,4,0,0
1621928165872,-1,-1,5,5,5,5
1621928165882,952,786,3,4,0,0
1621928165892,971,779,5,4,0,0
1621928165902,996,784,3,4,0,0
1621928165912,998,782,5,4,0,0
1621928165922,991,777,3,4,0,0
1621928165932,988,774,5,4,0,0
1621928165942,980,767,3,4,0,0
1621928165952,985,773,5,4,0,0
1621928165962,993,782,3,4,0,0
1621928165972,-1,-1,5,5,5,5
1621928165982,994,780,3,3,0,0
1621928165992,-1,-1,5,5,5,5
1621928166002,-1,-1,5,5,5,5
1621928166012,-1,-1,5,5,5,5
1621928166022,-1,-1,5,5,5,5
1621928166032,-1,-1,5,5,5,5
1621928166042,1002,785,3,5,0,0
1621928166052,999,805,5,4,0,0
1621928166062,999,825,3,4,0,0
1621928166072,-1,-1,5,5,5,5
1621928166082,1001,824,3,5,0,0
1621928166092,-1,-1,5,5,5,5
1621928166102,1010,827,3,4,0,0
1621928166112,-1,-1,5,5,5,5
1621928166122,1012,827,3,4,0,0
1621928166132,-1,-1,5,5,5,5
1621928166142,-1,-1,5,5,5,5
1621928166152,-1,-1,5,5,5,5
1621928166162,-1,-1,5,5,5,5
1621928166172,-1,-1,5,5,5,5
1621928166182,1039,847,3,4,0,0
1621928166192,-1,-1,5,5,5,5
1621928166202,1047,874,3,4,0,0
1621928166212,-1,-1,5,5,5,5
1621928166222,1056,900,3,4,0,0
1621928166232,1024,902,5,4,0,0
1621928166242,1008,925,3,4,0,0
1621928166252,-1,-1,5,5,5,5
1621928166262,1031,907,3,4,0,0
1621928166272,-1,-1,5,5,5,5
1621928166282,1039,897,3,4,0,0
1621928166292,-1,-1,5,5,5,5
1621928166302,-1,-1,5,5,5,5
1621928166312,1057,922,5,4,0,0
1621928166322,1049,917,3,4,0,0
1621928166332,1051,912,5,4,0,0
1621928166342,1044,898,3,4,0,0
1621928166352,-1,-1,5,5,5,5
1621928166362,1045,871,3,4,0,0
1621928166372,-1,-1,5,5,5,5
1621928166382,1041,863,3,4,0,0
1621928166392,-1,-1,5,5,5,5
1621928166402,1046,878,3,4,0,0
1621928166412,-1,-1,5,5,5,5
1621928166422,-1,-1,5,5,5,5
1621928166432,-1,-1,5,5,5,5
1621928166442,-1,-1,5,5,5,5
1621928166452,-1,-1,5,5,5,5
1621928166462,1044,882,3,3,0,0
1621928166472,-1,-1,5,5,5,5
1621928166482,1032,859,3,3,0,0
1621928166492,-1,-1,5,5,5,5
1621928166502,1024,852,3,4,0,0
1621928166512,-1,-1,5,5,5,5
1621928166522,1015,843,3,4,0,0
1621928166532,-1,-1,5,5,5,5
1621928166542,1022,856,3,4,0,0
1621928166552,-1,-1,5,5,5,5
1621928166562,-1,-1,5,5,5,5
1621928166572,-1,-1,5,5,5,5
1621928166582,-1,-1,5,5,5,5
1621928166592,-1,-1,5,5,5,5
1621928166602,1025,860,3,4,0,0
1621928166612,-1,-1,5,5,5,5
1621928166622,1015,847,3,4,0,0
1621928166632,-1,-1,5,5,5,5
1621928166642,1003,831,3,4,0,0
1621928166652,990,838,5,4,0,0
1621928166662,989,854,3,4,0,0
1621928166672,-1,-1,5,5,5,5
1621928166682,991,854,3,4,0,0
1621928166692,-1,-1,5,5,5,5
1621928166702,969,847,3,4,0,0
1621928166712,-1,-1,5,5,5,5
1621928166722,956,848,3,4,0,0
1621928166732,-1,-1,5,5,5,5
1621928166742,948,848,3,5,0,0
1621928166752,-1,-1,5,5,5,5
1621928166762,958,865,3,4,0,0
1621928166772,-1,-1,5,5,5,5
1621928166782,956,882,3,4,0,0
1621928166792,-1,-1,5,5,5,5
1621928166802,941,866,3,4,0,0
1621928166812,-1,-1,5,5,5,5
1621928166822,935,865,3,4,0,0
1621928166832,-1,-1,5,5,5,5
1621928166842,932,861,3,4,0,0
1621928166852,-1,-1,5,5,5,5
1621928166862,-1,-1,5,5,5,5
1621928166872,-1,-1,5,5,5,5
1621928166882,921,871,3,4,0,0
1621928166892,-1,-1,5,5,5,5
1621928166902,926,865,3,4,0,0
1621928166912,-1,-1,5,5,5,5
1621928166922,931,892,3,4,0,0
1621928166932,-1,-1,5,5,5,5
1621928166942,920,883,3,4,0,0
1621928166952,-1,-1,5,5,5,5
1621928166962,916,877,3,4,0,0
1621928166972,-1,-1,5,5,5,5
1621928166982,-1,-1,5,5,5,5
1621928166992,-1,-1,5,5,5,5
1621928167002,-1,-1,5,5,5,5
1621928167012,-1,-1,5,5,5,5
1621928167022,914,875,3,4,0,0
1621928167032,-1,-1,5,5,5,5
1621928167042,929,897,3,4,0,0
1621928167052,-1,-1,5,5,5,5
1621928167062,967,880,3,4,0,0
1621928167072,-1,-1,5,5,5,5
1621928167082,967,888,3,4,0,0
1621928167092,-1,-1,5,5,5,5
1621928167102,965,892,3,5,0,0
1621928167112,992,902,5,4,0,0
1621928167122,999,900,3,4,0,0
1621928167132,-1,-1,5,5,5,5
1621928167142,1006,897,3,5,0,0
1621928167152,994,889,5,4,0,0
1621928167162,984,868,3,4,0,0
1621928167172,-1,-1,5,5,5,5
1621928167182,977,824,3,4,0,0
1621928167192,-1,-1,5,5,5,5
1621928167202,999,853,3,4,0,0
1621928167212,-1,-1,5,5,5,5
1621928167222,1015,862,3,5,0,0
1621928167232,-1,-1,5,5,5,5
1621928167242,-1,-1,5,5,5,5
1621928167252,-1,-1,5,5,5,5
1621928167262,-1,-1,5,5,5,5
1621928167272,-1,-1,5,5,5,5
1621928167282,1000,839,3,4,0,0
1621928167292,-1,-1,5,5,5,5
1621928167301,998,831,3,4,0,0
1621928167311,-1,-1,5,5,5,5
1621928167321,1010,848,3,4,0,0
1621928167331,-1,-1,5,5,5,5
1621928167341,1035,885,3,4,0,0
1621928167351,-1,-1,5,5,5,5
1621928167361,1045,907,3,4,0,0
1621928167371,-1,-1,5,5,5,5
1621928167381,1052,919,3,4,0,0
1621928167391,-1,-1,5,5,5,5
1621928167401,-1,-1,5,5,5,5
1621928167411,-1,-1,5,5,5,5
1621928167421,1062,939,3,4,0,0
1621928167431,-1,-1,5,5,5,5
1621928167441,-1,-1,5,5,5,5
1621928167451,1075,919,4,4,0,0
1621928167461,1043,851,3,4,0,0
1621928167471,1056,889,5,4,0,0
1621928167481,1078,947,3,4,0,0
1621928167491,1092,971,4,4,0,0
1621928167501,-1,-1,5,5,5,5
1621928167511,-1,-1,5,5,5,5
1621928167521,-1,-1,5,5,5,5
1621928167531,-1,-1,5,5,5,5
1621928167541,-1,-1,5,5,5,5
1621928167551,-1,-1,5,5,5,5
1621928167561,1088,1057,3,3,0,0
1621928167571,-1,-1,4,4,5,5
1621928167581,-1,-1,3,4,5,5
1621928167591,1086,1062,4,3,0,0
1621928167601,1060,1059,3,3,0,0
1621928167611,1054,1059,4,3,0,0
1621928167621,1052,1061,3,3,0,0
1621928167631,1051,1063,4,3,0,0
1621928167641,1052,1067,3,3,0,0
1621928167651,1053,1074,3,3,0,0
1621928167661,-1,-1,3,3,5,5
1621928167671,-1,-1,3,3,5,5
1621928167681,1032,1065,3,3,0,0
1621928167691,963,939,3,3,0,0
1621928167701,974,984,5,3,0,0
1621928167711,984,1032,5,3,0,0
1621928167721,-1,-1,5,5,5,5
1621928167731,-1,-1,5,5,5,5
1621928167741,-1,-1,5,5,5,5
1621928167751,-1,-1,5,5,5,5
1621928167761,-1,-1,5,5,5,5
1621928167771,-1,-1,5,5,5,5
1621928167781,979,662,5,3,0,0
1621928167791,-1,-1,5,5,5,5
1621928167801,916,402,3,3,0,0
1621928167811,-1,-1,5,5,5,5
1621928167821,-1,-1,5,5,5,5
1621928167831,903,342,3,3,0,0
1621928167841,899,311,3,3,0,0
1621928167851,900,305,3,3,0,0
1621928167861,905,311,3,3,0,0
1621928167871,910,309,3,3,0,0
1621928167881,914,312,3,3,0,0
1621928167891,919,327,3,3,0,0
1621928167901,926,336,3,3,0,0
1621928167911,929,339,3,3,0,0
1621928167921,931,341,3,3,0,0
1621928167931,934,341,3,3,0,0
1621928167941,938,334,3,3,0,0
1621928167951,942,322,3,3,0,0
1621928167961,943,319,3,3,0,0
1621928167971,945,316,3,3,0,0
1621928167981,947,311,3,3,0,0
1621928167991,951,303,3,3,0,0
1621928168001,954,300,3,3,0,0
1621928168011,957,299,3,3,0,0
1621928168021,961,314,3,3,0,0
1621928168031,965,370,3,4,0,0
1621928168041,-1,-1,5,5,5,5
1621928168051,-1,-1,5,5,5,5
1621928168061,-1,-1,5,5,5,5
1621928168071,-1,-1,5,5,5,5
1621928168081,973,796,3,3,0,0
1621928168091,975,696,3,3,0,0
1621928168101,980,815,3,3,0,0
1621928168111,983,916,3,3,0,0
1621928168121,996,1018,3,3,0,0
1621928168131,1003,1065,3,3,0,0
1621928168141,1002,1069,3,3,0,0
1621928168151,1002,1062,3,3,0,0
1621928168161,1003,1056,3,3,0,0
1621928168171,-1,-1,5,5,5,5
1621928168181,-1,-1,5,5,5,5
1621928168191,-1,-1,5,5,5,5
1621928168201,-1,-1,5,5,5,5
1621928168211,1004,1003,3,5,0,0
1621928168221,1005,1020,3,3,0,0
1621928168231,1005,1009,3,5,0,0
1621928168241,1007,1011,3,3,0,0
1621928168251,1009,1012,3,3,0,0
1621928168261,1009,1001,3,3,0,0
1621928168271,1009,989,3,3,0,0
1621928168281,1009,989,3,3,0,0
1621928168291,1010,1001,5,3,0,0
1621928168301,1013,1006,3,3,0,0
1621928168311,1020,1013,3,3,0,0
1621928168321,1024,1019,3,3,0,0
1621928168331,-1,-1,5,5,5,5
1621928168341,-1,-1,5,5,5,5
1621928168351,1017,1008,3,3,0,0
1621928168361,1018,1015,3,3,0,0
1621928168371,1015,1021,5,3,0,0
1621928168381,1015,1008,3,3,0,0
1621928168391,1014,992,3,3,0,0
1621928168401,1014,1000,3,3,0,0
1621928168411,1015,1011,5,3,0,0
1621928168421,1003,994,3,3,0,0
1621928168431,979,978,5,3,0,0
1621928168441,992,989,3,3,0,0
1621928168451,1007,1000,5,3,0,0
1621928168461,1006,987,3,3,0,0
1621928168471,1010,975,3,3,0,0
1621928168481,-1,-1,5,5,5,5
1621928168491,-1,-1,5,5,5,5
1621928168501,1027,998,3,3,0,0
1621928168511,1030,1003,5,3,0,0
1621928168521,1028,999,3,3,0,0
1621928168531,1026,994,5,3,0,0
1621928168541,1024,989,3,3,0,0
1621928168551,1021,985,5,3,0,0
1621928168561,1020,983,3,3,0,0
1621928168571,1014,975,5,3,0,0
1621928168581,1007,965,3,5,0,0
1621928168591,-1,-1,5,5,5,5
1621928168601,-1,-1,5,5,5,5
1621928168611,1011,979,5,3,0,0
1621928168621,1004,969,3,5,0,0
1621928168631,1002,968,5,3,0,0
1621928168641,1001,967,3,5,0,0
1621928168651,1001,967,5,3,0,0
1621928168661,999,967,3,5,0,0
1621928168671,1003,967,5,3,0,0
1621928168681,1009,955,3,3,0,0
1621928168691,1003,945,5,3,0,0
1621928168701,1005,943,3,3,0,0
1621928168711,1006,941,5,3,0,0
1621928168721,1010,942,3,3,0,0
1621928168731,1014,942,5,3,0,0
1621928168741,1016,941,3,3,0,0
1621928168751,1019,939,5,3,0,0
